rid,CPC002_HA1E_6H:BRD-K83597974-003-15-6:10,CPC002_HA1E_24H:BRD-K83597974-003-15-6:10,CPC002_HCC515_6H:BRD-K83597974-003-15-6:10,CPC002_HCC515_24H:BRD-K83597974-003-15-6:10,CPC002_PC3_6H:BRD-K83597974-003-15-6:10,CPC002_PC3_24H:BRD-K83597974-003-15-6:10,CPC002_VCAP_6H:BRD-K83597974-003-15-6:10,CPC002_VCAP_24H:BRD-K83597974-003-15-6:10,CPC018_A375_6H:BRD-K83597974-003-15-6:10,CPC018_A549_6H:BRD-K83597974-003-15-6:10,CPC018_A549_24H:BRD-K83597974-003-15-6:10,CPC018_ASC_24H:BRD-K83597974-003-15-6:10,CPC018_HEPG2_6H:BRD-K83597974-003-15-6:10,CPC018_HT29_6H:BRD-K83597974-003-15-6:10,CPC018_MCF7_6H:BRD-K83597974-003-15-6:10,CPD001_MCF7_6H:BRD-K83597974-003-18-0:10,CPC018_MCF7_24H:BRD-K83597974-003-15-6:10,CPD001_MCF7_24H:BRD-K83597974-003-18-0:10,CPC018_NPC_24H:BRD-K83597974-003-15-6:10,CPD001_PC3_24H:BRD-K83597974-003-18-0:10,CPC018_PHH_24H:BRD-K83597974-003-15-6:10,CPC018_SKB_24H:BRD-K83597974-003-15-6:10
4482,0.260883927345,-0.610856473446,4.45526599884,2.90424227715,0.0904250442982,0.892880439758,0.25746050477,0.21278488636,-0.0483961626887,-0.708161890507,-0.1426499933,0.519041836262,-0.626566648483,-0.861341774464,0.239845260978,-0.958359599113,-0.0827240496874,-0.916675806046,-0.997275412083,0.848345935345,-1.00206065178,0.038063723594
23224,-0.0760192871094,0.309461236,-0.0443841069937,1.12307679653,0.521241366863,2.60156321526,-0.588985085487,-0.116915076971,0.207288831472,-0.472634911537,-0.0847499966621,-0.453043341637,0.193100005388,-1.13021028042,-0.387429267168,-0.0745317488909,0.740996360779,0.1466049999,0.178845971823,0.482112556696,-0.314767062664,0.238096758723
9690,0.260379135609,0.180478081107,-0.0910049006343,0.338717579842,0.45575222373,-1.52924633026,0.12137477845,-0.438488990068,-0.0913001596928,-0.945437192917,0.676200032234,-0.113675072789,0.138466671109,-0.295921176672,0.460463821888,0.459198474884,-2.44878172874,0.691695868969,1.73664414883,0.633923590183,-0.598025798798,0.628696978092
80212,-0.916731595993,1.94802570343,-0.509694337845,0.861238121986,-0.302697241306,1.06562161446,0.440130740404,-0.347229748964,-0.161251723766,0.850426077843,0.221400007606,0.339769423008,0.136900007725,-0.831442832947,-0.401348352432,-0.125831872225,-0.478346198797,-0.175436854362,-0.500946998596,1.01110482216,0.798104166985,-0.0763041824102
29928,-0.193422138691,0.558998465538,-0.701530575752,1.06485104561,-0.261904507875,-0.0968405902386,0.54344522953,-1.00045156479,-0.778398513794,0.0792873948812,0.972350001335,0.689173042774,-0.147866651416,-0.761352539062,-0.0613576769829,0.665684342384,0.155305877328,-0.917839169502,0.453217744827,-0.449080407619,-0.287325590849,-0.134921148419
22809,-0.836539030075,0.339939594269,0.112609855831,1.13183438778,-0.232354089618,-0.0261366162449,-0.380081832409,-0.0717762410641,0.251222252846,0.822559654713,0.341499984264,-1.54795718193,1.00483345985,0.0845784619451,0.347183853388,-0.0729084536433,0.420382022858,-1.80396723747,0.510010361671,1.07219684124,-0.999094724655,0.284767776728
50814,0.0606519877911,0.32990950346,0.573457539082,0.455560833216,0.261250466108,-3.00226140022,-0.274545699358,-0.471329569817,1.05854475498,-0.159833595157,0.557950019836,-0.0976561009884,0.346199989319,-1.20834410191,-0.548079192638,-0.120476312935,-1.12522387505,0.646732330322,0.317268013954,2.10642409325,-1.50268673897,-0.0283066481352
55256,0.457282364368,0.0990600883961,-1.25872707367,-0.0562685504556,-0.117348976433,0.87140828371,-0.091245919466,-0.035161614418,0.136231541634,0.512157261372,-0.091350004077,0.326960206032,0.488366663456,-0.513863921165,0.481297254562,-0.556242227554,0.458890259266,0.758108496666,0.976386547089,-7.99173927307,-1.24512934685,-0.403307676315
56997,0.318312823772,0.501125991344,0.0826996266842,-0.189526587725,0.491142034531,1.40502357483,0.675894200802,0.221142917871,2.61819410324,0.206628262997,-1.44579994678,0.297297000885,-0.159066677094,-0.433903217316,0.212520748377,-0.480544745922,-0.323935627937,-0.142732471228,-0.229914858937,0.0187305063009,-0.934453010559,-0.0825733393431
81544,-0.0453027188778,2.41384911537,0.522579312325,-0.1183924824,-0.522702038288,-0.154904514551,0.817813515663,0.93272703886,-0.343080252409,1.40381991863,0.844500005245,-0.0727863833308,-0.30520004034,0.538759410381,-0.480423748493,-0.906842172146,0.252462416887,-0.859486460686,0.874944925308,0.565691053867,1.20622038841,0.243826314807
6894,-0.181009575725,-0.117330536246,0.719815373421,0.889284551144,0.691066384315,-0.566919207573,-0.553027927876,-3.18660092354,0.422673225403,-1.6930795908,0.647899985313,0.38811558485,-1.40296673775,0.0235527828336,-0.126992866397,-0.384269207716,0.0161605253816,1.19538199902,1.87420558929,0.600658416748,0.652035176754,-0.0358859375119
64080,0.0207083821297,-0.18057307601,0.338448882103,3.60364174843,0.6071434021,0.974650144577,-0.220076411963,-0.529898047447,-0.406360208988,1.04885983467,0.685549974442,0.292733848095,-0.0529333353043,-0.73176753521,0.894200026989,0.0769079104066,-0.881755948067,0.64835858345,-0.105092898011,0.713382661343,-0.272869795561,-0.702802419662
55818,-0.42800822854,-3.29099869728,-0.365640819073,-3.62204837799,-0.150983840227,-3.53659248352,1.02191734314,-0.0680383145809,-1.89212143421,0.176598131657,0.139400005341,-0.141835942864,0.0536000020802,-0.171026319265,-0.507409572601,-2.07867693901,0.651904702187,0.314340174198,-0.0570312812924,0.270096868277,0.817605793476,0.244539320469
637,-0.674350380898,0.327164173126,0.159435451031,-0.482302367687,-1.27444982529,1.35626614094,0.543300926685,1.67219793797,0.402353823185,0.16418042779,0.332949995995,-0.0290535092354,-0.386533349752,0.533323287964,-0.360747516155,-3.77514696121,-0.389847457409,-0.172890365124,-0.914115071297,-0.671601712704,0.582867145538,0.181179568172
22823,-0.0381914079189,-0.4211576581,0.472741425037,0.48384052515,-0.275566756725,-0.0947014540434,0.369536340237,-0.911667525768,-0.149369984865,0.76125729084,0.40860003233,1.61655056477,-0.120833367109,0.319667160511,-0.223030298948,0.878415286541,0.311847925186,1.4107478857,0.240726441145,0.376382738352,-0.750644922256,0.101784706116
5287,-0.0934356749058,0.146259844303,0.377377033234,0.260740846395,-0.161960870028,0.052803248167,0.049819894135,-1.21911025047,-0.489142596722,-0.373620986938,0.62340003252,-0.822417140007,-0.363066613674,0.234356030822,-0.565478384495,0.734959602356,-0.0920270383358,0.454138875008,-0.186004400253,0.163255780935,0.319665074348,-2.19506645203
91137,0.124622024596,0.643361568451,-0.307633131742,-0.644561767578,1.21178901196,0.672800719738,-1.23071157932,-1.50472569466,0.312763094902,0.710175931454,0.117999985814,-0.578795909882,-0.341933369637,-0.382775336504,0.296659350395,0.145070135593,-0.0251002386212,0.90744137764,0.825389802456,-0.545990288258,-0.245038062334,-0.389905691147
23097,-0.327330946922,-0.55292391777,-0.536132991314,-0.0610623061657,0.412874341011,0.806391239166,-0.226166829467,-1.05190968513,0.00603100657463,-0.789864778519,1.42279994488,-0.0722116231918,-0.769633352757,-0.987972319126,-0.24032831192,0.348322451115,0.502687036991,0.343437105417,0.455503940582,-0.135256946087,1.23049378395,0.395563572645
9851,-0.142625167966,-0.756752133369,-1.11096394062,-0.828002095222,-0.860808730125,0.778502345085,0.892906427383,0.657730221748,0.110787153244,0.199913844466,-0.250450015068,0.329920530319,0.198266685009,0.736529946327,0.551874220371,2.47473049164,-0.473123669624,0.0888915359974,-0.240172296762,-0.653196156025,1.2001491785,1.23833692074
23522,0.141591340303,-0.307134330273,-0.58879750967,0.906313061714,-0.421095609665,-3.88708472252,0.663398563862,0.219177693129,-0.533144414425,1.01150286198,1.52980005741,0.276227533817,0.800433337688,0.0163716673851,0.984223723412,0.444458216429,0.224906742573,-0.386780500412,-0.34340891242,-0.06434815377,-1.24742770195,0.41567632556
1123,-0.0420482084155,0.104549050331,-0.689699888229,-0.631539702415,-0.294856578112,2.34860634804,-1.40127635002,0.61745095253,0.0598099976778,0.309476137161,-0.742850005627,0.820118010044,-0.458200007677,1.04142737389,-0.813866734505,0.732682883739,-0.169530510902,-0.641733646393,0.644384086132,-0.867293059826,0.616259455681,1.88061308861
5603,1.2741382122,-0.482349008322,0.00899381935596,-0.0409692004323,0.0163563862443,6.17251634598,0.358177542686,-0.15242472291,0.144631892443,0.293738663197,0.0710999965668,0.345838159323,0.646366655827,-1.03967189789,-0.669956147671,-0.595577597618,-0.186989873648,0.331837236881,-0.0919227153063,0.429638296366,-0.066562987864,0.15472048521
51569,0.126371964812,0.143179029226,-0.0332708060741,0.252416729927,0.194244429469,-0.403085559607,-0.360466182232,-0.78279876709,-1.6982216835,1.90334415436,1.03115010262,-0.709903001785,1.80803334713,-0.428809732199,0.216153249145,0.0922687798738,0.499910414219,1.11083710194,-0.612271010876,-0.0241007879376,0.812360942364,-0.0962975397706
55699,-0.261131823063,0.310575604439,-1.04849231243,1.39590418339,0.170112252235,0.369851946831,-0.980158567429,-0.481181323528,0.470735490322,0.656561613083,0.487999975681,-0.178452461958,0.0771333426237,0.335125803947,-0.176134154201,0.476010739803,0.436197370291,0.542950391769,0.72348690033,0.23155733943,-0.0322744995356,-0.586562633514
2624,-0.591289758682,0.0561768561602,-0.163202390075,-0.272095382214,0.751001775265,-0.258845031261,-0.216280013323,-1.32354462147,-0.371638298035,0.0521474853158,-0.839349985123,3.54621553421,0.0708999931812,0.264377295971,3.35589575768,0.303593367338,-0.15949164331,1.43398809433,1.37566447258,0.0120082497597,1.13909780979,0.583971679211
8204,0.170543164015,0.371777266264,0.0377296954393,0.899627447128,0.357660382986,0.265242904425,-0.705539524555,-1.10026884079,-2.04403781891,-0.262747257948,0.559149980545,-0.517414450645,-0.50993335247,-0.549625515938,0.255982160568,0.51913434267,-2.21383357048,0.730612456799,0.13685695827,0.627863228321,-1.62355029583,-0.15733987093
9133,-0.176264807582,0.251413106918,-0.205937251449,0.683975219727,0.155241370201,0.498446136713,-0.447092831135,-2.40469002724,-0.198851436377,-0.30350369215,-3.23045015335,0.230671301484,-0.400700032711,-0.591809809208,0.585451304913,-0.353010058403,0.376025825739,0.609027922153,-0.959564447403,0.346178650856,0.39172321558,0.00896895304322
10921,-0.281273573637,-0.291401416063,0.158006638288,0.786548316479,0.230202779174,-0.993152797222,0.00786866247654,-0.641044676304,0.611677050591,-0.804085791111,0.625999987125,-0.221323639154,0.751333355904,-0.983448326588,0.359256863594,0.233070194721,-0.0450759381056,-1.11591970921,-0.300196170807,0.519962489605,-1.45339524746,-0.289101868868
51742,-0.390529513359,-0.270562946796,0.065830104053,-0.121994361281,-0.144572257996,0.601203680038,-0.500203728676,-0.840788245201,-0.859639406204,-1.52792811394,-1.82875013351,1.1324878931,1.22230005264,-0.214160352945,0.0486417114735,0.0755055695772,1.02268958092,-0.671871542931,-0.584891736507,1.39408445358,0.678918838501,0.0464429706335
2954,0.990417778492,-0.372166723013,0.280757933855,0.487122833729,-0.707060456276,-0.203110158443,0.302429586649,-2.88027119637,-0.95166182518,1.47518241405,0.0452499985695,0.0331488847733,-0.512833356857,1.35157489777,0.806096792221,-2.73886013031,-0.715005874634,-0.288633406162,0.46359705925,0.669588983059,-0.363624244928,0.935379087925
27244,-0.032141149044,-0.616081476212,-0.286489158869,-0.39255040884,0.659232854843,-0.519358098507,-1.02507734299,-0.747506260872,-0.387573540211,-0.0878743678331,-0.286500006914,0.363892197609,-0.788433372974,0.175620615482,-0.0541578419507,-0.0430231541395,-0.359054088593,0.231115549803,0.716485500336,1.20091152191,1.00088870525,-0.491701900959
23013,-0.0239234324545,-0.0532491058111,-0.223146110773,0.883439600468,0.779029488564,-1.21688771248,0.536374628544,0.494317084551,-0.50346070528,-0.41927036643,0.469799995422,2.35783243179,-0.438100039959,-0.432374298573,-0.2729819417,0.494575887918,-0.181228995323,-1.31171870232,-2.97670602798,1.53925049305,0.231542274356,-0.237387001514
8050,0.140004396439,0.575803875923,0.509064137936,-0.370532929897,0.473430603743,0.446621984243,0.0581206381321,0.518663287163,0.130033314228,-0.192631542683,-0.255350023508,1.0415968895,-0.403333365917,-0.382098555565,0.0496433079243,-0.0412005186081,-0.513230681419,0.577474057674,-0.22901006043,1.07227373123,-0.527277469635,-1.04773461819
79961,-0.65162563324,0.350454807281,0.255935192108,0.22930406034,-0.156746774912,0.9160566926,-0.113003626466,-0.664243042469,0.420969158411,-0.0851884484291,2.20655012131,0.538911163807,0.298633337021,-1.49662351608,-0.748739421368,0.344788849354,0.0206374228001,0.682626008987,0.018677175045,-0.271898090839,0.402326285839,1.23845112324
2017,-0.519640922546,0.130248785019,0.136846065521,-0.0104488581419,-0.0143619310111,1.25981974602,-0.122294433415,-0.317159920931,0.387870192528,0.543180704117,0.864349961281,0.510002613068,0.842466652393,0.437876224518,0.16065505147,0.299124062061,1.30535125732,0.662207245827,0.732005894184,-0.26177200675,-0.47131472826,-0.10603018105
55148,0.929893314838,0.163798213005,0.611850500107,1.31564450264,0.15866176784,-0.174040198326,-0.667020320892,-0.701477944851,1.94902992249,0.3988045156,0.133599996567,0.380673676729,0.815766692162,0.725344359875,0.159832060337,-0.950164675713,-0.150768399239,0.687998533249,3.34849524498,0.718631803989,0.454570114613,0.684367477894
960,-1.3299986124,-0.459353536367,-1.4142870903,-0.516286015511,-1.40478825569,-1.63150060177,-0.312494188547,-1.1839274168,0.304274857044,-1.55778992176,0.576950013638,-0.337602764368,0.175766676664,0.565392494202,-0.38659787178,0.447420954704,-0.651908516884,-2.00257921219,-0.396114826202,-0.215743377805,0.937809705734,0.244137808681
10451,-0.21946439147,-0.310371547937,-2.9307911396,-0.0409361869097,-0.15428905189,3.52600860596,-0.234484434128,-0.427419006824,2.90325284004,-0.274607658386,-0.534399986267,-0.0786323174834,-0.0313333272934,0.145390227437,-0.128142386675,-0.94530248642,-0.45112413168,-0.351386517286,-2.0359146595,-0.651027977467,-0.300808727741,0.70846092701
57406,-0.808417677879,0.107598528266,-0.0342926383018,-0.269673883915,-0.534764051437,0.811818957329,0.352345108986,0.462411224842,-0.0143879177049,0.0517981350422,-1.39740002155,0.440345048904,0.51390004158,2.6221473217,-0.676451802254,0.395836174488,-0.197701826692,2.24985170364,0.192964076996,0.347200036049,0.540449619293,0.158688083291
51719,0.962381660938,0.277747660875,0.195111274719,0.203683465719,-0.579340755939,0.665725409985,-0.0105175822973,-0.395514845848,0.575397729874,1.09701156616,-0.350449979305,0.774397492409,0.43193334341,-0.963793694973,-0.339141309261,-0.906606078148,0.985516369343,-0.105684518814,0.368193268776,-0.174436315894,-0.863635540009,-0.605872869492
7074,-0.894478321075,5.26112651825,0.600561857224,0.232965439558,0.0096301138401,-0.0669832155108,-0.073218151927,-0.232791319489,-0.451988220215,-1.25646877289,-0.116499990225,0.209572210908,-0.35949999094,0.771585166454,1.41651189327,-0.225000366569,0.290789842606,0.451297879219,-0.502569079399,0.655606210232,-0.469086289406,0.472165256739
10059,0.835663199425,0.164927065372,-1.53741049767,0.283298015594,-1.36297464371,-0.419760107994,-0.0817221030593,0.00150732323527,-2.33851838112,-1.12193119526,0.998149991035,0.714523136616,-0.317300021648,0.690097033978,-0.569403290749,0.667483747005,0.681386947632,0.471761733294,-0.312610507011,-0.099037617445,2.33715510368,0.26227080822
51071,0.0516040995717,-1.46074271202,-0.0354977697134,-1.92064487934,-0.189141049981,-0.500643074512,0.3640845716,1.13284766674,-1.06416535378,-0.749405264854,0.541149973869,0.854719400406,0.444800019264,-0.135311245918,-1.27625727654,-0.0649367421865,0.0503708124161,-0.82564085722,0.967805802822,0.195441663265,0.220656111836,0.0414584428072
5796,0.178309544921,0.134227260947,-0.868834614754,-1.16895639896,-0.191308751702,-0.824162185192,-0.651828050613,0.91744697094,0.114654630423,-0.0789726376534,-0.146549999714,0.51946246624,-0.429200023413,0.766411185265,-1.96562218666,0.429059654474,-1.8131570816,-4.87204742432,-0.310694515705,-0.543987572193,0.729041934013,0.481768518686
55008,0.278603672981,-0.202775627375,-0.277537703514,-0.88818025589,0.964531540871,1.43251001835,0.756078064442,-0.0964812636375,2.21690750122,-0.933397531509,-0.655200004578,-0.829508185387,1.4810333252,2.83892941475,-0.0754060596228,-0.973065674305,3.00234436989,0.932621598244,0.516980826855,0.551808178425,0.267874062061,-0.043418224901
23597,0.663196146488,-2.65923309326,0.062388330698,-3.11179828644,0.0125006577,-0.0767110511661,0.217063426971,-2.48401546478,-0.137916103005,-0.0068025290966,0.0602999925613,0.00775335729122,-0.29650002718,-0.447405189276,-0.467963993549,-0.409854829311,-0.148271560669,0.246004074812,0.838597238064,0.103331044316,-1.43369615078,-1.27013981342
8869,-0.810614585876,-0.0512733459473,-0.564583420753,2.73029851913,0.389083266258,0.307345986366,0.611576795578,0.21763214469,3.01663541794,-1.33882367611,1.10790002346,0.176249429584,-0.0390999913216,-0.164305463433,-0.863901257515,-1.06176781654,-0.712923407555,-0.710675239563,0.0557340160012,-0.706256449223,-0.406967788935,-0.402806550264
8727,1.9864166975,0.119051426649,-0.3024507761,0.772514283657,0.847860336304,-0.253954321146,-0.300777882338,-2.11486625671,-0.167434290051,0.0389438644052,1.36290001869,0.629813075066,0.116000011563,-1.00751423836,0.738565385342,-0.357701897621,0.154221922159,1.09514677525,0.104589760303,1.06777524948,-0.550881445408,-0.654739975929
63874,-0.227709174156,0.068943977356,0.354513406754,-0.372192502022,0.0915209427476,-0.566627681255,0.0309528075159,-0.906188368797,-0.173108175397,-1.00086510181,-0.93875002861,-0.678887307644,0.0626999884844,-0.469134360552,-0.54218763113,-0.00231739133596,-0.254504293203,0.0868267416954,0.0776879116893,0.494187265635,-0.54970240593,-1.2393257618
8821,-0.382112771273,0.255031108856,0.178856194019,-0.139660105109,0.10312063992,-0.331157445908,-0.196272850037,0.875335216522,0.600676059723,-1.68656122684,-0.249850004911,-0.00936314463615,-0.101066678762,0.402449786663,-0.665327787399,-0.588766515255,0.883074223995,1.49844431877,-0.149026066065,2.55890870094,1.97716212273,-0.518506646156
57178,-0.438616842031,0.11386501044,0.138140127063,0.750403165817,0.211841493845,-1.36941802502,0.0587179213762,0.700679659843,-0.633962213993,0.259429872036,-0.255649983883,0.507384777069,0.110399998724,1.7894718647,0.497842460871,0.632180035114,0.472154974937,-0.0131016820669,-1.1145401001,0.140732273459,0.0350667834282,-0.228813394904
5468,-0.959959864616,-0.176863670349,0.0476278364658,0.422597080469,0.136772096157,0.704100489616,0.137687727809,0.248163282871,0.452494204044,0.484321594238,0.645650029182,0.255672901869,0.370566695929,1.1841070652,-0.0395220965147,0.733718276024,-0.488695770502,0.819087982178,-0.0529483817518,0.0727915018797,-0.398912549019,-1.87845647335
10557,1.69810342789,-0.101060241461,-0.19125559926,0.769687354565,0.434648931026,1.56507945061,-0.500109910965,0.0393518581986,0.268453121185,-0.903140544891,0.0163500010967,-0.951266169548,0.553066670895,-0.545724511147,1.60868155956,0.168293982744,0.863483428955,0.972905278206,0.13692510128,2.26969957352,1.20386612415,0.455901354551
831,1.08878302574,-0.0808566436172,0.754078030586,-1.1451472044,-1.06670498848,-5.41078329086,-4.67399454117,0.730735242367,0.174331501126,1.15229976177,-0.127199992537,-0.0148692652583,0.252500027418,-0.0644957125187,-2.05447101593,1.90683186054,-0.425350636244,-1.34084498882,0.269239544868,-1.30794596672,0.18096973002,1.02621507645
