rid,DOS056_A375_24H:BRD-K68190084-001-01-0:5,DOS056_A549_24H:BRD-K68190084-001-01-0:5,DOS056_HT29_24H:BRD-K68190084-001-01-0:5,DOS056_MCF7_24H:BRD-K68190084-001-01-0:5,DOS056_PC3_24H:BRD-K68190084-001-01-0:5,DOSBIO001_A375_24H:BRD-K68190084:10.0077,DOSBIO001_A549_24H:BRD-K68190084:10.0077,DOSBIO001_HT29_24H:BRD-K68190084:10.0077,DOSBIO001_MCF7_24H:BRD-K68190084:10.0077,DOSBIO001_PC3_24H:BRD-K68190084:10.0077,DOSBIO001_NEU_24H:BRD-K68190084:10.0077,DOSBIO001_NPC_24H:BRD-K68190084:10.0077
10892,-0.836250007153,-0.429650008678,-0.15285000205,-0.0207999944687,-0.0870446413755,-0.0449206903577,-0.708823978901,-0.387664318085,-0.39626455307,-2.97150421143,-0.171600043774,-0.0877338498831
10652,-0.034500002861,-0.158699989319,0.412450015545,-1.17974996567,-0.923303484917,-3.34993195534,-0.103129804134,-0.557593286037,0.314936697483,-0.938629806042,1.98930001259,-0.28981924057
11004,-0.138500005007,-0.403049975634,-0.825700044632,-0.971499979496,-0.381977021694,0.168120503426,-1.03834342957,-0.964441359043,0.0865815281868,-0.293494820595,-0.179800033569,-0.548943996429
23530,-0.0739500075579,-0.338949978352,-0.646849989891,-0.761700034142,0.105644285679,-0.234043255448,0.403788775206,-1.57029104233,-1.06312561035,0.0269755423069,0.212550014257,0.0236606523395
8826,1.21265006065,3.01364994049,0.606850028038,1.44675004482,-0.0202488154173,0.8006721735,-0.283198416233,-1.65005254745,-0.142245858908,0.0197156369686,0.526100039482,-1.2727701664
3308,-0.923150002956,-0.237649992108,0.291800022125,-1.21354997158,-0.998992443085,-0.276256710291,-0.508653402328,0.23497608304,0.0682664513588,0.667258441448,-0.159249961376,-0.0690429359674
7153,0.288300007582,-0.0119999945164,0.483099997044,-0.33860000968,-0.909563481808,-0.334754914045,-0.107136659324,-1.15205132961,0.255591541529,-0.0424013398588,0.082299977541,0.0332223027945
11041,-2.09350013733,-0.234050005674,-1.54569995403,-2.45289993286,0.0116547495127,-0.521713197231,-1.0639872551,3.21452522278,-0.365290462971,-0.171730428934,0.0955999791622,-0.169890835881
6342,0.218800008297,-1.36019992828,-1.39555001259,-0.916100025177,0.598763585091,-0.670220136642,-0.547991454601,-2.30949878693,0.097317636013,-0.804858565331,0.105199992657,-2.15982484818
5883,0.0210999846458,-0.904200017452,-1.68980002403,-2.01044988632,0.348748505116,-0.241806611419,-1.51125276089,-0.751637876034,-0.871833860874,-0.436936885118,0.523699998856,0.653789579868
10589,1.10915005207,-0.748500049114,-0.761100053787,-1.79094994068,0.862308502197,0.359021663666,0.779097557068,-0.419526934624,-1.06369829178,0.620142459869,-0.81970000267,-0.19412150979
5110,1.07245004177,-0.622800052166,0.196500003338,-1.72210001945,-1.20911300182,-0.979820966721,0.31039878726,0.81651610136,0.0299834609032,-1.47132229805,-0.571449995041,0.735597729683
4609,-4.90645027161,-0.47935000062,-0.0657999813557,-2.51679992676,0.468196570873,-2.76984548569,-0.14960603416,0.577671289444,0.907256960869,1.41092383862,-0.458800017834,-1.00714564323
5423,1.10115003586,-0.412449985743,0.504249989986,0.862749993801,-4.2503991127,-0.851807534695,0.107309341431,0.0314050987363,0.326054215431,-0.715285897255,-0.7363499403,0.474616408348
1070,0.934599995613,0.796749949455,1.15529990196,0.933550000191,-0.0878458842635,0.588024735451,0.177474915981,-0.0324031412601,-1.10840415955,-0.212373793125,1.50464987755,0.715893387794
10051,0.272300004959,-1.38994991779,-0.464949995279,-2.16840004921,-1.13740372658,-0.147425875068,-0.559985458851,-0.803526043892,-0.822147369385,-1.6708521843,0.113200008869,0.0293594747782
6603,-0.617150008678,-0.553499996662,0.212700009346,-1.66365003586,0.430137187243,-0.270250976086,0.330645889044,0.83980512619,-0.53053355217,0.123166501522,0.0127499997616,-0.112802356482
9019,-1.77735006809,0.419749975204,-0.274249970913,-0.0570499971509,-0.441131979227,0.61791485548,0.457704603672,0.051931232214,0.687504529953,-0.028258536011,0.649649977684,-0.441282629967
10969,-0.0123499929905,0.628600001335,0.00980001688004,-0.53845000267,-0.775376319885,1.02859210968,1.33657777309,1.22850584984,0.693873345852,-1.30548071861,-0.0880999863148,0.0974350497127
9797,-0.146700009704,0.730300009251,-0.826949954033,-0.765599966049,-1.37001693249,-0.354053586721,-1.31463253498,-0.878309190273,-0.689794719219,-0.652071595192,-0.461899995804,0.0155271291733
4043,-1.31815004349,0.434949994087,-0.250649988651,-0.190200001001,0.101244002581,-0.364861965179,-1.81296098232,-0.387715101242,0.0578714832664,-0.815523028374,0.221550002694,-0.337238997221
9519,0.108400002122,0.30910000205,-0.842149972916,-0.00195000320673,-1.6114038229,-0.467760294676,-0.729183316231,0.622106313705,2.07666611671,-0.512468278408,0.733649969101,0.612451791763
8480,-1.0096000433,-0.80419999361,-1.52125000954,-2.9021999836,0.0880377143621,0.47268602252,0.282307207584,0.497213810682,-0.193609729409,-0.705221414566,-0.474550008774,-0.203782856464
983,0.642549991608,-0.31455001235,-1.34189999104,0.584450006485,-0.333592534065,-0.637715280056,-0.0785020664334,-0.229012072086,-0.00709491595626,-0.596395373344,-0.356299996376,0.828214883804
10559,0.0836499929428,-0.752099990845,-1.14945006371,-0.427949994802,-0.439632803202,-0.956372857094,0.0711629465222,0.27014669776,0.531957864761,0.607137203217,0.0412000119686,0.164013549685
8508,1.01614999771,-0.420249998569,-2.16645002365,-1.9211499691,-0.771324634552,-0.156588762999,0.424463868141,-1.01054215431,-0.204113930464,0.471519440413,-0.73884999752,-0.139042884111
9275,-0.906199991703,-1.06019997597,0.462850004435,-1.15284991264,-0.293691515923,-0.383630335331,0.691295325756,0.339242130518,-0.862036585808,0.0367655679584,-0.285750001669,-0.425062179565
8914,-0.469949990511,-0.458899974823,-1.08509993553,-0.671100020409,-1.04885458946,-0.370101392269,-0.644683599472,-0.631217777729,-2.16651177406,0.283369719982,0.500599980354,-1.60910868645
54505,0.459950000048,0.48109999299,0.302300006151,1.61744999886,0.135243803263,-0.481890290976,-0.361878037453,1.7666374445,-1.42422509193,0.812521636486,3.75209999084,0.258832812309
6919,0.595700025558,-0.117700003088,0.776350021362,1.23685002327,1.00358653069,0.0900342315435,1.02896082401,-0.235491633415,-0.0228363573551,0.131695091724,-1.29725003242,-0.00544200185686
2274,0.180999994278,-1.13289999962,-0.564499974251,-0.0461000055075,0.0900511071086,0.52855014801,0.205653220415,0.194219380617,0.989933371544,-0.492791771889,-1.23454999924,-0.199552163482
2288,-1.07980000973,-0.00135000003502,-0.0421499609947,0.693700015545,-0.0583284534514,0.475382864475,0.452086806297,0.606888175011,0.727396965027,0.604873776436,-0.104850001633,-0.0594104528427
7994,-0.98970001936,-0.0697999969125,-0.510949969292,0.73039996624,-1.02127933502,-0.126619756222,0.126135021448,0.748888134956,-0.381191730499,0.0855911821127,0.423900008202,-0.472341626883
4216,-0.83704996109,-0.97595000267,-0.281150013208,-0.889950037003,0.223484873772,0.121420413256,-0.811884701252,-0.0162771418691,-0.637075424194,-0.716902494431,0.113900005817,0.535705208778
7538,1.63870000839,1.12925004959,0.471750020981,1.25915002823,0.495765686035,0.0477330386639,0.0250830948353,-1.87817025185,0.319071531296,0.451684892178,0.34010002017,-0.782272577286
3628,0.0924500226974,-0.372049987316,-1.83995008469,0.350450009108,-0.301477015018,0.113274246454,0.411823421717,0.207228928804,0.0281392559409,0.114549830556,-0.380500018597,0.0653943419456
2037,0.577449977398,-0.673799991608,-0.322600007057,-0.283349990845,-0.678820490837,-0.132535636425,-0.646307110786,0.191164910793,-0.93769723177,-1.24790143967,-0.0950999855995,0.540046453476
2771,-0.136600002646,-0.687050044537,-0.88924998045,-1.9878000021,-0.949703156948,0.0855255424976,0.111814826727,-0.0265677422285,-0.728947997093,-1.316598773,-0.0382000207901,-0.631965041161
7264,-1.67944991589,-0.839250028133,-0.916249990463,-1.48810005188,-2.30739450455,-0.104445047677,-1.05740535259,0.442546755075,-0.00156493484974,-0.569252848625,-0.0885000228882,1.77948832512
1786,-0.541149973869,-0.113300025463,0.852199971676,0.471500009298,0.0311916861683,-0.483247101307,0.410213679075,-0.316295325756,0.012251406908,0.249437198043,-0.219399988651,0.575464308262
5873,-0.462399989367,-0.369899988174,1.02699995041,1.22224998474,-0.0759265869856,-0.436948627234,-0.600437521935,-1.34122407436,1.19842875004,1.24843394756,0.619650006294,0.581322729588
780,0.303849965334,0.0425500050187,0.566449999809,0.692149996758,-1.60802030563,-0.251616090536,0.253441810608,-0.0183889865875,-0.188024580479,1.60308086872,-1.53429996967,-0.239367678761
9926,-1.00569999218,-0.840049982071,-1.31424999237,-0.692299962044,-0.501850366592,-0.00751683115959,-0.119510859251,-3.11041736603,1.61196827888,0.175562053919,0.357349991798,0.190022930503
8446,0.979200005531,0.466250002384,0.372900009155,1.35790002346,0.379432201385,0.130154192448,0.82860314846,0.663179039955,-0.32579189539,-0.00309937447309,-0.298600018024,-0.0535903275013
7159,-0.126199990511,-0.330899983644,0.327499985695,0.211199998856,-0.412673950195,-0.0336569696665,-0.336503982544,-1.26922488213,0.812820494175,-0.563240408897,-0.0701000094414,0.602738380432
1026,0.110700011253,-1.40575003624,-0.458800017834,-0.294599980116,-0.994915366173,0.00980618223548,0.518795728683,0.787737429142,-0.0591260790825,1.01321291924,-0.657700061798,0.106559857726
7082,0.0363999903202,-0.351700007915,-0.142549991608,1.53445005417,-0.806120753288,0.140231341124,-0.556825518608,0.0471064634621,-0.379443764687,0.312498003244,-0.558349967003,-0.148560315371
10058,-1.9593000412,-0.457399964333,-0.722949981689,0.0259499996901,-0.420603334904,-0.734547436237,1.05167841911,-1.11232352257,-1.55890977383,-0.140259757638,0.310699999332,0.407227367163
10797,-0.363200008869,0.503650009632,-0.0208999961615,-1.50189995766,-0.389355480671,0.261413544416,1.95061528683,1.92676091194,1.29561281204,0.1756323874,-0.357850015163,0.600445926189
11230,0.0715500116348,0.0080000013113,-0.80395001173,-1.81220006943,-0.59546071291,1.20645773411,0.383111000061,0.572019815445,-0.578495502472,-0.483296871185,-0.69680005312,0.126044422388
30836,-1.25675010681,0.661249995232,-1.61704993248,0.0942000001669,-0.378763616085,-0.980828464031,1.49953329563,-0.529326438904,-1.20331668854,-0.318986475468,-0.506799995899,0.161882564425
27336,1.4470000267,-0.369299978018,0.992500007153,1.12699997425,-0.223043143749,0.53639036417,1.55216670036,-0.0161055028439,-0.290202945471,-0.321808695793,0.165199995041,-0.724774003029
9918,-0.957099914551,-0.670599997044,0.48014998436,0.92509996891,-0.300251573324,-0.947759926319,-0.536074340343,-0.984070718288,-1.66627800465,-0.252239584923,-0.389050006866,0.468903690577
79073,-1.59854996204,-1.4251999855,-1.02154994011,-1.33864998817,-0.00589399412274,-0.232031822205,-0.637237012386,1.31293106079,0.60598552227,-0.687416434288,-0.0327000021935,-0.0499169528484
9688,-0.236950010061,-1.20370006561,-0.46669998765,-0.966349959373,-2.06438207626,0.822741627693,0.183699563146,0.39268809557,0.230655476451,-0.169657081366,1.23585009575,0.41196680069
23659,-0.346950054169,-1.49434995651,-1.00935006142,-1.63750004768,-1.17290484905,-0.423697918653,-1.12765586376,-1.39924395084,-1.08543395996,-0.0713826492429,-0.0119999945164,-0.431318938732
8396,0.118550002575,-0.796200037003,-0.810750007629,-1.58389997482,2.01632165909,-0.301719725132,-1.01253795624,-0.790169000626,0.020571872592,-0.249729469419,-0.0913000106812,-0.294994413853
23077,0.626549959183,0.122749984264,0.393750011921,3.50985002518,0.538675487041,0.26106724143,-0.413615465164,1.13192248344,-0.715481579304,-0.18080753088,-0.0899499952793,0.116772405803
10857,-0.809599995613,-0.904649972916,-1.0950499773,-3.01110005379,-1.08770704269,0.630161046982,-0.150173991919,1.20576655865,-0.401530832052,0.0859437435865,-0.0795999765396,0.330845743418
16,-1.05449998379,0.434949994087,0.672299981117,-1.03485000134,0.0531871840358,-0.367689967155,0.841526091099,0.700203239918,-0.865202963352,-0.0824404358864,0.182249993086,-0.0781150311232
2817,0.159199997783,0.0437500178814,0.742949962616,1.00084996223,-0.0426184535027,-0.222061365843,1.09622478485,0.695773839951,-1.47486197948,0.176460564137,1.26550006866,-0.58641153574
60528,0.0191000103951,-0.112350001931,0.499299973249,1.2376999855,0.0480608940125,0.697757124901,-0.0423512011766,1.48972475529,0.574897885323,0.918157756329,1.24424993992,-0.0947631001472
5359,-0.500899970531,0.655699968338,-1.04990005493,1.71979999542,-0.651104211807,-0.607291221619,-0.162807643414,-0.609564363956,1.06239962578,-0.159421801567,0.678900003433,0.198566198349
1514,-0.066749997437,0.576600015163,-0.68900001049,-2.0080499649,-0.034061267972,0.0687274932861,0.449879527092,0.208580642939,0.623981535435,-0.297541409731,-0.285150021315,0.147019684315
1509,0.262449979782,-0.410950005054,-1.12035000324,-1.61984992027,0.267253100872,-0.441600739956,-0.462606757879,-0.972020864487,-0.722713708878,-0.0428356379271,-0.223049998283,0.230351164937
9181,-0.88664996624,-1.11730003357,-0.963649988174,0.985099971294,-0.0605492070317,0.921151518822,0.264822483063,0.314220607281,-0.187228173018,-0.712047934532,0.0521000027657,0.613330364227
3611,-0.240000009537,0.63740003109,-0.684099972248,-2.25425004959,-0.537615060806,-0.116576984525,0.641530871391,1.17523169518,0.683744192123,-0.255784630775,-0.224900007248,-0.788161993027
4783,0.281549990177,0.660049974918,0.806149959564,-0.394749999046,-0.0730677545071,0.679522454739,0.171301528811,-0.347985893488,1.48785877228,-0.397315084934,-1.24040007591,0.174265936017
10123,1.25510001183,0.215299963951,1.08220005035,1.34224998951,0.141025856137,0.111188143492,1.41358304024,0.250490069389,-0.38623303175,-0.0843980163336,-0.78459995985,-0.586822628975
8895,0.103849992156,0.281599998474,1.59530007839,1.00959992409,-0.333982467651,0.46033924818,0.455796122551,-0.357882887125,0.257929623127,-0.12975743413,1.15964996815,0.629919886589
9805,-0.091800019145,0.359600007534,0.485100030899,1.58194994926,0.926515579224,-0.18499070406,0.017681479454,0.268188714981,-0.126962840557,-0.150588974357,1.94249999523,-0.551734089851
4125,-0.762250006199,-0.746250033379,-1.79554998875,-2.12720012665,0.452557533979,-0.689358055592,-0.451522290707,-0.0576401501894,-0.96718454361,-0.571663796902,0.483550012112,-0.382256954908
1635,-0.835900008678,-0.908550024033,-1.1006000042,-0.717849969864,0.302684366703,-0.881232976913,0.162370413542,0.282578200102,-0.375971436501,0.0196216702461,0.557500004768,-0.0661915242672
4154,0.00865000113845,0.301500022411,-0.993550002575,-0.313400000334,-1.36190319061,0.269506752491,-0.848249435425,-1.06198370457,0.369908869267,0.390182465315,1.13244998455,0.023046463728
26292,-3.27740001678,-1.12304997444,-0.396899998188,-1.21490001678,-0.628948390484,0.505816876888,-0.980486035347,-0.278624027967,0.378378272057,-0.291489541531,-0.97444999218,-0.278846532106
5770,1.2906999588,0.633350014687,0.994849979877,1.44324994087,-4.82221412659,0.240992516279,0.399832397699,-0.121511459351,-0.386752963066,0.184521138668,-0.347549974918,-0.211153000593
25874,0.672650039196,0.656599998474,-1.06834995747,-1.60255002975,0.449884772301,0.683825910091,-0.396300256252,0.257611572742,-0.864207386971,-0.521926760674,-0.278100013733,0.423932731152
11319,-0.616400003433,-0.321299999952,-1.25989997387,-1.14555001259,-1.0396835804,0.1820833534,-0.149641692638,0.0461400821805,0.265947967768,-0.297504127026,-0.115899994969,0.361331611872
1153,-1.65160000324,0.575200021267,-1.3219499588,-2.25279998779,-2.07743883133,0.558200240135,0.283549457788,0.0664037913084,-0.0498997867107,1.7073571682,0.547049999237,0.107791468501
11098,-0.434349983931,-0.955200016499,0.244849994779,-1.86365008354,-0.668734788895,-1.62421834469,-0.562841773033,-1.56525421143,-1.21962666512,-2.62483167648,-0.0808499902487,-0.318088442087
8974,1.28719997406,-0.486200004816,0.15379999578,0.830349981785,-0.168145537376,0.777063727379,-0.502927303314,-0.593323349953,3.77257490158,0.755628705025,-0.507050037384,1.35261178017
533,-0.885749995708,-0.479299962521,-1.24150002003,-0.230450004339,-1.00830888748,-0.17447116971,0.997453212738,1.20023393631,-0.0451854467392,0.093658015132,-0.0283000171185,-0.904242157936
823,-0.489349991083,-0.81065005064,-0.698249995708,-1.19894993305,0.224236190319,0.379781842232,2.00522446632,0.565202593803,-0.833152294159,0.208784610033,0.513599991798,1.15631151199
6812,0.169600009918,0.342350006104,-1.22385001183,-0.61905002594,0.140560567379,-0.179127752781,-0.98025816679,-1.04434406757,-0.73743480444,-1.86629259586,-0.312649965286,0.519244790077
3693,0.555000007153,0.136100009084,-0.861649990082,-1.32560002804,-0.0900342017412,0.545827031136,-0.520168662071,-1.35760736465,0.0392993986607,0.0260067880154,-0.845900058746,0.198361158371
4891,-0.724550008774,-0.988800048828,-1.38240003586,0.330449998379,0.538600683212,-0.634006023407,0.0327030643821,-0.510958194733,0.622745454311,0.688807666302,-0.652050018311,0.20106844604
10954,-0.109950006008,1.36934995651,0.439599990845,-0.665750026703,0.850701987743,-0.498187333345,-0.330687195063,-1.13893687725,-0.227971524,-1.63151776791,-0.0820499956608,-0.276893973351
5909,0.934350013733,-0.594149947166,-2.22690010071,-0.599099993706,0.920438408852,0.901962637901,1.03675329685,-0.570690870285,1.44831550121,1.61182236671,0.214049994946,3.2464184761
9221,-0.696349978447,-0.614350020885,-1.16789996624,-1.28505003452,0.275123178959,-0.90356451273,-0.196109324694,0.646624565125,0.906221807003,0.500008881092,-0.180649995804,-0.672121584415
847,0.166400015354,0.787149965763,0.981750011444,0.743149995804,0.35639756918,0.716418743134,0.949556946754,-0.0488070994616,-0.414046883583,-0.0919527187943,-0.464850008488,-0.310457408428
11072,-2.35290002823,-0.968549966812,0.326449990273,-0.455949991941,0.389258563519,-0.668786764145,0.305260807276,0.904678165913,-0.0985217690468,-0.0181757211685,0.561800003052,0.750406742096
10221,0.46749997139,0.49509999156,-0.0130999684334,1.3207000494,0.0382284969091,0.451887011528,1.23181629181,-0.876693308353,-0.532644212246,-0.595699310303,-0.416750013828,-0.567052543163
7158,0.724349975586,0.217199996114,0.555949985981,1.53944993019,0.355892330408,0.576233029366,-0.903505146503,-1.10171234608,-0.320738822222,-0.956983804703,0.757350027561,0.194508373737
