rid,DOS025_VCAP_6H:BRD-K75322905-001-01-7:5.03,DOS025_VCAP_24H:BRD-K75322905-001-01-7:5.03,DOS047_A375_24H:BRD-K75322905-001-01-7:5.03,DOS047_A549_24H:BRD-K75322905-001-01-7:5.03,DOS047_HT29_24H:BRD-K75322905-001-01-7:5.03,DOS047_MCF7_24H:BRD-K75322905-001-01-7:5.03,DOS047_PC3_24H:BRD-K75322905-001-01-7:5.03,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:10.0643,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:3.3548,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:1.1183,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:0.3728,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:10.0643,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:3.3548,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:1.1183,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:0.3728
2222,0.259279549122,0.819160103798,-0.510621905327,-0.00606918334961,0.585607409477,-0.23685207963,0.609577298164,0.255564510822,-0.759338676929,-0.544806718826,0.0703774243593,-1.44123840332,-2.16624379158,-0.8192101717,0.0399072766304
10131,-2.0520837307,-1.66639912128,-2.14467763901,0.498901039362,-1.03864312172,1.07071232796,-0.312926352024,0.0722550451756,0.385169476271,-0.245671287179,0.284567326307,-0.259043753147,-1.66031372547,-0.540058672428,-0.127887859941
2958,1.55456876755,0.821339488029,0.797953307629,0.376456946135,0.242109596729,-1.40207087994,0.203591436148,-0.0107669532299,0.246199861169,-0.617455601692,-0.294887006283,0.129013225436,0.528775691986,0.275353997946,0.862033724785
9650,1.60131502151,1.12228667736,1.30489373207,0.276089370251,0.200167402625,1.84809231758,-0.190993338823,-1.07568347454,0.0206887125969,-0.577571749687,-0.546996116638,0.929333269596,0.898947715759,0.167963847518,0.895531058311
7319,0.728103816509,-3.04714679718,-0.617199420929,0.266660511494,0.00425722450018,0.135532662272,-0.080269575119,0.0633225142956,0.618741750717,-0.168349057436,0.038329385221,-0.65616607666,-3.07000517845,-0.176777362823,-0.0212086886168
4817,1.25097954273,0.857338368893,0.750539600849,0.970414638519,0.0777723789215,1.77699887753,-0.087083183229,-0.417140334845,-0.306741178036,-1.42577219009,-2.28468942642,0.902270495892,1.31547987461,0.83759188652,0.641430795193
9143,-0.431735813618,-0.179716810584,-0.726834893227,-0.0378834605217,1.20184469223,-0.864583313465,-0.0991916507483,0.630247473717,-0.0540269613266,0.611125528812,0.129450589418,-0.248120546341,-0.407520949841,-0.176269307733,-0.86140191555
10494,-1.55957043171,-0.531754672527,-1.31411743164,0.472774803638,-0.964806854725,-0.521809101105,-0.404477596283,0.358583152294,0.317330658436,-0.264215320349,-0.33831179142,-0.130085617304,-0.512853503227,-0.0466737747192,-0.087281703949
55324,-1.26947760582,-0.812698125839,-0.296174108982,0.0998491942883,0.273646920919,-0.803273677826,-0.506999075413,0.236276701093,0.953332304955,1.16344165802,1.2646214962,-0.167459219694,-1.94058775902,-0.632131516933,-0.041835129261
23149,1.38048362732,2.08403468132,-0.112713426352,-0.417520940304,0.318224132061,-0.819995760918,0.360750824213,-0.550908923149,0.228405684233,-0.101418480277,-0.680124700069,0.79055672884,1.75415658951,0.927646040916,0.238811194897
9943,-1.02764129639,-1.05543255806,0.722185194492,-0.424540579319,-0.56670486927,-0.776920676231,-0.697686910629,0.620886027813,0.67934769392,0.23574128747,1.01961529255,-0.126439541578,0.981208026409,-0.106716841459,-0.299568802118
6599,-1.07301592827,-0.605695486069,-2.94605493546,0.782147407532,-1.34143733978,-0.911756277084,0.596389055252,0.45482981205,0.10562312603,0.240521118045,1.16733038425,-0.550837635994,-0.368740737438,-0.514085769653,0.59247815609
51031,-0.716106295586,0.623452007771,-0.975429296494,-0.55383014679,-0.617262601852,-0.413825690746,1.01725077629,-0.114221781492,0.192823976278,-0.478784531355,-0.114589750767,0.0235559307039,-1.42240977287,-0.364964604378,0.243242010474
3566,1.04549860954,-0.632501006126,2.60591936111,-0.357028245926,0.142570465803,1.5897154808,-0.227978542447,0.207037985325,-0.868448138237,-1.18630385399,-1.11368715763,0.29093298316,1.79979109764,1.31845247746,0.23191639781
3815,0.834459662437,-0.464684814215,0.547836601734,1.18946504593,-0.734098315239,1.11361205578,0.185642540455,-0.291031777859,-0.532138824463,-1.11936604977,-0.545525372028,0.586409807205,2.00192832947,1.97710299492,-0.192673265934
8624,-1.14252841473,0.149143815041,0.307214379311,-0.390321403742,0.272269695997,-0.0224914550781,0.721557736397,0.451743811369,0.369526833296,0.867659687996,-0.426587492228,-0.435503721237,-1.51539444923,-0.13951677084,-0.337896943092
27346,-3.28176474571,-0.444594532251,-0.582194983959,-0.235033452511,-1.32491469383,0.011875860393,-0.357567578554,0.580924272537,0.253358960152,0.969765782356,0.644671201706,-0.341340571642,-0.859858572483,-0.545866668224,-0.136032432318
10489,0.480074346066,-1.1907889843,-0.182024016976,0.257764667273,-0.578825414181,0.0548785179853,0.771414399147,-0.0937907323241,-0.541524112225,-1.20103359222e-05,-0.419043153524,1.0262157917,1.47265672684,1.17707705498,-1.48099935055
26128,-0.0599259734154,0.149202883244,-1.24438929558,-0.531264483929,-0.0344866253436,-0.434271365404,-0.385991871357,0.907926738262,0.593850553036,0.92881834507,0.889328837395,-1.00598025322,-2.10282969475,-0.837386727333,0.111960336566
79921,-0.103582143784,-0.0891177132726,0.408057630062,-0.384227633476,0.271445035934,0.0591203719378,0.302178800106,0.696541726589,1.04466819763,1.01291787624,0.710188150406,-0.327251493931,-1.30431711674,-0.17416587472,-1.40870642662
55746,1.17560458183,-0.00332235917449,-0.780854344368,0.428697705269,-2.05441498756,0.541077375412,-1.0418009758,-0.282701343298,0.593035876751,0.614787459373,-0.400792568922,-0.0598991625011,0.604603052139,0.328487694263,-1.23578882217
23636,-0.962083995342,-2.16532516479,-2.10581994057,-1.07672798634,0.584213018417,1.39773344994,-0.0611858144403,0.860376119614,0.726040184498,0.86192381382,0.951520323753,-0.678719937801,-1.56701791286,-0.778673648834,-0.290176510811
10892,0.194100916386,-0.751674711704,-0.736239790916,-0.717764794827,0.281761229038,-0.293965905905,-0.308040976524,0.414204955101,-0.183081492782,0.0121880918741,-0.106052525342,-0.549809396267,2.13008117676,0.844041228294,0.140960067511
10652,-0.918366789818,-0.529780328274,-0.975871443748,-0.27367413044,-1.05711126328,-0.124670274556,0.540333092213,0.614309430122,0.340868502855,0.214692264795,0.735009789467,-0.487863063812,-1.04953956604,-0.754128336906,-0.0500453710556
11004,-1.00751829147,-1.2137670517,-0.925818622112,-0.267215371132,-0.232060551643,-1.15640699863,-0.031812787056,0.392554938793,0.126336812973,0.0951678454876,0.165845826268,-0.240181565285,-1.17024755478,-0.786065161228,1.37957572937
23530,-0.914096474648,-0.157225608826,-1.80557858944,0.398445129395,-0.970349788666,-0.67251688242,-0.993608593941,1.00822424889,0.854309916496,1.10987663269,0.355641186237,0.0232070833445,-0.765912055969,-0.308756917715,-0.124753385782
8826,0.864499092102,-0.0614101663232,-1.08775627613,1.27293694019,-0.404381096363,-0.222980648279,-0.223433047533,-0.60334020853,0.368783384562,-0.361850917339,-0.262196421623,0.44776403904,1.95135784149,1.39301562309,-0.177959263325
3308,0.863500237465,-3.28909254074,0.384487450123,0.116959296167,-0.103426672518,0.745328307152,-0.239520072937,-1.50992453098,-0.620561242104,-2.15801477432,-0.301236391068,0.560206353664,0.758492648602,0.159426659346,1.76080656052
7153,-0.635955989361,-0.436933577061,-0.655849456787,0.339843630791,-0.466954618692,-0.0363361984491,-1.15199613571,0.315237909555,0.647512495518,0.870918989182,0.636881768703,-0.613522052765,-1.44367396832,-0.572109103203,-0.43942296505
11041,-0.449828356504,-0.583154320717,-0.00847103446722,-2.28694462776,0.366597682238,-1.43246018887,0.427770614624,0.739812552929,-0.188118040562,-1.02991247177,-0.506149768829,-0.90531539917,-0.818898439407,-0.549411356449,-0.0394148305058
6342,-0.675171911716,0.0864361524582,0.185411393642,-0.571033120155,-0.837994158268,-0.479063719511,0.572542309761,0.310310930014,-0.161882758141,0.162614524364,-0.0125211775303,-0.0517507642508,-0.128438815475,-0.170320764184,-0.0988706871867
5883,-0.736939072609,-0.938171863556,-0.44827067852,-1.54057717323,0.410241186619,-1.21853375435,-0.939234018326,0.312257528305,-0.649803876877,-0.257532447577,0.217502310872,-0.691181182861,-0.877917468548,-0.840274870396,-0.18356397748
10589,-1.81820118427,-0.411865204573,-0.536314129829,0.988709211349,0.926632285118,-0.653555750847,0.025220066309,0.175915539265,-0.324042409658,-0.272993505001,0.305023759604,-0.696985244751,-1.6394919157,-1.41276967525,-0.262361526489
5110,-0.785000801086,0.416628807783,1.01283383369,-0.456526756287,0.94650053978,-0.949031710625,0.152603685856,0.884189128876,0.36573907733,0.682849645615,1.10684037209,-1.82898688316,-1.98182249069,-0.862094938755,-0.575190901756
4609,-0.879248380661,-1.34114420414,-1.71753454208,0.63958054781,0.72404807806,0.707233905792,0.0252758860588,1.61425554752,0.584437310696,1.10779666901,0.750138282776,0.653203248978,-0.642431020737,-0.55165553093,-0.196746662259
5423,0.426808327436,0.743319749832,0.714096546173,-0.935448288918,0.811582267284,0.280360102654,0.062678784132,0.256539434195,-0.130510732532,-0.49237498641,0.144202589989,0.126446962357,0.690441668034,0.697708964348,0.0697485506535
1070,-0.294168531895,0.488907068968,-0.713221251965,-0.166464194655,1.15720963478,0.721879124641,0.488273143768,0.163049533963,0.563126802444,0.830529689789,0.880965590477,-0.289734303951,0.477935135365,0.284849345684,-0.902235269547
10051,-1.12579059601,-1.61333954334,0.357315391302,-0.952272891998,1.16377830505,-1.2134373188,0.738021612167,0.953538417816,0.566524744034,-0.563497424126,0.49566707015,-1.03421735764,-2.43267297745,-1.01472842693,-0.428996801376
6603,-1.73944354057,-0.528656959534,-0.582047581673,-0.547117352486,-0.845678925514,-0.141022920609,0.464706867933,0.351227164268,-0.829020798206,-0.113801717758,0.964913010597,0.0745478197932,-1.78905594349,-0.0351740717888,-0.0212521404028
9019,-0.760985612869,-0.84616458416,-1.46589589119,-0.938583254814,0.519474625587,-0.01669164747,0.117498531938,0.195974767208,0.849994003773,0.888917565346,1.22886109352,-0.303475111723,-1.6222717762,-0.513912200928,1.91185545921
10969,-0.469175934792,-0.486819028854,0.866925418377,-0.246413111687,0.305333554745,0.0142123475671,-0.77084428072,0.210967391729,0.904065728188,0.838412702084,0.866258978844,-1.41083645821,-1.84054136276,-0.863622009754,-0.800114035606
9797,-1.76973581314,-0.788336455822,-0.118628889322,-0.243171811104,-0.0376829430461,-0.582955598831,-0.0171471238136,0.994639456272,0.682880163193,1.45317578316,1.05633211136,-0.60024189949,-1.88557255268,-0.943004190922,-0.579025626183
4043,-2.5167927742,-0.719436943531,-3.43891477585,-0.769924044609,-0.319508820772,-1.85462486744,0.129559919238,0.744591295719,-0.188835293055,-0.0889322906733,0.399724125862,-1.07576608658,-1.25771474838,-1.29451143742,-1.75083756447
9519,0.0814843475819,-0.227902889252,0.280749738216,-0.522750854492,0.0512587055564,-0.494011700153,-0.486668258905,-0.274919182062,0.355831325054,0.441388100386,0.746348381042,-0.563124239445,-0.93846809864,-1.11428499222,-1.50312852859
8480,-0.822301864624,0.324677288532,-0.0614380687475,0.225894510746,-0.701861858368,0.217325717211,0.84414845705,0.39290818572,0.0960386991501,0.127856552601,1.23259615898,-0.716670811176,-2.57370567322,-0.942990660667,-0.0530584156513
983,-1.38393354416,0.134878546,0.447210401297,0.955437898636,-0.763426542282,0.483576238155,-0.0842012315989,-0.226151317358,0.633748650551,0.391352802515,0.312415957451,-1.05806326866,-1.27303195,-0.645269274712,-0.409964025021
10559,1.35297882557,-3.6559484005,-0.965805113316,-0.0206802114844,-0.878448665142,-0.289324223995,1.23058891296,-0.974954724312,-0.489752441645,-0.760870456696,-0.0954242199659,0.0743288770318,-0.299702316523,0.497544705868,0.561433792114
8508,-0.783153772354,0.881838679314,-0.471443027258,-0.638685941696,-0.559800505638,-0.535401463509,-0.0572651028633,1.01294028759,0.196311086416,0.630374073982,0.535727620125,0.14328686893,-1.43877875805,-0.363807618618,-0.105210781097
9275,-0.0789998918772,-0.254925340414,-0.574971139431,0.234379693866,0.975162863731,-1.26117289066,-0.14922606945,0.716901481152,0.83679485321,0.0521594360471,0.982930243015,-0.251038342714,-0.431678771973,-0.215409070253,0.285754531622
8914,-0.227905362844,-1.3155990839,-0.74639582634,-1.39600944519,-0.563743948936,-0.672386348248,0.123093381524,-0.280428826809,-1.03136050701,-0.99026799202,0.105878651142,-1.25256240368,-1.85421848297,-1.61921322346,-0.075647175312
54505,-0.335681051016,-0.489714443684,0.220459446311,0.480728387833,0.138797879219,0.0890724882483,-1.01666104794,-0.0246389880776,0.638897061348,-0.320471584797,-0.0538476370275,-0.0277303159237,0.816792607307,1.2899017334,-0.636818766594
6919,0.913226008415,0.964074552059,-1.22111964226,-0.875781834126,0.329169183969,-0.164785116911,-0.0185543894768,-0.0658913180232,-5.87145185471,-0.487556219101,0.373475581408,1.01769626141,-0.118634700775,-0.281148195267,-2.2324461937
2274,0.918426692486,1.39703404903,-1.80445432663,0.027544260025,-0.544870615005,-0.593665838242,-0.258158326149,0.108890771866,-0.526513934135,-0.208615168929,-0.403134167194,-1.58510971069,-2.46604776382,-1.64882993698,-0.92221558094
2288,0.000699999916833,0.523078501225,-0.0434613525867,0.253642678261,0.190112233162,0.617805480957,-0.761715173721,-0.760264217854,-0.474835634232,-2.02006411552,-0.458754837513,0.420352995396,0.337711811066,-0.0633229911327,0.448528081179
7994,-0.649761676788,-1.73548996449,0.341801851988,0.431292235851,-0.230922833085,-0.0421685427427,0.405973315239,-0.863253355026,-0.291059195995,0.0773966610432,0.188317447901,3.24867367744,0.599701762199,0.597006380558,2.88665890694
4216,-1.1767475605,-1.56803715229,-1.96370100975,0.296726256609,-0.623139619827,-0.968537569046,-0.930445849895,1.12709355354,0.107150793076,1.14412724972,0.522291839123,-0.706648170948,-1.19509935379,-1.1710422039,-0.901472449303
7538,-0.345684289932,0.899650156498,0.193163871765,-0.192549392581,-0.476054131985,1.73256754875,-1.16165149212,-0.966312348843,-0.498809933662,0.130396187305,-0.775871992111,0.319927245378,-0.832129478455,0.43242841959,0.238145530224
3628,0.32185921073,0.356711536646,1.13888776302,-0.141966685653,0.155793592334,-0.304350852966,-0.0886080265045,-0.147124558687,-0.0607083439827,-0.613013982773,-0.277614891529,0.00783584080637,0.285431027412,0.321086734533,-0.521549224854
2037,-0.404948890209,-0.976392269135,0.206763386726,-0.0256170332432,-0.648118913174,-0.676488518715,-0.692487478256,-0.015707552433,0.994609713554,3.32026433945,1.11945807934,-0.569210529327,-1.44280707836,-1.25818657875,-0.254335135221
2771,-0.226986199617,-1.13840544224,-1.71966052055,-0.34610247612,-0.978264093399,-0.401958465576,0.458723366261,-0.12194442749,-0.433561205864,0.109701365232,0.335105359554,-0.589077591896,-1.80151820183,-1.42124116421,-0.268861681223
7264,-1.37637138367,-1.04185712337,1.44894003868,-0.942285656929,-0.688206493855,-0.619806706905,-0.0787372589111,0.564658403397,0.10908074677,0.182285070419,-0.52413725853,-0.969573557377,-0.181305006146,-0.591966152191,-0.216500669718
1786,0.802431583405,-0.0572399795055,-0.868099093437,0.534341454506,0.319266527891,0.145752429962,-0.153583571315,-0.54677182436,-2.42403149605,-1.61592817307,-0.840518057346,0.0965901762247,0.185747846961,-0.223570361733,1.10257661343
5873,0.950845599174,0.614082872868,-0.359362065792,-0.0310545265675,-0.210506156087,0.403433561325,-0.190082997084,-1.06720149517,-0.627678096294,-0.919795632362,-0.602221012115,0.641552090645,1.20189702511,0.894433796406,0.499118357897
780,0.992747247219,0.506249845028,-0.869573354721,0.383576512337,-0.841602921486,-0.440978348255,-0.478272259235,0.826124727726,-0.220493584871,0.310183703899,-0.362241446972,2.17470479012,1.47502613068,0.400236904621,-0.321266204119
9926,-0.781618952751,0.377722680569,-0.370552837849,-0.0277815163136,-0.842946112156,-1.5779774189,-1.60491907597,0.878722429276,0.111932963133,0.273793578148,0.962869763374,-0.325162500143,-1.04330408573,-0.604789555073,-0.352223426104
8446,1.10420060158,1.57140851021,-0.628794431686,-0.229247748852,0.508995056152,1.71504282951,0.0341264903545,-0.570236325264,-0.377023845911,-0.191060096025,-0.767132163048,1.31881046295,2.40063691139,1.31967926025,0.471972942352
7159,0.558036863804,-0.158905819058,-0.103344708681,-0.332351475954,0.0742408335209,0.705615997314,-2.04707717896,-0.855119109154,-1.77782285213,-0.951441884041,-0.40755957365,0.14451880753,0.688610076904,-0.515300869942,-0.121392816305
1026,-0.410746246576,-0.000692278146744,-0.483278781176,-0.228916749358,-0.393897950649,-0.223639026284,-0.0226131975651,1.51770186424,1.12716007233,-1.05344080925,1.17710375786,-0.130350291729,-0.627842128277,-0.369200885296,-0.0377755016088
7082,-0.535205423832,-0.967091619968,-0.513903319836,-0.026923969388,0.324400782585,-1.12713778019,0.452586740255,-0.140612915158,0.290494322777,-0.0488446801901,-0.526977837086,-0.646177470684,-0.017494559288,-0.940290033817,-0.101863414049
10058,-0.983363747597,-1.71081113815,-0.094462364912,-0.960761606693,-0.815908670425,-0.485248029232,-3.54256534576,0.38106161356,-3.38368868828,0.707199573517,1.05315351486,-0.415508985519,-3.596606493,-0.084972769022,-0.191402092576
10797,-1.32160115242,-0.430375516415,-0.70151245594,-0.300667107105,0.26162904501,0.347274631262,0.0928613841534,0.846493065357,0.777572095394,0.301611185074,0.858315646648,-0.841411054134,-1.95399045944,-0.55354821682,-0.523724853992
11230,-0.709022223949,-0.220093503594,-0.838247179985,0.431654959917,0.0888704583049,-0.00301702320576,0.164622202516,0.735912442207,-0.746911346912,-0.105904281139,-0.0676036924124,-0.325332403183,0.0822612792253,-0.269717544317,-0.307593107224
30836,0.16607400775,0.993285000324,0.428891658783,-0.252184540033,-0.214530408382,-0.000646263360977,-0.281702041626,-0.168733969331,0.187871277332,-0.376882225275,0.237618923187,-0.0716136693954,2.76036024094,0.0509178489447,0.111804321408
27336,1.67201328278,0.131430879235,-1.69957709312,-0.231839120388,-1.38856959343,0.192930474877,-0.433114945889,-0.967709422112,-0.0963410958648,-0.630732178688,-1.01949489117,0.331917285919,1.53114962578,1.29574048519,0.165452077985
9918,1.58400940895,0.253138631582,-0.339741766453,-0.113779656589,-0.32414957881,0.559752583504,-0.856241464615,-0.721230208874,-0.443082988262,-0.138101637363,-0.493465363979,0.912981629372,0.387125492096,0.651760995388,0.341554045677
79073,-0.464075654745,0.00941644608974,-1.18401074409,0.0402559936047,-1.09631967545,-0.711631178856,-0.450677514076,0.732520461082,-0.496009141207,0.296218127012,-0.285488277674,-0.961792588234,-1.87211430073,-0.496601969004,-0.17155508697
