rid,CPC003_HA1E_6H:BRD-K97863768-001-02-8:10,CPC003_HA1E_24H:BRD-K97863768-001-02-8:10,CPC003_HCC515_6H:BRD-K97863768-001-02-8:10,CPC003_HCC515_24H:BRD-K97863768-001-02-8:10,CPC003_PC3_6H:BRD-K97863768-001-02-8:10,CPC003_PC3_24H:BRD-K97863768-001-02-8:10,CPC003_VCAP_6H:BRD-K97863768-001-02-8:10,CPC003_VCAP_24H:BRD-K97863768-001-02-8:10,CPC015_A375_6H:BRD-K97863768-001-02-8:10,CPC015_A549_6H:BRD-K97863768-001-02-8:10,CPC015_A549_24H:BRD-K97863768-001-02-8:10,CPC015_ASC_24H:BRD-K97863768-001-02-8:10,CPC015_HEPG2_6H:BRD-K97863768-001-02-8:10,CPC015_HT29_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_24H:BRD-K97863768-001-02-8:10,CPC015_NPC_24H:BRD-K97863768-001-02-8:10,CPC015_PHH_24H:BRD-K97863768-001-02-8:10,CPC015_SKB_24H:BRD-K97863768-001-02-8:10,CPD003_MCF7_6H:BRD-K75360161-001-12-3:10,CPD003_MCF7_24H:BRD-K75360161-001-12-3:10,CPD003_PC3_6H:BRD-K75360161-001-12-3:10,CPD003_PC3_24H:BRD-K75360161-001-12-3:10
4791,-0.162450000644,0.249481350183,1.77699494362,-0.170290350914,1.24270391464,0.203003168106,1.3242688179,-0.772199988365,-0.523606181145,1.57270002365,0.240711554885,2.28348684311,0.686800003052,-0.134957969189,-0.829055547714,0.164844572544,-0.527646660805,0.25830000639,0.316199988127,-0.392149984837,0.293997943401,-0.721081852913,2.22410011292
56924,-0.382550001144,0.68849593401,0.687936365604,-0.973503470421,-0.961635649204,-0.568681776524,-0.046678468585,1.05774998665,0.524231553078,0.792500019073,0.63561975956,3.44120359421,2.08750009537,1.48428559303,0.241675063968,-0.236953347921,-0.212889909744,0.760900020599,0.361600011587,5.0,0.701027393341,-0.169820845127,-0.508800029755
2690,-0.337949991226,0.39595463872,0.259544014931,0.813111901283,-0.065832555294,-0.285609185696,0.387390255928,0.897600054741,0.774933099747,4.54804992676,-0.53690469265,0.0642542392015,1.1439499855,-0.25233361125,1.56134355068,-0.324608683586,0.346940159798,-1.10854995251,0.446500003338,2.95064997673,1.5350445509,0.594987869263,0.181799992919
1019,0.337799996138,-0.345604300499,1.28726303577,-0.369974374771,-0.187676355243,-0.340816259384,-0.82127904892,-0.847649991512,0.0351178199053,0.824749946594,0.351544052362,-1.2106603384,-0.328199982643,0.272751033306,-0.421876043081,-0.140626877546,-0.127003118396,-2.38560009003,0.0943000018597,-0.236850008368,0.344342172146,0.0938788577914,-2.02629995346
51422,0.88890004158,-1.5503256321,1.31547963619,0.76891541481,-1.09009504318,0.661931753159,0.340582430363,-0.284449994564,0.387175947428,-0.384000003338,0.821477949619,2.68823766708,1.22804999352,-0.250616937876,-0.430928260088,0.53020709753,-0.533445954323,0.628499984741,-0.745249986649,-0.330749988556,-0.600339472294,0.141561046243,-0.0983000025153
5788,-1.34215009212,-0.130151540041,0.410035222769,0.803761482239,1.49312460423,0.73314344883,0.0810422077775,0.260749995708,-1.0406922102,0.538500010967,-0.769947290421,0.124134778976,0.83134996891,-1.48478138447,-0.159383833408,1.07963371277,0.102622225881,1.34275007248,0.706000030041,1.36910009384,-0.243772104383,-0.374675959349,0.0888999998569
6709,-1.2648999691,-0.199665188789,0.963782429695,0.420361280441,-0.73718470335,-0.70413351059,-1.05006313324,-0.0300500094891,0.662539958954,-0.714450061321,0.192372471094,0.349535793066,-1.66775000095,0.411903053522,-0.325518846512,-1.8349006176,0.583021342754,-1.13359999657,1.43085002899,0.500850021839,0.553008317947,-1.24225831032,-0.400200009346
1277,-0.337249994278,0.496359229088,0.864768505096,-1.17112243176,0.54351401329,0.613842844963,0.90576928854,0.535750031471,-0.25399273634,1.77644991875,0.89005112648,-0.447739779949,0.869349956512,0.402850657701,0.178752839565,-0.402656972408,-0.82386803627,0.154100000858,0.0,0.0310000032187,-0.0298240371048,-0.580208063126,0.320899993181
993,1.70980000496,0.598550021648,0.270498692989,0.713867902756,-0.370507061481,-0.351239323616,-0.461954683065,1.2132999897,0.0521684587002,0.620900034904,0.297694265842,0.134292587638,-1.10010004044,-0.722829461098,-0.355786293745,-1.42251598835,0.286070555449,0.306199997663,-0.457699984312,-0.756799995899,0.105232998729,0.0800826922059,-0.340099990368
7157,-2.86614990234,-0.0209436193109,0.435297131538,1.11186337471,-0.272394448519,0.3753439188,-0.282869905233,-0.187849998474,-0.506734251976,-0.0391499698162,0.999036192894,0.331042021513,-0.722800016403,-0.0226416662335,-1.2455394268,-2.30873918533,-0.220719128847,-0.183499962091,1.1373000145,1.36369991302,0.655188322067,0.197259113193,-0.586899995804
1958,0.779450058937,0.185389071703,1.40770697594,0.0733469128609,-0.011747457087,-0.303952455521,-0.848261058331,-1.06419992447,0.333532899618,3.97415018082,0.690290212631,0.289386719465,1.20175004005,0.72184073925,0.104126483202,-0.0700377821922,-0.0239886492491,-0.517199993134,0.215699970722,4.20275020599,-0.408732116222,-0.685087263584,0.470200002193
4582,-0.332450032234,0.326373398304,0.578738689423,-0.696692228317,-0.0409137308598,-0.170124486089,0.816597223282,0.478449970484,-0.842153608799,-0.505800008774,-0.660911500454,-0.829205453396,-0.323849976063,0.276497602463,-0.8088337183,-1.4026914835,0.642911553383,0.0557000041008,3.14019989967,-1.68980002403,0.270928919315,0.316958546638,0.902199983597
9212,-5.11924982071,-0.332590818405,0.617471635342,0.601761519909,0.757820188999,0.234046131372,1.05033993721,0.293949991465,-1.53966379166,-0.108400002122,-2.09360551834,-0.20514139533,0.697699964046,-0.259980350733,-1.66541421413,-1.40842795372,0.721361041069,1.10525000095,0.125900030136,-2.07119989395,0.311844408512,-1.08944129944,0.241400003433
8440,1.53289997578,0.59123134613,1.06765782833,0.831449270248,0.0421987324953,-0.224030405283,-0.447968751192,0.316799998283,0.192917793989,-0.368149995804,0.305329501629,0.352858513594,-0.0556500554085,0.0676126778126,0.0201186276972,-0.534090578556,-0.489638030529,0.332650005817,0.924499988556,-0.315050005913,0.331862151623,-1.32342123985,0.961899995804
6790,2.0257999897,-0.274335533381,1.56446778774,1.41084444523,-0.620806276798,-0.278311908245,-0.795971751213,0.975600004196,0.660593032837,-0.0419000014663,-0.519035935402,1.23530328274,0.30189999938,0.157092690468,0.543955147266,-2.99166297913,-0.663712739944,0.724150002003,0.32230001688,-0.00765000283718,-0.579114973545,-0.194014281034,-0.310400009155
8851,2.25624990463,-0.267169296741,0.505114376545,0.763293504715,1.38101220131,0.571556329727,-0.411855876446,0.538650035858,0.182576671243,-0.567699968815,-0.00295895338058,0.871634662151,-0.0919999927282,1.08620285988,0.786210656166,-1.27088475227,1.14235329628,1.85414993763,0.251699984074,-0.386700004339,0.459480196238,0.0619360655546,0.549799978733
2534,0.530400037766,-0.427425682545,1.1134313345,4.73467826843,0.876563191414,0.634322106838,-0.153915271163,-0.903500020504,-0.457772910595,0.961449980736,-0.263826668262,0.333063304424,-0.528699994087,0.256019055843,0.152116984129,-0.712222456932,0.691099047661,-1.3790500164,-0.0143499970436,-0.507700026035,-0.256949752569,-0.290041446686,0.662000000477
4893,-1.16445016861,-0.280149251223,-1.47931790352,-0.465467482805,0.865678548813,0.410541027784,1.06172800064,4.16230010986,0.681862950325,-1.07669997215,-3.93243193626,1.23008942604,0.496549993753,0.714335560799,1.9132322073,-0.253482341766,-0.111509114504,0.285300016403,2.24320006371,-0.0593499913812,0.176958620548,0.420123040676,1.12539994717
665,-0.191000014544,-0.0545610934496,1.24686956406,0.534878611565,-0.886281013489,-0.158769011497,2.19716453552,-0.825850009918,-0.840617120266,-0.737749993801,0.29660564661,-0.383464813232,0.328099966049,0.390054404736,-0.0643108263612,0.122877135873,-0.436001092196,-0.0737000033259,-0.56375002861,0.0968999862671,-0.361069977283,0.0293571092188,-0.790099978447
4313,-0.347299993038,0.279218226671,0.0733518451452,-0.971672773361,0.923416137695,0.0949997231364,-0.0460663437843,0.11470001936,-0.991312980652,0.384550005198,-2.24568891525,0.0106917843223,0.587449967861,-0.149718850851,-0.110984176397,1.3699016571,0.356849819422,0.502249956131,1.16960000992,-1.22764992714,-0.633268713951,-1.07215070724,0.423400014639
1022,0.407650023699,-0.33785456419,0.371663987637,-0.550174832344,0.41133877635,-0.00563753396273,-1.0866137743,0.536899983883,0.563664078712,4.99784946442e-05,0.41131657362,-0.0415596477687,1.26184999943,-0.597653865814,1.40154385567,1.7863355875,-0.773412704468,0.417849987745,-1.0134499073,1.16799998283,-0.297819197178,0.860452950001,0.558700025082
5880,-0.373700022697,0.460137695074,-0.665495157242,0.360756754875,-0.900440871716,0.579222798347,0.191683650017,-1.01575005054,0.451503634453,2.14709997177,0.539116740227,1.58510351181,0.0606999993324,0.468301236629,-0.52184766531,0.799558997154,0.878553271294,-0.377650022507,1.30959999561,0.0679499953985,0.028898332268,-1.56074142456,-0.616900026798
3162,0.67040002346,-0.158749714494,0.892161607742,0.908361196518,-0.645252585411,-0.0331165082753,0.0206826478243,-0.398900002241,0.71372205019,0.567250013351,0.0879863351583,0.484291255474,0.409449994564,-0.844078421593,0.758931577206,0.44761800766,0.601647257805,-0.601249992847,-0.19604998827,-1.49775004387,-0.370088249445,-0.786623358727,-1.3085000515
1282,0.336899995804,0.000184875505511,0.150107875466,0.843905329704,0.401082515717,0.533498823643,0.385926961899,-0.444150000811,-0.0825748741627,-0.791049957275,0.292955011129,0.02225497365,1.10599994659,-0.587484419346,-0.867813467979,0.885976195335,-0.176789581776,1.45204997063,0.00065000000177,0.643649995327,-0.0462703406811,-0.189810693264,1.34819996357
3383,2.31325006485,0.501267671585,1.26797831059,-2.08896350861,1.30399990082,-0.790169775486,0.718103408813,-0.1399500072,-0.587347090244,1.52594995499,-0.614355444908,-1.17261660099,-1.45195007324,0.0417678579688,-0.0119402445853,0.0157102718949,-0.533659338951,0.240699991584,-0.697800040245,0.29365003109,-0.233553051949,3.80017256737,-0.063299998641
727,-0.678599953651,-0.155125364661,1.53327775002,0.323772192001,2.32428789139,0.533198773861,0.204274907708,-0.294250011444,-0.705551922321,0.655600070953,2.84903073311,0.00652074068785,0.492100000381,0.282569050789,-0.587200939655,0.912444651127,-0.803265094757,2.10074996948,1.7430999279,-0.0366999991238,0.212623596191,0.210050478578,0.501800000668
4792,-1.08150005341,-1.51888346672,0.589681327343,0.41424870491,-0.69851142168,-0.47855374217,-0.416202783585,-0.0415499806404,-0.645555436611,-0.102149993181,1.96134412289,0.872492194176,-0.404049992561,0.0439409613609,-0.239797309041,0.990415930748,-0.758487224579,-0.975799977779,1.02499997616,-0.828700006008,-0.346843004227,-0.482133507729,-1.13880002499
4794,0.103800013661,-0.419287025928,0.851346254349,-0.643732488155,0.711683392525,0.228787451982,1.23535215855,-0.39175003767,-1.05810582638,1.60774993896,-1.09505176544,-0.597174823284,0.554750025272,0.0627042725682,-1.07158374786,0.938913047314,0.542021214962,0.923749983311,0.334850013256,-0.41654998064,-0.496573716402,-0.51177495718,0.395300000906
902,1.02110004425,0.535798311234,0.713525295258,0.373565852642,0.744052827358,0.0845887809992,0.621313929558,0.661450028419,0.583621025085,0.218100011349,-0.834167003632,0.642271161079,0.68104994297,-0.275744438171,1.02831149101,1.30741357803,0.00176879763603,-1.00905001163,-0.405849993229,-0.547299981117,-0.105256021023,0.278600156307,-0.214599996805
8091,1.61950004101,-0.0892072319984,0.962884664536,-0.0157163739204,0.964836001396,-0.117767952383,0.728043794632,1.98619997501,0.861998438835,-0.815750002861,0.0124909281731,0.704219281673,-0.988950014114,-0.593455731869,1.29858493805,2.09702992439,0.438244313002,-0.400150001049,-1.02400004864,0.19264999032,0.0851649194956,1.01035380363,-2.73099994659
3486,-2.21285009384,0.660165786743,0.683222532272,0.346272945404,-0.249640777707,0.461660921574,0.250473290682,-0.115849994123,0.271011829376,0.0300000011921,0.597218811512,-0.75505065918,2.15429997444,-0.11348246038,-0.925226330757,0.185653373599,-0.231595233083,0.902949988842,0.596700012684,0.13560000062,-0.806027173996,0.270008176565,-1.03470003605
10818,0.142199993134,-0.415804833174,1.1669781208,0.430719941854,0.680370569229,-0.406034976244,0.292896717787,0.351899981499,-1.01346814632,0.250349998474,-1.07934224606,-0.962499201298,0.829900026321,-0.82286888361,-1.14989042282,-0.535833656788,-0.642080962658,0.685899972916,1.71885001659,0.349299997091,0.126091808081,0.150968462229,1.41340005398
3454,-0.351249992847,-0.154487609863,0.340930700302,-0.122230798006,0.420913666487,0.352782100439,0.940942525864,-0.683849990368,-0.674344062805,0.364149987698,-1.66085827351,-0.507145762444,0.0267000049353,-0.0725394636393,-0.757400512695,1.37045276165,0.122159540653,0.725849986076,0.00169998407364,-0.156149998307,-0.102633148432,-0.229876682162,0.453599989414
4282,-0.759899973869,-0.302828848362,0.0,0.360282540321,0.0470960810781,-0.468683958054,-1.4051630497,0.0,-2.17649292946,0.00170000002254,0.686639785767,-0.214688435197,-2.1765999794,-0.267173647881,-0.269673764706,-0.63232845068,0.113174319267,-5.29339981079,-0.174250006676,-0.111299991608,0.115510836244,0.390854239464,0.550400018692
1605,1.52314996719,0.155476242304,1.0488345623,0.850233674049,-1.49068784714,-0.513161718845,-0.434494584799,1.01815009117,0.730969905853,-0.236450016499,-0.459028482437,0.249661877751,-0.723950028419,0.170296788216,0.0986027643085,-2.90406155586,-0.018915578723,0.732649981976,0.508249998093,-0.632300019264,-0.612471103668,-0.0196001827717,-0.574500024319
10644,1.87369990349,0.0565654784441,1.12564015388,1.73857951164,-0.305783838034,-0.787542462349,0.165613889694,-0.0298500061035,0.587072193623,0.439150005579,-0.0692609027028,0.495822608471,-0.128000020981,-0.633330404758,-0.0262050963938,-1.51775145531,0.254871547222,-0.278850018978,0.187199980021,0.585150003433,0.778857290745,-0.593087136745,-0.800599992275
2065,-0.962300002575,0.419213801622,1.4510821104,-0.547503709793,0.833588480949,0.240069970489,-0.322292476892,-0.586099982262,3.32250404358,1.93605005741,-0.586963951588,-0.427408277988,-1.1983499527,1.08650946617,-0.167312636971,-0.979199409485,1.06713867188,-1.16534996033,1.2948499918,-0.964999973774,-0.436873197556,-0.729079723358,-0.767400026321
8321,-0.306249976158,-0.159809008241,0.272319763899,-1.10719847679,0.772596716881,0.36396715045,0.014864529483,-0.282100021839,-0.521422684193,0.478299975395,-1.47030091286,0.413979351521,0.432299971581,-0.741863131523,-0.403785705566,0.468300402164,0.114850312471,1.20585000515,-0.299950003624,0.30625000596,0.212076276541,-0.978658914566,1.53659999371
8503,0.78125,0.0530235767365,0.99679672718,0.538095831871,0.926587402821,0.474271208048,-0.463397502899,-0.331149995327,-0.463163018227,1.01475000381,-0.320620626211,-0.26297056675,0.976449966431,-0.0747845619917,-0.234652489424,0.467844247818,0.0784384608269,1.67614996433,0.780950009823,-0.398249983788,-0.730956554413,-0.774252176285,-0.743700027466
7027,0.591499984264,0.603755414486,-0.153340667486,0.719824314117,-0.24442511797,1.13211119175,-0.572372674942,-0.448449969292,0.0356040596962,0.175300002098,-0.438549458981,1.04706275463,0.496549993753,-0.0989829525352,0.840677559376,-0.477051764727,-0.49448505044,0.234750002623,0.742850005627,-1.20430004597,0.0911107808352,-1.18775606155,0.847299993038
6850,-0.583400011063,0.192808583379,-0.24996638298,-0.417827486992,1.08476257324,0.543762683868,0.692406356335,-0.243249997497,-1.00708889961,0.627399981022,-1.00816071033,-0.135965928435,-0.095400005579,0.259416222572,-0.887625694275,1.08923864365,-0.378139942884,0.678300023079,-0.469200015068,-0.799850046635,-0.249245211482,0.549948334694,0.287699997425
1978,0.232950001955,0.436680346727,0.339424580336,1.39938414097,-0.0155295133591,0.330582618713,-1.32748234272,0.459049999714,-0.099964350462,-0.412599980831,-0.16912342608,-0.428456604481,-1.56945002079,0.04718253389,-0.773345351219,-2.35933160782,0.319288849831,-1.1481000185,1.16864991188,-0.444750010967,-0.0356946736574,-0.518731951714,-0.751200020313
896,-1.39914989471,-0.398554950953,-0.181728005409,-0.312813043594,-0.346119374037,0.550242841244,-0.390854090452,-0.183249995112,0.879189968109,-1.51025009155,2.0308945179,-0.833143413067,-0.796350002289,-0.545438170433,0.653494954109,0.642492771149,0.512338519096,-1.82375001907,-0.480100005865,0.829499959946,0.234041512012,0.585252165794,-0.816500008106
5777,0.333349943161,-0.115290418267,1.43446612358,0.223434150219,1.03245222569,0.662094712257,-1.33642816544,0.185149997473,-0.0171169489622,1.28874993324,2.74256515503,-0.320774078369,1.59505009651,-0.347987353802,0.0522051900625,1.66145706177,-0.141608655453,1.6780500412,-0.0232500135899,-0.553599953651,-0.393138349056,0.794971346855,1.34469997883
1846,0.015850007534,0.220880746841,0.981110274792,0.0763165056705,-0.973573088646,0.256681144238,-0.111330270767,0.18979999423,0.556556820869,0.981299996376,1.09814095497,0.453165233135,5.78250026703,-0.0589456036687,0.391227006912,1.44696307182,-0.277963280678,-0.505100011826,0.160800009966,-0.71305000782,0.7309923172,0.064405605197,0.0513999983668
5925,1.07515001297,-0.618085384369,0.40795275569,-0.460260301828,1.07517409325,0.977486133575,0.821867108345,-0.0667999982834,-0.258583456278,-0.63354998827,-0.813083350658,-0.0830601230264,0.483500003815,0.711629033089,0.315240561962,1.68670880795,-0.0737083107233,-0.475800007582,-0.00214999914169,0.0744499862194,0.489254117012,-0.137424737215,0.0
142,0.762100040913,0.0258254408836,0.886345982552,0.901230692863,-0.312961161137,0.211901158094,-0.955965995789,0.722399950027,0.465106010437,-0.480749994516,-0.162816151977,0.0972466766834,0.397499978542,-0.392881423235,-1.34739124775,-1.65934896469,0.00245989859104,0.869850039482,1.35559999943,0.37294998765,-0.799273610115,-0.430979698896,0.541199982166
1021,0.795899987221,0.89790147543,1.76976287365,0.523039877415,-0.36813223362,0.286344707012,-1.21460783482,0.283399999142,3.37629389763,-0.0585500001907,0.646716237068,0.678395450115,0.964500010014,-0.179349198937,1.2674292326,-0.880117118359,-0.765336990356,0.374300003052,0.691200017929,0.803900003433,-0.538014650345,0.189654737711,0.239700004458
5699,1.0080499649,1.02154886723,0.277658641338,-0.0975008457899,0.0912818163633,-0.238217383623,0.392907142639,0.950100004673,0.493602007627,-0.991549968719,1.03554368019,-0.60427904129,0.42429998517,-0.696924686432,-1.16880369186,0.327095687389,-0.0702101290226,0.807900011539,-0.101000010967,1.12685000896,0.0890809297562,-0.628659784794,0.865499973297
8061,-0.781650006771,0.139461368322,0.375119924545,0.104512505233,-0.855135560036,0.209475532174,-0.40882563591,1.46399998665,-0.815527379513,0.480599969625,1.05927586555,1.49154400826,-0.397100001574,-0.688724517822,0.0137273035944,4.50888395309,-0.629912495613,0.786900043488,0.65575003624,-1.41330003738,-0.0487354695797,-0.488179266453,0.819000005722
1870,0.174750000238,-0.6090528965,1.13026094437,0.502248823643,0.389688849449,0.0723829716444,1.36657190323,0.449699997902,-1.22525572777,1.54309999943,-0.40390586853,-0.20325191319,0.91914999485,-0.199039921165,-0.574485063553,-1.10641884804,-0.458048224449,0.311900019646,-0.376199990511,0.0,-0.601424336433,0.500516235828,-0.772800028324
1398,1.39524996281,0.572395443916,1.39643907547,1.08124792576,-0.323270112276,0.0547181144357,-0.0989542901516,0.679749965668,0.208995580673,-0.780650019646,0.126179799438,-1.5474832058,-3.86100006104,0.00329964142293,-0.0920280888677,-2.48516321182,-0.368593484163,-4.13794994354,0.471000015736,-0.282700002193,0.874334216118,-0.407464265823,-10.0
3312,1.09665000439,0.178535044193,0.00612346827984,1.4191634655,-0.564514815807,0.576493322849,0.258326917887,0.341899991035,0.832657575607,-0.847100019455,0.156680107117,0.535302817822,0.0112999975681,-0.611229419708,-1.68207871914,-2.40986919403,0.476541548967,-0.718949973583,-0.0199499726295,0.286900013685,0.448290020227,0.178139507771,0.388700008392
891,-4.7891998291,1.61724591255,0.147860705853,0.765752673149,1.09598565102,0.638773679733,0.427184224129,-0.0811000019312,-0.325703531504,-0.377499997616,-1.49192547798,0.174268230796,2.08895015717,0.107677787542,-0.950423002243,-0.474834024906,0.800658166409,0.286449998617,-0.88630002737,-0.51139998436,0.094004958868,-0.550538003445,0.803099989891
