rid,CPC003_HA1E_6H:BRD-K21565985-001-15-9:10,CPC003_HA1E_24H:BRD-K21565985-001-15-9:10,CPC003_HCC515_6H:BRD-K21565985-001-15-9:10,CPC003_HCC515_24H:BRD-K21565985-001-15-9:10,CPC003_PC3_6H:BRD-K21565985-001-15-9:10,CPC003_PC3_24H:BRD-K21565985-001-15-9:10,CPC003_VCAP_6H:BRD-K21565985-001-15-9:10,CPC003_VCAP_24H:BRD-K21565985-001-15-9:10,CPC015_A375_6H:BRD-K21565985-001-15-9:10,CPC015_A549_6H:BRD-K21565985-001-15-9:10,CPC015_A549_24H:BRD-K21565985-001-15-9:10,CPC015_ASC_24H:BRD-K21565985-001-15-9:10,CPC015_HEPG2_6H:BRD-K21565985-001-15-9:10,CPC015_HT29_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_24H:BRD-K21565985-001-15-9:10,CPC015_NPC_24H:BRD-K21565985-001-15-9:10,CPC015_PHH_24H:BRD-K21565985-001-15-9:10,CPC015_SKB_24H:BRD-K21565985-001-15-9:10,CPD002_MCF7_24H:BRD-K21565985-001-18-3:10,CPD002_MCF7_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_24H:BRD-K21565985-001-18-3:10
4791,-0.744199991226,0.245432734489,0.113543964922,0.289109885693,-0.193296432495,-0.56476855278,-0.919778764248,-0.747600018978,-1.04348731041,-0.426550000906,-0.776509523392,7.50052690506,0.304250001907,0.749919712543,-0.292820483446,-0.0627589598298,-0.574115335941,0.682399988174,0.618349969387,0.650319516659,0.31277179718,0.0532145872712,0.811089038849
56924,-1.39365005493,0.540929913521,1.05750083923,-0.988467395306,1.02332282066,0.274649709463,2.34145927429,0.383650004864,0.961162149906,0.0681499987841,-0.0100276172161,2.75777959824,0.374599993229,0.0635889619589,0.74622797966,-0.694097161293,1.54190719128,0.0135999917984,1.69819998741,-0.315284311771,0.00124010443687,0.187785238028,-0.180396467447
2690,-1.39594995975,-0.246504023671,0.621478557587,0.839147508144,0.685792565346,-0.42945972085,-0.208765640855,-0.224199980497,-0.227005273104,1.51730000973,-1.02908861637,0.414964586496,0.50744998455,0.126527875662,-0.077930405736,-0.0782107412815,0.363085627556,0.93314999342,0.0652000010014,-0.716147661209,2.25288748741,-0.26446980238,-0.0627768263221
1019,2.5720500946,-0.191634893417,0.568795681,-0.763427972794,1.5022431612,0.0324804931879,-0.296283721924,-0.405249983072,0.864780247211,-1.38135004044,-0.345918476582,0.434284090996,-1.17274999619,-0.306518822908,-0.0880400314927,0.172429233789,0.802646398544,-0.253549993038,0.0122500061989,-0.788610160351,0.536002516747,-0.240804791451,0.578625202179
51422,1.02085006237,0.714372217655,-0.143344208598,-0.182216987014,2.04718136787,0.837055683136,-0.19153046608,-0.733099997044,-0.10735027492,1.41949999332,1.52364385128,2.33331680298,0.177549988031,0.101560309529,-0.409318625927,-0.39052850008,0.0697610080242,1.02209997177,-0.196649998426,-0.576498329639,0.935677468777,3.70398211479,-0.931036829948
5788,-1.32725000381,-0.123037293553,-0.718413591385,1.3790397644,-0.0911645740271,-0.287351101637,-0.473082542419,-0.824850082397,-0.755964815617,-0.136350005865,-0.0629883930087,-0.619376063347,0.414800018072,0.402739018202,-0.878380119801,-0.172360017896,-1.37675511837,0.802700042725,0.0989000201225,1.44954633713,1.30677342415,0.766718327999,0.660909295082
6709,0.452700018883,0.0967355445027,-0.944686233997,-0.0568066686392,0.126451984048,0.456306934357,-0.0322805605829,-0.0022499859333,0.408920347691,-0.339100003242,0.454978436232,0.410351276398,0.205600008368,0.0619726702571,-0.508823871613,0.270067721605,0.862842440605,-0.404199957848,1.30785000324,0.051597751677,0.607659697533,0.100808858871,-1.16318333149
1277,0.00034999998752,1.20527243614,-0.66166895628,-0.0926864594221,0.559108316898,-0.222572207451,-0.335199594498,-0.0132499998435,-1.30487656593,0.0771499872208,-0.688266277313,-0.533666908741,0.00675001740456,-0.346832215786,-0.320099532604,0.0514229945838,0.54109030962,-0.939949989319,-0.00135000003502,0.451183199883,2.78454089165,-0.467409491539,-1.30218958855
993,0.383850008249,0.0863129645586,-0.355946630239,-0.0141523480415,1.12383019924,0.329384535551,0.31901216507,-0.150649994612,0.622779786587,0.282200008631,-0.72132062912,-0.388051569462,0.952450037003,0.149165213108,-0.384527355433,0.879684627056,0.648692250252,-0.144200026989,1.18560004234,0.132799357176,-0.555244207382,-0.339718222618,0.343336611986
7157,-0.0848000049591,0.00292468070984,-0.496707856655,0.67017018795,-1.74404001236,0.618831038475,-0.556778252125,-1.65069997311,1.10657548904,-0.94185000658,-0.322245061398,1.81127762794,-0.780849993229,-0.299879550934,0.639892041683,-0.612604737282,0.684283852577,0.386350035667,0.343400001526,-0.330238223076,-0.389158248901,2.7276968956,0.072291135788
1958,-0.53125,-0.883580803871,0.658807456493,-0.475968182087,-0.331239670515,-0.0511011406779,-0.370027393103,-0.487599998713,6.8644952774,-0.607850015163,0.21411678195,4.96630191803,-0.96875,-1.13708293438,-0.461819022894,-0.0787983238697,0.494812816381,-0.376800000668,0.965849995613,-0.931310594082,0.0688452720642,2.99412274361,-0.242185026407
4582,0.644550025463,3.24758410454,1.12518870831,4.31945753098,-0.124393939972,0.543647766113,-0.14316868782,0.145199999213,-0.349079430103,-0.134449988604,0.229210793972,-0.198046758771,-1.03225004673,0.169559895992,0.613207399845,0.324476927519,0.68592274189,2.75655007362,0.158349990845,-0.145785361528,0.130279511213,1.7948346138,-0.52712392807
9212,0.110249996185,-0.21648940444,0.248142838478,-2.00881290436,0.368009328842,-0.80323857069,-0.247948274016,0.862300038338,-0.387108504772,0.577600002289,0.712761819363,0.0338212698698,0.139799982309,0.0706961005926,-0.612854659557,0.186779260635,0.17239895463,0.427500009537,-0.116499990225,0.96190726757,0.985776901245,-0.125409722328,0.140007257462
8440,0.677649974823,0.202683255076,-0.413832485676,0.276308238506,0.135090768337,-0.474749088287,-0.280422210693,-0.924000024796,0.830149173737,-0.312349975109,-0.428003489971,1.1546036005,-1.40855002403,0.451274514198,-0.280467122793,-0.224000409245,-0.0262180566788,-0.99849998951,0.0437499955297,-0.564290761948,0.174306556582,0.293216019869,-0.156149819493
6790,0.900349974632,1.12459850311,0.341799676418,-1.2971701622,0.274921417236,-0.145911589265,0.833144903183,0.378450006247,0.197122722864,-0.640600025654,-0.862288892269,0.24672806263,0.324950009584,0.600845217705,0.255564957857,0.285318434238,1.17997586727,-0.013749986887,-0.0406500101089,-0.365537524223,-1.34299945831,0.861353754997,-0.46265271306
8851,0.945900022984,-0.293361455202,0.225448101759,0.557747125626,-0.637848436832,0.209340780973,0.121719546616,-0.556650042534,0.222375229001,0.777899980545,0.667104840279,-0.210471361876,0.0766500234604,-0.946091651917,0.310334414244,-0.148484110832,1.00831770897,3.95410013199,-0.337599992752,0.484555214643,0.152827590704,-0.617944061756,-0.0839321538806
2534,0.0399000048637,-0.718765437603,3.19065880775,0.380161523819,-1.91625392437,-1.37094569206,-0.590029835701,2.9578499794,0.506560862064,0.710300028324,-0.770191431046,0.504717111588,0.281749993563,-0.100578829646,-0.694007456303,-0.704954862595,0.426196575165,-1.05185008049,-0.296049982309,0.775424003601,0.965301215649,-1.16599082947,-1.74875116348
4893,-0.168050006032,3.35878252983,-3.53967356682,-0.663717091084,1.40037107468,0.35115852952,-0.639171540737,0.161850020289,-0.145696774125,0.488449990749,-0.591801285744,0.65222376585,1.02075004578,-0.438108861446,-0.131048128009,-0.150538042188,-0.2231105268,-3.06680011749,0.171049997211,-0.623040676117,-0.210161060095,1.21452486515,0.485029190779
665,0.684049963951,0.321892678738,-0.0707927197218,-3.99955129623,0.943551123142,0.0630862116814,-0.323096930981,0.375049978495,0.439330011606,-0.628000020981,0.815862774849,1.03053474426,0.151600003242,0.573394775391,0.248058140278,-0.108404234052,1.08464646339,-0.638249993324,-0.792600035667,0.166519165039,-0.120565652847,0.215665325522,-0.81687104702
4313,-1.08019995689,-0.00375834852457,0.0308145489544,-0.743661463261,0.051373809576,0.189799144864,-0.999310433865,0.492550075054,-0.212886244059,0.198199987411,0.738148748875,-0.660503804684,-0.71255004406,0.0696135982871,0.0667422264814,0.272626340389,-0.838298201561,-1.3789999485,0.477349996567,1.08882594109,-0.250043988228,-0.779136955738,0.737172782421
1022,0.451249986887,-0.8645632267,-0.888225495815,0.580049753189,-1.12960422039,0.0726870074868,-0.0900792479515,-0.639199972153,-0.434603750706,-1.35255002975,0.33618336916,0.561592638493,-0.327150017023,-0.389932394028,-0.678183317184,-0.1708586514,-1.24916875362,1.0529499054,-0.464549988508,0.145679071546,-1.0634469986,1.20383858681,0.471686005592
5880,-0.719900012016,-0.522466957569,0.661558806896,-0.59804558754,0.168025970459,-0.75734013319,0.107270002365,-0.862699985504,0.668275237083,0.652999997139,-2.0245051384,2.86708164215,0.386000007391,-0.211499989033,0.384110063314,-0.104018084705,-0.141662836075,-0.0337499976158,1.00069999695,-0.0809215009212,0.0611524395645,0.764397978783,-0.931375861168
3162,0.293899983168,0.565894246101,-0.0903820693493,-0.535272538662,0.0232816748321,-0.713975012302,-0.215915322304,-0.735149979591,-0.502698898315,-1.10224997997,-0.591486811638,-0.722473680973,-0.490549981594,-0.410127103329,-0.0136684635654,-0.612196326256,-0.113514393568,-0.27840000391,0.681599974632,-0.639963269234,-0.716222763062,-0.500858902931,-0.480690330267
1282,-0.121749997139,0.0,-0.882046282291,-2.26814484596,0.317795872688,-0.0660133212805,-1.05394876003,0.162950009108,0.403278827667,-0.0171499997377,0.366849541664,0.254802852869,0.489199995995,-0.127165645361,-0.00538442283869,0.548231244087,0.818466544151,-1.15910005569,-0.00165000010747,1.28905177116,0.896483302116,0.223983630538,1.11606955528
3383,0.678399980068,1.10331559181,-0.740109860897,0.893726110458,-0.242884725332,-0.584390997887,2.568826437,-0.183000013232,-0.496235340834,0.723399996758,-0.503447175026,-0.436343044043,-1.39180004597,-0.363695472479,0.00199957191944,-0.791741609573,-0.309386283159,-0.190449997783,1.05184996128,-0.287891387939,0.376129060984,-0.360944718122,-0.133184820414
727,-0.811450004578,0.366725385189,0.241945415735,1.48542606831,-0.146587878466,-0.759130716324,-0.498870074749,-0.577950000763,-0.452546864748,0.877349972725,0.897715330124,0.465257197618,1.58130002022,0.502620756626,-0.238728925586,0.210878938437,-0.231351196766,-0.824050009251,0.194000005722,1.60369074345,3.13449215889,-0.650125682354,0.662212967873
4792,1.54110002518,1.78759419918,3.35270309448,4.58763599396,0.28132584691,0.473676323891,0.626379549503,0.163100004196,0.651806116104,2.4415500164,2.46140861511,-0.0583129972219,-0.380400002003,-0.252234458923,0.35029643774,-0.487358123064,-0.0230634212494,0.510900020599,-0.221950009465,-0.971319913864,-1.30647039413,-0.85390996933,-0.943722128868
4794,-0.939549982548,-2.1857919693,4.43384051323e-05,-0.033106893301,-0.523930490017,-0.31360912323,-0.4186411798,0.340599983931,-0.653041422367,0.495599985123,-0.0105135589838,-0.370793312788,-0.375700026751,0.259334653616,-0.448966115713,-0.353096067905,-0.899681389332,1.95845007896,0.0124499946833,1.03979504108,0.522394061089,-0.180742695928,0.565992176533
902,0.131300002337,2.43601179123,-0.115226253867,0.293655395508,-0.778386235237,-0.694718420506,-1.08638381958,0.0689499974251,-0.00730988383293,0.341650009155,-0.0214772075415,-0.134076461196,0.633299946785,0.905565321445,-0.34926661849,0.0817053467035,-1.14579129219,-2.94915008545,0.546899974346,0.0696356892586,0.478032529354,0.532986581326,-0.200561672449
8091,0.386750012636,0.127989962697,0.187947481871,-0.698439717293,-0.47571849823,0.699001014233,-0.809863805771,-0.490000009537,1.01479351521,0.78434997797,-0.314792573452,0.186323553324,0.206849992275,-1.12170886993,-0.981465697289,1.65924930573,1.03966319561,-0.845650017262,1.22230005264,1.18641424179,1.07071399689,-0.489866733551,-0.0174866765738
3486,-0.408050000668,-1.13782262802,-0.461510181427,-1.03682076931,-0.672395944595,-1.31304597855,0.220698177814,0.720550000668,-1.78663909435,-1.98049998283,-2.93879103661,0.635084033012,-0.146499991417,0.0701765269041,-0.879703700542,-0.957303166389,0.973499655724,-0.428550004959,-0.195500016212,0.962515175343,0.704197406769,-0.555179178715,-0.218168243766
10818,-0.215550005436,-0.0470864102244,0.232326447964,0.74772053957,-0.00516971200705,-0.331263065338,-0.355812758207,0.508000016212,-0.852407515049,0.292800009251,0.323875069618,-0.637781143188,1.07864999771,0.496449589729,-0.489628493786,0.0219498686492,-0.119080275297,2.47795009613,0.598300039768,0.722271084785,0.639506936073,0.0782231613994,0.432633340359
3454,-1.26800000668,0.659317970276,0.515217006207,-0.147906512022,0.147825047374,0.123469717801,0.182390272617,0.172450006008,-0.0934891328216,0.444550007582,0.451289027929,-0.707417547703,0.399850010872,0.196185529232,-0.220844581723,1.18773972988,-1.06137216091,0.818350017071,0.927399992943,0.907886743546,-0.635454118252,-0.244046747684,0.511195957661
4282,0.645349979401,-0.965473771095,0.000252279132837,0.452591598034,0.134079247713,-0.172438174486,0.72588789463,0.0,-0.968664646149,-0.00034999998752,-0.181306183338,0.143456488848,0.389200001955,-0.134131982923,-0.163578629494,-1.15966427326,0.965695738792,-0.00199999986216,-0.976750016212,-0.00245603919029,0.100087404251,-0.247962296009,0.485698878765
1605,0.62349998951,-0.739300131798,0.162036478519,-0.0507581532001,0.317071527243,0.0189261697233,0.315249949694,1.38124990463,0.48122638464,0.0618500038981,-0.619850516319,0.769310235977,-0.0507999993861,-0.328102201223,0.146454393864,0.142259895802,0.875215888023,0.129700005054,0.445100009441,-0.0506643168628,-1.11216688156,-2.11593151093,-0.0963518917561
10644,1.36739993095,0.74817854166,-0.571591258049,0.0527865737677,0.279644817114,0.438820630312,-0.890177071095,-0.548249959946,0.319992661476,0.541800022125,0.672735750675,-0.916091501713,0.687099993229,-1.15033757687,-0.538427531719,0.45516321063,0.95796495676,-0.85119998455,0.784749984741,0.585425913334,-1.13944292068,-1.60837781429,-0.67165941
2065,-1.27230000496,-1.45184886456,-0.175352200866,0.203451454639,-0.686437666416,0.407755494118,-0.0967236161232,-0.125749945641,0.613844871521,0.253150016069,-0.310867607594,-0.548508882523,-2.43114995956,0.642551541328,-0.783541738987,-1.30371439457,-0.756420969963,0.225400000811,-0.956600010395,-0.51749163866,-0.376677066088,-0.214232251048,0.364874303341
8321,-1.34619998932,-0.110716640949,0.366222500801,-0.869866847992,-0.336967229843,0.341201782227,-1.3438423872,0.392400026321,-0.826750457287,0.16384999454,1.7367041111,-0.738406002522,0.877349972725,-0.0544018149376,-0.647369205952,0.438553184271,-0.240445971489,0.142899990082,0.935099959373,1.19259488583,1.05084812641,0.599782705307,0.738817095757
8503,-0.17009998858,-0.351569652557,0.0749219954014,-0.452182978392,-0.235887527466,0.114076763391,-0.364675551653,0.429650008678,-0.935553431511,1.15284991264,0.190125435591,-0.326098412275,0.538900017738,0.516006827354,-0.3324855268,-0.504063487053,0.920163750648,-1.13655006886,0.14050000906,-0.220220208168,1.45639204979,-0.772474050522,-0.494633734226
7027,1.17684996128,0.933525085449,-0.701651215553,-0.439362704754,-0.154756963253,-0.142054125667,-0.774394094944,0.39880001545,0.0762127935886,0.463000059128,-0.309570819139,-0.0882636159658,0.577000021935,-0.145847901702,0.610377967358,0.580562233925,0.153596639633,-1.14785003662,0.328900009394,0.289675891399,0.431710213423,-0.300003170967,-0.0993636995554
6850,2.23199987411,0.0587712526321,0.450506150723,-0.0480207540095,0.180447772145,-0.484812766314,-0.623951137066,-0.874799966812,-0.808845818043,0.635699987411,-0.285385966301,-0.522877216339,-0.136250004172,0.780333399773,0.65730959177,-0.0392169542611,-1.45143270493,-0.304900020361,0.185949996114,0.982549548149,1.27180409431,0.441327154636,0.567505478859
1978,0.804549992085,0.778641223907,-0.729163587093,1.09853804111,-0.0326895862818,-0.970778107643,0.288679808378,-0.262600004673,0.086915075779,-0.39485001564,-0.106987714767,0.291743010283,-0.915350019932,0.211077749729,0.515492498875,-0.544968783855,1.05268871784,0.223450005054,0.406899988651,-0.372286885977,-4.34632587433,0.542501926422,-0.547219336033
896,1.02944993973,1.88185870647,0.150496274233,2.96467638016,-0.317054271698,1.73321998119,-0.130014941096,0.258349984884,0.412287652493,-1.32809996605,-0.0463262274861,1.06025576591,1.22359991074,0.73301410675,0.784085154533,0.293582111597,0.726787030697,-0.534500002861,0.143249988556,-0.299418896437,0.512166976929,-0.937742352486,0.495877414942
5777,-1.02474999428,-0.292733460665,0.583171010017,1.2874392271,-0.677120864391,0.0656671151519,0.567634165287,0.678550004959,-0.886992573738,0.51164996624,0.799901247025,-0.702515602112,0.979000031948,-0.134422644973,-0.0829565525055,-0.126154452562,-1.08185112476,0.046250000596,0.51240003109,0.37440097332,-0.381552636623,0.00524839758873,-0.0766653046012
1846,-0.974300026894,-0.552336335182,-2.77638673782,-2.6136674881,0.00824678689241,0.685083866119,0.358197510242,-0.433699995279,0.722429394722,-0.94494998455,-1.48157322407,0.289562821388,0.118849992752,0.00791522860527,-0.0467985160649,-0.594331741333,0.698112130165,-0.596650004387,0.188349992037,-0.0124247102067,-0.00870615243912,0.73675185442,-0.0297926664352
5925,0.453100025654,0.226812571287,-0.498489886522,0.460887372494,0.625995755196,-0.450886696577,-0.827759802341,0.727399945259,-0.0644684657454,0.344250023365,0.273920923471,1.03425872326,0.236199975014,-0.501652181149,-0.0830841884017,0.439235031605,0.687178373337,-0.160500019789,-0.51810002327,0.276748746634,-0.0630404427648,0.303761839867,0.316085875034
142,-1.05290007591,0.645483791828,0.345626503229,2.43118953705,-0.456209391356,-0.0291077792645,-0.133958443999,-0.443349987268,-0.686792016029,0.294750005007,-0.0782607644796,-0.762795627117,0.338699996471,-0.700733423233,-0.999659061432,0.592068374157,0.506912410259,1.27364993095,-0.20640000701,0.286316633224,-0.189999729395,-3.18241453171,-0.957294344902
1021,0.4700999856,-1.4638967514,-0.971801221371,-0.540544629097,-0.937949240208,-0.402615040541,-0.134060263634,-0.0977500081062,-0.383526802063,0.265300005674,-0.82820057869,0.20898899436,-1.58869993687,-0.192649930716,0.130650252104,0.0412975549698,0.948673009872,-0.12009999156,0.362549960613,-0.219127953053,-0.488243162632,4.10204982758,0.024326749146
5699,-0.23995000124,0.749528169632,0.16139934957,0.909959554672,0.587536811829,0.669947564602,-0.415606409311,-0.755349993706,0.337872177362,0.455049991608,0.424510240555,0.219012647867,0.82365000248,-0.358592242002,0.541449248791,-0.0984071791172,-0.175472795963,0.0131499767303,-1.22064995766,-0.382259994745,-0.176637113094,0.160543471575,0.566661000252
8061,-0.783249974251,0.114501647651,-2.66437244415,-1.98278641701,-0.0206634402275,0.0192569568753,-0.731817960739,-0.458999991417,-0.302584946156,-2.25530004501,-2.25153589249,-0.0675379484892,0.755050003529,-0.643095195293,1.0542383194,-0.179803282022,-0.162508547306,0.615450024605,0.705049991608,-0.521093189716,-0.0310445576906,0.040300026536,-0.222595334053
1870,-0.815649986267,-0.50648856163,1.18060135841,-1.1587805748,-0.907133996487,0.447762966156,0.548355102539,5.09824991226,0.265164166689,0.163300007582,-0.148316144943,-0.987574517727,0.584149956703,0.200106739998,-0.534451544285,-0.0232859291136,-0.117251381278,-0.00905001163483,-0.272799998522,0.261243700981,-0.314545869827,0.153701752424,-1.06850552559
1398,0.642100036144,0.724677920341,-0.98298406601,0.247400224209,0.38609573245,-4.24101781845,1.35997164249,0.54549998045,0.140405312181,-0.314850002527,0.0338748991489,0.888903439045,-0.359350025654,0.086098857224,0.439154148102,-0.948815703392,0.821639120579,0.0604500025511,0.037299990654,-0.657483994961,-0.930042505264,0.16211348772,-0.296907693148
