rid,CPC020_A375_6H:BRD-A49848186-003-01-2:10,CPC020_A549_6H:BRD-A49848186-003-01-2:10,CPC020_HA1E_6H:BRD-A49848186-003-01-2:10,CPC020_HCC515_6H:BRD-A49848186-003-01-2:10,CPC020_HT29_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_24H:BRD-A49848186-003-01-2:10,CPC020_PC3_6H:BRD-A49848186-003-01-2:10,CPC020_PC3_24H:BRD-A49848186-003-01-2:10,CPC020_VCAP_6H:BRD-A49848186-003-01-2:10,CPC020_VCAP_24H:BRD-A49848186-003-01-2:10
55604,-0.125675737858,0.285100013018,-0.409400016069,-0.24010001123,1.45061552525,0.589772343636,-0.299108654261,-1.07126188278,0.310595214367,0.448823362589,1.26497805119
2063,0.0823024064302,0.962599992752,0.329950004816,-1.59130001068,-1.88062644005,-4.88427352905,-2.69311714172,-1.91273701191,0.59161490202,-0.854365229607,0.247453212738
54512,0.162770673633,-0.566100001335,-0.208200007677,2.25699996948,0.444874256849,-2.53001379967,1.16997671127,-1.10929906368,0.916053593159,0.180155009031,0.35226970911
9124,0.75421756506,1.23450005054,0.447600007057,1.70854997635,1.02754461765,-0.319779992104,-0.19689822197,1.53777492046,0.840062439442,0.836874186993,-0.327606528997
79174,-0.718360364437,0.397399991751,3.5366499424,2.18580007553,-0.163412943482,-1.36067140102,0.721183657646,-0.0623066425323,-1.16263866425,-0.838790118694,-0.906463682652
23223,-0.172594547272,0.0440499931574,-1.32124996185,-1.80404996872,1.55535435677,1.86681389809,3.06832361221,0.390879720449,0.305359691381,0.361787259579,0.169919312
39,0.065850712359,-0.157949998975,1.18315005302,-0.623549997807,-0.877240300179,-0.28982514143,-1.48717904091,-0.642178297043,-1.29405915737,-0.62939953804,-0.816908240318
57215,0.899865090847,0.430649995804,1.03040003777,-0.842449963093,-0.357773125172,-1.78181922436,-0.665796518326,-1.33571791649,-2.83285546303,-0.716134428978,-1.99925875664
1052,0.223312556744,-1.33255004883,3.36220002174,0.283600002527,1.94010877609,1.14756274223,-0.266864538193,3.15397191048,-0.448704242706,-0.222606092691,-1.02393400669
23139,1.33771777153,0.151399999857,1.87205004692,0.70560002327,1.3045437336,0.560780704021,2.12728285789,1.87707424164,1.03861856461,0.485188215971,-0.234125897288
79947,-0.772249698639,-1.66764998436,-0.0901000201702,-0.670650005341,-1.69427716732,0.626650035381,1.30138158798,-2.42662644386,1.24326252937,-1.17329084873,-0.852453231812
4616,1.79168581963,-0.0149500072002,5.61180019379,1.54509997368,1.52001273632,3.21570944786,0.951479017735,4.3568778038,3.99557995796,-0.667790651321,0.849044561386
9710,-0.157624095678,1.11330008507,-0.663249969482,3.30634999275,1.80652785301,1.69604420662,1.64332520962,1.94771957397,0.0272232294083,-0.286614000797,0.632911801338
6990,-0.103101938963,0.0811500102282,-1.12329995632,-0.479699999094,0.479943007231,-2.40779066086,-0.942708134651,0.718327105045,-0.297228693962,0.580249011517,1.14057338238
29082,0.150272101164,0.996000051498,1.64024996758,0.611599981785,1.54381155968,1.54439592361,-2.04492974281,0.478050768375,-0.4124956429,-1.18253707886,0.279761403799
9670,-1.6369125843,-1.39190006256,1.23009991646,0.259499967098,-0.905748069286,0.330192863941,0.382831990719,0.199926525354,-0.864286363125,-2.13243055344,-1.44825541973
81533,-0.626263678074,-0.111649997532,-0.844550013542,2.93120002747,-0.911533951759,0.057082735002,1.00297558308,0.905715763569,-0.118689395487,-0.890548586845,0.0576315149665
10525,0.318037629128,1.3572499752,1.07499992847,1.68545007706,-0.64984279871,0.0723752975464,0.542554676533,1.062733531,-0.403580725193,-0.720908224583,-1.73155152798
2353,1.64508581161,0.132050007582,6.40340042114,3.85520005226,-0.159435585141,0.439145624638,0.704574465752,1.27557063103,-0.037436671555,0.0116631314158,0.0324144214392
57192,0.559969067574,1.27104997635,-0.0959499999881,-0.0883499979973,0.146375715733,1.42938613892,2.97122216225,0.703500390053,2.46744513512,0.415045708418,0.085487306118
3398,5.77837657928,-0.889199972153,2.69085001945,1.11755001545,0.705697000027,3.35431051254,0.180090397596,0.765592157841,-0.0368921011686,1.85049021244,1.47204196453
3775,-0.348970502615,1.32769989967,-0.344750016928,-0.211750000715,2.86006307602,1.06235170364,2.15529918671,-0.19765624404,0.583962678909,-0.0622272491455,1.3905352354
26064,-0.567006468773,-0.526300013065,-0.999100029469,0.486450016499,-0.469529598951,0.124887272716,0.55194914341,-0.143772423267,-0.556395590305,-1.34344768524,-0.59476774931
29103,-0.00801708549261,-0.982050001621,0.808150053024,0.991099953651,-0.232655018568,-1.45246958733,-0.468688547611,-1.36448001862,-0.476941883564,-0.59387588501,-0.178413972259
3206,-1.48738515377,1.46749997139,-1.16039991379,-1.03914999962,-7.00550270081,-0.86296582222,0.28629887104,-5.02405786514,-0.615811824799,-1.02975356579,0.489336758852
1500,-0.111380316317,-1.74375009537,-0.390699982643,0.0807999968529,-1.43881392479,-0.584887504578,-1.43602693081,-0.941912412643,-1.1992200613,-1.09196388721,-2.24630522728
7690,0.0636604055762,1.42754995823,0.357050001621,0.18029999733,0.802173376083,0.989481389523,0.647323012352,0.678570270538,-0.473778963089,-1.5764708519,-0.0626588016748
29911,0.143752962351,-1.00689995289,-0.136449992657,-0.510699987411,-0.0120715275407,-1.36252737045,-0.626494288445,-0.609854578972,-0.0295101702213,0.90250647068,0.809053838253
2064,-0.0365463271737,0.0400999970734,-4.58229970932,-3.61660003662,-5.3179063797,-0.239268064499,-0.653138458729,-1.44517040253,-1.09249055386,0.0149575248361,1.58690488338
65123,0.648122012615,-0.0682500004768,0.522099971771,0.967899978161,-1.90766143799,-1.67185735703,1.04914069176,-1.30389499664,-0.110806204379,1.39662706852,0.611673295498
5986,-0.649860918522,0.0589500069618,-0.941700041294,0.453099995852,-0.313386678696,0.208469450474,-0.707463562489,-0.337938904762,-0.211975619197,-1.31359374523,-0.31290230155
85377,0.498148530722,1.87760007381,0.304600000381,0.996349990368,1.84028315544,1.94125533104,5.16020107269,1.76189291477,1.20233893394,1.05971479416,0.474826395512
9903,-0.150713562965,0.16629999876,1.63495004177,1.96420001984,1.75797700882,0.0979737639427,6.63054704666,3.11365318298,2.37882757187,1.76086318493,0.541774690151
7088,0.692706465721,0.459699988365,0.394600003958,0.304399996996,-1.84176492691,-0.458135694265,-2.35248637199,0.728803277016,0.646153688431,1.94098269939,1.56687533855
22796,-0.413394510746,-2.54579997063,-1.23385000229,-2.66989994049,-1.78969621658,-4.45083427429,-2.97682833672,-5.24236154556,-5.39479207993,-3.01418471336,0.586833834648
51116,-0.0979349315166,-1.42299997807,-0.232050001621,-7.85064983368,-0.857616066933,-3.29872965813,-0.974671959877,-3.10310697556,-0.752888917923,-5.25851678848,0.510377824306
54442,0.00657603144646,3.57859992981,-0.468300014734,1.87400007248,0.640204906464,2.29086589813,4.4986987114,3.25922203064,1.05189490318,0.186493635178,0.375757992268
10695,0.4299249053,0.234299987555,0.86185002327,0.861549973488,0.4020858109,0.967581391335,-0.441560775042,0.141557574272,-0.75472921133,-0.925909459591,-1.14467382431
102,-0.752169668674,0.0504000037909,-1.79489994049,-0.162600010633,1.00287818909,0.66316986084,2.5943133831,2.08956193924,0.397454082966,1.08077907562,0.565864741802
965,-0.181013032794,0.248500019312,0.31455001235,0.57665002346,3.50623941422,-0.62146961689,0.772378861904,0.962901890278,0.526784539223,-0.708945572376,-0.288264989853
3800,-0.773899435997,-0.966650009155,0.847199976444,5.47265005112,-0.399490654469,-1.97299230099,-0.852273821831,-0.383244454861,-0.605289816856,0.452627450228,0.566459357738
10362,-0.459409505129,0.35410001874,0.301800012589,-2.22729992867,-0.585590660572,-2.05897092819,-4.14283227921,-1.95400071144,-0.560600936413,-0.131696596742,-1.70925593376
5300,-0.934849023819,0.887449979782,-5.8751502037,-2.13705015182,0.809149742126,-1.72025036812,-0.915239572525,-1.87059497833,-0.267340749502,-0.15694797039,-0.0528212487698
8270,0.287610262632,0.777249991894,-1.96755003929,-0.555400013924,0.593358278275,-2.76361203194,-2.50040173531,0.653825998306,0.650093257427,0.520344078541,0.65634739399
27242,0.128787338734,-0.477400004864,0.16194999218,0.99019998312,1.72752845287,1.12665855885,0.740633010864,-0.0883672907948,-1.46219563484,-0.480541199446,-1.87244808674
9928,-2.82580971718,3.12585020065,0.533800005913,-0.0333000123501,2.86804986,-1.89893090725,-1.40722370148,-0.748918056488,-0.226898491383,0.748483300209,-0.0870665311813
1534,0.131361693144,0.527249991894,-0.0246500074863,-1.3193000555,-0.871975541115,-1.77791678905,1.16474199295,0.469250828028,-0.41874808073,0.935030281544,0.561085939407
5654,0.101913131773,-1.33214998245,0.272800028324,-0.848950028419,-0.314527988434,0.112233579159,0.103889390826,0.447183012962,-0.190326109529,0.507604777813,-0.788194000721
10810,0.319838523865,-1.23434996605,-0.312000006437,0.231999963522,-0.829798460007,-0.374272763729,0.158725097775,0.810300767422,-0.2186024189,0.367366433144,1.15601587296
7105,-1.18838608265,-0.595749974251,-1.6888999939,3.61864995956,-0.0709938704967,-0.886411607265,-2.71406412125,-0.54269015789,-0.647040188313,-0.876797199249,1.0343580246
23014,-1.09324514866,-1.31739997864,-1.22530007362,-3.67224979401,-1.39447903633,-2.12758827209,-0.870458543301,-1.88052153587,-1.81315743923,-2.66351413727,-0.951097249985
55012,0.12818364799,0.923750042915,-0.764500021935,0.020350009203,0.824906110764,1.09630072117,0.469243973494,-0.186681807041,0.505929470062,0.13815535605,0.807728469372
2887,-1.19763851166,0.199349999428,-1.44780004025,0.634350001812,1.501557827,2.89529466629,2.76992034912,-0.555198192596,0.599759042263,1.28882551193,1.3618850708
9183,1.04122531414,2.30274987221,-2.00244998932,-0.28900000453,-0.877299547195,0.777590870857,0.669399738312,-2.69801259041,-1.01740944386,-0.309989959002,0.205649539828
11151,-0.395582646132,0.271400034428,0.139699935913,0.759449958801,-1.0536942482,0.00224761664867,-1.74359536171,-0.08461612463,-0.735556066036,-0.159359753132,-1.43980252743
7511,0.727880477905,0.270449995995,0.428449988365,-4.7485499382,-0.463788449764,-0.544658243656,1.2714612484,-0.753343105316,0.667291760445,0.674570858479,0.933814823627
10046,-0.212431356311,2.54060006142,0.861549973488,2.25094985962,-0.30167594552,-0.653893113136,-0.56884855032,-0.625562608242,0.547695338726,-1.05892801285,0.23646914959
1829,-0.608142137527,1.74500000477,-0.430799990892,0.632300019264,-0.182921051979,-0.325329422951,-0.507383286953,0.175020396709,-1.05183291435,-0.559681773186,0.175952255726
11000,0.717747807503,-0.648350000381,0.415299981833,0.559800028801,-0.192779541016,1.51065266132,1.09279918671,0.504029333591,-0.285810619593,-1.92490959167,-1.65949082375
976,2.12809586525,1.00100004673,1.11769998074,-1.91700005531,-0.738525807858,0.871324419975,2.46640396118,-2.7327747345,1.50950324535,1.41083359718,0.835910201073
3597,-0.192755237222,0.788049995899,1.52330005169,1.73189997673,-0.473448693752,0.11614844203,-0.444657057524,-0.316136479378,-0.980493068695,-1.50233578682,-1.65208244324
178,-1.15062737465,-1.15190005302,-0.95634996891,-2.4646999836,-1.54439795017,-3.1661772728,-1.35698318481,-2.3492898941,-1.40711128712,-1.68140852451,-1.07004714012
2625,-0.829578876495,1.29155004025,0.861949980259,4.78989982605,-0.641754448414,-0.485602885485,-3.42657661438,1.14028894901,-0.488228350878,-0.383659124374,-0.181787580252
6119,-0.049083840102,-1.04729998112,-1.26769995689,-0.0623499751091,0.585958600044,0.302989542484,-0.839915156364,0.699788331985,-1.02871847153,0.947633743286,0.0202161967754
26136,0.067821636796,0.623550057411,0.993950009346,2.4061999321,0.587868511677,2.62083220482,0.0519571080804,3.00327110291,-0.79718875885,0.581261992455,-2.65335679054
6697,2.13683223724,1.18320000172,2.11634993553,3.55730009079,1.33666408062,0.668708026409,-3.14540719986,1.8760393858,-1.51586031914,0.770949840546,0.454206496477
5971,0.0398214757442,0.377500027418,-0.689900040627,1.43365001678,7.13520336151,6.37158966064,3.45323634148,0.537617206573,2.25791144371,0.665005922318,0.45933008194
22934,0.604808568954,-2.87015008926,0.226399987936,-1.89485001564,-0.848768949509,-1.89025354385,-4.75167608261,0.433199346066,0.831630587578,0.686214864254,1.32346010208
9289,0.538671910763,1.33329999447,-0.871299982071,0.205150008202,-0.10896897316,-0.0697174742818,-0.63245177269,-2.16329240799,-0.178714394569,-0.202058255672,-1.16658306122
4931,0.0520602688193,-0.520349979401,-0.398500025272,0.0938999652863,-1.08008646965,0.133863762021,0.0449789091945,-0.533540010452,-1.25224196911,-0.781970381737,-2.21961283684
4200,0.879121601582,-0.0600500032306,-0.0582999885082,0.961600005627,2.05231380463,1.35415291786,-1.11763119698,2.69119501114,0.193514585495,0.681688904762,0.315740048885
93594,-0.545836389065,-0.331250011921,1.50174999237,-0.475800037384,0.939833581448,0.15747076273,0.571131706238,-0.379138588905,0.570704400539,-0.824272930622,0.554691553116
5982,1.0724158287,-0.326000005007,-0.247649997473,-1.08894991875,-0.391111940145,-0.281739413738,-6.41967868805,-1.33475017548,-0.387096911669,-1.87310290337,0.527091503143
26520,0.13468080759,-1.5243499279,-1.51209998131,-4.05480003357,-1.4209779501,-4.05828523636,-3.19967293739,-4.02347564697,-1.3858692646,0.251340538263,0.833994269371
4998,-0.974830925465,-1.20854997635,0.287649989128,0.134949982166,-0.744389891624,-0.573774337769,-1.16194009781,-0.264938533306,-1.32255768776,-1.22499787807,-2.57631373405
10038,0.908390641212,0.444049984217,-0.201600000262,-4.05334997177,-0.210563540459,-3.32297086716,-1.61776769161,-4.20455312729,0.420491158962,-0.501028478146,0.802716672421
60493,-0.2902803123,-0.0362499952316,0.398200035095,-0.295549988747,0.179515138268,-1.00384914875,1.48778808117,-0.722384750843,0.435653954744,-0.243119984865,-1.50685787201
51495,-2.00942540169,-0.191150009632,-0.809049963951,-2.34540009499,-0.63032746315,-1.42237043381,-0.361688196659,0.691717147827,-0.786604940891,-1.39046025276,-1.26939713955
4482,0.578913152218,-0.433600008488,1.1820499897,0.296550035477,0.119483008981,0.72529643774,-1.32482337952,2.53859210014,-0.335513085127,-0.576540231705,-0.27120539546
23224,-0.843071043491,1.09100008011,-1.36669993401,0.590200006962,0.482636332512,-0.695201396942,-1.961977005,0.185323506594,-1.72421991825,-1.40879380703,0.510752618313
9690,-0.568268179893,-0.434700012207,-2.33375000954,-1.38975000381,0.916242837906,3.32331871986,0.467129141092,0.530513644218,-0.127898812294,0.0514344871044,-0.270272910595
80212,-0.0575633198023,1.79629993439,-0.5325999856,0.639299988747,1.76061832905,1.61054444313,3.11999320984,0.571467220783,0.854967772961,0.718056678772,0.675980806351
29928,0.919513881207,0.0865499973297,-0.0351499915123,4.08489990234,0.7242795825,0.585938215256,4.54651260376,0.608800530434,2.04388237,0.303498089314,0.793712854385
22809,-1.31767976284,-0.923949956894,-0.562099993229,-3.56920003891,0.221784964204,-6.58225679398,-0.367271661758,-0.870226502419,0.273718893528,0.536336064339,1.20736503601
50814,0.502416431904,-0.664099991322,0.262600004673,-2.38674998283,-0.00334431231022,0.853559851646,1.88700509071,-1.80425274372,0.777284622192,0.0817990750074,0.132343366742
55256,-1.03143954277,-0.101700000465,-0.644649982452,-1.69959998131,0.373505532742,-3.46412229538,-0.0903080254793,0.789850950241,0.075788795948,-2.57707881927,0.20847043395
56997,1.30757296085,0.00580000132322,-0.497300028801,-1.07665002346,1.49751114845,-1.81945633888,2.81319999695,2.00159645081,0.207901060581,-0.476136267185,0.703129529953
81544,0.61610019207,-0.0857999920845,-0.0337000004947,0.478650003672,-1.05624747276,-0.739581227303,2.06986618042,-1.20921111107,0.698340415955,-0.251802951097,-0.138563111424
6894,-0.73543035984,-0.00200000405312,-0.625199973583,-3.64070010185,-1.59212851524,-4.28046226501,-1.72508108616,0.0916556864977,0.209254801273,-0.027788143605,0.331226289272
64080,3.52891540527,0.498700022697,2.28900003433,3.65810012817,0.689215600491,0.938864409924,1.09068465233,3.90319776535,3.67292666435,2.42087626457,2.48472499847
55818,-2.62739419937,0.399349987507,0.540899991989,-4.57325029373,0.272838115692,1.53486597538,2.60705065727,-2.20303988457,1.11142218113,-0.280091196299,-1.08891439438
637,-0.588200926781,-0.52864998579,1.89010000229,0.811149954796,0.0433533787727,0.489304065704,-0.894848585129,0.827772259712,-0.662537932396,-1.16681778431,-0.710945248604
22823,0.119662128389,-0.626699984074,3.4389500618,-0.525650024414,-1.68958640099,3.49578380585,0.0595299899578,-0.153862193227,-0.758616268635,-1.02263641357,0.166708528996
5287,-0.578626334667,0.0209500044584,-0.931749999523,-4.29825019836,-5.95291852951,-6.78349494934,-1.17718684673,-5.71794557571,-3.9528772831,-1.23289179802,0.422278821468
91137,-2.88405442238,0.953750014305,-0.454900026321,-0.363250017166,-1.25435459614,-0.792885243893,-0.640319883823,-1.12044870853,-0.493679046631,-0.604854345322,0.896255731583
23097,-0.503228902817,0.952649950981,-2.15145015717,-0.196350008249,-0.00842064246535,-0.0036289691925,-0.726597607136,-1.49031281471,-0.703516542912,-0.605764091015,0.214927852154
9851,0.137323558331,1.99775004387,0.299500018358,1.18524992466,0.122558116913,0.916495323181,0.102239042521,-0.231020659208,-0.0311646014452,0.292817950249,-0.849189221859
23522,-0.280462920666,0.950850009918,2.70440006256,0.819150030613,-0.863064229488,-0.799480974674,-0.36776971817,-0.0870054513216,-0.974608182907,-0.384601712227,0.44892680645
1123,0.539301872253,0.0333499982953,0.00549998879433,0.528300046921,-0.249073147774,0.0767087340355,0.143653556705,-0.453231334686,0.189876332879,-1.45146775246,-0.492443203926
5603,-0.181404411793,-0.273400008678,0.590000033379,0.662800014019,0.275716543198,-0.462817668915,-0.801157295704,-0.845977604389,0.488150268793,0.676333427429,0.937761008739
51569,-0.819468379021,3.50265002251,-1.25389993191,0.119099989533,2.29847717285,1.45134544373,0.585402786732,2.22925543785,-0.640435278416,0.689633846283,0.856207728386
55699,-0.49380043149,-0.796300053596,-0.954249978065,-2.76279997826,-0.640816628933,-4.76264953613,-1.9333075285,-1.65203464031,-0.34670072794,0.216237396002,-0.895027279854
2624,0.47062420845,-0.759249985218,5.38679981232,0.865899980068,-2.64965415001,-2.35280251503,2.83485460281,0.579471290112,0.341013818979,-2.72044610977,0.425903230906
8204,-0.949788033962,-1.46724998951,-0.0738500058651,-0.134999990463,-2.89451789856,-4.13370752335,-1.84983003139,-0.656739592552,0.0985032618046,0.805577397346,0.752501606941
9133,-1.20257472992,-1.0379999876,-0.861549973488,-3.6304500103,-1.46110081673,-2.75711679459,-3.48732376099,-4.99660587311,-1.24783611298,-0.661507606506,0.39076167345
10921,0.971844017506,-0.369150012732,-1.32929992676,-3.86325001717,-0.0347581878304,-2.1692636013,0.218348294497,-2.56440448761,0.491587817669,0.670321166515,0.875455856323
51742,-0.337395489216,0.76314997673,0.636000037193,-3.13625001907,0.272942662239,1.87208068371,0.604784429073,0.78155362606,-0.431322693825,-0.0854993984103,0.417402267456
2954,-0.120307922363,1.57675004005,0.787699997425,2.3625998497,0.680388331413,0.00124281644821,-1.90611338615,0.899915456772,-1.33696472645,1.41016983986,0.753802657127
27244,-1.00350451469,0.578450024128,2.00075006485,-0.687399983406,-3.42876887321,2.43174481392,-1.27550661564,-0.330211788416,-1.23109018803,0.511922597885,1.7498216629
23013,0.0136202052236,2.00084996223,-0.853399991989,-0.0667000114918,0.185981988907,1.60634374619,-0.13028383255,-0.140521883965,-0.0750240087509,0.0429523810744,0.196928605437
8050,-1.37776398659,0.158000007272,0.0732000023127,-0.563650012016,-1.79881560802,-0.891647517681,0.285581320524,-1.45207476616,0.555943369865,-0.380223810673,0.80316054821
79961,0.428163409233,-0.762250006199,0.48970001936,0.251299977303,0.904176771641,1.28829646111,-0.322570264339,1.71989643574,0.838083744049,0.376481175423,0.545907497406
2017,0.524002015591,-0.556999981403,-0.408950001001,-1.74379992485,0.881786763668,-0.585998117924,1.66123569012,0.183147966862,0.482744008303,0.424670696259,0.860467791557
55148,0.721926450729,-0.677399992943,-1.17685008049,-0.592800021172,1.07638311386,-0.0928170830011,0.275479823351,-2.75973463058,-0.442108631134,-1.87967348099,0.664275705814
960,0.211052417755,0.380400002003,0.291999995708,-0.853700041771,0.361162036657,-0.997848033905,1.0821955204,-0.800609230995,0.234205305576,-1.23426985741,-2.84416484833
10451,0.966461658478,-0.781849980354,1.08439993858,-0.23884999752,-0.18939357996,-0.964871287346,-2.5183224678,0.117431148887,-0.11471106112,-0.245390594006,-0.271936923265
57406,-0.488143920898,-0.840950012207,1.52125000954,2.06710004807,-0.909218072891,0.0334347933531,-0.378295302391,1.13218784332,-0.260493099689,-0.841380476952,-1.71443295479
51719,-0.0752772986889,-0.769100010395,0.539900004864,0.685699999332,0.100623697042,1.41128706932,1.51874566078,-0.521946072578,0.912751555443,0.460980296135,1.21790230274
7074,-0.646455526352,0.466350018978,0.46875,0.0956500023603,0.473238199949,-1.5653898716,-0.615172743797,-2.2887108326,1.36816334724,-0.558733522892,0.0416437387466
10059,-0.987155199051,-0.283500015736,0.0896499752998,0.786299943924,-0.539005041122,1.20719969273,2.72382354736,-0.469539314508,-1.15707588196,-0.81328856945,0.0436050891876
51071,-1.41159260273,-3.73994994164,-1.60255002975,-1.47455000877,-0.412455379963,-1.33695459366,-0.619576871395,1.0925321579,0.382743775845,-0.36430734396,-0.0856455340981
5796,-0.220723673701,-1.62255001068,-0.768650054932,0.588100016117,-0.98273152113,0.463787704706,-0.82016479969,0.662151575089,-0.915360987186,-0.385521709919,-1.39462208748
55008,-0.360032945871,-0.0250499993563,-1.70179998875,-1.30925011635,-0.771165132523,-1.57537198067,-2.48923659325,-2.68285250664,0.217510521412,-0.59407800436,0.519669353962
23597,-0.711623609066,0.80110001564,-1.30734992027,-4.58214998245,0.863103330135,0.0530109405518,1.89779937267,0.283688604832,1.38670551777,-0.951881825924,-0.103894352913
8869,0.0760000050068,-0.121250003576,0.56024992466,1.00300002098,0.970465183258,1.2745308876,-0.482005000114,0.31058216095,-0.492995530367,-0.727951169014,-0.36549270153
8727,-0.17164234817,-0.625050008297,3.06855010986,0.588400006294,0.743488550186,4.1721367836,0.661167323589,0.424028337002,-0.170580506325,1.34688258171,-0.0590321980417
63874,-0.298127174377,0.761200070381,-1.03229999542,1.93690001965,6.7014131546,4.62189769745,5.01088905334,5.52855587006,1.07986414433,3.00052309036,1.91386318207
8821,0.0122055169195,1.0393999815,5.96760034561,5.44075012207,-0.99630099535,1.3699709177,-0.852449417114,0.928784966469,0.339445531368,0.980793297291,-0.285495519638
57178,0.135220736265,0.040549993515,-0.0937500298023,-0.553250014782,0.106992602348,-1.29671621323,0.35445022583,-1.6143682003,0.603036284447,-0.742131769657,0.25748243928
5468,1.19340872765,2.15754985809,3.92724990845,4.70139980316,1.01215147972,3.44393348694,1.72219753265,-1.1065993309,-1.89945530891,0.750773429871,1.4965801239
10557,0.100223362446,-0.254200011492,-0.793499946594,2.60855007172,0.59602689743,-2.57126426697,0.922628641129,-1.20521318913,0.662477791309,0.0341255366802,0.722012042999
831,0.43434509635,0.0236499980092,0.425200015306,1.6359500885,-0.054582208395,0.413756787777,-0.523281753063,-0.780495882034,-3.52995800972,-0.470925807953,-0.751816630363
9531,2.1243596077,4.04734992981,6.1874499321,10.0,5.69376850128,5.27563095093,1.10872650146,8.23046779633,1.49213933945,2.01656031609,2.49271297455
2767,0.493571698666,0.126800015569,-1.50279998779,0.372250020504,-0.126340568066,-1.56766724586,2.7263507843,0.490293979645,0.25329503417,-0.765907764435,1.19098198414
1861,-0.633071899414,-0.837750017643,-0.188299998641,0.155399978161,-0.675597071648,-0.0740575790405,-0.56674516201,0.399680256844,-0.0317306444049,0.331321626902,0.103343479335
10165,1.88671755791,0.210299998522,0.332249999046,-0.15324999392,0.872836947441,-0.420285522938,-1.34806323051,0.0589215308428,0.568376779556,0.156447201967,0.320884257555
7106,1.17993819714,0.081200003624,1.06364989281,-1.69009995461,-0.0827063024044,-0.0297968611121,-1.54668438435,-0.0517353415489,0.589208722115,0.515992701054,1.14633536339
2908,-1.52433156967,-0.0401500016451,0.652549982071,0.557950019836,-1.40856933594,0.620524227619,-0.00807671993971,1.6437087059,-0.503194332123,-1.14861702919,-0.641658186913
57761,-0.277822196484,0.856949985027,2.41879987717,1.50580000877,0.251863598824,3.03750419617,-0.0290316343307,1.01461195946,0.025016002357,-1.03845071793,-2.84829330444
23338,2.44690823555,-0.0289500057697,0.107850015163,0.559350013733,-0.962982773781,-2.79182767868,-1.05566632748,-2.45187807083,0.0710338056087,0.465239405632,1.56514036655
7852,-0.222358852625,-1.65374994278,-0.169049993157,0.931199967861,-1.67255032063,3.25342106819,0.232634201646,0.815751314163,-0.58523440361,-1.01064956188,-1.78318858147
55033,-0.707775115967,0.523299992085,-1.52294993401,-0.134750008583,0.00917974114418,-0.660288989544,0.40037971735,0.76019179821,0.754450917244,-0.0238913670182,0.957378983498
57019,0.00825753249228,0.560750007629,-0.0796999931335,-4.71169996262,0.168912082911,-0.538431823254,0.490970551968,-0.767503201962,0.182969808578,-0.199781864882,-0.598603010178
91949,-0.877924501896,-1.9781999588,-0.596700012684,-2.06100010872,-1.16170549393,-1.57003307343,-0.358542621136,-1.28225040436,-1.04336750507,-0.341822773218,-1.1141679287
84617,-0.32084697485,-2.45230007172,-1.32799994946,-3.2376499176,0.36358705163,-2.33553576469,4.00785732269,-3.75561356544,2.7841732502,-0.546129882336,-1.58627259731
25,-0.645987927914,0.976050019264,-3.75209999084,-1.26355004311,-0.152353495359,-1.22663807869,0.970265030861,1.26146316528,0.680364966393,0.0165769308805,-0.152187436819
899,-0.394959568977,0.0739500001073,-0.0950499922037,-3.95690011978,-1.99817037582,-2.89030718803,-1.78456819057,-4.89092254639,0.145504400134,0.326178491116,0.620751738548
79850,-0.336677074432,0.729299962521,-4.67565011978,-0.244250029325,0.84315097332,2.32883191109,2.43087434769,5.32848501205,0.346239626408,0.923372030258,0.47224098444
51466,1.47634160519,0.810249984264,-0.414049983025,-0.85205000639,-0.0315699502826,-1.7589867115,-1.91777002811,0.00430101156235,0.86796361208,0.22167801857,-0.0148736350238
2852,-0.139479145408,-1.31264996529,0.83185005188,0.760100007057,-0.350198447704,-4.36548519135,-2.13943243027,-1.22423112392,-0.480514347553,1.35294485092,-0.437664210796
55837,-1.13988959789,0.0642499998212,0.347849965096,0.929499983788,1.32583713531,0.842604935169,1.0342206955,1.98257470131,0.505242586136,-0.1372423172,0.868598937988
2131,0.0338654592633,-1.70879995823,-0.125500023365,-0.763199985027,-1.99299323559,-0.0700799077749,-0.462864726782,-0.817547082901,-0.777107536793,-1.29250526428,-2.46687078476
5427,0.425855576992,-1.25990009308,-1.82984995842,-1.95140004158,0.223127186298,1.17996454239,-5.11017799377,0.898330152035,1.26283764839,0.60277479887,1.60037481785
25966,1.818770051,0.85229998827,-0.26289999485,-1.4795999527,1.14562082291,-3.07163095474,2.27823138237,-0.38896048069,0.860778927803,0.742952406406,0.667132139206
55608,1.26570248604,-0.228149995208,0.0699499845505,1.16949999332,0.382695674896,4.23314619064,0.975395202637,0.905572295189,0.058860629797,-1.04852664471,-1.3024315834
1662,0.979508042336,1.03189992905,-2.55964994431,5.00040006638,1.69646453857,0.540641725063,1.75773644447,2.87215805054,0.818185806274,0.98038572073,0.896824061871
9702,-0.281709522009,-0.814350008965,0.267650008202,1.53190004826,-0.625339746475,-0.00711734592915,-1.00125145912,0.52404743433,-1.44745635986,-2.74584007263,-0.796384811401
11031,-0.186987429857,0.308699995279,-2.96654987335,0.741050004959,-0.874003231525,0.585862696171,-0.788011372089,-0.306275129318,-0.900487661362,-1.58355808258,-0.751470863819
