rid,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:4.7,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_6H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_6H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_24H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_24H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_6H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_6H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_24H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_24H:BRD-K41172353-001-01-4:4.7
6714,1.90572535992,1.580337286,2.42456007004,0.40993848443,0.932850003242,0.530373930931,1.12746500969,-2.10822725296,1.84836053848,-0.641650915146,0.299358844757,5.87942123413
652,-0.783812344074,-1.08599388599,3.84743571281,3.97383522987,-2.14045000076,-0.479199439287,2.27449464798,1.4287623167,1.28053641319,0.332590937614,-0.478301137686,0.901357352734
4331,-2.84171557426,0.917485535145,-1.88822770119,-0.707853794098,-2.51329994202,-0.375905185938,-2.52962803841,-0.681705951691,0.289025902748,0.447936743498,-0.235839232802,-1.25838911533
7099,0.156106412411,0.694947779179,2.07176661491,6.42781019211,-1.1385999918,-1.39299976826,5.39234161377,1.21785235405,-0.0682896822691,-0.230247557163,-0.378985106945,-0.401552557945
10320,-0.893521785736,-0.184473276138,0.174652159214,-0.962520599365,2.92315006256,2.84197044373,-1.00186705589,2.66015410423,0.762221813202,0.172854289412,0.367948025465,3.52804112434
2042,0.0496984422207,3.39807200432,-0.786036133766,-0.406380534172,-1.78149998188,0.558108627796,2.95463418961,1.02887761593,0.0799915194511,-0.509812951088,1.21073889732,-0.870544314384
843,2.0354590416,1.35683774948,1.41894710064,-0.445053130388,1.16079998016,1.70335578918,2.60847210884,3.98127174377,0.753415822983,0.536197423935,0.599002480507,0.0215721428394
840,0.912306547165,0.751286268234,0.599399268627,-5.59651947021,0.311399936676,-1.43067681789,-2.26405119896,-7.13395118713,0.0938041806221,-0.0348533093929,0.423747718334,0.182122737169
7048,-0.668610274792,-1.03913593292,1.31869924068,3.48733854294,-3.15849995613,-2.30793619156,-1.09310007095,-2.76330137253,0.10007417202,-0.202566146851,1.19192457199,0.539749920368
4851,0.0057600736618,0.0659883618355,-0.0286085419357,-0.329303264618,-1.52150011063,0.58354306221,1.5515563488,0.959952533245,0.543637931347,0.572940707207,1.17180049419,1.49711334705
6464,0.311584115028,2.30135297775,2.21767735481,1.5213303566,1.43134999275,1.41907668114,3.10208415985,1.39209258556,1.92055821419,1.29976594448,-1.10826981068,1.2201384306
23410,-1.85603523254,-1.80244803429,-0.123921826482,-0.453844606876,0.314150005579,-0.694800138474,-0.598185658455,-0.710673332214,0.0536734759808,-0.0810409188271,-0.196304500103,0.134301930666
54205,-0.866125941277,0.957596182823,-5.49989318848,-5.90830039978,-4.79934978485,2.34095072746,-0.488077372313,0.829619705677,1.30465495586,0.58575719595,0.488619178534,-2.95160365105
2770,-0.277118355036,0.737394690514,1.96204888821,-0.0800766795874,-0.800400018692,-1.29552102089,0.498355507851,1.6110585928,0.812328219414,1.35414993763,0.0745435804129,0.54030674696
80204,-2.48059082031,-2.61702156067,-2.14710521698,0.656220674515,-0.595049977303,-0.862201273441,-0.705528974533,0.377635240555,0.505517840385,0.00058701634407,0.452945321798,0.917357563972
4208,0.211215212941,1.85667848587,-0.429861307144,-1.33767771721,-1.50440001488,2.00367641449,-0.0978643000126,2.43870687485,1.06525528431,0.141210883856,0.358240008354,-0.610588848591
1845,0.0561302900314,0.37883079052,1.0035097599,0.258944362402,1.12255001068,0.481498032808,0.649216294289,-2.26763606071,-1.39913773537,-0.386741489172,-0.269492506981,-0.94665324688
23368,-1.03165376186,-2.02688217163,-1.25469398499,-1.67434442043,-0.873800039291,3.09794187546,1.62216591835,3.09362339973,0.201632276177,0.602002561092,-0.62840616703,0.665008246899
5583,0.15821313858,0.628480017185,-0.614698290825,-0.0440120100975,0.448350012302,-0.765273988247,-1.132625103,1.90423035622,0.751308321953,-0.285679787397,0.00129514932632,-0.786659419537
8900,-0.121778912842,-0.631862699986,-0.825020670891,-0.298697948456,-0.861649990082,0.988550662994,3.57420659065,3.74321079254,-0.389993309975,-0.914666891098,1.27774131298,-1.20437526703
581,0.391359835863,0.803679764271,-0.262907803059,0.0255801379681,0.563899993896,1.45317077637,2.00505614281,-0.247854590416,0.0919843316078,0.165614932775,0.274967491627,-5.56681013107
6193,0.900849103928,1.16760480404,0.711698234081,0.32256603241,0.444100022316,-1.84406495094,-0.504395723343,-1.51744949818,-0.384465098381,1.32355320454,0.125775128603,-0.551740169525
6622,2.90622663498,-0.812511861324,2.12123918533,1.27257239819,-1.51335000992,1.80939269066,0.494189739227,-0.52793264389,0.0863189399242,-0.692739129066,-1.0244011879,-1.1529147625
11261,0.816251695156,1.04487156868,0.127790376544,3.78336977959,-0.453500002623,-0.0566302090883,2.35576939583,2.10417366028,0.544206678867,-0.329128503799,0.26913318038,0.301388710737
6696,0.231422066689,0.0834262296557,2.64585280418,2.11324357986,2.17225003242,-0.133900150657,8.4033870697,6.18367815018,0.361359834671,0.149789735675,2.69636869431,1.66302955151
8312,0.806076288223,1.8009083271,0.338269203901,1.04753780365,-1.07184994221,-0.91618937254,-0.305188834667,3.10853385925,-0.451212137938,-2.57630062103,1.58762097359,-7.37083292007
835,0.0822522342205,-1.04013943672,-1.12372112274,2.0952706337,-0.576350033283,-2.7597489357,-1.51475596428,-1.09196019173,0.447348475456,0.737476825714,1.53391325474,0.416962891817
8324,2.53655576706,8.3275718689,4.36974239349,1.62181973457,0.570399999619,2.68394994736,2.17767429352,0.860892653465,2.84943628311,-0.232874616981,0.656559169292,0.630045056343
1848,-0.309896290302,0.0564368590713,1.7983289957,0.701846837997,0.27120000124,-2.72275781631,4.18480014801,-5.1901550293,1.71470761299,1.02047371864,2.15528678894,1.45770943165
154,-0.14410161972,-1.16230785847,-0.0104743055999,0.354047656059,0.0700500011444,-0.0446510463953,-0.421260118484,-0.190851211548,0.381873369217,-1.4199025631,0.850740790367,0.585740685463
4312,0.197816938162,10.0,3.76786613464,8.91573143005,-1.21029996872,1.55308842659,2.02292728424,3.62778258324,0.280538856983,1.77898716927,1.71527171135,3.2511715889
994,-0.38450551033,-0.964862048626,-0.636672496796,1.95324742794,-0.669100046158,-0.825005531311,0.178109899163,-1.00876545906,-0.590572476387,0.0882162898779,-1.60283732414,0.0880584195256
2048,0.687366843224,0.927108943462,0.815662622452,-0.39960411191,-0.657400012016,0.119145452976,0.603222846985,6.51015520096,0.985484778881,-0.106010988355,-0.0987636297941,0.610614299774
1111,-0.112578064203,-1.0070245266,-1.24956703186,0.681281864643,-1.15299999714,0.00629490613937,-2.77953910828,-0.289559900761,0.245082706213,0.361104846001,0.137364983559,0.274187505245
5154,-1.20298039913,3.24159550667,-0.0721839219332,0.65048122406,-4.18655014038,-1.7174282074,0.907154321671,-1.12348246574,-0.550944805145,-0.883813142776,-0.739171504974,-1.84459960461
2920,-0.160981461406,0.0862791240215,0.0338204242289,-0.153436735272,-2.62779998779,0.526042163372,-2.98973655701,-0.572786152363,0.861972153187,1.92420661449,-0.50750130415,0.698531985283
3122,-0.434412956238,-0.705879926682,0.200692683458,-0.721426486969,-0.846899986267,0.455447673798,-0.379532784224,6.01862382889,-0.281849563122,0.320263057947,-0.110916368663,-0.394142955542
2769,0.620382905006,-0.966525316238,-0.812002003193,-0.664291918278,-0.766450047493,1.04579913616,3.08463573456,2.18831181526,0.443603932858,-0.66472941637,0.183441162109,-0.214280068874
5900,-1.04988098145,0.682130217552,1.62843680382,-1.95208895206,1.92815005779,0.601863086224,1.48555517197,-1.42638325691,1.7557502985,-1.16930222511,1.08168840408,1.43844258785
6304,0.311402440071,-0.246941789985,-0.426486909389,1.26702535152,3.07255005836,0.316249072552,-0.084592461586,-1.15729832649,0.431370645761,0.395895838737,3.53830242157,-0.438319206238
5211,-1.4980891943,-0.219352275133,-0.400467991829,-1.31257033348,1.09874999523,1.4246468544,-1.97219634056,0.13997516036,0.383355855942,-0.295305371284,1.11294293404,0.402078211308
2886,-0.745327413082,0.984425246716,0.556288599968,-1.04366707802,0.914049983025,1.45996391773,0.93675416708,3.88439106941,0.889139175415,0.468950688839,0.580168187618,0.540019392967
9261,-0.70669144392,0.387919098139,0.195624142885,0.0873733013868,0.0263999998569,-0.017074406147,1.51057434082,0.478833556175,-1.2103998661,0.101026237011,1.31942629814,2.60056567192
8569,2.47080421448,-0.149124026299,1.40163314342,-0.255075395107,2.71779990196,0.771656036377,2.16098880768,3.12826013565,0.692686200142,0.564087092876,0.843678414822,0.798835337162
3303,3.56712937355,2.08300971985,-1.62238883972,-0.496227830648,1.05680000782,0.957129776478,0.688226938248,2.21625494957,2.96384096146,3.59795928001,2.6009349823,2.86109828949
5331,0.8081356287,-0.17935693264,-2.13127827644,-2.56453156471,0.957650005817,0.971957564354,-0.658020734787,0.140943616629,0.657396912575,0.835430324078,0.841029822826,0.831118524075
5347,-1.4628238678,-1.78136563301,-2.25864553452,-0.30412453413,-2.46460008621,-2.11608290672,-4.38186120987,-1.79837584496,-1.39214062691,-0.0145004987717,-1.79515194893,-0.566198706627
4638,0.459221214056,-1.23344779015,-2.14474320412,-2.00010347366,-1.80789995193,-0.38293454051,-3.5103187561,-1.86146485806,-0.694955646992,0.18888528645,-2.00828814507,0.00680220872164
2264,-0.215388685465,-1.77861022949,-5.76987981796,-4.43379497528,-5.19169998169,0.000969111919403,-6.42148160934,-0.950256943703,0.222903549671,-0.706977903843,-0.707463502884,-5.05670785904
1029,3.32212281227,0.817134618759,0.918146729469,0.00201604515314,0.96130001545,0.978325486183,-1.48387694359,3.07702445984,-0.0996739119291,-0.203429296613,0.250395655632,-1.95864057541
1027,-0.438228338957,-1.44846868515,-0.853072702885,-0.487294644117,-4.53855037689,-6.81437969208,-4.9861998558,-4.42268562317,-0.639288842678,-7.61219787598,-1.89544475079,-5.54217863083
2597,-1.51219820976,-2.087890625,-1.67979705334,0.180539563298,0.336899995804,0.129709035158,-0.250048756599,-0.1715246737,0.000534687656909,-0.353455811739,0.000221130845603,-1.37266802788
55847,0.963554382324,-1.39545583725,0.014253526926,0.453096359968,-0.0416499972343,-0.467983573675,-0.899154663086,-2.12322902679,-0.521299540997,0.158481061459,0.2262558043,0.341030329466
25803,0.605490446091,0.402382612228,0.843354344368,-0.987508893013,1.25100004673,1.94048845768,3.25230741501,6.69383716583,0.827861368656,0.851848185062,-0.742582261562,-0.18583253026
3480,-1.45691466331,0.80013614893,2.11932635307,2.42796206474,-0.722050011158,-0.300389587879,2.08048176765,-0.15206861496,-0.20113670826,-0.505430817604,1.46059942245,0.365786135197
2946,-0.453850626945,-1.34974908829,-0.0658674538136,-1.08652102947,1.06185007095,-1.21451807022,-0.598609864712,0.11135096848,-0.0301874130964,-0.125718817115,-0.0914771780372,-0.597436070442
9517,3.3278491497,2.6888282299,2.0885887146,3.31742811203,1.67324995995,-0.780807137489,7.71985292435,6.96660327911,-1.31591153145,-0.882341742516,-0.0341872870922,1.81543970108
25987,-0.0235965847969,2.65108442307,0.939972043037,0.673203647137,1.71889996529,-0.138621151447,-0.283928185701,-1.86737394333,-0.8093765378,-1.35068297386,-3.33927845955,-3.0379691124
23670,-0.480257332325,1.13807415962,1.75770878792,1.13643062115,-1.36514997482,0.837404489517,0.949678301811,-1.78146421909,-0.919205665588,0.888220071793,0.283497452736,1.34861719608
11182,-1.38835370541,-2.0358812809,-2.7869207859,-2.02010965347,-0.504000008106,-0.37154084444,-2.19953966141,-0.303088843822,0.0327337831259,0.155014038086,-1.88670802116,-1.99776339531
2146,0.771280944347,1.3311548233,-3.1043946743,-0.743013501167,-0.67460000515,1.86658573151,-1.54543209076,1.44067728519,-1.20122349262,-2.87442064285,1.57062673569,-6.23290300369
3385,-1.3517626524,-0.285292983055,0.165921986103,-0.221666276455,0.138850003481,-1.05796718597,-0.292718231678,-1.68186736107,-0.548331737518,-0.183502539992,-0.877166569233,-0.512872159481
5261,1.56017279625,0.32783973217,-2.13184261322,-1.48112344742,0.579200029373,-0.45218873024,1.31514167786,-2.45044708252,-0.709397017956,-0.43064647913,0.0809232294559,-1.13826394081
10765,-1.11088275909,0.404389053583,1.89007306099,3.46861290932,1.38980007172,2.05218696594,-1.54137206078,3.61879897118,-0.140869528055,0.503010332584,0.185882970691,1.62894940376
25839,-1.21772956848,-0.893398404121,-0.781165719032,-0.473583251238,0.0534000098705,-1.15042817593,-2.68134784698,-2.63476991653,0.0806173682213,-2.14148020744,-1.94192171097,-0.624514639378
4172,-0.26672706008,-1.1884367466,-1.38892424107,-0.775276184082,-1.20089995861,-1.63940787315,-3.96840572357,-2.91238260269,0.120918035507,0.0167148858309,0.342239320278,-0.0322289466858
23161,0.946259379387,-1.27038669586,-0.176909148693,0.657821893692,-0.738200008869,-1.01465165615,1.4295194149,1.4406427145,0.00288577377796,-0.283647239208,0.272729933262,-0.698450744152
10298,-2.07414340973,-0.0602711737156,-0.501489758492,-0.544350743294,-0.77555000782,0.546044886112,0.684151828289,0.184930294752,-1.71963441372,-3.45604896545,0.631484568119,-6.49580383301
1802,-2.96553421021,0.271797716618,-0.4146874547,-0.153533875942,-1.95770001411,0.159752219915,-3.46941137314,-3.24503993988,-0.905699729919,-0.742759227753,-2.45335435867,0.602543592453
58533,0.932793080807,0.00135904923081,1.12862837315,-0.760174870491,0.530149996281,0.0879768058658,0.591447651386,-2.60293841362,0.0605115927756,-0.581923305988,-1.1127935648,1.19611108303
147179,0.960303902626,-0.142997667193,0.987237930298,-0.917210817337,-0.0741999968886,-1.12934839725,2.34084105492,-0.489896535873,-0.922346949577,0.199091643095,-0.29475274682,1.76708912849
29937,-0.735118150711,-3.40252685547,1.08639192581,0.482479423285,0.37990000844,-0.57547223568,-1.45528006554,1.29282951355,-0.736931741238,0.321612715721,-0.301837801933,2.23819589615
6184,-0.725233435631,-0.719555735588,-0.320145070553,-1.42797636986,-0.267100006342,-1.47767961025,2.00073862076,-2.88044810295,0.154073342681,-0.0443738289177,-1.68063044548,-0.311169415712
9854,-0.408240377903,-0.493620097637,2.98144459724,1.73454236984,0.22025001049,-1.81664741039,2.33461332321,-2.24388456345,-0.0856920778751,0.526652514935,1.71190571785,-0.553328812122
2553,-1.25556826591,3.00700378418,1.16750657558,1.18179833889,-1.27575004101,-0.633426904678,-1.36251115799,0.594393014908,-0.795182943344,-0.472712785006,3.72911882401,-1.44161772728
5440,1.49824285507,0.784906566143,0.413217902184,0.753237962723,0.140499949455,0.73345130682,-0.0816484764218,0.72217720747,-1.88504803181,-3.16708421707,-0.84309720993,-10.0
54623,-0.158740699291,-0.437926322222,-1.37346327305,-0.595592677593,-0.708000004292,-0.27494430542,-1.06654310226,-1.50226020813,0.132597342134,-0.594735145569,0.410060822964,-0.260894715786
9533,-0.643184423447,-3.1031370163,-1.52912604809,1.53570461273,0.293049991131,-2.88502502441,0.474020034075,-0.800518393517,0.743138611317,-0.247284799814,-0.17460899055,0.00548654794693
8607,-3.57544589043,-3.42185401917,-2.8358745575,0.1342869699,-4.15779972076,-1.87745809555,-8.32099246979,-2.06973409653,0.575583219528,0.548289418221,0.228164926171,-0.7367208004
207,-3.30154085159,-0.525133013725,-0.620225906372,-1.30839538574,-1.04814994335,-0.487368971109,-4.12023925781,0.888567686081,0.561339437962,0.731344401836,0.425212174654,1.58422660828
26054,-1.12252950668,0.311464250088,-1.25597798824,0.519468724728,0.0302999913692,-0.988063454628,-1.05493652821,-1.39120268822,-2.00131607056,-0.34045162797,-0.719223439693,0.293112874031
10682,0.339768916368,-0.184762597084,-1.61364150047,-1.49260759354,-0.0252500027418,1.25972676277,-3.19333958626,1.21353006363,-0.478174030781,-0.497962832451,-2.0787832737,-1.47666192055
8573,1.55564439297,1.96976327896,0.549543440342,0.45764669776,1.79990005493,1.5111566782,0.421763122082,-0.620064795017,-0.721645593643,-1.83459997177,-2.96184206009,-10.0
23378,-4.00473928452,-1.25642812252,0.196437507868,3.47917294502,-2.97230005264,-3.73548078537,-0.534982681274,-6.49099636078,-1.40825533867,-2.55836868286,-1.04024589062,1.23896920681
8553,2.16851758957,1.53375351429,0.320696175098,1.25453519821,1.53659999371,2.59520244598,2.92853403091,3.22343063354,0.509807348251,0.0707596242428,-0.0304398294538,0.79984587431
622,0.560020923615,0.366935193539,0.497430980206,-0.903117060661,-1.20169997215,-0.160986125469,1.24375939369,1.23582756519,0.0782561525702,-0.429709911346,0.344493448734,-0.248856306076
9467,0.0799633711576,-0.562132179737,0.145534306765,-0.173506140709,-0.482800006866,0.270153462887,2.62260508537,0.460338890553,-0.176444411278,-0.51337903738,-0.0163430124521,0.169257104397
5525,-1.22401618958,-1.82931113243,1.42238926888,-0.570353925228,-0.66345000267,-0.628249168396,0.276488989592,-0.133311510086,0.103149294853,-1.20430803299,0.0229372531176,-0.636058211327
256364,-1.30723762512,0.231478914618,-0.276321172714,0.87308627367,0.288599997759,0.613209545612,1.06627058983,3.20663309097,-0.194332957268,1.75356161594,1.45300674438,1.03734004498
332,-2.20068216324,-1.05189394951,-1.07877290249,-0.536395251751,-1.46644997597,-0.352556616068,-3.09709644318,-0.962266325951,-1.41881918907,-0.245225906372,0.540161967278,1.03075754642
2058,0.910052537918,0.033792488277,-0.68903362751,-0.88043987751,1.30034995079,0.094395801425,-0.922591984272,-1.70792174339,-0.449976921082,0.599784970284,-0.247926771641,1.33624351025
7849,-0.857500553131,-2.40521812439,0.297081440687,-0.387485653162,-0.768500030041,0.178485259414,0.0864118635654,2.12430644035,0.409019768238,0.47878921032,0.227320060134,-0.103050351143
23244,-1.42259597778,-0.885640621185,-0.552127718925,-0.740570783615,-1.82420003414,-5.5741519928,-0.77436542511,-7.46824645996,-1.03990316391,-0.772796571255,-1.15635693073,-0.681283950806
7494,0.143031969666,-0.506308615208,-2.86234617233,-5.9202413559,-0.127899944782,1.07066404819,-0.98714029789,0.0818329453468,-1.4059176445,0.6402567029,-2.20508408546,-1.78594851494
4836,-1.65463852882,-2.30230951309,0.69030636549,-1.52004957199,-2.08650016785,-2.33222961426,-0.917152523994,-2.09346485138,-0.814810633659,-0.49045586586,-1.35686779022,-2.47929596901
23647,0.596568584442,1.41195189953,2.87507987022,-2.20140194893,4.01595020294,-0.586801230907,3.5541062355,-1.06899309158,-1.25435507298,-0.602807879448,-0.259118676186,1.07132673264
10617,0.63332259655,-1.06669211388,0.0402610003948,0.890936851501,-0.378800004721,-0.00906663015485,-3.08556270599,-0.795622587204,0.264105618,-0.674652338028,-0.056285828352,-0.439216047525
2184,-0.480674922466,0.606433987617,-1.21075046062,0.0942162722349,-0.220699995756,1.32828807831,-3.15999507904,1.61279118061,0.810360133648,0.394013792276,0.817609906197,0.935584664345
5355,-0.595541119576,-0.320369541645,0.491398602724,-0.0974259525537,0.0509999990463,0.976282000542,1.28833532333,7.49787998199,1.08884334564,1.22015953064,1.13962817192,1.55411827564
