rid,CPC002_HA1E_6H:BRD-K44067360-001-16-2:10,CPC002_HA1E_24H:BRD-K44067360-001-16-2:10,CPC002_HCC515_6H:BRD-K44067360-001-16-2:10,CPC002_HCC515_24H:BRD-K44067360-001-16-2:10,CPC002_PC3_6H:BRD-K44067360-001-16-2:10,CPC002_PC3_24H:BRD-K44067360-001-16-2:10,CPC002_VCAP_6H:BRD-K44067360-001-16-2:10,CPC002_VCAP_24H:BRD-K44067360-001-16-2:10,CPC018_A375_6H:BRD-K44067360-001-16-2:10,CPC018_A549_6H:BRD-K44067360-001-16-2:10,CPC018_A549_24H:BRD-K44067360-001-16-2:10,CPC018_ASC_24H:BRD-K44067360-001-16-2:10,CPC018_HEPG2_6H:BRD-K44067360-001-16-2:10,CPC018_HT29_6H:BRD-K44067360-001-16-2:10,CPC018_MCF7_6H:BRD-K44067360-001-16-2:10,CPD001_MCF7_6H:BRD-K44067360-001-19-6:10,CPC018_MCF7_24H:BRD-K44067360-001-16-2:10,CPD001_MCF7_24H:BRD-K44067360-001-19-6:10,CPC018_NPC_24H:BRD-K44067360-001-16-2:10,CPD001_PC3_24H:BRD-K44067360-001-19-6:10,CPC018_PHH_24H:BRD-K44067360-001-16-2:10,CPC018_SKB_24H:BRD-K44067360-001-16-2:10
8985,-0.664500236511,-3.09044146538,-0.141599997878,0.460599988699,-0.91597867012,-1.17285394669,-0.30580535531,-1.01259994507,-0.22673651576,-0.938049972057,-2.73234987259,-1.56678342819,0.224718913436,-1.08246779442,-0.872747600079,-0.997757256031,-1.13749372959,0.179276138544,-0.575100004673,-0.622732102871,1.12576198578,-0.658192157745
66008,0.538379251957,-0.8547565341,-1.52250003815,-1.01680004597,0.489301383495,-1.35023379326,0.64466291666,-1.55910003185,0.797914803028,0.283049970865,-0.205700010061,-0.517892539501,-0.209605574608,-0.198709443212,1.42979943752,-0.927374660969,-1.40178442001,-0.492211908102,1.83790004253,0.158264040947,0.59450930357,-0.197633445263
9217,-1.37720561028,-2.9126868248,0.15530000627,-1.48619997501,0.108966350555,-1.16158902645,5.81186485291,-1.00900006294,-0.0350304991007,0.787600040436,-0.747900009155,-1.07501387596,0.127789720893,-0.0571529865265,-0.12471704185,0.126983597875,1.13897907734,0.594130277634,0.442299962044,3.81972742081,0.371427595615,-0.561066031456
701,1.24996721745,3.01464509964,1.81980001926,2.50049996376,0.779866218567,2.04950165749,0.243941158056,1.99909996986,-0.0458228588104,-0.557500004768,3.99020004272,1.45349705219,0.614316940308,0.349544882774,-0.620306372643,-0.189752221107,0.619103729725,-1.35542118549,-0.828500032425,-0.590568721294,0.90782803297,1.11857163906
6182,-2.43693208694,-3.70463705063,-2.76589989662,-0.96130001545,-0.824235320091,-0.984213471413,-0.500674843788,-0.421050012112,-1.07538664341,0.662899971008,-0.5271499753,-2.02518701553,-0.1575088799,-0.471098870039,-0.372406959534,1.51484906673,0.875375628471,0.000147730213939,0.604950010777,0.0326518751681,-0.0275791697204,-0.740941643715
4860,0.780802726746,-3.12208127975,-1.28499996662,-0.510500013828,-3.48670315742,-0.0674670785666,-1.24777841568,-0.435949981213,0.371366024017,-0.765650033951,-3.17715001106,-1.85131514072,-0.24999435246,0.160936295986,0.946632802486,-1.16788625717,-0.516226530075,0.0679588764906,0.539449989796,-0.444535136223,-0.576580643654,-0.324087023735
7398,-0.436479151249,-4.28240585327,0.667599976063,0.165000006557,-0.390272021294,-1.81432807446,0.896685123444,-1.35159993172,-0.461164712906,0.294349998236,-2.64744997025,3.99604892731,-0.826353430748,0.412129044533,-0.387802749872,0.646405756474,0.527939379215,0.0413674116135,-0.892899930477,1.13872981071,2.06835460663,-2.39937949181
6117,0.0035817027092,-4.53143787384,1.97609996796,-1.21889996529,0.0926587954164,-0.624369084835,-0.0353387743235,-0.188749998808,-0.352005630732,0.869899988174,-3.55900001526,-1.89946818352,0.524729311466,0.0249650143087,0.272051095963,0.526045084,-3.30321407318,0.267875492573,-0.567200005054,0.994850933552,-0.0925548970699,-2.63902807236
23588,0.183698102832,0.0865026414394,-0.295500010252,0.924399971962,-1.07241511345,1.15719556808,0.648447215557,0.929849982262,0.459495037794,-0.724950015545,-1.70849990845,-0.175518080592,0.364153772593,0.380878478289,0.134472489357,2.26254749298,0.291696995497,0.673518657684,-1.64244997501,0.177656278014,-0.706569850445,-2.54363012314
949,-0.128748595715,-1.62729811668,-0.864799976349,0.330199986696,0.0614092200994,-0.241930425167,-0.287295728922,0.470499992371,0.123598054051,1.00874996185,-2.12945008278,-0.559019684792,0.84982252121,0.94728910923,-0.964420676231,0.227897316217,0.357417166233,0.806134700775,-0.555249989033,1.68788290024,-0.230482369661,-0.8362454772
7168,-0.872538566589,-2.23194479942,2.7688999176,-1.86989998817,0.250033736229,-1.71395337582,0.790623128414,0.662050008774,-0.232084482908,1.57214999199,-0.899000048637,-1.12977302074,-0.701033890247,-0.349710643291,0.975703775883,-0.423500061035,-0.898146152496,-0.309009730816,0.719850003719,-0.0929966717958,-0.681994915009,-0.464273691177
9375,-0.498385250568,-1.29528188705,-0.631699979305,-1.50440001488,0.0345154106617,-0.5929864645,0.793747723103,-0.708199977875,0.844789922237,0.821850001812,-1.38030004501,-0.56866979599,-2.49272966385,0.630921661854,-0.159799367189,1.3695333004,0.577297508717,0.00344681739807,-0.569000005722,-0.478206306696,-0.914954662323,-2.09734988213
4927,-0.448769807816,-0.40506669879,0.101400002837,-0.202000007033,0.169331923127,0.544356644154,0.0425077080727,-1.05209994316,-1.43485724926,0.352500021458,-1.44064998627,0.450640678406,1.80394101143,0.219073295593,0.755032300949,-0.692415177822,0.302143573761,0.508607387543,0.759250044823,0.534639000893,-1.74003601074,1.19213724136
2523,1.04997420311,3.26824188232,0.298000007868,3.11080002785,1.1048167944,1.06936860085,0.0656615793705,-0.200350016356,0.0789673775434,-1.15050005913,3.18789982796,1.22276556492,0.476395457983,0.899244308472,-0.511158168316,-0.048088464886,0.143474653363,-1.25906848907,-0.141699969769,-0.686594069004,1.11376667023,3.26255655289
58497,0.235601574183,-0.295048952103,1.31159996986,-2.93219995499,0.260509938002,1.18414211273,0.483957916498,0.256449997425,0.235112130642,1.55524992943,1.36980009079,2.43445515633,2.56944561005,0.0809157341719,1.00359427929,-0.10194837302,1.54206776619,0.497421711683,1.87560009956,0.795528411865,1.4804880619,0.985562503338
6856,-2.20268511772,-1.66593778133,2.01649999619,-0.204199999571,-1.32243216038,1.46775984764,-0.549426019192,2.1045999527,0.537752509117,1.24105000496,-0.927850067616,-1.68123567104,2.22038936615,0.371173024178,0.52430421114,-0.457799702883,1.77502155304,-0.141604587436,0.153999984264,0.226425155997,-0.147806242108,0.310461997986
26036,-0.441262245178,-0.779789566994,1.27090001106,0.625500023365,1.04117417336,0.93839019537,-0.410358846188,1.12380003929,-0.789150238037,0.364650011063,-0.179049998522,-1.19026207924,1.90415048599,1.11270153522,0.496381908655,-0.0992542654276,2.55061125755,0.658743202686,-0.458400011063,0.051903873682,-0.693184256554,-0.265429615974
10206,0.613864481449,2.73074698448,-0.649800002575,2.23140001297,0.374184072018,1.37273597717,0.0769791901112,-1.25990009308,-0.373865127563,-2.04725003242,3.1656498909,1.31726717949,0.743243634701,-0.790046036243,-0.328062981367,-0.39022526145,-0.545786082745,-1.22410368919,0.415950000286,-0.436580479145,0.602537274361,0.157624661922
25793,0.354918211699,-3.51284837723,0.097800001502,0.76130002737,-0.237811475992,-1.29395771027,1.10806643963,0.34629997611,-0.104710929096,0.445850014687,-1.61750006676,0.305427849293,-0.343099504709,-0.183411955833,-0.54699242115,-0.262639671564,-0.961742997169,0.576891422272,0.206149995327,-0.339025557041,-0.510666191578,-1.11766147614
55556,-0.259168624878,-0.890716731548,-0.983600020409,3.00259995461,-2.39118313789,-0.293671071529,-0.195786446333,-0.80134999752,0.15365293622,-0.0870999991894,0.508000016212,-0.307930499315,0.338693499565,-1.38611924648,0.238297745585,-0.343415081501,-0.139263793826,0.54067492485,-0.428949981928,-0.123221606016,-0.275841295719,-0.648111343384
3978,-1.85723698139,-1.83451676369,-0.525699973106,-0.535399973392,-0.943968474865,-0.557105004787,-1.07802081108,0.649749994278,0.0690464526415,0.49849998951,-2.67719984055,-0.992733478546,0.147817611694,-0.495169073343,-0.241333737969,-0.891261100769,-0.0990353673697,1.04538953304,0.715600013733,-0.638561844826,0.576489984989,-1.09465968609
10681,-0.761757791042,-1.83100283146,-0.951699972153,-0.742100000381,0.345283478498,0.0288019627333,0.366174519062,1.57305002213,-0.69262367487,0.303600013256,-1.19169998169,2.12051224709,1.11812841892,-0.489721208811,0.529951870441,-0.51790958643,0.500810146332,0.98231190443,1.1113499403,-0.672000229359,-0.51095277071,-0.133721798658
3638,-1.94304227829,0.48455491662,-0.591700017452,0.810599982738,0.439068824053,-0.0926229506731,-0.498285353184,-1.68235003948,-0.0718006119132,-3.7037498951,2.50110006332,-3.36882400513,0.391276031733,0.21578502655,0.310479700565,-0.0499224700034,0.0905676484108,-0.183742359281,-0.775449991226,-0.21100834012,-0.153370067477,-0.892356991768
8349,0.966069221497,4.3920545578,0.754800021648,-1.08299994469,0.140875443816,1.06104815006,-0.00597229599953,0.437399983406,-0.142169371247,-0.688700020313,5.34030008316,2.22691202164,0.456148594618,0.436875194311,0.657515645027,0.192800492048,0.346934884787,-0.920015096664,1.05510008335,-0.372698187828,1.30241155624,1.49080944061
6275,0.706473231316,1.50080108643,1.93289995193,1.82459998131,0.157792717218,3.41917419434,-0.311702460051,1.76665008068,0.551260590553,0.12935000658,-0.497500002384,-1.90782153606,-0.212477147579,0.634726166725,-0.151393011212,-0.061616461724,-0.468409836292,-0.515671372414,-0.0436500012875,1.24997162819,1.81930816174,-1.30113196373
3895,0.243985027075,-0.418557822704,1.68599998951,2.61310005188,0.963736176491,0.580682277679,0.605640649796,0.878200054169,-1.2104845047,-0.0132500231266,-0.598900020123,0.971487343311,0.374051809311,-0.383019328117,-1.22865414619,0.326853752136,-0.553723037243,0.0112107694149,-1.60334992409,0.105726458132,0.807791233063,-0.887634396553
392,-0.186508521438,2.27914190292,-0.00920000020415,-0.392399996519,0.0987002551556,-0.635662138462,-0.817697286606,-1.07069993019,0.583300232887,1.75384998322,1.50995004177,0.813213169575,-0.49929562211,0.00883818417788,-0.162235155702,0.518093585968,0.988424837589,0.263460695744,3.63779997826,0.0989290326834,-0.699016571045,0.781719982624
9170,3.75505208969,3.77476739883,-0.661599993706,-1.22189998627,0.338369429111,-0.474197655916,0.933716654778,0.878749966621,0.272483795881,-1.01259994507,2.88775014877,1.25581943989,1.17376387119,0.0986000597477,0.276357471943,0.0010269023478,0.892227470875,-2.49823617935,0.553699970245,-0.578677356243,0.563936293125,1.159745574
80347,-1.35804438591,-3.54408764839,-1.08679997921,-1.88440001011,-0.5009303689,-0.702289879322,-0.137293040752,-1.20410001278,0.699022531509,0.172299996018,-0.569400012493,-0.0298400521278,-1.68436098099,-0.211690053344,-0.728077828884,-0.628045082092,0.593224644661,-0.075917840004,1.45265007019,0.216324806213,0.078165769577,-0.46841993928
23300,0.0359186828136,-2.67259955406,0.815900027752,-0.674499988556,0.188722640276,-0.398769319057,0.713342487812,-0.78719997406,0.882868885994,-0.971750020981,-1.69050002098,-1.24312663078,-0.00143551826477,0.145953848958,0.904397130013,0.684087574482,-0.312715321779,0.251128852367,-1.87115001678,0.643252670765,-0.562054097652,-2.52262115479
836,0.692056059837,0.133785426617,0.290300011635,0.879999995232,1.34052991867,1.24931204319,-0.0679335296154,0.244900003076,0.0610867775977,-0.156700015068,3.08625006676,0.303706020117,1.17296004295,1.14865148067,0.646301150322,-0.0882497578859,1.51898610592,-1.10001683235,-0.170849993825,-1.05043065548,3.00290346146,-0.0433661192656
11188,-0.194688588381,-1.35190486908,1.29649996758,-0.493099987507,0.480085998774,0.395325481892,-0.302739620209,1.72874999046,-0.630865871906,0.705299973488,-1.65979993343,-2.58874797821,1.0509955883,0.67696338892,0.699802100658,1.2252805233,0.206495940685,0.50543987751,-1.54659998417,-0.420904755592,-0.026949763298,-3.77308559418
10898,0.428971171379,1.6872947216,0.701699972153,1.03480005264,-0.0176787544042,1.82082283497,-0.6325045228,1.32280004025,-0.382779538631,-0.280750006437,0.566650032997,-0.306526958942,2.04117107391,-0.391626864672,-0.657911300659,-1.38836300373,1.43229794502,0.654110431671,0.930999994278,-0.406227916479,-0.748800516129,-0.219565093517
9276,-1.36073899269,-1.98385536671,2.83049988747,-0.867399990559,0.766983807087,-0.412999153137,-0.567012310028,1.1670999527,-1.28969526291,0.0798499882221,-0.364099979401,-1.56568574905,1.31037259102,-0.495593726635,0.566281139851,-0.708340764046,0.00374993681908,0.49723303318,0.850000023842,1.30759072304,0.329693257809,0.350134819746
1647,1.2905933857,2.04634594917,1.54040002823,0.391400009394,1.12674021721,0.943643569946,-0.911093592644,-1.23134994507,0.636385560036,-0.0753999948502,4.12104988098,0.696392297745,0.230882436037,0.526176810265,-0.662333607674,0.165535882115,0.157876342535,-0.96961659193,1.97344994545,0.45089957118,0.0497614592314,-1.00178027153
10285,-0.31515198946,-0.195947110653,0.545199990273,-1.61769998074,0.43378174305,0.116879686713,-0.801947295666,1.20494997501,1.05438160896,0.990350008011,0.888949990273,0.78184646368,-0.553843617439,0.592840313911,1.05340278149,0.532043337822,0.383331239223,0.117830768228,-0.269000053406,1.11725234985,0.0625185519457,-0.544139802456
23386,0.624357223511,-2.9444565773,-6.27069997787,-2.15590000153,0.347422212362,0.158404588699,-0.20105971396,-0.437949985266,-1.19364011288,-1.17879998684,-1.31349992752,-4.15971183777,-0.647972464561,-0.34996804595,0.685916602612,-0.650640726089,-1.62776207924,0.503216505051,-0.42634999752,0.629033386707,-0.555336594582,-0.948708951473
3156,0.278739333153,2.44118070602,2.13159990311,0.908100008965,0.909901380539,1.12997972965,-0.510548651218,0.0371499955654,-0.410145699978,-0.750549972057,3.40595006943,1.89930868149,-0.112981140614,0.269656836987,0.189802840352,-0.0411743149161,-0.0258435197175,-1.57531416416,0.149599999189,-0.7256731987,1.62883019447,1.45415186882
10237,-0.172538757324,-3.514564991,-1.21000003815,-0.26289999485,0.279983639717,-0.0433722212911,-0.530998408794,0.166349992156,-0.630051672459,0.0101000070572,-3.53115010262,-1.30809009075,-0.0954453349113,-0.222824081779,0.558736860752,-1.33342421055,-1.24287509918,0.698414206505,0.475299984217,-0.692332684994,-0.992188751698,-1.52221620083
7077,0.187868088484,0.825836777687,-0.950100004673,-0.21819999814,-0.77358853817,-0.176306813955,0.173472464085,-0.277099996805,-0.69768434763,0.096149995923,0.821249961853,0.983236730099,-0.728205800056,0.249428272247,-0.820107877254,-0.730374991894,-1.26919555664,-0.698480665684,-0.509450018406,0.178821146488,-1.4101998806,0.886032521725
11157,0.933163106441,-2.77980470657,0.0220999997109,-0.916800022125,-0.429960846901,-0.920940458775,0.0252390187234,-2.25430011749,1.73687493801,1.15540003777,-1.46574997902,-1.29719173908,-2.14595341682,-0.296266376972,1.98251533508,1.0749540329,1.74893224239,0.335154503584,-0.621100008488,1.27518260479,-0.989915907383,-2.62552118301
22908,1.2055375576,-2.70933008194,2.88359999657,0.592299997807,1.36313664913,1.0977063179,1.026019454,2.37794995308,1.03767848015,1.20280003548,-1.51329994202,-1.15634262562,1.43744719028,1.04048299789,2.07137274742,1.2158434391,1.6496360302,0.414459824562,-0.610800027847,0.185697689652,0.0280692279339,0.506022036076
10915,-1.2064666748,-0.249311849475,0.665700018406,0.129899993539,0.784480750561,0.488058835268,-0.0552393868566,0.633700013161,-0.893398344517,0.205949991941,-1.96050000191,0.0840267688036,-0.0972122848034,0.280735254288,-0.473088026047,-0.804178237915,-0.587072849274,-0.427023500204,0.192799985409,-1.0025883913,1.80319666862,0.184212327003
9897,1.09570395947,4.34810352325,0.847199976444,1.11609995365,0.0950309932232,-0.426009953022,0.220842584968,-0.534500002861,-0.425794154406,-0.717099964619,3.60140013695,1.14662265778,0.136513054371,0.0643845275044,-0.889365494251,-0.908206939697,-1.86802339554,-1.49118626118,-0.292450010777,-1.05573427677,-0.264102876186,2.74317002296
1759,-1.15718090534,-1.56394219398,-1.23899996281,2.08759999275,0.182823240757,1.66824698448,0.698763012886,2.15910005569,-0.649824082851,1.17274999619,-1.64254999161,1.33709716797,1.8520462513,0.46080237627,-0.946242332458,0.45351588726,3.72328925133,0.830938398838,0.614349961281,-0.472145497799,1.63102173805,1.84087562561
54541,-0.509442508221,-1.55066585541,-1.52890002728,-2.01180005074,-0.646830141544,-0.412720263004,-0.787599503994,-0.560750007629,-0.470463454723,-1.55835008621,-2.360049963,-2.91505742073,-1.1037671566,-0.0230034776032,-0.193732336164,-0.661860466003,-0.0406017526984,-0.311131328344,-0.203150004148,1.15738141537,-1.55050837994,-1.56805276871
211,1.05303096771,2.30551028252,-0.0452000014484,0.185000002384,0.101646266878,1.5707243681,-0.121401824057,0.603500008583,-1.26241266727,0.115400001407,1.15965008736,-0.0709942132235,0.966187477112,0.262165367603,-0.857799291611,-0.78310251236,0.0270395055413,-1.26271295547,-0.503650009632,-0.774436295033,-0.123692288995,0.0303255096078
5048,0.793875932693,0.942182183266,1.7242000103,0.905499994755,-0.30160599947,0.747488260269,0.471842348576,1.58240008354,-0.0192533358932,0.23330001533,3.16225004196,2.56539845467,0.741393327713,0.943183064461,-1.21899807453,-0.57815849781,0.295212507248,-0.948637485504,-0.133550003171,-0.419148415327,2.15613055229,2.24458193779
84722,1.32493114471,2.75278949738,0.529399991035,-0.341199994087,0.365967154503,0.220228031278,0.295677542686,0.818650007248,-1.83190405369,0.354399979115,3.04680013657,1.93514943123,0.473112732172,-0.375226020813,0.261795282364,-0.681522846222,-0.80913066864,-0.642760276794,0.503100037575,-3.39296936989,1.42141854763,2.36778664589
29890,-0.341965675354,6.30777072906,-0.14659999311,1.23059999943,0.578102767467,0.836158037186,0.542685627937,0.88924998045,0.442490726709,1.02810001373,3.40584993362,2.71820378304,0.286110699177,1.51036775112,-0.084141433239,1.07308745384,0.750306785107,0.314499616623,-0.28275001049,0.75796431303,2.11099267006,2.17158508301
9868,0.781034588814,-2.72157454491,1.12300002575,-0.305799990892,-0.317406415939,1.41703927517,-0.925974667072,-0.198949992657,-0.95377266407,-0.819449961185,-1.3328499794,-2.39090371132,0.392175972462,-0.174737215042,-0.417690932751,-0.312097460032,0.344198167324,0.324622511864,-0.330950021744,0.454178601503,-0.48247897625,-1.01262056828
873,0.0695045888424,-1.75756025314,1.02489995956,-0.38299998641,0.990829765797,-0.0958226919174,-0.112600296736,-0.257050007582,-0.0573669709265,0.869650006294,-1.39249992371,-0.217991560698,1.09787249565,-0.162456810474,2.75278925896,-1.0781121254,-0.68936342001,0.76805472374,0.218150004745,1.18119442463,-1.10573899746,-1.57308149338
5580,-1.39830255508,-1.37659406662,-2.02460002899,0.792599976063,-0.375056266785,0.642324626446,-0.41655009985,0.294900000095,-0.018368460238,0.0226500034332,-0.985300004482,-0.670295953751,0.231813564897,0.4637170434,-0.215650096536,1.03488075733,0.0145552158356,1.05488240719,5.23225021362,1.01685726643,0.674615502357,-1.66363871098
3725,0.0238753221929,1.83554422855,0.0187999997288,-1.16530001163,-0.070237159729,1.4419990778,-0.205872893333,1.0882499218,-0.531781435013,-0.423549979925,2.3735499382,0.955945611,-0.764927864075,-0.353561192751,0.144898176193,0.906110405922,0.441141754389,-0.920250058174,1.46694993973,0.737139344215,-0.277280539274,1.89685702324
23585,-0.153071820736,-3.52014112473,2.00300002098,-1.7635999918,0.11290062964,-2.0773665905,-0.0785068869591,-0.129449993372,0.561605215073,-4.99240016937,-3.2947499752,-2.51572203636,1.44820928574,0.68648993969,1.19269692898,-0.108281254768,1.14143264294,0.411717712879,-1.98005008698,0.86733096838,-1.27321076393,-2.05826759338
