rid,DOS025_VCAP_6H:BRD-K89986699-001-01-3:5.07,DOS025_VCAP_24H:BRD-K89986699-001-01-3:5.07,DOS047_A375_24H:BRD-K89986699-001-01-3:5.07,DOS047_A549_24H:BRD-K89986699-001-01-3:5.07,DOS047_HT29_24H:BRD-K89986699-001-01-3:5.07,DOS047_MCF7_24H:BRD-K89986699-001-01-3:5.07,DOS047_PC3_24H:BRD-K89986699-001-01-3:5.07,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:0.3756,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:0.3756
23029,0.0145123153925,-1.90052044392,-0.174418359995,0.687066614628,0.509605228901,-0.497333347797,-0.143815457821,0.915757954121,0.276818841696,0.360176056623,0.0443000793457,0.887486040592,0.625139117241,0.109175875783,0.22887571156
9270,1.33633768559,0.0637019574642,-4.99502134323,-3.35903334618,0.167920589447,-0.171000003815,-0.547769844532,0.551652312279,0.385668456554,0.340279728174,-0.0141999423504,0.21829777956,0.394539743662,0.768603920937,0.90027743578
47,-0.836093902588,-1.17968082428,-0.356266617775,-1.24956667423,-0.30556216836,-0.318533331156,0.305385053158,1.03122889996,-0.432350099087,-0.142690271139,-1.13286662102,0.190684407949,0.226518645883,0.848397433758,0.825367569923
5889,0.189942747355,-1.2424684763,0.673163950443,1.14736676216,0.305951982737,-0.340466678143,-1.64760446548,0.326893746853,-0.398151874542,-2.01312875748,0.132333338261,-1.79001164436,0.354298830032,0.822205364704,0.725746035576
8243,2.96053171158,0.564724445343,0.889568567276,0.909900009632,-0.272820949554,0.00966668128967,-2.26280617714,0.36919388175,0.770410478115,-3.15023136139,-4.0799665451,-0.140367120504,-0.836268544197,-0.888845920563,-0.24266551435
10730,0.821288108826,-1.10407018661,0.929587543011,0.0606000125408,0.194713324308,-0.481466650963,-0.0505778007209,1.31311547756,-0.219107329845,-0.0765105336905,-0.519300043583,0.374717444181,1.08869838715,1.24412846565,0.94481241703
30,0.529487371445,-0.495545566082,0.973402380943,-0.0812999978662,-0.655314266682,-0.451300024986,-0.0326172299683,-0.714761078358,-1.04889154434,0.00231650471687,-0.478033363819,0.776131927967,0.342423290014,0.677665472031,0.245873481035
7466,0.572692096233,0.205120503902,-0.299983918667,-0.42883336544,-0.0932448655367,0.244700014591,1.00698983669,1.92577409744,1.26570701599,1.08321642876,0.320866703987,0.0546360239387,1.10294735432,-0.372883796692,-1.06735754013
89910,0.501777291298,0.355751395226,-0.319679409266,-0.118700012565,-0.173941582441,1.09006679058,0.0351735651493,2.53090858459,0.468887746334,-0.0239819735289,0.515299975872,-0.230734840035,2.54956245422,-0.922705590725,-0.401375293732
56654,-1.94679617882,-2.21290040016,0.48446431756,-0.55220001936,-0.395690143108,0.27746668458,0.264361232519,-0.421616822481,-0.223465979099,0.293604522943,-0.492500007153,-0.0106401517987,0.444469332695,-0.15479978919,-0.375743210316
501,2.46381521225,-0.00453677773476,0.547327637672,0.285666584969,-0.83466231823,-0.28503331542,0.00687898695469,0.325775325298,0.38661634922,-0.661713719368,-2.05949997902,0.133251205087,-0.116835705936,-0.118381276727,0.101828798652
5438,-0.901186108589,0.993247747421,-1.65733134747,0.583933353424,0.500295519829,-0.0136666707695,0.332104682922,-0.778812050819,-0.157761380076,0.772161364555,0.147633329034,0.3028678298,1.12304830551,0.869130671024,0.74662822485
26993,-1.15965676308,-2.3602976799,0.561767816544,-0.362666666508,0.582087755203,-1.03420007229,0.29266834259,-0.3484172225,-0.92424672842,0.717438101768,-1.04493331909,-0.884870886803,2.96571540833,0.23891800642,2.33587837219
55111,0.113106697798,-0.289536356926,0.360050886869,0.466999977827,0.471241503954,-0.132299989462,-0.290544331074,-1.19100117683,-0.561256587505,-0.1218983531,-0.387833356857,-0.87765955925,0.178445756435,-1.10327124596,-0.711820065975
8520,-1.44965815544,0.0474134683609,-0.69510114193,-0.692700088024,0.391831457615,0.957900047302,0.942143678665,1.19953835011,-6.30413579941,-0.0690956264734,-0.249266669154,0.822448670864,1.00630521774,0.785180568695,0.800599515438
10146,-0.0158478021622,-0.549812614918,0.429033368826,0.2757999897,0.213892638683,0.356299996376,-1.02391397953,0.17909951508,-0.2625207901,0.248217269778,-0.85119998455,0.623971223831,0.268944382668,0.651097178459,0.922414183617
7165,-0.29097032547,0.775114238262,0.255820572376,-0.401766657829,0.0309977009892,-0.701200067997,0.979706346989,-0.324678421021,0.501710891724,-0.315977036953,-0.267633318901,-0.374595820904,-1.07031953335,-0.662158131599,-2.21714448929
55011,-0.874828636646,-3.66657018661,0.955127239227,0.953566789627,0.343367099762,-0.162099987268,-0.0182372778654,-0.936018466949,1.2563740015,0.0271725952625,0.368366658688,2.26758503914,-0.524360835552,-0.480055570602,-0.156893238425
6461,0.843914985657,1.32384705544,-0.475052058697,-1.35566663742,0.150360047817,0.318833351135,-1.50466346741,0.0483908653259,0.628432452679,-0.322311103344,-0.199400007725,-0.801092267036,-0.625884771347,-1.43374943733,-0.390037715435
10813,-0.0954118818045,-0.379073470831,-0.367046862841,-0.277433365583,-0.584857285023,-0.55556666851,0.256973445415,-0.324541121721,0.259771943092,0.57632791996,-0.818733334541,0.696977853775,-0.25896653533,-0.110936328769,-2.83215045929
80746,-1.51609969139,-0.923174858093,0.741375684738,-0.163933366537,0.757804453373,0.631366670132,-1.23417496681,0.0377930104733,-0.0445100069046,-0.469995349646,-0.867699980736,0.0228060781956,0.202559232712,1.14714026451,0.424294531345
10434,-0.0303431674838,0.453166306019,-1.36208033562,0.237600028515,0.956296384335,-0.250699996948,0.00669180229306,0.72986471653,0.180442333221,0.605628371239,-0.570133388042,0.756876707077,0.937804698944,1.20909166336,1.12302279472
5607,-0.123901590705,2.55573153496,0.485652804375,0.18029999733,-0.316234320402,-1.07850003242,-0.463946998119,-0.13328742981,-1.05061471462,-0.326068967581,-0.169800013304,-0.492234766483,-0.215450361371,-0.384441882372,-0.374455809593
22827,-0.444760799408,-0.360326081514,0.926827430725,0.397766679525,0.408769220114,-0.583966672421,0.517144739628,0.0,-0.940230667591,0.78576540947,0.900433301926,0.131010219455,1.29831671715,0.869971930981,0.178530246019
51635,-0.000403915153584,0.0467511564493,0.255168735981,0.756800055504,1.2294510603,0.0508999973536,-0.146573245525,-0.289417684078,-0.226011037827,-0.635776400566,1.08130002022,0.0477151721716,-0.0521158874035,-0.126256003976,-0.212299019098
84159,0.642220199108,-0.163389086723,-0.443103432655,-0.0212999917567,-0.598905920982,-0.225666671991,-0.0908547639847,0.0495147407055,0.47579318285,0.392419606447,0.216066673398,-0.257117807865,-0.863490402699,-0.650257468224,-0.892546713352
3508,0.732311725616,0.330375313759,0.388949543238,-0.830299973488,-0.109097346663,0.0480999946594,0.15374532342,-0.888432145119,-0.120185390115,0.245636209846,-0.427900016308,-1.36192035675,-0.252271234989,-0.557091295719,-1.1123033762
84890,-1.17454576492,-1.910572052,0.0650598406792,-0.0132666677237,0.717161536217,-0.807133316994,-0.206361755729,0.105182476342,-0.851643681526,0.243141025305,-0.749066710472,0.718733310699,-0.0554855614901,1.07269978523,0.524150550365
79600,1.01101505756,0.456067979336,0.684229254723,1.41589999199,-0.274249613285,0.787233352661,0.997671842575,-1.09314775467,0.022411338985,-0.625649333,0.311266690493,-0.285591989756,-1.37812542915,-0.258289158344,-0.0135069787502
8574,-0.801812112331,0.132606506348,-0.135802134871,-0.0675333440304,0.915201067924,-0.592733323574,1.64362287521,-1.17351865768,-0.829923033714,-0.561134815216,-0.32203322649,0.414689838886,0.622580587864,0.292788535357,0.330016285181
5529,0.215592622757,0.328727126122,-0.339821815491,-0.0773000270128,0.211708649993,-3.27360033989,0.540318906307,0.595578193665,-0.121257945895,0.353398621082,0.28113335371,-1.30650091171,0.765664339066,-1.02932095528,-0.520970225334
3909,2.61344313622,-1.63450658321,0.183733791113,0.102466672659,-1.37848949432,0.0882666707039,0.520081460476,0.630270242691,-0.359170496464,0.7291046381,0.0254999995232,0.997250318527,-0.425844550133,0.476028323174,0.055904250592
9637,0.22664642334,0.461952477694,1.89185130596,-2.73510026932,-0.72505325079,-1.10556662083,1.50741565228,-0.0752533525229,-0.00732812471688,0.54389667511,-0.985566675663,0.95160150528,0.160341739655,0.761733531952,0.240020573139
8518,-5.2051358223,-2.00355696678,-0.366774886847,-0.314700007439,-1.00962865353,-0.870266675949,-1.0090174675,-0.144609078765,-0.249336332083,0.302830934525,1.4265999794,-0.327756285667,-0.503824532032,0.235841721296,-0.211213707924
6443,-0.0198138337582,-0.25734847784,-0.33770442009,-0.22203335166,0.281395733356,-0.917066693306,0.427010536194,-0.646772623062,1.2072981596,0.241569012403,-1.15236663818,0.555047631264,0.365262806416,1.60789656639,1.22756516933
58478,-1.46012806892,-0.353501021862,2.89928865433,-0.973399996758,0.00894416868687,-0.25,-0.986707448959,1.18000173569,-6.35544395447,-0.0549695789814,0.559866666794,0.576603055,0.0434304624796,0.480220198631,0.416121542454
4850,-0.381322413683,0.226573169231,0.332967638969,-0.506799995899,-0.335362583399,0.0436666682363,-0.413883030415,-1.23140025139,-1.09899115562,-0.404997229576,-0.902999997139,-0.00015752017498,-0.523763895035,-0.0946356356144,-0.195586174726
23210,-1.59310424328,-5.9681186676,0.226887881756,-2.84460020065,0.367466211319,-0.433966726065,0.704344987869,0.244724079967,0.00715860724449,0.725380182266,-0.146166682243,0.166960865259,-0.296471774578,0.531366825104,0.171749740839
54733,0.175973564386,-2.100502491,-1.81820559502,0.234500020742,0.030560106039,0.369100034237,0.4350438416,-0.318421661854,-0.187343269587,-1.96627783775,0.0560666918755,-0.465416520834,0.148583829403,-0.108306795359,0.763309955597
55129,0.226036950946,1.54591464996,-0.00755023956299,0.632166743279,0.523694634438,1.41223335266,1.41578173637,0.255075335503,-0.431314855814,0.582769274712,0.0801999568939,0.455916106701,0.292525708675,0.472679585218,0.375493586063
10273,-0.000910789240152,-1.86031961441,0.323031872511,0.802733421326,0.275250554085,-0.0263000130653,1.09519577026,-0.0196887552738,-0.567483663559,-0.308284342289,-0.51946669817,-0.332610368729,0.117894135416,0.811916708946,0.247046202421
572,0.000674917944707,-1.87400186062,-0.04166059196,-1.9932333231,-0.282575130463,0.503266692162,-0.340141266584,-1.25386297703,-0.315753042698,-0.08191819489,-0.372933357954,-0.514746963978,4.85598802567,0.774583220482,0.169853717089
5716,-0.0139248371124,-0.607761800289,-0.981189250946,0.113499999046,0.24008128047,-0.486933350563,0.114093847573,0.475727528334,0.534861087799,0.255458116531,-0.358266711235,1.2441753149,0.980723977089,1.26840865612,1.25812447071
22841,-0.170781493187,-0.537907838821,-0.906106948853,0.167300030589,1.49859344959,1.08356666565,3.04593634605,0.408250689507,-0.808819234371,0.360968112946,0.605066657066,-0.125140890479,-0.926658332348,0.100377887487,-0.14124828577
2356,-1.76768732071,-1.6255440712,0.355618000031,-0.399333328009,0.501978218555,0.716000020504,0.331277698278,-0.233498334885,-0.172864973545,0.811916947365,-0.200733333826,0.248126789927,0.219828307629,0.128184348345,0.0307032242417
6050,-0.743074476719,0.580973505974,0.0293920338154,-0.486766695976,0.0229185372591,0.347900032997,-0.254953444004,-0.405244618654,-0.132457450032,-0.452875465155,0.998266637325,0.210410967469,-0.36375272274,-0.906101644039,-0.892466425896
64422,0.121785998344,0.488670289516,-0.365571022034,0.43736666441,1.04574298859,-0.291833341122,2.24132585526,0.9591396451,0.0192117989063,0.0302806645632,-0.0410666763783,1.02866017818,0.314467012882,0.897909641266,0.19228772819
8837,1.28902304173,1.31801307201,1.66119551659,-0.448933303356,1.27793812752,-0.910799980164,-0.482738494873,0.183171495795,0.537337720394,-0.235807031393,-0.0156000256538,1.05346667767,1.32659387589,1.21484899521,0.552696168423
55127,-1.27177047729,-2.05933094025,0.313886135817,0.67300003767,-0.346761643887,-0.774600028992,-0.771430969238,0.559155762196,-0.54948592186,-0.188360795379,-1.48046672344,0.620223641396,0.0961773097515,0.462864935398,-0.123350203037
23335,1.44699025154,3.49704790115,1.42816352844,-0.745400011539,-0.80704665184,-0.159400016069,-0.868771970272,-0.0822875723243,0.541677236557,-0.512204170227,0.216433316469,-0.581446230412,-0.496939063072,-1.43128466606,-0.940452814102
10270,-0.326836913824,-1.67170572281,0.752322077751,3.17476677895,0.481311172247,1.0381667614,1.17135190964,-0.775161743164,1.3447791338,0.911807656288,0.933066725731,-0.652454078197,0.836111426353,0.317691981792,1.02054953575
6509,-0.434931695461,0.0833873450756,0.233167722821,2.01189994812,1.30324566364,-0.617166697979,-0.290223568678,-1.02226114273,0.819342970848,0.48041960597,3.45493340492,2.21162390709,0.543994545937,-1.45210552216,-0.424332737923
83743,-0.735726356506,-0.718458592892,1.19671738148,-0.78013330698,-0.0407200604677,0.0349332988262,-0.248775571585,-1.4994161129,-1.16216039658,0.596138000488,-0.774466693401,0.414972484112,0.837314367294,0.322374224663,0.621513128281
6772,1.18190431595,-3.32425379753,1.48605763912,0.218300014734,-1.5076764822,0.32353335619,-0.288124829531,0.834840893745,-0.5804246068,0.509062469006,-1.59806668758,-0.364201724529,0.925071418285,0.490264594555,0.199790433049
22887,-0.963732242584,-0.364458858967,-0.320702821016,-0.15370002389,-0.0846503078938,-0.356633335352,0.818821787834,0.336238920689,0.462224662304,0.372168749571,0.0892666727304,0.445392489433,0.134140878916,0.92735761404,0.662354588509
51001,0.715378940105,2.3066971302,-0.181058600545,0.461000025272,0.328829795122,0.0810666680336,-0.733223736286,0.887822329998,0.624262571335,-0.147066429257,0.343033373356,0.714027583599,0.817588806152,0.543827414513,0.458419054747
26511,0.0684373676777,1.98590612411,-2.59168744087,0.105666667223,-0.0900855064392,0.284799963236,2.00849342346,-0.62651604414,-0.0669290274382,-0.310489535332,-0.344500005245,-0.469096124172,-0.29716283083,0.305780738592,0.153248876333
7874,-1.6519010067,-3.54555273056,1.22546327114,-0.211266666651,0.812076449394,0.276666671038,0.0469525456429,-0.309303969145,-1.117882967,1.22608029842,-0.450500041246,-0.252376824617,0.0781883448362,3.10531711578,0.587892651558
51070,-0.197892919183,-1.57822728157,0.979960083961,-0.140733331442,0.506395697594,-2.10103344917,0.863402307034,-1.1962813139,-0.719437122345,0.535266578197,-0.199100002646,0.130714863539,0.194900795817,-0.37212395668,0.00475476682186
1738,-0.738989710808,0.571616709232,-0.182216405869,0.936033368111,0.820579349995,0.269933342934,-2.18469381332,1.15733623505,0.00744181871414,-0.100450053811,-0.161500006914,0.690265119076,0.378359496593,0.57609128952,0.655519962311
3416,0.339530527592,-0.946062922478,0.361950457096,0.214166671038,0.056288972497,0.375166654587,0.635981440544,1.0363265276,0.255182564259,1.34463512897,1.65030002594,1.2037512064,2.21533894539,0.903792023659,1.32729780674
9128,-0.944649875164,0.405207574368,-0.76968818903,-0.0972333401442,0.0315550714731,1.25849997997,-0.946934342384,0.347776174545,-0.271786034107,0.794369697571,0.326466679573,0.226803928614,0.862352967262,1.07095205784,-2.46601557732
9833,-0.381600171328,-1.78860402107,0.884667992592,0.373200029135,-0.21999168396,0.668899953365,0.0140448957682,0.868565440178,-0.289361178875,-0.414100080729,-0.0849999934435,0.613443434238,0.434820353985,1.55591678619,0.105023421347
4088,-0.233777910471,0.31697756052,0.34987834096,0.0603666752577,2.03868031502,0.537500023842,0.557292699814,-0.324784845114,-0.352451533079,0.166501626372,0.821666657925,0.474377393723,0.0503614544868,0.431395590305,0.528573989868
5018,-2.70999765396,-2.06998085976,-0.101111963391,0.485433340073,0.153080627322,-0.892300009727,0.435526907444,0.295158028603,-0.623472869396,0.229266703129,-0.741766691208,0.804560482502,0.897648513317,0.548230171204,0.578121542931
51375,0.499780327082,0.545288383961,0.593997776508,0.889533400536,1.064853549,-0.349333316088,-0.637739539146,0.0577829070389,0.803623974323,-0.585838496685,0.154266655445,-0.772168040276,0.435770839453,-1.27876663208,-0.843825936317
55038,-1.08763098717,-0.796686172485,0.899316549301,0.45696669817,0.738139867783,-0.0774666666985,0.265663951635,0.0773987472057,-1.15355610847,3.34870576859,-1.32240009308,0.0566503107548,0.903463721275,0.361371338367,-0.0471580028534
23061,-1.25458312035,-0.936787605286,-0.300464361906,0.296733349562,0.753922879696,-0.259766668081,1.64748895168,-0.702820003033,-0.712912261486,0.612744092941,0.817033410072,-0.574897944927,-0.487283349037,0.272849142551,-0.472903698683
64428,1.14011478424,2.10581588745,-0.540333092213,-0.00710000097752,-0.350300520658,0.742366731167,-0.456603139639,-0.435692131519,0.553459763527,-0.68398809433,0.561333358288,-0.415266305208,-1.03962087631,-1.00463843346,-0.526045262814
11325,-0.742052793503,-1.68112230301,0.546262323856,-0.45300000906,0.775231659412,-0.358733326197,0.320150196552,0.325795590878,-0.786126494408,0.862752079964,0.540333390236,-0.0203226879239,0.977004945278,2.13388466835,0.340189009905
9641,0.382520645857,1.17294085026,0.382396757603,0.256300032139,0.129111662507,-0.517333388329,0.378264844418,-0.0595578402281,-0.423713088036,-0.476427257061,-0.54786670208,-0.244361117482,-0.287919431925,0.36768579483,-0.353498071432
23038,-0.211160957813,-1.73428964615,1.3147135973,-0.0268333554268,0.583766460419,0.697700023651,-0.0692115724087,-0.95095282793,-0.846781492233,0.781344652176,-0.85790002346,-0.211386620998,-0.775827288628,-0.626900851727,-0.306522369385
57048,-0.0144543945789,6.16994524002,0.343457818031,-0.64013338089,-0.714229106903,1.27353334427,1.42211341858,-0.815413355827,-0.750647723675,-0.317243635654,-1.5230666399,0.861384570599,-0.854151129723,0.831285238266,-0.0408877432346
94239,-3.2901763916e-05,1.07120454311,-0.873259663582,-0.735499978065,0.46219882369,0.93206679821,1.28939080238,0.519075751305,1.27239847183,-0.187704145908,0.431200027466,-0.796486914158,-0.365806698799,-1.34595966339,-0.751442074776
51203,-0.218204170465,-0.563612818718,-0.0043877363205,0.172366708517,-0.152201503515,-0.313400059938,-1.40915727615,0.223974183202,-0.209987968206,-0.693269908428,-0.2146666646,-0.31746506691,0.433848559856,-0.0748209953308,0.0407646372914
388650,0.700753211975,1.72881531715,-1.38622295856,-2.88290023804,-0.733717799187,-0.152500003576,-0.485178112984,-0.27119448781,0.323722362518,0.358674228191,0.0440000072122,-0.991214215755,-0.12599401176,-1.71152245998,-0.755815386772
