rid,CPC019_A375_6H:BRD-K14868367-001-01-4:10,CPC019_A549_6H:BRD-K14868367-001-01-4:10,CPC019_A549_24H:BRD-K14868367-001-01-4:10,CPC019_HA1E_6H:BRD-K14868367-001-01-4:10,CPC019_HCC515_6H:BRD-K14868367-001-01-4:10,CPC019_HEPG2_6H:BRD-K14868367-001-01-4:10,CPC019_HT29_6H:BRD-K14868367-001-01-4:10,CPC019_MCF7_6H:BRD-K14868367-001-01-4:10,CPC019_MCF7_24H:BRD-K14868367-001-01-4:10,CPC019_PC3_6H:BRD-K14868367-001-01-4:10,CPC019_PC3_24H:BRD-K14868367-001-01-4:10,CPC019_VCAP_6H:BRD-K14868367-001-01-4:10,CPC019_VCAP_24H:BRD-K14868367-001-01-4:10,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:10.0073,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:3.3358,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:1.1119,MUC.CP001_MCF7_6H:BRD-K14868367-001-01-4:0.3706,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:10.0073,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:3.3358,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:1.1119,MUC.CP001_MCF7_24H:BRD-K14868367-001-01-4:0.3706,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:3.3358,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:1.1119,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:0.3706,MUC.CP001_NKDBA_24H:BRD-K14868367-001-01-4:10.0073
6772,0.601913332939,0.010949999094,0.0433302670717,-0.131746411324,-0.195852324367,0.337834298611,1.16314029694,0.208290785551,-0.690634667873,-0.170775309205,2.22118282318,0.645028293133,-0.448861122131,-3.98803877831,-2.32699990273,-2.82537555695,-0.506699919701,-0.0526666641235,-0.243116945028,-0.430485606194,0.812099993229,-0.148695588112,-1.11779296398,-0.354789495468,0.134950041771
22887,0.609859764576,-0.331699997187,-0.586304664612,2.16988992691,0.796224951744,0.497468590736,0.604560792446,0.453949004412,0.608235418797,0.0277222860605,0.746079206467,-0.636205255985,0.992941141129,-0.560220241547,-0.438099980354,-0.363438010216,0.276750028133,0.149433344603,0.0668429732323,0.285683900118,-0.198833331466,-1.04883015156,-1.39407241344,-0.677524983883,-0.607749938965
51001,0.273599267006,-0.0405000001192,-0.0789028257132,0.962761759758,-0.196325600147,0.102870769799,0.391834199429,-0.369302392006,0.0302828736603,-0.141191840172,-0.66196334362,0.867011427879,-0.592981219292,0.263694792986,0.747949957848,0.375222027302,-0.544950008392,-0.405399978161,0.368850290775,0.00409977883101,0.717733323574,0.297436833382,-2.01460695267,-1.14627301693,-1.47430002689
26511,-0.934142708778,-0.816650032997,0.425934493542,-1.58130681515,-1.55599951744,0.165856137872,0.10891675204,-0.752357125282,0.341635644436,-0.213646292686,0.131505101919,0.333736091852,-0.796642661095,-0.27019649744,-0.830949962139,-0.0069587379694,0.137500017881,-1.20576667786,0.233479738235,0.223142668605,-2.91976690292,0.588458538055,-1.71299004555,-4.56637001038,0.0569999963045
7874,-0.775159478188,-0.656349956989,-1.22215139866,-0.95283138752,0.276816040277,0.341839194298,0.466148167849,0.134105950594,-1.10471045971,0.337121188641,0.790977716446,-1.34193611145,-0.210344284773,-2.34410190582,-1.46885001659,-1.15968286991,-2.00084996223,-0.0742333382368,-0.494247823954,0.485756099224,-0.402700006962,-0.82360291481,-0.20285603404,0.101062141359,-0.309700012207
51070,-0.419822096825,-0.382099986076,0.753245711327,-2.23869013786,1.5456829071,-0.745622336864,0.583336532116,-0.539151906967,-0.359909445047,-0.0203022994101,-0.179739922285,-1.1003702879,-0.0797725468874,-0.0547595769167,2.23534989357,1.57089161873,1.15470004082,-0.180600002408,-0.773605763912,0.157592058182,-0.372833311558,1.08363330364,0.0834116116166,0.432328402996,0.889200031757
1738,-0.51563346386,-0.436100006104,0.202257037163,-1.51579165459,-1.52420711517,-0.308964908123,0.843146502972,-0.116811186075,-1.28727316856,-0.627046823502,0.568203210831,-0.895773351192,-1.20721626282,-6.22360897064,-5.61884975433,-6.4310464859,-6.08204984665,-0.711899995804,-0.177579060197,-1.68992543221,-1.08086681366,0.152678459883,-1.64099168777,-0.504798531532,-0.274349987507
3416,-0.783466458321,-0.305849999189,0.437595874071,2.4130551815,-0.914570093155,0.250372827053,0.0692098662257,-0.564219474792,-1.0520721674,-0.290838778019,-0.0156336389482,0.461663872004,0.752388000488,0.38706111908,0.549099981785,1.34971952438,1.46364998817,-0.103266686201,-0.697926521301,0.394256234169,2.60660004616,-0.131638854742,4.11941337585,2.46235060692,-0.284950017929
9128,-0.640708506107,4.0109500885,-0.777962803841,-2.22874593735,-1.79063427448,-0.102575615048,0.566772818565,0.0829906910658,-0.865237593651,0.0992883369327,-0.104700282216,-0.0696800947189,-0.424990534782,-4.82063293457,-5.384349823,-4.78478240967,-6.44339990616,0.612300038338,0.228902518749,-0.0934427678585,0.756166696548,-0.414030849934,2.11135435104,-0.351964533329,-1.20295000076
9833,0.524644553661,-0.0383000075817,-0.951266646385,2.08325266838,0.050104059279,-0.172840729356,-0.0885185599327,-0.438428908587,-0.840946674347,0.564104676247,0.267972558737,-0.610626280308,-0.854091107845,0.0632410272956,-2.23804998398,-1.903247118,-2.04095005989,-0.137133315206,0.263696432114,-0.0507709980011,-1.11896669865,-1.23980236053,-1.10647213459,-1.22482252121,-3.47749996185
4088,-0.433316737413,-1.28684997559,-0.478468418121,0.494483649731,-0.991458773613,0.475690960884,-0.223654836416,-0.212092787027,0.292678654194,-1.29853701591,-0.237493857741,0.933709084988,2.37247133255,-2.39229893684,-2.35199999809,-0.106677174568,-2.0803000927,0.75930005312,-0.40604788065,0.535858213902,-0.0258333384991,-0.156175673008,0.282690376043,-1.03705525398,-1.26279997826
5018,-0.197922810912,-2.03229999542,0.166150391102,-0.425573647022,-0.144349902868,0.345021098852,-0.0532723329961,0.593228697777,-2.00793242455,-3.04308462143,-0.787253916264,-0.537804543972,-0.601775348186,0.0431391745806,-0.749949991703,-0.086997449398,-0.0858500003815,0.805133342743,0.185208395123,-0.541060805321,-0.197099983692,-0.634592115879,2.12890839577,-0.22614492476,1.0243499279
51375,0.193452477455,0.153050005436,-0.521073698997,0.560313105583,0.197932362556,-1.0112850666,-0.38790461421,-0.507011175156,0.97612798214,-0.285188943148,0.121542453766,0.285266280174,0.153703868389,-0.74044239521,-0.594699978828,-0.118339896202,5.4158000946,-0.114866659045,0.708734512329,-0.271107405424,0.383466660976,0.58046579361,-1.0839369297,0.0714717581868,-0.758049964905
55038,-0.953577637672,-0.564350008965,-0.330530583858,0.188002049923,0.272345364094,-2.00982427597,1.65066480637,-0.345054745674,0.436259865761,0.108617275953,-0.290897011757,-1.1214325428,-0.482598274946,-0.0892511457205,-0.373699963093,1.4981803894,0.882500052452,-0.280133366585,-0.304875403643,0.423042237759,-0.0190999805927,0.351898133755,4.13969755173,0.316307663918,0.135499984026
23061,-1.20212614536,3.12915015221,0.99107336998,-0.798956751823,-0.413310617208,0.531191587448,0.0239524878561,0.0462539643049,-0.666726350784,0.219076856971,0.0681771412492,-0.411041736603,0.0127841159701,0.123333454132,-2.89065003395,-2.10882520676,-0.380600005388,0.926366686821,0.40624922514,0.744234681129,1.05959999561,1.65974593163,2.89543247223,-0.569252789021,1.32875001431
64428,1.31534302235,0.461099982262,0.0547807365656,2.41014885902,0.194799751043,0.0495499372482,-0.291181057692,0.103045769036,0.976019561291,-0.135849058628,0.0146351456642,2.35135388374,0.837015330791,1.04052996635,0.49739998579,0.92643481493,1.71294999123,-0.338766694069,0.210426360369,-0.128151983023,0.227366685867,0.172553703189,0.978593945503,0.674799799919,-0.304949998856
11325,-0.625609397888,-0.373050034046,-1.06351828575,0.459531784058,-0.66000854969,-0.280077457428,-0.237438857555,1.19835567474,2.91612911224,-0.244977682829,-0.0843431130052,-0.557253956795,1.59773623943,-1.7741150856,-1.54025006294,-1.65342378616,-1.09665000439,0.805333375931,0.306986093521,0.547003805637,-0.160266697407,-0.462338745594,-1.00061321259,-1.01869630814,3.90054988861
9641,0.865825712681,0.522650003433,0.693960666656,1.42350208759,0.641133189201,0.201913714409,0.276430875063,-0.572836577892,0.460194677114,0.291670352221,-0.172729864717,1.30559825897,0.22586748004,2.81936645508,2.9548997879,1.7368209362,2.85549998283,0.297200024128,0.627523779869,0.367781668901,0.508533358574,1.21942424774,3.05166316032,1.64210963249,1.30735003948
23038,0.633978426456,-0.605700016022,3.02019500732,0.906060695648,1.40513372421,0.373430937529,0.563362777233,0.144131034613,-0.129182517529,0.0816088095307,0.0170698314905,-0.429070264101,0.523540437222,2.46948957443,3.57660007477,2.91278290749,1.02149999142,0.572000026703,0.49606192112,0.428258210421,-0.4307333529,-0.601433634758,-1.28468811512,-0.187683343887,2.38124990463
57048,0.424955397844,0.4741499722,1.07718002796,-0.145691603422,0.582869112492,0.0801436379552,0.0212073978037,0.325100839138,0.22262775898,-0.746839284897,-0.0561667457223,-0.130828112364,0.0885517299175,1.65284335613,0.982249975204,2.85729384422,1.40260004997,0.702833414078,-0.566266596317,-0.0165022313595,0.061333373189,0.431089580059,-1.89700818062,0.563348650932,1.02600002289
94239,0.461748659611,0.530149996281,-0.0961929559708,0.770501673222,0.906153976917,-0.0767267197371,-0.767355203629,-0.122146755457,1.22461640835,0.422720193863,-0.241133183241,-0.482386469841,0.45908293128,0.556301832199,-0.263500005007,0.241008996964,-0.229100003839,0.278133392334,-0.270317673683,-0.412923693657,-0.0799666792154,0.878586053848,0.518165647984,0.873072862625,0.777850031853
51203,0.629041492939,-0.270900011063,-0.342423826456,-1.60083770752,-0.894863963127,0.513475656509,-0.210049763322,-0.424309074879,0.72547185421,-0.0236690156162,-0.561138212681,0.316277086735,-0.135715737939,-4.15288877487,-1.4294500351,-0.938018679619,-0.696399927139,-0.396200031042,0.353606313467,-0.201095998287,0.550766706467,-0.0823263972998,1.57221460342,0.0867516547441,-0.693899989128
388650,0.872941017151,0.408299982548,-1.97886145115,-0.0700764134526,0.169418781996,0.356381684542,0.0652350336313,0.725737392902,0.807033121586,0.114805810153,-0.329842269421,1.28109169006,0.598824262619,0.314373373985,0.262450009584,0.593064188957,0.274949997663,-0.932633340359,-1.44062244892,-0.687393009663,0.314666688442,0.4949452281,0.547670483589,0.26483386755,-1.89565002918
23039,-0.033566005528,-1.26174998283,0.572239518166,0.997870504856,-0.422327280045,1.24663257599,0.12966607511,-0.544041693211,-0.320570498705,1.45887160301,-0.482290327549,0.0662762671709,-0.208809971809,-1.84950971603,-1.45864999294,-1.31372785568,-1.99445009232,0.237333327532,-0.332952827215,-0.309733182192,-0.66903334856,0.0818659961224,-0.700830042362,-0.00445339083672,-0.16914999485
55179,0.994423031807,0.549000024796,-0.539398908615,1.51659190655,-0.264285326004,-0.841027677059,-0.0178703200072,1.61438798904,0.426920443773,-0.406994193792,-0.0763892531395,0.83846282959,0.212161898613,0.65113979578,-1.23000001907,0.13539275527,1.6535500288,-0.0158666372299,0.20098990202,-0.15397003293,0.225600004196,0.723520159721,0.480260461569,0.170307666063,-0.695399999619
5827,0.332764416933,-0.194650009274,0.157969966531,-0.0576899051666,0.920468866825,0.766274094582,1.06837046146,0.529401600361,0.622205734253,1.43382525444,-0.314578086138,-0.259647905827,0.243472799659,-0.857068479061,0.53409999609,0.912481844425,0.383800029755,-0.5896666646,-1.38311874866,-0.163137227297,-0.923800051212,-0.00096932053566,0.232707604766,0.222877770662,0.168600022793
10245,1.18296217918,2.68195009232,0.995161056519,1.45209932327,0.677252829075,0.818897604942,0.498579502106,0.569700479507,2.18400740623,-0.0916714072227,-0.24191686511,-0.57965785265,-0.026549488306,0.646310389042,0.978599965572,-0.477242738008,0.648850023746,0.135899975896,-0.506739735603,-0.315914899111,-0.334733307362,-1.15380215645,-1.20022928715,-0.873453199863,-0.226399987936
6813,1.00557506084,-5.0858001709,1.84761083126,-1.69176459312,0.537300288677,-0.856690049171,0.232500135899,0.540278434753,-0.084421493113,-0.410246491432,0.544554829597,-0.0384353660047,0.120736539364,0.489438533783,0.789950013161,1.18927121162,0.370499998331,0.269400000572,0.391259610653,0.124306097627,-0.463333308697,0.0010161921382,-2.78053927422,1.04476547241,0.944999992847
3251,-0.273936212063,-0.543850004673,0.894507646561,-0.255545794964,-0.216493606567,-0.709849178791,1.34926438332,-0.929512798786,0.929543554783,-0.632088541985,-0.00665668770671,-0.971685349941,-0.264730334282,-2.66862010956,-1.66404998302,-2.29526615143,-2.55084991455,-0.0872666537762,0.176843196154,0.45067051053,0.138266682625,-0.892409682274,-1.27051889896,-1.09782421589,-1.69770002365
23212,0.0697636157274,-0.954550027847,-0.489459216595,2.08520555496,-0.803793907166,0.0594458207488,0.306172519922,0.548620045185,-0.182738482952,-0.446707487106,-0.047769472003,-0.269106864929,1.1034784317,1.13110601902,-2.10310006142,-0.61717903614,-1.45474994183,-0.0636000037193,-0.560355722904,0.493379294872,-0.535833358765,-0.463717997074,1.72091770172,1.3106392622,-1.50915002823
23536,0.805284380913,1.18015003204,-1.00029969215,1.79290866852,-0.719541609287,0.996697664261,0.226164773107,0.885209202766,1.1530816555,0.540024757385,0.108051121235,0.809849083424,0.857465147972,2.22590136528,-1.62269997597,-0.215543031693,-0.245800018311,-0.233000010252,0.335525989532,-0.876977741718,0.533000051975,-0.306210428476,-0.482852011919,0.508846402168,-0.159799993038
51282,-1.91889965534,-0.743099987507,0.93768966198,-0.722956120968,-0.391662359238,-0.290188133717,-0.593120396137,-2.87990045547,0.0639624372125,0.591083943844,-0.348584383726,-1.27194273472,-0.264520823956,0.131216615438,0.392349988222,0.743863940239,0.113999992609,-0.486133337021,-0.564254462719,-0.810449004173,-0.845299959183,-0.321969270706,-0.0242088586092,0.516235470772,0.96975004673
10227,-0.55199098587,1.92019987106,-0.214344382286,-0.1598970294,-0.941242814064,0.536333084106,-2.95402216911,0.135174095631,-0.0770460367203,0.226712197065,-0.145379111171,-1.8982001543,-0.95019865036,-0.0126194655895,-0.472449988127,-0.0499842166901,-0.0634000003338,-0.46439999342,-1.23123955727,-0.0294579267502,-1.31646668911,0.795903682709,0.143309801817,-0.228303670883,-0.17175000906
50813,1.23783397675,-0.179049998522,1.8859552145,1.53054881096,0.20405203104,-0.427646636963,-0.229664251208,1.53622829914,0.486169487238,1.22162032127,0.225297451019,0.241694062948,0.481720387936,2.25549578667,1.2460000515,1.04092669487,0.902850031853,0.324766665697,-0.126607954502,-0.0406965874135,-0.0590000152588,-0.490456342697,1.09176063538,0.368401139975,0.863049983978
51024,0.543978333473,1.74409997463,-3.75820398331,-1.05079519749,0.660837769508,1.24710297585,0.314787954092,0.717136859894,-2.7118434906,-3.50359153748,-2.57499861717,-1.09147942066,-0.581434905529,0.484980463982,0.585000038147,0.563382387161,-5.9672498703,0.678033351898,-0.722455859184,0.287860274315,0.0903666615486,-1.55831706524,-1.40900444984,-0.763600170612,0.729099988937
53343,0.542678594589,1.76164996624,1.39357244968,2.0545065403,0.889961361885,-0.134616374969,0.108112350106,-0.494536429644,-0.277367472649,1.37907505035,1.35362267494,0.0590932071209,-0.187285423279,0.11633618176,0.513549983501,1.55478334427,0.085000038147,0.13733330369,-0.320018321276,0.323238044977,-0.344399988651,0.49969047308,1.38809096813,1.24226665497,0.754850029945
1465,-0.224645853043,-5.06440019608,-0.475098699331,-1.56297659874,-0.487353861332,0.345505207777,0.387808442116,0.731116175652,-0.843744635582,-0.282085418701,0.348370671272,-0.471899330616,0.274843811989,-0.0639495775104,-5.81190013885,-3.81808519363,-6.0908498764,0.324700027704,-0.291664391756,-0.0193500220776,-0.581133365631,-0.530001938343,-1.70101964474,-0.54989528656,-1.95719993114
79006,0.669636487961,0.785399973392,1.17095041275,-0.625833392143,1.6895005703,-0.93549323082,0.340215325356,0.605055749416,-0.212644442916,0.597178041935,2.05997252464,-0.148572027683,-0.151160567999,0.743864238262,1.27345001698,1.52914941311,-4.90269994736,-0.314833343029,1.07295608521,1.07045423985,0.407900005579,2.33692598343,0.940030694008,0.210082754493,1.67034995556
6988,0.291809588671,0.358899980783,-1.53206479549,0.607238650322,-0.938709318638,0.548498272896,1.33684980869,-0.55646944046,0.0542013645172,-0.343143463135,-0.708474814892,-0.504827857018,0.15617904067,0.0288520753384,-0.284250020981,-0.689113795757,-1.45510005951,-0.149833321571,-0.408579647541,-1.2082695961,-0.802233338356,0.00205383077264,-1.6592489481,1.95971786976,-0.161199986935
11011,0.528038680553,0.251049995422,-0.969468951225,0.520972251892,0.820979773998,0.0107105076313,-0.477359056473,0.663225650787,0.184453785419,0.211537748575,-0.903347074986,-1.65517282486,0.359051972628,1.66745567322,1.75505006313,1.66724872589,1.61074995995,1.03243327141,0.353144288063,0.0337877348065,-0.0781000256538,0.369682192802,1.37179434299,0.602709889412,0.452399998903
23325,1.03379380703,-0.182649999857,-2.85943675041,-1.43881011009,-0.562515377998,0.642510294914,0.0817994177341,0.754748404026,-1.06688511372,0.0549212172627,0.0595304518938,0.127724602818,0.882476449013,-3.007771492,-2.46294999123,-3.12665009499,-2.38229990005,0.329699993134,0.178350880742,-0.404779553413,-1.03423333168,-1.16512417793,-1.31995785236,-1.92895817757,-3.41820001602
10049,-0.32289493084,-0.386350005865,-0.883154153824,-2.55724811554,2.57671833038,-0.405766665936,0.277869820595,-0.343256980181,0.421359956264,-0.411698698997,-0.572669446468,0.480603724718,-0.0486135706306,0.102528274059,-0.730750024319,0.556669950485,-0.25594997406,-1.32620000839,0.498104214668,0.0942014604807,0.184200048447,0.521012961864,-1.00549829006,-0.17149323225,-0.53795003891
3157,0.167991697788,1.43394994736,2.28417015076,1.36964416504,0.14798809588,1.74308395386,1.49683260918,2.21277618408,0.464310348034,2.81308984756,2.20180821419,0.727818667889,2.21885275841,2.72534441948,1.29704999924,-1.06877398491,-1.10234999657,0.945833325386,-0.587223768234,0.192825675011,-0.270333349705,-0.607998967171,-0.674415230751,-0.105454295874,1.36899995804
200734,1.57897794247,0.689049959183,-1.53093206882,0.243638664484,-1.44788384438,0.570334136486,-0.196867212653,0.646636366844,0.614188373089,0.390446186066,-0.0605667382479,1.03715407848,0.212792113423,-0.373864918947,-0.532999992371,-0.561846017838,-3.18545007706,0.4524333179,0.264712631702,0.0611495673656,0.111433327198,0.387461841106,1.37931203842,0.808491647243,0.545899987221
9053,0.0916159376502,-1.10525000095,-0.23539558053,-0.091770067811,-1.88799059391,-1.37356209755,-0.185135886073,-1.09753227234,-0.425582915545,-0.559301316738,0.522538363934,-0.087737724185,0.153027951717,5.49216461182,2.88315010071,1.86848950386,2.84500002861,0.189166665077,1.13696074486,0.493339776993,2.15729999542,0.331935822964,3.9297337532,0.542849719524,4.11684989929
79094,0.990242004395,-2.27534985542,-0.369839310646,-1.02755475044,0.475058078766,0.679638147354,0.202651366591,-0.197005555034,-0.326356202364,-0.0621707886457,-3.19075870514,1.41672325134,0.11553953588,0.871621370316,0.517750024796,0.376886248589,2.47874999046,-0.878800094128,0.484643131495,-0.428733468056,0.338599979877,0.993748426437,-4.83315181732,0.234287530184,-0.609650015831
2778,-0.212030664086,-0.564249992371,0.0711319297552,-0.642256438732,0.186158105731,-0.0455067232251,0.165445506573,0.726618766785,-0.2023088485,0.216228306293,0.0409372448921,-1.23531723022,-2.14659237862,0.805875182152,0.674499988556,1.53610706329,0.0712499916553,-3.10846686363,-5.70911550522,-2.62481307983,-3.40823340416,-0.903205275536,-0.544907331467,-0.10985391587,0.977699995041
54881,0.161121115088,0.684749960899,1.09064745903,1.01697468758,-0.411568790674,-0.737760782242,-0.0649921521544,0.0237802714109,-1.28563642502,-0.491626054049,5.39742946625,-1.60606575012,-0.10190808773,0.481049984694,1.81960010529,1.12582826614,0.754400014877,-0.647500038147,-0.415863990784,-0.176499962807,-0.0263000130653,1.01330602169,1.23917198181,0.118020251393,0.0695499777794
54807,-0.492792308331,0.750450015068,0.469747245312,-0.274823367596,0.415499418974,0.0516824871302,1.24175739288,0.0515980049968,0.441739827394,-0.348901897669,-8.47704219818,0.569190502167,0.321287214756,1.08855724335,0.0782499983907,3.92195248604,0.46770003438,-0.508900046349,0.271846681833,-0.264795035124,-0.183366656303,0.679558575153,0.0507662370801,0.252989798784,-0.358999967575
