rid,DOS002_VCAP_6H:BRD-K88822846-001-01-3:5.05,DOS002_VCAP_24H:BRD-K88822846-001-01-3:5.05,DOS032_A549_24H:BRD-K88822846-001-01-3:5.05,DOS032_HT29_24H:BRD-K88822846-001-01-3:5.05,DOS032_MCF7_24H:BRD-K88822846-001-01-3:5.05,DOS032_PC3_24H:BRD-K88822846-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K88822846:10.1074,DOSBIO001_A549_24H:BRD-K88822846:10.1074,DOSBIO001_HT29_24H:BRD-K88822846:10.1074,DOSBIO001_MCF7_24H:BRD-K88822846:10.1074,DOSBIO001_PC3_24H:BRD-K88822846:10.1074,DOSBIO001_NEU_24H:BRD-K88822846:10.1074,DOSBIO001_NPC_24H:BRD-K88822846:10.1074
329,-0.0391499996185,-0.287550538778,1.81494998932,0.421000003815,1.49807107449,1.29984998703,0.12969173491,0.072344481945,0.459167927504,-3.28893399239,0.0152771472931,0.680899977684,-1.11099433899
5058,-0.28560000658,0.00592417642474,6.20979976654,0.370900005102,1.09623074532,-0.180649995804,1.52219438553,0.821973383427,1.15484416485,2.02030158043,0.279774785042,0.32570001483,-0.494905531406
998,-0.0848499983549,0.478659808636,2.58249998093,-4.11875009537,0.0534764528275,-1.86469995975,0.377898544073,0.684970617294,0.215973168612,-1.48425805569,-1.08616387844,-0.566749989986,-2.11699271202
9134,-0.228300005198,-0.510603368282,0.909749984741,0.00174999982119,-1.55960297585,-4.52505016327,-2.09394621849,-0.288959980011,-0.00449098274112,-6.82357931137,-1.51497602463,0.85505002737,-8.22255897522
6616,-0.0370499789715,2.39573717117,-0.567250013351,-0.435299992561,-0.108904436231,0.538899958134,1.63365674019,1.41340231895,0.937258183956,2.87752389908,0.821972548962,-0.448000013828,0.18786855042
5223,0.178200006485,-0.344564497471,1.14279997349,0.110349982977,-0.473257243633,-1.61494994164,0.417057663202,0.475773751736,0.734201192856,1.06491053104,0.725052952766,-0.744199991226,1.8190690279
4690,0.581149995327,0.21410779655,4.28184986115,0.285450011492,1.90785109997,-1.08529996872,0.836942315102,0.600127458572,-0.446172446012,-0.946776807308,1.04209589958,-2.39230012894,-1.14434289932
958,1.36000001431,-0.234134748578,1.16314995289,-0.537650048733,0.493514716625,1.58504998684,-0.280449807644,-0.646420359612,0.745328783989,-0.992997050285,-0.730833232403,0.759050011635,0.158124774694
1616,0.112300008535,-0.962520480156,6.06944990158,-0.409249991179,0.206243395805,-0.626800000668,-0.172577485442,-0.293709516525,1.03077948093,-0.948894500732,-0.0506208539009,1.93095004559,-0.0627667978406
991,-2.03920006752,0.334673285484,-1.11440002918,-0.754899978638,-0.939961194992,0.119650006294,0.0,1.14883649349,-0.219507947564,-0.262156605721,-0.309269607067,-1.02359998226,0.472395420074
6347,1.73870003223,-0.344525903463,-0.22729998827,0.222900018096,1.05526852608,1.5571000576,0.487533509731,-0.565434753895,0.788934588432,-0.359838455915,-1.48062038422,3.93475008011,-0.543855786324
6714,-0.350450009108,-0.025082975626,-0.328049987555,-0.569249987602,-0.473588228226,-0.50720000267,1.86947000027,0.906876921654,-0.49802839756,6.60626983643,3.01923179626,0.736849963665,0.54146528244
652,2.39719986916,-0.319240987301,-1.66194999218,-1.62539994717,-0.25551083684,1.10039997101,0.0292979851365,-0.847711622715,-0.604573667049,0.320333898067,0.742895722389,0.0511000156403,0.358654230833
4331,-0.104000002146,0.485552489758,-0.474700003862,-0.313600003719,-0.491477400064,-1.39530003071,-3.14626073837,-0.262751638889,0.264142304659,-0.728131234646,-1.8358874321,0.483300000429,-0.533966720104
7099,-0.0800999999046,-0.343042612076,-0.26609992981,-0.58470004797,-0.342956990004,1.25760006905,-1.47677004337,-0.623257875443,-0.691585421562,4.50075721741,1.02919411659,-0.207800000906,-1.99266636372
10320,0.246800005436,0.636194705963,-0.0414500236511,0.421649992466,0.118323490024,0.660050034523,1.19209825993,0.857670903206,0.55617082119,1.32099270821,-0.183799117804,0.270799994469,0.589495420456
2042,-0.656350016594,0.51249229908,4.77414989471,0.550199985504,4.08750247955,5.13164997101,-0.0669566094875,2.84214091301,3.86880874634,0.26215004921,-1.13900613785,-0.622700035572,-1.78445386887
843,0.63765001297,-0.003048568964,-0.410749971867,-0.518249988556,0.969531774521,1.25574994087,0.937868237495,-0.000259019434452,3.96944189072,-0.0141831766814,-0.510051012039,1.21805000305,0.804179191589
840,0.712400019169,0.532151162624,1.67054998875,-0.132899999619,-1.06332206726,-0.221500009298,0.57356274128,-0.279053986073,-0.598069250584,-1.16722810268,1.09470534325,-1.2256500721,1.99188137054
7048,-0.912099957466,-0.724298834801,4.44215011597,-0.3396499753,0.126871705055,0.219000011683,-0.452544212341,-0.380078732967,-0.698262214661,-1.746129632,-1.10068356991,-0.250749975443,4.90750169754
4851,0.449250012636,0.0765514075756,-1.41684997082,-0.290600001812,-0.326911658049,0.565450012684,0.786357223988,-0.172236919403,0.402543693781,-0.511352539062,-0.0173573493958,-0.180599987507,0.70342695713
6464,1.30550003052,0.439659178257,0.166799992323,0.0924499928951,1.32292425632,0.894749999046,1.1924341917,-0.0135829895735,1.23454093933,-0.389495372772,-0.379507243633,1.11129999161,0.865811169147
23410,-0.769500017166,-0.320591688156,1.97530007362,-1.65729999542,-0.436043798923,0.699249982834,0.224514454603,-0.162721157074,3.83193397522,0.383188396692,0.605172216892,-0.0643499940634,0.725248038769
54205,-0.0971000045538,-0.491727471352,-8.05760002136,1.1032500267,0.507284641266,-0.251299977303,-5.0548825264,-0.969258189201,-1.1157759428,-5.6026263237,-1.61058795452,0.748100042343,-2.13490319252
2770,-1.6099998951,-0.375664532185,4.46924972534,1.18405008316,-0.610294640064,-0.193099990487,-1.41267180443,-0.222540780902,-1.48792338371,-1.89331281185,-1.5212893486,-0.273400008678,-0.45594355464
80204,-1.20439994335,-0.0481697618961,0.386700004339,-0.845149993896,3.84746646881,-0.268649995327,-0.592246174812,-0.626981854439,-1.14264929295,-1.22519254684,-1.23993039131,-0.0684500038624,-0.46866351366
4208,-0.104600012302,0.367379069328,-1.62335002422,-0.0504500046372,0.36188596487,0.542549967766,1.26418709755,0.725740909576,1.00377202034,0.479730069637,2.38885879517,4.81165027618,4.92296600342
1845,-1.7825499773,0.223955452442,-0.744150042534,1.18634998798,1.89451634884,-0.717949986458,-1.8870947361,-0.111927479506,-1.34476208687,-2.35191631317,-1.9558904171,-0.246249988675,-2.84307646751
23368,0.337700039148,-0.0479181408882,0.0813499987125,-0.511999964714,0.115129619837,3.17209982872,-0.37884670496,-0.757587909698,0.712585687637,-0.734810709953,-1.47485411167,-0.0853500068188,-0.374704301357
5583,-0.340499997139,-1.65658640862,1.1589499712,-0.564700007439,-0.306786119938,0.705150008202,-0.119907677174,-0.477406412363,-0.957062840462,-0.030724234879,0.0907830446959,4.48579978943,-0.000712048262358
8900,0.421099990606,-0.669413030148,3.93299984932,-1.20274996758,0.0176175534725,-0.462099999189,0.790004968643,0.958803236485,1.09330105782,1.51688015461,0.371347844601,-0.292950004339,1.11595356464
581,0.727149963379,-0.46112883091,-3.70729994774,-0.681400001049,-1.05742430687,3.20450019836,-0.161333531141,-0.00120624899864,0.0105628818274,1.00752604008,-1.45351195335,-0.458649992943,-1.29006421566
6193,-0.0573000013828,0.752206504345,-2.51370000839,0.0150499977171,-0.194273099303,-0.795100033283,0.351127803326,-1.28269219398,-0.561853885651,-1.94884455204,-0.805802047253,0.252799987793,0.389862269163
6622,0.645849943161,0.148840531707,-0.219950005412,0.840749979019,0.924428582191,-0.195549994707,1.7542693615,0.638045251369,-2.3085296154,0.356100976467,-3.20308303833,-0.729200005531,1.62210953236
11261,0.0776500105858,4.18972682953,-0.717450022697,1.24845004082,0.618657708168,0.383650004864,-0.645231366158,0.623705744743,0.179332971573,1.28536522388,-0.548323810101,-3.3615000248,1.6092659235
6696,0.00174999237061,0.936845898628,-1.86209988594,0.0648500025272,-0.369985342026,0.543350040913,3.88757348061,0.429224252701,-0.0207617580891,1.08413624763,1.36425876617,1.07774996758,0.74777084589
8312,-0.411449968815,-0.669284939766,5.33759975433,0.0246000140905,-1.6763767004,0.393750011921,1.99318981171,-0.304096579552,-0.584355711937,-0.852371871471,-2.51631355286,0.872099995613,0.677296161652
835,0.161750003695,-0.796144485474,1.33480000496,0.994400024414,0.621782958508,-0.15000000596,0.0497078150511,0.722343444824,-1.03444194794,0.077413380146,-1.61338150501,0.0195500254631,3.0724594593
8324,0.115849971771,0.280594885349,2.70324993134,-0.225450009108,0.837884187698,0.221949994564,1.00206136703,1.07382023335,0.257173061371,-1.38252854347,-1.09052729607,-0.587700009346,-0.623532474041
1848,0.471500009298,-0.226306155324,1.71479988098,0.915300011635,0.982848167419,-1.86714994907,-0.281821906567,-0.233014494181,-0.739280223846,0.331615358591,-2.28813004494,0.400650024414,-0.00151274865493
154,-0.867200016975,-0.190654575825,1.21934998035,0.139800012112,1.60259759426,2.38024997711,0.74042224884,0.25563621521,0.0402890443802,0.484365552664,2.03628277779,-0.544950008392,0.258378624916
4312,-0.295949995518,0.657077729702,-1.47739994526,1.35535001755,-0.352655798197,-0.521149992943,3.94614315033,0.0322214514017,0.342222690582,0.518158793449,1.3290977478,-0.536899983883,0.971019327641
994,-0.767650008202,-0.177483469248,0.465550005436,1.33315002918,-0.101848959923,-5.22324991226,1.64571368694,1.40510761738,0.720277547836,0.2222738415,1.54156756401,-0.961650013924,0.80168402195
2048,-0.727800011635,-0.567252337933,-0.641350030899,-1.55990004539,-0.544565439224,-0.270200014114,0.831181108952,1.52492809296,0.0243422985077,0.606014490128,1.74782848358,-0.553300023079,0.713478565216
1111,1.14509999752,-0.382888376713,0.216150000691,-0.271050006151,-0.353458166122,-0.785449981689,-2.14970159531,-0.677913784981,-3.26898550987,0.205540820956,0.764004170895,-0.163500010967,-1.41971254349
5154,-0.278349995613,0.231259927154,0.472999989986,0.519749999046,-2.13431239128,-0.535750031471,-0.309783875942,-0.104324787855,1.34333562851,-2.07710409164,-0.138052165508,0.517500042915,-0.103935793042
2920,-0.917449951172,-0.260084033012,8.69429969788,0.391000002623,-0.707238256931,-0.679149985313,0.0983199328184,0.131020128727,-0.41001060605,0.878453969955,0.874236226082,1.03609991074,-0.210376486182
3122,-0.0865000039339,0.169404819608,-0.410499989986,1.48084998131,0.281384825706,0.606999993324,1.34799420834,-0.0172953233123,1.51199269295,-0.595510065556,-0.803659319878,0.282349973917,0.705246865749
2769,0.670650005341,0.37457498908,-0.107250034809,0.450900018215,0.155122727156,1.40110003948,0.357621431351,-0.11149200052,3.29164338112,-0.539255738258,1.07986617088,0.428049981594,0.272909134626
5900,-1.05760002136,-0.787836849689,1.45460009575,1.24549996853,0.508975028992,-0.487150013447,0.326387643814,0.417887568474,0.0746517777443,1.71547150612,0.136977165937,-0.522099971771,1.7735221386
6304,4.63859987259,0.0775896459818,5.34819984436,-0.261049985886,0.148907676339,0.659799993038,-0.917410373688,0.126382425427,-0.940899670124,3.43321752548,0.26162135601,-0.324699997902,0.765650391579
5211,-0.875900030136,0.0772105008364,2.54115009308,0.0460999906063,-0.334002912045,-0.640900015831,0.908888578415,0.588817358017,-0.825244188309,1.40299522877,1.16078090668,-0.283800005913,1.16102671623
2886,1.73539996147,0.356710374355,1.04710006714,0.779950022697,0.177665218711,0.206349998713,0.333392560482,-0.320030540228,0.638413786888,0.666310608387,0.118700370193,0.860800027847,0.212806686759
9261,-0.649649977684,-0.295028924942,2.14450001717,1.41370010376,0.0744757503271,-0.112399995327,2.01274585724,0.829630196095,1.40571403503,0.922932982445,1.53339910507,0.146000012755,1.32312643528
8569,2.06480002403,0.767642140388,-0.381500005722,-0.30965000391,0.385880589485,-0.659500062466,0.970441818237,0.351532280445,3.05695843697,1.22550094128,1.19452142715,1.31770002842,1.01603794098
3303,-0.769100010395,-0.0219016373158,4.47499990463,2.4265999794,-0.600380539894,-0.220950007439,-4.68442583084,-1.14225590229,-2.8597676754,-1.68370616436,-4.97442674637,-0.00950000062585,-0.304431021214
5331,0.0674999952316,0.943082094193,-1.27515006065,-0.0700999945402,1.52768564224,-0.983299970627,1.45688891411,0.682586312294,0.0392531752586,1.90617418289,2.14069509506,0.204399988055,1.58433389664
5347,-0.130649983883,-0.465908676386,-2.19079995155,0.2473000139,-0.420340269804,-1.62785005569,-1.26307833195,-0.466166675091,-1.44307541847,-0.209179446101,-1.07025551796,-0.765650033951,-1.73394846916
4638,-0.268749982119,-0.0316117703915,1.19494998455,-1.56305003166,0.182188421488,-0.371349990368,-0.311856329441,0.0440724939108,-1.25808954239,1.81341433525,1.4269746542,0.339350014925,-0.709588289261
2264,0.452050000429,0.379798710346,2.79655003548,-0.251450002193,0.548793077469,0.583800017834,0.289263099432,0.807125687599,0.769201636314,0.610690295696,-0.455994844437,1.10144996643,-0.328565657139
1029,-1.48694992065,-0.378783255816,4.26940011978,0.904550015926,0.885406553745,-0.39310002327,0.254406511784,0.169167965651,0.228721797466,-0.698676586151,-0.744118213654,-2.00904989243,-1.40708351135
1027,-0.0900499969721,0.554473400116,1.25559997559,0.278250008821,1.94460248947,-0.539200007915,-1.64950978756,0.1666867733,-0.21321234107,0.0842628106475,-0.166795238853,-0.486700028181,-1.84759867191
2597,0.0,0.0,-0.0121499998495,-1.71284997463,0.448030591011,0.823099970818,0.0,0.0,0.0,0.0,0.0,-0.782800018787,-0.346362829208
55847,-0.510249972343,-0.0989888906479,0.202250018716,0.49739998579,0.640536606312,0.523900032043,-1.83174180984,-0.851997256279,-0.157191872597,-3.36596703529,-1.70937764645,-0.588150024414,-0.739528536797
25803,-0.190149992704,-0.170491605997,-0.0348000004888,-0.56534999609,0.42097568512,-1.5705499649,0.380889713764,0.118267223239,0.160520195961,-0.465738922358,-2.30368828773,-0.145199984312,0.52048689127
3480,-0.0279500000179,-0.451732397079,-4.11814975739,1.78279995918,-0.284176230431,-0.316399991512,-1.42862129211,-1.12039279938,-1.51854777336,-0.85689252615,-0.580894470215,-0.506549954414,-2.13682818413
2946,0.15134999156,0.598009884357,1.80390000343,-0.200250029564,-0.483307421207,-0.799300014973,0.762198507786,-0.720127761364,1.33230566978,0.989212751389,-0.0164094101638,-0.154600009322,-1.20701467991
9517,-0.722499966621,0.51509565115,1.30524992943,0.340449988842,0.263621538877,-1.06330001354,-0.0669716000557,0.137492537498,-1.5104752779,0.312433063984,1.0514485836,-1.75024998188,0.065566547215
25987,-0.0974500030279,0.559857070446,-0.220949977636,0.615150034428,-0.370711266994,-1.25150001049,1.09841680527,0.486158251762,-0.2490426898,2.08010745049,2.9087498188,-0.0440500080585,1.86205816269
23670,0.0151999983937,-0.560911417007,-1.84769999981,1.4660500288,-0.182130083442,-0.935599982738,-0.182319536805,0.215339809656,-0.340296328068,-2.56603908539,-0.15677575767,-0.719999969006,-1.36320161819
11182,0.0778000354767,1.23937487602,-0.141450002789,-0.504150032997,0.189969465137,0.0301999896765,0.695096790791,0.196151733398,0.472891688347,1.45817637444,0.52580678463,0.559249997139,1.24921572208
2146,-0.232750013471,-0.0658994093537,-1.21805000305,1.28824996948,0.426730364561,-2.51819992065,1.93958187103,0.744750618935,1.80893290043,0.930430471897,2.43723273277,-0.630800008774,3.31508111954
3385,0.328350007534,-0.183600053191,2.07299995422,0.482600033283,0.368496567011,-0.703500032425,-0.882713675499,-0.26215749979,-0.9888458848,0.416878908873,-0.0857397988439,-0.562849998474,-0.909152328968
5261,0.308800011873,-0.484553277493,-2.44650006294,-0.744000017643,-0.486445099115,-0.469650000334,-2.1196808815,-1.00102043152,-1.24202382565,-2.22107553482,-1.85463321209,0.55529999733,-3.64219236374
10765,-0.545949995518,-0.328834474087,3.60030007362,-0.126450002193,0.241105020046,-0.129699990153,0.593686163425,0.287777125835,-0.687972307205,-0.516935408115,0.731415450573,-0.66219997406,0.0329856276512
25839,2.57785010338,-0.3817307055,-2.91674995422,0.301299989223,-1.86565303802,-0.297699987888,-0.782527446747,1.12479972839,0.115230739117,0.803936421871,-0.0435983762145,-0.2228500247,0.116464070976
4172,-1.22714996338,-0.386235415936,-2.96129989624,-0.887249946594,-0.493484556675,-0.598800003529,2.61146354675,0.346462845802,1.81178307533,0.739315867424,4.89977645874,-0.379900038242,2.38338804245
23161,0.937400043011,0.10406024009,0.4225499928,-0.342850029469,-0.467424929142,1.80425000191,-1.58443808556,-0.656057357788,-0.408226072788,-0.785892903805,-1.3166103363,1.28069996834,-0.97138017416
10298,-0.414099991322,0.109290033579,-3.95504999161,-0.281700015068,-0.119329661131,-0.229450017214,2.41851663589,1.21278274059,-0.0767783597112,1.91435348988,0.157208248973,-5.37370014191,2.56768751144
1802,0.969049990177,-0.608475267887,-3.57224988937,0.778900027275,-0.495297968388,0.841799974442,0.225332945585,0.338575512171,1.71562838554,-0.990474581718,-0.416025906801,-0.919999957085,0.465137571096
58533,-0.489650011063,0.527383208275,-6.31484985352,0.6425999403,0.621666133404,-1.04929995537,-0.109592363238,0.240430220962,0.301269620657,-1.41439223289,-0.85784548521,-0.866299986839,-0.761270463467
147179,-0.459800004959,0.603317737579,-1.40384995937,-0.326100021601,2.25160646439,-0.11495000124,1.29636192322,0.646159768105,0.151298910379,2.3256418705,-1.16510534286,-1.03225004673,0.184024840593
29937,-0.423599988222,0.349834650755,-1.94414997101,-1.52660000324,-0.809682607651,-0.46204996109,-1.27926135063,0.152554377913,-0.662395298481,-1.25877320766,-1.46584677696,-0.0912000238895,-1.82931220531
6184,0.457300007343,-0.285661697388,1.60555005074,0.692099988461,0.0743533074856,-0.239299997687,-2.80044198036,-0.322762191296,-1.53665304184,-3.59867954254,-4.2122387886,-0.786500036716,-3.90314102173
9854,-0.374400019646,-0.910965442657,3.01875019073,0.254649996758,1.62972021103,-0.00410002470016,-0.711106777191,0.727205634117,-0.718528270721,4.60149240494,-1.98618113995,0.0171499848366,-1.02249324322
2553,0.621250033379,0.320991814137,-0.967599987984,1.14345002174,-0.491666406393,-1.34899997711,0.460971295834,0.796695113182,0.198673278093,-0.969364106655,-0.873606979847,-1.15974998474,-0.378803223372
5440,0.175250008702,-0.897530436516,-3.59159994125,0.758949995041,3.99351119995e-06,-1.08644998074,-6.13093566895,-0.626726806164,-1.77269911766,-4.76962995529,-2.37825298309,-0.245049998164,-3.88310909271
54623,-0.128000020981,-0.549966931343,-2.03875017166,-0.125550016761,-0.100311115384,0.563000023365,-1.31249880791,-0.560676455498,-2.23890805244,-2.63442564011,-1.36473107338,-0.298749983311,-2.39429616928
9533,0.520449995995,-0.803514003754,-2.34619998932,0.264899998903,0.505128979683,1.56629991531,-0.670425117016,-0.826575279236,-1.03367042542,-3.02138495445,-1.49296331406,1.29955005646,-1.15425562859
8607,-0.285249978304,-0.622574448586,-5.3686504364,0.490400016308,0.347531020641,-1.38335001469,-0.452755391598,0.471139669418,-0.758148431778,-1.18994891644,-1.51331877708,-0.00159999728203,-2.67957735062
