rid,DOS025_VCAP_6H:BRD-K80169513-001-01-9:4.98,DOS025_VCAP_24H:BRD-K80169513-001-01-9:4.98,DOS047_A375_24H:BRD-K80169513-001-01-9:4.98,DOS047_A549_24H:BRD-K80169513-001-01-9:4.98,DOS047_HT29_24H:BRD-K80169513-001-01-9:4.98,DOS047_MCF7_24H:BRD-K80169513-001-01-9:4.98,DOS047_PC3_24H:BRD-K80169513-001-01-9:4.98,DOSBIO002_A375_24H:BRD-K80169513:9.9532,DOSBIO002_A549_24H:BRD-K80169513:9.9532,DOSBIO002_HT29_24H:BRD-K80169513:9.9532,DOSBIO002_PC3_24H:BRD-K80169513:9.9532,DOSBIO002_MCF7_24H:BRD-K80169513:9.9532,DOSBIO002_NEU_24H:BRD-K80169513:9.9532,DOSBIO002_NPC_24H:BRD-K80169513:9.9532
8061,-1.1658500433,-0.693938374519,-0.415174871683,-0.273212522268,-0.329650759697,0.0383999943733,-1.02202188969,-2.06240677834,0.440037667751,1.07123970985,1.67939221859,-1.10918188095,-0.603349983692,0.535395860672
1870,0.422650039196,0.425002664328,0.443511456251,0.019156076014,-1.21761739254,0.75049996376,-1.05594015121,1.48701393604,-0.711116850376,0.725900948048,-0.354859888554,-0.733352124691,0.315650016069,-0.84341275692
1398,-0.577149987221,0.616466104984,-2.22339987755,-0.715219378471,0.152965649962,-0.401600003242,-1.57164299488,-0.079243272543,-0.835404396057,0.850250661373,1.12778568268,0.718949496746,0.996050000191,1.17245566845
3312,-5.08760023117,-0.698740005493,0.477429986,1.4178750515,-0.958048939705,0.518550038338,0.23610009253,-1.3595277071,-0.668800532818,-0.76638674736,-1.21356916428,-0.466150641441,0.90474998951,-2.15669107437
891,-0.0322999954224,0.671757042408,0.233463823795,-0.593973994255,0.700488984585,-0.52085006237,1.10721099377,-0.827819108963,-1.65642178059,-5.35499763489,-2.23776006699,-4.23686122894,-0.324449986219,-0.872964024544
4775,0.246649995446,1.33449220657,-1.00455534458,0.44185167551,0.417743682861,-1.48294997215,0.774666428566,2.13350391388,2.37254738808,0.0944864079356,-0.887718081474,-0.008918389678,-0.394749999046,4.27043867111
5111,-1.1480499506,-0.121480047703,-0.227289184928,-0.813802063465,0.360680133104,-1.13495004177,-0.250651866198,-0.202670902014,0.503706336021,-2.81020283699,-0.410733819008,0.359564036131,-0.506250023842,-2.96043992043
5696,-2.24099993706,-0.738362073898,-0.414448261261,0.429476618767,-0.687291026115,-0.169349983335,-2.09082746506,0.861684799194,0.478207230568,0.00043112039566,-0.491933077574,-0.546738386154,-0.419950008392,6.49709606171
5588,1.22399997711,0.120607592165,3.19437503815,-0.596838355064,1.09696793556,-0.0647000074387,-0.227355867624,0.628177702427,0.2396954,-0.569781303406,0.147141769528,0.782215833664,0.139249995351,-0.136187791824
6839,-1.34169995785,-0.997692763805,-0.724964499474,-0.0806412696838,-0.756693124771,0.121149986982,-1.09582984447,2.21320056915,-0.863952755928,-4.01660442352,3.02850580215,-1.08175945282,0.659199953079,0.617960989475
329,-0.312649995089,-1.11228430271,1.2834239006,-0.241460010409,0.941446304321,-0.941550016403,0.0744746699929,1.24199593067,-0.139354169369,0.509166061878,1.30396735668,0.656251907349,0.875999987125,-1.01955258846
5058,0.279049992561,0.0974655598402,-2.10931324959,-0.804351747036,-1.42549467087,-0.696449995041,0.557077407837,0.112356185913,-0.186235636473,-0.834940910339,-0.72185087204,0.336679428816,0.450299978256,0.00132277607918
998,-0.0659000277519,1.27509438992,1.45086753368,1.87008786201,-1.7733206749,0.476200014353,-0.256261318922,-0.222295254469,-2.55672836304,-0.639744758606,0.302172541618,0.310871064663,0.302050024271,-0.372651517391
9134,1.0746999979,-0.591667175293,-1.32447624207,-0.519620060921,0.196293711662,-1.02859997749,-0.0816355645657,-0.711968779564,0.33872500062,-1.69484090805,0.247938424349,-1.74819684029,0.103550001979,-4.11585330963
6616,1.12434995174,0.197256565094,-0.596959710121,-0.297655314207,0.197176903486,-0.499599993229,0.21015894413,0.790408909321,0.0874252691865,-0.384957134724,-0.546247720718,-0.774401783943,1.42225003242,2.92761898041
5223,-1.57144999504,-0.817429542542,-0.052199319005,-0.238766938448,-1.36400091648,-0.115600004792,0.173029959202,0.168897032738,-3.70019292831,-0.306472837925,1.16273188591,0.223265305161,0.47310000658,1.8034954071
4690,0.796649992466,-0.0732270777225,-0.0551937893033,0.516752541065,-0.572515666485,2.21679997444,2.31936597824,0.0958153605461,-0.305169343948,0.611239373684,-0.370707273483,-0.266356170177,-0.584200024605,-0.420183092356
958,0.839650034904,1.4955278635,-0.555002331734,0.410085618496,0.918317615986,-0.108500003815,0.962111473083,-0.446112573147,-0.613984942436,-0.624150693417,-1.96799874306,-1.22895348072,-0.160850048065,-1.89736807346
1616,-0.328700006008,-0.101842880249,-0.786997377872,-0.630607783794,-0.318756788969,-0.755750000477,-0.574154138565,2.77936673164,-1.14653968811,-0.404441714287,0.666673660278,0.239790737629,-0.363099992275,1.88516235352
991,-0.864350020885,-1.09378731251,0.303602337837,-0.86901652813,-0.493740677834,0.297150015831,-0.198922216892,0.00625976920128,-1.6771504879,-1.49282860756,0.0486613810062,-0.291745245457,0.209600001574,0.230593219399
6347,3.56275010109,-0.574786543846,-0.0675182268023,0.095395475626,2.44899988174,-0.626650035381,-0.523159563541,-0.359122097492,-0.0688702613115,-0.490231156349,0.531429588795,-1.48861885071,-1.00785005093,-0.997187495232
6714,0.151699990034,-1.02363610268,0.371364593506,0.018432572484,-1.81695079803,0.302850008011,0.849123954773,-0.04821652174,-0.79678273201,0.629151701927,0.664272665977,0.468190342188,-0.219500005245,1.01231241226
652,1.82824993134,0.965050399303,-1.16645503044,-0.59937274456,-0.709297478199,0.285250037909,0.144528135657,0.569237112999,-0.178904533386,0.573416292667,-0.926260828972,-0.873865306377,-1.20260000229,-0.945103645325
4331,1.21755003929,-0.861266195774,-0.269247591496,0.327024459839,-0.391890376806,0.4633500278,-1.28528928757,-1.16245913506,-0.24663823843,2.96312737465,-0.207373529673,0.847687125206,0.096400000155,-0.0193530023098
7099,5.06990003586,0.410940945148,-0.455580025911,-0.0965026021004,2.94872331619,-0.205099999905,-1.42593932152,3.76417303085,0.094495922327,0.533986747265,-2.06151485443,0.581844627857,4.96339988708,2.91423010826
10320,-0.736400008202,0.872907876968,-1.11159944534,-0.903250217438,0.211843788624,-1.53544998169,-0.122833229601,-0.171407073736,0.156334713101,-0.741211116314,2.73925995827,0.820233166218,-0.167050004005,0.606691539288
2042,0.0813999995589,0.955474317074,-1.1118516922,0.549127101898,-0.996379315853,-0.0232999920845,-1.34357595444,0.173189371824,-0.67568218708,-0.276247084141,5.07797908783,3.24098300934,0.55395001173,-6.44581413269
843,0.700950026512,0.900045454502,-1.35014569759,0.156256228685,0.886669814587,0.219250008464,0.756925940514,0.136988550425,-0.0769959241152,-0.630757331848,-0.738429784775,-0.676376819611,1.6413500309,1.57065081596
840,-0.879450023174,-0.51342856884,-0.0876576900482,0.16886895895,-0.772521734238,2.31574988365,1.59015274048,-0.543859362602,0.258906662464,0.489151328802,0.558812558651,0.208558380604,0.0820500254631,0.632707595825
7048,0.118349999189,1.02922940254,-0.45795494318,-1.64541935921,-1.25258624554,0.123300001025,-0.441753864288,-0.6544277668,-0.631904304028,-0.432125031948,2.99817609787,0.108582258224,-0.417750030756,2.6415886879
4851,0.182149991393,1.27525639534,-0.573224484921,1.28247594833,0.682522296906,0.60355001688,0.725642800331,0.17052282393,-0.633159101009,-0.09326171875,-0.779014527798,0.670718789101,-0.285400003195,3.34488987923
6464,1.43669998646,0.476354122162,2.34241938591,-0.337083697319,0.541821777821,-0.446749985218,0.304997265339,-0.968257427216,-0.448246389627,-0.364671170712,-1.25800061226,-0.798817038536,-0.801300048828,-1.92771852016
23410,-0.150650009513,1.9580296278,1.52479910851,0.625905811787,0.687304317951,0.262150019407,0.0877113267779,3.69161248207,0.284653127193,0.6598944664,0.200664415956,0.206167042255,1.43424999714,1.55816197395
54205,0.849350035191,0.260085523129,0.890261530876,-1.62085092068,-3.46779203415,-1.40705001354,-1.09631955624,0.0820487886667,-3.65784168243,-0.636354386806,-0.453020751476,0.281048715115,-0.421049982309,-5.52768182755
2770,4.80945014954,-0.720215439796,-0.0851799696684,-0.24600841105,-0.51575255394,-0.319750010967,-0.982078433037,1.15024292469,0.110861808062,0.415754377842,0.411912351847,1.50103592873,1.07624995708,0.543643534184
80204,-0.741400003433,0.27067604661,-0.0843560397625,-0.679289758205,-0.12748542428,-0.47444999218,0.146599620581,0.116159588099,-0.245020061731,-0.0645395368338,2.85102581978,0.0401076972485,-1.12314999104,-0.864483833313
4208,-0.496549963951,0.186348900199,0.41103425622,0.246383309364,0.545014500618,0.419449985027,-1.61014962196,0.326452970505,-0.191988825798,-0.241839379072,-1.28944420815,0.498361796141,-0.0222999975085,-0.315675079823
1845,-0.635600030422,1.11754989624,0.181758746505,0.439783126116,-0.939392745495,0.733649969101,1.6743568182,1.73303747177,-0.363820612431,0.564096808434,0.252138018608,0.231757521629,1.01115000248,1.80571198463
23368,0.0723499953747,1.30554389954,-0.914574980736,0.327733308077,0.624912500381,-0.28820002079,1.48492062092,3.13158893585,-0.845757842064,2.70245790482,-1.17036056519,-1.04591667652,-0.175050005317,-1.16581881046
5583,-0.904299974442,0.330518513918,0.0152022540569,-0.774252474308,-0.252351045609,-0.341099977493,1.3120071888,0.210464030504,0.351923525333,-0.33019220829,0.859883546829,-0.305790424347,-0.857349991798,2.02147912979
8900,1.64214992523,1.38569223881,0.137552082539,0.587646663189,0.4960283041,1.07169997692,0.878578484058,-0.312092542648,0.937696516514,0.559699773788,0.517656266689,-0.233903586864,-0.0354500114918,2.41067647934
581,-0.524249970913,1.15587067604,0.424206644297,-1.30276107788,0.407031685114,0.968599975109,-0.927617073059,0.313685297966,-2.10479402542,1.78342974186,1.07092154026,-0.0960658639669,0.600499987602,-0.955512344837
6193,-0.951200008392,0.384447574615,0.820867061615,-1.91650474072,-1.85292994976,0.092950001359,1.5542794466,-1.06643223763,0.346513479948,-0.00674647092819,-2.30879974365,0.336390048265,0.145550012589,-0.797478556633
6622,1.13380002975,0.321180224419,0.506252646446,3.36425280571,1.0858259201,1.83784997463,-0.151057302952,0.292062580585,0.896677136421,0.856313943863,-0.559431791306,0.86887794733,-0.355549991131,1.5245834589
11261,-1.25585007668,0.768708348274,6.1363530159,-0.319959610701,-2.18775987625,0.0777999982238,-0.85926514864,0.358782202005,0.0414683148265,-0.0288310572505,0.174478113651,-0.040208786726,0.769700050354,0.148092508316
6696,0.53434997797,0.600268244743,-0.180180221796,-0.168527513742,0.0977681875229,0.156449988484,0.177118852735,-0.601691782475,1.25139403343,2.29448413849,3.78293418884,0.301397740841,-0.574750006199,3.11037659645
8312,1.31430006027,0.416704744101,-0.324114471674,-0.550563573837,-0.224237859249,0.507349967957,-0.787744820118,-0.473513841629,3.49543094635,0.0541476011276,-0.471315264702,-0.579891085625,0.638949990273,2.47710299492
835,0.17444999516,-0.542721390724,0.439395040274,-1.05903995037,-0.93290156126,1.20774996281,0.405030071735,-0.536321520805,-1.60872960091,-0.451268911362,3.628937006,0.594243824482,1.16879999638,3.79712986946
8324,-0.428050011396,-0.35111066699,0.343871325254,-0.679654598236,-0.381607890129,1.65659999847,1.18869316578,-0.109968207777,-0.120171800256,2.44182229042,-0.819009661674,-0.920769393444,0.556799948215,1.40656471252
1848,-0.223699986935,-0.179690763354,-0.737088322639,-0.299030601978,1.10428309441,-0.301400005817,-3.23452973366,-0.0244734548032,0.655901432037,1.97195720673,1.78632068634,0.713088154793,0.527750015259,-0.48493295908
154,-0.0225999951363,-1.08100688457,-0.567829012871,0.287669211626,0.323746263981,0.914950013161,0.0540570095181,-0.899487376213,-0.540225982666,0.757525801659,-0.492696106434,-0.144489869475,-1.21764993668,-0.376309841871
4312,1.56075000763,1.159252882,1.71486508846,-0.292685091496,0.739638745785,-0.473549991846,0.794399380684,0.752184569836,2.48382139206,-1.25232648849,2.41523861885,-1.02599096298,-1.24855005741,1.54095602036
994,-1.63330006599,-1.04653227329,-0.434912025928,-0.0410220958292,-1.67673134804,0.581250011921,0.233741864562,0.528893172741,0.535361230373,-1.23111236095,1.28087091446,1.06011819839,0.858999967575,-2.35019087791
2048,0.230000004172,-0.514853179455,0.130617201328,-0.929298937321,-0.0732707902789,0.350899994373,-0.0870413929224,-0.843563318253,0.833822488785,0.00734256207943,0.665860176086,0.132220864296,0.476449996233,1.43901991844
1111,0.340599983931,1.07401895523,1.39119517803,-0.27520108223,-2.11041259766,-0.384000003338,-0.724722862244,0.489067345858,-1.36989092827,-1.64516174793,0.118614390492,0.788525223732,-0.240950003266,-0.873724937439
5154,-0.510900020599,-0.364023089409,-0.0408887416124,-0.0849266201258,-0.0169855840504,0.40600001812,-0.541285455227,-0.566347181797,-0.0519143417478,1.45716822147,2.16836380959,0.288027644157,0.819400012493,0.47984573245
2920,0.132250010967,-0.624195754528,0.251623868942,0.548296809196,-1.68888938427,0.472299993038,0.813358902931,0.328044831753,1.46517837048,0.681457400322,2.05673861504,0.0469446927309,1.21355009079,3.05808854103
3122,2.04460000992,0.116507649422,1.03225648403,-0.0120131671429,0.37539973855,-0.20640000701,-0.110299170017,-0.172939956188,1.37962985039,-0.634972155094,-1.04308104515,-0.24882543087,-0.643149971962,-0.338305860758
2769,3.56830000877,1.1297904253,0.642443358898,0.641944289207,0.708673238754,-0.452799975872,0.252630829811,0.28224286437,-0.652642071247,-0.120117284358,0.307710617781,-0.322630494833,-0.922100007534,-0.720546007156
5900,-0.961599946022,-2.10269641876,-0.597906887531,2.30430698395,3.17277193069,-0.746050000191,-0.339048266411,0.313397228718,1.80884563923,2.40432262421,1.06831276417,1.16001749039,0.769749999046,1.32771587372
6304,0.31479999423,1.36614084244,-0.0793300867081,-0.191368162632,0.618616402149,-0.178999990225,0.152714133263,1.22654080391,-0.219385951757,0.479140251875,-0.525814414024,0.961639881134,-0.015399992466,-0.0218527168036
5211,-1.89234995842,-1.33298420906,0.0362317711115,-0.0139089524746,-0.185799792409,3.73965001106,-0.0298977568746,-0.260100156069,0.18713080883,0.042223572731,4.63002443314,0.966706395149,0.41139999032,1.45526981354
2886,0.43520000577,0.738923668861,-0.369045585394,-0.0793119668961,0.580804824829,-0.681599974632,0.448395997286,-0.416873961687,-0.420813143253,0.892778992653,-0.840753793716,-0.250764369965,0.117299996316,-0.284276604652
9261,-1.57684993744,-0.374595850706,-0.195568323135,-1.19557237625,-0.658945024014,1.44090008736,1.05666470528,0.276978969574,0.687126934528,0.43913847208,-0.0816015899181,-0.0278154313564,0.221099987626,0.369771242142
8569,1.63205003738,1.25937175751,1.80837249756,0.0983604341745,0.347186475992,-0.399949997663,0.666017472744,0.470104157925,0.254893213511,0.258072197437,-0.357818424702,-0.557089745998,-1.50215005875,0.621691405773
3303,1.44359993935,-0.55069488287,0.484227895737,0.244497835636,-1.63974428177,0.228100016713,-1.46704494953,-0.930776238441,-4.68785524368,-1.30268323421,-3.01206803322,0.783010363579,-1.33195006847,-0.352645874023
5331,0.0761999934912,-1.31768941879,-0.564347445965,-0.138169959188,1.5290375948,0.702849984169,3.92608594894,-0.141884297132,0.131022438407,0.0902941823006,1.14273619652,0.54389411211,-0.0437000095844,1.04927492142
5347,-4.04979991913,-0.203020244837,0.481352686882,0.43288359046,-1.1107583046,0.189299985766,-0.151102915406,-0.624428272247,-2.25323796272,-1.06635689735,0.488664239645,-0.857387363911,0.0146500021219,0.77768099308
4638,-1.52550005913,0.267283022404,0.612151741982,-0.168633118272,-0.0394841358066,-0.103149995208,0.369639933109,-0.715731799603,-0.543442130089,1.45076191425,-0.638265967369,0.784543693066,0.403750002384,2.52905392647
2264,-1.89065003395,-0.294828951359,-0.607666313648,0.139997512102,-0.470496475697,0.0542500019073,-0.527884185314,-0.121682144701,-1.08863627911,-0.704774558544,0.0348387621343,-0.249772265553,0.68440002203,4.80588197708
1029,-2.36260008812,-3.74378395081,0.773020029068,-0.199030399323,-0.819744646549,1.21284997463,-0.33660119772,0.368069916964,-0.0179841518402,-1.59495413303,1.04012775421,0.942931234837,0.293150037527,-0.0516089498997
1027,-0.75444996357,-0.0183111876249,-0.281540811062,-0.994150161743,-1.33092558384,-1.45585000515,-1.05282700062,0.0424278378487,0.304730266333,-0.213313922286,1.4489274025,0.793745815754,0.611299991608,-0.675523996353
2597,0.0,-0.0493297576904,0.838539481163,-0.591657996178,-0.0486439615488,-0.53125,1.74876868725,0.05657755211,-0.264013409615,0.0,0.0,0.0,-0.251699984074,-0.286849856377
55847,0.515200018883,0.987400174141,0.609462201595,0.420236885548,0.778792262077,-0.550549983978,-0.509422898293,-0.475267529488,-0.773186445236,-1.13989937305,-1.3106752634,-0.591170430183,0.421499997377,-1.98787951469
25803,-1.10905003548,-0.997951328754,-0.87012398243,0.0637069493532,1.70576536655,0.0654999986291,-1.22186613083,0.743514716625,0.096664622426,2.40785169601,2.15161561966,-0.302642196417,-1.03559994698,-0.949256181717
3480,-1.35269999504,0.717637419701,0.320910334587,0.0152438431978,-1.68529617786,0.644649982452,-0.648912370205,-0.314860194921,-0.689673662186,0.814942538738,0.602232456207,0.902999639511,0.479399979115,0.659137010574
2946,1.14279997349,1.2268204689,-0.544055223465,-1.07601368427,0.307999998331,-0.218549996614,-2.54588222504,-0.847501337528,-0.948971152306,-0.403403878212,0.235915586352,-0.453951686621,0.274350017309,-0.165457099676
9517,-0.118850007653,-0.335534900427,-0.201599597931,-0.154082939029,0.0631947219372,0.808350026608,0.403734356165,-0.666138827801,-0.493304312229,2.06610298157,2.15500068665,-0.0220081731677,1.22469997406,0.632506966591
25987,-0.710800051689,-0.939527451992,0.415377736092,0.152121514082,-0.450954049826,1.4294000864,-0.145951762795,-0.798115611076,0.500755190849,1.35245013237,1.07600677013,1.95312261581,-0.112599998713,2.47005176544
23670,3.70069980621,-0.686321020126,-2.35802674294,-1.68434917927,-1.04636311531,-0.111649997532,0.659156858921,0.0346308350563,-0.41774058342,1.04219925404,0.904685258865,1.11114192009,0.30680000782,0.366982698441
11182,1.38820004463,1.00498557091,0.852073907852,0.655008792877,-0.898069381714,-0.225749999285,-1.82687246799,1.51739811897,3.41426897049,3.99001145363,3.29246282578,0.38603156805,1.02464997768,2.44501876831
2146,-0.912350058556,-0.676583886147,-0.547852694988,-0.49111866951,-1.68179011345,-0.56994998455,0.176460146904,0.256863296032,-0.102337531745,-2.17793631554,-1.12056255341,-0.642970025539,0.2554500103,1.46562814713
3385,-0.885650038719,-0.853764414787,0.490132898092,-0.876973807812,-0.62147372961,0.568750023842,-0.157046288252,-0.259871602058,-0.0823428034782,0.522085249424,0.61267209053,1.15523266792,-0.640600025654,-0.36128243804
5261,4.80390024185,1.18513989449,-0.696451723576,-0.111414149404,2.26589584351,-1.69250011444,-1.50703644753,-0.215499460697,-1.16499507427,-1.08019292355,-0.96629011631,-0.258038699627,0.615849971771,-1.63723909855
