rid,DOS025_VCAP_6H:BRD-K79564569-001-01-7:4.99,DOS025_VCAP_24H:BRD-K79564569-001-01-7:4.99,DOS047_A375_24H:BRD-K79564569-001-01-7:4.99,DOS047_A549_24H:BRD-K79564569-001-01-7:4.99,DOS047_HT29_24H:BRD-K79564569-001-01-7:4.99,DOS047_MCF7_24H:BRD-K79564569-001-01-7:4.99,DOS047_PC3_24H:BRD-K79564569-001-01-7:4.99,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:0.3695,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:0.3695
6850,0.839670062065,0.735068202019,0.868233382702,0.427646934986,0.51846653223,0.726509451866,-0.730449199677,-0.956179261208,0.12597489357,0.0649088323116,0.24901971221,-0.0736401304603,0.612006127834,1.37695598602,-0.580610752106
1978,-0.144865125418,0.329167485237,-0.397133350372,0.0907347649336,0.297861993313,-0.532606363297,0.8566198349,-0.41560959816,-1.44630420208,-0.0975568592548,0.710632681847,-0.0544107481837,0.220084533095,-2.34015440941,-0.305509388447
896,-0.880976438522,-1.7870285511,-1.13396668434,-0.97139441967,0.266889303923,-0.705271482468,0.163669496775,0.308756202459,-0.73071539402,-0.133865013719,1.23375236988,0.329434096813,0.152429535985,-0.14400613308,-0.392940878868
5777,-0.228011995554,-0.281482815742,-0.334166705608,0.514717936516,-0.112930044532,-0.453048765659,0.313272118568,1.81217718124,1.2082182169,1.80353569984,0.47157138586,0.868909358978,-1.03743565083,0.248133674264,0.78133225441
1846,-0.355773150921,-0.439386963844,0.525966703892,0.220754668117,0.40106138587,-0.224014520645,1.10563158989,0.725107550621,-0.937985062599,-0.77315890789,0.0680047720671,0.214467853308,-1.26398646832,-0.549635827541,0.194110706449
5925,0.935287952423,1.25169050694,-0.67423337698,0.697233200073,-0.566355586052,0.221658319235,-0.169724285603,-0.11872240901,-0.929015278816,-1.68430948257,0.439762711525,0.556319653988,-0.620400428772,-1.26940393448,0.249011933804
142,-0.626941144466,-0.790433645248,-0.134200021625,0.129177778959,-0.383798658848,-0.830159544945,1.28958809376,-0.188194155693,-0.979309916496,-1.96077537537,-0.284912765026,0.135780826211,0.387455314398,-0.773197650909,-0.0498352982104
1021,-0.707134485245,0.746168792248,0.189466655254,-0.0847628265619,-0.371672898531,-3.50730133057,0.614165604115,3.15452265739,0.992204070091,0.30380743742,0.160986378789,0.53017359972,-1.47189104557,1.35516524315,-1.0033172369
5699,-0.214761257172,0.946573376656,0.046533331275,-0.0727325975895,0.320506066084,-0.663001775742,-0.70840382576,-0.60786986351,-1.43304765224,-3.11606144905,0.777578294277,-0.288547366858,-1.24188446999,-0.26318359375,-0.612718224525
8061,0.380254328251,0.868034601212,-0.226266682148,0.0670965090394,-0.822914719582,0.311638385057,-0.0297672450542,-0.430684119463,-1.46970319748,1.29702138901,0.67930316925,-0.0528427660465,-0.200605154037,-0.751524031162,-1.40035331249
1870,-0.163640394807,0.153905317187,0.198766678572,-0.892130613327,-0.277706712484,-0.130059063435,-0.559762597084,2.01785874367,1.59572541714,-0.447457253933,0.546809077263,-1.35580742359,-0.28506603837,1.85246944427,-0.181063294411
1398,-0.688189446926,0.0749077945948,-1.47850000858,0.02214589715,-0.503683686256,-0.710421264172,-0.376608729362,-0.555431962013,-0.762484908104,-0.78206962347,0.569426953793,0.541268348694,-0.342829704285,-0.39916574955,0.451120436192
3312,0.0592773407698,0.374055206776,0.0349000394344,-3.99485111237,-0.483147144318,-4.86747741699,1.00432217121,-0.0914823710918,-0.107637479901,-0.654654383659,0.907100141048,-0.528176307678,-0.116455994546,-1.09821271896,0.271136850119
891,0.275581538677,0.63320851326,0.188966661692,0.11700707674,0.110145650804,0.386281490326,0.0365695804358,0.677867352962,0.786950647831,-0.281321644783,0.693439185619,-1.17264652252,-6.01136493683,1.03669416904,0.330646932125
4775,1.6366751194,0.654486238956,0.0667333453894,-0.652705252171,0.0406336784363,-0.359127551317,-0.0645014867187,-0.129390954971,2.50052022934,0.59924942255,0.374748408794,0.0297942645848,-0.323190122843,0.737564504147,3.39911460876
5111,0.270642668009,0.523114204407,0.267466664314,-1.00046169758,-0.431159943342,-0.420533239841,0.0631811320782,1.39328575134,0.734886169434,1.46520531178,0.381581634283,1.67897593975,-0.933413386345,-0.259824901819,0.315367043018
5696,-0.448238581419,-0.671039223671,-0.367833316326,-2.08936166763,-1.27802157402,-0.865626871586,0.781634807587,0.224080860615,4.90096235275,0.565051913261,-0.903838694096,-0.978911340237,0.0691330879927,-0.649315714836,-0.243276387453
5588,0.722842752934,2.36722755432,0.59053337574,1.49804985523,1.4363553524,2.94853401184,-1.02432346344,1.04480147362,1.86367535591,1.2681221962,-0.150222942233,-0.613737463951,0.317226946354,0.687741875648,-0.794617056847
6839,-1.21819400787,0.297553539276,-0.0804000198841,0.328413754702,0.0251199603081,-0.92281806469,1.2730910778,0.553062140942,-0.383282959461,0.718744277954,0.156387418509,1.41579842567,-0.413667559624,0.00916516780853,0.187767982483
329,0.430411696434,-0.564060926437,1.28056657314,-0.642285764217,0.226688861847,-1.19620668888,2.21572852135,-0.692749500275,-1.58464026451,-1.88544368744,0.608505010605,0.861837267876,-0.954950451851,-0.591127514839,0.771336376667
5058,-0.347627103329,-0.185445025563,0.103233337402,-0.173902094364,0.0908969342709,-0.299566864967,0.0779891610146,-0.622445046902,0.0343043506145,0.751391410828,-0.596033871174,-0.726563870907,-1.62836170197,-2.09291696548,0.0960720032454
998,-0.750464200974,1.37881600857,-0.619766712189,0.31819203496,-0.0769989490509,-0.619916379452,1.00850713253,1.70271062851,0.826898813248,0.795066833496,0.84131705761,0.232178464532,-0.503390669823,-0.456420302391,0.207420557737
9134,0.532778084278,0.476822197437,-1.13556671143,0.93323713541,-0.169380277395,0.0160257592797,-0.543806195259,-1.16567051411,-0.959761857986,-1.9783372879,0.377322971821,0.037771590054,-0.0625627115369,0.117291808128,1.06259703636
6616,0.221520125866,0.422656416893,0.735700011253,0.320491045713,-0.323109716177,0.114338323474,-0.597866237164,0.175011277199,3.0687277317,0.118129402399,-0.437235057354,-0.75892496109,1.29983496666,2.13647055626,0.85072273016
5223,-1.98799216747,0.697858512402,-0.353033304214,0.235298275948,-0.683125555515,-0.365237742662,0.26568505168,0.334407091141,0.368838310242,0.477826625109,0.538089215755,0.156927138567,0.765825212002,-0.756367385387,-7.20984697342
4690,0.484996140003,-2.45108914375,-0.415500044823,-0.0832800865173,0.7082208395,0.752271294594,0.0241312682629,0.432264983654,-1.18179106712,-0.636929631233,0.039320141077,0.774376749992,-0.153329834342,-1.2146936655,1.33661830425
958,0.342810869217,0.351625919342,0.0983333289623,0.376083105803,-0.975566446781,0.457948625088,-0.661968886852,-0.117118284106,-0.0754518806934,-0.875383615494,-0.634048581123,0.777457654476,0.134586796165,0.0904757380486,0.398317396641
1616,0.378166735172,-0.0643836483359,1.75916659832,-0.630421996117,-0.479698747396,-0.315732032061,0.573477268219,-0.132038712502,-0.516203761101,-1.92199540138,-0.397464752197,-0.560494303703,0.289547145367,1.015188694,0.28322455287
991,-0.311835020781,-0.713246047497,-0.517700016499,-0.313212454319,-0.29138764739,-0.876380085945,0.325396358967,0.282963782549,-1.37013161182,-0.00381383299828,-5.99701690674,0.3525390625,-3.34532999992,-0.240035772324,-0.469996571541
6347,-0.101915940642,1.58840680122,0.341133356094,0.203203931451,-0.520458221436,-0.0234779566526,0.489446282387,1.07666969299,1.12545013428,-0.379323512316,-0.470976829529,0.0406325906515,1.10999345779,1.60219788551,0.0332082733512
6714,-0.706863760948,0.301007390022,-0.439933329821,-0.40408039093,-0.00198568031192,0.148358672857,0.51168012619,0.822506785393,0.353019744158,0.829961776733,2.12432646751,0.290920585394,-0.629100859165,0.223973542452,0.605866789818
652,0.571949005127,1.46952176094,0.242433339357,0.385624349117,-0.0606688559055,0.811280846596,-0.103005349636,-0.496421605349,0.277107477188,-0.986120820045,-0.556015253067,-0.775398552418,0.545542955399,2.35516166687,0.0212741196156
4331,0.998652219772,2.17639756203,-0.424533337355,-0.378008246422,0.649756908417,-0.635914504528,-0.0519216060638,-0.369499772787,-1.66591632366,-0.0178333222866,0.737150073051,-0.506296634674,-0.0452788211405,-0.565769433975,-0.00116559863091
7099,0.454042971134,1.22969329357,0.362266659737,-0.661942303181,2.27641224861,0.669173717499,0.65250825882,-0.402640461922,-0.400058418512,3.11428499222,-0.331601470709,0.300158470869,0.427697658539,0.704733967781,0.370515525341
10320,0.192023217678,0.403772324324,0.209433317184,-1.54024028778,0.411743611097,0.714798212051,0.296755880117,-0.053281545639,0.166647046804,0.124699443579,0.404034137726,-0.858289003372,-0.626718759537,0.0241278260946,0.398056566715
2042,0.680517017841,0.00967994332314,0.675599992275,0.476450204849,0.266905605793,-0.913577914238,-0.817847430706,2.17575979233,-1.54729497433,-0.30546605587,0.697373867035,-0.978198587894,0.104714155197,0.73315936327,0.633047401905
843,1.18580770493,0.615287721157,0.517566680908,0.454957485199,-0.249623224139,0.434391885996,-0.355402588844,0.0848309472203,-0.00479830801487,-0.104159444571,-0.967206954956,-1.18268036842,-0.411209344864,0.490951925516,0.170008733869
840,-0.120557159185,-1.0863353014,1.15336668491,-0.445377707481,-0.309662222862,0.275342166424,-0.747668206692,0.195164427161,1.42626142502,3.17280673981,0.0363766402006,0.237994253635,0.481828391552,-1.02968347073,1.09492838383
7048,-0.0563743412495,0.856620192528,0.146366655827,0.616093158722,0.194112062454,-0.214556872845,0.0967174768448,0.174131736159,-0.0519502274692,-0.608204543591,0.769516527653,-0.188616588712,-1.25224161148,0.457787871361,-0.0500494837761
4851,0.792714118958,0.929652750492,0.123566672206,0.478763014078,-0.897395849228,0.747068703175,-0.599577844143,-0.133471280336,-0.0157344341278,-0.356529414654,-0.275798529387,-0.919520318508,-0.325438380241,0.64144384861,-0.56078183651
6464,0.596791803837,0.0472000688314,-0.120066672564,-0.521153569221,-0.389542788267,-0.366348177195,-0.652171194553,-0.425306648016,1.3007080555,-0.672581672668,-0.119888111949,-0.921724557877,0.359917521477,1.12167072296,-0.0677634328604
23410,0.11500108242,0.93618363142,0.255133330822,0.655591011047,-0.161878854036,-0.594559013844,0.682794809341,0.0360938608646,-0.0894460082054,0.1880774647,-0.554807782173,-0.790187478065,0.0059420466423,-0.309414863586,-0.977364361286
54205,0.319605767727,1.15143728256,-2.92893338203,-1.02066731453,0.204419970512,0.612909138203,-1.38981354237,-1.72622597218,-1.60926914215,-2.61836051941,0.238184064627,-0.359698832035,-0.61324930191,-1.54890942574,0.656040668488
2770,0.0339249558747,-0.689723730087,0.0836333334446,-0.372160315514,0.052442252636,1.79374337196,0.761250257492,3.00594305992,1.35712909698,0.252277225256,0.119917824864,-1.96212697029,-0.189472511411,0.354115009308,-0.604955077171
80204,1.09490442276,1.81661629677,1.28076672554,-1.52500510216,-0.333370923996,0.662526547909,-0.0315612070262,-0.256858706474,-0.747883677483,-0.0314758270979,-0.630698561668,-0.136210083961,-0.186363220215,4.57432603836,0.214016288519
4208,0.283066093922,3.00991225243,-0.0663999915123,0.75882846117,-0.900190830231,-0.103668376803,-0.254724770784,0.282701134682,0.750361800194,2.14866495132,0.822363674641,0.209639504552,0.0241553224623,1.14929795265,-0.604961574078
1845,-0.56401103735,0.439463436604,0.321833342314,0.432641416788,0.230788290501,1.27781331539,0.195985972881,-1.93199086189,-0.673479139805,-1.273878932,-1.45865952969,-0.242266535759,0.608854293823,-0.242532297969,-0.53035646677
23368,1.69474923611,0.558010876179,0.422899991274,0.135843917727,-0.358507454395,1.55693805218,-0.0322200655937,-0.685677289963,-0.698076248169,-0.60599899292,0.287336975336,-0.696561574936,-0.0475177839398,1.08847618103,-0.22070518136
5583,-0.325290232897,1.00711464882,-0.501800060272,-0.847737073898,-0.429549783468,-0.686348676682,0.584169924259,-0.724688768387,0.0505331456661,-1.87369704247,0.278572320938,-0.514569222927,0.74367159605,0.606250166893,0.547248780727
8900,0.467004716396,0.279516279697,1.05070006847,-0.48397821188,0.221741437912,1.80116415024,2.34376335144,0.0342612564564,-0.691571652889,-1.11832976341,0.0684396922588,1.79175400734,-0.81985616684,0.679713368416,-0.620973587036
581,0.718815088272,0.384069114923,0.0927666425705,-0.307273894548,-0.450875014067,0.417057096958,0.936100482941,0.0344027578831,0.184673041105,1.5827627182,1.4780189991,-0.772035002708,0.334551542997,0.309938043356,-0.728933155537
6193,0.610147833824,1.20700001717,-0.0166000127792,-0.187302932143,-0.1974799335,-0.0156802535057,1.12332081795,-0.963433265686,0.514209926128,-0.954550564289,-0.3870639503,-0.0989692360163,0.231395184994,0.861554324627,1.05341160297
6622,0.929032444954,0.812827706337,0.355866640806,1.27073919773,-0.761256754398,1.60902500153,3.40604877472,0.59258633852,0.824471771717,1.5585283041,-0.349608361721,0.612524628639,-1.07719123363,-0.893012881279,-0.526104569435
11261,-0.183202490211,-0.00398720800877,0.753266692162,-0.467771351337,0.356829077005,-0.606434702873,-0.707684636116,1.93076741695,0.397685825825,0.265336632729,-0.411884069443,-0.119424812496,0.606012940407,0.871967792511,-0.308375149965
6696,-0.759875535965,1.09818232059,-0.0914666652679,-0.894986093044,-0.607315480709,-0.965450823307,0.726375102997,0.392970889807,0.780927598476,0.356280833483,-0.493896126747,-0.436504662037,-0.619360864162,-0.706691801548,-1.25023937225
8312,1.86884009838,-1.17561638355,0.714333355427,0.579794108868,-0.827135324478,2.09509277344,-0.851415157318,0.394345700741,-0.669970989227,-1.43697524071,0.592544734478,-0.85114300251,0.163185015321,3.83188176155,-0.041397318244
835,0.0720353722572,-0.315388560295,-0.598500013351,-0.315445303917,0.319145679474,-0.131205111742,0.405132740736,0.0799302905798,-0.787103295326,0.0805334746838,0.54572147131,-0.491986751556,-1.01944720745,0.317421913147,0.773717880249
8324,0.322528630495,-0.166008844972,-0.400666683912,-1.19495511055,-0.258129805326,3.6519215107,0.0907283723354,0.386415660381,-0.380317568779,-0.595079362392,-0.578403651714,0.169944941998,-0.876657187939,-0.0951088666916,0.870219945908
1848,-0.243609338999,-0.0254284590483,0.818599939346,-0.786720991135,0.134614109993,0.161439836025,0.867879390717,0.673650443554,1.11010396481,0.0320214927197,0.536365807056,-0.253905624151,0.210742875934,0.891701340675,-0.329361438751
154,-1.16338253021,0.797054052353,0.397233366966,0.563776612282,0.655623674393,-0.888377904892,2.26993179321,0.235102653503,0.453673362732,1.01794505119,-1.09188699722,0.493335008621,0.218290746212,0.492735028267,0.047423183918
4312,0.578515589237,1.58714389801,-0.29779997468,-0.418527364731,0.070997223258,1.25294661522,-0.0420099645853,-0.156694963574,1.19413304329,0.0310443341732,-0.690298557281,-0.18334159255,1.11200511456,1.52125573158,-0.112852089107
994,0.0211806613952,-1.54570794106,0.527700006962,0.349123805761,0.350992709398,0.376516133547,0.886968076229,-2.49499487877,-4.9466958046,1.1255466938,-0.174942910671,0.61545419693,-0.197045937181,-0.124493829906,-1.32665705681
2048,0.146548181772,1.85855388641,0.0505333356559,-0.163369476795,0.0595743358135,-1.29885149002,0.926976919174,0.896367609501,0.185183390975,1.23809361458,-1.41910147667,0.401449978352,-0.0752914398909,1.52829146385,-0.339584976435
1111,2.0128865242,1.37920498848,-1.2594332695,0.527797400951,0.305538505316,-0.183277964592,-0.811325490475,-0.0131531953812,4.84086561203,2.01891207695,-0.0646021589637,-1.42707395554,0.699768662453,1.27454292774,0.109985612333
5154,0.324155092239,-2.55360293388,0.513200044632,-0.728796005249,0.213244318962,0.0511886179447,0.692827820778,-0.170890405774,-1.0794852972,1.46446859837,0.60246604681,1.00865292549,-0.791999280453,-2.85198044777,-0.158750221133
2920,0.032431781292,0.212752923369,0.0503333210945,-0.497371524572,0.32495701313,-1.30057001114,0.284635871649,2.03643059731,-0.141439989209,-1.95539093018,0.474622756243,1.16672515869,-1.28435492516,0.667556464672,-0.11984038353
3122,0.522987246513,0.0968260169029,0.042933344841,1.40175664425,-0.569196462631,1.64685988426,0.627032935619,-0.144104123116,1.05343830585,-0.327161729336,-0.854214429855,-1.12603235245,1.12519907951,1.11373221874,0.776883244514
2769,-0.180259078741,0.959997832775,0.248466655612,1.58923768997,1.05794095993,3.97776222229,-1.21915030479,0.0237164795399,1.1427218914,1.21635127068,0.245257943869,-0.782384991646,0.208498328924,1.19207942486,-0.158836320043
5900,-0.943057656288,-1.41301047802,-0.466333389282,-0.612247228622,-0.328728049994,0.357224225998,2.19813776016,0.782879173756,-0.201677158475,1.20833623409,-0.510695457458,0.0114329028875,-0.199038237333,-0.0842577368021,-0.913066029549
6304,-0.55828166008,0.201167523861,0.809733390808,-0.203343689442,1.14558815956,-0.664719760418,0.665571153164,-0.532443523407,0.307414650917,0.616894543171,-0.408283531666,-0.724079012871,1.20429956913,0.776073813438,-0.436951875687
5211,-0.950477421284,-0.00834944844246,0.00849997997284,0.866315245628,-0.685485959053,-0.357565045357,1.26549613476,0.467662423849,-0.50842154026,0.345750331879,0.0729896947742,0.0792805254459,1.31926214695,-0.73520898819,-1.2675703764
2886,0.453983902931,0.309463948011,-0.059733338654,0.0623255372047,-0.0534104704857,0.956498503685,-0.659944593906,-0.643076121807,1.2359828949,0.190084189177,-1.6170924902,-1.36679077148,1.11833810806,1.22967493534,0.813503503799
9261,-0.901668310165,1.13642930984,0.159066647291,-0.708224534988,-0.388908267021,-0.302438169718,0.565450489521,0.261258661747,-0.0655030608177,1.64165937901,0.53533411026,0.183514580131,0.443091541529,0.522261738777,0.451218605042
8569,0.345524609089,0.358812630177,0.838566660881,0.812910079956,-0.770870566368,0.525160551071,0.73844230175,2.38605070114,2.39425683022,2.17423009872,-0.483745187521,-0.0696442350745,2.4070110321,1.6957013607,-0.415514141321
3303,1.34001481533,-0.459711760283,1.28359997272,-0.123591125011,-1.19521474838,-0.870007157326,0.2566421628,-0.201077580452,-2.0186085701,-3.59505367279,0.7614620924,-0.14888651669,-0.635330915451,-1.20104920864,-0.21765306592
5331,-1.46343159676,-1.88239645958,0.398733347654,-0.107285737991,-0.376444280148,-0.327196389437,0.473760485649,0.624180614948,-0.110910966992,1.80877649784,-0.196358516812,0.133795231581,0.580379605293,0.767587661743,-0.441233068705
5347,-0.283106148243,-1.64851307869,-0.647033333778,-0.873815000057,-0.745460629463,0.237658411264,0.960282027721,-0.639279961586,-0.747479557991,-0.703955173492,0.186288267374,-0.613065004349,1.33317232132,0.0735024511814,-0.191147893667
4638,0.547169446945,0.525942385197,-0.329800009727,-0.745866060257,-0.648393988609,-0.262784332037,-0.255475610495,-0.20091214776,-0.753212571144,-0.18329629302,-0.540898025036,-0.688452243805,-0.410478889942,0.247664153576,-0.238268598914
