rid,DOS002_VCAP_6H:BRD-K69791739-001-02-1:5.03,DOS002_VCAP_24H:BRD-K69791739-001-02-1:5.03,DOS032_A549_24H:BRD-K69791739-001-02-1:5.03,DOS032_HT29_24H:BRD-K69791739-001-02-1:5.03,DOS032_MCF7_24H:BRD-K69791739-001-02-1:5.03,DOS032_PC3_24H:BRD-K69791739-001-02-1:5.03,DOSBIO001_A375_24H:BRD-K69791739:10.0525,DOSBIO001_A549_24H:BRD-K69791739:10.0525,DOSBIO001_HT29_24H:BRD-K69791739:10.0525,DOSBIO001_MCF7_24H:BRD-K69791739:10.0525,DOSBIO001_PC3_24H:BRD-K69791739:10.0525,DOSBIO001_NEU_24H:BRD-K69791739:10.0525,DOSBIO001_NPC_24H:BRD-K69791739:10.0525
6839,-0.740549981594,-0.225338101387,0.735800027847,1.6683113575,0.843299984932,1.63119995594,0.479030221701,0.551431715488,0.54882311821,-0.117198646069,0.122328788042,0.817449986935,0.199972778559
329,-1.26279997826,-1.2718603611,1.8748998642,-0.252365022898,-0.366150021553,-0.175249993801,0.385697096586,0.224371150136,-0.0238930396736,-0.0789711475372,0.0790051072836,0.628450036049,-0.0488070845604
5058,-0.0727500021458,-0.871450543404,1.44085001945,2.45306372643,-0.0934500098228,-0.801399946213,0.434091627598,0.756539404392,0.56671333313,0.675789117813,-0.115637809038,-0.653349995613,0.0325947366655
998,-0.577050030231,0.620036244392,0.703750014305,0.765337646008,1.45304989815,-1.99510002136,-0.256832122803,0.579853355885,0.419642478228,0.230122834444,-4.92841434479,0.884899973869,-0.323370277882
9134,-0.103650003672,-1.51189851761,1.0284999609,-2.40402150154,-7.7734003067,-0.7867000103,0.124681502581,-0.59493124485,0.459455430508,-2.95407652855,0.554409980774,-0.06004999578,0.644004702568
6616,0.0572500228882,-0.132703274488,0.611400008202,-0.733515381813,-0.992849946022,-1.4362000227,0.57836329937,1.00641155243,0.0375372730196,1.12260138988,1.27527940273,-0.123350009322,-0.844987094402
5223,-0.961849987507,1.05238711834,0.437849998474,0.600143074989,1.74140000343,1.0896500349,-1.80178380013,0.0806795358658,-0.885842084885,0.394218534231,-1.03857195377,0.539749979973,-1.17102408409
4690,0.400499999523,-0.371130675077,0.926149964333,0.806575775146,1.82139992714,-0.561149954796,-0.0526617392898,1.94476628304,-0.125708371401,-1.39444077015,-0.234613150358,-0.0976499915123,-0.323960721493
958,-0.0100499987602,-0.366045475006,-0.518649995327,-0.773384749889,-1.74014997482,-0.588900029659,-0.0428489558399,-0.0907159894705,0.164755731821,-0.206063687801,0.72332072258,0.904850006104,3.01781439781
1616,0.44525000453,0.321499973536,-0.924049973488,-0.684615910053,-0.863950014114,-0.250099986792,1.99426090717,1.42147386074,1.73713517189,-0.188871338964,0.924915194511,0.508900046349,0.124045141041
991,-0.777050018311,-0.212005421519,-3.26224994659,0.640780031681,0.669750034809,0.238949999213,-0.983700037003,0.294134438038,0.551467776299,-0.480153679848,-0.630613207817,0.843249976635,0.305167585611
6347,0.857300043106,-1.49071073532,-0.688099980354,-0.929166197777,-0.50435000658,-0.355650007725,1.80465567112,-0.13544946909,-0.164800181985,0.517598032951,0.732117414474,-0.17405000329,0.474817335606
6714,-0.145400002599,0.870545387268,0.268150031567,0.586115777493,-0.420700013638,0.284449994564,-0.686178982258,-0.146419793367,-0.520091891289,0.0752338916063,-0.469749748707,0.64200001955,-0.395791351795
652,0.201949998736,-0.423897504807,-0.145050004125,-1.39367222786,-1.32104992867,-0.638350009918,0.303838282824,-0.798750221729,0.683350026608,1.73839831352,0.42525601387,-0.386700004339,1.7502695322
4331,-0.99019998312,-0.801047563553,-0.0934500098228,-0.377350866795,-1.22210001945,-2.41354990005,-0.0991161614656,0.420182317495,-1.55823135376,-0.0993811190128,-0.182788252831,0.125050008297,-0.574273526669
7099,0.593150019646,-0.663299560547,0.29960000515,-0.153926879168,-1.67030000687,0.710199952126,-0.314149439335,0.352528631687,0.514325916767,0.337872445583,0.195111185312,-0.352800011635,3.34907078743
10320,-0.44865000248,0.0590673983097,-1.1901999712,0.368409633636,-0.0740000009537,-1.10019993782,-0.532724738121,0.664431393147,-0.260775476694,1.30291700363,-0.078753516078,0.148549988866,0.019367992878
2042,-0.102450013161,-0.142066925764,5.4048500061,-0.0403976291418,0.240400001407,5.48939990997,0.491793125868,1.56610023975,0.0159354060888,-0.334222972393,-0.442670792341,0.707000017166,-0.0214930362999
843,-0.260399997234,-0.545916318893,-1.10344994068,-0.533618152142,-1.20475006104,-0.0665000081062,0.267291039228,-0.259301006794,0.180546313524,1.1377209425,0.0538632422686,-0.153250008821,1.23062312603
840,0.352699995041,0.72386020422,0.834250032902,2.20003318787,1.7866499424,-1.2093000412,0.660169064999,0.70174908638,-0.291216731071,0.361021697521,0.106808811426,0.042199999094,0.346358805895
7048,-0.546599984169,3.08399939537,1.29464995861,0.638845145702,0.862149953842,0.920050024986,0.328044772148,0.196075499058,0.807381749153,0.139067053795,-0.285924881697,-0.0461499989033,-0.398691803217
4851,0.435649991035,-0.672147929668,-0.209150001407,0.0251171737909,1.02240002155,0.713500022888,-0.867488563061,3.35170388222,2.38941001892,-0.332872569561,-0.799381375313,1.1984000206,-0.756817221642
6464,1.13225007057,-0.562552690506,-0.349099993706,-0.556460440159,0.0194500088692,-0.22990000248,-0.278120845556,0.154207125306,0.916213214397,0.707728862762,0.216083467007,-0.311300009489,0.789861619473
23410,-0.580550074577,-0.256557583809,0.491899967194,-0.164703130722,1.37284994125,1.09290003777,-1.12688612938,-1.50422787666,-1.31058120728,-0.99927675724,-1.27529680729,0.103600002825,-1.05764806271
54205,0.0408999919891,-0.603950023651,-1.23730003834,-0.615968465805,-1.84299993515,0.216349989176,-0.351190447807,0.119085863233,-0.144170045853,0.772203683853,0.0789511948824,-0.233600005507,0.299033999443
2770,-0.130549997091,0.129983499646,0.664499938488,2.04496240616,0.740900039673,3.38905000687,-0.986074090004,-0.156039535999,-0.3541469872,-1.04186606407,-0.115364588797,0.303299993277,-0.93050134182
80204,0.0861500054598,-0.189892977476,-0.15039999783,-0.183787167072,2.25909996033,0.466650009155,-0.330126225948,-0.317940890789,-0.370153516531,-0.38598677516,0.11844753474,0.484399974346,-0.421794235706
4208,-0.0677499771118,-0.365896105766,0.415350019932,0.0864073261619,0.345650017262,-1.4484000206,-0.244278430939,-0.224316000938,2.96693086624,0.218200311065,0.586127638817,-0.0110500007868,-0.722742795944
1845,-0.0975500047207,0.366581737995,-0.0848499983549,1.48531925678,-0.457899987698,-0.639500021935,-0.204949259758,0.527476549149,-0.408762603998,2.21102619171,0.331957221031,0.224649995565,2.85200572014
23368,0.858049988747,-0.139723151922,-1.21665000916,0.361962795258,-0.42484998703,0.219900012016,-0.779480040073,-1.09602475166,-0.518064856529,-0.32761156559,4.15104818344,-0.689800024033,1.08367729187
5583,-0.565050005913,-0.273699641228,-0.083599999547,-0.177812933922,0.0205999910831,0.325450032949,-0.470651388168,-0.852611422539,-0.152067258954,-1.16852784157,-0.0404233634472,-0.313550025225,-1.00794887543
8900,0.285800009966,-0.130557596684,-0.0778999999166,1.08576488495,-0.683849990368,0.475650012493,-0.398524820805,-0.488189160824,-0.935425043106,0.409904152155,-0.770888507366,1.28880000114,0.180101916194
581,0.329649984837,-0.686754703522,1.327450037,-0.383838176727,0.850849986076,0.0634500011802,-0.248337805271,-0.891705691814,-0.115525007248,0.0409223735332,-0.11781116575,-0.489300012589,-0.608412146568
6193,1.52584993839,1.81292057037,-0.355150014162,-0.229094073176,0.651199996471,-2.17719984055,-1.27342879772,0.409431785345,-1.28966236115,0.0393180400133,-0.239414185286,-0.766849994659,-0.768831729889
6622,0.0649499967694,0.567137956619,0.962100028992,0.414208352566,-0.264050006866,1.6805999279,0.384569734335,-0.547197937965,-0.0543436557055,-0.707490444183,0.501760423183,0.564849972725,0.433382898569
11261,-0.41010004282,-0.318223118782,-0.331100016832,0.671235978603,0.153999999166,0.603450000286,-0.125906914473,0.12584400177,0.865614235401,0.761489391327,0.048770904541,-0.316000014544,-1.16150736809
6696,0.337249994278,2.02782726288,-0.148000001907,-0.15601053834,5.26254987717,0.267100006342,-1.22541689873,-0.358076065779,0.411247253418,1.01918065548,0.209422290325,1.23315000534,-0.605359613895
8312,-0.216899991035,-1.3357694149,0.493900001049,-0.166055545211,-0.022950001061,0.718150019646,1.01845252514,-0.451533913612,0.977327227592,0.715575695038,0.266371577978,1.8914000988,0.422653645277
835,0.545399963856,-0.847043514252,0.0994499921799,1.14944636822,1.86675000191,0.196400001645,-0.294574826956,0.280723333359,0.981163620949,-0.368783950806,-0.100803904235,4.81820011139,-0.48776692152
8324,-0.458050012589,-0.390377223492,0.312100023031,0.589482903481,1.51454997063,0.66789996624,-0.00901854038239,2.29829025269,0.759187102318,0.0153436511755,0.122738674283,0.558400034904,-0.958136260509
1848,0.440999984741,-0.12224689126,0.212349995971,0.600773692131,-0.183600008488,0.223249971867,0.199110746384,-0.0980151593685,-2.05143380165,-0.292278587818,-0.250159949064,0.220700010657,0.17432191968
154,-0.730549991131,-0.357072740793,-0.328150004148,-0.410789489746,-1.07539999485,3.69145011902,0.545077264309,-0.655760467052,-0.300188213587,-0.932249486446,0.943061351776,-0.526549994946,0.508606910706
4312,-0.284799993038,-1.00825750828,-1.05809998512,-0.246158882976,-0.881549954414,-1.25999999046,0.901612758636,-0.325247824192,0.341970652342,1.22567093372,0.692701280117,-0.192750006914,0.356476008892
994,-1.29709994793,0.0633778423071,-0.353450000286,0.61859357357,1.24005007744,0.705000042915,0.0141895711422,0.0630697757006,0.506830513477,-0.678568184376,0.329190045595,0.0821999981999,-0.462556898594
2048,0.151249989867,-0.729986071587,-0.136099994183,-0.940404176712,-0.140899986029,-0.466549992561,0.192475244403,-0.22235929966,-0.789755403996,-0.609920620918,0.199480131269,0.0148499999195,-0.381223618984
1111,0.138150006533,0.147130593657,1.07640004158,0.349092900753,-1.14775002003,-0.529349982738,-0.868693172932,-0.136494457722,0.847014307976,-0.264677226543,-0.00736503303051,-0.197350010276,-0.210150152445
5154,-0.663349986076,-0.4648399055,-0.0145000070333,0.92483651638,-1.99440002441,1.75094997883,0.29215207696,0.788086950779,0.648358762264,-0.304076731205,-0.188069403172,-0.752550005913,-1.00231909752
2920,-1.17934989929,-0.686005294323,-0.280349999666,-0.61970770359,0.676900029182,1.11014997959,0.143754824996,0.81906747818,-0.699345648289,-0.499437332153,0.330846309662,-0.377749979496,0.108262851834
3122,0.796150028706,-1.59415769577,-0.38069999218,2.01691412926,0.444350004196,-0.646149992943,-0.133031144738,-0.758617758751,0.931988120079,1.27932727337,0.575832724571,-0.641649961472,0.464935004711
2769,0.917000055313,0.418462187052,-0.259849995375,-0.315584719181,-0.638550043106,0.473600029945,0.291730642319,-0.595412552357,-0.394279509783,0.520427703857,-0.852295517921,-0.347900003195,0.853178620338
5900,-0.449099987745,-0.0778269693255,1.02224993706,-0.172572553158,2.50654983521,0.0910499840975,-0.890437662601,-1.04635751247,0.432035565376,-0.980360269547,-0.782230913639,0.277799993753,0.0667985677719
6304,0.251749992371,0.598562955856,-0.66455000639,1.65428769588,0.41345000267,-0.417149990797,-0.636321306229,1.74252474308,0.0905732810497,1.04961240292,-0.191219061613,-0.454100012779,-0.779574275017
5211,-0.399649977684,1.03141689301,1.00810003281,0.923912167549,1.66275000572,-0.168099999428,-0.495154827833,-0.588498592377,-0.577744185925,-0.646561145782,-0.967670917511,0.0743499994278,-1.30851650238
2886,-0.470600008965,0.707515239716,2.42925000191,-0.521250069141,1.1210000515,-0.915449976921,0.0109834186733,-0.0600677877665,1.13378119469,0.818543434143,-0.0872001945972,0.107800006866,0.555310964584
9261,-0.117899999022,-1.05012428761,-0.442650020123,0.898337900639,1.40775001049,-0.837200045586,0.741246640682,0.164619162679,1.07695245743,-0.365532666445,0.372767627239,1.14684998989,0.3268853724
8569,-0.0452000051737,-0.196962416172,0.278199970722,0.498067855835,-0.169349998236,-0.41660001874,0.241505429149,-1.12848091125,0.397642046213,-0.0884363651276,-0.205137982965,-0.703400015831,1.16781067848
3303,-0.00750000029802,0.588484406471,-0.0816499888897,-0.266910374165,-0.5625,0.169000029564,0.105800367892,0.366642802954,-0.231822237372,0.308300614357,0.557794392109,-0.412100017071,-0.29973089695
5331,0.200199991465,1.13997924328,4.68270015717,1.67094933987,0.359349995852,0.0927999913692,0.378568768501,-0.891746878624,-0.670926332474,-0.566909909248,0.104427784681,-0.670699954033,-0.928284049034
5347,-0.253149986267,0.608316361904,1.51845002174,1.59168672562,0.457300007343,0.132100000978,-0.450560569763,0.80276209116,-1.41459918022,0.340169459581,-0.189419776201,0.264299988747,-0.527121901512
4638,-0.133100003004,-0.204809069633,-0.333200007677,-0.243231654167,-4.95954990387,-0.308349967003,0.086636684835,0.298255860806,-1.00266814232,1.17859125137,1.51545143127,0.338800013065,-0.422460466623
2264,2.99084997177,1.3820681572,2.19875001907,0.274522870779,0.939100027084,1.2093000412,0.514321029186,0.0661840289831,0.686766326427,-0.460617601871,-0.300566226244,-0.996450006962,0.270641505718
1029,-0.881900012493,-0.975387513638,0.00595000386238,1.54468369484,1.10609996319,-1.17385005951,0.577171623707,-0.454331219196,0.971293628216,0.819270670414,0.366179972887,0.0235499739647,0.127758383751
1027,0.317699998617,0.0217861048877,-0.460949987173,0.512870907784,-0.260949999094,-0.422150015831,-0.699607431889,0.419496446848,-0.0170312896371,-0.920065820217,-0.281928241253,0.864300012589,0.106287695467
2597,-0.405350029469,-0.272187173367,-3.06925010681,-0.382697820663,0.593450009823,1.04865002632,0.0,0.0,0.0,0.0,0.0,-0.941699981689,-0.478989541531
55847,0.525199949741,-2.07652568817,0.204549998045,-0.502066373825,-1.25679993629,0.0205500051379,0.233257979155,-0.581996202469,0.00559270381927,-0.0538279861212,-0.2493147403,0.0906500220299,-0.0844531804323
25803,-0.156600013375,-0.10021905601,1.04594993591,-0.491989761591,0.700650036335,0.559300005436,-0.0716066360474,-1.24207365513,0.7387611866,-0.764997661114,-0.574078023434,-0.378250002861,1.06027305126
3480,-0.608149945736,-0.00685623288155,0.93130004406,0.147187799215,0.961599946022,-0.170049995184,0.198169529438,0.269639253616,0.994629025459,0.203403994441,-0.311238914728,0.280950009823,-0.643802404404
2946,-0.00409999489784,-0.491934865713,0.445849984884,-0.0296801701188,-0.343349993229,-2.47210001945,-0.201074540615,-0.643520832062,-0.380419760942,1.2682929039,-0.673681437969,-0.454050004482,-1.09087717533
9517,-0.627550005913,1.4319653511,1.375,0.641997098923,2.13240003586,-0.146449998021,0.4464584589,0.227025300264,0.621647119522,0.333897680044,-0.23164126277,-1.39654994011,-0.879427671432
25987,-0.555750012398,0.574546277523,0.925249993801,0.122726857662,2.35715007782,-0.540650010109,-0.967328250408,-1.13557887077,-1.28924179077,-0.818790137768,-0.755902767181,-0.0523999929428,-0.547944903374
23670,-0.347699999809,1.1981549263,-0.48115003109,0.914412379265,1.43730008602,0.898149967194,-0.0909934043884,1.92522454262,0.133379027247,0.792424499989,-0.743603825569,0.367399990559,-0.995370328426
11182,0.714200019836,0.950018286705,0.0317000001669,-0.0655300915241,0.226950019598,-0.810799956322,-0.11341419816,-1.03575372696,-1.20260322094,-0.825578331947,-0.0910657197237,-0.187150016427,-0.411001503468
2146,0.129649996758,0.507642924786,-0.280250012875,-0.730906963348,-1.62989997864,-1.15399992466,1.06084930897,-0.305876284838,0.666490852833,-0.452223956585,-0.173638477921,0.603600025177,0.798179864883
3385,-1.13434994221,0.663178265095,0.00935000181198,0.77671122551,0.816500008106,-0.897750020027,-1.28440201283,0.423310875893,-0.612947463989,0.287097990513,0.0827758014202,-0.615350008011,-0.121784180403
5261,-0.491500020027,-0.769113957882,-0.563950002193,-0.446765512228,-0.614349961281,-0.438350021839,0.659444570541,-0.0998120754957,0.769960999489,0.646404981613,0.817851424217,0.302349984646,0.631570696831
10765,0.412950009108,1.43859648705,0.972400009632,-0.215848624706,1.00810003281,0.313300013542,-0.446123927832,-0.311004668474,-0.515105783939,-1.02688574791,-1.23618853092,-0.0668999999762,-1.15409612656
25839,-1.32015001774,-0.938544154167,-0.318549990654,0.588594973087,1.81834995747,-1.28595006466,0.846857726574,-0.0772952437401,0.782934069633,0.470150321722,0.666486024857,0.818599998951,-0.118960112333
4172,-0.473250031471,-0.93267250061,0.446200013161,0.855809748173,1.4117500782,-0.134550035,0.345051586628,-0.502857029438,1.18875670433,0.144704520702,0.585695505142,-0.254249989986,0.0880214720964
23161,-0.234600007534,0.272250950336,0.871549963951,-0.60600155592,-1.10790002346,1.23555004597,-0.549015402794,0.756332397461,0.5031645298,1.36698079109,-0.143532127142,0.138249993324,0.994877517223
10298,0.431899994612,1.09636044502,0.598950028419,0.149889349937,1.14989995956,0.30134999752,1.37089347839,-0.390569150448,0.517583191395,-0.207412272692,0.205192297697,-0.0196500122547,-0.798897147179
1802,-0.753499984741,-1.80942165852,-1.8926500082,-0.220015436411,0.230299994349,-0.0659999847412,0.0173075720668,0.176856324077,0.0253971591592,0.541444480419,-0.302325963974,0.730650007725,0.112955778837
58533,-0.773900032043,0.445620596409,-0.0899500027299,0.032974511385,-0.527899980545,-0.257950007915,-0.105544485152,0.511485099792,-1.25413370132,-1.13831114769,-0.353992313147,0.662550032139,-0.253755182028
147179,-0.153050005436,1.71886575222,-0.0853500366211,-0.492591828108,0.638550043106,-0.358549952507,0.447319805622,-0.370783686638,0.0259431283921,0.224490359426,0.623718440533,-0.630200028419,-1.10275268555
29937,-0.896550059319,-0.23414619267,-0.634000003338,-1.90771257877,-0.180400013924,-0.0899500027299,-0.275086700916,0.86350774765,0.225231558084,-0.410248488188,-0.520529568195,-1.11189997196,-0.545152425766
6184,-0.436850011349,0.081071048975,1.12314999104,-0.403188347816,-0.208550035954,0.334349989891,0.275739371777,0.812019050121,0.803786635399,-0.802304685116,-0.454685717821,-0.00894999504089,-0.442225754261
9854,-0.241500005126,-0.0246217548847,-0.0196000039577,-0.612753093243,0.271499991417,1.51545000076,1.399518013,0.151710063219,-0.220298558474,-0.555482268333,0.200044944882,-0.189100027084,0.660718142986
2553,-0.0228999853134,-0.594568371773,-0.796949982643,0.59510576725,0.756550014019,0.259100019932,0.698219060898,0.503783047199,1.1116604805,1.15244448185,1.13946461678,-0.00289997458458,0.285620570183
5440,0.17199999094,1.03243219852,0.0220500007272,-0.79232686758,-1.81760001183,-1.64600002766,-0.292003184557,0.192460328341,-0.523504734039,0.844506382942,-0.0146127343178,0.821650028229,-0.0251487344503
