rid,DOS025_VCAP_6H:BRD-K63000292-001-01-4:4.97,DOS025_VCAP_24H:BRD-K63000292-001-01-4:4.97,DOS047_A375_24H:BRD-K63000292-001-01-4:4.97,DOS047_A549_24H:BRD-K63000292-001-01-4:4.97,DOS047_HT29_24H:BRD-K63000292-001-01-4:4.97,DOS047_MCF7_24H:BRD-K63000292-001-01-4:4.97,DOS047_PC3_24H:BRD-K63000292-001-01-4:4.97,DOSBIO002_A375_24H:BRD-K63000292:9.94025,DOSBIO002_A549_24H:BRD-K63000292:9.94025,DOSBIO002_HT29_24H:BRD-K63000292:9.94025,DOSBIO002_PC3_24H:BRD-K63000292:9.94025,DOSBIO002_MCF7_24H:BRD-K63000292:9.94025,DOSBIO002_NEU_24H:BRD-K63000292:9.94025,DOSBIO002_NPC_24H:BRD-K63000292:9.94025
8061,-0.704703748226,0.0609814748168,0.6395829916,0.637538135052,1.03363955021,0.0680576115847,1.46526956558,0.543701529503,0.340188652277,0.947418093681,0.448705434799,-0.614611446857,-0.484149992466,0.216841101646
1870,0.977469682693,0.848079681396,0.0968824625015,-0.13348069787,-0.586178302765,-0.988689780235,0.148848235607,0.302145063877,-1.49989783764,-0.74880695343,0.311636030674,-0.857204735279,0.445699930191,0.316118657589
1398,-1.09341740608,0.349238723516,-0.748099088669,0.103742152452,-0.00677798688412,-0.00729382783175,1.02844762802,0.361986219883,0.846176445484,1.44428992271,-0.912688851357,0.494526594877,0.949699997902,0.63824224472
3312,-1.88100600243,0.642230451107,-0.399955272675,-1.49036753178,-4.18049621582,-1.13787472248,-0.390013515949,-1.06132113934,0.215948581696,0.0870669782162,-1.43240213394,-0.785813570023,-0.267299979925,0.294974535704
891,0.627752542496,0.106923356652,-0.585433959961,-0.902049303055,-4.48394966125,-0.61073321104,-0.493894040585,-0.927518665791,-1.99816060066,-0.413594841957,-0.93406188488,-1.21650242805,-0.97135001421,-3.6350300312
4775,0.666706562042,0.243857085705,-0.663683533669,-1.14702570438,0.122014403343,2.53116583824,-0.688465893269,1.30836462975,-0.184486582875,3.24287629128,-0.630445539951,-0.307375341654,0.0573000013828,0.168748497963
5111,-0.908647656441,-0.777866959572,-1.91011428833,-1.0214381218,-0.524586260319,-1.52472019196,-0.186007171869,-1.27155661583,-0.391675233841,-0.801522016525,-0.828329324722,-1.76376891136,-0.603749990463,-0.114870712161
5696,-0.502737224102,-0.0606323480606,1.37440705299,1.30345845222,-0.931100070477,-0.768545806408,-0.358960568905,1.02928674221,0.484555363655,-1.22656905651,-3.68009591103,-0.0497814640403,0.0344499945641,2.74122667313
5588,0.740581512451,-1.30531859398,-0.473567306995,0.274729192257,1.82886826992,-0.166866600513,-0.0871356129646,0.907596588135,-0.780080616474,-0.476644873619,-0.178247407079,-0.512430787086,0.399450004101,-0.0537452846766
6839,-0.0915483832359,0.304804891348,0.710636436939,-0.235903441906,-1.29050171375,-1.66576015949,-0.394287616014,0.596195280552,-0.721851468086,-1.63692605495,3.64308524132,-2.54194021225,5.4404501915,-0.0165185928345
329,0.135728418827,0.0815253853798,-0.6600471735,0.190591037273,0.144486218691,-0.0751162916422,1.1507062912,0.444427698851,0.924047112465,0.851614058018,-0.185610517859,3.34218549728,0.129299998283,0.258547604084
5058,0.160818517208,0.0326808691025,-3.39159822464,0.876129686832,-0.152803167701,-0.845708847046,-0.0284527987242,2.99588727951,-0.383262813091,-1.01735579967,0.904359459877,0.514167249203,1.60520005226,0.572430729866
998,2.18041563034,0.687279224396,1.1616846323,0.418083488941,-0.0873970538378,0.353455334902,1.86924505234,-0.255849480629,-1.17472016811,-0.865761339664,0.192275822163,-0.0637719631195,0.372449994087,0.865322649479
9134,0.516896307468,0.969245672226,0.0172301754355,0.369819015265,0.00588388647884,-1.00574028492,-5.12450361252,-0.293997436762,0.676263272762,0.167034208775,-1.53765964508,-2.45862388611,-0.078350007534,-1.20691204071
6616,0.512149333954,-0.875945687294,-1.02268719673,-0.577801346779,-0.849825203419,-0.80602145195,-0.775653481483,0.558671951294,-0.118523217738,-0.104047164321,-0.566356182098,-0.134260743856,0.960100054741,0.757093369961
5223,-0.495982140303,-0.581020534039,-0.114084750414,-0.549957096577,-0.0274832844734,-0.894375741482,-0.410808473825,0.59084802866,-1.58273816109,-0.63238710165,-0.6617385149,-3.81312942505,-0.492999970913,0.137496963143
4690,0.945258915424,-1.82415902615,-0.203524395823,1.76012122631,0.101157665253,0.249766588211,0.659237742424,2.23789668083,0.113266602159,0.303280651569,1.23784422874,-0.12027785182,0.901300013065,0.978559434414
958,0.746193766594,-0.0473295599222,-0.746992230415,-0.345191329718,0.320739746094,-0.0730492472649,0.0651778653264,-1.58461010456,-0.345991909504,-0.462047040462,0.0200913846493,-0.623358666897,-0.65499997139,0.979073107243
1616,0.623702287674,-0.0753759592772,0.644366025925,1.10232949257,2.15892410278,0.874694943428,0.925625920296,1.1246907711,-0.181287199259,-0.311716020107,-0.0529158115387,0.520017147064,-0.0970500037074,1.24089169502
991,0.139967903495,-0.0738758668303,0.292472839355,-0.779527544975,-1.01699376106,-1.6455514431,-4.50721597672,-0.191326230764,-0.625379920006,0.148820176721,-0.869821369648,-4.80092477798,-0.241949975491,-0.207323998213
6347,0.322113782167,5.37635040283,-0.346015870571,0.820281624794,-0.517253696918,-0.324099719524,0.683417439461,-1.9879322052,-1.54061198235,-1.39666104317,0.0976220816374,0.150041684508,-0.859300017357,-0.636152148247
6714,-0.577975392342,0.999720692635,0.19158886373,-0.676999151707,-1.01281166077,0.000438094139099,0.847718119621,-0.130432933569,-0.176636666059,-0.202831685543,-0.76077246666,-0.23830062151,1.00915002823,0.214167416096
652,1.14813828468,0.208782851696,-0.536896586418,-0.0487473011017,0.433768779039,-0.127264291048,0.0604323744774,0.237012833357,-0.543929755688,-0.164660543203,-0.0344124734402,0.398385763168,-0.499249994755,-0.954983651638
4331,-0.821766078472,0.177283257246,-0.357815384865,-0.15773421526,-0.824154257774,-0.349494725466,0.905379772186,-0.347172498703,0.272694289684,0.375793248415,0.381542205811,-0.237882211804,0.42175000906,-0.00353512167931
7099,0.705602347851,-0.59658151865,0.991323649883,-0.183454036713,-1.17339837551,0.563177347183,0.252938061953,-0.800164699554,0.0544209629297,0.610773205757,-0.548159778118,-0.473439007998,0.191399991512,0.255901753902
10320,0.461674720049,0.53492295742,0.423696935177,-0.210288167,0.769431293011,0.631956338882,0.128898233175,0.488905787468,-0.378798604012,3.84149885178,-0.277670800686,0.363617181778,0.284999996424,0.0256981477141
2042,0.614322960377,1.24541258812,-0.944936156273,0.625443220139,-0.452347010374,0.140894800425,-0.230070441961,-0.107498437166,0.641896009445,0.497243076563,0.724798202515,2.65203046799,-0.0988500118256,0.590259671211
843,0.662926077843,0.0216328054667,-0.490603029728,-0.116036906838,0.161429166794,-0.175835818052,0.0970942378044,-1.21654546261,-0.488407075405,-0.754129290581,1.10444307327,-0.988326787949,-0.0392500162125,-0.972798347473
840,0.0416369140148,0.06768001616,-0.699286818504,0.304953575134,-0.117723166943,0.443923056126,0.365970283747,0.585307002068,0.0321964919567,0.874923050404,-0.521449506283,0.129928708076,-0.355650007725,0.804548859596
7048,1.30368876457,0.0146728157997,-0.126636266708,0.025380179286,0.562561452389,0.357842564583,-0.227896973491,2.5996658802,-1.30705416203,2.13690924644,-0.380683362484,-0.292819797993,-0.383550018072,4.37869882584
4851,1.04696238041,0.366006702185,-1.35739243031,-1.19995212555,-0.812007188797,0.651355266571,-0.684232532978,0.49664118886,-0.993492841721,-0.141558170319,-0.343728363514,1.39579868317,1.02850008011,-0.887989580631
6464,0.760654807091,-0.152730181813,0.605226635933,0.479750156403,-0.245968580246,-0.423285007477,1.34985208511,-0.289136081934,-0.909249067307,-0.535923600197,0.748885631561,-0.334664493799,-0.165349990129,-0.136061191559
23410,0.811321437359,0.748894512653,-0.321479797363,-0.405458807945,-0.442905306816,-0.617320775986,0.216203764081,3.92616915703,3.59424090385,0.585122704506,-0.620833337307,0.0812820568681,0.156999990344,0.41043150425
54205,0.533736169338,-2.0523982048,-0.134011223912,-0.118125736713,-0.694286584854,-0.921589076519,-0.425449699163,-1.23740279675,-0.0809900611639,-0.168176561594,0.447895944118,-0.302634447813,0.414849996567,-0.211527228355
2770,0.835375368595,0.745310783386,1.11116051674,0.360054045916,-0.427647203207,-0.312605381012,-0.603809773922,1.14279282093,0.624380946159,3.81344199181,1.08536040783,-0.458506047726,0.0696500092745,0.741065740585
80204,0.795594871044,-0.0448470115662,0.252760112286,0.47361010313,0.523232400417,0.349529355764,-0.502735733986,-0.238667905331,0.483388870955,4.04200553894,0.344423264265,-0.0744120329618,-0.00524999946356,-0.53495323658
4208,0.599126577377,0.0613262429833,-1.98875820637,-0.864772856236,-0.497376292944,-0.908927559853,0.547302961349,3.6018280983,-0.494455039501,0.269870579243,1.22301530838,-0.227090090513,0.295450001955,-0.58600884676
1845,0.0535578168929,0.616078019142,-0.14158192277,0.267159640789,-1.03873825073,2.55182290077,3.19496679306,1.78244578838,1.05310940742,0.168021798134,0.153150230646,0.326383918524,-0.631350040436,0.258383840322
23368,1.25311756134,-0.784902691841,-0.836552500725,-0.241769775748,0.184384137392,0.0139681100845,0.0382473915815,-1.28070449829,-0.436783701181,-0.367305368185,0.0706918239594,1.52626776695,2.37010002136,-0.521328806877
5583,0.267270743847,-0.510527074337,-3.41526627541,0.246626898646,0.203858450055,0.940885782242,-0.819861829281,3.41235685349,4.19039154053,0.189461290836,-0.580274999142,1.42966890335,-1.11339998245,-0.262859225273
8900,0.751990556717,0.224953979254,-0.787058591843,0.484490126371,0.775882303715,-0.0801919996738,-0.357351243496,0.676481187344,0.939311385155,1.12091517448,1.15598988533,-0.683985829353,0.588699996471,0.592763662338
581,0.855834126472,-0.114091992378,0.245775461197,-6.4137468338,-0.819554567337,-1.78589344025,1.85703015327,-1.42765712738,-0.857418179512,0.584632158279,-0.15602093935,0.0919755473733,-0.144299983978,0.43612319231
6193,-0.876028358936,-0.53907084465,0.144724309444,-0.133478671312,-0.79683637619,-2.04797434807,-0.474224597216,-0.929695487022,-0.521838545799,-0.360940337181,0.368656247854,0.467378616333,-0.902450025082,-0.00331804156303
6622,1.06550323963,-0.986397087574,-0.0806700289249,0.20302477479,0.771833360195,1.98734641075,1.02310276031,0.000446394085884,-0.661264121532,-1.17563986778,0.5303196311,0.109482444823,0.757899999619,0.0601283162832
11261,-0.734710752964,-0.215795725584,0.728472709656,1.51350736618,0.841109335423,1.13910210133,0.522798836231,0.341354161501,-0.308924734592,0.503648638725,-0.320218503475,0.272869288921,-0.635749995708,-0.185561314225
6696,0.220971852541,0.679032206535,-0.262510120869,-0.0465804859996,-0.20430958271,2.66588783264,-0.401918977499,-0.619283437729,0.410839557648,-0.191524744034,-0.83996629715,-0.261193931103,-0.511749982834,-0.0222029983997
8312,-0.343076825142,-1.09638893604,4.08688306808,1.47625231743,0.303213506937,0.177712872624,0.397003531456,-1.18841433525,0.236854016781,-0.521412372589,0.921891629696,0.498945325613,0.27325001359,0.734838783741
835,-0.680484414101,-0.523790836334,0.226514607668,0.182347297668,0.0725621581078,-0.676915943623,0.678846597672,0.497676432133,-0.738551616669,-0.01572945714,2.96433162689,0.429961144924,0.658800005913,1.46717405319
8324,-0.331731230021,-0.195981651545,0.828982293606,0.309851974249,0.39318972826,0.171695172787,-1.15188455582,0.287511706352,0.00552785396576,-0.258128106594,-0.773370504379,0.216771796346,0.707499980927,0.941881418228
1848,1.58915090561,-0.624911129475,1.41019797325,0.433195412159,0.364673703909,0.568660378456,-0.957576751709,-0.464492470026,-0.212572321296,1.51136732101,-0.192716568708,0.159777343273,0.604449987411,-0.581747531891
154,-0.643974423409,-0.339488863945,0.270106613636,-0.309687793255,-0.3303835392,-0.815022826195,-0.552377045155,0.41342073679,0.301091015339,1.97996485233,2.35086655617,0.611041426659,-0.282200008631,-0.782347857952
4312,1.00413286686,-0.248704925179,0.794861197472,-0.226456284523,-0.327103018761,-0.497407019138,-0.346457749605,6.03690481186,-0.893564462662,0.115987032652,0.524692833424,2.69652700424,-0.581900000572,-0.264216125011
994,-0.263065755367,0.660510659218,-0.232026100159,0.0640891194344,-0.946452856064,0.233177959919,0.630039989948,-0.0931366309524,-0.152105346322,-1.14808940887,0.243981182575,-3.32319116592,0.116950005293,-1.65862989426
2048,-1.21496415138,1.46583449841,-0.582180023193,-0.0884082093835,-0.560895562172,-0.959847152233,-0.432556033134,0.0641399621964,-0.09233507514,0.137259051204,-0.777602374554,-1.11311531067,0.0233000218868,0.0418423935771
1111,0.77119499445,0.259273320436,-0.316966295242,-0.34636759758,0.28253993392,-0.323048979044,0.0473330020905,-0.230615526438,-0.103697620332,0.605820834637,0.0588763654232,-0.37889662385,0.622799992561,0.318265557289
5154,-1.7621743679,0.870668649673,0.683860123158,1.0756585598,1.02671563625,1.45331132412,0.46558880806,0.837138473988,0.764022827148,1.05882501602,0.870255708694,0.229336351156,-0.219750002027,0.450989425182
2920,-1.49578785896,0.388031840324,1.39396095276,1.32334136963,-0.883544266224,-0.353083521128,0.552483081818,3.4858880043,3.43742704391,-0.093892544508,1.45574653149,0.578677475452,-0.598149955273,0.745309054852
3122,0.2084839046,0.533560335636,-1.09044313431,0.450922131538,0.587593972683,0.0441398322582,0.194856911898,-3.32135772705,-0.823713481426,-0.548419833183,0.0966423153877,-0.476809293032,0.377700001001,-0.462151587009
2769,1.72700273991,0.104686185718,-0.324802935123,-0.0507940351963,-0.387411594391,-0.648474156857,-0.703643381596,-0.698768973351,-0.507127404213,0.207444086671,0.495209515095,-0.684581458569,-0.195100009441,-1.0648663044
5900,-0.309850215912,-0.151507645845,0.265824764967,0.937391579151,-0.106012627482,0.372739434242,0.423639863729,0.227744802833,0.144118875265,0.522801876068,0.621692240238,0.0296786129475,0.065750002861,-0.0342459976673
6304,-0.452757954597,-0.910068035126,0.400822907686,-4.370677948,0.84212744236,-0.0915030837059,-0.624548196793,0.0175714045763,1.2498459816,-0.225059464574,0.787889182568,3.63898539543,0.419200003147,0.502765417099
5211,-0.557497501373,0.900108158588,-0.546479523182,-0.347053408623,0.19028866291,-0.125221759081,0.0979297310114,0.618502616882,-0.403136074543,-0.366259992123,2.49830722809,0.211102679372,5.34315013885,-0.280603826046
2886,0.442939519882,0.448031276464,-0.499741315842,-0.61096060276,-0.907874464989,-0.164922297001,0.00594475865364,-1.07670390606,-0.656715750694,-0.377910882235,-0.510113120079,-0.111300736666,-0.949999988079,-0.972438097
9261,-0.884195685387,-0.665240824223,1.65890216827,0.123397380114,0.347920328379,1.51035773754,-0.230344727635,-0.150255307555,-0.192418888211,-0.505154490471,-0.199400693178,-0.47955211997,0.0556499958038,0.740535736084
8569,-0.131487429142,0.910489141941,-0.190469443798,-0.00592863559723,-0.133409053087,-0.498610258102,0.525502324104,0.250522851944,-0.704340994358,0.225645661354,-1.18995761871,-0.396349847317,-0.364999979734,-0.943855524063
3303,-0.130532234907,1.50040364265,0.087858363986,1.08998847008,-0.751379668713,0.736217677593,-1.75708007812,0.340512752533,-3.75805044174,0.892376303673,-0.224986195564,1.36312747002,-0.662799954414,0.285259187222
5331,-1.35510587692,-0.625788033009,1.02443802357,-1.01043128967,0.574095010757,-0.806778609753,0.407200813293,0.677271783352,-0.440287649632,0.44547098875,0.883215427399,-0.605719804764,-1.00249993801,-0.608200788498
5347,-0.222101926804,1.06113111973,-0.719433307648,-1.07656526566,-0.6628652215,-0.803189754486,0.636982560158,0.233464002609,-1.66995930672,-0.215629771352,-1.67323064804,-0.523425579071,-0.281849980354,0.257112979889
4638,1.05849194527,0.821423172951,0.107474297285,0.239432439208,-0.291918039322,-0.307212591171,1.1650056839,2.9456512928,3.81128954887,0.230854898691,-0.625790476799,-0.159892424941,0.269749999046,-0.103198796511
2264,1.54109740257,0.160875841975,-0.0607898086309,1.29818284512,-0.158004075289,-0.40133357048,0.282071590424,-0.348585635424,-1.24949085712,-1.88950037956,0.496041566133,0.292358398438,0.0197499990463,0.0585615187883
1029,-1.25288140774,-0.316185414791,-0.446436405182,-0.180896759033,-1.51435720921,0.285916060209,0.214100122452,1.02952206135,-0.283938914537,-1.37814331055,-0.0677967146039,-1.08904743195,-4.80240011215,-0.555302500725
1027,-2.86469936371,1.01455402374,0.59915971756,0.762605190277,-1.58947873116,0.508679747581,0.208433181047,-0.0700598955154,1.80445885658,-0.473169147968,0.391210377216,0.0474914610386,-1.0542999506,-0.157699540257
2597,6.30187569186e-05,-0.135521456599,-0.419376820326,-0.956628978252,-0.26212823391,-0.435706555843,-0.663144767284,0.392903238535,0.24767331779,0.0,-3.78815174103,0.0,-0.121450006962,-0.265655338764
55847,0.73918056488,0.0596548318863,-0.0532865077257,-0.00743658840656,-1.46641528606,0.114451676607,-0.608847498894,-0.0734725669026,0.462429344654,1.13769865036,-1.08281004429,-0.494092464447,-0.0013000369072,0.421176254749
25803,-0.541328251362,0.671497941017,0.290946692228,-0.641647994518,0.194344744086,-1.06757307053,-1.24048686028,0.153334707022,-0.962237179279,-0.83824390173,-0.294658601284,0.184366747737,-0.244500011206,-0.323919832706
3480,-1.12140774727,1.51475095749,-0.309622734785,-0.574529707432,0.138858884573,0.587322473526,-0.616508543491,3.20355582237,0.639276385307,0.284960597754,-0.0180512666702,0.828022897243,0.668899953365,0.574353933334
2946,0.410805225372,1.26317167282,0.0784738734365,-1.94422614574,-0.166957139969,-0.405320346355,0.0115074664354,-0.484103888273,0.168700382113,0.240372776985,-0.204906016588,-0.311273187399,0.501399993896,-0.0813873708248
9517,-0.763525903225,-0.396337747574,0.38192358613,-0.500544130802,0.437972724438,0.576075732708,0.0142484605312,1.11625337601,0.194919764996,0.446569859982,-0.0408683419228,0.213622272015,1.54325008392,0.910005748272
25987,-0.613823235035,-0.305397391319,-0.291110605001,0.457740426064,-0.39030495286,0.412760853767,-0.408869177103,0.458691477776,0.0304881110787,0.662131428719,-0.0652568414807,1.10855460167,0.0243499875069,-0.423223853111
23670,-0.363018423319,-0.00758497044444,0.691437840462,-1.33667349815,0.636061906815,0.11528442055,-1.04589056969,0.035581625998,-1.56737232208,1.32259321213,0.500777184963,-0.341714739799,0.98609995842,0.732668220997
11182,-0.510377466679,-0.397982299328,0.254213750362,1.6392468214,0.467196881771,-0.254899352789,-0.0602087676525,-0.360979497433,1.42562651634,-0.305943489075,-0.590286970139,-0.642679929733,-0.272249996662,-0.954151749611
2146,0.915588796139,-0.82829105854,-0.077265560627,-0.123252689838,-1.54070091248,-0.581922888756,-0.986265897751,-0.369915992022,-1.22629153728,-1.11113345623,-0.45747551322,-0.0701131820679,0.311100006104,-0.194139719009
