rid,DOS030_VCAP_6H:BRD-K89185880-001-01-1:5.05,DOS030_VCAP_24H:BRD-K89185880-001-01-1:5.05,DOS034_A375_24H:BRD-K89185880-001-01-1:5.05,DOS034_A549_24H:BRD-K89185880-001-01-1:5.05,DOS034_HT29_24H:BRD-K89185880-001-01-1:5.05,DOS034_MCF7_24H:BRD-K89185880-001-01-1:5.05,DOS034_PC3_24H:BRD-K89185880-001-01-1:5.05,ERG014_PC3_24H:BRD-K89185880-001-01-1:10.0974,ERG014_PC3_6H:BRD-K89185880-001-01-1:10.0974,ERG014_VCAP_24H:BRD-K89185880-001-01-1:10.0974,ERG014_VCAP_6H:BRD-K89185880-001-01-1:10.0974
55608,0.382706791162,0.412936091423,0.345149993896,4.80509376526,0.267150014639,-0.23654653132,-0.150966688991,0.714789330959,0.321150004864,0.512002527714,0.676372766495
1662,0.501852929592,-0.56863296032,-0.403499990702,-0.154785737395,0.053200006485,1.15402841568,1.41070008278,0.717163443565,0.149399995804,0.86030715704,0.318799674511
9702,0.82538408041,-0.834740996361,1.84215009212,-0.915302217007,-0.49485000968,0.610716998577,-0.160566657782,0.424967050552,-0.0444499850273,-0.23394677043,0.130664259195
11031,0.486662656069,-0.408798873425,-0.186449989676,-0.813726246357,-0.0459499955177,3.90703487396,0.0871999934316,-0.463144391775,2.91114997864,2.90227985382,-0.602619171143
10057,2.06831288338,-0.0478125549853,1.33445000648,0.322316765785,-0.831650018692,-0.159556418657,0.499200046062,-0.609128475189,0.798099994659,0.735870957375,-0.0670381486416
5985,1.42021512985,-1.37041711807,-1.17764997482,-0.891833782196,0.200599998236,-1.16546809673,-0.137900024652,0.779675900936,0.306500017643,0.267755061388,0.423591732979
3280,0.831663608551,-0.0202421918511,0.394699990749,-0.643616259098,0.235200002789,-0.900319218636,1.06360006332,0.0523280054331,-0.455349981785,0.368259638548,-0.162576258183
55958,0.0213311761618,0.0944636762142,-1.84134995937,-0.786363720894,-0.42895001173,0.379476577044,0.295566678047,-0.710430502892,0.468650013208,-0.615204393864,-0.543183207512
51465,-0.635039269924,-7.39489889145,0.117600001395,-0.861343860626,1.8940500021,0.557641506195,1.36030006409,0.514974594116,1.09990000725,-0.122816041112,0.310311317444
2542,-0.0332374125719,0.327093034983,0.0477499961853,0.401522636414,-0.224299997091,0.533134400845,-0.47230002284,0.139498442411,-0.636749982834,0.25454056263,0.899250328541
10641,-0.0270787850022,0.499576866627,-2.49569988251,-1.59489893913,-0.214599996805,-0.0935094505548,-0.607466697693,-0.952444314957,-0.809700012207,-0.700495064259,-0.736993193626
11137,-2.53786468506,-0.345978349447,-0.821999967098,0.408122301102,0.29699999094,-0.5157777071,-0.268666654825,-0.720616936684,0.212449997663,1.18991780281,0.00707683339715
9842,0.480391740799,0.00970780104399,-0.536850035191,-0.499727100134,-0.923449993134,0.806896746159,1.20953333378,0.216378137469,0.596799969673,-1.11358618736,-0.0426590330899
10493,1.63452339172,-0.85642516613,0.110349997878,-1.99999701977,-0.432099997997,-4.87851810455,0.368099987507,0.294571518898,0.253300011158,0.213857650757,0.309490054846
10112,0.230657920241,-0.987451553345,1.35444998741,0.186015963554,-1.70595002174,-1.47671723366,-4.22183322906,0.204601317644,0.114000022411,0.394993960857,0.502367079258
1001,-0.234831899405,-0.367491096258,-0.0879999995232,-0.638383388519,1.17174994946,-0.040335804224,0.0957666635513,0.160450220108,-0.0137999951839,-0.314132660627,-0.638600707054
23635,0.239388525486,-0.5397798419,-0.63504999876,-1.30225563049,-0.546649992466,-0.257047086954,0.68850004673,-0.358672857285,-0.32365000248,-0.949098467827,-1.17910003662
29916,0.152329191566,0.610814809799,-0.750100016594,-0.0677196010947,0.222900003195,-0.0377599820495,1.24206674099,-0.0684959366918,-0.753900051117,-0.0340611040592,0.422696590424
2810,0.245382606983,0.226905062795,-0.167750000954,-0.170105695724,-0.430700004101,0.0707090348005,-0.452233344316,0.401525199413,-0.862450003624,0.972193241119,-0.789912641048
5993,0.0276403129101,-1.08664941788,0.479399979115,0.276802122593,1.05320000648,-0.275535136461,-0.35070002079,-1.31327772141,-0.0119499973953,1.01966834068,-0.283107578754
11142,-0.480876266956,-0.788661122322,1.42639994621,-0.0970887839794,0.448549985886,-0.427410155535,1.34476673603,-0.961104214191,-1.43124997616,-0.00832505524158,-0.678082764149
79187,-0.773831963539,0.38473457098,1.0052999258,0.933174550533,-0.979650020599,-0.552742063999,3.13226699829,-0.114959299564,1.03789997101,-0.936945557594,-0.323669880629
51382,1.003464818,-1.58822226524,-0.351350009441,0.739567399025,0.184850007296,-1.25498712063,-0.196233361959,-0.185577690601,-0.593299984932,0.781964898109,-0.53219139576
8318,-0.36100757122,0.40126183629,-1.45554995537,-2.95292711258,0.12254999578,0.42677795887,-1.72883343697,-0.010458111763,-0.288249999285,-0.410906970501,-0.432366073132
9695,0.993829727173,-0.107031114399,1.28305006027,0.368084967136,0.30940002203,-1.10966157913,0.742033362389,-0.516086220741,0.307600021362,0.348513662815,0.328343868256
9712,-0.638260006905,0.405362397432,-0.0198500007391,-0.196421682835,-0.937600016594,-0.77252882719,0.200999975204,-0.356338709593,6.0014500618,2.4446003437,0.217174485326
64943,-0.556091070175,-0.363311946392,-0.440999984741,1.8145980835,0.270700007677,-0.645049393177,-0.119066655636,0.279399216175,0.625549972057,0.719448506832,0.234346300364
9738,0.0870494693518,0.532488226891,0.50619995594,0.00685103610158,-0.485549986362,-0.976200461388,0.915966689587,0.490016341209,0.199249997735,0.816070258617,-0.0328384190798
6793,-0.602920413017,1.74772500992,0.21154999733,-0.542517006397,-0.942849993706,-0.284921705723,0.0604000091553,0.540067672729,0.313749998808,-1.46022975445,-0.0595188289881
7358,0.30266982317,-5.39622449875,0.214049994946,0.764190375805,1.24215006828,0.596501588821,2.36343336105,0.043955385685,-0.287149995565,0.937693715096,0.72942596674
58472,1.29280400276,-0.299125283957,1.02700006962,0.50187844038,0.922600030899,0.626939952374,0.278800010681,0.907531559467,0.426300019026,-0.212555557489,-1.08341062069
50865,-0.466708451509,-3.87030291557,-1.4076000452,0.957085192204,0.0282500013709,2.13120365143,0.724433302879,0.203075155616,-0.968599975109,0.445303022861,-0.351749360561
23200,0.200538963079,-0.501681685448,0.11400000751,1.80776429176,-0.771250009537,0.432881981134,0.111066669226,-0.388002485037,-0.129950001836,-0.219435557723,0.473269999027
51293,-0.280384123325,-0.115328803658,-0.997799932957,0.5090944767,-0.458899974823,-0.155526086688,1.14656674862,-3.35964989662,-0.985749959946,0.579533159733,0.25042283535
10962,-0.143362939358,0.121312372386,-0.590499997139,1.54201674461,0.0787999927998,2.84616351128,-0.115333333611,-0.021153010428,-0.0284999907017,0.168543234468,0.285936146975
10153,0.563228845596,-1.86121487617,0.213399976492,-0.620226025581,-0.12025000155,-0.0387898534536,-0.0408999919891,-0.346094816923,0.377349972725,0.666799128056,0.140878498554
874,0.759911417961,-1.25739884377,-0.259300023317,0.108146309853,-5.20580005646,1.00583684444,-0.168266624212,-0.440644681454,0.135949999094,0.653588533401,0.670375108719
