rid,CPC014_A375_6H:BRD-K86465814-001-03-7:10,CPC014_A549_6H:BRD-K86465814-001-03-7:10,CPC014_A549_24H:BRD-K86465814-001-03-7:10,CPC014_ASC_24H:BRD-K86465814-001-03-7:10,CPC014_HA1E_6H:BRD-K86465814-001-03-7:10,CPC014_HCC515_6H:BRD-K86465814-001-03-7:10,CPC014_HEPG2_6H:BRD-K86465814-001-03-7:10,CPC014_HT29_6H:BRD-K86465814-001-03-7:10,CPC014_MCF7_6H:BRD-K86465814-001-03-7:10,CPC014_MCF7_24H:BRD-K86465814-001-03-7:10,CPC014_NEU_24H:BRD-K86465814-001-03-7:10,CPC014_NPC_24H:BRD-K86465814-001-03-7:10,CPC014_PC3_6H:BRD-K86465814-001-03-7:10,CPC014_PC3_24H:BRD-K86465814-001-03-7:10,CPC014_PHH_24H:BRD-K86465814-001-03-7:10,CPC014_SKB_24H:BRD-K86465814-001-03-7:10,CPC014_VCAP_6H:BRD-K86465814-001-03-7:10,CPC014_VCAP_24H:BRD-K86465814-001-03-7:10,NMH002_FIBRNPC_24H:BRD-K86465814-001-04-5:10,NMH002_FIBRNPC_6H:BRD-K86465814-001-04-5:10,NMH002_NEU_6H:BRD-K86465814-001-04-5:10,NMH002_NEU_24H:BRD-K86465814-001-04-5:10,NMH002_NPC_6H:BRD-K86465814-001-04-5:10,NMH002_NPC_24H:BRD-K86465814-001-04-5:10
6659,0.12396286428,1.33518481255,1.69014322758,0.0168356858194,0.174662694335,-0.240405187011,-1.26170063019,-0.643174469471,0.381089240313,0.482524871826,0.000699999975041,-0.195699989796,-0.318145155907,-0.394995480776,-0.351294368505,-0.088500007987,-1.60446476936,-0.0943096205592,-1.25047397614,-0.692722320557,-2.2023999691,0.0010000000475,-1.09835004807,-0.0289840810001
7016,-0.729406297207,0.204267889261,-1.6024762392,-0.190901964903,-0.203105449677,-1.76202523708,0.20867228508,-0.0205692779273,-0.942847847939,0.159733459353,-0.619400024414,0.38195002079,0.541202247143,0.269522666931,-0.421959877014,-1.54020142555,0.241091549397,-0.779817640781,0.413084089756,0.718532562256,0.352366685867,1.03380000591,1.53219997883,-0.0363015979528
90861,1.23506605625,-0.445466130972,-0.959857702255,-0.400673776865,0.649728477001,0.289796084166,-0.486250698566,0.369603157043,1.1768143177,-1.11826574802,0.660199999809,0.546199977398,-0.741505622864,-0.421375393867,-0.268230676651,1.3430160284,-1.16861832142,0.0156852081418,0.228020295501,-0.906633198261,-0.224966675043,0.311599999666,-1.32614994049,-0.303695261478
10670,0.412077963352,0.184012204409,1.00464987755,-0.343265533447,0.168963685632,1.03570556641,-0.208132326603,-0.122702136636,-0.407660901546,-0.212257117033,0.856599986553,0.295399963856,-0.0525365583599,0.132748320699,-0.0573396459222,-1.19085204601,0.0249249003828,0.55512046814,-0.00486788153648,-0.00933280587196,0.100300014019,0.726300001144,0.753000020981,-0.218550100923
79071,-0.218586951494,0.867720484734,0.954895734787,-0.847076833248,-0.692605257034,-0.319741457701,-0.158392295241,1.30212306976,-0.959032177925,-1.20299828053,0.449299991131,0.540549993515,0.384145796299,0.441672980785,-0.223899126053,0.286614477634,0.244211226702,-0.106676675379,0.692172408104,-0.85769546032,-0.558799982071,-0.548600018024,-1.00339996815,-0.14618113637
64746,-0.580142617226,-0.308643639088,0.504378437996,0.693465471268,0.494559943676,0.360856443644,0.440676569939,0.0474091209471,0.0638092085719,-0.0525938048959,-2.22270011902,-0.0500499606133,-0.414164125919,0.18018579483,-0.172011822462,0.326484024525,-0.45796841383,0.161536037922,-0.376694381237,0.196870148182,0.477666735649,0.0728999972343,2.55005002022,-0.218566223979
5366,0.10701610148,0.372471153736,-1.10917568207,0.685868740082,-1.32200026512,-0.902657747269,-0.336013287306,-0.195163339376,-0.623261213303,-0.0772163122892,-0.354699999094,0.349650025368,0.00291162729263,0.0165112670511,-0.467027127743,-0.745086610317,0.894673347473,-1.17391872406,0.418371587992,-0.0259783416986,0.361733317375,-0.310699999332,-0.362099975348,-0.589130818844
11344,-0.615000128746,-1.18279886246,0.870991528034,-1.23041605949,-0.632839858532,0.178532525897,-3.33880639076,0.0508349388838,0.372288256884,0.202277719975,-0.167699992657,0.472299963236,-0.238903701305,0.505388498306,-0.124591872096,0.969272494316,-0.546714186668,0.938710808754,-0.571193695068,0.324397355318,0.212866663933,0.0329999923706,-0.170750021935,-0.86765140295
10013,1.11111700535,-0.652002334595,1.92872691154,-0.447879225016,0.344035685062,-0.0400557294488,-0.788998603821,-0.335598886013,1.0943403244,0.141919925809,0.652899980545,-0.301749974489,-0.340776920319,-0.498014509678,-0.161899864674,-1.15049016476,0.521780848503,-0.0315818488598,0.00569622218609,-0.667611122131,-1.09056675434,-0.362549990416,0.195749998093,0.221287220716
5829,0.799141049385,0.152316212654,0.512702047825,-0.256092339754,0.114325433969,1.17900896072,0.107045084238,0.268299043179,0.849467158318,0.862627923489,-0.00609999988228,-0.372250020504,0.447321653366,-0.0441531129181,-0.251461386681,-0.436252653599,-0.120608985424,-0.0412010550499,0.404999345541,0.392679065466,-3.33353352547,-0.00235000019893,0.933200001717,-0.627458453178
5257,0.200896188617,-1.25305581093,1.68287706375,1.27510488033,-0.791367769241,1.46383440495,-1.38328242302,-0.453875124454,-0.0907094329596,0.0608175396919,1.8954000473,0.0963499844074,-0.917082905769,0.019553810358,1.17622387409,0.314541757107,1.1255068779,1.32606625557,-0.850794434547,0.509745121002,0.718766689301,0.592849969864,-0.411650002003,-0.717787384987
22794,0.684934079647,-0.190223887563,2.11678218842,0.613933205605,0.232478946447,1.59924411774,0.318537712097,-0.00844357907772,0.560593426228,0.00191113352776,-1.63230001926,-1.9673500061,0.342077881098,-0.698181152344,0.139880269766,-0.823970735073,-0.0248545259237,0.69327300787,0.297670871019,0.774698793888,-0.38220000267,-0.444399982691,0.176849991083,-0.450425446033
9761,0.370064288378,-0.978344917297,0.0661506131291,-0.146819576621,0.703413963318,0.839334905148,0.265275835991,0.552414000034,0.762086033821,-0.0661220401525,0.0619000010192,0.553449988365,-0.228822559118,-0.280280470848,-0.662889957428,-0.697814166546,-0.328895509243,0.602923631668,-0.225704163313,0.0837685167789,-0.808966636658,-1.45814990997,-1.20159995556,0.234237089753
23326,1.86742413044,0.116940781474,-2.61793231964,-0.43145892024,0.991142988205,-1.08929204941,0.203496515751,0.114788845181,0.449290335178,-0.569594979286,-6.73750019073,-1.18215000629,-0.50402867794,0.355441480875,0.0878150761127,0.1525028795,-0.349708110094,0.71787750721,-0.356267571449,-0.835027456284,-3.3329000473,0.0010000000475,-1.1521999836,0.433716714382
10972,-0.389432996511,-0.979590654373,0.729672014713,0.407291471958,-0.458585172892,1.20491194725,-0.701397657394,-0.0143916755915,0.532310366631,0.69838643074,0.334899991751,0.0135499984026,-0.138499826193,0.0891707316041,-0.116629973054,0.55222517252,0.131770193577,-0.0147859733552,-0.982829213142,-0.000204063951969,-0.00929999537766,0.625800013542,-1.00115001202,-0.577533006668
10523,1.33712506294,-0.183027505875,-0.529275417328,0.0114299990237,0.572161912918,1.08236646652,-0.697608828545,0.449337244034,0.724366724491,-0.221345931292,0.142900004983,0.667199969292,-0.544990301132,-1.53641366959,0.576539576054,-0.69041967392,0.184281274676,0.796575248241,0.54843711853,0.877599895,-0.183733344078,-0.064099997282,-1.41159999371,0.0704128146172
79090,-0.0434666797519,0.239275231957,2.37119102478,-0.921612560749,-1.11133265495,-1.14907813072,-0.885784864426,-0.200753062963,-0.800868928432,0.293509781361,0.353599995375,-0.608799993992,0.414318948984,-0.265963673592,-0.191698759794,-0.565343260765,0.616783976555,0.559895157814,0.787207484245,-1.78074800968,-0.43353331089,0.351449996233,-0.281549990177,0.0378322303295
27032,-0.906899809837,-0.0758021473885,1.93768751621,-0.35084682703,0.331578761339,0.248416766524,0.469126909971,0.609762012959,-0.351818203926,0.318833321333,-1.18630003929,0.746500015259,0.0290579125285,-0.469595253468,-3.53050208092,0.200769469142,0.602405846119,0.222614303231,0.232480704784,0.288132876158,-0.1107333377,-0.487599998713,1.28025007248,-0.223504498601
9097,-0.230321824551,0.199716284871,0.699370026588,0.512741923332,-0.880499005318,-1.83517098427,-1.84334516525,0.455106168985,-0.458638846874,0.178848966956,-1.56369996071,0.742049992085,0.441704958677,0.639309465885,-0.0998789593577,-0.663954138756,0.925810754299,-0.0493152588606,-1.02110052109,1.82981431484,-0.402633368969,-0.289099991322,0.452199995518,-0.521546661854
10513,0.00694596022367,0.410902708769,1.33723628521,0.243536964059,-0.392044603825,0.066254556179,-0.434981822968,-0.448791444302,-0.0290328934789,0.754572987556,-2.21700000763,-0.758899986744,0.30336356163,0.648250639439,-1.06150901318,0.390087723732,-0.145576506853,0.276894420385,-1.77380847931,-0.703263521194,-0.773333370686,0.05585000664,-0.241150021553,0.0729005634785
1891,0.128783792257,-0.33995950222,0.0828128159046,-0.881145715714,-0.713691473007,-0.460357904434,1.0304248333,0.18691380322,-0.358596593142,0.628064036369,0.262800008059,0.78869998455,0.950298428535,-0.187003865838,-0.35757881403,-0.877420246601,-0.695019602776,0.0594504103065,0.505516707897,-0.109480321407,0.683933317661,0.133599996567,0.708950042725,0.440391719341
3066,0.671245872974,-0.254234403372,-0.949987530708,1.0342143774,1.14242172241,1.27544081211,0.528434872627,0.721710383892,1.46429872513,0.393524080515,0.708100020885,0.42689999938,0.904125332832,-0.0721872970462,-0.408371448517,0.618374705315,-0.391500592232,0.913889229298,-0.784559488297,-1.23839402199,-0.283033341169,0.323149979115,-1.03579998016,0.112441889942
9801,-1.1505074501,0.749758303165,0.891490578651,-0.504452466965,0.525667250156,-1.15886545181,0.190699338913,0.370606541634,-0.427030473948,-0.726652503014,-0.603299975395,-0.820399999619,0.349793672562,0.774930298328,-0.245696395636,-0.924344480038,-0.0130491703749,-0.178977370262,-0.147901087999,-1.35180318356,-0.129233360291,-1.08749997616,-4.82870006561,0.165075004101
1459,0.0886072665453,0.519971549511,1.15460848808,0.179512470961,-1.24747824669,-0.3481785357,-0.403791844845,0.195657014847,-0.395980656147,-0.092870414257,0.0601999983191,-0.510199964046,-0.327397406101,0.0283537134528,0.55937564373,-0.730087280273,1.64716672897,-0.357609927654,-0.442109197378,0.259916394949,0.851533412933,0.183400005102,0.43410000205,-0.807812929153
9703,0.33883035183,0.0133505696431,1.9163582325,-0.864842176437,0.188230216503,-1.44437420368,-1.84909427166,0.211636379361,1.13728249073,-0.367163330317,2.22869992256,0.862899959087,-0.336174368858,-0.691866993904,0.519647240639,-0.507212936878,-0.716535806656,1.78391575813,0.334477096796,-0.82163476944,-0.042700022459,-0.17484998703,-2.04800009727,-0.305492818356
10606,-0.73725694418,-1.45178604126,1.60057234764,0.20732691884,-0.103267580271,0.550127267838,0.888089418411,0.0778131633997,0.767181038857,-0.116472661495,-1.37269997597,-1.49115002155,-0.825197100639,-0.409914046526,0.413354098797,-1.00793385506,-0.187979370356,0.638509631157,0.188115775585,-1.96565294266,-0.372799992561,0.0400499999523,-0.931249976158,0.184885561466
1017,0.442866504192,1.47154724598,1.64559984207,0.657440185547,0.039625197649,1.54593801498,1.9937775135,-0.441764354706,-0.162587016821,-0.545768916607,-0.754700005054,-0.214049994946,-0.0453463941813,0.639714360237,0.548754692078,0.0718875527382,0.811121225357,-0.619030058384,0.465164065361,0.927003860474,0.171766638756,0.179049998522,-1.25294995308,0.686529457569
9813,-0.326325416565,0.298184752464,1.37355661392,0.515511214733,-0.486095428467,0.0089077912271,0.00799956917763,-2.07746577263,-0.427106529474,-0.256406188011,-0.273799985647,-0.570199966431,-0.0594093576074,-1.6503136158,0.594191431999,-1.56896066666,0.426760703325,-0.295566469431,-0.0778200030327,-0.615171194077,0.0228000283241,-0.323350012302,-0.501850008965,-0.854673147202
7485,-0.315774559975,0.209600970149,2.6524066925,-0.608128964901,-0.00717978924513,-0.0188434831798,0.147027030587,0.0653694272041,0.473441362381,-0.388546764851,-0.328999996185,-2.24494981766,-0.204741403461,0.674102187157,0.635903120041,2.0532207489,-0.590805530548,-0.20818823576,-1.88761556149,-3.32369947433,-0.122766673565,0.844749987125,0.362800002098,0.251603126526
2109,1.32653534412,-1.00945544243,-0.507055401802,-0.626391768456,0.338340461254,-0.263451635838,-0.760394990444,0.483211755753,0.857315063477,-0.199821919203,0.306899994612,0.729750037193,-0.481149315834,-0.783526360989,0.453715234995,-0.236044675112,-0.675402879715,0.826537847519,-0.321344971657,0.642249584198,-0.478266626596,0.0583999976516,0.444299966097,-1.19250535965
23271,-0.0699423998594,-0.594962716103,0.734874725342,0.615639090538,-0.364195644855,-1.2118614912,0.964765906334,0.884272813797,-0.922125577927,-0.221422851086,0.674499988556,1.19514989853,-2.24403691292,0.840721786022,-0.381362497807,-4.42333936691,0.805514812469,-0.114453434944,0.65065574646,-0.380930870771,-0.247933328152,0.68155002594,1.39564990997,-0.102174311876
9915,-3.21422028542,0.678840279579,-0.130987778306,-0.199093729258,-0.380334377289,-1.52574491501,0.664444565773,-0.588961362839,-0.812907218933,0.112274698913,0.0,-2.46795010567,0.59749597311,0.603152155876,-0.00244485796429,0.097431614995,0.525373399258,-0.526473581791,0.249293282628,0.541394174099,-0.00176666676998,0.0023499999661,1.33544993401,-0.280386865139
9552,-0.0484208464622,-0.398919373751,2.3020169735,-0.137188464403,-0.236361205578,1.21401274204,-0.307759523392,0.00674504041672,0.438971668482,-0.430193692446,-1.18760001659,0.616100013256,-0.32680696249,-0.655735969543,-0.316868633032,-1.24312746525,0.351279079914,0.270139575005,-0.709758520126,0.0269323810935,-0.265700012445,-0.0625500008464,-5.14620018005,0.292369663715
93487,-0.777323842049,0.838108599186,0.115117579699,-0.0996409282088,0.276474326849,-0.479244053364,1.01135182381,0.138395875692,-0.382400125265,0.147821515799,-0.5882999897,-0.779649972916,-0.00021355599165,-0.096731364727,-0.319397419691,1.91825687885,0.764318108559,0.207947671413,0.0974389016628,2.79072737694,-0.0357999503613,0.80119997263,0.290449976921,-0.122138902545
2956,0.545862913132,-0.043256893754,-0.604021191597,1.05144584179,-0.269545078278,0.272774100304,1.45429337025,0.437808811665,-0.600826263428,-0.735477983952,0.536800026894,-0.588599979877,0.430684328079,-0.0357952862978,0.359693437815,-0.689979970455,0.259887188673,-0.0839779824018,0.0893083661795,-3.11522293091,-0.517566680908,0.190150022507,-1.00130009651,0.557771801949
11065,1.63452017307,-0.340868234634,0.763473749161,0.529697656631,0.258271753788,0.261066555977,0.318243205547,-0.0168025195599,1.40520191193,-1.43018770218,0.851599991322,0.00094997882843,-0.958459615707,-0.0464415550232,0.863324224949,0.439099013805,-0.0486260652542,0.0651064366102,1.12367773056,0.379406422377,-0.706900000572,0.242100000381,-3.4444000721,-0.135358676314
9653,-6.2732834816,0.788935780525,3.51389122009,-0.447637081146,1.52524018288,-0.579408347607,1.1490727663,-0.196008935571,-0.299592673779,-0.642824530602,1.32949995995,0.889250040054,0.204130977392,0.666963338852,-1.04277265072,0.849817454815,1.11695706844,-0.48044782877,0.174937009811,0.297652065754,1.06313335896,0.338699996471,0.350749999285,-0.304250061512
200081,0.122046999633,0.11349645257,-0.542423844337,-0.731831908226,-0.414327919483,-0.0994963124394,-0.906718790531,0.297035604715,-0.0294156931341,-0.136457756162,-0.267699986696,-0.499850004911,-0.693567812443,-0.518066763878,-0.424439400434,-0.889616191387,-0.787497520447,0.741566002369,-0.167251780629,-0.466150283813,-0.982633411884,-0.225099995732,-1.96560001373,-0.434006035328
3337,0.0993473008275,0.379614651203,-0.400897175074,4.98070383072,0.428513795137,-0.181455850601,0.378428190947,0.250168770552,0.142643839121,-0.890893101692,-3.15919995308,-0.652899980545,-0.10382258147,0.586061179638,-3.1910071373,1.00016319752,-0.762023568153,0.133861511946,-1.11636769772,-0.147100999951,0.296299993992,-1.54945003986,-0.649450004101,0.171929717064
11073,-0.429735690355,-0.05515858531,1.26281774044,-0.262869119644,-0.548717975616,-0.700237393379,0.0383160114288,0.00105446577072,-0.488252878189,-0.604933917522,-1.02409994602,3.73394989967,0.28847527504,0.149184897542,-0.89657741785,-0.162175565958,1.53698134422,-0.0366784930229,1.06881415844,-0.835454404354,-0.415300041437,-0.769800007343,1.06050002575,0.146613746881
23,0.415327012539,0.784547269344,0.418307065964,0.379484325647,-0.507476270199,0.0672446638346,0.8156670928,0.0639385581017,-0.373773485422,0.441253423691,-0.00130000000354,0.759499967098,0.766179800034,1.11019194126,-0.0514951087534,-1.98242402077,1.21093153954,0.286431610584,0.457969814539,-0.094532892108,0.285266667604,0.476700007915,2.13330006599,-0.198775336146
5641,0.634749293327,-0.00968950986862,1.47501683235,-0.224997654557,-0.773074626923,0.816643178463,-0.461923986673,-0.341313660145,0.091953329742,-0.122150585055,-0.137099996209,0.317200005054,-0.434529840946,-0.536650776863,-0.457354307175,-1.16521203518,-0.357889771461,0.400612235069,-1.17233240604,0.890280663967,-0.383599996567,-0.17144998908,-0.780399978161,-0.294161975384
8720,0.296895980835,1.29677534103,0.663661241531,0.210475295782,0.186912298203,1.32441234589,0.461070358753,-0.0952111035585,0.419070035219,0.611741781235,-1.1468000412,-0.451550006866,-2.57320284843,0.749745190144,-1.1533550024,1.92786371708,1.78936302662,-0.472332715988,-0.654046773911,0.963154554367,1.19889998436,-0.378100007772,4.25510025024,0.458548724651
10782,0.492583572865,-0.493631213903,2.09188938141,7.58028745651,-0.0284836888313,-0.232961058617,-0.713260471821,-0.165088757873,0.136622443795,0.0102426111698,-1.34759998322,-0.297650009394,0.264555543661,-0.342172205448,0.432868808508,-1.09830367565,1.35060167313,-0.524586558342,0.488873064518,-1.22423195839,-0.824266672134,0.686100006104,-0.692149937153,-0.668178617954
25932,0.0536446124315,-0.511473119259,-0.642603754997,-0.783757209778,-4.32048082352,0.61459171772,-0.766572356224,-2.2995300293,-0.117295637727,-0.0945105403662,-0.618600010872,-0.382849991322,-1.68183708191,-0.269524663687,-0.333287209272,-2.68793535233,-0.475898623466,-1.8740477562,0.228145927191,-0.411500245333,-0.422599971294,-0.131949990988,-2.44605016708,0.781154632568
3028,0.638388037682,-0.386104762554,0.766989052296,-0.817820727825,-0.491540163755,0.735221266747,-0.632374942303,0.459121525288,-0.0159894302487,0.481396764517,0.165399998426,0.335900008678,0.732015609741,-0.0466680601239,0.0504788421094,-1.37240934372,-1.16471934319,0.589740335941,-0.0592185109854,0.384935677052,-0.00786669552326,0.579200029373,-1.30330002308,-0.262055695057
6804,-0.859247982502,0.485520541668,-1.83809649944,-1.71875619888,3.31653571129,-0.961795449257,3.02854013443,-1.54801678658,0.97590136528,1.64689302444,1.03569996357,0.459349989891,-1.90515625477,5.62321519852,-3.05904746056,-0.591387689114,0.335716754198,0.595306992531,-1.11761856079,1.99948883057,-0.152166649699,-0.297650009394,-0.927649974823,-0.0743973851204
890,-1.88495337963,-0.0934244468808,-0.0970163345337,0.833198368549,1.07863628864,1.01641738415,1.31696033478,0.584951877594,0.738733053207,-1.22438168526,2.32520008087,0.223450005054,0.399342268705,-0.467688322067,0.663493931293,-1.13326990604,-1.26799488068,0.164036437869,0.990186333656,0.170886367559,-0.34213334322,0.153900027275,-0.610749959946,-0.133460521698
6390,0.77452480793,-0.546392023563,-0.111679673195,-0.177089214325,0.141470223665,-0.0230751000345,0.0197647586465,0.975760877132,0.957198500633,-0.124869056046,0.817399978638,1.49230003357,-0.438800811768,0.178544268012,0.0390925630927,1.18602013588,-1.09881079197,-1.2953441143,-1.07887399197,0.731701612473,-0.218200013041,0.277499973774,-1.50099992752,-0.398074507713
4303,0.391920387745,-0.286150753498,0.768446564674,-0.755596995354,-0.331475347281,0.460075646639,-0.332314938307,-0.625586211681,0.127334147692,1.36110436916,-1.10650002956,-0.0810000002384,-0.919564545155,-0.939043879509,0.949864149094,0.887787520885,0.0166966244578,0.327463001013,-0.174076765776,-0.0599234998226,0.0698666572571,2.10899996758,-1.09345006943,-0.627209305763
