rid,CPC006_A375_6H:BRD-K30064966-001-01-5:11.1,CPC006_A375_24H:BRD-K30064966-001-01-5:11.1,CPC006_A549_6H:BRD-K30064966-001-01-5:11.1,CPC006_A549_24H:BRD-K30064966-001-01-5:11.1,CPC006_A673_6H:BRD-K30064966-001-01-5:11.1,CPC006_AGS_6H:BRD-K30064966-001-01-5:11.1,CPC006_CL34_6H:BRD-K30064966-001-01-5:11.1,CPC006_CORL23_6H:BRD-K30064966-001-01-5:11.1,CPC006_COV644_6H:BRD-K30064966-001-01-5:11.1,CPC006_DV90_6H:BRD-K30064966-001-01-5:11.1,CPC006_EFO27_6H:BRD-K30064966-001-01-5:11.1,CPC006_HA1E_6H:BRD-K30064966-001-01-5:11.1,CPC006_HA1E_24H:BRD-K30064966-001-01-5:11.1,CPC006_HCC15_6H:BRD-K30064966-001-01-5:11.1,CPC006_HCC515_6H:BRD-K30064966-001-01-5:11.1,CPC006_HCC515_24H:BRD-K30064966-001-01-5:11.1,CPC006_HCT116_6H:BRD-K30064966-001-01-5:11.1,CPC006_HEC108_6H:BRD-K30064966-001-01-5:11.1,CPC006_HEPG2_6H:BRD-K30064966-001-01-5:11.1,CPC006_HT115_6H:BRD-K30064966-001-01-5:11.1,CPC006_HT29_6H:BRD-K30064966-001-01-5:11.1,CPC006_HT29_24H:BRD-K30064966-001-01-5:11.1,CPC006_JHUEM2_6H:BRD-K30064966-001-01-5:11.1,CPC006_LOVO_6H:BRD-K30064966-001-01-5:11.1,CPC006_MCF7_6H:BRD-K30064966-001-01-5:11.1,CPC006_MCF7_24H:BRD-K30064966-001-01-5:11.1,CPC006_MDST8_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH1694_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH1836_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH2073_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH508_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH596_6H:BRD-K30064966-001-01-5:11.1,CPC006_NOMO1_6H:BRD-K30064966-001-01-5:11.1,CPC006_OV7_6H:BRD-K30064966-001-01-5:11.1,CPC006_PC3_6H:BRD-K30064966-001-01-5:11.1,CPC006_PC3_24H:BRD-K30064966-001-01-5:11.1,CPC006_PL21_6H:BRD-K30064966-001-01-5:11.1,CPC006_RMGI_6H:BRD-K30064966-001-01-5:11.1,CPC006_RMUGS_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKLU1_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKM1_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKMEL1_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKMEL28_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNGM_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNU1040_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNUC4_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNUC5_6H:BRD-K30064966-001-01-5:11.1,CPC006_SW480_6H:BRD-K30064966-001-01-5:11.1,CPC006_SW620_6H:BRD-K30064966-001-01-5:11.1,CPC006_SW948_6H:BRD-K30064966-001-01-5:11.1,CPC006_T3M10_6H:BRD-K30064966-001-01-5:11.1,CPC006_THP1_6H:BRD-K30064966-001-01-5:11.1,CPC006_TYKNU_6H:BRD-K30064966-001-01-5:11.1,CPC006_U937_6H:BRD-K30064966-001-01-5:11.1,CPC006_VCAP_6H:BRD-K30064966-001-01-5:11.1,CPC006_VCAP_24H:BRD-K30064966-001-01-5:11.1,CPC006_WSUDLCL2_6H:BRD-K30064966-001-01-5:11.1,CPC006_H1299_6H:BRD-K30064966-001-01-5:11.1,CPC006_RKO_6H:BRD-K30064966-001-01-5:11.1
8821,2.13593745232,-0.0271153375506,0.260221868753,0.278762817383,0.970950007439,0.858049988747,0.0885500013828,4.7922501564,0.436650007963,0.167199984193,-0.671100020409,0.295696854591,0.336099803448,0.648213982582,3.11729836464,4.21325778961,1.27384996414,0.11493332684,0.79588508606,-0.732299983501,-0.280095010996,0.0635869428515,3.49489998817,-0.68314999342,1.95165872574,0.902729868889,0.254150003195,-0.175749987364,1.01594996452,-1.45405006409,1.08649992943,0.730100035667,-0.323399990797,-0.540799975395,-0.827993273735,-0.640729188919,0.357950001955,0.960500001907,0.564470767975,0.235749989748,1.1262999773,-0.847800016403,-0.990350067616,0.413049995899,-0.3600499928,3.79145002365,1.42834997177,2.25239992142,1.25779509544,-0.394599318504,-0.708549976349,-0.517867684364,-0.155449986458,-0.232950001955,-0.258615285158,2.27448511124,5.4390501976,-1.00244998932,-1.22315001488
57178,0.980032265186,0.58313792944,0.440345466137,0.829822897911,-1.24979996681,0.705799996853,0.0142499990761,-0.488249987364,0.409950017929,0.73189997673,0.567449986935,-0.0561409890652,0.115216821432,1.12151193619,-0.802606880665,-0.317533493042,0.677650034428,-0.235399991274,0.0858671218157,0.138700008392,0.477852702141,-0.0483376085758,-0.779449999332,1.47440004349,1.82090425491,0.461771547794,0.281400024891,0.259549975395,0.726649999619,-0.446249991655,0.827149987221,0.814599990845,-0.0498500019312,0.285950005054,-0.184120118618,0.272214949131,1.03289997578,0.35640001297,-0.298271119595,-0.42049998045,2.4593501091,0.589949965477,0.0216499865055,-0.408950001001,-0.783849954605,-0.152099996805,0.417100012302,-0.0468499958515,0.554758667946,-0.146309584379,-0.413099974394,-0.0327017642558,0.368400007486,-0.74304997921,0.653301537037,0.840212404728,2.0000500679,0.778600037098,-0.741100013256
5468,-0.342268168926,0.506740629673,-0.43590337038,-2.24021935463,-0.672650039196,-0.107300005853,-0.521399974823,0.00770001113415,5.1186003685,-0.123800009489,-0.890900015831,0.643190860748,-0.105763241649,0.961964607239,-0.367107570171,0.356989711523,-0.548550009727,-0.691233336926,4.33456277847,3.34870004654,0.0372494570911,0.392562836409,2.46830010414,0.97855001688,2.04521918297,-0.12258772552,0.598450005054,4.92584991455,0.55245000124,-0.621249973774,-0.796450018883,0.13030000031,-0.181000009179,0.507499992847,-0.0507521927357,-0.287296980619,-0.74849998951,-0.0870499908924,0.0509542152286,-0.360399961472,-0.232799991965,-0.288150012493,3.88469982147,-0.0888499990106,0.353100001812,-0.819550037384,-0.124099999666,0.690649986267,-0.617820441723,0.164671838284,3.8774998188,-0.263330489397,-0.648450016975,5.54550027847,0.40438491106,-0.491845875978,-1.18815004826,-0.729149997234,-0.800450026989
10557,-0.820214688778,-0.00598127394915,0.559319794178,-0.100326485932,0.0216000080109,0.231849998236,-0.27349999547,0.566449999809,-1.98065006733,1.11664998531,0.107149995863,0.31123560667,0.682850420475,0.162405535579,0.151639342308,-0.469340771437,0.762099981308,-0.210466653109,-1.05282115936,-0.229799985886,-0.208148375154,-2.88608360291,-0.42199999094,-0.82104998827,1.11854052544,-0.688340902328,0.26605001092,0.521899998188,-0.434900015593,-0.522599995136,0.227750003338,-0.063649982214,0.416350007057,1.20839989185,-0.232687607408,0.30557256937,5.50995016098,-0.00209999829531,-0.706896781921,-0.33624997735,1.75460004807,0.669099986553,0.529199957848,-0.403349995613,0.354950010777,-0.120999991894,-0.389599978924,-3.76069998741,-0.663825035095,-0.989659190178,0.786450028419,-0.00777690112591,0.0146499946713,0.634400010109,0.0768143087626,-0.102391026914,0.370399981737,-0.353450000286,0.472549974918
831,-0.545510172844,-0.452640712261,-0.271960556507,-0.49638786912,-0.815649986267,0.939199984074,0.989750027657,0.890400052071,-0.199900001287,-0.754899978638,-0.396950006485,-3.27286100388,-0.197510719299,-0.453517466784,-2.9469127655,-2.50328564644,0.644999980927,0.550200045109,-4.65849924088,0.741050004959,-0.107472747564,-0.145100668073,-0.531899988651,-1.99574995041,-0.494686722755,-1.70133471489,-0.984249949455,0.386449992657,0.938050031662,-4.55625009537,0.283600002527,-1.08275008202,0.60229998827,-0.406049996614,0.122038841248,-3.12898397446,-0.593850016594,0.0175999999046,0.228754639626,-1.12709999084,-0.157650008798,-2.99915003777,-3.4822499752,0.447849988937,0.190499991179,0.392499983311,0.396950006485,-1.6507499218,-0.00886829290539,-0.310457259417,0.0191000401974,-1.14099085331,-1.76814997196,-0.866750001907,-2.06931996346,0.0619503855705,0.357650011778,0.0263499990106,-0.506349980831
9531,-0.852799594402,0.83339202404,-3.65195608139,0.632451057434,-4.18680000305,0.810499966145,-0.701699972153,0.0410499945283,0.0730499923229,0.0755999982357,-1.04279994965,-0.61531150341,0.731027901173,0.512860953808,0.0633913427591,0.126153871417,-1.39904999733,-0.566866636276,-0.440220415592,-0.636550009251,0.226871311665,-0.373290657997,0.515349984169,-0.732949972153,0.230919227004,0.013927936554,-0.576099991798,0.012600004673,2.98745012283,0.00755000114441,0.3166000247,-0.958350002766,0.899850010872,0.0629999935627,-1.00294482708,-1.51913177967,-1.26005005836,1.21669995785,-0.350816428661,-0.420699983835,-0.25055000186,-0.398299992085,-2.80854988098,-0.232450008392,-0.670949995518,-1.25049996376,-0.762049973011,-0.216000005603,-0.218394786119,0.417945981026,-0.471549987793,-0.158784225583,0.360499978065,-1.29254996777,-0.515932381153,-0.782475233078,-0.297849982977,-0.132100000978,-0.455949991941
2767,0.960045516491,0.654444932938,-0.176810860634,-0.985579252243,-0.333299994469,0.280949950218,-0.172949999571,0.598950028419,-4.20900011063,1.4362000227,0.603950023651,0.566616296768,0.51386320591,2.48332166672,1.42846012115,0.0258252117783,0.231249988079,-0.634633362293,0.557774603367,-0.721150040627,0.879427850246,0.827941417694,2.7677500248,-0.291000008583,0.569603741169,-0.0857115834951,0.261950016022,0.231499999762,-1.13650000095,2.8751001358,-0.64234995842,0.386149942875,-0.471199989319,1.64910006523,0.717643082142,1.2669107914,0.439849972725,0.38299998641,-0.611175537109,1.99145007133,5.11059999466,-0.150749981403,2.81710004807,-0.265700012445,0.618450045586,-0.208599999547,-0.132400006056,0.0805000066757,-0.657549202442,-0.400762319565,-0.721500039101,0.128138065338,0.200450003147,-0.888350009918,0.0780728906393,0.956808447838,0.458550006151,-0.808099985123,1.2283500433
1861,-0.62595063448,0.686357319355,0.202293723822,-0.280712008476,-0.635850012302,0.312199980021,-0.261700034142,0.145550012589,1.06050002575,-1.56599998474,-0.284850001335,-0.478488385677,0.170870482922,0.193979024887,0.453340649605,0.280526101589,0.850250005722,-0.611800014973,0.119307115674,-0.677499949932,0.130388304591,0.191327139735,-1.36930000782,1.27454996109,-0.307914078236,0.0719680339098,-1.1862000227,0.331699997187,-0.567049980164,0.0318000018597,0.569350004196,0.229399979115,-0.115499973297,0.807700037956,0.41157335043,0.639282882214,-0.140799999237,-0.0715000033379,-0.476794570684,-0.0120500028133,0.111699998379,-0.503499984741,-2.71525001526,-0.205550000072,-1.14350008965,-0.410750001669,0.382550001144,0.40269997716,-0.297705382109,-0.533579647541,0.609149992466,-0.0141559615731,-0.640249967575,0.196999996901,0.424179494381,-0.143076211214,0.824450016022,-0.280550003052,-0.683100044727
10165,0.44268104434,0.362227380276,0.367090493441,1.12937283516,1.6371999979,-1.32844996452,0.0936500057578,0.350599974394,-0.664049983025,-0.0992000028491,0.737999975681,0.149579942226,-0.215577289462,1.06664299965,-0.0964987576008,0.245883539319,-0.0328000187874,-0.422933369875,-0.0912520587444,0.585099995136,-0.89065092802,0.346108853817,2.2391500473,-3.74059987068,-0.000562250614166,0.369846820831,4.51865005493,1.28055000305,-0.144050002098,-0.275749981403,-0.48164999485,-0.215949982405,0.0851499959826,0.103349983692,0.606803417206,-0.327745497227,0.512699961662,2.81404995918,0.471143722534,0.515550017357,0.634000003338,1.64785003662,1.92219996452,0.835600018501,-0.23979999125,-0.850699961185,-0.650650024414,-0.130400002003,0.207334756851,1.00425112247,1.44009995461,-0.395787209272,0.670549988747,0.750200033188,0.379692733288,-0.200569063425,-1.14705002308,-0.571200013161,0.695950031281
7106,-0.0024261251092,0.125984251499,0.342069834471,-0.353268802166,0.401300013065,-1.16394996643,-0.156350016594,0.0703999996185,-2.12314987183,-1.26534998417,1.08899998665,-1.17743575573,-0.06177701056,0.308209776878,-0.441276013851,0.0170668065548,-0.333900034428,-0.0115333460271,0.235527843237,-1.70459997654,0.0841948762536,-0.274236649275,-3.49720001221,1.05865001678,-0.36957809329,-0.349477112293,-0.736050009727,-0.444599986076,-0.267549991608,0.60949999094,-0.691100001335,0.763300001621,0.477450013161,-0.134600043297,-0.404931694269,0.109365858138,0.0853499993682,0.228549987078,-0.3815741539,0.76599997282,1.35909998417,0.0284000039101,-0.772650003433,-0.151549994946,0.223900005221,-0.191099986434,-0.901300013065,-2.60485005379,0.0502817928791,0.0895420908928,-0.90155005455,0.532710790634,0.974950015545,0.133899986744,0.314158260822,-0.619391620159,0.499749988317,0.630249977112,0.646049976349
2908,0.225731164217,-0.139017030597,-0.910762190819,0.405068576336,-0.587449967861,-0.134849995375,0.164299994707,0.0971000045538,1.47694993019,0.619199991226,-1.05285000801,2.6484708786,-0.10346955061,0.736089348793,0.832050204277,-0.0329826921225,1.67480003834,0.948733389378,-0.481058120728,1.77850008011,-0.0399329476058,-0.299079358578,1.66890001297,1.79680001736,2.0903263092,-0.240417331457,0.33259999752,0.254099994898,1.26175010204,-0.0457499995828,1.15254998207,-0.66295003891,-0.598850011826,-0.868000030518,-0.123116761446,0.774908304214,0.133599981666,2.15415000916,0.623137652874,0.0356499999762,0.26550000906,1.05750000477,4.14560031891,1.02199995518,-0.372449994087,-1.08494997025,1.05274999142,2.57159996033,-0.330102950335,0.430845975876,-0.852850019932,-0.10137219727,0.255249977112,0.688600003719,0.266431570053,0.0633589327335,0.341650009155,0.126400008798,0.989799976349
57761,-0.503833472729,-0.251199275255,-0.209404543042,-0.543937504292,-0.803449988365,1.48570001125,0.148650020361,0.447449982166,1.18819999695,-0.315050005913,-1.23710000515,0.325210750103,-0.702212929726,-1.35720825195,0.00616550445557,-0.406446456909,0.564549982548,0.870000004768,-0.0358024053276,1.42939996719,-0.45668053627,0.136659011245,0.27610000968,0.33140000701,0.354681193829,0.265886366367,0.663749992847,0.409300029278,0.99279999733,0.242449998856,1.04639995098,0.136500000954,0.211300000548,0.398300021887,0.463205575943,-0.404286265373,0.489600002766,1.19089996815,2.06967401505,-1.4648001194,-0.364749997854,0.263799965382,0.200299993157,-0.290650010109,-0.361499994993,-5.33489990234,0.609449982643,0.413350045681,0.011089220643,0.434724479914,-0.31305000186,-0.0615732520819,-0.554000020027,0.162249997258,-0.00472506135702,0.57084274292,-0.0110500007868,-0.572200000286,-1.02460002899
23338,0.814697384834,0.505749344826,-0.0905686169863,1.26204025745,-0.271349996328,-0.109050005674,-0.0955999940634,-0.388199985027,1.40664994717,0.12009999156,5.13695001602,0.217742815614,0.285900712013,0.1849103719,0.0272490046918,0.10594252497,0.0618000030518,-0.689200043678,0.54846227169,-1.48220002651,0.150493353605,0.25135961175,1.10440003872,-0.648750007153,0.534344434738,0.252012819052,0.404550015926,-0.836000025272,1.41820001602,0.412750005722,-0.297049999237,0.181600004435,-0.132100000978,0.0290000066161,-0.180014714599,0.248816877604,1.46169996262,1.52055001259,-0.548960804939,1.46990001202,0.273900002241,-0.122199982405,1.50419998169,-1.05390000343,-0.619199991226,0.170000001788,0.045500010252,0.0411499999464,-0.116228163242,-1.33907139301,-0.303250014782,0.657689809799,0.473450005054,1.02380001545,-0.231890708208,0.686533033848,0.12935000658,-0.0258499979973,1.56874990463
7852,0.223804801702,-0.550589025021,0.252166867256,-0.34067890048,5.19589996338,0.974799990654,-0.760749995708,-0.501100003719,-0.273600012064,-0.106550000608,-0.962450027466,0.389145612717,-0.778033792973,0.624462306499,0.057689756155,-0.165613219142,1.16069996357,0.0378666818142,0.724191963673,3.70140004158,-0.234620332718,1.04754137993,0.634350001812,0.349150002003,-0.388970971107,0.206521481276,0.678200006485,-0.51265001297,-0.314150005579,-0.920350015163,0.0236999988556,-0.738499999046,-0.0663999915123,0.855049967766,0.20664024353,0.421536386013,0.120049998164,0.135150000453,0.218293905258,-0.566599965096,0.524250030518,0.516850054264,0.398849993944,0.243799999356,-0.874949991703,0.710150003433,0.197249993682,-0.854200005531,-0.623475492001,-0.00938125699759,0.987150013447,0.135880708694,-0.669250011444,-0.145750001073,-0.0442066192627,0.058163434267,-1.15590000153,-0.404950022697,-0.51449996233
55033,-0.886458277702,-0.187069222331,-0.82511472702,-0.185237795115,1.37169992924,-1.13684999943,0.408050000668,-0.706200003624,1.46689999104,0.829550027847,-0.0112000107765,-1.58045208454,-0.00240134261549,0.231723994017,0.00455157458782,-0.433423340321,0.326299995184,-0.36633336544,-0.744980931282,-1.40490007401,-0.792827546597,-0.646626532078,0.759099960327,-0.853450000286,0.832858264446,-0.477614223957,-0.143600001931,-0.305349975824,0.365800023079,0.324499994516,0.520650029182,0.255300015211,0.0519999861717,-0.930199980736,-0.415518164635,-0.351753413677,0.224849998951,0.388049989939,-0.579881906509,0.575249969959,0.767250001431,-0.165450006723,-0.00334998965263,0.470300018787,-0.528949975967,0.607249975204,-0.922649979591,-1.36455011368,-0.405951201916,1.27606117725,-0.425100028515,0.863929390907,0.553149998188,5.96175003052,-0.168243944645,-0.581116735935,-0.607050001621,0.243399977684,-0.00540000200272
57019,-1.02276468277,0.0289031863213,0.590093910694,0.140897125006,-0.159150004387,0.442599982023,0.127900004387,0.014200001955,0.485499978065,0.446900010109,-0.771299958229,-0.862887561321,-0.00535706430674,0.832596004009,-1.53485298157,0.538782000542,-0.653499960899,0.482699990273,-0.521463036537,-1.09319996834,-0.225507333875,-0.320293426514,1.07564997673,3.21495008469,-0.958270967007,0.324180334806,-0.684350013733,0.021150007844,-0.259249985218,0.393400013447,0.301299989223,0.0363499820232,0.342649996281,0.289749979973,-0.419395923615,-0.261378407478,-0.595999956131,-1.37954998016,-1.01475834846,-1.7158498764,1.17875003815,0.246250003576,2.94090008736,0.0188000053167,0.481350004673,0.314500004053,-0.361499994993,-0.416249990463,-0.406312346458,1.08397698402,0.873800039291,0.518738329411,-0.290549963713,0.706049978733,-0.185531675816,-0.249894410372,0.621949970722,-0.227899998426,1.08195006847
91949,0.0110959745944,0.320407032967,-0.407034873962,0.287699371576,-0.0754000023007,-1.93770003319,-0.189500004053,-0.554850041866,-0.151499986649,1.10934996605,-0.136849999428,0.673081040382,-0.00313179939985,-0.449000000954,0.83112847805,-0.538084149361,0.143399983644,0.205033332109,0.367039263248,-2.78340005875,-0.064248599112,0.396973460913,-0.00209999084473,0.972549974918,0.753542661667,-1.00576770306,-0.66060000658,0.308650016785,-0.176149994135,0.330449968576,0.0209999978542,0.412100017071,-2.61380004883,1.1141500473,0.984319448471,-0.517584681511,-0.304800003767,-0.102350004017,0.0211651474237,-0.566399991512,0.0993999987841,-4.32660007477,-0.812449991703,-0.748000025749,-0.0848499983549,-1.10364997387,-0.211250007153,1.67650008202,0.0581294000149,-0.0515577495098,0.873849987984,-0.0429272055626,0.116199985147,-0.812299966812,-0.452385604382,-0.0647484362125,0.590950012207,-0.355549991131,-2.25635004044
84617,-0.442689687014,0.494375437498,-0.203593701124,0.563930749893,-0.21724998951,1.25174999237,0.805649995804,-0.0438500009477,0.715299963951,-0.389650017023,0.0122999995947,0.100381709635,0.569777965546,-0.243739619851,1.29490613937,0.0715913921595,-0.65189999342,0.967633366585,-0.683439731598,-1.06515002251,-0.0970014929771,-0.792857885361,-0.0746499896049,0.608749985695,-0.270320206881,0.0288232192397,-0.11495000124,0.253899991512,-0.081899985671,-0.0692500025034,0.779500007629,0.0907999947667,1.07520008087,-0.299099981785,0.00434020161629,-0.111131086946,-1.23355007172,-0.566149950027,-0.356357723475,0.226649999619,-0.697250008583,0.596099972725,-1.06719994545,0.676050007343,0.259849995375,0.936200022697,-0.298699975014,-1.16945004463,-0.468012332916,0.480896949768,0.420149981976,0.540518224239,0.420900046825,0.340450018644,-0.427040338516,-0.575161099434,-0.157199978828,0.53409999609,-0.170900002122
25,0.111939117312,-0.272097319365,2.24761843681,0.174893632531,1.98355007172,-1.58245003223,-0.0391499996185,0.43029999733,0.350349992514,-0.104550004005,-0.16455000639,0.161589711905,-1.42305874825,0.369502186775,1.85104489326,-0.243885248899,-0.975350022316,-1.12436676025,0.275358468294,-0.455500006676,-0.0357290841639,-0.0090406415984,0.248549997807,-0.553599953651,-0.103244036436,0.846042513847,0.0973500013351,-0.159449994564,-0.597350001335,0.467799991369,-0.630900025368,-0.31225001812,-0.683899998665,0.0921499952674,-0.192554265261,1.98081922531,-0.90114992857,-0.160199999809,-0.0326075851917,0.331499993801,-0.142250001431,5.30240011215,1.19079995155,-0.274250000715,0.349799990654,2.11330008507,0.125299990177,-0.716799974442,-0.383675903082,0.366454839706,0.109799996018,-0.706131100655,-0.0797999799252,0.647900044918,-2.88750767708,-0.361704707146,0.581050038338,-0.601750016212,0.877750039101
899,-0.424678355455,0.505273997784,1.42930603027,-0.0555508583784,-0.631299972534,-1.05460000038,0.2825999856,0.0687499940395,0.182400003076,0.237599998713,1.17215001583,0.205154433846,-0.279602795839,1.5318800211,-0.104939170182,0.300126194954,-0.233000040054,-0.217700004578,-0.147934034467,-0.480000019073,0.39031881094,-0.124629855156,-1.8112000227,0.412950009108,0.827723801136,0.792733192444,0.953049957752,-0.385749995708,0.0740000009537,0.0240499973297,-0.473800003529,-0.190999999642,-0.106999993324,5.30945014954,0.874096512794,0.438634037971,0.299950003624,0.170749992132,0.0411359071732,0.319850027561,1.2499499321,0.334200024605,1.84965002537,0.312199980021,-0.456149995327,-0.20324999094,0.824699997902,-0.0451500043273,-0.102365419269,0.247707471251,0.697749972343,0.458262443542,1.23099994659,0.968299984932,-0.0751222670078,0.2787784338,0.489850014448,1.00815010071,0.747500002384
79850,0.647320151329,0.701704204082,0.113610371947,0.562663972378,0.689749956131,0.131300002337,0.119950003922,0.62055003643,-0.392700016499,0.502749979496,1.27535009384,0.832044005394,0.962800264359,0.101882115006,0.548913240433,0.583526849747,-0.283450007439,-1.62830007076,1.04261255264,0.162200003862,-0.301759570837,0.173889532685,0.614000022411,0.165200009942,0.558701276779,0.181992262602,0.828299999237,-0.0598999857903,-0.417450010777,0.380850017071,-0.119849994779,-5.33724975586,0.196249991655,-0.193699985743,0.519079506397,0.862052679062,0.588850021362,0.583249986172,1.06115317345,0.780049979687,-3.61604976654,0.413749992847,-2.70934987068,0.0745999962091,-0.424300014973,-0.201449990273,0.632500052452,-1.24415004253,-1.2334690094,-0.228900790215,0.882400035858,-0.125132203102,-0.350500017405,-4.94224977493,-0.141110643744,0.343513637781,1.56294989586,0.149450004101,0.581650018692
51466,1.37344038486,0.0290375240147,0.487111091614,-1.23731732368,1.35360002518,0.568300008774,-0.334149986506,-0.091099999845,-0.714200019836,0.322700023651,-1.17534995079,0.202979296446,0.334556341171,0.295115292072,-0.228777781129,0.967226028442,-0.378899991512,-0.573833346367,0.306105613708,-0.454349994659,0.96600228548,0.463675141335,-0.716899991035,0.401300013065,0.451376497746,-1.07517051697,0.103399991989,0.140350013971,-1.0177500248,-0.244849994779,0.33449998498,0.124399989843,0.199850007892,-0.061700001359,0.316848248243,0.783888041973,-0.0159000009298,0.689750015736,-0.273295491934,0.180849999189,1.15530002117,1.8626999855,0.210749998689,0.11905002594,-0.81844997406,0.0925500020385,-0.298000007868,2.507999897,1.17535376549,2.92578434944,0.344749987125,0.00122293829918,-0.510850012302,-0.153050005436,-0.207177892327,1.13890647888,1.14689993858,0.0340500026941,0.879399955273
2852,1.00640869141,-0.327900677919,-0.317453294992,0.420980662107,-0.590999960899,0.829249978065,0.0618999898434,0.505150020123,-0.638999998569,0.755849957466,0.206499993801,0.46940228343,-0.389892935753,-0.00525901466608,0.0575502887368,1.49035346508,1.21035003662,0.291266679764,0.553720355034,2.62295007706,-0.248194605112,0.220444008708,0.850699961185,1.92680001259,0.656852185726,-0.303145498037,0.326150000095,0.452449977398,0.666849970818,0.492150008678,0.314900010824,1.74779999256,-0.193850010633,1.2336499691,-0.579390287399,0.661584198475,0.405099987984,0.926950037479,1.51180076599,-0.308250010014,-0.511049985886,0.654399991035,0.260450005531,0.089699998498,0.543749988079,0.442350000143,0.95845001936,2.91445016861,1.23133158684,0.259441971779,0.549250006676,0.5906650424,-0.419250011444,0.578450024128,0.746694147587,0.512221336365,3.18689990044,0.351649999619,0.492199957371
55837,-0.553996741772,0.000568345189095,-0.227005422115,0.0299690067768,0.203049987555,-0.053250014782,-0.622050046921,-0.786300003529,0.779849946499,-1.10765004158,-0.747050046921,-0.831137418747,1.07837581635,0.218951478601,-0.25123667717,-0.291075229645,-0.213449984789,-0.203333333135,-1.27353930473,-1.16589999199,-0.372668027878,0.722301721573,0.776350021362,-0.0497999973595,0.0698309391737,-0.398691952229,0.110200002789,-0.426750004292,-0.194050014019,-1.1576499939,0.418099999428,-0.580550014973,-0.360100001097,-0.420800030231,0.589156270027,-1.46608948708,-0.426950007677,-0.156450018287,-0.811167240143,-0.662750005722,-0.482050001621,-0.40395000577,1.13505005836,-0.0587999820709,-0.469150006771,0.101400002837,-0.679749965668,4.92110013962,-0.828652024269,-0.58320504427,-0.220349997282,0.686273336411,-0.384249985218,-0.27689999342,0.521677672863,0.272766649723,-0.833449959755,-0.183349996805,-0.548950016499
2131,0.586545526981,-0.860954284668,0.579529762268,-0.32296037674,-0.696249961853,1.69590008259,0.580500006676,0.484400004148,0.372799992561,0.942350029945,-1.95519995689,0.992447733879,-0.418099731207,-0.479171991348,0.658237457275,-0.0692138075829,1.00249993801,0.569466650486,-0.375258088112,1.26324999332,0.289583206177,0.86586368084,0.459350019693,0.579949975014,-3.82422709465,-0.244115337729,0.103400021791,0.346750020981,0.674950003624,-0.113949999213,0.34889999032,-0.038449998945,0.372799992561,-1.7459000349,1.3839892149,0.0956250801682,-0.153200000525,-2.05454993248,0.969427645206,0.356949985027,0.109899997711,1.06060004234,-1.69005000591,0.140949994326,-0.119549997151,0.271699965,0.604600012302,1.05189990997,-0.166082680225,-0.59176659584,0.256799995899,-0.196551427245,-0.031449995935,-0.319150000811,0.561727404594,-4.17581558228,-0.669649958611,0.350600004196,-0.391999989748
5427,0.354601234198,0.252845168114,1.10166501999,-0.183771908283,1.55444991589,-0.155400007963,0.0140000004321,-0.470449984074,0.74304997921,0.696999967098,3.04139995575,0.759296119213,1.26500964165,0.663137495518,-0.0628633201122,0.493389815092,-0.638499975204,-0.200900018215,1.08900845051,-0.160000011325,-0.0881824791431,0.421283841133,1.19494998455,0.531300008297,0.280644714832,0.780495584011,-0.245599985123,0.680099964142,-0.365500003099,0.403599977493,0.394749999046,0.624799966812,0.0460999980569,0.591749966145,0.245511829853,0.57151311636,-0.384449988604,-0.0593999996781,-0.318196237087,-0.781650006771,0.584800004959,0.0,0.773000001907,1.40960001945,0.0393000096083,0.716150045395,0.346100002527,3.27209997177,-0.377335131168,-0.313028335571,0.58235001564,0.237951353192,1.183349967,0.889800012112,0.0501323118806,0.683886647224,0.510699987411,0.227750003338,0.60689997673
25966,0.0518299490213,0.0800688564777,-0.032315813005,0.863911390305,0.568500041962,-0.582149982452,-0.679750025272,0.619499981403,0.276950001717,-0.0853999853134,-0.703099966049,-0.491546332836,-0.106936171651,0.304720044136,0.60647124052,-0.225127354264,-0.0221000015736,-0.350166678429,-0.106800749898,-0.626600027084,-0.123275592923,0.0653640553355,2.29719996452,-0.524749994278,1.08763074875,0.289098083973,0.888049960136,-0.684550046921,1.42540001869,-0.153699979186,-0.361050009727,-0.115749999881,-0.717100024223,0.64929997921,0.15005800128,0.217557057738,0.0573000013828,0.816150009632,-0.424897551537,0.48164999485,0.694000005722,-0.266250014305,-0.211999997497,-0.321150004864,0.183349996805,-0.244449973106,-1.0597499609,4.40320014954,-0.599760472775,-0.278445363045,-0.988300025463,0.122783526778,-0.899900019169,0.0295500159264,-0.142945319414,-0.211850881577,-0.653599977493,4.45379972458,0.844349980354
