rid,DOS030_VCAP_6H:BRD-K15050703-001-01-1:4.99,DOS030_VCAP_24H:BRD-K15050703-001-01-1:4.99,DOS034_A375_24H:BRD-K15050703-001-01-1:4.99,DOS034_A549_24H:BRD-K15050703-001-01-1:4.99,DOS034_HT29_24H:BRD-K15050703-001-01-1:4.99,DOS034_MCF7_24H:BRD-K15050703-001-01-1:4.99,DOS034_PC3_24H:BRD-K15050703-001-01-1:4.99,DOSBIO001_A375_24H:BRD-K15050703:9.79313,DOSBIO001_A549_24H:BRD-K15050703:9.79313,DOSBIO001_HT29_24H:BRD-K15050703:9.79313,DOSBIO001_MCF7_24H:BRD-K15050703:9.79313,DOSBIO001_PC3_24H:BRD-K15050703:9.79313,DOSBIO001_NEU_24H:BRD-K15050703:9.79313,DOSBIO001_NPC_24H:BRD-K15050703:9.79313
26128,-0.704381406307,-2.26928925514,0.367147862911,-1.02485859394,-2.20114994049,-1.80668377876,-1.58273422718,-0.0344976335764,0.371608138084,-0.405891597271,0.177369460464,0.801673412323,0.0250499993563,-0.267874747515
79921,-1.04992175102,0.916345477104,2.77207946777,0.805310308933,-1.01135003567,-3.90332102776,-2.3654589653,0.803614377975,1.60731554031,-0.0220488458872,1.48210978508,0.0944018661976,1.55964994431,0.527487099171
55746,1.69792199135,0.692670166492,0.0347597301006,0.161804735661,-0.775400042534,0.163964360952,-0.600366771221,-0.609631180763,-0.0717819556594,-1.21507930756,0.192943587899,-0.14491379261,0.337899982929,-0.493730694056
23636,-0.512517333031,-0.938198804855,0.362648308277,0.211108714342,0.0780500024557,-0.436321794987,-1.24436545372,-0.358194410801,-1.50594878197,-1.86986291409,-0.203143760562,0.144458860159,0.0839999988675,-0.500466763973
10892,-0.255589574575,-0.00107139348984,-0.45918020606,-0.718532323837,0.505400002003,0.0284676477313,-1.52213788033,-0.278405308723,-0.389709174633,0.474110722542,0.247657597065,0.209763050079,0.53719997406,0.519654870033
10652,-1.59922277927,-0.907391667366,0.349409073591,0.252682715654,-0.18284997344,-1.28763592243,-2.16314482689,-0.852272152901,-1.90093851089,-2.23069930077,-1.44012403488,-1.1742156744,0.529150009155,1.38722610474
11004,-4.99413967133,-0.53899037838,0.218821018934,0.359713762999,-1.04264998436,-0.799347758293,-1.37589359283,0.0169200003147,0.766118407249,0.226250350475,0.219232052565,-0.0740974247456,-0.85254997015,-0.828472197056
23530,3.74440217018,0.126595497131,0.350584000349,2.53464508057,2.22740006447,0.418361186981,0.412221193314,1.15923607349,-0.568200051785,-1.04395949841,1.40199315548,-0.0338998734951,-0.731299996376,-1.19047141075
8826,-0.509998083115,-0.224700376391,0.155875250697,0.434553921223,-2.34444999695,0.0111925341189,2.77149772644,1.2604612112,0.578485369682,-0.689464867115,0.143070012331,0.878128409386,-1.06330001354,-1.02194368839
3308,-0.0866546407342,-0.306740343571,0.295764565468,-0.82569861412,-2.40820002556,0.237201780081,0.736800909042,-1.08718204498,-0.798433899879,-0.721079826355,-0.339444369078,-1.34197115898,-0.51810002327,-0.956727385521
7153,0.58767592907,-0.154205739498,-1.74980807304,-0.258335828781,-2.74790000916,-1.11136782169,1.04185724258,-0.905346989632,-1.48741817474,-1.68261671066,-0.875716269016,-0.435033470392,0.0585500001907,-1.10664689541
11041,0.141315981746,-0.0918679609895,-0.923033595085,-0.0134576037526,0.70484995842,-0.573060870171,-0.595565915108,0.924353659153,-1.45408260822,-0.771266937256,-0.275977373123,-0.186510458589,-0.311399996281,-1.10737848282
6342,0.991921961308,0.769259810448,0.674043774605,0.0170199945569,2.90789985657,-0.135794997215,-0.184063971043,2.12660217285,1.40157711506,0.370626449585,-0.226145327091,0.931890368462,-0.283200025558,0.282316118479
5883,0.0708178877831,-0.934910655022,-0.239290207624,-0.63131326437,-0.39595001936,-1.18199110031,-0.435317844152,0.693316936493,0.0839452147484,-0.0622183382511,-0.245345175266,-0.356473863125,0.325549989939,0.390067756176
10589,1.17658042908,1.69253468513,0.757509946823,0.185449808836,1.27789998055,0.377443194389,1.3854739666,0.284277111292,-1.66651034355,-1.98370194435,0.860721230507,-0.828915715218,0.82539999485,1.03621995449
5110,-0.579865634441,-0.665280163288,-0.406798988581,0.0859208256006,-0.16859999299,-1.38492846489,-2.41952943802,0.0757646933198,0.274574130774,0.121967479587,0.0853685885668,0.0207743644714,0.974799990654,0.574352264404
4609,0.390043020248,-0.069393247366,0.676611840725,0.452241808176,0.872300028801,0.765865802765,-0.479882746935,-0.606192469597,0.732215166092,-1.77016782761,1.21645498276,-1.28741669655,0.326400011778,-0.654049158096
5423,1.64168250561,1.40097558498,0.127597332001,-1.20527589321,-0.30680000782,-0.37311309576,-3.51823854446,-0.64335912466,-1.01155865192,-2.17129468918,-1.21780228615,0.547737896442,0.975549995899,0.187600046396
1070,-0.563639700413,-0.147404402494,-0.698913156986,-0.551655888557,-0.660349965096,0.328730344772,-0.681319415569,-0.602050364017,-1.94328546524,-1.5887901783,-1.77702212334,0.641023755074,0.611050009727,-0.860263347626
10051,-0.959846198559,-1.41444504261,-0.508333921432,0.26864990592,-0.115700006485,-0.927981972694,-4.77184009552,-1.01750433445,-1.41527318954,-1.81541752815,-0.491020679474,0.00387136638165,0.480199992657,-0.0227881371975
6603,1.94558310509,-0.542897820473,0.0711599886417,0.761238515377,1.27824997902,1.07961392403,1.41115522385,0.997307837009,0.696613132954,-0.624890804291,0.913538813591,-0.722059607506,-0.0857999995351,0.232475712895
9019,-2.56995820999,-4.82687330246,-0.178337171674,-0.886158704758,-1.45815002918,-0.494183897972,-2.71804332733,-0.96416079998,0.911315143108,0.187660515308,0.774746775627,0.397135019302,0.355099976063,0.471159279346
10969,-1.21542799473,-1.05726993084,-0.534827470779,-0.80114877224,-1.28690004349,-0.993685603142,-1.43333995342,-2.89010810852,-1.04457163811,-2.64024877548,-0.234455928206,-1.14029800892,0.21535000205,-0.352954983711
9797,-0.897658288479,-1.16068327427,-0.71352571249,-1.05079472065,-1.33340001106,-1.35964143276,-2.61280727386,-1.01057767868,-0.552301466465,-1.21660387516,0.141377076507,-0.92685687542,-0.0147999972105,1.16514396667
4043,-0.169450908899,-1.14205121994,0.531678318977,-0.227900624275,1.33815002441,0.62230193615,0.025739043951,0.0681181848049,0.332824170589,-0.711640000343,-0.199171543121,0.300414204597,0.74564999342,-4.2735414505
9519,-0.867604613304,-1.80579900742,-0.035169519484,-1.20401215553,-0.688600003719,-2.64230298996,-0.547275841236,-0.374881923199,-0.174660980701,-0.0274646505713,0.00765274465084,-0.233001038432,4.83294963837,0.172659993172
8480,-0.393192708492,-0.919789910316,-0.465242624283,-1.22178697586,0.205099970102,-1.0072312355,-2.04390692711,-2.26620936394,-1.22060847282,-1.38058495522,-0.0162210613489,-0.972594618797,0.741599977016,0.927888154984
983,-0.402060866356,0.153877750039,-0.41481128335,-0.221775233746,0.20094999671,0.686710476875,-0.347488552332,-1.633020401,-3.54952049255,-3.39435696602,-1.28135693073,-0.692401647568,-0.228100001812,-0.316644847393
10559,0.447354882956,0.572305560112,0.441825121641,-1.3028883934,1.48405003548,-0.543111979961,0.378061592579,-0.265668839216,0.0164536610246,0.361746191978,-0.0643924325705,4.7696762085,0.00500001013279,0.375658124685
8508,1.31613218784,1.02607131004,0.406923651695,0.597455322742,2.20520019531,0.18327139318,0.522566795349,1.689645648,1.15432417393,-2.72305631638,1.06703495979,0.307312756777,0.346300005913,-0.0126067399979
9275,0.520834922791,1.149772048,0.55168068409,0.232442349195,0.638550043106,-0.357398271561,-0.720388650894,-0.971243798733,0.0726967900991,-0.169108018279,-0.142844289541,-0.109139502048,1.47224998474,1.08511900902
8914,-0.592084884644,-1.18690621853,-0.775073885918,0.107614696026,0.979550004005,-0.293272525072,0.873500227928,-1.14199566841,0.407249689102,-1.57025885582,0.111882641912,-0.324868679047,-0.0825999826193,0.623870670795
54505,-1.15634703636,-0.470259040594,-0.776782512665,-0.742814302444,-1.52324998379,-1.80975568295,1.41347575188,-0.536108970642,-0.787164926529,-1.29284787178,-0.262554854155,-1.1070497036,-0.283650010824,0.0967994332314
6919,0.429418027401,1.42647981644,0.707408130169,0.993459939957,-0.382299989462,0.51461827755,1.02813315392,0.898541271687,0.568080246449,-0.422068417072,0.170914918184,-0.664623439312,-0.250699996948,0.489717900753
2274,-0.361789643764,1.14224684238,-0.63700568676,0.178046494722,1.88459992409,-1.18055582047,-1.77913165092,-0.105289399624,-0.245250061154,0.872391104698,1.34585165977,0.711961627007,0.275950014591,-0.352146595716
2288,0.0879146233201,0.570514380932,0.490601837635,-0.963636159897,-2.92054986954,-0.0793476998806,0.617507696152,-0.17027464509,0.609794676304,-0.0691221803427,0.463028848171,0.452889412642,0.00034999998752,0.360319703817
7994,-0.345650911331,-1.3032771349,0.429126232862,0.307841688395,0.73039996624,-0.178223297,0.329369425774,0.432212173939,0.968985855579,-0.351681530476,0.625161826611,0.46684256196,1.00705003738,0.742077231407
4216,0.439732730389,-0.518450975418,2.61176586151,0.569434404373,1.09259998798,-0.546649873257,-0.687313914299,0.297496318817,-1.03417062759,-1.31076979637,-0.367535233498,-0.0445272624493,0.639799952507,0.280484229326
7538,1.18001663685,-0.270978182554,0.214116454124,0.491387605667,-0.648050010204,0.278581559658,0.993184387684,0.908797264099,0.315990269184,-0.179936975241,0.147691786289,-0.0184766352177,-0.609799981117,-0.240382865071
3628,-0.339667767286,0.283924281597,0.147629633546,0.769143819809,1.05795001984,-1.40881872177,-1.17755007744,0.654659032822,1.60169422626,1.44548785686,0.619339883327,-0.436303645372,0.0549499988556,-0.370725274086
2037,-0.491540789604,0.056495398283,-1.64592337608,-0.801154792309,-0.759700059891,-1.18752574921,-2.4051027298,-3.74706029892,0.38235911727,-0.81696498394,-0.796570658684,0.0190260410309,0.00960001349449,-0.122682005167
2771,1.34835505486,-1.41275429726,-1.15225756168,-0.806243181229,-1.235049963,-1.03548502922,-3.35827112198,0.151449531317,0.605859696865,-0.611729264259,-0.88253390789,-0.842859685421,-0.140449985862,-0.631980836391
7264,-0.702527523041,-1.28607141972,-0.0836391746998,-0.247776821256,-1.09590005875,-0.321223914623,-4.9628162384,0.0436307787895,0.893922626972,0.592944324017,0.692199587822,-0.662702381611,-0.608950018883,0.524230778217
1786,-1.66094911098,0.276669383049,0.142856359482,0.240884482861,-1.46975004673,-0.337022006512,-0.206021860242,-0.610521316528,-1.05203974247,-1.78144240379,-0.820178389549,-0.0403265021741,0.207000017166,0.722380399704
5873,0.0964074209332,1.54993486404,0.458457529545,0.202270269394,0.637900054455,0.566046774387,1.7858825922,0.247310906649,-0.912104189396,-0.755581200123,-0.66471683979,-0.232504695654,-0.0332000106573,-0.391323447227
780,0.229375392199,1.581564188,-0.289343595505,-0.312685459852,-1.35590004921,-0.130176544189,-0.162142813206,1.12810647488,0.200000405312,0.0580277144909,1.57666158676,1.35644447803,-0.78869998455,-0.711705565453
9926,-1.68398725986,-1.55472779274,0.294881343842,0.404178440571,-3.93700003624,-0.673711419106,-1.09089696407,-0.605967879295,0.898663938046,0.611484646797,2.34083986282,0.182568505406,0.706149995327,1.21271371841
8446,-2.7076394558,0.513902664185,-0.195775449276,-0.529079079628,-0.950450062752,0.420017957687,1.75989794731,-0.441746294498,-0.437322199345,0.0016837567091,-1.55512428284,0.702986001968,-0.347499966621,-0.0967990010977
7159,-0.142140597105,-0.484404981136,-0.292290449142,0.65029668808,0.853450000286,0.474506676197,0.880529761314,0.734168469906,0.209050878882,0.482202291489,0.150925844908,0.668021380901,0.203749999404,-0.802156984806
1026,-1.32816576958,-1.16203629971,-0.0896352007985,0.45335662365,5.05179977417,-0.849598526955,-0.765718817711,0.631567060947,1.59172666073,5.81819629669,2.1757786274,1.92665588856,-0.086249999702,-0.320277273655
7082,0.422901272774,-0.136678472161,-0.379399716854,0.520643591881,2.41700005531,0.114393264055,-0.640584349632,-0.164257526398,0.138637453318,-1.01159656048,0.712804973125,0.550477266312,-0.0313499979675,-0.0934118181467
10058,-0.660119712353,-0.373429596424,0.78699451685,0.634364843369,-0.909549951553,-0.273018538952,-2.42665863037,1.22828483582,0.0949695259333,0.515433251858,0.889440536499,-0.285663127899,-0.731750011444,1.19416224957
10797,-0.368381589651,-0.814785718918,-1.71222627163,0.540105879307,1.42100000381,1.74270439148,-0.372955858707,-1.86224400997,1.23257958889,4.14875268936,2.2415459156,2.88355994225,0.940700054169,0.351142197847
11230,-0.181296110153,0.49319422245,-0.35918238759,0.220314592123,1.63030004501,0.74488401413,0.490657269955,1.88635241985,0.500779271126,-0.0336755514145,2.11490678787,0.782499134541,0.932550013065,1.16360330582
30836,0.424746543169,0.407425373793,0.33279260993,0.240211844444,-1.47649991512,0.121500104666,0.174669861794,-0.988174915314,-2.19722962379,-1.91885197163,-1.24592137337,-0.628262758255,-0.470050007105,-0.0269585996866
27336,-1.22657823563,0.0237468481064,0.261851787567,0.179443776608,-1.48539996147,0.246944010258,-1.02667117119,-0.200671091676,-0.148715987802,-0.467567592859,-0.444868803024,-0.394236922264,0.647499978542,0.0550520718098
9918,0.475714236498,0.867406606674,0.366103023291,0.177627027035,-1.84940004349,-0.712362587452,-0.165166720748,-0.165503025055,-0.811178565025,-1.06983530521,-0.905504047871,-0.0988233909011,-0.622449994087,0.969883263111
79073,-1.09410607815,-0.951750516891,0.376064062119,0.162394344807,1.55145001411,-0.552045822144,-1.08697497845,-0.551410913467,0.445754081011,-1.04132521152,1.00386309624,0.265278846025,1.08089995384,1.25042307377
9688,-4.1770029068,-2.78666138649,-0.726270973682,-0.895160198212,-2.28439998627,-2.65947628021,-4.41646814346,-2.80296897888,-1.87218129635,-2.96616530418,-1.35205888748,-0.485767513514,0.566249966621,-0.196265891194
23659,1.49752354622,0.176505088806,0.416951596737,1.89224386215,0.844150006771,-0.394917607307,-0.238326847553,1.31891775131,0.302098810673,-1.11129188538,0.0562111735344,3.34900641441,0.276550024748,0.508263468742
8396,-0.188274815679,-0.502517044544,-0.367114722729,-0.231059700251,1.03320002556,-0.550805449486,-0.318499237299,0.80630338192,-0.838511228561,-1.09981846809,-0.274386525154,-0.503505945206,-0.594650030136,-0.895519375801
23077,-0.553561449051,-0.662414133549,1.16473925114,0.597520530224,0.0760000050068,0.387464284897,0.242480665445,0.390533983707,-0.240791589022,0.11238476634,-0.5816385746,0.301753729582,1.07330000401,0.740151643753
10857,0.150118783116,-0.708818435669,-1.18438363075,1.36952292919,0.444199979305,-1.7935243845,-1.20137238503,1.14970040321,0.97943508625,0.43039560318,-0.731006026268,-0.234950661659,0.542800009251,-0.566314339638
16,0.557929515839,-0.596607685089,0.151215091348,2.4915163517,2.56024980545,1.20041012764,0.814478516579,1.59853971004,3.13373923302,4.24349880219,3.30348157883,2.47640967369,0.293200016022,1.10283565521
2817,-0.366130143404,0.673937141895,-0.0839541405439,-0.0317815467715,-1.1141500473,-0.488754600286,-1.45218145847,1.12754237652,3.12537407875,0.405057489872,0.299779802561,-1.15723419189,-0.247450008988,0.287293940783
60528,-1.84515309334,-2.30608296394,0.161289677024,-0.231368929148,-1.49794995785,-2.19491696358,-1.58570599556,-1.57416200638,-0.516696810722,-0.649790883064,-0.654629230499,-0.126648068428,0.362250000238,0.308703452349
5359,-0.919872462749,0.530609428883,-1.01615357399,0.0726524889469,-0.254949986935,-0.911423146725,-2.20644807816,-1.22585237026,-0.66298699379,2.96889138222,-0.106056421995,0.320449203253,0.18694999814,-0.244802623987
1514,-1.42596054077,-3.99613285065,0.163508206606,2.64621257782,4.89470005035,0.198013529181,-1.11024165154,2.61849284172,2.61886811256,2.09351539612,0.822319149971,-1.09196186066,0.0995000004768,0.77939838171
1509,0.547384560108,0.146517038345,0.226451084018,1.06959569454,0.95560002327,0.504892170429,0.254081070423,2.09245347977,2.15246677399,2.40767145157,1.64893448353,0.0690868496895,-0.129750013351,-0.098800778389
9181,-0.44186809659,-0.0191306322813,0.0372606813908,0.674852728844,0.787299990654,0.188668191433,-0.832833170891,0.832917451859,2.10928678513,2.13978910446,2.1926753521,1.1710344553,1.36730003357,0.609577894211
3611,-0.433408945799,-0.232206568122,-0.0868896320462,-0.342639744282,0.454950034618,-0.204050466418,0.454348564148,-0.179405719042,0.803502202034,0.765334665775,0.221209645271,-0.71525901556,0.183899998665,-1.18359494209
4783,0.452144265175,0.784333705902,-0.648908257484,1.80115365982,0.241949975491,2.44022512436,2.08084487915,1.41389775276,0.89116537571,2.20140552521,2.61774373055,-1.49902701378,0.0110499858856,0.123095005751
10123,0.156691372395,0.670805454254,0.567993879318,-0.0688816979527,-1.07025003433,1.07701706886,0.844143152237,0.793613612652,-0.0248231887817,0.0230640172958,-1.49356913567,-0.00238417088985,-0.23995000124,0.441168993711
8895,-1.09745633602,-0.3749345541,0.257120966911,-0.589844405651,-1.30425000191,-3.49422645569,-1.22878181934,0.422586768866,-0.510716378689,-0.123552419245,0.951919794083,0.595319330692,-0.504850029945,-0.552184998989
9805,-0.354521006346,1.81903910637,-0.349439144135,0.647186279297,-0.168500006199,-2.44192385674,-0.772465646267,0.244963437319,0.788665175438,-0.926334917545,1.53726553917,0.882080793381,-1.08105003834,-0.17430344224
4125,1.10749125481,-0.57294511795,0.401768863201,-0.196268081665,1.73169994354,-0.722181141376,-0.56121969223,1.83958411217,0.950638413429,-0.35694205761,0.287199825048,0.295420050621,-0.391550004482,-0.348096847534
1635,0.99281680584,0.155106127262,0.0629003047943,-0.192206948996,0.652050018311,-0.881327927113,-0.531431555748,-0.487227201462,0.545607805252,-0.144690006971,1.16022884846,0.750100910664,-0.237749993801,-1.33911049366
4154,1.35478186607,-2.71691894531,-2.34108114243,-0.703578412533,-1.74489998817,-1.13014352322,-3.63672733307,-2.85870838165,-0.284571141005,-0.574212133884,0.40762963891,1.30099081993,0.139850005507,1.18432843685
26292,0.595929920673,0.437396168709,-0.409859895706,0.267718017101,-0.764849960804,-0.111859485507,-0.689833700657,-1.51407933235,-5.63874435425,-2.36199712753,-4.60725641251,-0.198021918535,0.0239000022411,0.0668951645494
5770,-1.01162612438,0.367636501789,0.745590925217,-0.315972924232,-1.14199995995,-0.979057967663,0.151595175266,0.0398111343384,-0.236463591456,-1.09761273861,-0.761387228966,0.0927794650197,-1.02104997635,-0.844580054283
25874,2.1901512146,2.02609944344,-0.634111821651,-0.451011627913,2.077450037,0.879157841206,-0.0132683515549,0.645370125771,-0.888436079025,-0.35862237215,-1.17926049232,0.574413776398,0.574349999428,0.314142137766
