rid,DOS046_A375_24H:BRD-K56450018-001-01-3:5,DOS046_A549_24H:BRD-K56450018-001-01-3:5,DOS046_HT29_24H:BRD-K56450018-001-01-3:5,DOS046_MCF7_24H:BRD-K56450018-001-01-3:5,DOS046_PC3_24H:BRD-K56450018-001-01-3:5,DOSBIO001_A375_24H:BRD-K56450018:10.1372,DOSBIO001_A549_24H:BRD-K56450018:10.1372,DOSBIO001_HT29_24H:BRD-K56450018:10.1372,DOSBIO001_MCF7_24H:BRD-K56450018:10.1372,DOSBIO001_PC3_24H:BRD-K56450018:10.1372,DOSBIO001_NEU_24H:BRD-K56450018:10.1372,DOSBIO001_NPC_24H:BRD-K56450018:10.1372
7153,-0.960158348083,0.0637008696795,1.18070006371,0.481900006533,-2.72150993347,-0.316893339157,-0.333939492702,0.224450007081,0.392151296139,0.276438683271,0.491900026798,-0.892600059509
11041,-0.0649088323116,0.362062007189,0.752099990845,0.637199997902,1.00649452209,-0.0776842534542,-0.628229618073,-0.139899984002,0.231438040733,1.3425270319,0.769999980927,0.239999994636
6342,0.06147749722,-1.5577493906,0.238899976015,3.32864999771,1.23308825493,-0.73736768961,-0.123163104057,-1.12164998055,1.03269171715,0.343614757061,-0.0784000009298,0.621100008488
5883,-1.17519187927,0.449870884418,-0.525349974632,-0.805100023746,1.07808244228,-0.709277331829,-0.000406593084335,0.677850008011,1.23274230957,0.591455996037,0.489849984646,0.394900023937
10589,-1.21064043045,0.454836189747,0.281849980354,-1.09165000916,0.984940648079,-0.738321483135,-0.0685414224863,-1.03129994869,-0.0881944894791,-1.63524377346,1.3517999649,0.414149999619
5110,0.211734607816,-0.11341136694,-0.308600008488,1.6006000042,-0.877728998661,0.240182816982,-0.195216178894,-0.657100081444,1.0526099205,1.01612615585,0.626150012016,0.904100000858
4609,0.3851313591,0.344072520733,-0.371100008488,1.53820002079,0.470750063658,-0.358570545912,-0.738142251968,-1.18490004539,0.625495314598,-0.618964254856,0.544550001621,0.404449999332
5423,0.24458900094,0.216410040855,1.17229998112,0.766149997711,0.717949509621,-0.19221021235,0.263208478689,0.442600011826,0.336166501045,0.0714876800776,0.345849990845,0.462400019169
1070,-1.68787157536,0.286458402872,-0.0892499983311,0.522449970245,-2.40246701241,0.0588931143284,-0.29365465045,0.686200022697,-0.429606586695,1.11197280884,0.495949983597,-0.217700004578
10051,-0.483458220959,-0.303492963314,-0.32279998064,0.681649982929,0.77038359642,-0.190566942096,-0.265991330147,0.579050004482,0.813109219074,1.02407360077,-0.538800001144,-1.27780008316
6603,-0.325262755156,0.790654301643,1.44939994812,0.130999997258,0.0469909310341,-0.591970682144,-0.0585998445749,-0.573700010777,0.360457777977,1.1927947998,0.640300035477,-0.312950015068
9019,-0.852840721607,0.888288855553,-0.216300010681,0.694850027561,-2.54663205147,0.00301162153482,-0.2002748698,-0.292399942875,0.8797519207,1.03773963451,0.948050022125,0.325849980116
10969,-0.202607542276,0.501990795135,-1.07354998589,0.254999995232,-4.61507511139,0.237086445093,-0.00154453516006,0.423399984837,0.560680389404,0.512144386768,0.866750001907,0.113249994814
9797,-0.10248618573,0.0134377032518,0.109149932861,2.42459988594,-1.37778866291,-0.0818458795547,-0.26272302866,0.304050028324,0.842633724213,0.143452420831,0.753199994564,-0.115550003946
4043,-0.402725160122,0.0215558111668,-0.654499948025,-1.29725003242,-0.417399317026,-0.146598815918,0.357711493969,-0.566799998283,0.302024781704,0.491593509912,0.567399978638,-0.689200043678
9519,-0.425531387329,0.377852350473,2.5515999794,0.818650007248,0.367277771235,-0.743447065353,0.579942464828,-0.940099954605,1.30321240425,0.529392421246,-0.535549998283,0.870050013065
8480,0.042108476162,1.264118433,-0.356199979782,0.737049996853,-0.149239197373,-0.324433147907,-0.155797109008,-0.456000000238,1.17565536499,-0.221587523818,1.01974999905,0.844149947166
983,-0.200552508235,0.136375695467,-1.09449994564,-0.472049981356,-2.34069514275,-0.171947389841,0.171321794391,0.29984998703,0.235407575965,0.523480474949,0.95140004158,-0.314150005579
10559,0.64607322216,-0.592525482178,3.40514993668,-1.74500000477,1.99797856808,-0.579118311405,0.778909921646,-0.41890001297,0.468339800835,0.255298167467,-0.917000055313,0.88814997673
8508,-0.0101545974612,-0.63079470396,-0.720449984074,-0.44059997797,-0.710765719414,-0.407037198544,-0.0852658003569,-1.39149999619,0.679276823997,0.996782064438,0.573699951172,1.00095009804
9275,2.50635266304,-0.519610464573,-0.356099963188,2.3531999588,0.0850047022104,-0.57132589817,-0.195468246937,-0.799449980259,0.321937441826,-0.54678684473,0.802049994469,-0.129549995065
8914,-0.628853321075,-0.114151924849,0.435050010681,-0.174800008535,0.64037758112,-0.653486013412,-0.503719508648,-0.205800011754,-0.0563646480441,-0.835059583187,0.442149937153,0.360749989748
54505,-2.39031362534,-0.258139014244,-0.815099954605,1.65324997902,-0.121297813952,-0.477157354355,-0.111881420016,-0.722149968147,1.09449732304,-0.568876087666,0.220350027084,-0.127350002527
6919,-0.229579135776,0.844214200974,0.121550023556,0.397399991751,-0.361894518137,0.0370570831001,0.507493972778,0.349500000477,-0.726152658463,-1.38475251198,-0.290049999952,-2.78060007095
2274,-1.81999015808,-0.363087296486,0.0747500061989,-0.654649972916,-0.190544307232,-1.59995675087,0.29552012682,-0.601949989796,0.472574025393,1.08552157879,-0.788850009441,0.566449999809
2288,0.23223143816,-0.228581339121,-0.376400023699,-2.47410011292,-0.248086348176,0.847403883934,0.873142361641,-0.0468499958515,0.0534908697009,-1.11262857914,-0.00034999998752,0.336600005627
7994,-0.415899991989,0.0935508310795,-0.180600017309,0.202549993992,-0.698659539223,-0.246005728841,-0.0901081115007,-0.315649986267,-0.222937598825,0.593947052956,0.445300012827,-0.110850006342
4216,0.632703065872,-0.338672339916,-0.174049988389,-0.0745499953628,0.751358151436,-0.99074190855,-0.540685474873,-0.00270000100136,1.25761055946,0.06692212075,0.292750000954,-0.0334499999881
7538,0.0252357497811,-0.372699946165,0.0379499793053,-0.678849995136,0.601292729378,-0.0168007910252,-0.108366534114,-0.523200035095,0.0233888030052,-0.896395146847,-0.409900009632,-1.03830003738
3628,-0.171565651894,1.03457295895,0.293200016022,0.377899974585,1.27426540852,-0.219868957996,-0.673493266106,-0.373099982738,-0.0698944926262,-0.123334631324,-0.131099998951,0.263550013304
2037,-0.881056308746,-0.565358102322,3.62390017509,0.840449988842,-2.17902970314,0.584133148193,-0.684665203094,-0.306500017643,0.316035509109,0.556719660759,1.07410001755,0.229650005698
2771,-0.142654001713,-0.159371167421,-0.965399980545,-0.652200043201,-1.30459451675,0.338405102491,-0.343622714281,-0.576699972153,0.181447356939,0.523813247681,-0.181950002909,-0.352250009775
7264,0.35845887661,-0.653512775898,-1.19099998474,0.126399993896,0.072408914566,0.659261107445,-0.74686396122,-0.0458000004292,1.33403587341,1.18929922581,0.906450033188,-0.242150008678
1786,1.57382810116,0.117208391428,0.273300021887,-1.1411999464,0.582217335701,-0.53102260828,0.795654773712,-4.3298997879,-0.607442975044,-1.22115206718,0.285050004721,0.333200007677
5873,-0.124050810933,0.188631981611,0.447250008583,-0.531299948692,0.636816740036,0.0449946895242,0.513566613197,-1.19309997559,-0.684836864471,-0.320326566696,-0.747600018978,-0.555249989033
780,-0.42594230175,-0.146887540817,-0.0274499952793,0.488399982452,0.160413846374,-0.698860704899,0.97476041317,-0.818100035191,0.352561086416,-0.111753098667,-0.96204996109,-0.0293000005186
9926,1.84274983406,0.570944726467,0.658499956131,1.55914998055,-0.597348034382,-0.0183524414897,-0.34293782711,-0.653900027275,1.6437330246,0.101256713271,-0.126300007105,0.712100028992
8446,1.15601849556,-0.781618356705,1.02890002728,-0.509549975395,2.21161675453,0.841181874275,0.348377168179,0.470049977303,-1.02307569981,-0.146163672209,-0.765100002289,0.0663999989629
7159,0.1213824898,-4.38222551346,-0.0522499978542,-0.376950025558,1.17333543301,0.37777030468,-0.468338161707,0.405600011349,-0.283746421337,-1.25575935841,0.325500011444,-0.329100012779
1026,-0.179048538208,-0.11472928524,0.332300007343,-1.63600003719,-0.372706025839,-0.245227590203,-1.94972407818,-0.629649996758,0.467442780733,-0.017472859472,0.2323500067,0.915650010109
7082,0.173479437828,1.05992269516,1.28324997425,0.106949999928,-0.0516803860664,-0.854940474033,0.127599999309,-1.2160500288,-0.00308686494827,-0.965649008751,-0.475699990988,0.0267500281334
10058,-0.724780082703,0.193219512701,0.103900015354,0.246850013733,0.287649035454,-0.674216389656,-0.206092864275,-1.04244995117,0.681584179401,0.29627764225,0.249350011349,0.49660000205
10797,0.0909700393677,-0.843150615692,0.201499998569,0.752550005913,-3.22799229622,-0.0669412314892,-0.418782293797,-0.595799982548,0.0975200608373,1.59818053246,1.43980002403,0.779649972916
11230,-0.744962990284,0.40074929595,-0.83780002594,0.282399982214,1.49565029144,-0.305953085423,0.00089967250824,0.256299972534,-0.190588653088,-0.220391869545,0.156399965286,0.033900000155
30836,-0.502766609192,0.40308573842,-0.999450027943,-0.70945006609,1.03676438332,-0.0104409512132,0.521321773529,-0.318949997425,-1.18549752235,0.0901570171118,-0.600799977779,-0.123199999332
27336,0.305865705013,-0.784591197968,0.633000016212,-0.458899974823,0.829517126083,0.799485206604,0.620226621628,0.171249985695,-1.17748999596,-0.998278617859,-0.800199985504,0.0532999932766
9918,0.78422421217,-0.380989968777,0.91764998436,-2.49965000153,-0.465355187654,-0.117338046432,0.106687173247,-1.05239999294,-0.637968182564,-1.34757173061,-0.736400008202,0.419299960136
79073,0.717576682568,0.344385415316,1.07525002956,0.550750017166,1.67403614521,0.00531182438135,-0.392444968224,-0.402799993753,0.239266127348,1.58036804199,-0.804650008678,0.838100016117
9688,0.36482834816,-0.15138682723,0.277449995279,-0.856949985027,1.14223206043,0.0502224192023,0.136512622237,0.0860499963164,0.191059470177,0.689843773842,1.30715000629,0.521650016308
23659,0.249449312687,0.704708456993,-0.000550001859665,1.35720002651,-0.114884853363,-1.02591073513,-0.430079728365,0.275700002909,0.775906682014,0.440917253494,0.252500027418,0.207249999046
8396,0.682575285435,-0.29534971714,-0.322749972343,0.519199967384,-0.231597185135,-0.0435611754656,-1.40218746662,-0.438149988651,-0.102821797132,1.30127072334,-0.111950010061,-0.478349983692
23077,0.564258515835,-0.738083600998,1.45984995365,-0.5054500103,1.58417785168,-0.088085398078,0.613694906235,-0.48109999299,-0.622293710709,-1.17625200748,-1.00755000114,-1.85505008698
10857,0.369730532169,-1.1650108099,0.274100005627,-0.114650011063,0.280567139387,-0.259842514992,0.0446166992188,-0.437099993229,0.602412462234,1.25639390945,0.345600008965,1.07120001316
16,-1.14274644852,-0.249142572284,-0.806200027466,0.0594500005245,-0.557525873184,-0.890595734119,-1.28768527508,-0.763300001621,-0.316188156605,0.276459336281,0.405750006437,-0.343100011349
2817,0.406657576561,0.821583449841,0.126850008965,-1.63919997215,-1.23118805885,-0.323662191629,-0.410251170397,-1.17970001698,-0.507118463516,-2.15904092789,-0.0595999956131,0.505800008774
60528,0.461588740349,-0.4625390172,-0.158799946308,-1.1860499382,0.230634182692,0.176031783223,0.373461842537,0.42359995842,-0.738669991493,0.338021337986,-0.329700022936,0.616199970245
5359,-0.244563698769,-0.372172415257,0.75125002861,1.87485003471,0.0253049060702,-0.511550188065,-0.535657942295,-0.329100012779,-0.350161492825,0.534693241119,-0.477849960327,0.223449990153
1514,-0.733495354652,-0.108136504889,0.230749994516,1.37870001793,1.99151539803,-1.79481291771,-0.435850888491,5.07285022736,-1.07491517067,-0.114936351776,-0.380700021982,-0.747600018978
1509,-0.920350193977,-0.152188315988,0.156949996948,0.718649983406,2.68896007538,0.0483718775213,0.190661430359,-1.41499996185,-0.371014237404,-0.0878564268351,-0.502799987793,-0.593850016594
9181,-1.45039224625,-0.54203248024,-1.01320004463,-0.239250004292,1.87637984753,-0.626037299633,-0.867717087269,0.304600000381,-0.272660017014,-0.714823842049,0.677999973297,-0.0295000001788
3611,-0.889968156815,-1.33492434025,0.646549999714,0.0551499985158,0.848382294178,-0.290305495262,-0.638045907021,0.0561999827623,-0.118183001876,-0.249576687813,1.23465001583,0.0955500006676
4783,-0.594836354256,-0.970405817032,0.510850012302,1.52549993992,-1.2052243948,-1.01198744774,-0.0285193175077,0.249599993229,0.747313320637,-0.926661491394,1.44439995289,0.603049993515
10123,-0.718421697617,0.226995438337,-0.646499991417,-0.742449998856,0.663807153702,1.01632547379,0.504486978054,-0.0869500041008,-1.29070901871,-1.89989411831,-1.32235002518,-1.02609992027
8895,0.309789985418,0.139988511801,-0.197100043297,1.01530003548,-2.5858092308,0.0155274495482,0.0247637107968,0.435550004244,1.1545920372,1.60194039345,0.877149999142,-0.109649993479
9805,0.485086768866,-0.297005563974,-1.19254994392,0.999650001526,-0.0473389178514,0.25439670682,-0.220383033156,0.984899997711,0.0949971973896,-0.139871910214,1.19830000401,-0.0436500012875
4125,-0.703020036221,-0.806128442287,-0.799950003624,-0.0793000161648,0.269641190767,0.0704481303692,-1.33572101593,-0.333850026131,0.292946577072,-0.381395339966,-0.0679000169039,-0.525150001049
1635,1.79469180107,-3.30333757401,0.558099985123,0.331149965525,0.759453475475,-1.44697356224,-0.15584474802,-0.274199992418,0.531170368195,0.750055074692,0.92895001173,-0.284750014544
4154,0.00107108056545,-0.00517384707928,0.0707000046968,0.995450019836,-1.41125774384,-0.17391166091,-0.434240221977,-0.383749991655,0.850721955299,-0.142536863685,0.18275000155,-0.656799972057
26292,-1.3323110342,0.627366602421,0.126700013876,-0.2363999933,1.35062587261,-0.446754008532,0.0361922085285,0.563899993896,-0.0842538177967,0.155839204788,0.813149988651,0.385650008917
5770,-1.27898609638,1.55433356762,-0.0117499828339,0.259750008583,-0.05415558815,0.349744975567,0.0308982431889,0.194600000978,-1.14234852791,-1.02769565582,-1.06325006485,-1.21029996872
25874,-1.07769465446,0.29205340147,-0.754850029945,0.73609995842,1.65661013126,-0.116086512804,-0.339506268501,0.287299990654,-0.0154604110867,-1.03467690945,0.236900016665,0.295149981976
11319,-0.688268661499,-1.50969481468,2.28049993515,-0.498449981213,1.44623064995,-1.02550756931,-0.555005252361,-1.68370008469,1.58883857727,0.908339321613,-0.82389998436,0.296900004148
1153,0.23670977354,0.387654304504,-1.29690003395,-1.86439990997,-1.1146825552,0.425358951092,0.279019981623,0.514949977398,0.881010174751,1.29105710983,0.191700041294,0.568099975586
11098,-1.08070111275,-0.376994997263,-0.526300013065,0.594250023365,0.885756015778,-0.384844571352,-1.07208609581,-0.0680500268936,0.151373520494,0.600836336613,1.2105499506,0.73884999752
8974,-0.663323223591,-0.698957026005,-0.678849995136,1.3178999424,0.676863312721,0.369639635086,0.0800138860941,4.67215013504,0.181018263102,-0.486658453941,-0.438899993896,0.500649988651
533,0.669009745121,-1.55717635155,-0.505499958992,1.29684996605,-2.13573980331,-0.392722010612,0.484852045774,-1.88159990311,0.0884688198566,0.938962340355,0.654299974442,0.263700008392
823,0.181480407715,0.39359754324,-0.335900008678,0.214100003242,0.495934873819,-0.354497492313,-0.228992015123,-0.51289999485,0.519618391991,0.579751491547,-0.467449992895,-0.60205000639
6812,-0.878333330154,-0.690771818161,-0.51700001955,0.537999987602,-0.566235840321,-0.909299373627,-0.802417635918,-0.515150010586,0.161379560828,-0.163330167532,0.578349947929,-0.494249999523
3693,-0.589647293091,0.0767985880375,-0.480500042439,-0.728250026703,-1.74797832966,0.274163007736,0.0843711048365,0.136799991131,0.952257514,1.53279316425,0.118449985981,-1.98144996166
4891,1.02518153191,0.158119380474,0.670899987221,-3.70040011406,-3.6906247139,-0.259073704481,0.131155982614,0.0252999998629,1.27761352062,0.227604150772,-0.856499969959,1.17955005169
10954,0.642950475216,0.996699154377,-0.531700015068,1.05505001545,2.52581572533,0.414021611214,-0.964254975319,0.0713500007987,0.680433034897,0.146334320307,0.780050039291,-0.0850500017405
5909,0.753626406193,-0.0424126982689,-0.0480500012636,-0.982499957085,1.28512144089,-0.615221500397,-0.0192707106471,1.23775005341,0.425352483988,-0.783699989319,0.588999986649,0.692999958992
9221,-0.598850011826,-0.592704296112,-0.693050026894,0.0390999913216,1.52807617188,0.195465683937,-1.15290677547,-1.1807500124,0.610079526901,0.347665667534,-0.269250005484,0.137999996543
847,-0.357314646244,0.418254077435,-0.180200010538,-1.07659995556,0.522141993046,-0.217035830021,0.515367388725,-0.0713500007987,-0.161474525928,-0.822920024395,-0.704750001431,0.0586999952793
11072,0.786087989807,0.315013706684,0.770699977875,1.09340000153,1.01795458794,-0.96073782444,0.541497528553,-1.08894991875,-0.257733672857,-0.0726953074336,0.701250016689,2.65694999695
10221,-0.270188450813,0.0101038739085,-2.11924982071,-0.417849987745,-0.809384584427,0.189286887646,0.362813919783,-0.616499960423,-0.969764113426,-1.06182968616,-1.35070002079,-0.540199995041
7158,0.49082043767,-0.310880810022,-1.17145001888,-0.910950005054,0.176930516958,0.6334182024,0.11306232214,0.380499988794,0.382940411568,0.198435276747,-0.382600009441,-0.522350013256
8678,-0.463380992413,-0.652061223984,-1.54285001755,0.89209997654,0.603245794773,-0.919846057892,-0.243785172701,-0.447050005198,0.590347290039,-1.18479049206,0.486899971962,0.12460000813
11014,0.313350409269,-0.51411241293,0.27634999156,1.08980000019,-2.82380032539,-0.453971743584,-0.569596290588,-0.853349983692,0.660635769367,0.336146324873,0.595050036907,-0.0945499911904
1994,-0.144885867834,-0.972623348236,-1.31099998951,1.36735010147,0.0438156723976,0.22599285841,-0.18711027503,-1.16260004044,-0.149919629097,0.895653009415,-0.0681500062346,-0.647699952126
3482,-0.817723453045,-0.245773136616,0.0797500014305,0.753149986267,1.02545714378,-0.00254252552986,0.0173076689243,-0.106799989939,-1.16685676575,-0.723026394844,-0.831149995327,-0.402800023556
25976,1.34534406662,1.01460504532,1.91719996929,1.15389990807,2.91652917862,0.621952652931,-4.34131908417,1.46615004539,-0.136496469378,0.717595100403,0.121399998665,1.27970004082
