rid,DOS002_VCAP_6H:BRD-K03957451-001-01-5:4.97,DOS002_VCAP_24H:BRD-K03957451-001-01-5:4.97,DOS032_A549_24H:BRD-K03957451-001-01-5:4.97,DOS032_HT29_24H:BRD-K03957451-001-01-5:4.97,DOS032_MCF7_24H:BRD-K03957451-001-01-5:4.97,DOS032_PC3_24H:BRD-K03957451-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K03957451:9.94806,DOSBIO002_A549_24H:BRD-K03957451:9.94806,DOSBIO002_HT29_24H:BRD-K03957451:9.94806,DOSBIO002_PC3_24H:BRD-K03957451:9.94806,DOSBIO002_MCF7_24H:BRD-K03957451:9.94806,DOSBIO002_NEU_24H:BRD-K03957451:9.94806,DOSBIO002_NPC_24H:BRD-K03957451:9.94806
10494,-0.738900005817,-0.246216088533,0.269950002432,-0.283499985933,0.567772865295,0.319400012493,0.00148165225983,1.29363083839,-0.426966667175,0.640405416489,0.575049996376,0.655900001526,0.698676884174
55324,-0.162150010467,-0.151141449809,1.03234994411,1.88429999352,-0.120981693268,-0.18670001626,-0.106174409389,-4.67582464218,-0.222933351994,0.280055582523,-1.4142999649,0.200200006366,0.149626195431
23149,0.629700005054,-0.141904503107,-0.166000008583,-1.86590003967,-2.44878840446,-0.490799993277,0.0305408425629,0.667271375656,0.0607666708529,0.510279595852,-0.536199986935,1.24170005322,-0.506450593472
9943,2.89849996567,-0.203707367182,0.537699997425,1.14269995689,-0.268597155809,0.323749989271,0.240972816944,-2.499979496,0.242033332586,0.276421397924,2.14179992676,0.426800012589,0.818842053413
6599,-0.691599965096,0.272355973721,0.279249995947,0.0606999993324,-0.668485105038,0.675049960613,-0.470318317413,1.05879473686,-0.903233349323,0.417465865612,-3.05285000801,0.0,0.567637979984
51031,0.119900003076,0.0595928132534,0.710999965668,1.2390999794,-2.74504876137,-0.247349992394,0.256800204515,1.62170636654,-0.167000025511,0.758165299892,-0.863199949265,0.277200013399,0.462086141109
3566,-0.00814999639988,0.900961399078,-0.331149995327,-0.433899998665,0.465853571892,0.0011500120163,0.347701370716,0.975065588951,0.361199975014,-0.352008283138,2.12465000153,0.257600009441,-0.335440278053
3815,-1.09735000134,0.896958231926,0.437700003386,-0.815299987793,0.863756835461,0.565800011158,0.0575041100383,-0.454622387886,-0.291666686535,0.0902329459786,5.78455018997,-0.738399982452,-0.959421277046
8624,-0.219949990511,-1.54143404961,0.050750002265,-0.097800001502,-2.2122194767,-1.27820003033,-0.435713976622,0.82680439949,-0.23983335495,0.087635949254,-1.03079998493,-3.00510001183,-0.751173853874
27346,-1.05789995193,0.0330465137959,-0.83109998703,1.10909998417,-0.461315155029,0.262449979782,0.0673656463623,1.04490065575,0.434033304453,-0.520272493362,0.415549993515,-0.284900009632,0.750761926174
10489,-4.13174962997,0.444005668163,-0.195399999619,0.504700005054,-0.0682049021125,0.547100007534,-0.569775760174,1.04873085022,-0.105700016022,-0.59845995903,-1.93560004234,1.55509996414,1.60001897812
26128,-1.56280004978,0.478339672089,-1.56245005131,0.547299981117,-2.51518917084,0.402950018644,0.645333766937,0.420095354319,-0.113133341074,-0.736687481403,-2.44495010376,0.306400001049,0.00707173068076
79921,-1.43685007095,0.194688424468,-0.692600011826,-2.17759990692,-3.91836643219,-0.92585003376,0.350636780262,-3.10823726654,0.0205333307385,-0.0446917265654,-1.04874992371,2.30229997635,0.5077252388
55746,0.366500020027,0.527414560318,-0.0377000011504,0.321700006723,0.025102045387,-0.947600007057,-0.794429600239,-0.733909249306,0.097700022161,0.0852707773447,0.19684997201,-1.81550002098,-0.297029972076
23636,-2.04190015793,-0.629341840744,-0.516600012779,0.0,-1.27168095112,-0.335749983788,-0.188567757607,-1.24981439114,-0.0695666670799,0.419943392277,-0.654599964619,0.159400001168,0.380543410778
10892,-0.1168500036,0.829957306385,0.990700006485,2.1767001152,-0.651090681553,1.07589995861,1.22433805466,1.65996718407,-0.139899998903,0.721791565418,1.75370001793,1.11860001087,1.11763393879
10652,-1.28780007362,0.189114481211,-0.53770005703,1.1887999773,-2.04219102859,-0.160199999809,-0.672295689583,-4.20737361908,0.462633371353,0.600131213665,1.06729996204,-1.10510003567,-0.580340504646
11004,-1.14479994774,-0.721732079983,2.47009992599,1.25230002403,-0.494526356459,0.794700026512,0.0403592735529,1.89218068123,0.276866674423,0.742061495781,-0.035699993372,0.908399999142,1.17348778248
23530,1.92085003853,-0.202186524868,-0.885600030422,0.957700014114,1.29304122925,-0.16525003314,0.511837542057,-1.09416806698,0.801600039005,-0.733976244926,4.18835020065,0.172399997711,0.850823104382
8826,0.801750004292,0.2597258389,0.693400025368,-2.16829991341,0.409139513969,0.642650008202,0.46491587162,-0.526107251644,-0.0130000114441,0.539022743702,2.21050000191,-0.980000019073,0.0837048888206
3308,0.990200042725,0.569934606552,0.415549993515,-0.828199982643,-0.497836917639,0.262600004673,1.13918757439,-1.3572640419,0.741833329201,0.0331890508533,-0.571349918842,-0.169599995017,0.871360719204
7153,-0.37160000205,-0.858327269554,1.50094997883,1.96319997311,0.330345749855,0.413599997759,0.134120106697,-9.08647155762,0.602466702461,-1.17501401901,-0.440800011158,-1.41359996796,-0.069248303771
11041,-1.55334997177,0.262085825205,-0.031300008297,-0.230399996042,0.93895983696,-0.0848999917507,-0.392884284258,0.721439301968,-0.904433310032,0.253628134727,-2.26384997368,-0.191100001335,-0.144116535783
6342,-0.0709500014782,0.152308389544,1.26999998093,1.52359998226,0.504095196724,-0.851800024509,0.537420094013,0.781650900841,-0.443533331156,-0.029461465776,0.456149995327,1.05579996109,0.57418847084
5883,-1.32500004768,1.25270795822,1.50225007534,1.18729996681,-0.530907928944,-0.839800000191,-0.00513972342014,0.354300647974,-0.0765333175659,-0.162444800138,-1.30560004711,-0.474700003862,0.430946230888
10589,-0.374449968338,-0.178821593523,-0.389850020409,2.16880011559,0.481939166784,0.588600039482,0.185754030943,0.769174039364,-0.569066643715,0.338358849287,0.214299976826,-0.648299992085,-0.0696470737457
5110,-0.758449971676,0.33258458972,-0.287450015545,1.58249998093,-2.50836133957,-1.12345004082,0.201856151223,-1.55237114429,-2.89473342896,-0.112985908985,-1.22874999046,-0.184300005436,-0.571696281433
4609,-0.419349998236,-1.60874736309,0.590250015259,0.930400013924,0.446457743645,0.155400007963,0.526520550251,0.504662454128,0.433266699314,0.410789310932,0.232899978757,0.77840000391,1.38733184338
5423,-0.407150000334,-0.188599199057,-0.756699979305,-0.892400026321,-4.37292480469,0.195950001478,1.09010851383,2.84903287888,-0.334566652775,0.0924576073885,2.3055999279,1.92610001564,0.942182421684
1070,-0.782999992371,-0.84800606966,-0.515100002289,-0.368000000715,-1.92746555805,-1.41039991379,-0.588358283043,-5.12960624695,0.115433335304,-0.0704479366541,-1.98199999332,-0.750899970531,-0.819903492928
10051,-1.62929999828,0.186183035374,-1.30929994583,0.964100003242,-1.50822734833,-0.300799965858,0.502894222736,1.23198485374,0.157999992371,0.866401314735,-0.137749999762,0.605599999428,1.37672662735
6603,1.17129993439,0.459941893816,-0.685649991035,0.632300019264,1.38457047939,0.412050008774,-0.247686356306,-0.258776813745,-2.67996668816,1.28970837593,0.0150500237942,0.971099972725,-1.72595655918
9019,-0.292299985886,0.698779046535,1.07850003242,1.71940004826,-1.91249775887,-0.197099998593,-0.0322661697865,-5.52421092987,0.328366696835,-0.774879932404,-3.01119995117,-0.711399972439,-0.485252141953
10969,-1.02859997749,0.285303711891,0.23694999516,1.54519999027,-1.0886272192,-0.861949980259,-0.598104178905,-6.74402952194,-0.273766756058,0.340817928314,-2.12855005264,0.414099991322,0.394278734922
9797,-0.831350028515,0.352378338575,-0.170599997044,1.28910005093,-1.55977928638,1.08664989471,0.13462549448,-0.198836490512,-0.0386333316565,0.757206201553,1.0067499876,1.20070004463,1.38183951378
4043,-1.03064990044,-0.237420246005,-0.149149984121,0.0482000000775,-0.861643254757,-1.17460000515,0.29633769393,0.855439126492,-0.44933333993,-0.14276137948,-1.15199995041,-0.673200011253,0.315023452044
9519,-0.458849966526,-0.163015455008,-1.86724996567,3.27819991112,-1.07717478275,-0.677500009537,0.378827571869,1.06949663162,0.0864666700363,-0.37602186203,-0.967200040817,1.15250003338,0.30803835392
8480,-0.416999995708,0.676318526268,-0.511699974537,1.71959996223,-0.833017587662,-0.389199972153,0.560241043568,1.00270223618,0.50966668129,0.740444779396,-1.95455002785,1.2009999752,0.323231339455
983,-0.305449992418,-0.437454223633,0.0367500185966,-1.85950005054,-0.167553573847,-1.84544992447,-4.97865009308,0.370037198067,-0.575800061226,-0.0576985292137,-0.292450010777,-0.299699991941,0.0691954344511
10559,-0.267849981785,0.68036031723,0.223549991846,1.70910000801,0.089393466711,0.153699994087,0.0743990987539,2.19840955734,-0.145266652107,-0.9294962883,-2.7907500267,-0.392300009727,-0.297813504934
8508,0.577849984169,-0.834939062595,-0.825799942017,0.888499975204,-1.20366954803,-0.27429997921,0.206578552723,0.319959968328,0.612299978733,-0.293502122164,0.290950000286,1.37059998512,1.43215668201
9275,-0.384700000286,-0.829835951328,-0.0588500015438,-0.313300013542,-0.478142857552,0.416650027037,0.151439651847,0.426684230566,-0.215400010347,-0.137589544058,2.01154994965,0.932299971581,-0.311617463827
8914,0.275299966335,-2.08806395531,0.637199997902,0.959500014782,0.734760582447,0.000500023365021,0.0224961936474,0.445290207863,-0.213633328676,-0.288517683744,-0.398450016975,-0.197099998593,0.237366572022
54505,1.71169996262,-0.156407430768,1.01429998875,-0.209900006652,0.0989134311676,0.151600003242,5.83836984634,0.534119188786,0.732733368874,-0.364854991436,0.0456499755383,0.2363999933,-0.23469427228
6919,0.682600021362,0.234744846821,-0.652649998665,-1.33940005302,1.47807204723,-0.228750005364,0.00937402248383,0.49382814765,-0.0699333548546,0.133315891027,1.92070007324,-1.0040999651,-1.86674690247
2274,0.395449995995,-0.969814300537,-0.934949994087,0.783599972725,-1.34137821198,0.273450016975,-0.28621301055,0.559799849987,0.0207333266735,-0.723813772202,-0.243950039148,-1.50730001926,-0.244186624885
2288,0.107400007546,-0.501963019371,0.337850004435,-1.52209997177,-2.13277316093,-2.55835008621,-0.0166067071259,-0.0175632834435,1.3342000246,0.026634901762,-0.498699992895,0.391200006008,-0.344022333622
7994,-0.153249979019,1.06286096573,-0.665500044823,-0.369199991226,-0.00199595093727,-0.630199968815,-0.206271365285,-1.29684937,-0.482933342457,0.571876347065,-1.84074997902,-0.673399984837,-0.133289575577
4216,-0.467050015926,-0.664289832115,0.219999998808,1.60380005836,-0.567533195019,0.195999994874,0.2976821661,0.575885534286,-0.0617000460625,-1.45126271248,1.12139999866,-0.674499988556,-0.761767446995
7538,0.692649960518,0.570169329643,-1.10380005836,-1.88349997997,-0.62785756588,-0.557550013065,1.05979335308,2.22150993347,0.354000002146,0.405663520098,0.600149929523,1.32760000229,0.929745078087
3628,-0.268700003624,-0.818332195282,-2.77754998207,1.13510000706,-0.535097956657,0.388350009918,0.100678384304,0.605691075325,-0.0050333738327,0.186713010073,1.67190003395,2.0718998909,1.17523241043
2037,-0.57490003109,-0.813998103142,0.508749961853,0.308400005102,-0.592641592026,-1.20329999924,-0.205930307508,-6.22084617615,0.407266706228,0.0443906709552,-0.054349988699,-1.02079999447,-0.330851137638
2771,-2.35934996605,0.215180411935,-0.044350001961,-0.637700021267,-0.512894272804,-1.26585006714,-0.0759215801954,0.524084806442,0.448333352804,0.641691625118,0.678749978542,0.782299995422,0.819691538811
7264,-2.19015002251,0.35725158453,0.423650026321,0.732800006866,-0.633827209473,0.435000002384,-0.138408109546,1.67589330673,-0.084100022912,0.604437172413,-1.27740001678,-0.155399993062,-0.0748936608434
1786,0.19359998405,0.120236828923,0.631399989128,-0.449800014496,-0.755944430828,0.503149986267,0.439264953136,0.927494525909,0.328833401203,-0.8995860219,-0.682600021362,-0.467799991369,-0.969864308834
5873,1.66094994545,-0.234049215913,-0.12745000422,-1.2757999897,0.22272130847,-0.0866999924183,1.41235613823,1.79921245575,-0.244766682386,-0.998023211956,1.66444993019,-0.896899998188,-0.483193069696
780,2.87604999542,-0.266945302486,0.0528999939561,0.263700008392,-1.04686689377,-0.7174000144,0.976604104042,0.914978861809,0.735366642475,0.0964180976152,0.75729995966,0.0,1.07687747478
9926,-0.661750018597,0.893059551716,1.40915000439,0.925800025463,-0.800676941872,-1.03840005398,0.104615598917,-0.262852847576,0.0139666795731,-0.391787230968,-2.04279994965,-1.42279994488,-0.126537382603
8446,1.28009998798,0.355229049921,0.179800003767,-1.24580001831,-0.15556819737,0.465700000525,0.052425660193,0.40279379487,-0.807833373547,-0.0738363564014,0.459350019693,0.258399993181,0.107150889933
7159,-0.126299992204,-0.0912876427174,-0.500299990177,0.972899973392,-0.153124153614,0.585899949074,-0.360589802265,2.44748258591,-0.0942666679621,-0.408478915691,-0.0543000102043,0.242100000381,-0.124765977263
1026,-0.739650011063,1.02044057846,1.07964992523,1.35909998417,-0.554089546204,-0.185149997473,0.297181814909,-0.143755078316,0.248733341694,0.228502437472,-1.19314992428,-0.294999986887,0.817367196083
7082,0.772399961948,-0.063230484724,0.304900020361,3.31960010529,-0.279544711113,-0.29335001111,0.423634558916,-0.477702617645,0.380300015211,0.888763904572,2.14125013351,-0.510200023651,0.239587590098
10058,-0.274749994278,-0.366028875113,1.04949998856,1.93700003624,0.147353589535,0.41890001297,0.158919140697,0.652711331844,0.661033272743,-0.109190016985,1.39695000648,-1.64709997177,0.660606443882
10797,-1.18800008297,-0.526700496674,0.236199989915,0.388999998569,0.358692348003,-0.605899989605,-0.709937810898,-4.95581817627,-0.417299956083,-0.108019441366,-2.31785011292,-0.85229998827,-0.355699837208
11230,-0.233899995685,0.94477969408,-0.632849991322,0.48219999671,-1.75128090382,0.00754999741912,-0.178296893835,1.04616272449,-0.42186665535,-0.0852826014161,0.651399970055,0.386700004339,0.0926082283258
30836,0.443550020456,-1.1139973402,0.234400004148,-1.07819998264,-0.97826063633,-0.49019998312,-0.522919654846,-0.31104516983,-0.0150333344936,-1.09724020958,-0.129749983549,-0.361000001431,-0.556536078453
27336,1.36944997311,0.472213685513,0.52840000391,-0.360300004482,-0.137315809727,-1.73695003986,0.209381937981,0.505975067616,-0.454400002956,-0.0602776557207,-0.484950006008,0.141200006008,-0.78489780426
9918,0.209000006318,0.0210093408823,-0.387600004673,0.112400002778,0.264629602432,0.80529999733,0.841027140617,1.8224824667,0.281633317471,0.40812921524,0.818250000477,2.58739995956,1.34746038914
79073,-0.935200035572,-1.17627191544,0.858150005341,0.535499989986,0.955989181995,-0.233250007033,0.0128761082888,1.55059039593,0.300366669893,0.557961761951,-0.750100016594,-1.36080002785,-0.0197448730469
9688,-0.53409999609,-0.101609110832,1.35995006561,0.140000000596,-2.60189676285,-1.08729994297,-0.164560437202,0.72990655899,-0.869766712189,0.0757605135441,-0.728350043297,0.555800020695,0.521779358387
23659,-0.478999972343,-0.573490917683,-0.394450008869,0.270000010729,-0.683014452457,-0.634999990463,0.39871108532,0.98979562521,0.0838666558266,-0.377821922302,0.429399996996,-1.20690000057,0.0315681397915
8396,-0.505599975586,-0.357400387526,-0.246950000525,0.902400016785,-0.19054491818,0.0311000347137,0.398439317942,0.326444089413,0.0677666515112,0.115946702659,1.87260007858,1.01100003719,0.889870405197
23077,-0.0732000023127,-0.470939218998,-0.235900014639,-0.584999978542,-0.497323513031,0.890049993992,-0.393960475922,0.706065297127,0.154133349657,1.06424081326,0.19264999032,0.302500009537,-0.510533511639
10857,0.184349998832,-0.603032171726,1.10969996452,1.347900033,0.0385402143002,-0.579850018024,-1.12603163719,-0.0771470367908,0.534066736698,-0.726492702961,-3.25064992905,-1.57130002975,-1.42063355446
16,0.401700019836,0.86265206337,0.622799992561,1.84249997139,1.12739753723,0.844799995422,0.763199687004,0.287798762321,0.693266749382,-0.0704934448004,1.15700006485,0.919300019741,0.521841943264
2817,0.782649993896,-0.455271482468,0.398449987173,-2.14860010147,-0.315487384796,1.33640003204,2.77271318436,-1.19417023659,0.445966720581,1.60177540779,0.377049982548,1.46119999886,1.16241276264
60528,-0.834650039673,-0.414029598236,1.54009985924,0.248799994588,-1.01976633072,-1.4593000412,0.123403213918,0.567610561848,2.29473352432,-1.17388010025,-0.425300002098,-0.256399989128,-1.11094009876
5359,-0.851249992847,0.0733764395118,-0.544449985027,0.976400017738,-2.17714142799,-0.347849965096,0.948250949383,0.133918523788,0.160433337092,-0.953387975693,-2.72169995308,-0.777999997139,3.17614293098
1514,-0.262800008059,0.140314817429,-0.431749999523,-0.0289999991655,0.594201385975,-0.270899951458,-0.225968658924,-0.56928229332,-0.185933321714,0.513055205345,-0.552649974823,-0.246500000358,-0.835766196251
1509,0.95560002327,0.989146113396,-0.190999999642,0.112800002098,0.292167901993,-0.102250009775,-0.412744134665,1.23473501205,-0.302733361721,0.392729818821,-0.0844499766827,2.52250003815,-0.73456120491
9181,0.526149988174,-0.150722503662,0.66789996624,0.793699979782,-0.67077434063,-2.53200006485,-0.645170927048,-0.38641038537,-1.22213339806,-1.06391882896,-1.40520000458,-0.613099992275,-1.32104277611
3611,-0.030150000006,-0.45343759656,-1.30999994278,0.769299983978,-0.302689254284,0.99304997921,0.512211799622,1.74710071087,0.138966709375,-0.689217925072,0.717800021172,-0.188400000334,1.25127208233
4783,0.104600012302,0.356403172016,0.139699995518,-0.116899996996,-0.217254191637,-0.322000026703,-0.28213134408,-0.967969059944,0.319999992847,0.308060884476,-0.386849999428,-0.224000006914,-0.533276498318
10123,1.36100006104,-0.132696464658,-0.426750004292,-0.404300004244,-0.0638562291861,0.0195499658585,-0.740013420582,1.27727890015,-0.335933327675,-0.282365381718,1.89149999619,0.807500004768,-0.0252318829298
8895,-0.756850004196,0.768930852413,-0.506600022316,-0.284299999475,-0.155155807734,-1.08469998837,0.629641830921,-3.63513326645,1.25373339653,0.178277105093,-1.06984996796,-0.593800008297,-0.645231127739
9805,4.35354995728,-0.270927548409,1.06624996662,0.382800012827,-1.27913427353,0.504549980164,0.460987687111,0.837072610855,-0.0938333570957,0.626446843147,3.26139998436,0.332399994135,1.93614137173
4125,-0.990899980068,0.0243888646364,0.503549993038,2.52329993248,0.310336083174,-0.0557000003755,-1.04841065407,-0.263392955065,-0.380300015211,-0.0936999768019,-0.318849980831,-0.728500008583,0.459611237049
1635,-1.08669996262,-0.121325850487,0.701349973679,-0.042199999094,0.173768952489,0.247699990869,0.891691327095,2.23740983009,0.508333325386,0.134964972734,0.776350021362,0.413700014353,0.145068943501
