rid,CPC004_A375_6H:BRD-A06784547-001-01-8:10,CPC004_HA1E_6H:BRD-A06784547-001-01-8:10,CPC004_HA1E_24H:BRD-A06784547-001-01-8:10,CPC004_HCC515_6H:BRD-A06784547-001-01-8:10,CPC004_HCC515_24H:BRD-A06784547-001-01-8:10,CPC004_HEPG2_6H:BRD-A06784547-001-01-8:10,CPC004_HT29_6H:BRD-A06784547-001-01-8:10,CPC004_MCF7_6H:BRD-A06784547-001-01-8:10,CPC004_PC3_6H:BRD-A06784547-001-01-8:10,CPC004_PC3_24H:BRD-A06784547-001-01-8:10,CPC004_VCAP_6H:BRD-A06784547-001-01-8:10,CPC004_VCAP_24H:BRD-A06784547-001-01-8:10,CPC017_A375_6H:BRD-A06784547-001-01-8:10,CPC017_A549_6H:BRD-A06784547-001-01-8:10,CPC017_A549_24H:BRD-A06784547-001-01-8:10,CPC017_ASC_24H:BRD-A06784547-001-01-8:10,CPC017_HEPG2_6H:BRD-A06784547-001-01-8:10,CPC017_HT29_6H:BRD-A06784547-001-01-8:10,CPC017_MCF7_6H:BRD-A06784547-001-01-8:10,CPC017_MCF7_24H:BRD-A06784547-001-01-8:10,CPC017_NPC_24H:BRD-A06784547-001-01-8:10,CPC017_PHH_24H:BRD-A06784547-001-01-8:10,CPC017_SKB_24H:BRD-A06784547-001-01-8:10
8985,-2.26506471634,-0.0446339845657,-0.0181359797716,-0.45382168889,0.599358618259,0.0783653557301,-0.211766988039,-0.304617881775,-0.67998623848,0.0978464633226,0.573148488998,-0.395754307508,0.242357194424,-0.717804014683,-0.0176781564951,-2.05717611313,-1.62269997597,-0.554755210876,-0.161214709282,-0.329805254936,0.416633844376,1.75075221062,-0.936900019646
66008,-1.89748764038,0.194244295359,-0.417704939842,0.51461571455,0.195513010025,0.271557688713,-0.522602140903,0.46718609333,-0.295434862375,-0.196159005165,0.0986137390137,0.991076290607,-0.366738706827,-0.141751006246,0.559818923473,-0.065401904285,-1.22740006447,-0.757548809052,0.403926849365,0.0260266959667,1.24277830124,0.584971666336,-2.9375500679
9217,-0.940055668354,0.786748766899,-0.393573731184,1.21798396111,1.89362037182,0.199498355389,-0.385285228491,0.514095425606,0.0620649755001,0.706271111965,0.346900194883,1.12581336498,1.23470175266,-0.478147745132,-0.190558195114,-0.48561039567,-1.45054996014,-0.275418162346,0.263154029846,1.51552569866,0.754556059837,0.275023579597,0.449549973011
701,0.051615267992,0.534858167171,0.0911009907722,0.169375613332,-0.320777475834,-0.534538328648,-0.20378857851,-1.19368004799,-0.0510051101446,-0.633765935898,-0.576113402843,-1.35631489754,0.346947729588,-0.558228313923,-0.676422476768,1.0608086586,1.37309992313,0.319884628057,-0.489585161209,0.196930557489,-1.30550849438,1.03613591194,0.980499982834
6182,0.268203318119,0.015461191535,-0.196044787765,-0.388029962778,-1.48041069508,0.54884660244,-0.0251845754683,-0.0427154563367,0.216212257743,0.230833873153,0.258762598038,-0.435358911753,0.558703780174,0.377883046865,0.926294088364,-1.29122126102,-1.64324998856,-1.01492643356,-0.530849158764,0.232630670071,0.600044429302,-7.7722234726,-0.134800001979
4860,-1.39609527588,-0.939190745354,-0.903853237629,-0.750598490238,0.113437309861,0.217367112637,-0.0800582915545,0.775267481804,0.338574647903,0.26954254508,0.800816833973,-0.156434774399,-0.00500182062387,0.182496517897,0.180977895856,-0.555225133896,-4.1453499794,-0.810679852962,0.76710486412,-1.03100991249,0.58821105957,0.150667369366,-0.428499996662
7398,-1.0656927824,-0.0380481481552,-0.0794857740402,-0.144843414426,0.542278170586,0.088224247098,0.836719989777,-0.0245642662048,0.383417069912,0.517846167088,-0.925008714199,0.567822635174,0.170498341322,-0.246355742216,0.424828827381,0.696084916592,-0.981850028038,0.847385287285,-0.132258817554,0.280449569225,0.641003131866,3.16229772568,-1.23275005817
6117,0.557054698467,0.00248619914055,-0.665449619293,-0.541647553444,-0.703797876835,0.51413923502,0.464165508747,-0.264587342739,-0.671767473221,0.562263309956,-0.095362059772,0.539491891861,0.640303492546,0.921541690826,0.304434329271,-1.12339055538,-0.88514995575,-0.189278751612,-0.753276407719,-0.1121096313,0.875865340233,0.475955396891,-1.53145003319
23588,0.109870493412,0.676515817642,-0.148348808289,0.995476663113,-0.692170858383,0.834488034248,-0.227871835232,-0.376515090466,0.200895696878,-0.549215734005,-0.60785806179,-0.176935896277,0.700741410255,1.53639805317,2.28755688667,-3.33180189133,0.957749962807,1.14231514931,-0.644657313824,0.502832651138,0.806848049164,-0.199041068554,-1.95765006542
949,0.18580070138,0.250531077385,0.207584694028,0.342558830976,-1.89837491512,-0.277536273003,-0.604011058807,0.298418462276,-0.299123466015,-0.175722047687,-0.168283343315,-0.356692135334,0.322248727083,0.00397388637066,-0.0043112821877,-0.428975909948,-2.16884994507,0.603669881821,-0.26370075345,0.493191838264,0.325527608395,0.58406150341,0.500750005245
7168,-0.118577465415,0.10356336832,0.574304699898,-0.780247330666,0.634429454803,0.610849738121,-0.245262354612,-0.101957514882,-1.88509380817,-1.23892986774,0.225164443254,0.153221815825,0.470668107271,0.0663181692362,1.17429220676,-1.91272616386,-0.721249997616,-0.341322422028,0.277762055397,-0.300465553999,1.13958406448,0.303981244564,-1.55730009079
9375,-0.316104829311,-0.0646687373519,-0.838954329491,-1.80534386635,1.77621352673,-0.0703481882811,-2.17190217972,1.24393129349,0.0144163193181,0.362643957138,0.240693390369,0.993844807148,0.279467821121,-0.318879127502,-0.805327177048,-0.171992510557,-0.466300010681,-0.805261969566,-0.109227642417,0.203375071287,-0.330684781075,-0.4709597826,-0.850799977779
4927,-1.22510004044,-0.0528649687767,0.500807881355,-0.14797000587,-0.489192157984,0.352099090815,-0.0306533053517,-0.523388266563,0.765157878399,0.10694694519,0.391855925322,-0.406784027815,0.252140194178,0.369944006205,0.240612357855,-0.496428370476,-1.85570001602,-0.474626034498,-0.0686577111483,-0.0885466337204,0.835883975029,-0.899348974228,0.765750050545
2523,1.30600214005,1.88868105412,0.64619576931,1.62564277649,-0.238505631685,-0.708420217037,0.0150009393692,-0.508603215218,2.53817677498,-1.06643247604,-0.218800649047,-0.901554107666,-0.301469951868,-0.416262626648,-0.564983665943,1.10397875309,1.7458999157,0.587020933628,-0.593087375164,-0.0865420475602,-0.777209460735,1.79439914227,1.94059991837
58497,-0.907507061958,-0.270044803619,0.552956938744,0.702815234661,-0.0977433621883,0.0625582933426,-0.348574459553,0.490943968296,0.483033895493,-0.165353357792,0.0114986859262,1.12380027771,0.344271242619,0.424932181835,-0.289906650782,0.436062335968,-1.00760006905,-0.287442952394,-0.777373373508,0.239295318723,0.0901607945561,-0.401600241661,-0.959249973297
6856,0.49045920372,0.90950512886,-0.786626458168,-0.203659892082,-0.588490068913,0.590891242027,0.00161129981279,0.0836247354746,0.190628603101,-1.54727733135,0.371497482061,0.305451542139,0.467617332935,0.620881915092,-1.36644279957,-0.385151237249,1.26940000057,0.234167560935,0.0516358613968,0.239409253001,-0.492098033428,-0.66857624054,-0.0321499705315
26036,0.194659754634,0.961815714836,-0.291175872087,-0.0224605351686,-1.18173778057,0.46643230319,-0.170695483685,0.16686218977,-0.53043025732,2.22974395752,-0.780350148678,0.656021535397,1.27319943905,0.330597370863,-0.20399145782,-0.437571763992,-0.0424500107765,-0.145620822906,0.57232093811,0.260742425919,0.0404219925404,0.948438048363,-1.67894995213
10206,-0.202146857977,1.14232397079,-0.0879717767239,0.018487373367,-0.950628876686,-0.184779495001,0.569048523903,-0.393258631229,-0.322029322386,-0.607457995415,-0.214869379997,-1.15805399418,0.0827892422676,-0.840235710144,-1.42948305607,1.0521299839,0.875750005245,0.566079318523,-0.174088031054,-0.217997655272,-0.791426479816,0.0495639368892,0.852400004864
25793,-1.34407794476,-0.0109253525734,0.37809497118,0.678060114384,0.0622649043798,-0.485271722078,-0.250905811787,0.186110466719,-0.276121556759,0.36915409565,0.506671607494,-0.0168471988291,0.52152043581,0.913732349873,-0.0624053925276,-1.40369546413,-0.715149998665,-1.04230320454,0.524673521519,-0.326225936413,0.542346894741,0.801877439022,-1.33224999905
55556,-0.256121903658,-0.834412932396,0.12041015178,2.32806491852,-0.4134978652,0.745103418827,-0.731005489826,-0.326343119144,0.200856491923,0.0953970104456,0.324566811323,0.480661839247,0.36607041955,0.387401074171,0.737093389034,-1.89361345768,-0.630800008774,-0.762462198734,0.37857273221,-0.476145386696,1.05593419075,-1.39947128296,-0.376150012016
3978,0.0184919312596,-0.11229582876,-0.236183464527,0.0641288608313,-0.699126362801,-0.0678256899118,-0.929661989212,-1.2019046545,-0.749030947685,0.150793373585,0.420809984207,-0.0197127424181,0.684784471989,0.237913370132,1.22677433491,-0.0954171419144,-1.31299996376,-0.801782846451,0.585344254971,-0.156143948436,1.43777608871,-0.295774400234,-0.285299986601
10681,0.108069464564,1.20507335663,-0.5830488801,1.44456315041,0.352528691292,0.0548983216286,0.120081663132,0.367032289505,-0.789316534996,0.377341240644,0.341559439898,0.702742159367,-0.259214669466,1.20765018463,-0.997982263565,0.895221829414,-1.01670002937,0.144105985761,0.205371394753,0.551465928555,-0.0107551570982,0.333874851465,0.802500009537
3638,-1.1339225769,-0.273577064276,-4.0473408699,-1.17750203609,-0.335550189018,-0.208140015602,-0.742850899696,-1.3551543951,0.144973784685,-0.311370223761,-1.05291759968,0.780952811241,-0.166066840291,-0.846014738083,-0.807344555855,-1.21639108658,2.07005000114,0.213231414557,-2.42621302605,-0.84114074707,-0.744720697403,-0.469540208578,-1.17869997025
8349,0.180853366852,-0.152557998896,0.0616715475917,0.818191468716,0.156416967511,-0.451956152916,-0.713068783283,0.119062438607,0.162726670504,-1.11714160442,0.104608826339,-1.13897752762,-0.676143050194,-0.81272572279,0.104876197875,1.24464786053,1.91234993935,1.00290334225,4.39293050766,0.703280687332,-0.857104480267,0.40022778511,0.985549986362
6275,0.461621046066,-0.494311779737,0.434020400047,1.26779675484,0.406763851643,-1.19251775742,-0.951712787151,0.31791549921,-0.566230475903,-0.497366368771,0.201101541519,0.872314631939,-0.0704697221518,-0.0171883404255,0.35029321909,-1.14464950562,0.616400003433,-0.861685693264,0.240403369069,0.212851405144,0.183722779155,0.847047388554,-2.87465000153
3895,-0.851399123669,-0.270507901907,0.573386371136,-0.111401438713,0.2532338202,-0.189371436834,0.2912132442,-0.67100828886,0.200548708439,-0.0019123852253,-0.690943837166,-0.66305488348,1.33876407146,-0.808404564857,0.0736909136176,0.586507856846,0.146699994802,0.900589704514,-0.774102389812,-0.494266152382,-0.353856861591,0.366743803024,-1.47869992256
392,-0.113360621035,-0.329861700535,0.502292752266,0.74850666523,-0.22659380734,-0.904610753059,-0.135904997587,0.824958384037,-0.0798859074712,0.385315537453,0.284278661013,-0.162290289998,1.06954920292,0.292010962963,1.05722916126,0.951306521893,-0.303649991751,-0.222571760416,0.884758770466,0.789290308952,0.161905288696,0.326625645161,-0.321799993515
9170,1.26987838745,1.47942304611,0.128667443991,1.11139643192,0.453185319901,-0.677727818489,-0.304310053587,0.838406920433,0.151170551777,-0.690975785255,0.440847545862,-0.822977662086,-0.860815405846,-0.392480224371,0.23224709928,1.28057074547,1.34175002575,0.628087759018,0.255142748356,-0.588817417622,-0.249865472317,0.411529481411,1.28049993515
80347,-0.900850653648,-2.44720625877,-0.191294118762,-0.0797096788883,-0.749335169792,-0.0711620151997,-0.34483730793,-0.645913720131,0.039735853672,0.284777671099,0.879846334457,-0.070689022541,0.238134354353,0.677087724209,0.00584751367569,1.16890692711,-1.54445004463,-0.635772764683,-0.313742280006,1.1139112711,1.19228315353,0.515951037407,0.236300006509
23300,-0.440814077854,-0.153564810753,-0.11582736671,0.110113486648,-0.106190115213,0.731667280197,-0.131626576185,0.0283848941326,1.8855754137,0.373093992472,-0.350143402815,0.933674871922,-0.185479655862,0.69606256485,-0.344655156136,-0.0530849397182,-0.629899978638,0.225815504789,-0.0626081377268,0.186015352607,-0.188148319721,0.069641828537,-0.897300004959
836,-1.04703330994,-0.0970192626119,-0.0636627674103,0.191375762224,0.585991024971,0.568194031715,-0.103380091488,0.0538212396204,-0.324898421764,-0.234723165631,0.0601119101048,-0.0369103774428,0.438082635403,0.339455395937,0.264175087214,-1.08200907707,-0.661250054836,0.0727468281984,-0.237001687288,0.37400752306,0.542338371277,1.10908961296,-2.78760004044
11188,-0.453192174435,0.294181734324,-0.165036708117,0.653706014156,-0.317745268345,0.0761192291975,0.212420493364,-0.730882048607,-0.0341184735298,0.231018871069,-0.457688063383,0.574880480766,0.185195446014,1.03548264503,-0.8226390481,-0.648750245571,-0.417950004339,0.304177880287,-0.629220843315,0.20090585947,0.075649112463,-0.0806998386979,-2.54855012894
10898,0.548910260201,1.83890712261,0.0421804189682,-1.70181429386,-1.41361892223,0.583869755268,0.0540520213544,-0.177480340004,-0.0407871454954,-0.512389183044,-0.464639663696,-0.608617782593,0.191679090261,0.685805559158,-0.663622260094,0.322183847427,1.5501999855,0.374060630798,-1.3859590292,0.31863668561,-0.558553278446,-1.93864536285,0.213200002909
9276,0.413153350353,0.368187427521,0.543934702873,0.242244243622,-1.24417197704,-0.193403124809,-0.10505194962,0.0879634618759,0.367580473423,0.251712977886,0.479369401932,-0.423307090998,0.227397322655,0.0311009418219,-0.457481980324,-0.0492176823318,-0.527750015259,-0.625891625881,-0.624307751656,-0.00047741830349,-0.193869680166,0.071918129921,0.613499999046
1647,0.588162958622,1.58302152157,0.828273355961,1.47386908531,0.771299421787,0.49089550972,0.520984113216,0.269677191973,0.850979089737,0.605128645897,-0.21608787775,-0.136179208755,-0.439245641232,0.236912548542,-0.397589147091,0.473358392715,1.85455000401,0.312059640884,-0.268578857183,-0.102630011737,-0.234329417348,-0.733348429203,-1.01625001431
10285,0.795472502708,0.684943437576,-1.5283960104,-1.09736776352,-4.05999565125,0.0588764175773,1.04737091064,0.259308934212,-0.0487683415413,-0.160742148757,-1.52919733524,-0.192155733705,0.41793975234,-1.0196467638,0.13934224844,0.967034101486,-0.0714000016451,1.24245667458,0.0721313804388,-0.160170525312,-0.29084777832,0.602555572987,0.443799972534
23386,-0.779543936253,0.0858295708895,0.197978407145,0.127307638526,0.234080702066,0.260557889938,0.182129368186,-0.991343975067,0.431621819735,-0.673408687115,0.586237251759,-0.0730608776212,-0.795115351677,0.271243155003,-0.152054190636,-1.5150411129,-1.24390006065,-0.465435564518,-1.34513580799,-0.959835410118,-0.24913495779,0.161183655262,-1.40980005264
3156,-0.726247906685,2.44662046432,0.340280592442,-2.02436256409,0.126717418432,-1.00986409187,-0.410077989101,4.25122117996,0.46059525013,1.36693835258,-0.408508718014,0.273455172777,0.657288908958,-0.139306232333,0.349482297897,1.39610171318,0.24224999547,-0.122378841043,-0.806464016438,-0.680170893669,-0.141708627343,0.111695721745,-0.342750012875
10237,-0.213415443897,-0.242966979742,0.125782549381,1.73428022861,0.70808839798,0.546012580395,0.016457464546,1.64208829403,1.0267316103,-0.280152261257,0.573180019855,-0.431985467672,0.285428017378,1.56010460854,0.00214284658432,-0.184120312333,-1.65435004234,-0.794623494148,0.454024761915,-0.468695998192,0.490529924631,0.0955784320831,-1.23059999943
7077,1.43034780025,-0.385046839714,-0.0752018690109,-0.293112933636,-0.100660614669,-0.339124888182,-0.39029660821,-0.689434707165,0.149071067572,-0.421212017536,0.314431577921,-0.802178919315,-0.563820421696,-0.190333366394,0.217337712646,0.00926674157381,0.789349973202,0.0954713821411,0.0146894827485,-0.626641690731,0.0313407182693,-2.57399463654,-0.647749960423
11157,-0.925339281559,1.00123000145,0.338524341583,0.543819785118,-0.861147761345,0.410870522261,0.698931694031,-0.387873530388,-0.141919597983,0.14245633781,1.38627433777,0.452638804913,0.0279676541686,-0.737191319466,-0.97681427002,0.249368920922,-0.711199998856,0.330790519714,0.236881613731,0.797986805439,0.601346671581,0.354815721512,-0.648649990559
22908,0.331306308508,0.446120232344,-1.02617025375,-2.18443799019,-0.873673200607,0.0481585040689,0.00249820947647,0.594463706017,-0.924259901047,0.604053318501,-0.906600236893,0.283359974623,0.506101250648,0.539911746979,1.04235243797,-0.455764651299,0.030399993062,-0.163652420044,-0.115796327591,0.511988520622,0.295073449612,0.108286768198,-0.896350026131
10915,-0.649213194847,-0.640362024307,0.129665181041,-0.214635565877,-2.73628950119,0.0892370268703,0.0017014592886,-0.328328967094,-0.224928960204,-0.0905751436949,0.0291570723057,-0.571702718735,0.38186019659,1.12299311161,0.600694894791,0.785733699799,-0.303650021553,-0.527687311172,0.276822477579,0.193823426962,0.599901676178,0.412248909473,-2.52664995193
9897,-0.678177833557,-0.0677224546671,0.0897253751755,-0.40970274806,-0.444344341755,-1.0875338316,0.231073141098,-0.901000976562,-0.218497991562,-0.765961289406,0.382811337709,-0.884743928909,-0.019992172718,0.0616168603301,0.857246160507,1.53145492077,1.6779999733,-0.441309869289,-0.399531394243,-1.26004254818,-0.663536369801,0.600211381912,1.65834999084
1759,-0.185211420059,-0.885379910469,-0.226298511028,-0.0943610370159,0.0322890207171,-0.668246150017,-1.03368318081,-0.0415624827147,0.344990313053,1.67697763443,0.362975150347,0.0932414382696,0.518101215363,1.14467811584,0.213832333684,0.806488096714,-0.942149996758,0.234603956342,-0.0201295167208,0.780284225941,0.710932374001,0.959126234055,1.47804999352
54541,0.0906879082322,1.43109154701,0.124819487333,-0.25043746829,0.696491539478,-0.317745894194,0.680081903934,0.918042421341,0.248846769333,1.07583260536,-0.308753609657,0.296034485102,0.287385940552,0.771964848042,0.905932784081,-3.20448493958,-0.249800011516,0.539202451706,-0.139985695481,0.228259831667,-0.483162075281,-1.16064023972,-1.83625006676
211,0.119711488485,0.417069673538,0.277726143599,0.134181037545,0.552919983864,-0.102728739381,-0.179121255875,-1.23575329781,-0.739273488522,-0.127684772015,0.531515955925,-0.529828369617,-0.397964715958,0.171035975218,1.59858930111,-0.322379559278,0.396250009537,-0.269643157721,0.288362652063,-0.103297203779,-0.385387152433,0.921529948711,-0.406700074673
5048,0.586440324783,0.352908462286,0.557388186455,-0.549082100391,0.164021059871,-0.606117129326,-0.18667806685,-0.710278809071,-0.231453940272,-0.204050689936,0.507793188095,-0.394823342562,0.388124376535,0.420956224203,0.171647846699,1.67554044724,1.99954998493,0.408851712942,-0.320488065481,0.407899200916,-0.644807755947,1.66960692406,2.61065006256
84722,-0.21748483181,0.774847507477,0.333248347044,-0.313920497894,1.07443666458,-0.418826401234,-0.870110750198,-2.09980630875,0.125439360738,-1.50298559666,0.629333674908,-0.9452906847,-0.0328623019159,-0.345980107784,-1.79021275043,1.11462378502,1.04570007324,-0.0404405072331,-0.214959636331,-0.698346912861,-0.43638753891,1.16955029964,1.64660000801
29890,0.177431106567,0.922879517078,-0.213335633278,0.347917705774,0.00647005438805,-0.146106794477,-0.469299435616,0.601235866547,-0.0170715674758,0.0794558525085,-1.50334632397,0.543290734291,1.32456243038,-1.32645559311,0.545322537422,0.916780471802,1.48325002193,1.3039727211,0.182308420539,-0.176403746009,-1.34285581112,0.530994653702,1.40424990654
9868,0.815484285355,-0.0992847084999,0.230311661959,0.674193143845,0.115020394325,0.334570348263,0.799578726292,-0.909006714821,-0.548300683498,-0.703653097153,0.223438471556,0.321460098028,0.18584227562,0.950209021568,0.0344957336783,-1.41859614849,-0.103249996901,-0.496592581272,-0.71925932169,-0.334869801998,-0.109533727169,-0.142053753138,-0.258799999952
873,-0.0606174767017,2.19692230225,1.6964751482,1.15886867046,-0.331274628639,-0.289004683495,-0.0362227708101,0.618257939816,0.752031087875,0.307572245598,0.615678012371,-0.0233029797673,0.092313170433,1.39803159237,0.042820930481,-0.609636545181,-0.420249998569,0.390168488026,1.09628236294,-0.802104055882,-0.647625207901,0.0379472672939,0.451000005007
