rid,DOS002_VCAP_6H:BRD-K05677905-001-01-9:5.03,DOS002_VCAP_24H:BRD-K05677905-001-01-9:5.03,DOS032_A549_24H:BRD-K05677905-001-01-9:5.03,DOS032_HT29_24H:BRD-K05677905-001-01-9:5.03,DOS032_MCF7_24H:BRD-K05677905-001-01-9:5.03,DOS032_PC3_24H:BRD-K05677905-001-01-9:5.03,DOSBIO001_A375_24H:BRD-K05677905:10.0611,DOSBIO001_A549_24H:BRD-K05677905:10.0611,DOSBIO001_HT29_24H:BRD-K05677905:10.0611,DOSBIO001_MCF7_24H:BRD-K05677905:10.0611,DOSBIO001_PC3_24H:BRD-K05677905:10.0611,DOSBIO001_NEU_24H:BRD-K05677905:10.0611,DOSBIO001_NPC_24H:BRD-K05677905:10.0611
329,1.13674998283,0.480437159538,-0.0635000020266,1.05015003681,2.71346664429,1.45074999332,-0.475250005722,-0.323224008083,0.185446858406,-0.305622637272,-0.145721837878,-0.555199980736,-0.645863115788
5058,-0.680149972439,-0.963601529598,1.05315005779,3.07559990883,-1.12019467354,-0.68155002594,-0.407249987125,-0.402586042881,0.343191891909,-1.30091810226,0.284912467003,-2.24415016174,-0.982706964016
998,-0.0371499955654,-0.120357945561,-0.249349996448,-0.305500030518,-0.0529600866139,-1.78425002098,0.217099994421,0.0709431767464,0.616979241371,-0.359303563833,-0.276110500097,-0.578299999237,0.279281675816
9134,0.426849991083,-0.0167102068663,-0.224199995399,1.37949991226,0.0894881188869,0.283399999142,-2.72769999504,-0.442373871803,-3.57121896744,-0.365530014038,0.182895690203,1.19830000401,-0.00676584243774
6616,0.141650021076,-0.490842044353,-0.209399998188,0.81869995594,0.630412399769,0.452800005674,1.15369999409,-0.901773035526,0.847531557083,0.967527210712,0.730250716209,-0.952149987221,-0.8411693573
5223,-0.412649989128,-0.66422110796,1.02269995213,-0.975300014019,-0.235481202602,0.901650011539,-0.337249994278,0.45844578743,1.15551900864,1.19707357883,0.509518623352,-1.53164994717,0.36689093709
4690,-0.560649991035,-0.713227629662,1.71940004826,2.54394984245,2.25665926933,-0.77454996109,0.0569999963045,0.686942696571,0.218277931213,-0.714389920235,0.11423638463,0.656699955463,0.0812250375748
958,0.291700005531,-0.48557305336,-0.790199995041,1.26239991188,0.572262883186,0.52999997139,2.61730003357,-0.46138176322,-0.4914290905,0.373688131571,0.309542745352,1.03334999084,-0.0675986409187
1616,0.997249960899,0.378395408392,-0.429849982262,0.0444499999285,-0.0836413279176,-0.180050000548,0.484349995852,2.54183077812,-0.230603814125,-0.472645789385,-1.60874223709,-0.442350000143,-0.267449080944
991,0.337249994278,-3.25014066696,0.105450004339,-2.92440009117,0.0356222391129,-0.477849990129,0.0,0.507610619068,-0.390288621187,0.701405704021,0.404434025288,-1.04565000534,0.804588675499
6347,1.24440002441,2.15378594398,-0.103700004518,2.14709997177,0.223004832864,0.451900005341,0.509649991989,1.03726410866,0.00689923763275,3.64664030075,0.809391856194,1.43105006218,0.0783575475216
6714,0.435499995947,-0.610405445099,0.300799995661,-1.28044998646,-0.558386921883,0.199000000954,1.61989998817,-0.293479293585,0.468025177717,0.150128394365,2.08147358894,0.426350027323,-0.156658381224
652,-0.492850005627,-0.361733496189,1.12940001488,0.101250007749,0.032353758812,1.03550004959,-0.151250004768,-0.0458869487047,-1.22014904022,-0.0111445486546,-0.0260814465582,1.05805003643,0.253991782665
4331,4.74305009842,0.1746494174,-0.267300009727,0.679749965668,0.541690587997,-0.359899997711,-1.65610003471,0.197902798653,0.0487376451492,-0.242350310087,-0.507901489735,-0.332550019026,0.256907701492
7099,-0.666350007057,1.13704490662,-0.973950028419,0.451049983501,0.125411659479,1.79710006714,-1.68215000629,0.421804249287,4.06494235992,-1.10624575615,0.0448319278657,4.80389976501,-0.818929195404
10320,-0.180800005794,0.505529999733,0.408099979162,-0.975149989128,-0.585858881474,1.16109991074,1.77119994164,0.0395799577236,1.10317730904,-0.485743403435,-0.516692996025,-0.425750017166,0.281088352203
2042,0.0445000082254,-0.0631195306778,0.549549996853,0.462099999189,7.76018571854,0.256449997425,1.09724998474,0.0269973129034,3.06256842613,-0.185498416424,1.44475317001,-1.39320003986,0.369563490152
843,-0.488800019026,-0.514653503895,-0.788149952888,1.60805010796,-0.658810734749,0.27974998951,-0.289399981499,-0.416444808245,3.3835811615,-0.145326137543,0.502662181854,0.61259996891,-0.686711728573
840,2.36260008812,0.0116564631462,1.88205003738,-0.364300012589,-0.119450032711,2.76885008812,-2.19720005989,0.60328656435,0.229977101088,-0.559529781342,2.53397393227,-1.21780002117,-0.24822729826
7048,0.276450008154,0.403624594212,-1.35045003891,-0.543299973011,0.107789374888,-1.57400000095,1.16890001297,-0.451232612133,-0.0244436711073,-1.3889605999,-0.705688178539,1.2118999958,-0.890373945236
4851,0.279799997807,0.715782105923,-1.07225000858,-1.83474993706,-0.169076681137,-0.399249970913,1.07765007019,-0.457870185375,-0.881227612495,-0.27550393343,0.157839268446,-0.621950030327,-0.186122179031
6464,-0.143649995327,-0.0822321772575,0.103150002658,0.0163999944925,0.694887518883,-0.349900007248,0.733900010586,-0.343969404697,0.285582631826,1.50115430355,0.360163629055,0.320600032806,-0.742150068283
23410,-0.0624500066042,0.853478968143,0.292500019073,-0.161850005388,-0.268593400717,0.371850013733,0.852649986744,0.404294371605,0.887133359909,0.201684996486,-0.49577075243,3.50240015984,0.571585059166
54205,-0.342000007629,0.127200379968,-0.0902000069618,-0.23125000298,-1.0329939127,-2.44124984741,-2.93970012665,1.71689069271,0.106386482716,0.35526651144,0.821301937103,-0.170500010252,0.430689454079
2770,-0.581700026989,1.64934122562,0.460500001907,-0.356299996376,0.226242735982,-0.357249975204,-0.799900054932,0.50022315979,-0.324991703033,0.344788730145,-0.0762432515621,0.951700091362,-0.634242296219
80204,4.47109985352,-0.00708532333374,0.0728999972343,0.486750006676,1.05655562878,-0.160750001669,4.92315006256,0.566703081131,1.11599576473,0.149198740721,-0.677076339722,1.64020001888,-0.0336549282074
4208,-0.136700004339,-0.164099544287,0.558449983597,-1.35914993286,0.165953248739,0.250450015068,-0.0239000022411,0.320897847414,-0.176233202219,-1.43159902096,0.701780855656,0.251049995422,-0.917537927628
1845,0.133100003004,-0.186955422163,0.355199992657,-0.797200024128,-0.502400934696,-0.693250000477,-0.9375,0.904398322105,-0.652762413025,-0.187252521515,0.143905490637,-0.870850026608,0.486678063869
23368,-0.1738999933,0.0349881947041,-0.51424998045,0.146800011396,0.0786766931415,1.03360009193,-0.235849991441,-0.728125154972,0.926435351372,0.0145544111729,3.43568468094,5.40875005722,-0.171653822064
5583,-0.678550004959,-0.51452177763,0.160899996758,0.536450028419,0.904682993889,-0.0443000048399,0.835750043392,-1.47072780132,0.189873337746,-0.280167341232,0.0506645739079,5.8108997345,0.803151667118
8900,-0.209499999881,0.308582812548,-0.395999997854,0.443949997425,-0.272144258022,1.47229993343,0.513800024986,-0.221425950527,0.103700421751,-0.196128576994,-0.48075863719,1.91744995117,-0.456705093384
581,0.74555003643,0.0529493689537,-4.22350025177,-1.10130000114,-0.575018286705,-0.404399991035,0.637050032616,-1.12516319752,-0.463132560253,-0.276319921017,-0.793649077415,1.26719999313,-0.91997975111
6193,1.21510004997,1.21799075603,0.711499989033,-0.874100029469,-0.118793316185,0.347400009632,1.49690008163,1.07108736038,0.859521567822,-0.433798313141,-0.0375668108463,-0.0326499938965,1.23631882668
6622,-0.0601500011981,-0.304924577475,1.66184997559,-1.38069999218,0.00849334895611,-0.0323000028729,0.212249994278,0.37227126956,-0.477443605661,-1.08529734612,-0.857377946377,-1.58220005035,0.514939665794
11261,-0.188800007105,-1.71070110798,-1.50870001316,-0.11210000515,0.25583961606,0.571150004864,-0.421849966049,0.599239826202,1.54254984856,-0.683634877205,0.536704957485,-0.677100002766,-0.26614266634
6696,-0.707249999046,0.0274941325188,2.18870019913,-1.06270003319,0.309889495373,5.07695007324,0.686850011349,0.508620262146,0.88081330061,-0.406690478325,0.871874332428,5.34569978714,0.183319613338
8312,-0.377099961042,-0.291398346424,-0.940199971199,0.620850026608,-0.947580754757,-0.775900006294,1.06700003147,0.0558086335659,5.52879905701,-0.461128383875,-0.211677312851,0.577600002289,0.195420712233
835,-0.435850024223,-0.374668896198,-0.798200011253,-0.649900019169,-0.296754151583,5.20909976959,1.48070001602,0.607807993889,1.16831064224,-0.287052214146,0.165738999844,-0.031550001353,-0.368164092302
8324,0.208349987864,-0.142126917839,2.47175002098,0.386500000954,1.43915510178,-0.408399999142,0.809650063515,-0.823382854462,-0.754846692085,4.23246049881,0.00106884166598,-1.31544995308,-1.03525102139
1848,-0.315000027418,0.242000311613,-1.37919998169,0.250050008297,-0.0251891613007,0.258000016212,-0.156049996614,-0.890503287315,-1.25599813461,-0.270407438278,-0.902688920498,-1.61835002899,-0.473208039999
154,-0.400349974632,0.59220969677,0.0471999943256,0.353199988604,-0.206039592624,0.132550001144,-0.396950006485,-0.20898142457,0.865713238716,-0.287329524755,-0.426891535521,0.619400024414,0.471536636353
4312,-0.433400005102,0.19523049891,0.207399994135,-0.445499956608,0.901766955853,-2.06430006027,4.17915010452,-0.285957723856,-0.191059872508,0.0681213438511,0.558867931366,1.35144996643,0.361004799604
994,0.327549993992,1.16875696182,0.273950010538,-0.414499998093,-0.849109530449,-0.474649995565,0.807749986649,0.517464399338,0.216626435518,-0.350595653057,0.00361709296703,-1.7338000536,-0.667933166027
2048,0.50435000658,-0.859764039516,0.425899982452,1.48149991035,-0.135184526443,-0.013150036335,0.523299992085,7.53038740158,0.417035907507,0.606565833092,0.500928878784,-1.1805999279,-0.664859890938
1111,0.556699991226,0.124467134476,1.38549995422,0.1100499928,-0.30742675066,-1.05910003185,-1.66554999352,-0.192522615194,0.0352723002434,0.186905711889,0.469887852669,0.676799952984,-0.836039543152
5154,-0.0470500029624,0.171571016312,-1.01094996929,-0.387549996376,0.472442507744,-0.126750007272,-0.520649969578,-0.288226932287,-0.20417290926,-2.63872265816,-0.214351862669,-0.213749989867,-0.890311479568
2920,-0.70165002346,0.643035769463,1.53550004959,-4.56505012512,0.357182651758,-0.295750021935,0.17689999938,0.174716740847,0.273651301861,0.186399057508,-0.507172107697,-1.44815003872,0.118948563933
3122,-0.356600016356,-0.351581692696,2.33230018616,2.1398999691,0.452018201351,1.65960001945,0.98039996624,-0.676557481289,0.110244363546,0.405191063881,0.590868830681,1.16219997406,-1.02120125294
2769,-0.00375000014901,0.286400467157,-0.247899979353,0.307199984789,-0.386230051517,2.57535004616,0.196749985218,-0.76882237196,0.0613427460194,0.170203000307,-0.0429907850921,1.93654990196,0.114289693534
5900,0.59969997406,0.729344666004,1.32784998417,0.55134999752,0.657755732536,1.89374995232,0.654299974442,-0.377438008785,0.46340289712,0.152129426599,0.398524284363,-1.47725009918,0.538624942303
6304,-0.388999998569,-0.165113896132,-1.0748000145,0.931349992752,1.80928826332,0.582849979401,0.559849977493,0.882399439812,0.36324685812,1.12271630764,0.425583779812,0.352450013161,-0.122212007642
5211,-0.250750005245,0.563695907593,1.10954999924,-1.84574997425,-0.170135587454,-0.387250006199,1.56070005894,0.013365983963,1.04835176468,0.624631822109,0.309052079916,-0.0534499883652,0.115644946694
2886,0.421050012112,0.0738599002361,1.86654996872,0.00689998269081,2.63469171524,0.559300005436,-0.686100006104,-1.15197396278,1.3848195076,0.417567640543,-0.521173238754,0.191349998116,0.116578280926
9261,0.421599984169,-0.142942711711,-0.00809999555349,0.409200012684,-0.483475476503,0.214900001884,-0.146650001407,-0.297730594873,-0.0295387804508,-0.297942459583,-0.31311494112,-0.204800009727,0.0792620703578
8569,0.378749996424,-0.634517669678,4.51510000229,1.24329996109,0.269343495369,2.48200011253,1.50094997883,-1.08816373348,0.370468974113,1.0124617815,1.13083541393,0.482800006866,0.795246064663
3303,0.064899995923,-0.228165000677,0.282649993896,-0.148450002074,0.504364073277,-0.0804499983788,-1.38709998131,-0.593955397606,-1.17272377014,0.228006273508,-5.11338043213,1.81459999084,-0.570965051651
5331,0.282099992037,0.718528985977,-0.83269995451,-1.19464993477,-0.230245307088,-0.244199991226,0.936899960041,0.348409950733,0.387737512589,0.0547557398677,-0.407809585333,0.984899997711,1.10608077049
5347,-0.581799983978,0.53932929039,-0.52555000782,-3.3381998539,-0.417004555464,-0.374199986458,0.760550022125,0.252358585596,0.152809053659,-0.0477965213358,-0.236138731241,0.0384999811649,-0.249629601836
4638,4.92850017548,0.587932705879,0.679400026798,-1.23059999943,-0.0181671082973,0.0150500014424,1.34444999695,-0.5214433074,0.175437361002,4.07921600342,-0.0355583205819,-1.90244996548,-0.604205727577
2264,-0.0586500167847,0.284369379282,-0.957849979401,1.3736000061,0.157652184367,-0.543949961662,-1.02205002308,-0.198829054832,-0.0947719812393,-0.117455735803,-0.184656560421,2.53744983673,0.30417984724
1029,0.422250002623,0.791894614697,2.38199996948,-0.879050016403,-2.19369697571,0.0268999990076,0.109099984169,-0.676469624043,-0.92234903574,-0.540374398232,-0.513978838921,0.240049988031,0.136346429586
1027,0.0717000067234,-1.82927215099,-0.501200020313,0.832350075245,-0.0685235112906,-1.13199996948,-1.71009993553,-0.0516558103263,-1.19619941711,-0.744576275349,-0.163090705872,-1.65935003757,0.197396963835
2597,-0.277550011873,0.0,0.00130000000354,-0.620249986649,0.508814334869,0.426800012589,0.0,0.0,0.0,0.0,0.0,-0.850899994373,-1.49921131134
55847,-0.333800017834,2.02994227409,0.600600004196,-0.468200027943,1.2583334446,-0.0290499925613,-1.15580010414,-0.212147325277,-1.99229466915,0.114890500903,-0.500084400177,0.821250021458,1.74851834774
25803,-0.445100009441,0.656149208546,0.725349962711,1.36074995995,-0.355770528316,0.28069999814,-0.908850073814,-0.655616104603,-0.990884423256,-0.0359243750572,0.276807159185,2.19860005379,0.55566650629
3480,-0.863950014114,0.329841256142,-1.91464996338,-0.360350012779,-2.02771782875,-0.432999968529,0.0163500010967,-0.62035369873,-1.89388632774,-0.350957393646,-0.856573760509,-1.83029997349,-1.10982489586
2946,-0.270550012589,0.0253025889397,-0.897949934006,-0.00659999996424,-0.234642446041,-1.25835001469,-1.15404999256,0.142566666007,1.1145863533,1.81642997265,-0.466843962669,2.04579997063,-0.121839761734
9517,-0.541000008583,-0.14150480926,-1.04589998722,-0.29730001092,-0.776255965233,-0.905950009823,-0.506999969482,-0.340934336185,-0.635831236839,0.483983367682,-1.20532774925,-0.259849995375,-0.138869717717
25987,0.802799999714,1.31057310104,0.474100023508,-0.940149962902,-0.730887949467,1.69465005398,1.62814998627,-0.396571695805,0.608531296253,1.1680521965,0.758971214294,0.115750014782,-0.11790382117
23670,-0.851100027561,0.800634264946,-1.10835003853,-0.938400030136,-0.792429566383,-0.664049983025,1.42315006256,-0.245574176311,-0.422450065613,1.64108538628,-0.844348609447,-1.8545999527,-0.536824822426
11182,0.335049986839,1.13194048405,-0.0572499930859,0.374499976635,-0.396379888058,0.470300018787,0.160300001502,-0.450649082661,-0.956675112247,-2.66915011406,-0.341607689857,-0.368000030518,0.994910359383
2146,0.302300006151,0.401530772448,-0.783900022507,0.236900001764,0.00576145201921,-0.460400015116,-0.175750017166,0.402866691351,-0.208183839917,0.135530650616,-0.128710150719,-2.07940006256,-0.221779316664
3385,0.0130000114441,0.76895648241,1.41195011139,-1.14024996758,0.31577500701,-0.17429998517,-0.47595000267,0.489000976086,0.285747230053,0.0191069990396,-0.132167190313,1.3357000351,-0.235100090504
5261,-0.46154999733,-0.257193773985,0.169849991798,2.04044985771,-1.01045668125,0.87064999342,-0.322750002146,-0.423734724522,-1.32312965393,-0.132343068719,0.115753188729,0.910149991512,0.0199674665928
10765,-0.204500004649,-0.56135225296,-0.540750026703,3.52699995041,-1.50840783119,-1.00339996815,1.12124991417,0.752286195755,1.06511974335,0.478017061949,-0.300119400024,0.822849988937,0.269254893064
25839,-0.126550003886,1.07249057293,-0.28464999795,-0.770200014114,-2.08738088608,0.00854998826981,0.158199995756,-0.493370950222,0.195699512959,-0.478863835335,-0.917329072952,-0.829200029373,0.0174962580204
4172,0.433700025082,0.950403511524,-0.524849951267,0.615999996662,0.0187732242048,-0.0134499967098,-2.45305013657,-0.606788635254,1.88922977448,-0.277475118637,1.67023420334,1.02104997635,-1.19957387447
23161,-0.0472999811172,-0.92012411356,-0.282749980688,0.602550029755,0.56163495779,1.20124995708,0.304600000381,-0.831235289574,0.573286056519,0.892582654953,0.526442289352,0.59249997139,-0.319526404142
10298,-0.206749975681,-0.50165361166,-0.467299997807,-1.06134998798,-0.397897422314,-0.577499985695,-0.757750034332,-1.92713189125,1.14208006859,-0.143839836121,-0.656450033188,-2.19239997864,0.0372399687767
1802,1.06785011292,0.821990847588,-0.218650013208,-0.416599988937,-1.03070116043,0.00304999947548,0.399749994278,0.0974134802818,0.461684435606,-0.324079781771,0.37398943305,1.70950007439,0.977715671062
58533,-0.491250008345,0.715822577477,-4.62435007095,0.446349978447,0.449414551258,-0.854499936104,0.0292499661446,0.357163071632,0.330667793751,-0.00201708078384,-0.34157538414,-1.12010002136,1.86671757698
147179,-0.145149990916,-0.0341955274343,-0.266699999571,-0.0204999893904,-0.278230905533,-1.68510007858,1.8110499382,-0.661338210106,1.21453118324,-0.192089051008,-0.74654263258,-1.09169995785,-0.994106531143
29937,-0.160500004888,0.246889978647,0.0631999969482,-0.00194999948144,0.608268022537,1.24909996986,0.14620000124,1.44826734066,-0.317309916019,-0.50831669569,-0.0819177627563,-0.875100016594,1.5753929615
6184,-0.478750020266,0.467059344053,-2.00129985809,-0.421499967575,-0.0978116244078,0.782649993896,-0.532549977303,0.779821693897,-2.02159380913,-1.47218799591,-0.234166696668,-3.02265000343,0.856147527695
9854,-1.37650001049,-0.188418418169,-0.423000007868,0.55009996891,-1.27187526226,-0.0595999956131,-0.780599951744,-0.767524778843,-0.859842777252,-1.13067150116,-0.609673261642,-2.00059986115,-0.0268861055374
2553,0.0142499953508,-1.14794516563,-0.589200019836,-0.0418000221252,-1.84727954865,-0.687449991703,-0.254500001669,1.02889680862,-0.93984079361,-0.383697628975,-0.498869478703,-1.30784988403,-0.454544425011
5440,-0.581149995327,-0.517901480198,-2.81830000877,-0.542349994183,0.463378727436,0.0848000049591,-3.14059996605,0.278970390558,0.696809053421,0.503357350826,0.707328736782,-1.55830001831,-0.353106588125
54623,-0.370800018311,0.601788759232,0.187050044537,0.742650032043,0.00429213792086,0.00349999964237,1.11469995975,0.122879125178,0.161484912038,-0.512959957123,-0.0484734065831,1.30735003948,0.513035416603
