rid,CPC019_A375_6H:BRD-K76042595-001-01-5:10,CPC019_A549_6H:BRD-K76042595-001-01-5:10,CPC019_A549_24H:BRD-K76042595-001-01-5:10,CPC019_HA1E_6H:BRD-K76042595-001-01-5:10,CPC019_HCC515_6H:BRD-K76042595-001-01-5:10,CPC019_HEPG2_6H:BRD-K76042595-001-01-5:10,CPC019_HT29_6H:BRD-K76042595-001-01-5:10,CPC019_MCF7_6H:BRD-K76042595-001-01-5:10,CPC019_MCF7_24H:BRD-K76042595-001-01-5:10,CPC019_PC3_6H:BRD-K76042595-001-01-5:10,CPC019_PC3_24H:BRD-K76042595-001-01-5:10,CPC019_VCAP_6H:BRD-K76042595-001-01-5:10,CPC019_VCAP_24H:BRD-K76042595-001-01-5:10,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:9.9867,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:3.3289,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:1.1096,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:0.3699,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:9.9867,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:3.3289,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:1.1096,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:0.3699
23097,0.849981486797,-0.131449997425,2.27290153503,-0.155420422554,-0.572536885738,1.43307757378,0.229153931141,0.669200003147,0.630216360092,0.950595378876,0.54099303484,1.32453680038,-0.919205367565,0.973973095417,0.618913888931,-1.96122646332,2.24155282974,-0.0213910639286,0.090686917305,0.325034499168,-0.354942321777
9851,-0.146821260452,0.612049996853,0.923038244247,-0.0411420762539,0.662384331226,0.292381227016,-0.86762291193,3.04410004616,-0.339021474123,-0.384827584028,-0.363159269094,-0.440546631813,-0.00735477358103,0.829555571079,0.201917394996,1.68886733055,3.11765146255,0.621220171452,0.378295242786,-0.331053823233,2.53927755356
23522,-0.367219775915,-0.436500012875,0.120220705867,-0.663033008575,-0.563991546631,-0.600623488426,0.310434013605,0.615049958229,0.0760334730148,0.413259774446,0.71331346035,-0.60517680645,-0.276166558266,0.714280128479,-0.488525032997,-2.35482144356,1.68002259731,0.632499754429,-0.492417991161,0.109592452645,-0.472144335508
1123,-0.79951363802,-0.23109999299,-0.641242086887,-0.139692813158,1.87059128284,1.27965545654,-0.635278820992,0.307700037956,-0.246539115906,1.84216487408,0.569274306297,0.0514001250267,0.332163453102,-0.179163366556,0.161497563124,4.49737215042,3.22794318199,0.470728248358,0.357630759478,0.713089704514,2.15633273125
5603,-0.425714731216,0.143150001764,0.114276021719,0.645649552345,-1.92187428474,-0.55340307951,0.207170963287,-2.18919992447,-1.54502916336,-0.0350258648396,1.27430224419,0.0758408904076,-0.427255034447,-2.23444700241,-1.32660794258,-1.06703042984,-6.57271003723,-0.700970292091,-0.0188253279775,-0.630722761154,-0.758892714977
51569,-0.00404327362776,0.241400003433,-0.539444565773,0.643016338348,-0.0764808058739,0.830406606197,0.603861749172,0.523549973965,0.104045152664,-0.122613787651,0.106959417462,-0.130917519331,0.235429733992,-2.5000603199,-1.27161467075,-1.79119324684,-6.52653312683,-1.1849591732,-1.09571230412,-0.497897684574,-2.67721939087
55699,-3.2666387558,-0.601849973202,-0.651666522026,-0.793720841408,-0.203066855669,-0.676134049892,0.155056104064,-4.69495010376,-1.21968245506,-0.0743962526321,-0.0166767928749,-2.06709647179,0.543439030647,-2.09594702721,0.153915822506,-0.301657259464,-4.01877403259,-0.871706962585,0.517218768597,0.915392458439,-1.43555033207
2624,-0.761073410511,0.2445499897,1.80827498436,0.166806221008,0.336396515369,2.13274526596,0.788536846638,-0.61384999752,0.681792616844,-0.308195203543,-0.217768028378,0.344331085682,0.977451562881,-0.193464159966,-0.358648478985,-0.291909754276,-1.51937806606,-0.978136122227,0.166900619864,0.283018916845,0.87717217207
8204,1.00240015984,0.532700002193,-0.771270811558,-0.229333341122,-0.0507601648569,-1.48493289948,-0.288590878248,-0.621800005436,0.249356195331,0.509471416473,0.641942381859,0.926918506622,0.370298236609,0.287017136812,-1.01828825474,-0.539081275463,-1.72105813026,-1.4055877924,-0.311612993479,-0.251448512077,-4.34644031525
9133,-0.126608267426,0.258550018072,-0.813948988914,-0.190986812115,0.624985456467,-3.62185692787,0.762744665146,0.794950008392,-0.811203598976,0.15673352778,0.543245077133,-0.123955957592,0.548888325691,-2.07707881927,-0.214261427522,-3.7876739502,-2.36757683754,0.37068220973,-0.124474771321,0.025714494288,-1.01161134243
10921,0.909514546394,-0.0144000053406,-0.525337696075,-1.64321684837,-0.818178296089,-0.141269803047,-0.483444839716,-0.826799988747,0.157098293304,0.626387953758,0.233901947737,1.03772640228,0.291201412678,0.426011741161,1.61180329323,0.935291647911,-0.344267129898,0.776352286339,2.0267329216,0.46201005578,-0.883236169815
51742,0.919042050838,-0.0789999961853,0.447949975729,-0.487981438637,-1.03175020218,-0.128185451031,-1.28974378109,-0.511449992657,0.454817354679,-0.320803940296,0.622108340263,-0.28883266449,0.635138392448,0.569520235062,0.204505473375,-1.34742999077,2.82529497147,-0.615460038185,-0.265330433846,0.358643352985,-2.76577615738
2954,-0.70630043745,-0.608300030231,0.567500114441,0.791038870811,0.126916140318,-0.717276275158,0.520569384098,-2.52300000191,0.56114846468,-1.00174260139,0.19726139307,0.257332921028,-0.0146501362324,0.540124416351,-0.626247823238,3.02374815941,-1.34970772266,0.109440214932,-0.35191103816,0.0550314262509,-1.86474871635
27244,-0.231374919415,0.061649993062,-0.507827579975,-1.27701175213,-0.518097758293,-0.199723273516,-0.143755599856,0.901099979877,2.01334309578,-0.212337702513,3.63124299049,-1.819237113,0.0571037232876,-0.92026913166,-0.411613672972,-0.363909929991,2.55009245872,0.136555686593,-0.197480753064,-0.139383375645,-1.06707537174
23013,-0.174936190248,-2.19024991989,0.314318448305,-0.459064245224,0.868841290474,0.579794347286,-0.0865654200315,0.983900010586,0.705735266209,2.05759716034,0.886055290699,-1.01325190067,-0.504171013832,-0.208528473973,-0.23175342381,-1.47615838051,1.69135379791,0.309219360352,0.530030310154,-0.292976170778,-0.975859284401
8050,1.47252583504,0.382350027561,0.881943464279,0.595579624176,-0.158058583736,0.963723182678,-0.46139061451,-0.109900005162,0.777028441429,-0.0346486568451,-0.0303723812103,1.69883418083,-0.135954201221,1.52933335304,1.35066199303,0.254996657372,2.12471532822,-0.670338213444,-0.278163224459,-0.272262215614,-1.5496326685
79961,0.390778183937,0.0949500054121,0.269607424736,-0.0675253272057,0.413803040981,-0.307783931494,-0.795664966106,0.156900018454,0.791087269783,-0.307734161615,-0.114257067442,-0.211393862963,-0.0615251325071,1.21111750603,0.428308129311,-3.27021884918,-2.42360043526,-0.106398493052,-3.84782123566,0.265409171581,-2.66678547859
2017,-0.227498963475,0.249949991703,1.05207002163,-0.259579539299,-0.754748702049,3.10134863853,0.191831588745,-0.994199991226,0.412701845169,-0.492245733738,-0.0219749361277,1.1143245697,1.54317414761,-0.328158646822,-0.0916749536991,-1.81415653229,1.58128476143,-0.680484294891,-0.952432870865,0.289526700974,0.138670533895
55148,0.488879531622,-0.804949998856,-0.305119663477,-0.700347065926,0.305882871151,-0.223363488913,-0.0853866487741,0.593549966812,-0.601758241653,0.0212640017271,-0.300461560488,0.289829701185,-0.450135558844,-3.455057621,-0.24360768497,0.887580096722,-4.65077400208,-2.48851203918,-1.14305686951,0.0567189753056,-1.64350819588
960,-0.327185243368,0.571650028229,-0.128761723638,0.465080082417,0.428100824356,0.0190751254559,-4.34133720398,1.36339998245,-0.0905749201775,0.453786581755,-1.80039322376,-1.56266963482,0.145533934236,-0.357475399971,0.278414070606,1.49797797203,0.585082769394,0.267287105322,0.403783708811,0.0166093409061,1.64677917957
10451,1.15532851219,0.446850001812,0.56610673666,0.329081565142,0.541715323925,-0.335720717907,0.557173728943,0.129050016403,0.861069083214,-0.607809901237,-0.870555818081,0.0708548873663,-0.696115195751,1.36952459812,0.343991607428,0.272467494011,2.88089752197,1.27531611919,-0.725392520428,-0.808903813362,-0.502844333649
57406,-0.373632788658,0.270249992609,1.28163325787,-0.94896531105,1.74006223679,-0.188593477011,0.12864266336,0.487199991941,-0.793789684772,-0.619712233543,-1.49408352375,-0.731426239014,-0.646288275719,0.668526411057,1.02273571491,2.59310269356,3.19801545143,0.505496263504,-0.407962173223,-0.703164041042,2.53588151932
51719,-1.8518153429,-0.260149985552,2.55483388901,-0.952219009399,-1.78421759605,1.67282295227,0.970315635204,0.0658499971032,0.732520341873,-0.551910996437,-0.0362995266914,-0.961023509502,-0.0930674895644,-1.11624026299,-2.31171488762,1.19788265228,0.595595359802,-0.925951004028,0.132994115353,-0.0677129998803,-1.58135461807
7074,-0.286128103733,-0.321350008249,-0.544425785542,1.04982233047,-1.13476526737,-0.276701003313,-0.795384943485,-1.25125002861,0.166858777404,-0.898224949837,-0.714050889015,-0.272049367428,0.862601518631,0.638544559479,0.712365150452,-0.36542776227,-2.46103549004,-1.10007655621,-0.244002223015,0.208104118705,-0.823481917381
10059,0.339473187923,0.62944996357,-0.744981348515,-1.31313765049,0.464753687382,-0.10528858006,-0.216524556279,0.548799991608,0.184585690498,-0.303330689669,-0.403258830309,0.465830206871,0.510469436646,0.280682146549,0.184510886669,-3.07486653328,-4.89457559586,-1.46077489853,-1.33973991871,0.739456236362,0.614182412624
51071,-2.43101787567,0.574249982834,-0.115945398808,-0.219416990876,0.379555165768,0.847439169884,-0.862813591957,-0.0277000069618,0.0530437640846,-0.662738382816,-0.510636270046,-0.932416141033,-1.58599245548,-4.30177116394,0.638905882835,1.32311820984,0.868443548679,0.37159216404,-2.13451099396,-0.430949151516,1.81151366234
5796,-1.05881035328,-1.14474999905,-0.157769739628,-0.586198687553,0.270860731602,-0.46113678813,-0.507218241692,0.911050021648,-1.23218655586,-0.0191684439778,-0.163720235229,-1.1811388731,-1.30218291283,0.0183758735657,0.354669123888,1.66756808758,1.28769278526,0.439048081636,-0.25987046957,-0.131659775972,2.26212215424
55008,0.229746669531,0.510850012302,1.02863407135,0.237283170223,-1.22652089596,-0.561340212822,-0.289870172739,-1.94584989548,0.728975296021,-0.130066767335,-0.3175303936,0.352138578892,0.328575372696,-0.363311350346,-0.63863748312,-0.791193723679,8.91697788239,1.69977724552,0.871069788933,0.477362036705,-0.914690136909
23597,0.289374858141,0.968150019646,-1.06215906143,0.809902012348,-0.236262321472,-0.0856977105141,-0.0909890756011,-1.18860006332,-0.487415790558,-0.397681295872,-1.07417845726,0.349780887365,-0.618572175503,-0.138474434614,-0.467011928558,-0.728703737259,-5.43966770172,-0.6227029562,-0.946361064911,-0.324058115482,-1.54237389565
8869,0.219498962164,0.18370001018,1.18803524971,0.200432777405,-0.610779225826,-0.438037365675,-0.0647617802024,-0.567749977112,-0.226803302765,-0.383352339268,-0.33053740859,0.483858555555,-0.793233215809,-0.633490085602,0.170643508434,8.47207069397,4.48050451279,1.11676537991,-0.213201671839,-0.986201643944,-0.102394521236
8727,3.44623422623,-0.67150002718,0.121114403009,-0.790428876877,0.999794960022,0.989818572998,-0.0921147316694,-0.61210000515,-1.04589271545,-0.543986022472,1.00156986713,0.557117938995,0.954568445683,-1.25328242779,-0.583369016647,-0.706355154514,0.724464714527,-0.993247687817,-1.0389469862,0.214914798737,-0.973968029022
63874,1.15748310089,0.351149976254,0.883814156055,0.0991018638015,-0.602628231049,0.0739107728004,1.02248358727,0.570749998093,0.567762374878,0.642749726772,0.289224892855,2.12037014961,0.8138422966,0.761902809143,0.720406830311,-0.884669601917,-0.782966077328,0.871330678463,0.042223982513,-0.214848220348,-0.808309197426
8821,-0.746828794479,-1.01504993439,0.180190891027,0.950752973557,-0.439504623413,0.23604503274,0.35625910759,1.0883500576,-0.247211396694,-0.637829482555,-0.506002008915,-0.204187273979,-0.736151576042,-0.223885506392,-0.0117317084223,-0.475479871035,-0.818474471569,-0.241189137101,0.524663686752,0.802794516087,-0.121822491288
57178,-0.346361517906,-1.6018999815,0.646837353706,-1.42431330681,5.73021364212,0.231059014797,-0.322602212429,0.113350003958,1.2113506794,1.23010540009,0.0124325286597,0.437839686871,-0.566916525364,0.500562906265,-0.0337674915791,0.154707878828,-0.152902573347,-0.558542609215,0.511583030224,-0.540591478348,-0.824644684792
5468,0.21542018652,-0.268750011921,-0.463970690966,1.36329269409,-0.218943074346,-0.897479295731,-0.0892799347639,-2.12949991226,-0.265404134989,-0.196661308408,0.0984445810318,0.407549858093,3.14286732674,-0.190820679069,0.44975233078,-1.27875995636,5.30329561234,-0.0149622410536,-0.381951838732,-0.575591862202,-0.192676857114
10557,-0.357409179211,0.425999999046,-0.00656100362539,0.524107575417,0.0230352580547,0.298410952091,0.451013118029,-0.422450006008,1.50680649281,0.255766361952,0.601556777954,0.112437538803,-0.134952500463,-0.117321670055,0.813888728619,0.509217381477,0.948638558388,-1.02525806427,-0.34006947279,0.253772169352,0.371004849672
831,-0.470953851938,-0.495849967003,-0.886706352234,-1.68328666687,0.673773169518,0.373879849911,-2.60528755188,-0.955899953842,-0.753004968166,0.828470885754,-0.855323672295,-0.977508544922,-3.24741649628,-1.08599245548,-0.291215062141,1.883020401,-7.80692529678,0.15458586812,0.298949301243,-0.0906815826893,1.69907212257
9531,-0.157505273819,-0.163300007582,-0.0235856175423,-1.4214900732,-0.312579631805,1.88848686218,0.930595874786,-0.611549973488,-1.04619908333,-1.39233875275,-0.108096338809,-0.159455314279,-0.275500297546,0.497893333435,0.662968099117,1.1943192482,1.58684468269,-0.40853369236,0.578319132328,0.180756658316,-0.851755678654
2767,1.63676810265,1.67225003242,0.219060391188,0.738574147224,-1.45332932472,0.37865126133,0.0179071873426,-0.887049973011,0.102782383561,-0.307315081358,0.294196337461,1.39602279663,0.117074646056,1.43380618095,-0.677698075771,-0.18229368329,2.04639554024,-0.065535530448,-0.0657636374235,-0.162499248981,-1.62603461742
1861,-0.480600118637,-1.75615000725,0.433656275272,-2.86994576454,-1.69523632526,-3.53037881851,-2.2582051754,-0.35514998436,-0.471852958202,-0.925377011299,-1.33113849163,-1.27776813507,-2.34412121773,-0.329088360071,-0.0262253880501,1.69719851017,-1.02304255962,0.887726664543,-0.411659985781,-0.473074823618,-0.163001000881
10165,0.37528449297,-0.171800002456,-0.334953069687,-0.804376423359,0.000786930322647,-0.0978531241417,-0.211205109954,1.02309989929,-0.556474328041,0.975754737854,-0.341911137104,0.531508862972,0.954988896847,0.186457157135,-0.141934320331,-1.14122867584,0.898582458496,-0.234944909811,-1.34590387344,0.548177242279,-0.368856012821
7106,0.248408913612,0.380349993706,0.493814498186,-1.90358781815,-0.684926629066,0.0817184522748,-0.466270029545,-1.98810005188,0.497027873993,-0.134524822235,1.27210521698,0.177243188024,-0.181424245238,0.228963658214,-1.14549171925,0.136278271675,-2.49396514893,0.179292082787,-0.864896178246,0.280383765697,-2.14440655708
2908,1.10404276848,1.40575003624,0.212695330381,1.44742453098,1.8733907938,0.62536907196,0.152024880052,3.13345003128,0.371514379978,1.49100208282,0.341970354319,0.017964169383,0.48463767767,1.33739852905,0.955103218555,0.916745722294,5.32675361633,0.181340515614,0.0907339304686,-1.02435779572,0.694378137589
57761,-1.97729420662,-0.43805000186,1.09630310535,-0.470353126526,1.32508218288,-0.0861598998308,-0.605169951916,2.2811498642,0.266543388367,-0.112336337566,0.360932558775,-0.518057882786,-1.16401326656,0.628290593624,0.576926410198,0.593216955662,0.490894854069,0.482965320349,-0.0756553635001,-0.250106394291,1.4145373106
23338,0.220309466124,0.390450030565,0.581099748611,1.99115645885,-1.07464587688,-0.693335771561,0.893180310726,-1.95360004902,1.16564142704,0.080081731081,0.548960328102,1.22666823864,1.50990867615,0.415277123451,-0.479451566935,-2.31535935402,-1.60626828671,-0.644840359688,-0.0046327188611,0.448794156313,0.732836842537
7852,-1.26023674011,1.07029998302,0.780254483223,-1.181650877,0.408603578806,-0.927932977676,0.746555328369,-0.720499992371,-0.6098960042,-0.155595064163,0.151468187571,-0.816067934036,0.429814875126,0.54621309042,0.550976097584,0.432590156794,2.51748776436,1.71523332596,0.175231486559,-0.0882304012775,0.630825281143
55033,-0.225470334291,-0.360350012779,-0.150556117296,0.199654966593,-1.36380958557,0.197482138872,0.211719721556,-0.117750003934,0.427747577429,-0.45008534193,-0.549853086472,0.402390062809,4.11918735504,-0.498190462589,-0.622788190842,0.16449791193,5.46801710129,-0.284634411335,-1.18963682652,-0.55054473877,0.317527085543
57019,-0.92118871212,0.0997999981046,-1.17810201645,1.57316339016,-1.15132200718,-1.03424406052,-2.08159613609,-0.612150013447,-0.38430789113,-0.804967045784,1.01586127281,-0.539006829262,-0.223561033607,-2.34841012955,0.308908551931,-3.81592035294,-3.8872692585,0.290320932865,0.297565579414,-1.08593034744,-1.50471591949
91949,-0.590198934078,1.48064994812,0.437018454075,-0.0839625671506,1.05642652512,0.0255264490843,0.469406098127,0.438799977303,0.0938437283039,0.0952856093645,0.464956104755,-0.657607495785,-2.36731243134,1.60291385651,0.943565309048,0.656475663185,-4.00888824463,0.473431169987,0.643701672554,-1.93413841724,0.680390119553
84617,-0.595117747784,0.208550006151,-1.00907814503,-0.77576726675,-1.58476436138,-0.158951163292,-0.224537551403,0.460050016642,-2.74281263351,0.038386374712,-0.802752912045,-1.6422842741,-0.639556825161,-0.0503967702389,1.11052250862,-0.377642333508,1.95789217949,-0.602126061916,0.181073307991,0.356474429369,-0.329644143581
25,-0.0268889665604,-0.508800029755,1.6127705574,-1.06170368195,2.2810921669,-1.91251349449,-0.343778520823,-2.78244996071,1.18032467365,2.97192883492,1.36074757576,-0.240240007639,0.0784994959831,1.5462975502,0.519545257092,-0.0529688149691,0.213616281748,-0.242811560631,0.765632987022,0.212992250919,-1.07952618599
899,0.893100678921,-0.290149986744,-0.269549101591,-1.22068870068,-1.01587760448,3.17196416855,0.170288443565,-1.99419999123,0.613651156425,3.09349226952,-0.241865903139,0.405688256025,-0.495119422674,0.597907543182,-0.121074676514,0.132688090205,-0.0913438647985,-0.442929089069,0.276177406311,0.190509527922,-0.82160615921
79850,0.240331351757,-0.719749987125,0.59087407589,-1.214646101,1.46524262428,0.230872109532,-0.0675024986267,-3.39300012589,0.447909116745,1.07355284691,0.16244584322,0.84764790535,-1.06919360161,1.21079587936,0.875097930431,0.117016077042,1.81591641903,-0.704533934593,0.475123345852,-0.0829074904323,-1.02432012558
51466,3.18929767609,0.112800002098,1.69657325745,1.6759005785,0.076441757381,0.809938371181,0.421622753143,-3.36590003967,1.05745637417,-0.0744149833918,1.39303445816,0.499198257923,0.420987784863,1.5274541378,-0.0962680280209,-0.150393873453,4.87189912796,-1.24371600151,0.196651428938,0.453239619732,-0.233324110508
2852,2.81338334084,1.11884999275,0.262174725533,1.19620752335,3.31541109085,0.401852846146,0.24867092073,2.38949990273,-0.215912848711,0.387025594711,0.811322271824,0.0171345546842,-0.700536906719,1.57235252857,1.07946801186,1.15425729752,3.26811242104,0.878494083881,0.729389965534,3.44253373146,1.94047021866
55837,-0.292703688145,0.398299992085,-0.0566090941429,0.0703500509262,0.537011444569,2.59996700287,0.506236255169,0.765200018883,-0.845106244087,-0.392661005259,0.922566354275,-0.282598137856,0.616584658623,-1.84540557861,-0.531991362572,-1.83310544491,-3.89826416969,-0.935922443867,-0.505522310734,-0.34013825655,-1.04878568649
2131,0.000919416546822,0.75594997406,0.598429620266,-0.410936802626,1.52892255783,-1.03698241711,-0.438385784626,0.747449994087,-0.131280332804,-1.98992371559,0.223381534219,-2.5667181015,-1.23150396347,-0.370499044657,-0.00826605409384,0.0726519823074,-0.564988315105,0.700464069843,0.414801210165,-0.121897920966,0.916383266449
