rid,CPC018_A375_6H:BRD-K70821460-300-01-6:10,CPC018_A549_6H:BRD-K70821460-300-01-6:10,CPC018_A549_24H:BRD-K70821460-300-01-6:10,CPC018_ASC_24H:BRD-K70821460-300-01-6:10,CPC018_HEPG2_6H:BRD-K70821460-300-01-6:10,CPC018_HT29_6H:BRD-K70821460-300-01-6:10,CPC018_MCF7_6H:BRD-K70821460-300-01-6:10,CPC018_MCF7_24H:BRD-K70821460-300-01-6:10,CPC018_NPC_24H:BRD-K70821460-300-01-6:10,CPC018_PHH_24H:BRD-K70821460-300-01-6:10,CPC018_SKB_24H:BRD-K70821460-300-01-6:10
23321,-0.0891799330711,0.696829557419,-0.508000016212,0.64547508955,0.665605247021,0.383374333382,-0.238098502159,-0.357334583998,-1.37455832958,-0.710886657238,0.392503201962
51160,0.114173173904,-0.0208853781223,1.02684998512,-0.767179429531,-0.597498714924,0.285749167204,-0.711712241173,-0.141240954399,0.508235931396,-0.685416817665,-0.356977939606
55604,0.270782649517,0.799636602402,-0.0196500122547,-0.211339682341,1.74315273762,-0.182133704424,0.40943685174,0.618450045586,-0.513765752316,0.115231692791,0.780714690685
2063,0.0616071224213,-3.35543465614,-0.213249996305,0.021566003561,0.326028048992,-0.102458685637,-0.0457838177681,-0.0491711758077,0.910908401012,-0.693244874477,-0.462709009647
54512,0.405009806156,0.850447714329,0.478450000286,0.313165813684,-2.34791326523,-1.39257764816,-0.0376660078764,-2.41179037094,0.440773665905,0.225826457143,-0.501979291439
9124,-0.492137432098,0.365551412106,0.38250002265,-0.882247924805,0.249464467168,-0.434717059135,1.69272589684,-0.532120585442,0.545108318329,-0.153811708093,-0.646733760834
79174,0.398598432541,1.40073895454,-0.350800007582,-0.783894240856,-0.42687356472,0.995037913322,1.09873890877,0.0669794455171,1.21729564667,-0.441540241241,0.0796153321862
23223,0.464906930923,0.0394995138049,-4.08019971848,1.14251720905,0.972022354603,0.710377514362,-0.211810335517,-0.0522748529911,1.50019729137,0.963987112045,-0.425545156002
39,0.0791145637631,-0.130612701178,-1.08794999123,0.319558233023,0.0325976759195,0.764420807362,-0.758747637272,-0.631570637226,0.0400210246444,1.02684283257,0.115216940641
57215,-2.6612443924,-0.45778876543,0.783249974251,0.414878219366,-0.0813429057598,0.148490399122,-1.34195661545,0.72730922699,-6.37937784195,0.150078073144,-1.99826097488
1052,-0.423140525818,-0.800738692284,-0.813499987125,0.272134363651,-0.592507183552,-0.416961878538,1.38025295734,-0.715036988258,0.114416360855,-0.581437706947,-1.56202530861
23139,0.687470436096,-0.0498825982213,0.475650012493,-0.299226254225,0.244676947594,-0.255941748619,0.587078273296,-0.0778537839651,0.60939848423,0.378161936998,-0.320659816265
79947,3.16917443275,0.0586193427444,0.669649958611,-0.401796340942,-0.741407990456,1.07813298702,0.162153750658,0.00282818824053,0.325422406197,-0.0653284192085,1.02546346188
4616,-0.43084409833,0.27608820796,0.084450006485,-0.574934959412,-0.358583509922,0.604987025261,0.601577877998,-1.23266863823,-0.90579688549,0.0988325923681,0.258609354496
9710,-0.441393792629,1.48019373417,1.63234996796,-0.40529024601,2.27614378929,-0.615299224854,0.0958095788956,-0.968651652336,-0.220583498478,0.333177566528,0.815847218037
6990,0.564364850521,0.50822532177,-1.29774999619,0.369204491377,0.654820501804,-1.89092063904,0.696588993073,-0.019307769835,1.54032850266,0.741894602776,0.127681732178
29082,-0.187929823995,0.776540994644,-0.544800043106,0.445139825344,0.836863100529,0.167162030935,-1.66764223576,-0.229295730591,-0.234327837825,-1.3387554884,0.360608398914
9670,0.652310669422,-0.0533879213035,-2.50894999504,-0.247644037008,-0.713704049587,0.722342371941,0.177367821336,-0.513144850731,-0.241400361061,0.0866695046425,0.169568940997
81533,0.281329751015,-0.606803297997,0.905050039291,0.862130045891,-0.1172625646,-0.567731976509,1.02611875534,1.51776361465,-0.770809650421,0.542047202587,0.0806990563869
10525,0.763508319855,-0.639616370201,-0.2771499753,0.866638958454,-0.878688275814,-0.228585124016,0.694579899311,-0.734887421131,0.191742613912,-0.21110022068,0.236871108413
2353,-0.250364542007,-0.527109563351,0.0695500001311,-0.462533593178,-0.752928972244,0.521089494228,0.780140638351,0.833331167698,0.210024505854,0.224417924881,0.92616212368
57192,1.543607831,-0.131409302354,0.515850007534,-0.782365381718,0.795809805393,1.77624189854,-0.348033428192,0.557065665722,0.0524365901947,0.1265591681,0.340934336185
3398,0.277340680361,0.304709464312,-0.12809997797,-0.0355040729046,-0.26421085,-1.01604092121,-0.130366548896,-0.0667979121208,-0.66636377573,0.975602328777,-0.51892131567
3775,0.151813268661,0.775318264961,-0.79414999485,0.229296982288,-0.630247056484,0.531425237656,-0.545678496361,-0.472704648972,0.230912446976,0.282595276833,-1.03053665161
26064,-1.05458879471,-0.267687052488,0.504299998283,0.212976187468,-0.910444617271,-0.251383364201,2.00816869736,-0.516927838326,-1.06756043434,-1.77576732635,0.194430544972
29103,-0.529098629951,-1.00377380848,-0.575549960136,0.793493390083,0.675881028175,0.650659561157,0.607164621353,-0.285292953253,0.215121164918,-0.156968086958,1.13411188126
3206,0.0223383978009,0.0875130966306,-0.129899993539,-1.37733411789,0.249872580171,0.283394128084,-0.530556678772,-0.236514508724,-0.542873620987,5.12750244141,0.352692395449
1500,0.0299295037985,-1.11137485504,-4.19110012054,0.10792067647,-1.39506685734,0.172663062811,-0.341996699572,-0.00404727552086,-0.534365415573,-0.443879425526,0.167681217194
7690,-0.272067338228,0.740842103958,0.0502999946475,0.800760507584,4.37709665298,0.701238274574,0.246885046363,-0.575185894966,-0.523468732834,1.15316951275,0.478133440018
29911,-0.0685147047043,-0.421494454145,1.61609995365,0.148739814758,1.67202317715,-0.390244871378,-0.155961692333,0.393567711115,1.43441963196,0.165603578091,-0.435348987579
2064,0.983464181423,0.326139748096,-4.59189987183,-0.644118905067,1.42976164818,0.0849613174796,0.00569012761116,-0.499787062407,-0.555800199509,0.00114169716835,-0.0567592903972
65123,0.363461852074,-0.167906910181,0.327649950981,-0.208214402199,-0.0712630227208,-0.458192676306,0.568389475346,0.572529613972,0.473308831453,-0.307601988316,0.633233547211
5986,0.0715020149946,-0.286079376936,-0.563600003719,-0.450492709875,-0.618047773838,0.0877654403448,-0.31675067544,-0.718462765217,0.0274847596884,0.218795776367,-0.0849355012178
85377,0.972719550133,0.300094246864,0.305199980736,3.38196897507,0.758315742016,-0.773723363876,-0.187059551477,0.0415240004659,0.791884064674,0.36405903101,-1.42105638981
9903,-0.27252599597,0.66611969471,0.822200000286,-0.358735233545,0.955882012844,-1.0779350996,-0.0709353387356,-0.381174862385,-0.350075900555,0.104367554188,0.687276661396
7088,0.10530333221,0.744731783867,-0.298650026321,-2.95569682121,0.391134411097,-0.229136139154,0.526368200779,1.01239025593,-0.454895079136,0.0755675435066,-0.305091500282
22796,0.356255084276,-1.27684891224,1.39095008373,-1.31890761852,-0.261366963387,0.890827178955,-6.98351478577,-0.378234624863,1.04999029636,0.0924990922213,-0.0443119704723
51116,-0.771267294884,-0.1724383533,0.496850013733,-0.258266896009,0.190576151013,-0.0241383463144,-0.363801598549,0.778733372688,0.86012506485,1.7772705555,-0.0813016071916
54442,-0.458113968372,0.60050290823,0.496099978685,-0.745912790298,-0.232471138239,-0.427942663431,1.49063229561,-0.220763251185,0.39784604311,0.538966536522,-1.47869539261
10695,1.46182334423,0.772017776966,0.159150004387,1.04896509647,-0.267729759216,-0.863750338554,1.85229957104,-0.209970265627,-0.588580667973,-0.751912355423,-0.150401562452
102,-0.434054255486,-0.0762619078159,0.89509999752,0.40420410037,0.516020298004,-0.590681672096,-0.672591805458,1.2361177206,0.973739504814,0.226209148765,0.116009354591
965,0.105629302561,1.60476648808,0.448000013828,-1.34165906906,-0.412832081318,0.522061109543,-0.722744941711,0.0466537624598,-0.637124478817,1.12154185772,0.0601271688938
3800,-0.686622142792,4.02577972412,-0.141449987888,0.609133720398,0.249168306589,1.29998373985,-0.00279384851456,0.0949707776308,2.642111063,-0.45819914341,0.912288367748
10362,-0.117166057229,0.0414408743382,0.638499975204,-3.53527784348,-2.77053499222,0.0993682518601,-0.173746109009,0.131973788142,-4.25171709061,0.833326101303,-2.75760030746
5300,0.668111622334,-1.648909688,0.708950042725,-0.340403139591,0.173596188426,1.03779447079,-0.171969041228,0.268538296223,-1.46284246445,0.0978212356567,-0.00779728591442
8270,0.630412340164,1.7313734293,1.18615007401,-1.04310512543,0.627546727657,-0.68452423811,0.473691642284,0.128438293934,2.77182888985,0.15569485724,-1.32885074615
27242,0.748613476753,-0.611331403255,-0.0611000061035,0.617289662361,-1.15400350094,-0.623549044132,-0.611985087395,-0.17303353548,-0.0425807610154,-0.122677147388,0.488419532776
9928,-1.96338558197,0.134473711252,-0.747500002384,3.18946790695,1.78301668167,0.227590844035,0.463389784098,1.13575339317,-0.463407099247,-0.110991179943,-1.0571231842
1534,1.43797957897,-0.543388366699,1.51314997673,-0.382355570793,-1.54611206055,-0.173036396503,-0.134192928672,0.214352786541,0.765962958336,-0.369391649961,3.0743496418
5654,0.376069188118,-0.25478503108,-0.968199968338,0.0769234597683,0.0158123783767,0.243044346571,-0.465428113937,-0.0978609248996,0.35210326314,-0.357788681984,0.154604509473
10810,-0.667450129986,-0.251559495926,0.402700006962,-0.884446382523,0.92838793993,0.328735202551,0.153791025281,2.62452244759,-0.363953202963,-0.653374135494,-0.620614349842
7105,0.655897736549,0.0152551904321,0.758199989796,0.399898469448,-0.347770929337,0.484326809645,-0.0905278921127,-0.0361270457506,0.198805660009,1.17783892155,-0.236319318414
23014,-0.37346726656,-0.43650367856,-1.22044992447,0.594074428082,-1.10310196877,-0.178994074464,-0.553750753403,-0.375550687313,-0.652524590492,-0.670421302319,0.649609804153
55012,0.0340715348721,0.974671840668,-0.0424499996006,-0.0316179171205,0.425419330597,0.627990722656,0.317464947701,0.065536506474,0.4322309196,-0.0607635676861,-0.063353985548
2887,0.178085803986,1.16303658485,-0.354650020599,-0.16284416616,3.56722140312,-0.931962132454,-0.0333482176065,-0.00699845701456,-0.0625288039446,2.47605800629,-0.345813632011
9183,0.273544192314,0.264644682407,0.188450008631,0.171885043383,0.304198920727,0.336392343044,-0.0745349228382,1.03196775913,1.18863546848,1.1847294569,-0.286470711231
11151,0.133805394173,-0.238139361143,0.244350001216,-0.768762111664,-1.92907714844,-0.0133672207594,-0.523727178574,-0.387712001801,0.612427294254,-0.407979995012,-0.0448919571936
7511,0.0538946688175,0.763004601002,-0.576600015163,-0.0934294164181,3.75123596191,-0.155391126871,-0.426301777363,-0.290961235762,-0.494051754475,-0.326969534159,-0.476720929146
10046,0.704938173294,-0.415282607079,-0.059050001204,-0.564168095589,1.12368738651,0.685804128647,0.455422103405,0.84031444788,-0.425096809864,0.0022310167551,-0.0507527776062
1829,-0.106148064137,0.588021636009,-0.659950017929,1.98211812973,0.110836565495,0.206453487277,0.919138073921,-0.754075884819,0.0580724775791,-1.73387551308,0.0948578715324
11000,-0.41238039732,-0.0336515977979,-0.152050003409,-0.534898281097,-1.03727257252,-0.33235129714,0.57314902544,0.945821225643,-0.288839370012,0.881879806519,-0.0762191563845
976,0.115172505379,1.59797334671,-0.7730499506,1.09945249557,0.314402461052,-0.0410278141499,-0.431756168604,-0.460592418909,-0.452652990818,-0.251659333706,-0.0921922624111
3597,0.00672544538975,-0.0847496315837,-0.0487999916077,0.302279025316,-0.583711802959,-0.193942785263,0.0507087185979,-0.631983399391,0.918794214725,-0.951169252396,-0.212557017803
178,0.503065288067,-0.428639322519,0.681150019169,-0.374849408865,-0.0160255879164,0.524585068226,-0.0857011377811,0.106642134488,-0.0119760632515,0.291564673185,-0.25362187624
2625,-0.402800679207,2.89829206467,0.757899999619,0.203876122832,0.446816861629,4.33213949203,1.05853796005,0.665481746197,0.342871010303,0.997325658798,0.612324714661
6119,0.286264508963,0.302257180214,-0.203099995852,0.850147843361,0.552362978458,0.872837305069,-0.35867702961,-1.28829586506,0.178246289492,-0.199944883585,-1.53745138645
26136,-0.141227573156,-0.617990851402,-0.848850011826,-0.494081705809,-1.39278995991,0.210807412863,-0.270427376032,-0.063030898571,-6.41884231567,-0.72080206871,0.105493679643
6697,0.281072705984,0.941538691521,-0.692400038242,-0.347973287106,0.614240467548,-0.0423992499709,0.0755853950977,-2.10929083824,0.279849380255,-0.15689496696,0.73032861948
5971,0.297734588385,0.236046493053,0.75159996748,0.644755363464,0.344140529633,-0.322262734175,0.247316002846,0.460811793804,0.0210462473333,-1.15852975845,-1.01111960411
22934,0.261619180441,0.319509893656,-0.307999998331,-0.417299330235,1.20130455494,0.0959039554,-0.00537896156311,-0.0858392268419,0.275685161352,0.465961635113,1.61466348171
9289,-0.0222890153527,0.0841882824898,-0.339300006628,-0.0536153838038,-1.01508677006,0.738964498043,-0.326744765043,-0.388546407223,-0.184253290296,0.632725715637,-0.411682039499
4931,-0.330292999744,-0.72799384594,-0.263400018215,-0.326404154301,-1.79655873775,0.868206739426,-0.35208132863,-0.50449603796,-0.0779260024428,-1.64086377621,0.291964650154
4200,0.135982990265,0.354078710079,0.0406999960542,1.44010472298,0.404994279146,2.46601080894,1.13371181488,0.879099428654,0.32164478302,-0.232361406088,-0.0339632034302
93594,1.03121995926,1.6176815033,-0.0243000090122,-0.625989496708,-1.46246445179,-0.40191334486,-1.23699915409,-0.448743909597,-0.524773716927,0.757144272327,-0.0291464757174
5982,-0.502038538456,0.339446365833,1.56145000458,0.270723491907,0.126237004995,-0.627624511719,0.527550160885,0.117512181401,-0.775551080704,0.0382398217916,-0.081630885601
26520,0.0174589157104,0.366315603256,-0.41945001483,0.025338113308,0.779250085354,0.560332894325,0.409884095192,-3.91355466843,-0.561175346375,0.490986913443,0.0290302932262
4998,-0.143004238605,-0.295933842659,-0.155000030994,0.675797224045,-0.345310211182,0.998962104321,-0.365805923939,-0.531110882759,-0.0786578059196,-1.95978200436,-0.432533711195
10038,-0.0371032841504,0.912775278091,0.533200025558,0.0153090208769,0.805623233318,-1.26744484901,0.772155642509,0.0878729969263,0.710775136948,-0.107770554721,0.413144946098
60493,1.01272857189,0.383141636848,-0.714450001717,1.00028455257,0.508748531342,0.079770475626,-0.303945630789,0.447232216597,-0.653970181942,0.618973493576,0.735239624977
51495,-0.41029420495,0.0546483621001,-0.409399986267,0.0355414301157,0.522884607315,-0.719041705132,-1.07289373875,0.210039466619,-4.67301654816,0.0909058526158,-0.204510480165
4482,0.0688134580851,0.300276935101,0.659500002861,0.356499552727,-0.304421126842,-0.109725393355,0.0461959242821,2.49924230576,0.415797710419,0.512817263603,0.00937263667583
23224,0.0984454154968,-0.120480760932,-0.625849962234,-2.08025026321,1.29710555077,-0.995363175869,0.106735557318,1.53185772896,-0.726120114326,-0.319393873215,0.0237247347832
9690,-0.286142855883,0.693372309208,0.167250007391,0.318348944187,0.543204426765,0.31181076169,0.429282844067,1.1394046545,0.00751955807209,0.157484397292,0.545784652233
80212,0.410541087389,0.240760147572,0.984549999237,0.327326655388,-0.346314400434,0.0646353363991,-0.791944086552,-0.359447419643,-0.0816664397717,-0.861425817013,-0.604761362076
29928,0.00368759781122,-0.358817189932,0.347299993038,-0.631576418877,0.299231886864,0.429343998432,0.590531527996,0.387602329254,0.78574937582,0.391193628311,-0.848383426666
22809,-0.421203762293,0.478972613811,-1.14450001717,0.0103186070919,0.24891653657,0.651876449585,1.00425553322,0.13772931695,1.7530875206,0.227390870452,-0.255240470171
50814,0.188978075981,-0.249248921871,-0.374300003052,-0.56472158432,1.337236166,0.564529359341,-0.0328257232904,0.248593479395,0.242290332913,0.207777515054,-0.329422056675
55256,0.154122829437,0.629135251045,0.00195001065731,0.454104632139,1.39209222794,-0.24225088954,-0.118312865496,0.161800161004,0.0838053226471,0.401181995869,-0.908925294876
56997,0.217757865787,0.582529902458,0.295650005341,3.35402727127,-1.25370073318,-0.794598460197,0.0839754492044,0.209340959787,-0.0954330936074,0.217666566372,-0.538968861103
81544,0.022000208497,-0.934075832367,2.43289995193,0.237318590283,0.140918686986,2.10466241837,0.341001182795,2.99867129326,2.21168899536,-0.201463103294,0.801640212536
6894,0.316683232784,0.756545960903,0.602800011635,0.657607495785,0.116426587105,-2.14199972153,1.30860042572,0.170862138271,0.689219117165,0.890371918678,-0.403475105762
64080,-0.58466309309,0.575450003147,-0.201200008392,-0.552694201469,1.25792050362,-0.326853692532,0.689610600471,0.393323004246,-0.630949258804,0.52439647913,-0.190676137805
55818,0.39843288064,-0.11483528465,0.426999986172,1.05720293522,-0.426135420799,-0.558271050453,-1.82996582985,-0.654992043972,0.452599197626,0.482240140438,-0.307269901037
637,-0.297093749046,0.30794519186,-0.706399977207,0.930214941502,-0.289286315441,0.140206232667,-0.525792837143,0.0190028995275,0.164801418781,-0.505835056305,-0.161906629801
22823,-0.296955287457,0.330342292786,-1.18165004253,0.629237890244,0.0406046062708,-0.261924117804,-0.63508272171,-0.241031527519,-0.667977511883,-0.391188561916,-0.940584778786
5287,-1.02539730072,-1.65849280357,-2.07030010223,0.613853871822,-0.0137555589899,-0.43905287981,-0.15376752615,-0.0428085699677,-0.468607097864,0.0259330794215,0.474231660366
91137,-0.00762275606394,0.078961648047,-0.798150002956,-0.240292057395,0.162647530437,-0.288892447948,-0.174117684364,-0.703377723694,-1.47495651245,-0.205467253923,0.527862489223
23097,0.095471560955,0.0978956073523,0.0430500023067,-0.686914265156,1.07102823257,-0.275853276253,-0.0737584680319,1.68233501911,-0.47945702076,1.48967278004,-0.293194591999
9851,1.52491974831,0.728419959545,-0.252500027418,-0.0131377726793,-0.77360534668,1.62971532345,-0.891863763332,-0.937987685204,-0.582415640354,-0.270059913397,-0.181189253926
23522,0.551377534866,-0.900454878807,-0.215549990535,0.998466134071,-0.342086553574,0.914339661598,0.162192136049,-0.429315835238,-0.831233561039,-0.412401080132,-0.309299528599
1123,2.16639685631,1.11217939854,0.698149979115,-0.0296624004841,-0.107926145196,0.390226602554,-1.84453177452,-0.491379022598,-0.171476870775,0.737221240997,0.047102175653
5603,0.730080723763,-1.42207336426,0.765550017357,-0.124252259731,0.157119125128,-0.202935367823,-2.27822899818,-1.29079771042,0.349404722452,1.85966694355,0.223519861698
51569,0.0451814234257,0.633998572826,0.54139995575,-0.0861353054643,0.556474685669,0.0928029492497,1.29948294163,0.0851522535086,-0.0888448059559,0.878131389618,0.504041671753
55699,-0.0549346655607,1.07015824318,-0.801050007343,-0.43420279026,1.51964890957,0.0628345832229,-0.126925036311,0.111537516117,-2.43243122101,0.449317216873,0.164528608322
2624,-0.115054368973,-0.875120401382,6.17969989777,1.07271647453,0.288956016302,-1.67275178432,1.67536306381,-0.862390100956,-0.182839915156,1.48409855366,-0.171512961388
8204,1.0961561203,0.409394323826,-0.108350008726,-1.18298017979,0.107929490507,0.594028770924,0.0256349444389,0.0340704806149,-1.06961619854,0.478679329157,-1.25072419643
9133,-0.435686081648,0.992686271667,-0.634700059891,0.106382295489,0.622256934643,0.640876889229,-0.72079962492,0.0275720506907,-1.50864541531,-0.757389724255,-0.658469557762
10921,1.07548308372,0.530952215195,0.883650004864,-0.533819437027,-0.274127781391,0.0020738914609,-0.134882166982,0.404020965099,-0.880497336388,4.8219704628,-0.176438748837
51742,-0.74532443285,1.00302457809,0.546000003815,0.817914783955,1.03525030613,0.604676187038,-1.7504748106,0.0968219786882,1.72620248795,0.129145994782,-0.159556239843
2954,1.07880115509,-0.396083056927,-0.707650005817,-0.902614176273,-0.870653271675,0.605944275856,-1.48939430714,0.945787727833,0.627647101879,-0.0199844166636,-0.132747411728
27244,1.03874135017,-0.185836732388,3.86084985733,0.548036158085,0.970424830914,0.687933743,0.195279687643,0.0226000584662,0.595038890839,2.41104078293,-0.361844658852
23013,0.787753224373,-0.153183847666,-0.647300004959,0.701020181179,-0.774945497513,-0.492675065994,-1.14713072777,0.915594518185,0.907985210419,0.704781651497,0.346442639828
8050,0.180042654276,-2.33879327774,1.17119991779,-0.587035536766,0.0146458931267,0.071510784328,0.255018234253,0.876000344753,0.080159932375,0.654782176018,-0.0570527501404
79961,-0.29078578949,-1.40745222569,0.124049991369,-0.152150005102,-0.438577771187,-0.910353958607,1.2208981514,0.223204195499,0.00440883636475,-0.139840513468,1.8725720644
2017,0.478367030621,-0.051982998848,0.570500016212,0.112911373377,0.532094717026,-0.113765224814,-0.27911144495,1.37893378735,-0.13140425086,-0.239657953382,-0.181289389729
55148,0.644480228424,0.70467287302,0.770799994469,0.160005778074,-0.0467772111297,-0.828530907631,0.777192413807,0.207678347826,0.0175651293248,-0.207673981786,-0.108055084944
960,1.97077214718,-0.219334542751,-0.706300020218,0.906511127949,0.67582988739,0.222283571959,0.126495867968,-0.328392505646,-0.567154467106,-5.89073228836,-0.0294624678791
10451,-0.0387696921825,2.96775364876,1.11475002766,0.394191354513,0.0669502466917,2.75867414474,-0.225316688418,-0.0167205557227,1.1107186079,1.04761862755,0.385155677795
57406,0.0209366679192,-1.08203125,3.22344994545,-1.06627714634,-0.766929030418,0.387778997421,0.235670953989,0.826751232147,0.451556801796,0.860663175583,0.37352514267
51719,-0.000217571854591,-0.566478550434,-0.619349956512,-0.422659635544,1.24509942532,-1.01978838444,0.447979539633,-0.451988518238,1.62259960175,0.740196108818,0.916072130203
7074,0.176131352782,-0.503875792027,-0.263900011778,3.1249730587,-0.553354024887,-0.219847291708,-0.203206449747,-0.330505847931,-0.153584852815,0.266583412886,-1.31841003895
10059,0.347601622343,0.685950517654,-0.785250008106,-0.219317466021,0.608802378178,-0.839940786362,-0.310786128044,0.346857786179,-0.772768139839,0.745700418949,0.880583643913
51071,-1.59905743599,-0.477275252342,1.0081499815,0.32543644309,1.12065577507,0.871479332447,-2.94247889519,0.623584389687,0.741322696209,0.402329027653,-0.341623842716
5796,-0.250698804855,-0.862283945084,-0.0135499984026,0.234675556421,-3.2440290451,0.410045415163,-0.336458176374,-0.707604646683,0.133122965693,-0.133055269718,0.211190342903
55008,0.136846452951,-0.623814165592,-0.302899986506,0.451582401991,0.376792728901,0.039153277874,0.629631519318,1.07215046883,-1.05908346176,-0.783633112907,0.503029763699
23597,-0.470841169357,0.744085729122,-0.580150008202,-0.593526184559,0.547379791737,-2.71593260765,0.582492351532,0.215239226818,0.367079585791,0.210593789816,0.0381581448019
8869,0.535124063492,0.708339512348,0.259849995375,-0.0696291327477,-0.310333371162,0.986908435822,-0.838632464409,-1.09782135487,0.782200396061,0.0353661701083,-0.451646208763
8727,0.286420553923,0.631097435951,-0.678300023079,0.821532130241,4.27003479004,-0.26403298974,-0.207495301962,-0.568347275257,-1.39362680912,-0.840977072716,0.262666940689
63874,0.0698774904013,2.16387462616,0.672749996185,-0.469243556261,0.124429315329,1.60239911079,-0.396741330624,0.344641119242,2.97716403008,1.17519927025,-0.0746576189995
8821,0.164867684245,3.45168471336,-0.171049997211,-0.971059322357,-0.828922152519,0.583871841431,1.37654995918,3.14412379265,-0.650792717934,0.453291088343,0.00252511352301
57178,-0.567571520805,0.178115427494,-0.371450006962,-1.82781803608,-1.25532627106,0.0607034489512,0.447786152363,1.06824111938,-0.215718686581,-0.679790914059,0.591105818748
5468,1.00850856304,0.817538559437,-0.18195001781,0.995923876762,1.49651408195,0.213147550821,0.987783670425,0.532339990139,0.0246795117855,-0.0316716134548,-0.356689423323
10557,0.0354284495115,0.521476984024,0.879199981689,1.18529832363,0.639108419418,-0.504769384861,1.78879952431,0.153195947409,-1.72608339787,1.09813344479,-0.580164849758
831,-0.122262239456,0.116376467049,-1.04785001278,0.913113117218,0.00961188226938,-2.45586466789,-0.858836650848,-0.334032893181,-3.78585839272,-2.30143356323,1.0321303606
9531,0.815666556358,0.598648011684,-0.00204999744892,0.0632904320955,1.51830947399,-0.200777620077,0.090193644166,-0.577790379524,0.226811021566,-0.818901479244,-0.240682244301
2767,-0.251832693815,0.640163838863,1.25540006161,-0.986764013767,0.00294860266149,-0.549940884113,-0.455085486174,0.874405920506,-0.19283773005,-0.205794692039,-1.32097935677
1861,0.340606540442,0.202100902796,-0.387249976397,-0.487977594137,-0.558833181858,2.69254374504,0.564146459103,-1.70594108105,1.00710070133,-0.892677009106,0.403534293175
10165,1.59043431282,-0.205427661538,-0.371150016785,0.0420495010912,-1.19298350811,0.615672945976,-0.366254746914,0.377145290375,-1.17799532413,0.183071255684,0.723571419716
7106,0.515774309635,0.646635115147,-0.253949999809,0.393293231726,0.978617966175,-0.733501791954,0.751584410667,0.286131173372,0.928972244263,-0.30329144001,-0.642501175404
2908,0.207701995969,0.492131531239,-0.243200004101,0.854363501072,0.487991243601,-0.118653029203,0.339581280947,0.16628074646,-0.0519330054522,0.843700230122,0.216039001942
57761,-0.659561634064,-0.317981213331,-0.174199998379,0.0369479656219,-0.78978407383,0.128804042935,0.0230604112148,-0.145119339228,0.0911319032311,-0.111496344209,-2.24533367157
23338,0.311844825745,0.267388433218,0.532099962234,-0.0863896459341,1.3484095335,0.180923417211,0.102969333529,0.073189124465,0.579103827477,-0.0678939446807,-0.454200983047
7852,-0.280184864998,-0.877891540527,0.346650004387,0.472381472588,-1.15272700787,0.0320903658867,-0.331107795238,0.898418307304,-0.673617482185,0.751485347748,-0.323571532965
55033,0.449571400881,0.798395872116,-1.1642999649,-0.291318267584,0.458287268877,-0.800311028957,0.214155822992,0.29923927784,-0.651460528374,1.85979938507,-0.597125351429
57019,0.489069610834,0.113414824009,-0.0756999924779,0.0850973427296,1.43557536602,0.621148884296,1.02904844284,0.375548303127,-1.2192414999,-0.711550593376,0.924395024776
91949,-1.89820110798,-0.317156851292,0.313250005245,-1.51928961277,0.207890838385,0.329734772444,-0.0034202169627,0.253188103437,-0.473357498646,0.232387572527,-0.234959051013
84617,-0.421329438686,0.835156619549,-0.291249990463,0.178059950471,-0.155299916863,0.569211304188,0.502403616905,0.296852648258,-0.347688138485,-0.448490649462,0.00345743820071
25,-0.236303940415,0.159574538469,0.308050006628,0.999107062817,-0.0793425068259,0.25541216135,0.223470836878,0.49745157361,0.603703737259,-0.884346485138,-1.92141115665
899,0.195146143436,1.00991380215,0.234850004315,1.26300728321,0.438780844212,1.96577692032,1.49258220196,0.0278959572315,-0.0264099538326,0.143119752407,-0.679292082787
79850,-0.509513258934,1.06423544884,0.194800004363,-0.133689820766,0.634048938751,1.30938398838,-0.377494692802,-0.0570467785001,0.254040569067,0.472937375307,-1.65801811218
51466,0.967312932014,1.12909030914,1.00775003433,0.102539852262,1.12691009045,-0.247662067413,-0.166377872229,0.494978487492,0.234337463975,0.345203787088,-0.710874795914
2852,-0.339504241943,2.72039437294,-0.253600001335,-0.167754843831,0.0435873195529,-0.171019390225,0.717663049698,0.933891773224,-0.0695617347956,0.351777076721,-0.505907177925
55837,0.076425999403,0.806619524956,-0.357199966908,1.18814373016,0.910075902939,0.30032402277,-0.228759929538,-1.43970835209,0.36438703537,0.906600654125,0.676712036133
2131,-0.743653178215,-1.4740486145,-0.0245000123978,0.508897066116,-0.621261954308,-0.202279940248,0.08407099545,-0.566690564156,-0.332048535347,-1.68048071861,-0.0348602421582
5427,-0.247746601701,1.26954030991,0.977800011635,0.504167735577,0.534062206745,0.127267360687,0.150278493762,0.0813140422106,-0.426081418991,0.180499881506,-0.961614012718
25966,0.0230087637901,-0.234558880329,-1.08165001869,-0.17772179842,0.861850321293,-1.09964358807,-0.248312860727,-0.174840182066,0.94275701046,-0.651208460331,-1.14166462421
55608,0.381223618984,-0.157372534275,0.512849986553,0.742652714252,0.0358232706785,-0.12046456337,0.475078463554,-0.249881714582,0.712094902992,-0.155954301357,0.351932585239
1662,0.0846567451954,0.57554680109,1.46154999733,0.699974060059,-0.0549366511405,-2.18840408325,1.11470627785,0.496186763048,0.248434945941,0.660558462143,0.270567238331
