rid,DOS030_VCAP_6H:BRD-K12345237-001-01-3:5.01,DOS030_VCAP_24H:BRD-K12345237-001-01-3:5.01,DOS034_A375_24H:BRD-K12345237-001-01-3:5.01,DOS034_A549_24H:BRD-K12345237-001-01-3:5.01,DOS034_HT29_24H:BRD-K12345237-001-01-3:5.01,DOS034_MCF7_24H:BRD-K12345237-001-01-3:5.01,DOS034_PC3_24H:BRD-K12345237-001-01-3:5.01,ERG014_PC3_24H:BRD-K12345237-001-01-3:10.0234,ERG014_PC3_6H:BRD-K12345237-001-01-3:10.0234,ERG014_VCAP_24H:BRD-K12345237-001-01-3:10.0234,ERG014_VCAP_6H:BRD-K12345237-001-01-3:10.0234
55608,-0.217803955078,0.611611783504,1.64191412926,1.34667921066,1.52055001259,0.300346106291,-0.0293484926224,-0.0934666693211,-0.326250016689,-2.32658958435,-4.50742721558
1662,-0.737283885479,0.336702406406,0.867101788521,-0.258849799633,0.694249987602,-1.31428027153,0.445944339037,-0.144266664982,0.0355499982834,-4.79665184021,-5.19250535965
9702,-1.48534011841,0.628011822701,0.23812648654,1.07405495644,-0.825100004673,0.441355347633,0.0172896683216,-1.15646672249,-1.34564995766,-0.378683805466,-0.497145354748
11031,0.693904995918,0.439939975739,-0.135644555092,-0.0705120116472,-0.363249987364,-1.03308796883,-0.283378660679,-0.0215666741133,-0.17745000124,-0.444349080324,-1.03495907784
10057,-1.09458839893,-0.33458584547,-0.277628839016,-0.212677508593,-0.157600015402,0.931849002838,-0.587884426117,3.43233346939,-0.672800004482,-0.0685458183289,5.04467105865
5985,1.12322580814,0.12243154645,0.0807993113995,0.108476474881,0.989650011063,-1.18149256706,0.345656335354,0.445266664028,-0.288800001144,0.375802367926,-1.18470883369
3280,-0.721513271332,-0.0524571239948,0.0356441140175,1.06963229179,-0.879099965096,-0.770614564419,-0.218855947256,0.168433338404,-0.164350003004,0.29322218895,0.24243478477
55958,0.276430368423,0.0463055931032,-0.0576714426279,0.182867765427,-1.13489997387,-0.397206038237,-1.524091959,-0.0920666754246,-0.35229998827,-0.832102656364,-0.360756665468
51465,0.179624527693,0.53232139349,0.174974799156,-1.29280924797,-0.538949966431,0.330195128918,-0.721596837044,-0.0769333541393,-0.25150001049,-1.70451188087,0.183675587177
2542,0.0084293782711,0.13934803009,-0.0911152809858,-0.654259800911,0.602500021458,-0.883497714996,1.03847384453,0.926133394241,0.518199980259,2.34079885483,0.408706337214
10641,-0.348132818937,-1.22282612324,-1.41470372677,1.54496502876,-0.314199984074,0.19990503788,-0.336453139782,0.114933341742,-0.976800024509,0.237599566579,-0.806237995625
11137,-4.69883108139,-1.27467048168,-0.469248861074,1.4706799984,0.26550000906,0.325929552317,0.0585041046143,0.779566645622,0.849149942398,0.360769420862,-0.125730425119
9842,0.378514885902,-0.722215294838,0.812879145145,-0.279255598783,-0.808099985123,-0.169644057751,-0.0576521456242,-0.146100014448,0.163149997592,-0.488479793072,-1.12249493599
10493,-0.370266497135,-0.757425189018,-0.435287326574,-0.095331966877,-0.15039999783,-1.58656620979,-3.29244232178,-0.342166662216,-0.822049975395,-0.858439683914,5.23707151413
10112,0.459176152945,0.503953278065,-4.07518482208,-0.88516741991,-0.583800017834,0.936299324036,-4.96386480331,0.342433363199,0.491349995136,0.507711946964,0.0528699532151
1001,-1.35664415359,-0.183308705688,-0.560890555382,-0.0311546735466,0.340999990702,0.428026646376,0.200967103243,-2.18650007248,0.217499986291,-0.182759389281,-0.551518559456
23635,-0.525072455406,-0.0183276310563,0.132308453321,-0.825862884521,-0.396099984646,-1.04354858398,0.441652357578,3.58283352852,-0.288899987936,0.558175802231,-0.748256802559
29916,0.543104529381,0.309992790222,-0.324073791504,-0.257340967655,0.374050021172,1.19130885601,-1.18460536003,1.19203329086,0.31020000577,0.545580863953,0.628446996212
2810,0.680928945541,1.49192380905,-0.679781734943,0.235544666648,-0.314200013876,-0.385533124208,-0.127116367221,0.111033320427,1.2120000124,0.934774637222,-0.1156225577
5993,-0.305186659098,-0.38172647357,-1.0770419836,0.0117902755737,0.584999978542,1.67676866055,2.69962882996,-2.15816688538,-0.342999994755,-0.288459122181,-0.289802968502
11142,0.644152283669,0.0784533917904,-0.36114653945,-0.0991596803069,-0.085450001061,-0.990507304668,-1.18523180485,0.152900010347,1.76374995708,0.311047583818,-1.07170474529
79187,0.707051038742,0.401163369417,0.11798273772,0.773341596127,-1.15380001068,4.04378938675,0.254959493876,0.226799994707,-0.188699990511,0.188521265984,-0.594881951809
51382,-0.169823631644,1.46962213516,-1.13703048229,0.274705022573,0.369000017643,-0.048843998462,-0.823982834816,-0.416800022125,1.0392999649,0.340279579163,-0.0349584333599
8318,0.754848957062,-0.471211194992,0.555024862289,0.0381346940994,0.823750019073,-3.41995453835,-0.697888374329,0.311900019646,1.42295002937,0.592390775681,-0.34750905633
9695,0.106378659606,-0.406694173813,0.671407520771,0.889602184296,1.40034997463,1.80235850811,-0.780635714531,-0.126133337617,0.238800004125,-0.719000101089,-0.663227498531
9712,0.518543839455,0.409656703472,-0.0279844403267,-0.329819351435,-0.425049990416,-0.767475366592,-0.649326503277,1.33036661148,-0.0038999915123,4.80948352814,-0.0323742479086
64943,-1.84424471855,0.522577464581,-0.620989620686,-0.258575737476,0.887749969959,-0.739379703999,-0.737424433231,-3.79703354836,0.855650007725,-0.471263587475,0.185193181038
9738,-0.15717998147,0.154447466135,0.946015655994,0.943451285362,1.63214993477,-0.313357830048,0.860664725304,0.658566713333,-0.179650008678,3.38002514839,-0.276763558388
6793,0.477512478828,-0.559320449829,-0.298330664635,-0.824297606945,-0.316700011492,0.117286726832,0.294619143009,-1.13520002365,-1.84614992142,-0.425648093224,-0.831290006638
7358,0.656329154968,1.84227395058,-0.416385769844,0.125924915075,1.10545003414,-1.18095481396,1.46077752113,0.18223336339,-2.25970005989,1.06558310986,0.662217974663
58472,-0.906686484814,-1.00186121464,-0.300937950611,0.0546407699585,-0.247649997473,-0.192905560136,0.927068948746,0.436833351851,-1.11965000629,1.85774469376,-0.720617771149
50865,1.11242520809,-0.878921627998,-0.631910741329,1.15614008904,0.314850002527,1.46728539467,-0.296999335289,-0.432766675949,0.633249998093,0.377997219563,0.839634180069
23200,0.858205735683,0.0391937382519,1.63330817223,0.400825381279,-0.504299998283,0.758043408394,0.0760499835014,0.348233342171,0.200599998236,-0.37654837966,-0.0523447245359
51293,0.163421973586,0.132853582501,1.1259534359,0.239914566278,4.37720012665,0.0797262191772,-0.225308343768,0.0841332674026,1.65719997883,1.09479355812,0.77727329731
10962,0.785907328129,0.00905708968639,-0.471088081598,-0.386351764202,-1.35025000572,1.37738776207,-0.539247095585,-0.480533361435,-0.207799971104,-0.283629655838,0.364397794008
10153,-1.38157868385,0.350383579731,0.36231893301,-0.605116605759,2.41600012779,0.567975699902,-0.21583275497,0.445533365011,-0.0635000020266,0.341810584068,-0.733949244022
874,0.753690242767,0.154208391905,0.162056207657,1.15757441521,-0.966949999332,-0.613058030605,0.835471749306,-3.24056696892,-0.258100003004,0.693683743477,0.154421597719
