rid,DOS020_VCAP_6H:BRD-K54051742-001-03-0:4.99,DOS020_VCAP_24H:BRD-K54051742-001-03-0:4.99,DOS043_A375_24H:BRD-K54051742-001-03-0:4.99,DOS043_A549_24H:BRD-K54051742-001-03-0:4.99,DOS043_HT29_24H:BRD-K54051742-001-03-0:4.99,DOSBIO001_A375_24H:BRD-K54051742:9.98275,DOSBIO001_A549_24H:BRD-K54051742:9.98275,DOSBIO001_HT29_24H:BRD-K54051742:9.98275,DOSBIO001_MCF7_24H:BRD-K54051742:9.98275,DOSBIO001_PC3_24H:BRD-K54051742:9.98275,DOSBIO001_NEU_24H:BRD-K54051742:9.98275,DOSBIO001_NPC_24H:BRD-K54051742:9.98275
637,-0.210715487599,0.0307204015553,0.446300297976,1.51270008087,0.886611640453,-0.616755843163,-0.135055288672,-0.0284379012883,0.659865558147,0.329253107309,0.000449985265732,-0.134554088116
22823,-0.46202725172,0.198247656226,1.57776403427,-0.17895001173,-0.526538908482,1.66220784187,-0.0500435680151,0.734236121178,0.461773008108,-0.119284182787,0.703999996185,1.57963061333
5287,1.08543848991,-0.222968190908,-0.429307341576,-1.14120006561,-0.731887578964,1.06328713894,0.501459121704,-1.90780198574,-0.000367384403944,-0.280057013035,0.666049957275,-2.2534198761
91137,-0.484431624413,-0.283956587315,-0.409399837255,-0.393250018358,-2.02142953873,0.677734136581,0.130535230041,0.0232931412756,-0.413854211569,0.468527436256,0.215149998665,-2.71977901459
23097,2.14414072037,0.0620221197605,1.17321062088,-0.364449977875,0.782174408436,-0.0672002434731,3.6222550869,0.00202741473913,-0.0249216854572,-0.434831976891,-0.265699982643,0.456843465567
9851,0.553342342377,1.02989530563,-0.577087700367,0.193599939346,-1.63933598995,-0.206147640944,-0.846554100513,-0.423869401217,0.617774248123,-0.806323707104,-0.414350003004,-0.733473062515
23522,1.2273362875,0.279811561108,1.05280721188,-0.315400004387,-0.293500244617,-0.419248700142,-0.417783200741,-0.167257636786,0.161792099476,0.247591197491,-4.32644987106,-0.00369644165039
1123,0.294150650501,0.57817363739,0.463632017374,-0.667699992657,-0.284837335348,0.0507947057486,-0.479130655527,-0.0725489407778,1.123919487,0.296551346779,-0.115249991417,-0.641970515251
5603,-0.54947578907,0.465990006924,2.1273856163,1.48599994183,-0.526375353336,-0.00146489590406,-0.772522568703,0.334853053093,0.74198102951,0.261444568634,2.5218000412,3.5198264122
51569,-1.05320203304,-0.344483494759,-1.60530877113,0.227149993181,-1.05465078354,-0.162283420563,1.0274900198,0.156483948231,-1.47596621513,0.513699054718,-0.268000006676,-0.330740213394
55699,-2.49367594719,-0.137990579009,-2.43043851852,-0.37139993906,-2.46252608299,0.481473624706,0.326602935791,1.42201912403,-0.431194961071,0.134242326021,0.508599996567,-3.32724881172
2624,-5.82417821884,0.0999971330166,-0.382996916771,-0.459250003099,-1.13203513622,0.164880797267,3.88712716103,0.635294735432,0.837172031403,0.315822184086,0.639549970627,2.8841445446
8204,0.631184637547,0.112771272659,0.130025163293,-3.5314002037,-0.723684132099,-3.6856238842,1.27184665203,-0.328286826611,-0.646310329437,-0.239573568106,-0.994800031185,-0.31727451086
9133,-0.626846432686,-0.723344624043,-0.142463743687,0.256850004196,-1.15407645702,1.1056855917,0.846072554588,0.492552042007,0.397920429707,-0.451857447624,0.221999973059,-0.486568123102
10921,-0.0776193141937,-0.529468476772,-0.438724815845,-1.41390001774,-1.0622137785,-0.265012800694,0.602728307247,0.943926274776,-0.26707354188,2.14481258392,-0.518700003624,1.13658928871
51742,0.576177656651,-2.0964679718,-1.70028436184,-0.301550000906,-0.208806872368,-0.0208822861314,-0.121534705162,-0.73964381218,-0.44299942255,-0.349299371243,-0.136700004339,0.176282271743
2954,-0.494941115379,-0.451801687479,1.91230523586,0.674250006676,-0.856417536736,1.21400713921,-0.312169373035,0.653402805328,0.67071211338,-0.593075633049,-0.494849979877,1.74323511124
27244,-1.42255139351,-0.159983590245,0.230940490961,-0.197750002146,0.057441227138,0.522340893745,0.5157289505,0.524102807045,0.925133705139,0.0151771008968,-0.454449981451,0.504954516888
23013,-0.99756705761,-0.188713818789,1.10060572624,0.416699975729,-0.223332807422,0.431484669447,-0.502764582634,-0.571603655815,0.119091898203,0.794072091579,0.644250035286,-3.44582390785
8050,1.52249360085,-0.661092281342,0.981480419636,-0.285300016403,1.39194643497,-1.03044128418,0.13553185761,0.592796981335,0.552627563477,-0.148205891252,-0.330749988556,-0.292855888605
79961,1.80106568336,0.166995897889,2.74972820282,0.821050047874,0.71971154213,-0.083693832159,-0.670147776604,-1.06399333477,-1.00528812408,-0.496838718653,-0.879999995232,-0.737912476063
2017,0.732653260231,-1.26802277565,-0.218340441585,-1.84854996204,-1.16647088528,-0.165139347315,1.04098343849,-0.434406936169,0.441520810127,-0.265816658735,1.59704995155,0.305103719234
55148,-5.53836631775,-0.3812327981,1.90159726143,-0.878449976444,1.93732893467,-0.545417070389,0.904903948307,0.356802195311,0.0402267947793,0.294048786163,-0.636049985886,0.62133538723
960,0.550746381283,-3.08197593689,-1.37231504917,0.260999977589,0.242960572243,-0.423307090998,0.121345177293,0.0227360874414,1.03867721558,0.977610886097,-0.871549963951,-1.75015187263
10451,2.7614440918,-0.499601840973,0.508589148521,-0.911849975586,0.745924830437,-0.891197144985,4.61771392822,-0.490649521351,-0.819113016129,-0.0599154755473,-1.21589994431,-0.391193598509
57406,3.18560290337,0.173803329468,0.975896120071,0.423849999905,0.689062893391,-0.394591927528,0.828198432922,0.342700600624,1.64317393303,3.49698972702,0.440600007772,-0.236184462905
51719,-1.03073763847,-0.099628560245,-0.100484184921,-1.02065002918,-0.52765506506,-0.324920475483,-0.446359217167,0.194141447544,0.42524895072,0.103131510317,-0.332750022411,1.23039412498
7074,2.38135957718,-0.0139944851398,-0.195668041706,0.900499999523,1.10592532158,1.00609326363,-0.379798173904,-0.512902915478,-0.125636994839,-0.0216520428658,-0.613049983978,0.00443868339062
10059,0.411459803581,-0.122353084385,-0.636348128319,-0.530849993229,-1.63060534,0.495227396488,0.668190538883,0.268791884184,0.600576400757,0.0292937159538,0.543699979782,-2.5393538475
51071,-0.34218326211,-0.140756577253,0.338765203953,-0.551050007343,-0.313380330801,0.263893961906,-3.33748245239,-0.0973776876926,1.18294239044,0.132475674152,-1.89990007877,-0.478578001261
5796,-0.138048514724,0.674565196037,-0.0458806008101,-0.308950006962,0.569290816784,2.02273488045,0.419178068638,-0.345591872931,-2.24943828583,-2.58427214622,0.0310000032187,-0.187264487147
55008,0.73564016819,0.585493206978,0.179785937071,-0.233350008726,-1.20026087761,0.791375637054,2.34243440628,-0.441838145256,0.69404232502,0.0969146490097,-0.493600010872,-0.805327892303
23597,0.277434706688,0.218903630972,-2.09708166122,-0.697600007057,0.459524005651,-0.337085485458,0.154170572758,-0.633505821228,-0.546093344688,-0.288968473673,-0.0776000022888,-0.834606349468
8869,1.62062871456,-0.528334259987,0.974144041538,-1.16654992104,0.230716705322,0.0662521123886,0.120610564947,0.257077664137,-0.0223397389054,-0.194734096527,-0.152749985456,5.29460859299
8727,-1.10651826859,-1.4307051897,-0.489894509315,0.352249979973,-1.25387537479,1.02953863144,1.95888650417,0.970197677612,0.593432664871,0.319707393646,0.17159999907,-0.613171935081
63874,1.72707164288,0.23455658555,-0.154969662428,2.43225002289,1.10280656815,0.0846248269081,-0.424982637167,1.83045089245,-0.26258122921,0.821234345436,0.235950008035,-1.01368331909
8821,3.60892987251,-0.454383075237,-0.333028227091,2.8779001236,-0.234044060111,1.92422366142,-1.4417989254,0.423065513372,-0.0844032764435,0.323744475842,-0.152199983597,-0.992981314659
57178,-0.888319611549,0.522845327854,0.849546670914,-0.0362499952316,1.35205459595,-0.466772586107,-0.577272057533,-0.0294906795025,0.357417881489,-0.267258703709,0.195750012994,0.601041316986
5468,0.601133286953,-0.0799672678113,-0.0281972959638,-0.89954996109,1.07155263424,0.232729971409,1.80160450935,1.38190531731,0.202986240387,-0.13620609045,-0.542950034142,-0.535951912403
10557,0.375545233488,-0.33662456274,0.317777723074,-0.272849977016,0.0606802403927,-0.400539636612,1.45333564281,-1.50362873077,-0.793149709702,0.195188075304,0.504649996758,-0.0454620197415
831,-3.82632255554,0.350286900997,-1.02696049213,-3.65429997444,1.03840315342,-5.33070230484,0.461055636406,0.0362043976784,1.06957006454,0.480968862772,-0.496849983931,0.981979370117
9531,1.24232912064,-0.35418009758,-2.23251748085,-1.08294999599,-0.819401443005,0.261957257986,0.350879460573,1.14907252789,-1.39260101318,-2.16208362579,-0.156549990177,0.314777463675
2767,2.59830307961,-0.300716876984,-0.308030605316,0.0719500184059,1.03048205376,0.873623013496,-1.60450959206,0.728176832199,0.557073414326,-0.415020912886,-0.0634999871254,-0.457670450211
1861,-0.468372166157,-1.15235435963,1.05919849873,1.29559993744,0.0155592691153,-0.026859909296,-0.20297113061,0.0116126956418,-0.174709796906,-1.66832995415,-0.0552999973297,-3.5449552536
10165,-2.68395233154,-0.376508057117,0.0676907524467,-0.766950011253,-0.0290575921535,0.887370884418,0.519244015217,1.0588196516,0.308677583933,0.122167766094,0.163850009441,1.04254484177
7106,-0.513156235218,0.325510412455,-0.360985279083,-0.89494997263,2.31780457497,-0.525205850601,-0.516908109188,-4.03939390182,-0.0521026104689,0.156520396471,-0.310599982738,-0.350760191679
2908,0.264879703522,-1.00163388252,-0.45626282692,0.116750001907,0.361493289471,0.334420621395,0.314675956964,-0.728131651878,0.19699972868,2.24455714226,0.130249992013,2.86591124535
57761,-0.240589916706,0.294116437435,0.126583069563,0.385450005531,0.626813411713,-0.0926412716508,-0.0337861478329,-0.40970492363,-4.64741849899,-0.0202854461968,-0.541649997234,0.9054261446
23338,1.98558354378,-0.239461034536,-0.508769333363,0.448949992657,-0.639616370201,-0.0786562636495,-0.284668803215,2.77027368546,-0.702219009399,-0.646945178509,-0.759999990463,0.388751268387
7852,1.11823868752,0.0377092212439,1.01525449753,0.181899994612,1.16380047798,0.69450211525,-0.55062520504,3.28512978554,0.949908852577,0.351089835167,1.00384998322,0.700769841671
55033,1.22549235821,-0.318050712347,0.13124923408,-0.917350053787,-2.62311530113,3.49323654175,-0.0179909169674,0.623347043991,6.87632894516,-0.14931216836,0.573299944401,1.60216808319
57019,-0.463419467211,1.23044919968,0.712819457054,0.393949985504,0.369756340981,0.0950328931212,0.431543499231,-0.178661853075,-0.605547904968,-0.168303921819,-0.981799960136,-0.0685664638877
91949,-0.198117434978,-0.834166586399,0.0148933827877,-0.00964999198914,-0.21889975667,-0.341934651136,-1.75305342674,-0.476106643677,-0.389405667782,0.295135676861,0.623399972916,-0.177034795284
84617,-1.22320890427,-0.342715531588,-1.18903493881,-0.736500024796,-0.112238161266,0.699707508087,0.712395310402,-0.248610928655,-0.149685919285,-0.202736020088,-0.185049980879,0.400295376778
25,-1.01365303993,-0.157252579927,-0.389944911003,2.48339986801,-0.0518666543067,-0.118154108524,0.454328179359,-0.770213246346,-0.113448023796,0.425541728735,-0.182500004768,0.26168012619
899,0.884675562382,-0.426843971014,0.137416422367,-0.042199999094,2.4387383461,-0.323793232441,-0.030583769083,0.315243333578,0.695198655128,-0.230957061052,-0.168700009584,1.48930978775
79850,1.134786129,-0.748535275459,0.846913576126,-1.84990000725,0.139403492212,-0.246491447091,-0.0677428022027,-0.199485614896,0.995061218739,-0.298694014549,0.28180000186,1.24837756157
51466,1.28780055046,0.0444307327271,0.661473631859,-0.408100008965,-0.785837650299,0.365355491638,-0.554972887039,-0.340156435966,-0.605193376541,-0.206967115402,0.438400000334,-0.865174233913
2852,0.2451287359,0.543022036552,1.65513944626,1.51239991188,0.317800521851,0.469990164042,3.46823573112,0.905604422092,-0.100636377931,-0.372844040394,-0.189600005746,1.24235486984
55837,0.320048093796,-0.928920209408,-0.685149550438,-0.293999999762,-0.465675890446,0.695915102959,0.652287840843,5.12392711639,0.128433734179,3.77603626251,1.44429993629,0.01038646698
2131,0.120069384575,0.648560881615,0.437114417553,-0.092150002718,3.13153481483,0.425517827272,0.324402242899,-0.640795946121,0.52121514082,0.370944559574,0.337249994278,-0.301217466593
5427,-0.149874359369,0.11072486639,1.21416282654,1.50370001793,-0.296586334705,0.168529242277,0.537972211838,0.975888133049,0.859196186066,-0.429784148932,-0.115950003266,-1.28681564331
25966,0.518739104271,0.440835237503,0.161221206188,-0.390699982643,-0.736073434353,0.0822104215622,-0.407213032246,4.86219072342,-0.309693157673,0.185735315084,1.28239989281,-1.08622300625
55608,0.945484280586,-0.268959671259,-0.322824180126,-0.0561000034213,-2.30509328842,-0.142398700118,0.449353218079,-0.263929963112,-1.00390779972,-0.0905565097928,-0.708400011063,1.46087276936
1662,-1.09996068478,0.234870776534,1.14854764938,-0.785199999809,-0.353501737118,0.356729000807,-0.823673903942,0.392603904009,0.278157919645,-0.00264862179756,0.819249987602,-0.0895919501781
9702,-1.76107442379,0.458462417126,0.322175264359,-0.691550016403,0.651565551758,0.276871323586,0.0178023427725,0.67287760973,0.801057159901,0.150089621544,0.546400010586,0.481304079294
11031,-0.0687423497438,0.145863175392,0.943813920021,3.67735004425,0.765846192837,0.11823579669,-0.878199756145,0.0332699716091,-0.800031900406,-0.374871522188,0.491949975491,0.258188217878
10057,0.647154092789,0.579480469227,0.88574719429,1.00679993629,-0.837855219841,0.957997024059,-0.559091508389,1.16488218307,-0.60414481163,-0.193173408508,-0.468550026417,-0.66443836689
5985,-2.71511673927,0.180671811104,0.780904650688,2.82289981842,-0.56656473875,0.381060928106,-0.345306098461,0.698210716248,-0.12762658298,0.481446892023,-0.0217500030994,0.290784716606
3280,2.97307610512,1.14459836483,0.0983742922544,-0.954800009727,-0.704234302044,-0.42053887248,0.531277954578,0.334641695023,-0.25891238451,-0.506066083908,-0.114050008357,-0.470909953117
55958,1.20202672482,3.56846094131,-0.184927597642,-1.79329991341,0.127251535654,0.0943240970373,0.200543224812,0.80946290493,1.02092647552,0.119634799659,-0.190149992704,-0.266746938229
51465,0.449976831675,0.854695796967,0.547065019608,-0.527750015259,1.80714488029,-0.377888143063,-0.12208019197,-0.147593557835,1.19618296623,0.225212037563,-0.52009999752,-0.601689636707
2542,1.62704896927,-0.391020029783,-0.225776419044,0.277199983597,3.6873562336,0.67030274868,0.269853293896,-0.56261909008,-1.13343369961,-0.0201536267996,0.501749992371,-0.682504534721
10641,-0.708823263645,0.594519853592,0.443336308002,-0.305400013924,0.49780613184,-0.272520810366,-0.351804673672,-0.0767152011395,0.58982115984,0.208734884858,-0.834749937057,0.406992912292
11137,0.116647325456,-0.332048296928,0.0106711573899,1.11094999313,0.654817640781,0.918849110603,-0.0630961060524,0.619572877884,-1.5286911726,1.00428068638,-2.19460010529,-2.51605892181
9842,-0.461919993162,0.542258143425,0.733567774296,0.568700015545,0.43175894022,-0.192720830441,1.11267137527,-0.439292013645,1.18864738941,0.340471982956,-1.21389997005,0.345160424709
10493,0.907788276672,2.7719976902,-1.12111532688,-0.317600011826,-1.08990585804,-0.404612392187,-0.743561506271,-0.150907307863,-1.35354351997,-0.163079440594,0.490899980068,0.414987593889
10112,2.05259656906,-1.09268319607,-0.137011826038,-3.13435006142,0.898669481277,-0.162667691708,0.379365801811,-0.208139523864,-0.859068512917,-0.327150344849,0.151099979877,-0.355745136738
1001,0.454704284668,-0.451146125793,-0.448622763157,1.44365000725,1.13916540146,-0.883754193783,0.77608281374,0.929703474045,-0.345718592405,-0.0794060826302,0.0516999959946,4.22073030472
23635,1.19117641449,0.0900307297707,0.00957900844514,0.901300013065,0.484666854143,-0.201837897301,-0.153803750873,0.307784259319,1.0699570179,0.616507768631,0.156450003386,-0.876061797142
29916,0.132533058524,-0.693883001804,-0.69244992733,-0.222950011492,-0.046120300889,1.19431102276,-0.433853983879,1.71263468266,0.812818586826,1.02120661736,0.142149999738,-0.797744512558
2810,0.980400562286,-1.22134661674,0.162321045995,-0.945349991322,-0.025224391371,-0.583202600479,0.393929004669,-0.392295181751,-0.0255816020072,-0.807600557804,0.60514998436,1.91111278534
5993,-1.6340225935,-0.149185866117,-1.24667656422,-0.96614998579,1.24656736851,0.881288409233,0.294518142939,0.416061282158,-1.36623501778,0.885593950748,-0.301200002432,-0.997597813606
11142,1.19842684269,-0.334529727697,0.208307504654,-0.214500010014,0.916880249977,-0.0259019732475,0.172138690948,-0.309731662273,-1.14126348495,0.388673752546,-0.108249992132,-1.16915643215
79187,-0.403505086899,0.162315934896,0.577360272408,-0.385200023651,-0.621125519276,0.303741127253,0.626422941685,-0.195274233818,2.57612752914,0.613647162914,0.490800023079,0.956637859344
51382,1.535826087,-0.396726042032,-0.288647919893,0.11495000124,0.338110387325,0.0301305353642,0.286280870438,0.422726601362,-0.222499400377,-6.551466465,0.526849985123,0.261130839586
8318,-1.64183568954,0.904924333096,-4.63112688065,0.94194996357,1.26609754562,0.89649283886,-0.642778217793,0.396673619747,1.56004846096,0.484627783298,-2.22289991379,-2.51146507263
9695,2.07076501846,0.20291043818,0.202295839787,0.465499997139,0.370287001133,0.490054756403,-0.0951687768102,-0.230437278748,0.0586445331573,0.362747907639,-0.27095001936,0.24595323205
9712,0.374831140041,-0.504651963711,1.22182321548,-0.256250023842,0.108080491424,0.0854769647121,0.0175052136183,0.402881085873,-0.126874342561,0.264836162329,-0.499199986458,2.86557435989
64943,1.85366797447,-0.840769469738,0.973213195801,0.405050009489,-0.743651986122,0.217180222273,-1.59092235565,-0.46059679985,-1.73835682869,-0.22878330946,2.0748500824,-0.173023253679
9738,0.0524848103523,-0.777791976929,0.261470228434,0.492449998856,1.1689337492,0.689925312996,0.021260343492,1.37766623497,-1.06999886036,-0.0443759262562,-0.14825001359,-0.410338580608
6793,0.443490803242,0.433660000563,1.57947468758,1.00440001488,0.71055573225,0.985139131546,-0.225615561008,0.139089643955,0.521335363388,-0.495810925961,-0.304449975491,0.328791290522
7358,0.836409449577,-0.105512820184,0.911165237427,-0.266799986362,0.0431660339236,-1.18025493622,1.26997339725,0.752663493156,-0.194701954722,-0.20711171627,-2.48924994469,-0.793776631355
