rid,CPC005_A375_6H:BRD-A59303141-001-03-9:10,CPC005_A375_24H:BRD-A59303141-001-03-9:10,CPC005_A549_6H:BRD-A59303141-001-03-9:10,CPC005_A549_24H:BRD-A59303141-001-03-9:10,CPC005_HA1E_6H:BRD-A59303141-001-03-9:10,CPC005_HA1E_24H:BRD-A59303141-001-03-9:10,CPC005_HCC515_6H:BRD-A59303141-001-03-9:10,CPC005_HT29_6H:BRD-A59303141-001-03-9:10,CPC005_HT29_24H:BRD-A59303141-001-03-9:10,CPC005_MCF7_24H:BRD-A59303141-001-03-9:10,CPC005_MCF7_6H:BRD-A59303141-001-03-9:10,CPC005_PC3_6H:BRD-A59303141-001-03-9:10,CPC005_PC3_24H:BRD-A59303141-001-03-9:10,CPC005_VCAP_6H:BRD-A59303141-001-03-9:10,CPC005_VCAP_24H:BRD-A59303141-001-03-9:10,CPD003_MCF7_6H:BRD-A59303141-001-07-0:10,CPD003_MCF7_24H:BRD-A59303141-001-07-0:10,CPD003_PC3_6H:BRD-A59303141-001-07-0:10,CPD003_PC3_24H:BRD-A59303141-001-07-0:10
9637,1.52743673325,0.89572095871,0.149452269077,0.492138504982,0.614399969578,0.300133377314,0.0948999971151,1.43793821335,-0.0817259922624,0.132212862372,5.02390909195,-1.37316846848,-0.796117544174,2.6814198494,0.0284148156643,0.950800001621,-0.865067303181,-0.75293046236,0.109399989247
8518,0.4928560853,-3.75886917114,-0.0427252985537,-2.44170117378,0.509000003338,0.229233384132,-0.191350013018,-0.0761057585478,-1.71832406521,-0.116490393877,3.78069972992,-0.135508537292,-0.0559380203485,0.0873980373144,-0.729667663574,-0.18079996109,0.250179350376,-0.275840640068,0.901600062847
6443,2.06025218964,2.08350491524,-0.808515548706,1.16093242168,1.03984999657,0.967766702175,0.252200007439,-0.145565733314,0.726406633854,0.325550913811,1.82722234726,0.54866194725,0.944701075554,-0.203977644444,0.345124036074,-0.153750017285,-0.502151191235,-0.880042672157,-0.5013499856
58478,-1.2328312397,-0.141753196716,-2.41612315178,0.138050317764,-2.91789984703,-0.351233363152,-0.672299981117,-2.36269712448,0.202737569809,1.04077708721,-4.77329874039,0.39563703537,0.0963418111205,-0.480189442635,-0.420935213566,-0.289499998093,-0.267639636993,0.0734696090221,0.127549991012
4850,0.982679784298,-0.361691266298,0.828660368919,-0.782323360443,0.0416499972343,-0.133366674185,-0.806450009346,0.157333016396,4.92038154602,0.275509536266,5.28906917572,-0.132320567966,-0.0990170240402,0.366203814745,0.154570192099,0.481599986553,-0.501932322979,-0.0695276856422,-0.590999960899
23210,0.828864991665,0.502695977688,0.845205128193,0.159475818276,0.358899980783,0.295199990273,0.20885001123,0.252018928528,0.421456038952,-0.188449367881,-5.4562253952,-0.258493959904,0.650039553642,-0.770310521126,-1.00036895275,-4.73689985275,-0.722564816475,-0.796689093113,-0.58394998312
54733,0.468231320381,-0.485125154257,-0.0810126811266,-2.37809443474,-1.19535005093,0.290900021791,0.083599999547,-0.545619666576,0.25466170907,-1.50191307068,-1.62080168724,0.108977228403,0.185382127762,-0.0421702638268,0.313985973597,0.253049999475,-0.935186028481,-0.817871332169,-0.0231499969959
55129,1.02303886414,-0.625061690807,0.0424379706383,0.815984129906,0.484799981117,0.832933366299,4.30245018005,-0.514165043831,-0.657241225243,0.573098421097,4.22033452988,-0.242663875222,1.3572845459,-0.774770796299,0.5867857337,-0.706650018692,-0.810732543468,0.0264468789101,1.11919999123
10273,-0.709755420685,-0.527564942837,0.450942456722,0.0804449021816,-0.0743999928236,0.585399985313,-0.52689999342,0.411686271429,-0.11712422967,-0.404838502407,-5.66496515274,0.422358900309,-0.119958817959,0.292297422886,-0.174540221691,0.0,-0.0544121488929,-1.0917494297,0.458650022745
572,-0.443684309721,-0.170526206493,-1.48878443241,-0.0719524919987,-6.24620008469,-0.329100042582,-0.110050022602,-0.194582119584,-0.475619494915,0.509921550751,5.04878330231,0.51738858223,0.0164714306593,-0.373014599085,-1.04636514187,-1.61540007591,-0.00813384354115,0.471455574036,-0.522199988365
5716,-0.701735079288,2.60162973404,-1.60925006866,0.858715772629,0.339999973774,-0.573833346367,0.489300012589,0.0628978013992,-0.299867212772,-0.189551636577,-2.07687687874,0.697486460209,0.573252916336,-0.163254648447,0.105228170753,-0.224649995565,-0.586510777473,-0.591778039932,0.0479499995708
22841,0.270543247461,3.26161813736,0.18884344399,0.101042449474,-0.115700006485,0.239366650581,1.31975007057,-0.430822819471,0.381762385368,0.793835759163,5.47215080261,0.164821773767,-0.0393847674131,2.66495013237,0.937968313694,0.174750000238,1.290397048,-1.17976260185,0.447200000286
2356,0.395087063313,0.378242403269,2.04166889191,0.552546203136,0.132249996066,-0.622066676617,1.18910002708,-0.0942202061415,-0.212430149317,0.0138959139585,1.34862673283,-0.0350754894316,-0.568523526192,0.01957257092,-0.543407797813,-0.499949991703,-0.884665191174,-0.165226608515,0.700950026512
6050,-0.0854852646589,-0.783587038517,0.727879881859,-1.35102891922,1.0379499197,0.275433331728,-1.7146499157,0.0177211165428,-0.461319476366,-0.363870680332,-5.40186166763,0.0157691836357,-0.418527722359,-0.159659951925,1.30280458927,0.481499999762,-0.413755625486,-0.395721793175,1.37349998951
64422,-0.53306210041,-0.602470040321,-0.838183403015,0.97866153717,0.333849996328,-0.452399998903,-5.18784999847,-0.126838803291,0.134059846401,-0.333062112331,-0.258875727654,0.107292175293,-0.510261535645,0.337174713612,0.0629913508892,1.22304999828,0.119152888656,0.159350141883,-0.0581000000238
8837,-0.230390787125,0.914862632751,-0.988894879818,-0.0519331246614,0.339850008488,0.205133348703,0.620299994946,-0.518705248833,-0.267807096243,0.119523726404,4.69640827179,0.243430316448,1.25766217709,0.315519303083,0.0961740091443,0.248449996114,0.252674102783,-0.508280992508,-0.997950017452
55127,0.695258677006,-0.0953579545021,-0.796143949032,0.467464983463,-0.0427500084043,0.016133338213,0.580500006676,-0.160608828068,-0.663511574268,-0.426993191242,-0.413885861635,-1.41259396076,0.0669352561235,-0.936944067478,1.15950334072,4.60879993439,-0.92878651619,0.207745105028,0.222249999642
23335,-0.350510179996,-0.00890102982521,-0.264580786228,-0.0496986955404,0.0658999979496,-0.0399000048637,0.027699995786,-0.200837656856,0.0171619206667,-0.236560404301,5.22017717361,-0.561677932739,-0.971982479095,0.129416972399,0.190380573273,1.54789996147,0.521118879318,-0.459313809872,0.662750005722
10270,0.819869160652,0.381264418364,0.175130009651,-0.352400779724,0.517650008202,0.962000012398,-0.590799987316,0.0527780205011,0.473630011082,0.499532580376,-0.149993076921,0.0683949440718,-0.620754897594,-0.761734127998,0.537191510201,-0.658300042152,-0.0571250878274,-0.910741686821,-0.738950014114
6509,0.138792455196,-0.198703020811,0.728573679924,-0.0243910551071,-0.44730001688,0.679800033569,1.60835003853,-0.379969924688,0.00201264023781,0.170403420925,5.11289167404,0.659955739975,0.368077427149,0.133030831814,0.764457523823,1.2295999527,0.946505129337,0.237621113658,0.303149998188
83743,0.106175094843,0.61766910553,-1.17953014374,-0.168498665094,0.863700032234,-0.0867666602135,0.0140000060201,-0.310127109289,-0.657116889954,-0.0874446630478,-0.242069393396,-0.517421782017,1.31579959393,-0.427211731672,-0.674154400826,0.0350500047207,-0.540555298328,-0.231749087572,-0.383700013161
6772,0.687535881996,0.785212337971,-0.593208491802,-0.881570160389,0.423249989748,-0.386900007725,-0.318150013685,-0.257753968239,0.108377292752,-0.0965685099363,-3.64327216148,0.228845179081,0.200642779469,0.4186886549,1.57759296894,-0.214800000191,0.296593904495,0.258313298225,1.34490001202
22887,-0.0200547873974,-0.695216298103,0.221845775843,0.335447728634,-1.08334994316,-0.0277333334088,-0.290499985218,0.178750827909,-0.376595258713,-0.0430896319449,-1.57763051987,0.1065454036,0.516175091267,-0.638828158379,-0.129813551903,0.940799951553,-0.0803654491901,-0.815568804741,0.207200005651
51001,-0.708691477776,-0.446447700262,-6.05517148972,0.134676665068,0.756749987602,-0.700733304024,0.684849977493,0.456272900105,-2.16202330589,0.484902262688,-3.01804447174,0.0223803967237,0.23582598567,-1.35756230354,0.383402258158,0.357150018215,0.482156127691,0.98971247673,-0.974749982357
26511,-1.49356889725,0.682418107986,0.937806963921,-0.488532572985,-0.258449971676,-0.254266679287,0.787000000477,-0.324963033199,-4.63158655167,0.418769598007,0.712731599808,-0.882123708725,0.872670292854,-1.29589343071,-1.79979610443,0.776100039482,2.59352135658,0.442093014717,0.209499999881
7874,0.0599845722318,-0.135561332107,-0.0125668570399,-0.894589066505,5.59019994736,0.119033351541,0.68029999733,-0.178578302264,0.960607647896,-0.0529403835535,5.33154535294,0.355166226625,0.875026524067,-0.199721977115,-0.682111382484,-0.861000001431,-0.796711802483,-1.22915828228,-0.0814500153065
51070,0.618148446083,-0.336013615131,-2.36070036888,-0.394970834255,-1.81399989128,0.197833329439,1.31075000763,-0.0250859931111,0.330919325352,0.236850634217,-4.36185932159,0.192781001329,-1.36240267754,-0.600435674191,-0.392338603735,0.957399964333,-1.64401304722,-0.899126291275,-0.558899998665
1738,0.764658212662,-0.528904914856,-0.213691741228,-0.938681960106,-0.183599993587,-0.0812666863203,1.12524998188,0.0438203364611,0.125617787242,-1.2793443203,-5.59946584702,0.708866834641,1.10665667057,-0.381919294596,0.321633219719,-0.464350014925,-0.806712210178,-0.702007651329,0.801750004292
3416,0.42555257678,0.466307282448,-0.795347452164,0.10182338953,-1.5243999958,-0.0117333326489,1.13635003567,-0.262403011322,-0.544675409794,1.87613785267,0.00373179931194,0.238592475653,-0.249484926462,-0.17989705503,0.891863882542,0.870350003242,-0.970732927322,0.817269444466,0.248049974442
9128,-0.307668328285,0.14374434948,-2.60006070137,-1.20292127132,-3.19920015335,-3.44636678696,-0.0160500109196,-0.325869858265,0.203206732869,0.370791912079,-5.30016183853,-0.414698332548,-0.0758910775185,-0.863439917564,-0.123294040561,-0.227249994874,-0.345218420029,-1.25543189049,-0.0614999979734
9833,2.04095220566,-0.231337890029,0.20003297925,-0.306455016136,0.748049974442,1.25466668606,-0.309250026941,0.157697409391,0.98858165741,-0.18337880075,1.01204538345,0.67336833477,0.603764116764,-0.18226416409,-0.787018358707,0.257349997759,0.0789378732443,-0.802444934845,0.244800016284
4088,0.844328403473,0.121803164482,1.31045043468,-0.647390782833,1.03100001812,1.37946677208,-0.0278500020504,0.184319555759,-0.498082637787,0.032684057951,0.533271193504,0.300531446934,0.384105533361,0.81284070015,-0.934237241745,0.152449995279,0.73332542181,-0.543987393379,-0.214800000191
5018,0.374483108521,-0.964310407639,-0.0484882295132,-0.659232139587,-0.0599999986589,-0.679966688156,1.34879994392,0.450106561184,0.0416265577078,-0.158723026514,-5.25315570831,0.678285360336,0.436802536249,-0.877156496048,-0.205347791314,-0.27555000782,-1.87988626957,-1.10021340847,-0.43955001235
51375,0.749295890331,-0.161382466555,-0.286401987076,1.23943781853,0.407449990511,0.533500015736,-0.510349988937,-0.250847816467,0.422577440739,-0.140239059925,0.285803228617,-0.319358050823,-0.502891778946,-0.100633606315,0.338427901268,0.493200004101,0.049767550081,-2.84371852875,0.140499994159
55038,0.0749685615301,0.265565931797,0.336182296276,-0.685785770416,1.07270002365,0.409400016069,1.28125,0.650540590286,-0.358624517918,0.646608173847,0.549324095249,1.22382962704,-0.704706668854,-0.259244829416,0.724677860737,0.410149991512,-0.578885674477,-0.0710245743394,0.974149942398
23061,-0.101675435901,-0.657678186893,-0.122422873974,-0.302911996841,0.144050002098,0.690199971199,1.37384998798,0.0872975885868,0.234695702791,0.67654466629,-5.29647445679,1.30860257149,0.905263245106,0.939987957478,0.114030778408,1.15639996529,0.0553787052631,-0.0814978256822,0.881699979305
64428,-0.459404110909,-1.18213367462,-0.24446348846,0.11098870635,-0.420450001955,-0.825199961662,-0.85790002346,-0.0387041568756,-0.239282444119,-0.32343301177,5.68103885651,-0.576491713524,-0.762048900127,0.458276331425,0.0132756568491,0.395900011063,0.554879724979,0.590819954872,0.032049998641
11325,1.60726547241,0.0199351906776,0.612238824368,-1.03331100941,-0.507650017738,0.177900016308,1.09144997597,3.46945524216,0.0763960629702,0.627248287201,4.63473558426,-0.660345494747,-0.116173759103,0.28232344985,0.113335989416,-0.765699982643,-0.541228890419,0.00532388687134,0.598250031471
9641,-0.175273105502,0.0103476345539,0.168366238475,0.22807726264,0.441599994898,3.29310011864,0.669849991798,-0.171515405178,-0.571572542191,0.136638134718,5.60266256332,4.12191104889,-0.25664973259,1.01626622677,0.556670427322,0.0172000005841,-0.806629359722,0.00821452587843,0.274850010872
23038,1.0444021225,0.445179611444,0.677946805954,0.387244224548,-0.513800024986,-0.191233336926,0.228900015354,0.46431094408,0.227713778615,0.558500170708,5.11498212814,0.469881355762,-0.639430165291,-0.905856251717,-0.914029717445,-0.359349995852,-1.66375219822,0.57954365015,-0.233649998903
57048,1.90946340561,0.0460983663797,0.198571741581,-0.800559997559,4.94584989548,-0.0558666884899,0.173750013113,-0.56994998455,0.779980063438,-0.154454112053,3.8827996254,0.698229074478,0.44296875596,0.581723511219,0.840759515762,0.463149994612,-1.7029453516,0.66190636158,2.01049995422
94239,-0.16310557723,-0.220467045903,-0.2628518641,-0.12078808248,-1.26660001278,-0.335133314133,1.31215000153,-0.650734484196,0.0930524766445,0.422368645668,0.695316076279,-0.215864032507,0.236842095852,0.616558074951,0.958674490452,-0.279150009155,2.14979577065,0.169254168868,-0.288950026035
51203,-0.0590991787612,-0.322996139526,-0.700793147087,-0.249177321792,0.563899993896,0.214933305979,0.207000017166,-0.037810370326,-0.976069331169,0.0967465564609,-5.38463592529,-2.67706203461,0.224216908216,0.744958460331,-0.0844044685364,0.311199992895,0.656855940819,0.442075788975,0.868000030518
388650,-0.619814991951,0.164868146181,-0.846907496452,-2.04320597649,0.36495000124,-0.558233380318,-0.0198999941349,0.797459304333,0.678351104259,0.0684386491776,-0.691224575043,0.0414824187756,-0.720843195915,-0.273506999016,0.478212743998,0.0208999998868,1.52023899555,0.604364395142,-0.0350500047207
23039,-0.000604450702667,-1.78159344196,0.669836401939,-0.452424615622,-0.48734998703,0.673833370209,1.695499897,0.747426092625,0.283438533545,0.925497531891,-2.84424376488,-2.7180018425,0.260292291641,0.152606517076,0.638809919357,-0.756049990654,-0.0745820403099,-0.895023822784,0.451800018549
55179,-0.555683672428,-0.0892613753676,0.703525662422,1.40789687634,-0.712450027466,-0.0485333204269,-0.256199985743,-0.34614610672,0.129230633378,0.701144218445,-0.355412006378,0.140630215406,-0.106669768691,0.241497471929,-0.365751057863,-1.08739995956,1.1484194994,0.548137485981,0.817899942398
5827,0.265554904938,1.08189380169,0.507508575916,2.7558298111,-0.427249968052,-0.356033325195,1.05365002155,-0.00160713493824,0.178129121661,0.238856047392,4.36095762253,1.19892847538,-0.38869586587,-1.11774897575,-0.177600294352,0.199750006199,-0.155963465571,-0.676087617874,0.00924999825656
10245,-0.683954060078,0.179276019335,0.405132323503,1.14243125916,-0.672199964523,-0.0341666638851,-0.590799987316,0.381194680929,0.715864539146,-0.900864839554,0.252713888884,1.83028554916,-0.0916938558221,-0.0884277969599,0.302260488272,2.06719994545,1.89624512196,0.954097270966,0.592849969864
6813,-0.20963409543,-0.123450025916,0.902980804443,-4.59164142609,-4.04430007935,0.229433327913,-0.173150002956,-0.0318564400077,-0.452625393867,-0.705121457577,-2.43925070763,0.227557435632,-0.221286445856,-0.162984848022,0.754194378853,-0.282999992371,-0.84034705162,-4.57734918594,-0.0275500118732
3251,-0.924538195133,0.915085554123,-0.101104833186,0.0151506885886,-0.966949939728,-1.9742667675,-1.4278999567,-0.0647079795599,-0.956324636936,0.0577821657062,-4.19563436508,0.608763337135,0.987074971199,0.239901632071,-0.00303422962315,-0.67049998045,-0.268098533154,-1.1627573967,0.29264998436
23212,0.606558978558,-0.556587457657,0.502088665962,-0.390973806381,-1.04044997692,0.043966665864,-0.280799984932,-0.0490198023617,-0.0472582578659,0.506746411324,5.67944574356,0.634170889854,-0.193750679493,0.795087873936,0.0835284888744,-0.434499979019,0.839882731438,-0.486359596252,0.273449987173
23536,-1.2201076746,-0.819938838482,-0.603093624115,0.0673232972622,0.723650038242,-0.462000012398,0.153899997473,-0.427495867014,1.10570538044,-0.582456946373,1.63637065887,-0.942590117455,-0.360886335373,0.135460436344,0.603191912174,1.18360006809,-0.160617023706,1.18359529972,0.506299972534
51282,-1.46054089069,0.516213238239,0.126807883382,0.545671701431,-0.856999993324,-0.343366682529,0.738749980927,0.580146729946,0.60706782341,0.480139255524,-5.3653512001,0.332689613104,-0.0839086920023,-0.588976323605,-0.119982257485,-0.82699996233,-1.08359897137,-0.109123259783,0.404049992561
10227,0.0301469564438,0.614238619804,0.824229955673,-0.0897359848022,0.210250005126,0.337433338165,0.365550011396,0.655511617661,-0.593515217304,-0.380303561687,-2.00813126564,-0.247514098883,-0.668435096741,-0.585499942303,0.981684505939,0.254500001669,-0.640765786171,0.235621005297,0.145599991083
50813,-0.0126167237759,-0.580935835838,-1.33282387257,0.157656550407,1.08939993382,-0.17813333869,-0.804949998856,0.469492852688,0.316662311554,-0.328740179539,5.4377207756,0.0444267764688,-0.27064922452,0.895780861378,0.129279986024,-0.972399950027,-1.2757641077,0.348697900772,0.324450016022
51024,0.127394065261,-0.188093245029,-0.550069510937,0.254460394382,2.01145005226,0.653233289719,-0.603950023651,0.271156221628,0.768441855907,-0.358300685883,-5.52946901321,-1.53050005436,0.0513316988945,0.619675338268,-1.65999424458,-1.89725005627,-0.635069131851,0.0968037098646,-0.367700010538
53343,-0.925083518028,0.267174273729,-0.621115803719,-0.508436560631,-0.655900001526,-0.43426668644,0.185349985957,-0.256162703037,-0.195608049631,-0.223503917456,-0.491577714682,3.64247059822,-0.602544844151,0.0932080745697,-0.240506097674,-0.389400005341,0.129930093884,1.16888082027,-0.292699992657
1465,0.533369004726,-2.55169534683,-0.10206951201,0.407554805279,-0.635749995708,-0.000233333325014,-0.55134999752,0.735154867172,-1.87570095062,0.0544941648841,-5.34153366089,0.471769452095,-0.339832574129,0.257306724787,-0.740163564682,-0.157849997282,0.269780099392,-0.941838741302,-1.63965010643
79006,-0.121900089085,-0.491059303284,-2.62275981903,0.0716277360916,0.811450004578,0.0880666673183,0.384050011635,1.28453481197,1.68679761887,0.415971189737,-1.52284157276,-3.34055972099,-0.362997889519,-0.538253128529,-0.132185950875,0.11590000242,-1.6128038168,-0.663322806358,0.703849971294
6988,2.81958794594,0.385224640369,-0.724584460258,0.957718133926,0.451599985361,-0.0393333435059,-0.153849989176,1.66413259506,-0.553778767586,-0.311987817287,1.6254901886,0.185048311949,0.132095396519,-0.0295003056526,-1.6481076479,1.0150500536,-2.43777132034,-0.0357345119119,-0.577999949455
11011,0.371121138334,-2.97528028488,-0.313108980656,-0.0328252017498,-0.0362000018358,0.245700001717,-0.377950012684,0.170942902565,-0.607237398624,0.0804238468409,0.758517980576,-0.772624373436,-0.104575149715,-0.0682696327567,-0.360044419765,0.2295999825,-0.150411963463,0.453655719757,-1.35860002041
