rid,DOS010_VCAP_6H:BRD-K77888550-001-01-3:4.76,DOS010_VCAP_24H:BRD-K77888550-001-01-3:4.76,DOSBIO001_A375_24H:BRD-K77888550:9.5278,DOSBIO001_A549_24H:BRD-K77888550:9.5278,DOSBIO001_HT29_24H:BRD-K77888550:9.5278,DOSBIO001_MCF7_24H:BRD-K77888550:9.5278,DOSBIO001_PC3_24H:BRD-K77888550:9.5278,DOSBIO001_NEU_24H:BRD-K77888550:9.5278,DOSBIO001_NPC_24H:BRD-K77888550:9.5278
5993,-0.404817342758,0.773965954781,0.309899151325,0.591877698898,0.259844154119,0.208393096924,1.1196372509,0.996300041676,-1.9438842535
11142,1.91569924355,1.17148137093,0.863305091858,0.954198777676,-0.235232383013,-0.199151441455,0.206286162138,-0.0277999974787,-0.174684107304
79187,1.69434809685,-0.423433065414,0.877456665039,2.40325164795,2.35053658485,1.11006188393,1.40020644665,0.823300004005,-0.932252407074
51382,3.69994688034,1.61937510967,1.46772456169,1.63020956516,0.768715143204,0.309496641159,0.729023575783,0.438499987125,-1.61282896996
8318,-1.14070224762,-0.511127114296,0.22617328167,0.523280620575,-6.36243629456,1.10153794289,1.19966781139,-0.810699999332,-2.14334988594
9695,2.99534416199,0.348028749228,1.1318795681,1.74637806416,0.637675702572,3.91537427902,0.887446343899,0.122649997473,0.642128884792
9712,-0.615544080734,0.0868180841208,-0.246109217405,0.359784990549,2.36489081383,0.219653323293,0.332086026669,0.544049978256,1.85628294945
64943,3.82963562012,-0.0582137145102,1.58563649654,2.05821061134,1.55378222466,0.215122535825,-2.84087467194,0.861449956894,1.57093477249
9738,1.20847344398,1.52923357487,-0.622315466404,0.759409427643,1.23703205585,0.146829083562,0.505855202675,0.760150015354,-0.324236869812
6793,-0.12988948822,-1.07368922234,0.085271447897,-1.26612091064,-0.605881690979,1.55735993385,-0.122147828341,-0.487399995327,1.96858716011
7358,-0.237550735474,-0.14875112474,-0.212537318468,-0.0318046212196,-0.19188773632,-1.44980454445,0.0165055692196,0.608300030231,0.687862217426
58472,-0.311321169138,0.514509558678,0.265788555145,0.128834888339,0.192514240742,0.994170665741,-0.498221099377,-1.02689993382,1.90062975883
50865,0.813788235188,-0.167752385139,0.0602442920208,0.97133409977,-0.159105956554,-2.83208012581,0.119280010462,2.1916000843,-0.120547294617
23200,-0.343877375126,0.258876860142,0.600017666817,-0.505252659321,-0.561001479626,0.395530641079,0.870229125023,-0.168850004673,-0.784888029099
51293,-0.12856811285,-0.251582443714,-0.318505227566,-0.273193359375,0.628816843033,-0.349358379841,-1.36581611633,-0.329299986362,-5.21180725098
10962,2.72482562065,-1.65300917625,-0.378799468279,-0.652944564819,-0.970371305943,0.815363943577,-0.222116157413,0.680500030518,-2.20018291473
10153,1.58143901825,-0.112069547176,-0.595898985863,-0.01913818717,0.247876346111,-0.753265440464,-0.169744700193,-0.034600019455,-0.0380815565586
874,-6.40312814713,-1.00875639915,0.702235162258,0.655285358429,-0.108954489231,-0.197575643659,0.120941787958,1.24800002575,1.52690947056
