rid,DOS030_VCAP_6H:BRD-K65148580-001-01-0:5.01,DOS030_VCAP_24H:BRD-K65148580-001-01-0:5.01,DOS034_A375_24H:BRD-K65148580-001-01-0:5.01,DOS034_A549_24H:BRD-K65148580-001-01-0:5.01,DOS034_HT29_24H:BRD-K65148580-001-01-0:5.01,DOS034_MCF7_24H:BRD-K65148580-001-01-0:5.01,DOS034_PC3_24H:BRD-K65148580-001-01-0:5.01,DOSBIO001_A375_24H:BRD-K65148580:10.0236,DOSBIO001_A549_24H:BRD-K65148580:10.0236,DOSBIO001_HT29_24H:BRD-K65148580:10.0236,DOSBIO001_MCF7_24H:BRD-K65148580:10.0236,DOSBIO001_PC3_24H:BRD-K65148580:10.0236,DOSBIO001_NEU_24H:BRD-K65148580:10.0236,DOSBIO001_NPC_24H:BRD-K65148580:10.0236
8061,-0.256229996681,0.0151607096195,0.455270349979,-1.00281941891,-0.705949962139,-0.258531153202,-2.32310724258,0.723812460899,0.81295132637,-4.3769288063,-0.345141589642,-0.133089989424,-0.732149958611,-1.34539759159
1870,0.251191556454,2.3477435112,-0.17106051743,-0.703081011772,-0.973999977112,-0.101914927363,-0.214558437467,-0.053899154067,-0.319473743439,0.500573754311,1.70097446442,0.175868272781,0.938699960709,-0.394422709942
1398,-1.34337854385,-0.0760976523161,0.0254794545472,0.404728889465,-5.2813501358,-0.265511155128,0.0997264385223,-0.0909354388714,0.273931622505,0.236758321524,-0.454208254814,0.0909505933523,0.880300045013,0.0513615980744
3312,-4.24695205688,0.422621190548,-0.848422467709,-1.85742998123,-0.751100003719,-4.45095157623,-0.549017846584,0.277464985847,0.0257649719715,-0.722000479698,-5.43007326126,-1.9147708416,-0.1018999964,-0.0312186479568
891,-3.8216252327,0.0359919257462,0.903501212597,-0.0790894925594,0.537000000477,0.406223893166,0.43189150095,-0.613589882851,-1.86026370525,-0.645319104195,-1.20261383057,0.287398666143,0.0138499736786,-0.0614247694612
4775,0.542301356792,-0.369306564331,6.2895989418,0.316076725721,-0.53694999218,2.97805285454,-0.710594534874,0.334948956966,4.66602993011,-1.15886306763,0.0713101327419,-0.185079425573,0.165700018406,0.0272999554873
5111,0.505456805229,0.399241089821,-0.724400043488,0.524809241295,0.369199991226,0.990417003632,-0.315556526184,-0.866045176983,-0.687852501869,0.0171487033367,-0.456104040146,0.101017430425,0.486099988222,0.158018559217
5696,-1.62163853645,0.256188601255,0.616877317429,-0.838056981564,-1.57080006599,0.263844251633,-0.241908818483,1.13596987724,-0.227942764759,1.58582901955,-0.116642974317,0.677015423775,-0.13085000217,3.49919319153
5588,1.16121351719,0.0506179183722,1.24328422546,0.024662386626,1.61614990234,3.04560852051,0.434892266989,-0.31390479207,-0.803209960461,0.716795086861,-0.553363204002,1.72896838188,-0.734849989414,0.718264222145
6839,-1.3436050415,0.859562397003,0.695994019508,0.336417853832,-1.00865006447,-0.298821479082,-1.31295824051,0.773631930351,-1.27075946331,-0.767642855644,-0.231356114149,-0.0710761770606,0.201400011778,0.707946896553
329,0.244701892138,0.235492795706,2.12329936028,-0.418621361256,0.610200047493,0.855391740799,1.26844644547,0.937866568565,-0.686825275421,0.431894391775,0.373329430819,-0.725930690765,-0.423350006342,-0.390444278717
5058,0.619031190872,3.00085091591,0.601681232452,-0.485777109861,-0.53250002861,4.64834022522,-1.30451452732,0.658257961273,-0.330431520939,0.45124772191,0.260170757771,0.366407692432,0.380650013685,-0.560815691948
998,-1.36168503761,-0.153978943825,0.356103599072,-0.151304930449,-0.428600013256,2.3821811676,0.197423905134,0.970574855804,-0.144484341145,0.0625523477793,-1.03844666481,-4.15218734741,-0.462200015783,-0.886862635612
9134,0.726508021355,-1.5151860714,0.698999464512,1.522824049,1.06184995174,0.244166105986,0.770760297775,-1.52869296074,-0.280639529228,0.288375914097,-0.0527252480388,0.862924456596,0.666800022125,-0.948052704334
6616,0.746822595596,-0.618772387505,-0.395447313786,-1.82747960091,1.88905000687,0.923768043518,0.644665539265,-0.158015206456,0.409271597862,0.994255900383,1.5380666256,-0.112087190151,0.122000001371,-0.511742472649
5223,-1.33582472801,-0.147270813584,0.565286874771,0.293479830027,-0.81920003891,-0.755873799324,0.117924615741,0.452150911093,-0.387713342905,-0.99416321516,-0.334682494402,-1.00063073635,0.528199970722,-0.0149957165122
4690,-0.469925075769,-0.0847718343139,0.461485505104,3.13039565086,0.561450004578,-0.14227335155,0.742571473122,0.629713237286,1.54830765724,0.324401646852,-2.28004789352,1.0100903511,-0.764649987221,-0.506941080093
958,0.871497869492,0.419073820114,-0.304647952318,0.478055000305,0.302649974823,1.4300121069,1.3917863369,-0.0153873562813,-0.821585834026,-0.070309266448,0.557425141335,0.528252780437,-0.015399992466,-0.145859405398
1616,0.726158678532,-1.02121555805,-0.212191611528,2.43146824837,-0.955399990082,-0.0740619152784,-0.285927563906,-0.0374842993915,0.173444420099,-0.305703729391,0.794037222862,0.269810944796,1.10395002365,1.05270028114
991,-0.251009881496,-2.28141450882,1.56159925461,0.746313631535,0.679149985313,-0.438492208719,-4.40370512009,-0.348584890366,-0.555967271328,-0.0331514701247,-1.02937245369,-1.71916031837,0.318699985743,0.0619624480605
6347,0.39948707819,-0.436621069908,-0.541023433208,0.226097881794,0.806299984455,0.704458475113,1.1468527317,0.490211546421,-0.113131999969,0.988729000092,1.01902520657,1.62431895733,0.0209499895573,-0.0409190803766
6714,-0.296809017658,0.140809416771,0.96014726162,-0.164295613766,-0.22499999404,0.531821966171,-1.16229820251,0.358322709799,0.63470518589,-0.187645167112,0.471803605556,-0.80347764492,1.27675008774,-0.0229111127555
652,0.240799486637,0.0369785428047,0.0755089968443,1.80670237541,-1.33195006847,-0.127203300595,1.100659132,-0.173261150718,0.097354143858,0.258915305138,-0.0471415631473,1.28108024597,-0.40600001812,-0.557110190392
4331,2.5376021862,0.989807784557,-0.332594126463,0.243141591549,1.26974999905,0.0608192682266,0.538140535355,-2.56690692902,0.177718549967,-0.258153110743,-0.921243667603,-1.14159846306,0.936599969864,1.28172397614
7099,1.98732745647,0.42669788003,0.446124464273,-0.743036866188,-0.912800014019,0.329601734877,-0.521856307983,-2.61384820938,0.580179572105,-0.651574671268,4.78503131866,1.16125392914,-0.152199983597,-0.861269891262
10320,0.514008462429,-1.0103379488,-0.653059124947,-0.238814085722,0.57490003109,-0.614413797855,-0.0425617396832,-0.176187574863,0.817782342434,0.454397082329,-0.67234057188,0.636432945728,0.0106000006199,-0.1133492589
2042,0.421413481236,-0.413117229939,-1.47257697582,0.507029592991,0.740299999714,0.094151481986,0.217670664191,0.936377167702,-0.0617663711309,-0.508122444153,-0.00986904650927,0.387811094522,0.33575001359,1.14490365982
843,1.3732509613,-1.18827939034,-0.252500534058,-0.110250860453,0.605949997902,1.73123621941,0.970705151558,-0.554797410965,-0.832638800144,4.92456436157,0.173216551542,0.894852399826,0.165099978447,-0.467355906963
840,-0.812058091164,0.315575659275,-0.282245159149,0.43092674017,0.378700017929,0.148685783148,-0.802339494228,-1.10773992538,0.0524030849338,0.199305817485,-0.608040511608,0.543424189091,-0.150199994445,0.786669433117
7048,0.615579247475,0.0871147215366,0.625771939754,-0.671050071716,0.16479998827,-1.44592678547,-1.6767885685,0.398549675941,0.031627446413,-0.940269947052,0.447547644377,0.116483494639,-0.231249988079,-0.720088243484
4851,0.951802551746,-0.387570083141,-0.52626657486,0.753115653992,0.070850007236,0.435449749231,-0.101103574038,0.747825145721,-0.539095461369,-0.919122219086,-0.372279077768,-0.0325559750199,-0.0228000022471,0.425858110189
6464,0.0292984545231,-0.82398378849,1.52039551735,-0.423036783934,-0.11930000782,2.68137907982,-0.0654418021441,0.517611861229,0.310731172562,0.911995053291,0.991968035698,0.864184439182,0.416299968958,-1.10691046715
23410,0.754972815514,1.31703197956,-0.57150554657,0.189528644085,0.699699997902,0.89941239357,-0.749843776226,-0.239931941032,0.445973336697,-0.977103352547,-0.249517947435,-1.17787218094,0.251599997282,-0.543987393379
54205,-0.0615077465773,-2.45133829117,0.432438790798,1.07519066334,-0.3696000278,-0.3353048563,-0.157679021358,-5.01704406738,-4.74397850037,-0.718553483486,-0.484351247549,0.480192393064,0.263999998569,-0.108296521008
2770,1.32865357399,0.24897544086,2.91303610802,4.27479743958,0.418049961329,0.26138818264,-0.295030713081,-0.491802573204,-0.0361024737358,-0.507128238678,-1.08254563808,0.237166017294,0.140149995685,0.114232592285
80204,1.42667365074,0.458262979984,-0.580249011517,-1.61788392067,0.670300006866,0.0744571983814,-0.281179338694,-0.117159187794,0.636797130108,0.156353771687,-0.998443961143,1.03996419907,-0.751800000668,0.77196598053
4208,2.35891532898,0.103604733944,0.571851730347,0.217253983021,-0.456900000572,-0.754879176617,-3.46208047867,0.0123536884785,4.32884216309,0.782213568687,-0.425530076027,1.03686511517,-0.231299996376,0.350468158722
1845,0.722972035408,-0.574082911015,0.625359416008,0.739554286003,1.25559997559,-0.233679398894,0.297625660896,1.33188867569,0.483451932669,1.43768668175,-1.14833021164,0.0500743314624,0.261999994516,0.183412835002
23368,1.137840271,-0.317769140005,-0.226144164801,0.00199554301798,2.27824997902,1.28226912022,1.9591896534,-0.46581569314,0.826153099537,0.0548522248864,-0.142324030399,1.16219115257,-0.392450034618,-0.213700354099
5583,0.646907567978,0.295196354389,-0.911588132381,-2.96258544922,1.50194990635,-0.204721689224,-0.34630587697,-0.930832982063,0.402478516102,0.152996838093,0.791566371918,0.303205728531,0.077500000596,0.0667281895876
8900,0.628015398979,0.323513567448,3.030575037,0.769891023636,-0.407249987125,1.13003945351,2.25730609894,-0.415649354458,0.202434659004,0.380891144276,-0.390016078949,-0.0990097224712,0.0734000205994,-0.798255324364
581,0.518782377243,-0.416022360325,-0.320658236742,-4.52468109131,-0.413899987936,-0.16188056767,1.76429080963,0.372087091208,0.698717296124,0.560433864594,-0.983099460602,1.03212547302,0.137850016356,-0.467555940151
6193,-1.07091593742,-0.592608451843,-0.857186675072,-1.09743833542,0.114600002766,0.0247726142406,0.0144228339195,-0.098715826869,0.241879701614,-0.594197928905,-2.84738898277,-1.5956389904,0.642300009727,-1.1792845726
6622,0.964159369469,-0.438289284706,-0.455484569073,1.42919886112,0.312299966812,0.485969781876,-0.0287647843361,0.204892575741,-1.10128438473,0.578673779964,0.878420472145,2.03011631966,0.252149999142,-0.0393397659063
11261,0.469245433807,-0.220874473453,0.638251960278,-0.700546979904,-0.744799971581,-0.150008440018,-0.411767184734,0.65315079689,-0.338175714016,0.977905273438,-1.27249979973,-0.259313046932,-0.58544999361,-0.185896277428
6696,1.02390825748,0.192156672478,2.00361895561,0.477832406759,-0.487049996853,-0.0769062712789,0.590359330177,0.937785863876,1.55715239048,-0.667915165424,-0.31129783392,-0.579529166222,0.565900027752,1.55040681362
8312,0.105405285954,1.38608169556,-0.0453619547188,0.895807743073,0.0838000178337,0.35284987092,0.87203836441,0.643416762352,0.606485903263,4.29502248764,1.29337501526,0.154781520367,0.0905999988317,-0.214359357953
835,-0.436909496784,-0.365648925304,0.825217545033,-0.370382875204,-1.07870006561,-0.822814583778,-0.712105154991,0.885342180729,1.06370306015,-0.226944237947,0.520577430725,-0.231026828289,0.122800007463,-0.865360379219
8324,1.52217674255,1.55341756344,0.67470151186,-0.0939388275146,0.0705499947071,-1.62896096706,-0.590830266476,0.784871339798,-0.142163068056,-0.0409124791622,0.38864466548,0.305689781904,0.323850005865,0.551746070385
1848,-0.0905180424452,-0.695006906986,1.81998860836,0.948023855686,-5.6403503418,1.21454370022,-1.44530248642,1.1947824955,0.787901520729,1.40685772896,1.03378534317,-0.137578770518,0.039549998939,0.808472752571
154,-0.843237042427,0.672444224358,0.0672641992569,0.174001544714,0.0,0.845608174801,0.367727696896,-0.0590110570192,-0.489218622446,0.0133323967457,4.80150318146,1.10903823376,-0.480199992657,-0.417952716351
4312,1.49742007256,0.347041726112,-0.466346859932,-0.159625723958,1.45755004883,0.923720180988,0.626900911331,0.272570639849,-0.734684407711,1.0265827179,0.231614932418,-0.187538698316,-0.692849993706,-0.410790234804
994,-1.33576345444,0.16561318934,-1.52117824554,0.446504801512,-1.34479999542,-0.991304039955,-1.52424907684,-0.830028474331,-5.06422615051,-0.395632088184,1.14240026474,-0.293967694044,0.268850028515,0.136057630181
2048,0.0656122565269,-0.167142212391,0.0989822149277,-0.640261888504,0.296299993992,0.255664676428,-0.281565636396,0.478898108006,0.38587141037,0.0484755299985,-0.266315370798,-0.111076168716,0.608000040054,0.319997757673
1111,1.58907258511,0.307659178972,0.481821238995,4.06550359726,0.0918000042439,0.456354796886,0.0441040545702,-3.60633468628,0.0286177098751,-1.04822015762,1.2637103796,0.218357488513,-0.137849986553,0.0936550050974
5154,-0.441570609808,0.316768735647,1.31200361252,1.1026597023,-0.0511499978602,-2.00567007065,-0.916166543961,0.325070589781,-0.296198606491,-0.0417946875095,-2.11040234566,-0.726530313492,0.723749995232,0.165948420763
2920,-0.00801630690694,-0.848223268986,0.186547994614,0.141278982162,-6.21580028534,-1.88069570065,-0.470706582069,-0.019853785634,1.4560136795,-0.0351042151451,0.620384335518,0.232966467738,1.29309999943,3.75620174408
3122,0.163013085723,-0.652957677841,0.38483017683,0.571086108685,0.225450009108,1.618740201,3.11515569687,1.25556075573,-0.262428373098,0.677355766296,1.15515398979,0.264451146126,-0.293200016022,-0.134654074907
2769,0.0487471073866,-0.393264383078,-0.335577100515,-0.0646532475948,2.28590011597,-0.161227911711,0.738366901875,0.0657083690166,-0.556797385216,-0.296594023705,-0.721783578396,0.329869091511,-0.262600004673,0.309057950974
5900,-0.918470621109,0.340923130512,-0.218613833189,0.082255423069,-0.686399996281,0.408275157213,0.616414308548,1.24535191059,1.1424933672,-0.135481879115,-4.36158418655,0.130176663399,0.174549996853,0.607221722603
6304,0.10850584507,0.179814472795,-0.597983837128,0.469879209995,0.739600002766,-1.02278470993,0.410740405321,0.0973495841026,0.532039642334,-0.823109924793,0.174065560102,-0.418872624636,-0.447499990463,0.0212544798851
5211,-1.39361572266,0.329295426607,0.734235584736,0.245512485504,-1.04979991913,-1.03518247604,-0.765341043472,0.15579983592,0.759602069855,-1.17730259895,-0.112268060446,-1.55349385738,0.163850009441,0.805866837502
2886,0.265460580587,-0.737998962402,0.899962663651,2.3970451355,0.133000001311,0.157796263695,0.184130400419,0.174236536026,0.0782353281975,0.745508372784,0.869693875313,-0.00657633319497,-0.0317000001669,0.211279809475
9261,0.376267522573,0.0755992531776,0.425866812468,-0.991374313831,0.352200001478,0.421220690012,-0.585032463074,-0.020194157958,0.316021561623,4.51677703857,-0.514962613583,0.530148267746,0.562900006771,0.970333993435
8569,0.507602453232,-0.413311421871,-0.0427383631468,0.0435287579894,-0.385300010443,0.221009731293,1.26043975353,0.207763493061,1.27368485928,0.8753875494,0.0924069881439,0.297985732555,-0.754949986935,-0.370554596186
3303,0.849372506142,0.54096364975,0.683283984661,-0.466599553823,0.0435999631882,0.259360015392,-2.12179732323,-0.926937937737,-0.358075797558,-0.532676577568,-0.137193351984,-1.7565844059,-0.902700006962,-0.267045378685
5331,-0.178809121251,-0.630797803402,2.28586030006,-0.529767990112,-1.22759997845,-0.924531817436,-0.282461792231,0.877250373363,0.0403509065509,-0.298218131065,-0.0510751307011,-1.25018453598,-0.0965999960899,0.0111537463963
5347,-1.99215579033,0.293989956379,0.0905635654926,-0.0805348008871,-0.54390001297,-2.39127254486,-0.401925742626,0.613125741482,-0.689659893513,-1.35700297356,-0.223414003849,-1.90683579445,0.644800007343,-0.199201136827
4638,0.6715259552,-2.5790438652,0.908201873302,0.498127549887,0.0248000007123,-0.14275598526,-0.363702923059,0.68440580368,-0.206490218639,-0.307417005301,-0.363543182611,0.311787605286,-0.545350015163,-0.432980567217
2264,2.33887863159,2.31084275246,0.688611209393,0.586864352226,-0.563399970531,1.29591810703,-0.624211907387,-0.0344294533134,-2.21658444405,-0.627824068069,-0.450794667006,0.200165241957,0.177249997854,0.539646148682
1029,-1.46408462524,0.32529258728,0.598892688751,0.0317103564739,-0.707749962807,-0.184833139181,0.868546783924,0.0591447800398,-0.139956027269,0.388845741749,0.215633630753,0.314783096313,-2.67930006981,-0.157407492399
1027,-0.757123470306,-0.0414046570659,1.91452586651,2.54284954071,-0.502799987793,0.801448583603,0.156605631113,-1.27336204052,1.22381019592,-0.625565290451,-0.318652868271,-0.183361619711,0.273149996996,0.0988691747189
2597,0.000292122509563,0.305858701468,-0.588952958584,0.138525888324,0.776950001717,-2.09669733047,-0.460189163685,0.0,-0.100829273462,0.0,-1.68380606174,0.0,-0.963999986649,-0.736925899982
55847,0.381131470203,-0.103777572513,-0.984558105469,0.302286148071,-2.11364984512,-0.0388977974653,-0.227724194527,-1.51883554459,-1.26671755314,-1.4133439064,2.9124712944,-0.0544735267758,0.566650032997,0.0136489756405
25803,-0.0397675931454,-0.148448705673,-0.382448881865,1.1412498951,0.654449999332,-0.748782753944,-1.1574100256,-1.0517578125,-0.418380379677,0.236318796873,-0.363551318645,0.526078164577,-0.644299983978,-0.108672350645
3480,-0.421028912067,0.115072071552,0.127073228359,-1.14467275143,-0.0179999768734,-1.31863713264,-0.688313007355,0.198357194662,-0.0484995096922,-0.972337007523,0.145931378007,-0.452315866947,0.523000001907,-0.169937118888
2946,0.955062806606,0.712686181068,-0.573832213879,-1.24785840511,-0.95845001936,-1.01951730251,-0.387656182051,0.105724267662,1.05849790573,0.0681595504284,1.85887336731,-1.06211829185,-0.94914996624,-0.211274236441
9517,-0.422402173281,0.62356877327,-0.209907516837,-0.743372738361,-1.32655000687,-0.787498772144,-2.25224494934,0.28795427084,1.17155015469,-1.07565116882,0.167277097702,-1.29206037521,-0.0691500008106,-0.38120213151
25987,-0.192852318287,-1.65153765678,0.482976198196,0.175232768059,-0.956449985504,-0.75060659647,-0.408285647631,0.0366211682558,0.419215619564,-0.948871076107,-0.174049317837,-2.06033444405,-0.528550028801,0.132956296206
23670,1.10184490681,0.967417776585,0.154210552573,-0.0718885809183,-0.795500040054,-0.746322214603,-0.161244392395,0.463554054499,0.291111826897,-0.785161197186,0.236889109015,-0.437801539898,0.813050031662,0.835649371147
11182,1.11259102821,0.107146084309,-0.457690060139,0.128070637584,0.00380000472069,-0.64510679245,0.0547322779894,-0.450000762939,1.39671313763,0.392399221659,-0.200420796871,0.466735988855,0.530399978161,-0.680202901363
2146,-0.695678830147,0.90499830246,-0.0417867265642,-0.819553375244,-0.308849990368,-0.26981729269,-0.190589532256,0.145189911127,-0.500813484192,0.727309405804,0.717729568481,0.35460844636,-0.858350038528,0.598675966263
3385,-0.525473833084,0.354050964117,0.493447870016,-0.251550972462,-0.55110001564,-0.0963433086872,-0.117534816265,-0.757038354874,0.168163239956,-0.793698787689,-0.496792286634,-1.15234816074,-0.921899974346,0.697888076305
