rid,DOS046_A375_24H:BRD-K85174275-001-01-2:5,DOS046_A549_24H:BRD-K85174275-001-01-2:5,DOS046_HT29_24H:BRD-K85174275-001-01-2:5,DOS046_MCF7_24H:BRD-K85174275-001-01-2:5,DOS046_PC3_24H:BRD-K85174275-001-01-2:5,DOSBIO001_A375_24H:BRD-K85174275:10.076,DOSBIO001_A549_24H:BRD-K85174275:10.076,DOSBIO001_HT29_24H:BRD-K85174275:10.076,DOSBIO001_MCF7_24H:BRD-K85174275:10.076,DOSBIO001_PC3_24H:BRD-K85174275:10.076,DOSBIO001_NEU_24H:BRD-K85174275:10.076,DOSBIO001_NPC_24H:BRD-K85174275:10.076
652,1.91180038452,0.162349998951,0.759249985218,-0.464049994946,-0.401418566704,0.82804441452,0.938611030579,0.656906723976,-0.833082914352,-0.92908591032,0.890599966049,-0.0396000146866
4331,6.2272939682,-0.836500048637,0.234600007534,0.0276499986649,1.03894090652,0.0612035095692,0.312059789896,-0.00331677496433,1.21404671669,0.108650945127,0.500050008297,0.334433376789
7099,5.43890857697,2.9780497551,-1.80905008316,0.821150004864,0.247646093369,-0.831136703491,0.00615495443344,-0.0701168179512,0.459929466248,5.6623916626,0.638449966908,-0.513633370399
10320,8.29345798492,-1.78544998169,0.126899987459,0.0575000047684,-0.676634311676,-0.410988867283,-0.338675647974,0.695962905884,-1.06747531891,4.29636287689,1.17900002003,-0.10856667161
2042,0.135505974293,-0.743149995804,0.428449988365,-2.15149998665,0.0237015038729,0.774297177792,2.56391239166,0.207627847791,-0.316724210978,-0.156265288591,-0.969349980354,0.676900029182
843,0.162019610405,0.835450053215,0.107050001621,0.576799988747,-0.780099928379,0.648527681828,0.361048519611,-0.409327089787,-0.911789178848,-0.730286836624,0.984849989414,-0.0316666662693
840,1.58719432354,1.79549992085,-0.248500004411,-1.96720004082,0.417913407087,-0.6600471735,-0.623675763607,0.390400826931,-0.129115045071,1.10976719856,0.0737500190735,-0.263233333826
7048,3.95948219299,-0.615700006485,1.3302500248,6.22305011749,0.00235031358898,-0.105577930808,0.442391395569,5.63552761078,-0.349311321974,0.665496349335,0.111950002611,0.720700025558
4851,7.36650753021,1.02660000324,0.915549993515,0.628400027752,0.0608154833317,1.12070894241,1.18251121044,-0.192872494459,-0.475683033466,-0.77822291851,-0.878100037575,0.163433343172
6464,0.212147623301,-0.559599995613,-0.328649997711,-0.52555000782,0.692863702774,0.528961122036,1.12994372845,0.020591199398,-0.563672959805,-0.369566947222,-2.51460003853,0.789700031281
23410,8.00358867645,-0.690750002861,0.330099999905,1.13119995594,0.208039864898,0.83506834507,1.03149807453,0.128730073571,3.93624734879,0.0829277336597,-0.126649990678,-0.647633373737
54205,-4.83595561981,-5.39020013809,-4.75229978561,-0.133799999952,0.00903217121959,-0.939542353153,0.0484067350626,-4.96925544739,0.799207210541,-0.207311496139,1.01740002632,-2.08120012283
2770,0.584765255451,0.259299993515,-0.737149953842,0.74950003624,1.24034047127,0.643501520157,-0.188774675131,-0.556190431118,-0.473699986935,-0.248565763235,-0.732349991798,3.12763357162
80204,3.37994933128,2.17229986191,-1.5422000885,6.48385000229,-0.620955824852,-0.263970077038,-0.970769107342,0.368510723114,4.10259151459,3.74093937874,0.43125000596,1.3041665554
4208,3.77549958229,1.81410002708,0.753300011158,2.11035013199,0.0114375352859,-0.633167743683,0.220096156001,-0.605867922306,-0.552536249161,0.38456594944,0.896899998188,3.32326674461
1845,2.11729454994,-2.78149986267,-0.773949980736,-1.27009999752,0.669474959373,0.706401467323,0.036613419652,0.250621259212,-0.0457075238228,1.02574241161,-0.683899998665,-0.600833296776
23368,-0.0897008478642,1.64195001125,0.447950005531,-0.37160000205,-0.332192510366,1.22334671021,1.29229402542,-0.122453168035,-0.296504735947,-0.245543211699,0.906150043011,3.00566673279
5583,7.64960956573,1.81819999218,0.253349989653,0.954999983311,0.630424320698,-0.544116139412,0.18758250773,0.239757061005,-0.435007810593,0.0601317025721,0.0130999982357,-1.7623667717
8900,0.649233937263,-0.401499986649,1.92054998875,-0.876350045204,-0.0409401133657,-0.387014359236,0.297160536051,-0.35392549634,0.0814229696989,1.09792363644,0.92560005188,0.148700013757
581,-0.80945289135,-1.40129995346,-0.235799998045,-0.371199995279,-0.354866117239,0.35779863596,1.04348444939,0.615929186344,-3.36471509933,2.39032244682,0.0552999973297,0.0916333347559
6193,-2.52546787262,0.700199961662,-0.336149990559,-0.396749973297,0.0379087477922,-0.22201000154,-1.42142236233,0.202541261911,-0.489706158638,-0.173132508993,-0.585550010204,-1.30396664143
6622,-0.116621181369,-0.156700000167,3.60544991493,2.90359997749,1.61106264591,-0.193846806884,-0.0975557863712,-0.557713627815,-0.900254487991,-0.182630628347,0.826499998569,0.0221666544676
11261,4.83132696152,0.467299997807,0.343250006437,2.96434998512,0.389110207558,-0.129529818892,1.55706691742,-0.161961942911,-0.474192202091,0.312662780285,0.0139499977231,-0.150199979544
6696,3.58379554749,-0.488049983978,-0.682099997997,1.37139987946,2.03715538979,0.0716230049729,-0.205865234137,1.12349295616,-0.0168690532446,0.0661699175835,-0.711050033569,-1.2825666666
8312,0.215460211039,-0.588999986649,-0.569400012493,-0.744800031185,-0.203271150589,0.0688102096319,1.074264884,0.14887753129,-0.20403586328,-0.14300109446,-0.494949996471,2.56520032883
835,2.75663352013,0.988349974155,0.643000006676,3.459400177,0.383355766535,0.172263592482,0.138398349285,0.566067039967,0.248245358467,0.290343046188,-0.41890001297,0.134133338928
8324,1.38394212723,1.27744996548,0.869400024414,1.81554996967,-0.352235406637,-1.64874446392,-0.674054801464,-0.203588441014,-0.948145627975,-0.676146030426,-1.3736000061,0.144766703248
1848,1.62363123894,-0.137999996543,0.0491499900818,0.6875,-0.44422519207,-0.0672056674957,-0.323679208755,0.431776314974,-0.696342587471,0.0808886289597,-1.72115004063,0.167733311653
154,5.32773447037,0.162200003862,-1.02705001831,0.161099970341,-0.835266590118,-0.947580933571,-0.383924663067,0.416584283113,-0.680008172989,0.389377593994,-0.0614999979734,0.00499999523163
4312,3.27530908585,0.247950002551,0.540750026703,-0.525749981403,0.158002600074,0.270774245262,0.571072995663,-1.02176392078,-0.982974290848,-0.296333700418,0.581849992275,-0.194000005722
994,-6.99530220032,0.14880001545,-1.98220002651,0.269250005484,-0.12307241559,-0.717164158821,-0.952096700668,0.681770563126,-0.301466405392,0.964367508888,-0.966300010681,0.00359998643398
2048,6.11683082581,2.65264987946,0.224100008607,3.02524995804,-0.993014812469,0.207292586565,-0.225911229849,0.146121576428,-0.422896623611,-0.229289621115,-0.588899970055,1.13696670532
1111,3.78903055191,0.818099975586,0.804849982262,-0.557550013065,1.05555593967,0.51291179657,1.06313657761,0.714191436768,1.16899204254,-0.15444265306,-0.281300008297,0.515300035477
5154,3.37018203735,-0.6400000453,0.53744995594,-2.43025016785,-1.19458544254,-0.176845878363,0.791221439838,-0.28581994772,0.58184927702,-0.939096033573,-0.539749979973,3.21740031242
2920,5.7484164238,-0.570899963379,0.444150000811,3.44464993477,-1.54309225082,-0.266892075539,-1.32709443569,-1.18014669418,-0.374508798122,-0.650757968426,-0.609049975872,0.323833346367
3122,-3.95194363594,-0.364600002766,-0.330099999905,1.69344997406,0.209683790803,0.38144364953,0.771785616875,-0.573932111263,-0.972862005234,-0.491156667471,1.01940000057,0.132166653872
2769,-1.63528180122,0.599500000477,1.25090003014,0.310550004244,0.383168905973,1.36270296574,1.55091094971,-1.09769320488,-0.865748763084,-0.926437497139,0.172550007701,-0.538400053978
5900,-1.46615195274,1.12534999847,0.742449998856,0.23005002737,-0.175385043025,-0.782099843025,0.409869730473,0.614443182945,-1.24644112587,0.306381762028,-0.756800055504,0.000266656279564
6304,0.96842956543,1.09905004501,0.698700010777,1.1697999239,0.229104101658,-0.330900967121,2.02063703537,-0.285408198833,0.924035787582,2.17080712318,-0.0531000196934,-0.48983335495
5211,7.606508255,1.8818500042,-0.277099996805,1.48304998875,0.0136137604713,-0.141352891922,-0.0450264662504,0.257924556732,0.136379614472,-0.175482690334,-0.379750013351,-0.398466706276
2886,1.48055028915,-1.11919999123,-1.13074994087,0.649450004101,1.05922603607,0.431387245655,0.521959900856,-0.428440153599,-0.519314467907,-0.60047352314,0.403349995613,-0.121700048447
9261,2.44122743607,0.713999986649,-0.520299971104,-2.55174994469,0.619006872177,-0.815706253052,-0.923804759979,-0.00070252455771,-0.0444708801806,0.530649185181,0.936300039291,0.471966683865
8569,0.0488058626652,1.53865003586,-0.436900019646,-0.766450047493,-0.0680142492056,0.260848253965,0.440552085638,-0.557894468307,-0.806867480278,-0.605084776878,-0.326350003481,-0.251433342695
3303,1.33681714535,-0.454400002956,-0.590099990368,-1.06725001335,-0.281507849693,-0.0440851673484,-2.71602153778,0.909257411957,0.58218485117,0.151950612664,0.363150000572,-0.242666661739
5331,3.85965037346,0.464949995279,-1.47309994698,-3.09275007248,-0.622180223465,-0.324015974998,-0.986511170864,-0.0587114691734,-0.175651147962,0.263026744127,2.68365001678,-0.531266689301
5347,-7.56580543518,0.81124997139,0.344599992037,-3.14649987221,0.56163084507,0.815791070461,0.173082023859,0.429296016693,1.00414311886,0.439525067806,0.37444999814,0.506533324718
4638,3.41473889351,0.64359998703,0.936200022697,0.401600003242,0.0121682882309,2.48367190361,-0.623461663723,0.0880562365055,0.609616994858,0.529746174812,1.31554996967,0.272000014782
2264,-0.539916276932,-0.702399969101,0.989900052547,-0.264899998903,-0.675312817097,-0.378416180611,-0.129184320569,-0.0491361692548,0.644226551056,0.6223539114,0.61779999733,1.81643342972
1029,1.12129211426,-0.279699981213,-0.777050018311,0.766499996185,-0.0123179592192,1.47701430321,-0.216525971889,-0.250187277794,0.302160054445,0.163285970688,-0.11265000701,-0.454800009727
1027,1.30903446674,-1.98390007019,1.48239994049,0.898650050163,0.534137964249,0.485235840082,1.07066738605,0.174462676048,0.817089617252,0.989401042461,-0.755599975586,0.358000040054
2597,-0.000200719223358,-0.907850027084,-0.343699991703,-0.00034999998752,-0.261591404676,0.0,0.0,0.0,0.0,0.0,0.696399986744,-0.431033372879
55847,0.299278587103,0.621449947357,-1.53645002842,0.816799998283,-0.139227926731,0.896351933479,1.86242938042,0.339294970036,-0.191677510738,-0.338510423899,-0.688800036907,-0.425933361053
25803,0.160002112389,0.336350023746,1.01094996929,1.1223000288,0.639876008034,0.536665797234,0.0983320847154,-0.102452687919,0.772118330002,0.231489092112,0.283250004053,0.155366674066
3480,-0.541208982468,0.464599996805,1.84894990921,1.84209990501,-0.467174708843,0.0661132782698,-0.827656626701,0.581733822823,0.453157365322,0.586678266525,-0.687900006771,0.642766714096
2946,0.616109371185,-0.381649971008,0.323399990797,1.11360001564,-2.94518995285,0.0239223688841,-0.536041736603,2.18323564529,0.632281959057,0.565015673637,-0.0125999972224,-0.947933316231
9517,1.66687917709,0.349949985743,-0.210650011897,0.776100039482,-0.0835987627506,-0.466283857822,-0.0554078444839,0.457285404205,0.613656878471,0.0653769895434,0.385800004005,-0.351233333349
25987,0.419394791126,-0.0874000042677,0.486249983311,0.904899954796,-0.0130079388618,-0.436560630798,-0.445026934147,0.207002013922,0.150784820318,-0.280780345201,-1.05420005322,-0.25693333149
23670,-1.35297262669,0.305400013924,2.71255016327,0.693250000477,-0.567634940147,-1.11967658997,-0.135120496154,0.0841336846352,0.260684609413,-0.0977407991886,0.171000003815,0.443366676569
11182,0.0890559032559,1.81264996529,-0.615299999714,0.0935499966145,-0.479530632496,0.609351694584,0.786727547646,-0.351232469082,-0.427995204926,0.0905140787363,-0.212199985981,0.0600000023842
2146,-1.20558607578,0.651950001717,0.943149983883,-0.416099995375,0.406075686216,-1.05878973007,0.0965106189251,-0.53098732233,-0.168761342764,0.210344195366,-0.585049986839,0.0743666738272
3385,-0.533249735832,-0.498799979687,-0.916099965572,1.65859997272,0.151709035039,-0.223830461502,0.192833840847,-0.137136653066,0.84846162796,0.164152398705,1.21944999695,-1.01236665249
5261,0.727364420891,-0.558899998665,-0.821849942207,1.4048999548,0.148751214147,0.0455893501639,0.504353582859,-0.00199936330318,-0.457037955523,0.580225169659,-0.856549978256,-0.0772666633129
10765,1.14738667011,0.75284999609,-1.72080004215,2.37004995346,-1.16044545174,-1.0843038559,0.0348316282034,0.139214575291,-0.412193953991,-0.409974962473,-0.814100027084,-0.24876666069
25839,-0.367841273546,-2.68669986725,0.236050009727,0.887549996376,-0.521384239197,-0.0180233307183,0.413108348846,-1.59230041504,0.134003937244,0.64126086235,-0.593400001526,0.674333333969
4172,-1.44338738918,1.50854992867,0.192099988461,-2.41884994507,0.0265194177628,-1.84139049053,0.424907535315,-0.207112893462,0.468440026045,0.627668976784,-0.847050011158,-0.219833314419
23161,-1.00173377991,0.067749992013,-0.103399991989,0.937700033188,0.414658337831,0.827413082123,1.77868056297,-0.262546390295,-0.447203099728,-0.475594460964,0.69319999218,-0.0460666418076
10298,-1.22647380829,0.976099967957,1.04939997196,0.72595000267,0.276130735874,-0.892948329449,-0.736923575401,-0.176906526089,-1.13812303543,-1.02184104919,-0.824750006199,0.626066684723
1802,-1.75282669067,1.0842499733,-0.865200042725,1.15834999084,-0.487747967243,-0.774400889874,0.00596117973328,0.0685281530023,-0.676072239876,0.382186114788,-0.489600002766,-0.84946668148
58533,-1.84910106659,0.427100002766,-0.231949999928,-0.00615000724792,-0.0456567704678,-0.445752799511,0.072643250227,-0.667230367661,0.886472344398,-0.0454980172217,-0.772000014782,0.434000015259
147179,-1.01401507854,0.893149971962,-0.4986500144,-0.44319999218,-0.58101016283,3.75598120689,-0.846953570843,-0.175278529525,-0.90782636404,0.727642297745,0.677999973297,-0.428366661072
29937,-0.0281859189272,0.852600038052,0.00159999728203,1.01900005341,-0.255557775497,0.769909024239,0.0822056755424,-0.293186694384,0.731048941612,0.0528981238604,-0.262149989605,0.242333322763
6184,-0.68568700552,-0.345150053501,0.0270000100136,-0.126700013876,0.117732703686,0.10897308588,-0.694751977921,0.774747669697,0.570316672325,0.0620536133647,-0.948149979115,0.640833377838
9854,-1.29753065109,0.681100010872,-0.0177000164986,1.17725002766,-0.617343127728,-0.857440948486,-0.732235848904,-0.0523484423757,-0.606073856354,1.20028328896,0.405050009489,-0.0517333745956
2553,-0.585401535034,-0.073500007391,1.20700001717,0.668150007725,-0.00928384065628,0.683880031109,-0.0181423798203,0.144211441278,0.669377505779,0.146738827229,-0.699550032616,-0.766600012779
5440,-0.841338396072,-0.898050010204,-0.624549984932,1.4471000433,0.59331715107,-0.592279195786,-0.345699489117,-0.334793865681,1.30999517441,-0.0439880527556,-0.124249994755,0.338866680861
54623,-3.82463550568,1.62349998951,-1.59354996681,1.39800000191,-0.0222083330154,0.899973511696,0.395062983036,0.310812413692,0.534315228462,0.338224232197,-0.521049976349,0.618499994278
9533,-0.875013589859,1.68410003185,-1.56905007362,0.621550023556,-0.281262755394,0.874417245388,1.07902216911,-0.464484661818,0.3102247715,-0.251547127962,1.7188000679,0.560533344746
8607,-2.50760960579,0.219800010324,-0.517650008202,-2.38479995728,-0.382394075394,0.883166015148,-0.441728204489,0.420168608427,1.1407160759,-0.0855454280972,-0.615249991417,-1.0856333971
207,0.948242723942,0.26914998889,-0.628849983215,0.402000010014,-0.0738895684481,-0.809672057629,-0.76119863987,-0.0564793497324,-0.26880261302,0.602872788906,-0.711149990559,0.140666693449
26054,0.928313374519,-0.569100022316,-0.918049991131,-0.281100004911,0.167761862278,-0.0492504835129,0.719362199306,-0.209742605686,0.395383566618,-0.35949960351,-0.454050004482,0.117433339357
10682,-1.72010588646,-1.69880008698,0.338349997997,-0.777649998665,0.120818808675,-0.675525724888,-0.20795109868,0.268838822842,-0.416352987289,0.143917024136,-0.477249979973,0.143833339214
8573,-1.31090903282,0.812049984932,0.868700027466,-0.0133500099182,-0.285500466824,-0.571322023869,-0.712226033211,-0.0714447498322,-0.103588312864,0.589381873608,-0.0216500014067,0.168700009584
23378,-2.39622783661,0.260349988937,1.23485004902,2.61444997787,-0.183299660683,-0.322908818722,-0.752020716667,0.101622521877,0.124882563949,-0.260461390018,0.0717000067234,0.136299997568
8553,0.735085725784,0.187150001526,0.14620000124,-0.115950003266,0.0721408426762,-0.410844296217,0.369566708803,0.0339159667492,0.0815741866827,-0.0073475134559,1.06060004234,0.416033327579
622,0.205837056041,-0.208100005984,0.547199964523,1.40995001793,-0.00642983615398,-0.820338129997,-0.165743708611,-1.159278512,0.516728281975,0.443850725889,0.451600015163,0.171033352613
9467,3.94507813454,0.857050001621,-0.383049994707,0.114199995995,0.112709768116,0.349384307861,1.17975950241,-0.559380531311,0.649329841137,-0.0272556915879,1.9469499588,-0.103766679764
5525,-0.56007874012,-0.094250023365,1.45190000534,1.8218998909,-0.538136720657,-0.300022661686,-0.195582315326,-0.0692063868046,-0.866435587406,-0.480815142393,0.0263999998569,-0.526999950409
256364,0.594435632229,0.602200031281,-0.0767000094056,-0.0912000089884,0.539675474167,-0.803551316261,-0.655620932579,-0.30680847168,-0.16704338789,0.241466641426,-0.149749994278,0.424866706133
332,2.5771112442,0.607699990273,0.65775001049,-0.041349992156,-0.420538634062,0.153770282865,0.0356643348932,-0.324885725975,0.589152276516,0.178688302636,-0.730849981308,-0.215966671705
2058,-0.476787149906,0.532249987125,0.308699995279,0.0452499985695,-0.45343118906,-0.749652206898,-0.728600263596,0.04151879251,-0.0569237023592,-0.0340430960059,0.150150001049,-0.01859998703
7849,-0.820416808128,0.379450023174,0.100450009108,0.0316500067711,-0.494169384241,-1.61033630371,-0.0898684561253,0.627819180489,0.432982563972,0.580079674721,1.22475004196,0.853966712952
23244,-6.19024848938,0.703199982643,1.29649996758,1.50890004635,-0.887979269028,-0.599106252193,-0.892911493778,0.0285414755344,-1.03085446358,0.0891986861825,0.101999998093,0.355866700411
7494,0.918358385563,0.254500001669,1.30830001831,-0.365750014782,0.50433921814,-0.169093877077,-0.769900083542,0.11181999743,0.548909783363,0.201846837997,-0.229650005698,0.112800002098
4836,-5.56146240234,0.782199978828,0.0831500291824,0.599650025368,0.873485147953,0.455051213503,-0.0635463669896,-0.450208812952,0.433964908123,-0.221646383405,-0.522799968719,0.0713333040476
