rid,CVD001_HEPG2_6H:BRD-K89205986-001-01-0:10.9,CVD001_HEPG2_6H:BRD-K89205986-001-01-0:2.725,CVD001_HEPG2_24H:BRD-K89205986-001-01-0:10.9,CVD001_HEPG2_24H:BRD-K89205986-001-01-0:2.725,CVD001_HUH7_6H:BRD-K89205986-001-01-0:10.9,CVD001_HUH7_6H:BRD-K89205986-001-01-0:2.725,CVD001_HUH7_24H:BRD-K89205986-001-01-0:10.9,CVD001_HUH7_24H:BRD-K89205986-001-01-0:2.725,CVD001_PHH_6H:BRD-K89205986-001-01-0:10.9,CVD001_PHH_6H:BRD-K89205986-001-01-0:2.725,CVD001_PHH_24H:BRD-K89205986-001-01-0:10.9,CVD001_PHH_24H:BRD-K89205986-001-01-0:2.725
26511,0.614688575268,-1.14374649525,0.339657753706,0.185306072235,0.903371691704,-1.89440703392,-0.352507561445,-1.64651942253,-0.0185150504112,0.0609741210938,0.0476076900959,-4.48091506958
7874,0.386217921972,-0.511081516743,-0.486099779606,-0.705176591873,-0.00731359422207,0.0862557888031,-0.274397134781,0.119925230742,0.756060123444,-0.284293442965,0.85085183382,-0.778251230717
51070,-0.189624413848,0.905541419983,-0.68023443222,-0.561584949493,0.0866898745298,0.43973338604,0.402883768082,0.670052051544,-1.08678805828,-0.00428932905197,-0.0493324398994,0.0766270384192
1738,0.201447755098,-0.188953101635,0.248154819012,-0.120018169284,-0.214737087488,-0.579786658287,-0.404853790998,-0.617742955685,-0.672516405582,-0.581437945366,0.284303963184,-0.00129259005189
3416,1.47760510445,0.162871196866,0.531456589699,-1.48758769035,0.0402197986841,-0.0635917335749,-0.316738128662,0.401942402124,3.15310025215,0.0414739102125,-0.785563230515,-0.473151862621
9128,-0.400407373905,0.641336202621,-0.61787879467,0.314711868763,-0.609869360924,-0.0233229082078,0.525009691715,0.161994427443,-1.31856560707,0.09383495152,0.430652201176,-2.86373305321
9833,0.502415180206,1.08282089233,-1.14866375923,-0.499456524849,0.739601373672,2.24143719673,-0.222945585847,-0.10284358263,0.725563824177,-0.791732251644,0.32267588377,0.0511305630207
4088,0.648410618305,-0.317032635212,0.920570194721,0.0651200041175,1.4359152317,-0.545246124268,0.713111519814,-0.138930350542,-0.461065351963,-0.283119797707,0.161856397986,1.0220811367
5018,0.0456728041172,0.648768126965,0.196181431413,-0.0855517834425,0.761459231377,0.156946852803,-0.489533185959,-0.489275604486,-5.76945161819,-4.80891990662,0.103893727064,-0.446956127882
51375,-0.703224241734,0.202405840158,-1.86172068119,-1.66057395935,-0.0507909879088,0.105722501874,-0.58446085453,0.646085441113,-1.09861493111,0.681709527969,-0.915561437607,1.15655577183
55038,-0.706817805767,-0.493861794472,0.439878314734,0.231353789568,-1.45052373409,-0.081713154912,-0.486195087433,0.3994602561,3.90630149841,0.22512793541,0.956304609776,-0.72936630249
23061,-0.338108956814,0.0167592912912,-1.33119094372,-1.36569011211,-0.162338167429,0.55297678709,0.210786223412,0.230551853776,-3.11683273315,0.191247552633,0.620965003967,0.00585123337805
64428,-0.471651881933,-0.0319224745035,0.613851904869,1.13842797279,0.207702338696,-0.370743632317,0.223950743675,0.116104587913,-1.51529455185,0.424448877573,-0.46052801609,0.119597516954
11325,-0.230132371187,0.19711369276,-0.558876037598,-0.403408616781,0.679877281189,0.382219672203,0.410385012627,0.163152679801,0.727454066277,-0.162341207266,-0.614758908749,-0.416405022144
9641,0.375387400389,0.691391766071,0.0365350693464,0.692079603672,-0.633677244186,0.11746032536,0.564133226871,0.366446465254,3.19403219223,0.34963285923,-0.469338923693,-0.352870255709
23038,-0.188004612923,0.200062185526,0.518402814865,0.195040777326,1.06976902485,0.646589636803,0.260089039803,0.711090445518,0.401816487312,0.300958991051,0.944196939468,-0.226941987872
57048,1.13223981857,-0.115612536669,0.848799645901,0.638431310654,3.83489990234,0.358781099319,1.48375785351,0.786085546017,-0.206928312778,-0.314193367958,0.626665234566,0.238820925355
94239,-0.031536757946,1.17861402035,-0.0254147201777,0.202230542898,-0.142760947347,0.503695130348,-0.47623693943,0.0600914359093,-0.30882242322,1.0650395155,-1.18996989727,0.762499272823
51203,-0.671246826649,-0.05390201509,-1.10893726349,-0.589200496674,-1.83049952984,-0.431951016188,-1.46047997475,-0.533741354942,-0.987312018871,-0.211307674646,-1.07380580902,-1.13220465183
388650,-0.703288972378,-1.30380046368,-0.064136184752,0.559993684292,-1.88990342617,-0.228936269879,-1.12230360508,-3.01373243332,-0.879585623741,0.505529165268,-0.881994485855,0.621430873871
23039,-0.397387117147,0.122495032847,-0.177494525909,-2.6626200676,0.0712015330791,-0.754019618034,-2.54865384102,-1.17820382118,-1.21072912216,-0.294673770666,0.780179738998,-0.661332249641
55179,0.245351970196,0.426157265902,-0.33693370223,-0.0125169157982,-0.61141204834,0.773949742317,1.35926198959,0.0301771461964,-0.656497597694,0.802661418915,0.570001959801,0.865369975567
5827,-0.923884570599,0.248180270195,-0.0582674741745,0.00450940430164,-0.965657353401,-0.122359782457,-0.0720765814185,0.520902097225,0.745949089527,0.450824797153,0.236276060343,-0.184942185879
10245,0.99295270443,0.0467473343015,0.0283762440085,0.0512764006853,0.578161537647,-0.0176342353225,0.23817807436,-0.85288721323,-0.549463808537,0.113947376609,1.07532262802,-0.807652294636
6813,0.37880396843,-1.32345724106,-0.158661723137,-0.465446263552,-0.562040090561,0.553275287151,0.422478497028,0.774267375469,-1.99425315857,0.430954694748,0.644652962685,-0.785140991211
3251,-0.181913629174,0.0209902524948,-0.516190826893,-0.368411391973,-0.667264223099,-0.287410587072,0.899159014225,-0.809509992599,-0.108347028494,0.459814488888,0.955961167812,0.368678718805
23212,0.392276495695,0.5890173316,-1.15380990505,0.0147239863873,-0.334833741188,0.299368232489,-0.0552801936865,0.687354683876,0.584429144859,-0.0752280056477,-0.797776818275,0.192162245512
23536,-0.598144829273,-1.02939069271,0.108878679574,0.370989859104,-0.837358236313,-0.3063339293,0.251934111118,-0.416240811348,0.457529187202,0.756128430367,-0.62808072567,0.125349268317
51282,0.277114152908,0.99390745163,0.462973773479,0.55309253931,-0.49955752492,0.691199421883,0.614941000938,0.8860065341,-1.65745818615,0.76281273365,0.0437863469124,0.141591191292
10227,-1.6655446291,-0.415326416492,0.263401657343,0.902100801468,0.46397420764,-2.46138429642,-0.63967525959,0.245750337839,2.28483009338,0.114903368056,0.318877995014,0.734307408333
50813,-0.346495807171,-0.321803420782,-0.16830432415,-0.428992718458,1.18572068214,-0.292481303215,0.132227689028,2.07809710503,-0.541798114777,-1.14175319672,-0.24822473526,-0.504383981228
51024,-0.465838432312,-0.605909407139,0.705370485783,1.24190425873,-0.0476519167423,0.315043181181,0.813479185104,0.802237987518,0.60968130827,-0.216824561357,-0.303316265345,-6.52563333511
53343,-0.652293920517,-0.142151981592,0.273004829884,0.272363811731,0.714361429214,0.511393964291,0.78600025177,0.03077429533,-0.990135788918,0.532925128937,0.0809097737074,-0.117944054306
1465,1.01569211483,1.22612476349,-0.262507408857,0.092079102993,-0.0175956785679,-4.15867853165,0.437000542879,-0.914889097214,-0.470075637102,-0.0681163817644,1.33454954624,-0.50331568718
79006,-2.09607887268,0.0821895599365,1.54847872257,0.194060266018,-0.794467628002,0.0457202680409,-0.429895281792,-0.495439380407,-0.595836997032,0.917653381824,0.175332665443,0.306421160698
6988,-0.479094088078,-0.542315900326,1.0430803299,-0.0191577225924,0.965429008007,-0.0153606235981,0.534841954708,0.115530982614,1.07099914551,0.698947846889,-0.504279315472,0.18737334013
11011,0.30208081007,-1.47479653358,-0.951524376869,-0.969555556774,0.0872941911221,0.864058256149,0.19068980217,-0.549332976341,-2.67801499367,-0.452410578728,-1.33535599709,0.221617296338
23325,1.31175148487,0.62636244297,0.117274105549,0.0650612264872,0.262808978558,0.038520231843,-0.296888977289,-4.6422328949,-1.84045696259,-0.509209036827,-0.0366791784763,-0.405271530151
10049,0.119046151638,-1.03155791759,0.0967139899731,-0.560400545597,-1.65818500519,-1.66356670856,-0.696791648865,-0.0352651849389,0.924680829048,-0.177956104279,-0.381436347961,0.217635542154
3157,-2.91510772705,-1.43377065659,-2.40801548958,-0.272962242365,0.000231173573411,0.000700000033248,-0.00022800458828,-0.000291151751298,-4.35643005371,-0.465151578188,-2.01890897751,-0.195491850376
200734,0.958001375198,0.510910451412,0.433065354824,0.437024414539,1.18402791023,-1.24514353275,0.621832847595,-0.141117066145,-2.13964962959,-0.43315243721,-0.074326634407,0.277204543352
9053,3.24222636223,0.575400948524,-0.0157800167799,-0.414249777794,3.43989562988,4.52038574219,-4.33443450928,-0.728347182274,-2.75486516953,-0.508300840855,-1.48215520382,0.446161925793
79094,-0.205500364304,-0.502347707748,1.43939805031,0.320440858603,1.08017003536,-0.198327437043,1.27652132511,-0.151615142822,-0.363706737757,-1.73052406311,-0.672741055489,0.563564896584
2778,0.973716974258,-3.23599433899,0.438059091568,-0.723843693733,0.381334662437,0.30228638649,0.458254396915,0.578213095665,-0.624229490757,-0.942224860191,0.59291934967,0.254546046257
54881,0.982274472713,0.978083610535,-0.673329055309,0.441259026527,0.220862969756,0.776417255402,0.472999423742,0.394849151373,-2.11476302147,-1.50612199306,-0.105905927718,0.518427073956
54807,-1.39588677883,-0.0828498154879,3.4654507637,-1.07714855671,-2.36605978012,-0.307576715946,-3.01856684685,-3.3746817112,0.910234868526,0.443966805935,0.306453853846,-0.044066183269
323,-1.33420312405,-0.49899238348,-0.511642158031,0.740419983864,-1.38482165337,-1.1309491396,-0.378937721252,-0.451102048159,-1.73862862587,1.07063651085,-1.36629652977,0.209477007389
26001,0.145226657391,2.54027915001,-0.235340386629,-0.409051418304,0.151399433613,2.86494636536,-0.102159880102,-0.179148137569,0.907404839993,1.62856221199,6.37082195282,-2.33579015732
10190,-0.57933729887,-3.17061972618,0.729104697704,1.56309199333,-0.480002075434,0.420604616404,0.593628525734,1.77234268188,-1.29024803638,-4.4459605217,0.373687207699,0.444672733545
9686,-0.369430363178,-0.0256176888943,0.957039833069,-0.253640979528,-1.21313261986,1.18534946442,-1.55901134014,0.598347961903,1.31983280182,-1.23137187958,0.935152173042,-0.51842302084
54915,0.743943035603,-1.90638232231,0.0687766820192,-2.35025668144,-0.0735822990537,0.476680368185,0.832941532135,0.221235513687,0.82955467701,-1.22251772881,0.1783991009,-0.409939587116
23658,-0.467046171427,0.236119151115,0.153839185834,0.955492079258,0.501066327095,0.756654798985,0.639915645123,-3.52454519272,-1.17714846134,0.293479889631,0.284762203693,-0.246475100517
7750,0.100651070476,-0.28408947587,0.203152418137,-0.45762526989,-0.173825383186,0.282637000084,0.205019980669,0.599305391312,-0.228233337402,0.11065018177,0.90855962038,-0.0714336633682
79643,0.685385286808,0.264314711094,0.297845780849,0.59188246727,1.20547413826,1.02115261555,0.568911552429,0.695978522301,0.820744276047,0.357796251774,2.4091091156,0.827557206154
9488,-0.230189040303,-0.0054926564917,-0.314439743757,1.1244674921,0.356075823307,1.28576505184,0.0511202216148,0.381704539061,-0.440777957439,0.133402645588,1.5792992115,0.517908453941
11200,-0.735282897949,-2.22851991653,-0.9901907444,0.326035737991,-0.5358273983,0.510669529438,-0.427848905325,-0.179889783263,0.800558328629,-0.0078384205699,0.639984965324,0.458204984665
65057,0.206877321005,0.723823547363,-0.476830869913,0.556642234325,0.790296435356,1.02517783642,0.59855055809,0.320576190948,-0.142277166247,0.282915979624,-0.0224810689688,0.528880357742
6832,0.252073973417,-1.36819624901,-0.19380158186,0.197738096118,-0.25898322463,-0.838179171085,0.223544329405,0.138370037079,0.536402344704,0.797138154507,-0.757121145725,0.00322368741035
23131,0.00157844275236,0.454255521297,-0.552445352077,-0.674785137177,-0.114903211594,3.22421956062,-1.63472175598,-0.0948416292667,-0.497969865799,0.325212389231,0.0267253741622,5.32129716873
10776,-0.563393890858,-0.303122729063,-0.456472724676,0.229845777154,0.956792771816,3.42230129242,-1.09301710129,-0.374882876873,-0.635528445244,-0.270439475775,-0.034976541996,-0.631859123707
6253,-0.107810154557,0.368729412556,0.574047207832,0.77246516943,-0.47803735733,-0.181353494525,0.369952261448,-0.360437244177,-1.80332839489,0.310620963573,-0.619063675404,0.752232134342
79716,-0.692790091038,1.38348853588,-0.547889351845,1.28783452511,0.493306279182,-0.914086461067,-0.655640900135,0.659233689308,0.0634613633156,0.0346693098545,0.206182062626,0.214098781347
29978,-0.919018745422,0.355776429176,-0.944968760014,-0.127103388309,-0.0464016497135,0.716641902924,-0.26850733161,-0.245506957173,0.693410515785,-0.268466413021,-0.238891303539,-1.17301511765
9988,0.394145071507,-0.0352777242661,0.0904174745083,-0.0603781193495,0.221786201,-0.0582522153854,-0.535496115685,-0.0946467220783,-0.0428670197725,0.449193239212,-0.829735398293,-0.0150352306664
10845,-0.96812492609,0.316547632217,-0.0454031080008,-1.20543050766,-0.0168412327766,-0.0251231491566,-0.737697482109,-0.334788858891,-0.579975545406,-0.102906681597,0.127124637365,0.19708506763
54957,0.235663235188,-0.235222235322,1.15771090984,-0.585891664028,0.250858366489,-0.0795034021139,-0.128730982542,-0.316244065762,-0.904878258705,0.976336121559,0.192859455943,0.644585669041
79170,0.337946712971,-0.346219152212,0.228593811393,1.51508283615,-0.61395150423,-0.882899343967,-0.473858833313,-0.221027463675,1.03553915024,-0.0891096889973,0.543861985207,0.125483036041
10610,-0.621353924274,-0.0905710756779,-1.51125907898,0.647309243679,0.50675714016,0.240560829639,0.448256254196,-0.627056241035,0.719932079315,0.498779863119,-0.741017818451,-0.568011701107
128,-1.25175392628,0.382951080799,-0.535468220711,0.299001663923,-0.950016319752,-0.560979127884,-0.877340018749,-0.521154642105,-2.27935838699,0.75706076622,0.252726107836,0.673839569092
51026,0.676209867001,0.353410542011,1.1990711689,0.614787817001,1.77867007256,-0.220016986132,-0.343396395445,-0.541174829006,-0.453526079655,0.405831515789,0.812959730625,-0.548532664776
5498,-0.922900438309,-0.620922684669,-0.0217597559094,0.552305757999,-0.387455165386,-0.113959997892,-0.121269494295,0.495775640011,0.141873776913,0.447206497192,-0.803372681141,-0.0594847016037
124583,-0.426195263863,0.233420193195,-0.00426018983126,0.55480659008,-0.91425383091,-0.00652870535851,-0.873553991318,-0.942111730576,-3.93383860588,-1.60345935822,-2.22843027115,-1.2038860321
9455,0.706807494164,0.240220203996,0.354494035244,-0.645988106728,-0.382750213146,0.813330233097,1.09477829933,0.363641172647,-0.719201505184,0.17974242568,-2.78727912903,-1.92184090614
1212,0.860904335976,0.361441791058,0.436891883612,-0.554327130318,0.412941634655,-3.04361653328,-0.232382908463,0.2040348351,-2.55408811569,-0.338498830795,1.37373661995,-0.0484593883157
5255,-1.01879489422,-0.450956523418,-0.059745490551,-0.518464922905,-0.188265010715,-0.40459227562,0.295806020498,-0.273552507162,0.117275118828,-0.378246873617,-0.53320980072,0.542679548264
9448,0.689783155918,0.555605947971,-0.72770524025,-2.42153453827,-0.45223274827,0.409026384354,-1.39071989059,-0.806243062019,1.88249623775,-0.688208222389,-0.142209991813,0.17173281312
9924,-0.80359685421,-0.887594938278,-1.16867113113,0.554664194584,-0.121272914112,-0.0148817375302,0.695574045181,-3.72515845299,0.551352143288,-0.470774739981,-0.35991409421,-0.268566310406
5480,-0.865035176277,0.0755498036742,-0.149693921208,0.0201055854559,0.194507151842,0.318250149488,-0.276435405016,-0.201801866293,-1.72897064686,0.54436814785,0.596200704575,-0.885201573372
1983,0.0609935224056,0.630958259106,0.0747344046831,-2.46095943451,0.17303173244,-0.847851872444,-0.360340833664,-0.647862255573,0.142964407802,0.0953085720539,0.3287076056,0.147174879909
56889,0.719403922558,0.711214900017,-0.508975505829,-1.32081019878,0.428638100624,-1.56234478951,0.983539223671,-1.51911985874,0.571636199951,0.251786381006,-0.981154084206,-0.188753977418
79080,0.255003333092,0.300246328115,-0.269923329353,-0.081474557519,-0.321659594774,0.209150671959,0.0456764250994,0.100418880582,-1.53997135162,-1.05622696877,-1.33638453484,0.569474875927
9016,0.630076050758,1.12446630001,0.332506775856,1.59554672241,1.12018430233,-0.125213086605,-0.224420517683,0.022609308362,3.29563832283,1.55907297134,1.72024142742,1.2110118866
6915,-0.423761218786,-0.629541158676,0.558942735195,1.28383433819,-1.21825504303,0.212391465902,0.23197413981,-0.942368149757,2.14520192146,0.0376211106777,-0.259449124336,-0.631966531277
9709,2.37397789955,0.578731238842,1.63947176933,0.386831402779,2.71287298203,0.848884224892,1.36853599548,-0.114621043205,2.19237709045,0.97786706686,-1.23092508316,-0.243903249502
116832,0.635104417801,-0.0729938447475,0.352523207664,0.495067209005,0.0438282415271,0.0566172450781,0.680139005184,0.314852386713,-2.46011400223,0.107480362058,0.0241918563843,0.473685562611
670,-0.776690363884,0.352628231049,0.42471536994,-0.536726653576,-1.33739757538,0.29896479845,0.198935717344,0.432127803564,-0.367268025875,0.594297170639,-1.60118508339,-0.221108585596
7867,-0.772589147091,0.0337606966496,-0.337387740612,0.321965277195,0.124244779348,-0.529110312462,0.190904438496,0.617501735687,-0.454327344894,0.212888151407,0.2003262043,0.136643499136
79143,0.95302760601,0.73755979538,0.229276061058,0.626237392426,-1.03798949718,0.539295554161,-0.412108719349,1.08102703094,-0.980676531792,-0.719283699989,-0.639844119549,-0.0393085889518
11284,0.691706180573,-0.369228482246,0.144088193774,-0.238156452775,1.09049522877,0.254367619753,1.34349822998,0.856507539749,1.62972378731,-0.505602836609,0.93227493763,-0.318679481745
23443,0.911481320858,-1.03094208241,-0.31621286273,0.814841032028,0.631324529648,0.407871156931,0.682028591633,-0.0534380748868,0.201775848866,0.0588149428368,-0.187284633517,-0.423304140568
51599,1.74716949463,0.663856208324,0.407619893551,0.0103914476931,-0.706286787987,0.365740418434,1.24341905117,0.594350218773,0.912378370762,-0.0829558372498,0.186735972762,3.26736140251
5927,0.0233530253172,-0.774991750717,0.390522837639,-0.0863962844014,-0.535219013691,-1.09076333046,-0.615944743156,-0.615608692169,-0.107121229172,0.424532979727,-0.192064225674,-0.308786839247
55793,-1.20330119133,-0.932899296284,2.14633345604,-0.204274624586,0.80102545023,-0.453631103039,0.226470395923,-0.490064918995,0.326448202133,0.284406095743,0.0140770822763,-0.629265546799
