rid,DOS029_VCAP_24H:BRD-K49751344-001-01-9:5.04,DOS033_A375_24H:BRD-K49751344-001-01-9:5.04,DOS033_A549_24H:BRD-K49751344-001-01-9:5.04,DOS033_HT29_24H:BRD-K49751344-001-01-9:5.04,DOS033_MCF7_24H:BRD-K49751344-001-01-9:5.04,DOS033_PC3_24H:BRD-K49751344-001-01-9:5.04,ERG014_PC3_24H:BRD-K49751344-001-01-9:10.0749,ERG014_PC3_6H:BRD-K49751344-001-01-9:10.0749,ERG014_VCAP_24H:BRD-K49751344-001-01-9:10.0749,ERG014_VCAP_6H:BRD-K49751344-001-01-9:10.0749
5982,-0.868739724159,0.265949189663,0.137568950653,-0.245766669512,-0.487625539303,1.25492227077,0.479861795902,0.180849999189,0.0395561754704,0.605286478996
26520,1.48160481453,-0.198992058635,1.28835594654,-3.95663356781,-0.0781379565597,0.370329499245,-0.290345847607,0.743749976158,0.832303762436,-3.78018283844
4998,0.524291396141,0.861379861832,-0.532399237156,1.98686659336,0.375780850649,-0.229537338018,0.420845925808,-0.85799998045,0.238055557013,-0.185902401805
10038,-0.552076220512,-0.386541724205,-0.308813691139,-1.12310016155,-0.318234831095,0.0193787254393,0.47782844305,0.733399987221,-0.0887894481421,0.285967081785
60493,0.0766514539719,-0.560708463192,1.39596104622,1.37083339691,1.75369668007,0.281752645969,-0.811505317688,0.257050007582,0.230809703469,0.174264714122
51495,0.3968744874,0.307305276394,0.281378805637,0.352033317089,1.0286257267,-0.728942513466,-0.886971354485,-0.0522000044584,-1.05223429203,-0.818753540516
4482,-0.10306788981,-0.191164150834,-0.56479871273,1.41090011597,-0.256546616554,2.12542772293,-0.140211686492,0.344250023365,0.146829724312,-0.735977172852
23224,-1.39984714985,-0.886980354786,0.204257249832,-0.167200013995,1.31185436249,-0.138046488166,-0.674020648003,5.19670009613,0.28776717186,0.902146041393
9690,-3.47455954552,0.0865498483181,-0.312039017677,0.949333310127,0.120141461492,1.48177933693,-0.940965175629,0.319200009108,-0.445529967546,0.511223971844
80212,-0.682212293148,1.01509094238,0.359595835209,-0.219599992037,-0.0115520954132,1.29027163982,-0.465630680323,0.304850012064,1.66973948479,1.63191819191
29928,-1.00536370277,-0.49234905839,2.65415430069,-0.039500027895,-0.895265638828,0.168218135834,-0.759667158127,0.0458999872208,-0.697641670704,-0.62740200758
22809,0.0236788056791,0.0176196247339,0.347411990166,-0.18410000205,0.124015033245,-0.293441712856,-0.345352470875,1.04585003853,1.23576700687,1.76143693924
50814,2.77004051208,1.45155227184,-1.58378398418,-1.01626670361,-0.986394166946,-0.0611769855022,0.380610287189,0.528100013733,1.41063857079,2.9386472702
55256,0.973214864731,0.928466618061,0.344264626503,-1.5720666647,-0.943238377571,-0.291744351387,0.552416563034,0.404349982738,-3.65462303162,0.486083835363
56997,-1.50819778442,0.283759832382,0.20572258532,1.5013999939,-0.458179146051,-0.972162187099,-0.164737448096,0.359750002623,-0.224639415741,-0.343515694141
81544,2.49604249001,1.14401066303,-0.208177760243,0.861333489418,-0.172866344452,-0.626980185509,-0.668395221233,-0.0889999866486,-0.173053652048,0.0848438441753
6894,-0.42637231946,0.277821183205,-0.364926993847,0.182833343744,-0.0327748954296,-0.264724582434,0.0967354178429,-0.363549977541,0.671821713448,-3.3502175808
64080,-0.111481711268,-0.0914209336042,-0.201837271452,-0.0495333373547,0.144162252545,0.137718215585,3.71418428421,3.71519994736,-0.682010233402,4.29010486603
55818,0.53213852644,0.0702214539051,1.42214047909,-0.143966659904,-0.667507708073,0.480658710003,-4.78497457504,-1.47880005836,-0.103395491838,0.0822036266327
637,-0.38082921505,-0.801321864128,0.248366907239,-0.0939999818802,0.504457712173,1.72325432301,0.974109530449,0.307150006294,0.538621306419,1.04592740536
22823,-0.0650657713413,1.10484731197,-0.204324096441,-0.14483332634,-0.0491360127926,0.609746217728,0.901566267014,0.191949993372,-0.124503523111,-0.183059513569
5287,-0.906408846378,-0.410092383623,-0.608554244041,-0.510599970818,-0.332869023085,-0.224142387509,-0.00563077628613,0.660850048065,-0.469967037439,0.31955909729
91137,0.760029554367,1.12844252586,-0.17482714355,-0.378700017929,0.923155903816,0.728145241737,0.297956764698,0.545599997044,-0.0673641934991,1.18550419807
23097,-0.338617056608,-0.343219965696,-0.67765545845,-0.357666701078,-1.03226339817,1.48134827614,0.511110723019,1.83820009232,0.706483840942,1.00419855118
9851,0.916644752026,3.15400791168,0.782939434052,-0.3138666749,1.28982806206,0.351320922375,-0.473323225975,0.169000029564,-0.254725515842,-0.432938635349
23522,-0.344784855843,0.437605410814,0.954832494259,0.198533341289,0.0253536403179,0.374331772327,-0.548989951611,0.364650011063,0.78992164135,-1.98816132545
1123,0.507323205471,3.28486061096,-0.277301162481,1.49440002441,0.348711073399,-1.06088602543,-0.508447885513,0.102499991655,-0.15395668149,-0.20876583457
5603,-0.708240747452,0.390842795372,-0.338729023933,0.934300065041,2.13838076591,0.504568576813,0.0650953054428,-0.148350030184,-0.36983910203,-0.7495855093
51569,0.712250649929,0.35169133544,0.952420771122,0.513566672802,0.744686961174,0.875197947025,-0.144923076034,0.54935002327,0.151147469878,-0.250615894794
55699,0.116636827588,-0.562013745308,0.707195162773,-0.253633320332,-0.223925292492,0.196275323629,0.270457834005,0.3424000144,0.185145705938,0.400001525879
2624,-0.391893148422,0.967101454735,-1.19112408161,-0.327600032091,-0.896414041519,0.925084352493,0.269025921822,0.378849983215,-0.38889464736,0.133720710874
8204,0.111496336758,0.00287145376205,0.196627497673,-1.01559996605,-0.0950587391853,0.102226540446,-0.733872413635,0.776250004768,-0.611490428448,-3.5883769989
9133,1.12326848507,-1.13637721539,0.0821014419198,-0.13480001688,-1.5055270195,0.967499911785,0.677727997303,1.58494997025,0.553206920624,1.01300978661
10921,0.258681684732,-0.137492001057,-0.541831314564,-0.0755999982357,-0.761447250843,-1.15277004242,0.0101072490215,0.442849993706,-0.665763378143,0.154126226902
51742,-0.888141870499,-0.704715669155,-0.373620957136,-0.698133349419,-0.734281361103,0.510340213776,1.02060854435,0.217449992895,1.07973635197,1.34722781181
2954,1.03582584858,-0.940574526787,0.211173564196,-0.266499996185,0.277398943901,0.364611238241,-0.0853136777878,-0.315449982882,-0.240309208632,-0.685733914375
27244,1.42152476311,-0.146456450224,-0.159293025732,0.640399992466,-0.630279779434,-0.995964467525,-0.589954376221,0.177350014448,-0.0899981409311,0.326002925634
23013,-0.696622729301,1.67697131634,-0.376757621765,-0.474066734314,-0.695690393448,0.251396000385,-0.531903624535,0.581250011921,0.118863262236,0.861976265907
8050,0.962958872318,0.371824800968,-0.0236348696053,0.492400020361,-0.929665088654,1.12134754658,-0.133073046803,-5.10095024109,0.336632430553,-0.416948258877
79961,1.3330488205,-0.57622885704,-0.975961327553,-0.509500026703,0.0248968601227,-0.680904388428,-0.561784982681,0.654300034046,0.418685019016,-0.0768273249269
2017,-1.16469061375,0.716424107552,-0.228549197316,0.28466668725,-0.0168341100216,0.270198196173,-0.177415087819,0.286749958992,-0.336864829063,0.180164426565
55148,-0.674771785736,-0.447803199291,-0.885453701019,-0.611766695976,-0.55936819315,0.0474470257759,-0.184934675694,-0.016249999404,-0.499993592501,-0.323333531618
960,0.305652469397,0.332766056061,-0.368362903595,-0.712633371353,-0.369278639555,0.385383546352,-0.123673252761,0.073500007391,0.179874703288,0.164362862706
10451,3.42038655281,-0.0996342375875,-0.0514915362,-0.663600027561,0.104076772928,-0.349420398474,-0.622709751129,-0.00470000132918,0.337667196989,0.107097357512
57406,0.716141045094,-1.06829416752,0.302430182695,0.21986669302,1.67741930485,-0.536284387112,-1.66322207451,-0.664399981499,-0.485754102468,-0.698666095734
51719,-0.79593706131,2.90607118607,0.0729087144136,0.452533394098,-0.54511153698,0.62336742878,-1.93245565891,0.463750004768,-0.245981961489,-0.714527606964
7074,-0.747759819031,0.44020730257,-1.14921724796,0.113433361053,-0.816721916199,0.373377859592,-0.378289997578,0.379999995232,-0.400961041451,0.789282917976
10059,-0.0823226869106,0.24221418798,-0.253406763077,-0.578500032425,-2.26538109779,-0.00275259278715,0.446506142616,-0.238300010562,-0.0135919600725,-0.0701020956039
51071,1.73550987244,2.33052825928,-1.18210744858,1.15639996529,-0.71812671423,0.327713191509,-1.82637178898,0.206450015306,-0.531248271465,-0.0565222091973
5796,-0.0237252116203,-0.123257130384,-0.196822836995,0.128333330154,-0.330802291632,-0.141679227352,-0.186557859182,-0.110449999571,0.117215305567,-0.686669826508
55008,0.810191750526,3.35127735138,3.02154493332,-1.05540001392,-0.614724338055,-0.322539448738,0.00860841572285,0.40285000205,3.00505924225,0.741657972336
23597,0.664135813713,1.28582656384,0.560264587402,0.747966706753,-0.614295601845,-5.61916542053,-2.92192959785,0.26010003686,-0.250171005726,0.271482288837
8869,0.319064319134,0.482304722071,-1.0098439455,-0.325366675854,0.352793902159,-0.374937206507,0.605529665947,0.209199994802,0.125132918358,0.265436530113
8727,0.437810331583,2.23902273178,0.00276137143373,-0.258000016212,-0.0843878388405,-0.424021929502,0.398683160543,0.174700006843,0.00111735612154,0.000403627753258
63874,-0.0201400667429,5.54850482941,0.207306444645,-0.343800008297,-0.11046705395,1.3735435009,0.821311414242,0.0279499962926,0.41892978549,1.05792427063
8821,-1.0538175106,1.1159569025,-0.337915688753,-0.359600007534,-0.805239021778,0.606729507446,0.261151850224,1.04455006123,-0.500965356827,0.645122885704
57178,-0.581284701824,-0.099192366004,0.429320216179,0.215133339167,-0.938503742218,0.590617537498,0.0752556324005,-0.292549997568,-0.716402828693,0.378456860781
5468,-0.0424443185329,0.667371749878,0.872360825539,0.033633351326,0.0140600204468,-0.146280258894,-4.3532333374,0.284400016069,0.268371969461,0.189423382282
10557,-0.500697851181,0.490667045116,1.01821184158,-0.122466683388,-0.9301841259,5.43287706375,-0.540289580822,0.626999974251,4.24029159546,0.416947245598
831,-0.671455264091,1.17259168625,-1.8446252346,-0.580466628075,0.129868850112,-0.170206487179,-0.0405484437943,0.278949975967,-0.601681053638,-0.304626911879
9531,0.59623259306,-0.171179622412,-3.26110291481,-0.621500015259,-0.707222640514,1.89300608635,-1.27056658268,-0.20450001955,-0.0782993882895,-0.359084367752
2767,-1.44857370853,0.169854640961,-0.198340341449,-0.593100011349,-1.26071977615,-0.10947291553,0.217640891671,-0.0702999830246,0.51454782486,0.634286522865
1861,-0.244015961885,0.203289300203,-2.10177063942,-0.28696668148,-0.273735791445,-0.0280731022358,-0.0940864235163,0.13504999876,-0.270453572273,-0.582395911217
10165,-0.170330360532,1.38773679733,-0.415097087622,-0.805100023746,-0.354602515697,0.497470498085,0.3874091506,-0.42175000906,-0.114394769073,0.193044289947
7106,-0.396586179733,1.18381404877,0.549490690231,-0.348766684532,-1.74781858921,-0.170756652951,0.3921225667,0.37215000391,0.0557636916637,0.134604811668
2908,-0.5662804842,-0.620251536369,0.274855613708,-2.24516677856,0.494287788868,-0.572345912457,-0.23537902534,0.0754500031471,0.285692840815,0.206647217274
57761,-0.0585896670818,-1.13734924793,-0.258895307779,-0.1888666749,0.419911801815,-0.397991299629,0.0901004299521,-0.86779999733,0.236171677709,0.102738633752
23338,-1.61794817448,0.52590405941,-1.78677618504,-0.568633317947,-0.592080295086,-0.159572452307,-0.259954929352,0.377700001001,-0.833657920361,0.676869690418
7852,0.0886073932052,-0.499485552311,-0.530058920383,1.09656667709,0.747230947018,-0.674098432064,0.752793431282,0.107349991798,-0.545881152153,-0.282590866089
55033,-0.994332253933,0.0870116651058,1.34828448296,-0.363433331251,-0.425513803959,4.34674692154,0.210097059608,0.652899980545,0.180638432503,0.600110054016
57019,0.842209815979,0.880922496319,1.90433704853,0.374566674232,1.63127589226,0.951911687851,-0.197355002165,0.774600028992,0.541904509068,0.657213270664
91949,1.7305315733,0.259539932013,-1.26922786236,0.0671999976039,-2.42665147781,-2.63845658302,-0.974729716778,-0.277150005102,0.126739993691,0.0832516551018
84617,-0.238960206509,-0.247159555554,0.309890806675,1.94633352757,-0.355069518089,0.774334311485,-1.11680650711,-0.0816499963403,0.657720327377,0.195215731859
25,-0.239679783583,0.609902203083,-0.823289811611,-0.308266669512,0.224835336208,-0.631274878979,-0.025559976697,4.94675016403,-0.0485911667347,0.541807472706
899,-0.648715078831,2.2727367878,-0.796918332577,-0.67633330822,-0.397778987885,1.8066688776,-0.215359210968,0.189849972725,-0.903782367706,0.359037309885
79850,0.696403801441,-0.178064972162,-0.523096442223,-0.232700005174,-0.647291719913,0.310652673244,0.368195712566,0.0506499968469,0.739542722702,0.626951932907
51466,-0.0293023884296,-0.444967150688,0.535923480988,-0.424699991941,0.15728110075,0.692641854286,-0.663185536861,-0.378899991512,0.232712119818,0.320751070976
2852,-0.289211779833,-1.02733039856,-0.774204432964,1.61943340302,-0.85699647665,0.382354646921,0.104232847691,-0.369800001383,-0.721118688583,-0.572976648808
55837,1.41055655479,0.10490629077,0.626845121384,-0.712666749954,0.375287175179,0.518533945084,0.0664072036743,5.15939998627,0.543585300446,2.17764496803
2131,0.523833692074,-0.488220691681,0.304195135832,-0.12239998579,0.152968421578,-0.237513065338,0.398220479488,-0.137449994683,0.184501856565,-0.766149818897
5427,1.58340835571,0.235540091991,0.283501625061,0.0320333242416,0.473930478096,-0.0320785194635,0.298849523067,0.139800012112,-0.214495688677,-0.165098682046
25966,-0.647310853004,3.83304095268,-0.193551048636,-0.542699992657,-0.488296151161,-0.318104505539,0.0350702963769,0.409900009632,1.56899309158,0.909488916397
55608,-1.34186506271,0.683485388756,0.385784804821,0.304300010204,-0.293401122093,0.292436003685,3.33023953438,3.11319994926,-0.199093744159,0.824332654476
1662,-0.291774094105,0.952424883842,0.947336494923,-0.127666667104,-0.932751834393,-0.665742993355,0.700439691544,0.989099979401,0.310079991817,-1.17914557457
9702,0.566196858883,-0.531717777252,-0.430637598038,-0.257833331823,0.616169452667,-0.973141551018,0.057113468647,-0.116700001061,-2.50076818466,-0.557472586632
11031,0.266713529825,-0.29095262289,-0.183506608009,0.574933350086,0.156780898571,-0.0776538401842,-0.199985697865,-0.580649971962,0.665073752403,-0.0349805653095
10057,-2.12220954895,0.337854504585,0.222312361002,0.678799986839,-0.316740214825,-0.727518618107,-0.667583107948,0.575950026512,0.933323562145,4.14905309677
5985,0.458372235298,-0.117596834898,-1.09421730042,0.772766649723,0.239288389683,2.50231027603,-0.00679129362106,0.231799989939,0.192021355033,0.396411567926
3280,-0.398583769798,-1.131747365,-1.38468563557,-0.764866650105,-0.639475524426,1.03189539909,-0.135731250048,-0.0185500010848,-0.367121815681,-0.262217998505
55958,-1.14766669273,0.226575389504,-0.146740555763,-0.210200041533,0.735978543758,0.0355688408017,0.418452620506,-0.551299989223,-0.237249955535,-0.0469174385071
51465,-0.629637539387,-0.71045845747,1.80603170395,1.62396669388,0.265461415052,-0.477976262569,0.48154592514,-0.477499961853,-0.300866931677,-0.31481140852
2542,-0.411439627409,0.502356529236,-0.024885032326,0.591366648674,-1.43392074108,0.316501438618,-0.184976518154,0.468449980021,0.153676986694,0.735552489758
10641,0.208040043712,-0.00267061404884,-1.32364416122,0.477433353662,-1.20705461502,0.246563822031,-0.844557106495,0.263499975204,-0.169715195894,-1.04949915409
11137,0.185427337885,-0.0389905571938,-0.435936689377,2.20216655731,0.807694494724,-1.31379508972,0.454109817743,0.694149971008,0.36961132288,0.186151221395
9842,0.185140728951,-1.67875444889,2.76036763191,1.39736664295,0.63882368803,-0.82620215416,0.018609046936,-0.797350049019,0.273013174534,0.497488379478
10493,-1.03873550892,0.755444407463,-0.16551437974,0.790300130844,-0.189680576324,0.0280737951398,-0.237477719784,-1.90960001945,-0.488842427731,1.32284927368
10112,-0.768524467945,0.0127983987331,-0.128621667624,-1.27020001411,-1.69068431854,-0.448221176863,-0.0719516053796,-0.421249985695,-0.766848862171,-0.119453325868
1001,2.3601129055,-0.856089532375,0.810619413853,0.282366633415,-0.799144208431,1.10531449318,-0.256036102772,0.00050000846386,-0.0864895731211,0.000856224447489
23635,0.670023977757,1.21535122395,-1.0367705822,-0.200966671109,-0.457102894783,0.283622652292,-1.05274534225,-0.639899969101,0.638871192932,0.228841632605
29916,-1.39517331123,1.56806373596,0.710661649704,-0.754533290863,-1.53590285778,-1.58680462837,-0.170275911689,-0.0124000012875,-1.0363945961,0.140145093203
2810,-0.254114329815,0.404554694891,-0.544207811356,0.242466658354,-0.485814452171,-0.308124274015,-0.326334387064,-0.00334999710321,-0.985829353333,0.859694361687
5993,-0.845073580742,0.191697850823,-0.182137489319,0.184700071812,-2.14514350891,0.662754416466,0.410140216351,0.140799999237,1.00344824791,0.944061756134
11142,1.19340479374,-0.513270795345,1.02542638779,0.0358999967575,-0.565366327763,0.389945268631,-0.941099584103,-0.68465000391,0.473070114851,-0.308851867914
79187,-0.0139436423779,-0.399284303188,4.13414764404,0.657866716385,0.00246267020702,-0.712762713432,0.402692496777,-0.612550020218,0.467873960733,0.0991255193949
51382,0.189255475998,-0.375672996044,0.192008763552,-0.463433325291,-5.10409545898,-0.464171975851,-0.0519187003374,0.388300001621,0.586514413357,0.095282420516
8318,-0.26232072711,-0.85872644186,0.117920711637,-0.614733338356,-1.75660097599,-0.159828871489,-0.12155367434,-0.105050012469,-0.291903138161,-0.219044461846
9695,-1.10236990452,0.346566915512,0.580804049969,2.30739998817,0.600743532181,0.806942105293,-0.521615028381,0.250649988651,0.369113653898,1.54459452629
9712,-0.815611422062,-0.782576024532,0.788440823555,0.293033361435,0.455365568399,0.0228682793677,3.88238835335,0.905849993229,-0.338279485703,0.493877768517
64943,0.415438622236,1.2249557972,0.77668774128,0.454800009727,-0.0653844326735,0.868273317814,0.80075186491,0.159150004387,0.504497170448,0.83052355051
9738,-0.551046609879,-0.0201825499535,-0.908406615257,-0.95423334837,1.32125425339,0.395203649998,-0.179585248232,0.132949993014,0.112792953849,-0.320127278566
6793,-0.483543723822,-0.320684850216,1.06106185913,0.572999954224,1.47855365276,-1.38904130459,-0.363246798515,-0.685000002384,0.773465037346,-0.537604868412
7358,-0.234001725912,0.461027473211,-0.733662962914,-0.693266749382,-0.111770011485,-0.524877727032,-0.0733715370297,0.340950012207,0.573597371578,-1.01889967918
58472,0.00487184524536,0.92955160141,0.951629519463,0.566633284092,-0.458563506603,-0.547118723392,0.887455642223,0.135650008917,0.714862585068,-0.115326300263
50865,0.692152261734,-0.618633031845,1.99913609028,-0.38710001111,0.432702869177,2.95101523399,0.819844186306,0.768700003624,-2.10606884956,-0.418171226978
23200,0.74166238308,-0.270283609629,0.38871011138,-0.465366691351,0.304145872593,-0.103259779513,0.173962116241,-0.142699956894,-0.989111840725,-0.120589666069
51293,-0.785520553589,-0.558377027512,0.37612080574,0.897633314133,-0.201408803463,1.52294647694,0.486140996218,1.48615002632,0.57574570179,0.584653735161
10962,0.0809941589832,-0.0518411770463,0.0225654020905,-0.761699974537,2.69071245193,0.860305249691,3.3976829052,-0.286850005388,-0.192113742232,-0.0134200379252
10153,0.149936527014,-0.276794940233,0.193852156401,-0.474533379078,-0.0927467644215,-0.328287363052,0.901235938072,0.346550017595,0.411819040775,0.382582753897
874,-0.147373467684,-0.0662162601948,0.285556972027,-0.236466675997,1.35265874863,0.123610496521,0.135875090957,0.382400006056,-0.0664927139878,0.296191036701
