rid,CPC019_A375_6H:BRD-K59563627-001-01-3:10,CPC019_A549_6H:BRD-K59563627-001-01-3:10,CPC019_A549_24H:BRD-K59563627-001-01-3:10,CPC019_HA1E_6H:BRD-K59563627-001-01-3:10,CPC019_HCC515_6H:BRD-K59563627-001-01-3:10,CPC019_HEPG2_6H:BRD-K59563627-001-01-3:10,CPC019_HT29_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_24H:BRD-K59563627-001-01-3:10,CPC019_PC3_6H:BRD-K59563627-001-01-3:10,CPC019_PC3_24H:BRD-K59563627-001-01-3:10,CPC019_VCAP_6H:BRD-K59563627-001-01-3:10,CPC019_VCAP_24H:BRD-K59563627-001-01-3:10,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:0.3721,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:0.3721
6709,0.101924575865,-0.0314000025392,-0.929817557335,0.716412723064,-2.11431050301,-1.00218498707,-1.69043076038,-0.814343690872,-1.32164537907,0.00433410704136,-0.913220882416,-0.10537289083,-1.2501707077,-1.30134510994,1.00231122971,0.694919168949,0.498712182045,0.412992715836,0.474396526814,0.387199997902,-0.537306547165
1277,1.85708284378,-0.823799967766,0.52520865202,0.647213220596,0.63142323494,-0.1369420439,-0.739806830883,0.0901862755418,-0.903015434742,0.124791413546,-0.682927072048,0.540039777756,0.189257487655,4.10821056366,-0.732572555542,0.194336533546,0.29118347168,-0.0651014596224,-0.265424668789,-0.460566699505,-0.196196526289
993,-0.421482592821,0.951149940491,-0.664378225803,0.114423699677,-0.0715075135231,-0.821994543076,-0.552615880966,-0.557501733303,-0.941915273666,-0.805746078491,-0.581731677055,-0.0205776263028,-0.926435351372,-0.369552761316,0.166884988546,-0.659742116928,0.0678018629551,-0.503530919552,0.0681385695934,0.133166670799,0.805009126663
7157,-2.04084324837,-0.236950010061,-1.22987341881,0.606348395348,1.09379851818,-1.14555430412,-1.157574296,-0.576256334782,-0.0144806355238,-0.408135056496,0.87555128336,-0.103548169136,-0.745645046234,-0.223022818565,-0.502263307571,-1.02678775787,0.403828263283,0.564201951027,-0.506057143211,0.355633378029,-0.0952247232199
1958,-0.194048836827,-0.335749983788,-0.40654733777,0.987552642822,-0.943306684494,0.508921086788,-0.218407139182,-0.255266368389,-0.915962100029,0.0744348913431,0.960426330566,-0.0709843486547,2.79024267197,0.945862710476,0.19236856699,0.0226179659367,-0.23451423645,0.727502465248,0.696273505688,-0.183866664767,0.360714882612
4582,-0.366626471281,-0.675750017166,-0.389867126942,1.47815001011,0.472584813833,0.00142747163773,-1.0777027607,0.472672492266,-1.13601207733,-0.808702349663,0.788334906101,-0.276218771935,-0.470476388931,0.323097169399,0.538267850876,0.286822497845,0.42701113224,2.26781105995,-0.33804756403,-0.665866672993,-0.0821841731668
9212,-0.813098609447,-0.547349989414,-0.356162965298,0.342504382133,-0.633000254631,0.0260783433914,-0.379571199417,-1.02525401115,-0.784931123257,0.40626680851,0.0615498274565,1.93224966526,0.690411984921,-0.803894817829,-0.115887135267,-0.117692634463,-0.425080657005,0.0663224756718,-0.289675056934,0.075333327055,-0.408994555473
8440,-0.742557942867,0.227099999785,0.264740616083,-1.4084700346,-0.825935602188,-0.0223601311445,-0.379935115576,-0.205568224192,-0.163081437349,-0.616727590561,0.217043668032,-0.497038841248,0.0610051229596,-0.165481418371,0.628592610359,0.475257992744,0.114007204771,-0.00316025316715,0.585475921631,-0.0667999982834,0.6699436903
6790,-5.11027956009,-0.156149998307,-0.719096183777,0.23885859549,-1.72955811024,-1.63420879841,-0.863858580589,-0.912388265133,-0.727881968021,-1.00095462799,0.591897904873,-0.326178371906,-1.39072799683,-0.132523536682,0.033224478364,-0.50000411272,0.36683011055,-0.24179469049,0.0809642225504,0.133533343673,-0.481986284256
8851,-0.146290302277,0.0140500068665,0.52975076437,-0.884512543678,-2.15833258629,0.685059905052,0.357580900192,0.00714704394341,0.184730410576,0.930556833744,1.55333280563,-1.64716434479,0.294302999973,-1.04858601093,1.13922524452,-0.0331518910825,0.779351711273,2.89970850945,0.0591890960932,1.33193337917,-1.07983314991
2534,-0.618378639221,-0.0968999862671,-1.03201818466,-0.420000433922,-0.812285900116,-1.17100310326,1.09900009632,-0.0494028776884,0.481630921364,-0.0934916138649,1.02022767067,-0.72739303112,0.867214798927,-0.741361200809,0.505098998547,-0.352819025517,0.124050870538,0.815376520157,0.100401595235,-0.223300009966,0.732078671455
4893,4.5316195488,-0.781550049782,0.0510210096836,0.988910019398,-0.587307572365,-0.630264878273,0.393578261137,-1.46057724953,-0.146939888597,1.35726618767,0.496747344732,-0.295268625021,0.8072514534,0.183677375317,0.362282335758,-0.750813186169,0.300000071526,-0.121126651764,0.435543954372,0.0690333321691,-0.228327944875
665,-0.24506662786,0.284999996424,-0.379200845957,-1.27690601349,-0.413990467787,0.743360698223,0.861606657505,-0.167348593473,0.312279373407,-0.492562174797,0.422880321741,-0.0321117602289,1.11195552349,1.15762805939,-0.335186123848,0.801695585251,0.42491620779,-0.0466068685055,-0.627220153809,0.0490333288908,-0.546263456345
4313,0.365700721741,-0.396299988031,1.49387335777,1.07771217823,-0.41832908988,-0.0999177396297,1.13337826729,0.205681592226,0.351486742496,0.943332195282,0.563169121742,-0.00359339080751,1.38760793209,-0.954293489456,-0.921722769737,-0.0150310397148,-0.613804280758,-0.671608626842,-0.144406527281,-0.233499974012,-0.220591902733
1022,-0.00108049809933,-0.975049972534,-0.807203173637,-1.30449676514,0.581814169884,1.26435375214,0.0235432982445,0.947766661644,0.662190675735,-0.0855209678411,0.134440824389,0.488346070051,0.339573681355,0.263828068972,-0.0533114597201,0.20339281857,-0.0942038595676,0.934203624725,0.991170942783,-0.394433319569,-0.83659696579
5880,0.208151906729,0.178299993277,0.107428729534,0.328066468239,-1.35882842541,0.745943009853,0.265329003334,-1.14007687569,1.07958102226,-0.408617377281,-1.1784529686,0.635376513004,1.77051734924,-0.247979909182,-0.031027648598,8.45265483856,0.591944754124,0.0755129754543,-0.530234217644,0.425333380699,-0.6204226017
3162,0.34061267972,0.223399996758,0.0787988454103,0.251685619354,-0.475699931383,0.509952843189,-0.534332990646,0.748281419277,0.0694072246552,0.740231692791,-0.390673607588,0.706218540668,0.500660300255,1.94716215134,0.0157172083855,-0.134260237217,0.0479236990213,0.601723790169,-0.485646247864,-0.357733339071,0.11233138293
1282,0.357194662094,0.171900004148,-0.95452606678,-0.561008810997,0.978672862053,0.858354449272,1.84889984131,-1.61087656021,0.32343634963,0.471299856901,0.600550591946,0.284608840942,1.00880229473,-0.466737091541,-0.464701771736,-0.715953886509,-1.13426864147,-0.680435776711,0.124436706305,-0.526766657829,-0.159791558981
3383,1.13944935799,-0.113449990749,-0.113537728786,0.362673819065,0.913558721542,0.108130954206,0.353646725416,-0.44614636898,0.31382381916,0.4104565382,1.04136168957,0.541463911533,0.836082816124,3.42817807198,0.710123836994,0.0311453342438,8.05286407471,2.2867910862,-0.387191176414,-0.349233388901,-0.901506602764
727,0.753512978554,-0.00304999947548,-0.555146932602,1.44726455212,0.0475507900119,-0.77918535471,0.550628483295,-0.916880369186,1.05326449871,2.26719427109,1.2082439661,-0.428568214178,-0.25866189599,0.409331709146,-0.038480296731,-1.80332064629,-0.719507336617,0.180680081248,0.780696451664,-0.131033331156,-0.564072787762
4792,-0.0829232633114,-0.132149994373,-0.721967458725,-3.6803996563,1.45169711113,0.396520316601,-0.568306386471,-2.88935470581,-1.12255740166,-1.00221002102,-0.902996718884,1.39096069336,-0.782757282257,-0.980324804783,-0.0420172028244,1.18121564388,0.159496605396,0.37300863862,-0.158223718405,0.463866680861,-0.212538763881
4794,0.461402803659,-1.36299991608,-0.306714892387,1.44000971317,0.441137969494,0.324545919895,0.87729370594,-0.125938370824,0.820459663868,0.799120903015,0.436755686998,0.0953117832541,0.608160436153,-0.579697608948,0.150014847517,0.183234140277,-1.23508119583,0.338147640228,2.75031423569,0.0252666175365,-0.428985208273
902,0.132939189672,-0.307350039482,0.170638114214,-0.184069171548,-0.149539113045,-1.11722397804,0.118938058615,-0.711393475533,1.15988695621,0.034811899066,0.889744818211,-0.577923417091,0.573624014854,0.0777954161167,-0.221607327461,-0.241422280669,-0.763492465019,-0.234373867512,-0.0241268277168,-0.255299985409,1.31712913513
8091,-1.43590545654,-0.983399987221,0.193687319756,-0.504852235317,-0.611630558968,-1.98851108551,-1.14220523834,0.0522080361843,-0.13755106926,0.129442378879,-0.777492165565,-0.720358014107,-0.461920917034,-0.884012699127,-0.0556896664202,-1.3704777956,4.4950928688,0.621971309185,0.485136955976,0.437733352184,-0.089455626905
3486,0.169371277094,0.308299988508,0.0582704544067,-1.24602508545,-0.552258133888,0.776448249817,1.19598817825,-0.38695025444,0.681030631065,-0.612450778484,-1.64103674889,0.539722800255,-0.0143442004919,-0.915301322937,-0.0273923873901,-0.213808819652,-0.557104825974,-0.12146653235,-0.612647891045,-0.0704333484173,-0.630139708519
10818,-2.18041729927,-0.287850022316,0.0934267789125,1.15559566021,-0.946098983288,0.207322016358,1.12121844292,-0.320347726345,0.0897547528148,0.316140413284,1.28966403008,-0.497972011566,0.297300726175,-0.0571771562099,-0.505460321903,-0.475736618042,0.00925218872726,-0.0838501006365,0.101553395391,0.0386666730046,-0.934216558933
3454,1.36125576496,-0.74849998951,1.83819234371,1.13005459309,-0.396223962307,0.420108437538,1.70408737659,0.249341547489,0.374437838793,1.09631168842,-0.131840333343,-0.273544490337,0.98669731617,-0.803668677807,-0.661617279053,0.128429859877,-0.849746346474,-0.0756176114082,-0.706902563572,-0.179233342409,-0.2225048244
4282,-0.308670610189,-0.356150001287,0.275790810585,-0.17705348134,-0.999701738358,-2.8250348568,-2.41000056267,-0.521414399147,0.4247174263,-1.435993433,0.115376181901,-0.0468658357859,-1.57341349125,0.104827404022,0.85644197464,0.0490490086377,0.404785782099,-0.270034581423,0.525966763496,0.13653331995,-0.0575137510896
1605,-1.47708535194,0.0789000019431,-1.54996657372,-0.592115819454,0.459661364555,-0.165057316422,-0.695732355118,0.365192055702,-0.619448363781,-1.63803040981,-0.421540021896,1.12445318699,-0.967844367027,-0.0382752791047,-0.161603301764,-0.618032515049,0.365003168583,0.542225599289,-0.218210488558,0.583633363247,0.277047604322
10644,-0.879369020462,-1.40604996681,-0.702118396759,-0.131871700287,-0.721520900726,-2.93204474449,-1.03531241417,-1.02128756046,-0.372726023197,-1.20857143402,-1.45777630806,-0.197224110365,1.85072994232,-0.0566159486771,-0.709043741226,-1.02728247643,-0.394319981337,0.696713924408,-0.135619267821,-0.184900015593,-0.28839635849
2065,0.483155697584,-0.172450006008,-0.163400232792,-0.908538162708,0.0977018773556,1.00695097446,0.468998849392,0.486812800169,0.187964484096,-0.782778918743,0.267309755087,0.276446223259,0.263457894325,0.787349224091,0.956340432167,0.397498637438,0.877841949463,0.0748052373528,0.332431465387,0.229633331299,0.431873977184
8321,-0.627534627914,-0.79289996624,-0.328712195158,0.54632037878,-1.16796827316,0.560573458672,0.666450977325,-0.63421112299,0.0479228235781,0.807674527168,0.637838482857,-0.499001532793,0.636885106564,-0.61372590065,0.370255529881,0.336672008038,-0.297259271145,-0.110704645514,-0.441816866398,0.367800056934,-0.388082325459
8503,0.587244153023,0.290199995041,0.0286529958248,0.262342274189,-0.280702412128,0.385951787233,0.486498206854,-0.26412987709,0.569028437138,0.117698997259,0.374352186918,0.709205508232,0.844942867756,0.154116153717,0.0919246822596,-0.719566524029,-0.0623200759292,0.654596567154,-0.446893930435,0.022800013423,-0.420509546995
7027,-3.09741020203,-0.399349987507,-1.60502529144,0.164757698774,-0.425840198994,-1.22712349892,-1.56482410431,-1.65778470039,-0.280284196138,-1.15490722656,-0.574677109718,-0.266345858574,0.511641263962,-0.860511481762,0.341339051723,-0.741327881813,0.238182365894,-0.869450211525,0.399035781622,0.607300043106,0.0931967869401
6850,0.621884465218,0.169600009918,1.25151610374,1.28512656689,0.312778621912,0.465044051409,1.10813784599,-1.45470201969,1.81261885166,1.02808535099,1.21042621136,-0.0854841023684,1.49525618553,-0.165891826153,0.530326008797,-0.21392250061,-0.790977716446,-0.377393603325,-0.0215191245079,-0.397433400154,-0.579208374023
1978,-1.20967590809,0.536199986935,-0.00893858075142,-0.00397930294275,0.45059838891,0.35564994812,-1.34874367714,0.755300164223,1.01822280884,-0.545954108238,0.188566982746,0.571536004543,-0.71454668045,1.15785336494,0.475526064634,0.170647606254,0.480136662722,1.86302638054,-0.176584944129,-0.47066667676,-0.868908882141
896,0.505781412125,0.644599974155,0.44738394022,0.837602317333,0.756304621696,-0.530142605305,-1.1720468998,0.131338357925,-1.78534090519,-0.301847934723,0.344648808241,0.0792700573802,0.805416941643,-0.345971643925,-0.189598798752,-0.245428875089,0.921905338764,-1.61043548584,-0.723625898361,-0.214800000191,0.607497811317
5777,0.183653444052,-0.652199983597,-1.09330224991,0.0126656033099,1.78973245621,1.89139962196,0.420784562826,0.397212088108,-0.245611980557,0.715434253216,0.67474770546,0.672555565834,-0.353693336248,0.384759664536,-0.860900640488,-0.438782721758,-0.161011084914,1.1396535635,-0.268403828144,0.290666669607,-0.340666919947
1846,0.113428071141,-0.655300021172,-0.606791257858,0.71105414629,0.96131581068,1.75034940243,-0.393774569035,0.266282498837,0.126440763474,0.684836149216,-0.687884628773,0.650648713112,-0.278641492128,0.538509309292,-0.0497961081564,-1.07500183582,-0.0366128534079,1.49372506142,-0.557598352432,-0.397233337164,-0.270229279995
5925,-0.220084384084,0.170399993658,1.03961730003,1.22517323494,-2.02043128014,-0.333513885736,0.32133024931,-0.708852767944,0.680448353291,0.412583172321,0.618687272072,-0.521665334702,0.89003443718,1.01647949219,0.341285943985,0.630250453949,-0.44619718194,0.327589392662,-0.902327597141,0.451200008392,0.814100980759
142,-0.980245471001,-0.569999992847,-0.945236444473,0.0845561772585,0.0490197688341,-1.06290507317,-0.897050976753,-0.402809083462,-0.457084566355,-1.07854986191,-0.328827381134,0.72263610363,-0.243562117219,-0.332130938768,-0.587688088417,-0.820235013962,-0.445910036564,0.402726262808,-0.11833524704,0.0223000049591,-0.0305543169379
1021,2.62819051743,0.394150018692,-0.149874299765,-0.646434307098,-0.682394504547,0.0854708850384,-0.788053393364,0.275015860796,1.38316071033,0.158251702785,1.40880262852,-0.182117968798,0.120158448815,0.0414440482855,0.946844696999,1.01000583172,0.857458233833,0.326872587204,0.311371266842,0.845700025558,-0.159736141562
5699,-2.4803955555,-0.0673500001431,-3.28759431839,0.293133467436,-0.818264484406,-0.0134795755148,-0.783803939819,-1.45637822151,-0.362438708544,0.306114554405,0.214923858643,-0.259251147509,0.519647777081,-0.13256829977,-0.0945496559143,-0.120568066835,-0.0932292640209,-0.30113786459,0.0871453881264,-0.0671333298087,0.1862719208
8061,-0.505050480366,0.183299988508,-0.741570174694,-0.145302340388,-0.333230912685,0.765221774578,-0.443523049355,-1.9116910696,-0.336546450853,-0.539128959179,-0.906715333462,-0.588048875332,0.285079777241,-0.731402039528,-0.675728499889,-0.13635456562,0.358741939068,-0.0766049474478,-0.479568690062,0.297833293676,-1.06455087662
1870,-0.842580735683,0.785799980164,0.126891314983,1.04689979553,0.874432682991,1.01460075378,1.0053524971,0.102289944887,0.0633239373565,-0.305320799351,0.906464993954,0.533429145813,1.12413454056,-0.427641391754,-0.255618453026,-0.557466328144,-0.519150793552,-0.18213506043,-0.353630781174,-0.627033352852,0.276253283024
1398,-0.827112317085,0.313499987125,-0.119063034654,-0.772604167461,0.310181826353,-3.10450673103,-1.19995892048,-0.648412108421,-0.767686724663,-0.455881655216,-0.500932276249,0.313421070576,-0.731227099895,0.0081423074007,0.327553540468,-0.410357534885,0.818265080452,-0.817773640156,0.0652403980494,-0.380600005388,0.0201186090708
3312,-0.682426810265,-0.0550999939442,-0.213826015592,-0.361069917679,-0.467726945877,-0.434185802937,-0.938762485981,0.678463220596,-0.120682828128,-0.659737467766,2.73282170296,0.453436106443,-1.53786921501,0.243065133691,-0.750150680542,-1.83279180527,0.0657786056399,-0.918730139732,0.108768180013,-0.03193333745,-0.184915021062
891,-0.173737242818,-0.281749993563,0.394620835781,-0.202449440956,0.508631289005,0.579678535461,0.230934739113,-0.235606774688,0.387107878923,0.641252279282,0.171811416745,0.150805860758,-1.14602470398,-0.408362984657,0.108038969338,0.886664927006,-0.776534259319,-1.56134033203,-0.166668534279,-0.352166652679,0.453887820244
4775,-0.267041146755,-0.222400009632,0.231642469764,0.119645282626,-0.313243985176,-0.277984529734,-0.0121798915789,5.26369571686,0.922256946564,0.894801080227,0.802069067955,-0.193308696151,-0.0798643305898,-2.35249400139,-1.04645681381,-0.86693418026,-0.26157271862,-0.341142058372,-0.284547448158,-0.183099985123,-0.243618384004
5111,-1.13515996933,-0.827950000763,0.66301047802,-0.535264611244,0.893087387085,0.359166800976,-0.266233175993,0.294588685036,-0.603231310844,0.206908345222,-1.45600533485,0.281408458948,-0.691113829613,1.57674777508,1.7164580822,0.510512411594,1.01211297512,-0.501576066017,0.508726239204,0.199499994516,0.352165222168
5696,-0.2253331393,0.29154998064,-2.57896113396,-0.755340218544,1.03819894791,0.030563980341,-0.44628021121,1.37978219986,0.769471466541,-1.81796979904,-0.821091294289,0.694021701813,-2.40295243263,2.93199658394,-0.572673082352,1.36817705631,-0.0252858139575,2.13392710686,-0.0835814476013,-0.159700006247,-0.945097446442
5588,-0.433024585247,-0.57380002737,-0.0798779726028,0.354109942913,0.678251266479,0.581591129303,1.39797389507,0.57765609026,2.24576258659,0.557015001774,2.00251030922,-0.189049646258,0.877626597881,-0.198722884059,-0.589495480061,0.523265898228,-0.216398119926,-0.282562255859,-0.241498142481,-0.245599985123,-0.671890974045
6839,0.495289951563,0.589999973774,0.192265897989,-0.557749152184,-0.220979869366,0.105315685272,-0.266697436571,0.607115983963,-0.552899897099,-1.39245295525,-0.782742798328,-0.218354046345,-1.12161958218,-0.491201460361,-0.761122703552,-0.617066442966,0.0389876365662,-0.0892335623503,0.322941422462,-0.0687999874353,0.102299943566
329,-0.445635735989,-0.129799991846,-0.788020253181,-0.777994215488,-0.375636398792,0.811073303223,-0.312861561775,-1.03384685516,-0.0747852697968,-0.619338154793,0.822151005268,-0.510167479515,-0.674775123596,0.833168148994,-0.464179098606,-0.230903491378,-0.510508179665,0.185295403004,-0.091305680573,-0.644066691399,0.267695009708
5058,-1.00449514389,-0.5679500103,-0.546496152878,-0.334338963032,1.1356408596,-0.12082760036,-0.394249588251,0.81865131855,-0.531831204891,0.377562820911,-0.043433714658,0.78886961937,2.4482178688,0.873867571354,-0.399451196194,0.204193890095,3.47303938866,-0.112119212747,-0.283471703529,0.49770000577,-0.490895986557
998,-0.341364562511,0.473000019789,0.134484902024,-0.464630723,-0.0197397321463,0.285996198654,-2.41063022614,-1.43953204155,0.137730225921,-0.493837535381,-0.204896360636,-0.257690906525,-0.857194840908,0.945815503597,0.267720013857,1.51757073402,-0.0518240183592,-0.501616299152,0.209594324231,0.186966657639,-0.834175944328
9134,-0.432804554701,-0.196449995041,-0.0750955939293,0.895976483822,-0.474029690027,-0.358285844326,-1.24937057495,0.155410885811,0.748847723007,0.468113809824,0.763071656227,-0.0185810290277,1.45627641678,0.457871317863,1.01433467865,0.673094272614,0.507922947407,-0.962499678135,0.573766231537,0.134700000286,0.906039476395
6616,1.64671993256,0.733699977398,-0.00802429020405,1.05968594551,0.355157285929,0.636674165726,1.68962049484,-0.4375846982,0.803299307823,0.460088610649,0.721091389656,-0.0663955584168,1.04576146603,-0.863524317741,-0.177261501551,0.996694982052,-0.098809376359,-0.30803501606,-0.40306994319,-0.652899980545,0.638122498989
