rid,CPC019_A375_6H:BRD-K71303366-001-01-3:10,CPC019_A549_6H:BRD-K71303366-001-01-3:10,CPC019_A549_24H:BRD-K71303366-001-01-3:10,CPC019_HA1E_6H:BRD-K71303366-001-01-3:10,CPC019_HCC515_6H:BRD-K71303366-001-01-3:10,CPC019_HEPG2_6H:BRD-K71303366-001-01-3:10,CPC019_HT29_6H:BRD-K71303366-001-01-3:10,CPC019_MCF7_6H:BRD-K71303366-001-01-3:10,CPC019_MCF7_24H:BRD-K71303366-001-01-3:10,CPC019_PC3_6H:BRD-K71303366-001-01-3:10,CPC019_PC3_24H:BRD-K71303366-001-01-3:10,CPC019_VCAP_6H:BRD-K71303366-001-01-3:10,CPC019_VCAP_24H:BRD-K71303366-001-01-3:10,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:9.8579,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:3.286,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:1.0953,MUC.CP005_MCF7_6H:BRD-K71303366-001-01-3:0.3651,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:9.8579,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:3.286,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:1.0953,MUC.CP005_MCF7_24H:BRD-K71303366-001-01-3:0.3651
10732,-0.193391174078,2.22854995728,3.21945714951,-0.119040727615,1.33656907082,0.385832667351,-0.347857266665,-2.78007030487,-0.569880723953,1.4543068409,0.742071568966,0.982694029808,0.775895535946,-2.09765005112,0.243537217379,-0.153795585036,-4.21598815918,-0.3456582129,-0.525592505932,0.659603118896,-0.547419011593
23029,-0.697547674179,-0.809500038624,-0.684199333191,-1.83460748196,-0.498118877411,-0.0278233289719,-0.760222911835,0.770231604576,-3.48821973801,-4.17161130905,-0.207202270627,-0.1108764112,-0.297531783581,-0.278494894505,-0.216495767236,0.220391988754,0.414192825556,-0.750003755093,-1.07745051384,-0.269436836243,-0.80783200264
9270,-3.16067790985,-0.750750005245,-0.41185438633,-4.53186321259,-0.363120377064,-0.789849996567,-0.675533890724,-0.98668384552,-1.75312709808,-0.0710386484861,-0.669051587582,-0.951414167881,-1.97349727154,-1.20775866508,-0.704768776894,-0.21047706902,0.868938684464,-2.01926922798,-1.28712272644,0.192754775286,-0.1663852036
47,-0.218522906303,-1.21160006523,-0.861486911774,-0.300533473492,-0.000720143318176,0.565884828568,0.27333894372,0.111664757133,-0.0404731705785,1.0398131609,-0.307492166758,0.486314475536,-1.85536420345,-0.612078785896,-0.475035279989,-0.219135150313,0.324880689383,0.632734060287,-0.527238368988,-0.850962817669,-0.202659323812
5889,-0.653000593185,-0.945900022984,0.0171265602112,-0.0772767215967,-0.185542374849,-1.62975776196,0.0710948854685,-2.09267044067,-1.27420508862,0.457593977451,-0.043101772666,0.237065717578,0.430888593197,2.05441975594,0.762032032013,0.56110227108,-0.456659853458,-0.780662715435,-0.294954478741,0.213630616665,-0.249232709408
8243,0.122291535139,1.11669993401,0.557274639606,-0.675136983395,-0.555419743061,-0.260626882315,-0.521897792816,-1.05128264427,-0.256835639477,-0.246230974793,0.591475367546,0.29669803381,-0.0927906632423,-1.03020310402,0.194694638252,0.0819829180837,0.00355631113052,-0.648112893105,0.439434587955,-0.149678245187,0.414816617966
10730,0.465337485075,-0.413600027561,-0.320344626904,-5.08412885666,0.647959947586,1.05508971214,0.797888159752,-2.81312823296,-1.30823755264,-0.514179348946,-0.0713924542069,0.574128866196,-2.42381000519,0.572082638741,0.916552126408,0.552395939827,0.7039732337,-0.75840061903,-1.54165267944,0.502253115177,0.581138253212
30,-0.235619708896,-0.550849974155,0.615347385406,0.2374394238,0.685294389725,0.528667926788,-0.630967795849,0.307160794735,-1.4998831749,0.308889865875,0.350382357836,-0.201986894011,-0.507802546024,0.7463991642,0.891823530197,0.372343182564,0.0706745237112,-0.418000161648,-0.776328027248,-0.859986126423,-0.622945547104
7466,-0.213240638375,-0.171899974346,1.63530278206,0.225759506226,-0.0943215340376,-3.50392651558,0.141953289509,0.384974479675,1.7031929493,-0.130506500602,0.534392356873,-0.671462059021,-0.117463059723,0.203762859106,-0.521523952484,0.23638112843,-0.167708203197,2.40489459038,0.0734042078257,2.70789527893,-0.295653760433
89910,0.0773567929864,-0.335800021887,-0.0670710653067,0.555390894413,-0.959984600544,0.726729869843,0.603401958942,0.477190226316,-0.321233987808,2.41112923622,0.429373264313,0.938855707645,0.913719594479,2.72803211212,-0.109861753881,-0.344976365566,0.115004129708,-0.95184969902,-0.0841995924711,0.500017106533,1.16263222694
56654,0.901197135448,1.07319998741,1.33445262909,0.47922295332,1.08316886425,-0.680581331253,-0.223687291145,-0.332296073437,-1.74179148674,0.742548882961,-0.107669703662,-0.138367667794,-2.99615335464,-0.176793515682,0.190380722284,-0.11166253686,0.332332134247,-0.877422451973,-0.0724598243833,-1.29630064964,0.383153229952
501,0.566144704819,-0.692649960518,0.00871306657791,-0.651726365089,-0.161614775658,1.02760362625,0.435099929571,0.620583534241,0.74311208725,1.00810468197,-1.03291189671,-0.555198192596,0.760087549686,1.24188148975,0.118989914656,-0.386771380901,-0.127368316054,0.461384356022,0.160491406918,0.316828429699,0.533827066422
5438,0.00337863340974,-0.831900000572,-1.25144851208,0.257410347462,-0.318819820881,-0.718221664429,-0.398240298033,-0.735577881336,-1.9664607048,-0.795214176178,-0.911215305328,-2.65821623802,-6.16707229614,-0.286623835564,-0.22426867485,0.286886513233,0.662718236446,-1.00741887093,-0.85442507267,-0.381941020489,0.0106400102377
26993,-1.01716411114,-0.646549999714,-0.957854986191,-0.533764123917,0.109626442194,0.661945462227,-0.80403637886,-0.00649382174015,0.885150790215,-0.345558226109,0.475353896618,-0.217227816582,-1.09401714802,-1.2470678091,-0.238381654024,0.432487607002,2.87623476982,0.471053868532,1.38607668877,-0.225342139602,0.254975885153
55111,-0.0800211429596,0.549149990082,-0.451574862003,-0.318478107452,0.123851805925,0.125717446208,0.236749619246,0.195892453194,-0.924914002419,0.218298792839,-0.528756856918,0.783795297146,0.024422109127,-1.76865744591,-0.251641839743,0.260797739029,-1.08100485802,-0.215778321028,-0.277014553547,-1.06009602547,0.209447965026
8520,0.299959629774,-0.00644999742508,-1.31945478916,-3.79365062714,-0.962029755116,-0.89469563961,-1.0292198658,-0.782983839512,-1.00988936424,-1.47806334496,-0.674190580845,-0.44235342741,0.241476505995,0.445623636246,0.592909991741,0.156823202968,1.07867360115,-1.51486229897,-0.577114105225,0.535748720169,-0.293966084719
10146,0.35629144311,-0.944750010967,-0.0221254229546,-0.135256335139,-0.611678004265,-0.488453924656,-0.635932922363,-1.64530265331,0.36392596364,-0.0991028100252,-1.17150044441,-0.66266399622,-0.30766505003,-0.756152153015,-0.125249356031,-0.0386186391115,0.904089152813,-0.281753093004,-0.216840326786,0.668738901615,-0.515857994556
7165,0.283564925194,-0.898450016975,-1.15480160713,-0.306722611189,-0.279172897339,1.74043118954,-0.733447909355,0.431872308254,-0.0165038704872,0.01107326895,-0.0151454359293,1.3430737257,-0.168683558702,-0.244080469012,0.347452282906,0.291736871004,0.256733894348,-3.23113679886,-1.4262471199,-0.213390916586,-0.402805626392
55011,-0.164530575275,0.731350004673,1.84142231941,0.459003061056,-0.123732551932,-1.27617835999,0.550696015358,-0.0211156904697,0.853523313999,0.672480762005,0.670628845692,0.360354840755,-1.8907750845,0.946722745895,3.03164935112,0.0468906313181,0.424430310726,-1.23704624176,0.526890218258,-0.107240058482,0.862979650497
6461,0.269736796618,-0.467100024223,1.25075316429,-0.594568192959,-0.55516731739,0.534573316574,0.76056098938,-0.551791489124,-0.116381466389,0.12231554836,0.452580541372,-0.21469309926,0.849518835545,0.251594394445,-0.0349174030125,-0.210541963577,-0.791729688644,0.195773363113,-0.73936766386,-0.248316347599,0.0265730172396
10813,0.476118505001,0.154300004244,-0.369176775217,-0.190567851067,-0.110124588013,0.346014678478,-0.0112500786781,-0.0718391537666,-2.69572591782,-0.609256088734,0.585704147816,0.117089271545,-0.080873042345,-1.28371882439,-0.0566974878311,0.729071617126,0.650947749615,-0.215607076883,0.11767282337,0.477662205696,0.251363694668
80746,-0.385188579559,0.329299986362,-0.703175783157,0.597233235836,-0.830260574818,1.43683648109,0.517542302608,-0.457904100418,-0.0450016856194,-0.284366607666,-0.0711332708597,0.814024031162,-0.493048220873,-1.08457112312,-0.0181982517242,0.0815601348877,0.94123339653,-1.11759257317,-0.512976646423,0.0724093466997,-0.318109363317
10434,-0.567456245422,-2.82074999809,-1.90002465248,-0.769031524658,-0.445797234774,0.546012222767,-0.0888857543468,0.50604391098,-0.920870780945,0.927094399929,0.0788854956627,-0.363307118416,-0.982408165932,0.15120741725,0.445238292217,0.405920028687,1.20554065704,-0.80702996254,-0.247896313667,0.783502101898,-0.103151902556
5607,1.07091069221,-0.964850008488,-1.28233993053,-0.0541611909866,1.24521553516,0.744313895702,-0.204767420888,-0.419017493725,-0.0609997808933,-0.869953930378,0.124427750707,0.344362080097,-0.843636274338,-0.0864823311567,-0.0911321938038,-0.233164429665,0.19471475482,-0.193193465471,0.144946143031,-0.369877636433,0.266585111618
22827,-0.18068164587,-1.58249998093,-2.30867886543,-0.5975227952,-0.955880463123,-1.14990103245,-0.809089660645,0.0222849994898,-3.01065635681,-0.791923999786,-0.793710529804,-0.469030201435,-3.58191108704,-1.90078806877,0.0,-0.266057640314,0.257507264614,-1.89693975449,-1.28845834732,-0.718556463718,0.130211293697
51635,0.0889810845256,0.261849999428,0.751361072063,0.865050494671,-2.46149873734,-1.32534766197,0.766152441502,0.432774275541,2.65838289261,-0.22707054019,0.719990313053,-1.31946134567,-2.87653326988,2.72697758675,1.93014395237,1.07168066502,-0.0656084418297,2.3284509182,0.435049891472,0.711350023746,-0.015469700098
84159,0.86199092865,0.421000003815,2.02765750885,0.479583203793,-0.958804786205,0.184867531061,1.60197889805,1.84341037273,0.999511778355,3.0498483181,2.11841917038,-0.0036978200078,0.611249268055,-0.0565836988389,0.0155688822269,0.427469789982,-0.373989701271,-0.236869826913,0.928619861603,0.649085998535,0.499656379223
3508,-1.0708681345,0.0747500061989,0.136797845364,-1.29962086678,-0.408223718405,2.26728010178,-2.15765357018,-2.19821000099,-1.15122902393,-0.602374315262,-0.182353243232,-0.138946548104,-0.397189199924,-2.46777486801,-0.45369797945,-0.310508579016,0.178454250097,-0.285577505827,0.0709054768085,-0.462934076786,0.155952721834
84890,-0.397108823061,-0.427500009537,-0.768321931362,-0.140797734261,1.14123821259,-0.514372169971,-2.40753722191,-2.36437249184,1.27491426468,-0.226791471243,-0.150471791625,-2.35492014885,-0.35584628582,-1.94391298294,0.0801940262318,-0.270269155502,0.460436373949,-0.0843644440174,-0.645105600357,0.37623077631,-0.507786095142
79600,0.500896990299,-0.613200008869,-0.214436396956,0.821363985538,-0.547710239887,-0.562493681908,0.554991006851,0.0887158662081,-0.176317334175,2.8104133606,-1.48583364487,0.575037539005,0.979417741299,0.599965631962,-0.357533752918,-0.302456080914,-0.471362799406,-0.0609119534492,0.800498008728,-0.559318184853,0.483387768269
8574,-0.109074570239,-1.32085001469,-0.46547627449,0.745989143848,-0.302779853344,0.185643196106,0.0927458256483,0.693417608738,-1.78182005882,0.596638262272,-1.5516064167,-0.213756233454,-1.4091438055,0.440850198269,0.195016399026,0.799000144005,0.577514588833,-0.994774103165,-0.828930974007,-2.83398842812,-0.463959157467
5529,-3.02817702293,-0.216900005937,0.505612015724,0.459561407566,-1.58688282967,0.297168880701,-0.459486544132,-3.22740101814,1.22297430038,-1.87705469131,-0.381963521242,-0.295851051807,1.45842790604,-1.5249017477,-0.618260860443,0.185059815645,0.0833206325769,-0.0292727649212,0.164242938161,-0.487811863422,-0.16253207624
3909,0.146296814084,-0.124150007963,-0.631810307503,0.431150913239,0.412193179131,2.33680033684,0.570021152496,1.92172896862,-0.729938745499,0.281913340092,0.589442908764,0.833809256554,2.63784503937,0.334153860807,1.44383621216,1.25701224804,0.37732937932,0.101039886475,-0.872937560081,0.215330332518,-0.407096147537
9637,-0.265146940947,-0.404550015926,-0.25203448534,-0.0886610746384,-0.482103079557,0.814697444439,-0.184117972851,-0.776020228863,-0.245933592319,0.300136864185,-0.866683542728,-1.4122941494,1.03674089909,-1.33293998241,-0.761760532856,-0.484071731567,0.798945605755,1.75107800961,-0.451002508402,-0.415628880262,-1.2679258585
8518,0.321499049664,0.616400003433,-0.352451056242,-0.988212943077,-1.01620268822,1.27306675911,-1.32906532288,0.454150170088,-0.0146207511425,-0.510918140411,0.0584139749408,0.329950690269,-0.970630466938,-0.583098292351,-0.655848264694,-0.858215689659,-0.456764191389,-0.63817179203,-0.560681521893,0.65235966444,-0.425152659416
6443,1.31363177299,-0.744849979877,0.681665539742,-0.391243517399,1.48945140839,1.18180251122,0.257090508938,0.695185899734,1.54279124737,-0.289135158062,1.60140180588,0.832718253136,2.47780108452,0.309516251087,0.771102845669,0.553151547909,2.05330467224,2.33132195473,0.146620005369,0.815026879311,0.0198559910059
58478,-2.83807039261,-3.14429998398,0.204657018185,0.0443544536829,-0.136888161302,0.272737026215,-0.523645401001,-0.66401797533,-2.20784854889,1.13132596016,-0.585374176502,-0.621159553528,-2.06223773956,-2.56656765938,-0.302459388971,-0.0253392569721,-0.206772267818,-2.03707933426,-0.337911933661,0.409893393517,0.0404199361801
4850,-2.1346590519,0.418550014496,-0.347036361694,-0.299540907145,-0.302524060011,-0.979485154152,-0.783583521843,-1.59302270412,-0.663748562336,-1.42874634266,-0.256656318903,-1.19934594631,1.05234372616,-2.26952791214,-0.997336149216,-1.52340221405,0.164769411087,0.400002598763,-0.0471645742655,-0.168561562896,-0.387368917465
23210,-2.88266801834,-1.75200009346,-0.532270550728,-3.37180948257,-0.440130591393,-1.6104080677,-1.66805684566,-0.927124381065,0.0940025895834,-2.29407572746,-1.11553502083,-1.85704636574,-2.09493851662,-3.50188350677,-0.337795168161,0.0903808027506,0.744425535202,0.120057553053,-0.154903247952,0.197596043348,-0.213714390993
54733,-0.48636046052,0.180150002241,1.73573565483,0.482952713966,-0.840145945549,0.711461484432,-3.19356560707,0.277994334698,0.246345236897,-0.438675194979,-1.3570458889,0.108247958124,-1.43345677853,-2.80076360703,0.190418958664,0.224103242159,0.221529990435,1.0296536684,0.147223606706,0.252648919821,0.0262722820044
55129,1.78513288498,1.88929998875,0.364919573069,-0.231080263853,1.6554390192,1.20479798317,0.19410161674,0.0435182452202,-0.204578369856,-0.676112115383,1.20388257504,-0.685795247555,1.45095276833,1.22921764851,0.347695529461,-0.605189681053,1.72065067291,1.73999142647,1.7266818285,-0.131944805384,0.294049084187
10273,-1.48719143867,-1.22315001488,-1.56083130836,0.518403112888,-0.706770539284,-0.947330653667,-0.655645430088,-4.25909280777,-1.43396806717,-0.614019751549,-0.582514166832,-1.98237431049,-4.42481851578,-0.808428406715,0.217653304338,0.432461947203,0.267815202475,-2.21742677689,-0.786589860916,-0.581337511539,-0.381254792213
572,0.031757581979,-0.662050008774,-1.02315092087,-0.185318723321,-0.632545232773,0.258856505156,0.773405909538,2.94322538376,0.0459430739284,0.105984643102,-1.55721759796,-0.655979514122,-3.51711583138,0.13580788672,0.547680675983,0.371166586876,0.232270404696,0.785244226456,0.888957321644,-0.107237771153,0.768514275551
5716,-0.433563649654,-0.284399986267,-1.44422161579,0.0414084196091,0.808218240738,1.27494573593,-0.414021462202,1.27278482914,0.153802365065,0.051169604063,-0.0506079867482,0.617438673973,1.63012075424,-0.547993838787,0.490778446198,0.526642501354,-0.824217915535,-1.1548871994,-1.27690780163,0.517084181309,-0.227329999208
22841,-1.78407478333,-0.52840000391,-2.07461977005,-0.781097650528,0.162804096937,-0.460585802794,-0.783950328827,-1.27270424366,-0.226525098085,-1.57851183414,1.12616205215,-0.387815505266,2.7414727211,2.81234550476,0.0573028028011,-0.278303712606,-0.632344543934,-0.670064687729,-1.41433417797,-0.650406658649,1.17377007008
2356,-0.865971803665,-0.197449982166,0.598257362843,0.0702723860741,-0.211991712451,-0.926296710968,-1.20843338966,-0.0746768712997,-0.332156717777,-0.734623670578,-0.0450855568051,-1.04804682732,-0.501704633236,0.244652032852,-0.535070776939,1.72176241875,0.622573673725,0.885533690453,0.620863497257,-0.711467564106,0.181090846658
6050,-0.885822296143,0.177100002766,-2.18095421791,0.409903347492,-1.14660644531,0.342686623335,-1.5470854044,-0.161811470985,-1.77494621277,-0.23717468977,-0.718418896198,-0.0282512307167,-0.17546120286,-0.129523515701,-0.0715349167585,-0.126883521676,-0.104008689523,-0.365113288164,-0.162965863943,-0.589609742165,0.474816739559
64422,-1.6085062027,-0.592549979687,0.418887287378,-0.166195094585,-0.309941768646,-0.49325978756,-1.27568483353,-0.362927466631,-1.43494224548,-1.51973450184,-1.69003927708,-1.29132151604,-1.28769636154,-0.452285140753,-0.126937627792,-0.169356524944,0.257173776627,-0.796497941017,-0.615815162659,0.0403670147061,-0.246245354414
8837,0.847183704376,0.494949936867,-0.846159875393,0.511840701103,0.380989015102,0.516212284565,0.429600805044,0.275297343731,-1.25560355186,-0.0608802735806,-0.00131121277809,0.280545085669,1.07726407051,-0.344814926386,0.192345827818,-0.229179948568,0.176903814077,-1.02866327763,-0.985236287117,-0.252565801144,-0.358913987875
55127,-0.513033390045,0.332099914551,-0.398415029049,-1.20339667797,0.0025938898325,-0.383751749992,-1.00920426846,-0.221929073334,-0.728748500347,-0.118866026402,-0.996821463108,0.109907127917,-0.765402674675,-2.19933104515,0.301361292601,-0.115398779511,0.0771323814988,-0.783114016056,-0.887894153595,-1.19573950768,-0.502797007561
23335,0.203966140747,-0.0810500085354,0.0201205760241,0.467141270638,-0.795386016369,0.506159007549,0.253504127264,-0.108751788735,1.18496263027,0.228819519281,0.164974316955,0.203681215644,0.694586098194,0.381322324276,-0.474315702915,-0.635671019554,-1.0247130394,0.26278758049,0.0488029271364,-0.565795898438,0.156508341432
10270,-1.03701639175,-0.350250005722,-2.23705196381,-0.252799093723,0.813169836998,-1.35146331787,-2.96876835823,-0.433519244194,-0.759353518486,-0.914143443108,0.0142916962504,-0.613289356232,-0.970172584057,-0.208999603987,-0.122894406319,0.676562666893,0.737377226353,-1.05272507668,-0.675559163094,0.709554553032,-0.383130997419
6509,0.507933318615,-0.891299962997,1.31215596199,0.0685206353664,0.210292875767,0.364619195461,0.117920994759,1.49203848839,0.27563983202,-0.18660505116,-0.0276765376329,1.57732260227,1.81558895111,1.12090349197,-0.166903480887,-0.623028993607,-0.723182737827,0.0739042907953,0.362562835217,-0.8171454072,-0.961448073387
83743,-0.913715600967,-1.45940005779,-1.95861458778,-0.405199468136,0.00924615561962,-0.282020628452,-0.958792507648,-1.2854988575,-2.84111452103,-0.717047810555,-1.12126219273,-1.67683362961,-3.04113173485,-3.83546924591,-1.05429124832,0.537341058254,-0.854980885983,-0.569410800934,-1.2801169157,-0.920993387699,0.149271473289
6772,1.24841701984,1.09010004997,0.204269900918,0.722178041935,-0.83788061142,-1.57236123085,-0.397420793772,-1.02829825878,0.365949183702,-0.838434278965,1.96373903751,-0.0839587822556,2.51785182953,-1.6475328207,0.381815642118,-0.443190395832,1.06440770626,-0.382901906967,-0.536418795586,0.287167519331,0.107615292072
22887,-0.260022610426,-1.84630012512,0.0398710668087,-0.163461998105,0.503660917282,-0.014263741672,0.177313581109,-0.167495846748,-0.0908562391996,0.858158767223,-0.0969347432256,0.306919127703,0.405928969383,1.10811078548,0.44665402174,-0.396425485611,-0.0918056815863,-0.289043188095,-0.358078122139,0.323280513287,-1.01300692558
51001,1.47941291332,0.285349994898,0.484974205494,-0.173150449991,-0.566205382347,1.00964891911,1.16178369522,-0.580201029778,-1.63772058487,0.374148666859,-2.92103052139,-0.00692221522331,-1.34246695042,-0.925279140472,0.0132248401642,-0.493036299944,0.265806853771,-2.05040621758,-0.197724878788,0.341055244207,0.677331507206
