rid,DOS030_VCAP_6H:BRD-K28083085-001-01-5:5.03,DOS030_VCAP_24H:BRD-K28083085-001-01-5:5.03,DOS034_A375_24H:BRD-K28083085-001-01-5:5.03,DOS034_A549_24H:BRD-K28083085-001-01-5:5.03,DOS034_HT29_24H:BRD-K28083085-001-01-5:5.03,DOS034_MCF7_24H:BRD-K28083085-001-01-5:5.03,DOS034_PC3_24H:BRD-K28083085-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K28083085:10.0623,DOSBIO001_A549_24H:BRD-K28083085:10.0623,DOSBIO001_HT29_24H:BRD-K28083085:10.0623,DOSBIO001_MCF7_24H:BRD-K28083085:10.0623,DOSBIO001_PC3_24H:BRD-K28083085:10.0623,DOSBIO001_NEU_24H:BRD-K28083085:10.0623,DOSBIO001_NPC_24H:BRD-K28083085:10.0623
10489,0.412205338478,-0.693332493305,-6.59579801559,0.742414414883,1.01529991627,-1.56231319904,0.369900047779,1.12609648705,-0.599785804749,-1.07025766373,0.348375529051,-1.43016958237,0.427900016308,1.53646099567
26128,-0.883177578449,-1.12684905529,-0.775179982185,-0.46771094203,-0.0825999975204,-1.05032372475,-1.75223350525,1.22618818283,-0.146252840757,0.527066648006,-0.0279451981187,-0.0369964390993,0.216300010681,-0.383126944304
79921,0.71098190546,-1.90364122391,-0.78170144558,-0.789878904819,0.821599960327,-0.845539331436,-1.35216677189,-0.159735381603,5.8637752533,-0.441825598478,0.740383565426,-0.101329118013,1.11510002613,0.087471678853
55746,-0.130148679018,4.61334133148,0.477638989687,0.552128076553,0.656350016594,1.54271578789,0.313533365726,0.0699811279774,-0.486518323421,0.0379416644573,-0.14166200161,0.209183722734,-0.155349999666,-0.501033902168
23636,-1.6486594677,-0.133229464293,-1.45176970959,0.445076406002,-2.00475001335,-1.71725821495,-0.464366674423,-1.71684789658,0.736901938915,-0.817621409893,-0.246247604489,-0.276158571243,0.791450023651,-0.270431607962
10892,0.0440809130669,-0.551690459251,-1.75339496136,-0.352419227362,-1.48055005074,-0.297765284777,-0.0430333316326,-1.04490232468,-0.331303119659,-0.269267261028,0.0394068062305,-0.643618166447,1.40180003643,-0.607136964798
10652,-2.04964828491,-0.25818669796,-1.30684399605,-0.56618565321,-1.19989991188,-1.66549158096,-0.655166745186,0.183661043644,0.727380692959,-0.337266325951,-0.1817278862,-0.362257659435,-0.640699982643,-0.515493631363
11004,-1.10604596138,0.608735144138,-1.19236683846,-0.509917616844,-1.72640001774,-0.965690672398,-0.792299985886,-0.50601708889,-0.0991073697805,0.0192712247372,-0.37960678339,0.388052761555,1.4061999321,0.0788216367364
23530,0.97355556488,3.18651294708,0.405187964439,0.498348414898,1.28114998341,0.628110349178,1.05500006676,-0.440523326397,1.05184400082,-0.47484049201,-0.461669772863,0.325113743544,0.782649993896,-0.0862608700991
8826,1.85710012913,0.124088533223,1.15699577332,1.98101663589,1.55330002308,0.551818907261,2.39289999008,-0.771065354347,-1.043358922,-0.893992602825,-0.0425963252783,-0.125785276294,-1.18859994411,-1.02883756161
3308,-0.377279043198,-1.60560691357,0.494216412306,0.57971739769,0.548350036144,0.969642937183,-0.334366708994,0.84851950407,0.109152406454,-0.389015078545,0.575340867043,0.0655412226915,-1.81500005722,0.186609566212
7153,-0.283535957336,0.854431688786,-0.0605357289314,0.483505159616,-0.433750033379,0.288247346878,0.74653339386,0.776649534702,0.724836230278,-0.371620893478,-0.699365615845,-0.86934030056,0.00025001168251,0.315446853638
11041,-1.64005374908,0.830879986286,-1.79194879532,0.0819564238191,-1.097900033,-2.59434747696,0.132033348083,-0.294843763113,0.0625987499952,-0.555766522884,-0.510428547859,-0.175348654389,0.480000019073,-0.132288008928
6342,-0.908288836479,0.332324773073,-0.0679869353771,-0.497937321663,-0.183050006628,-0.745540440083,0.391533315182,-0.330703169107,0.0661226138473,0.473776102066,-0.217861607671,-0.293359458447,0.904600024223,0.424137711525
5883,-2.34925460815,0.255716025829,-1.27759921551,-0.618888795376,-0.590649962425,0.243882477283,-3.1766667366,0.00416067242622,0.172584488988,0.540620684624,0.130576759577,-0.633637905121,1.12144994736,0.194887980819
10589,-0.827218651772,3.27018666267,2.1287381649,-0.281979262829,-1.13944995403,-0.768810927868,0.93156671524,0.343159258366,0.814506828785,0.257667452097,0.540555775166,-0.130556344986,1.08949995041,-0.0212875530124
5110,-1.61029231548,-2.89950323105,-1.26041817665,-1.62758696079,-1.33280003071,-1.99225306511,-1.13473343849,0.286339104176,0.769734621048,0.249985992908,-0.407242268324,0.572163581848,0.678799986839,0.425201296806
4609,-1.13962888718,1.44546055794,1.47175264359,0.368340998888,-1.65849995613,-0.481536597013,-0.571333348751,-0.0184465423226,0.0679775476456,-0.182842418551,-0.56841480732,-0.945027828217,-0.183449998498,0.676325917244
5423,0.304699391127,-1.50921368599,-0.544275462627,-0.132795989513,-0.0562000274658,0.654783606529,-0.600166678429,-1.28963160515,-0.708063960075,0.645960569382,-0.518545627594,0.917929172516,1.59745001793,-0.586935400963
1070,-0.920442700386,0.802149891853,-0.135268762708,0.218110457063,0.199349999428,-0.0251888334751,-1.06470000744,-1.83136188984,0.526834309101,-0.0783174261451,-0.10744805634,0.0421904958785,0.219800010324,-0.68519026041
10051,-1.21785879135,-2.08920359612,-1.90623545647,-0.625318408012,-0.49840003252,-1.31330561638,-0.440966665745,-1.43131732941,0.408123672009,0.176735535264,0.411775767803,0.366697102785,1.37940001488,-0.952499032021
6603,-1.10936200619,1.85195863247,0.482893556356,-0.140186369419,-1.48489999771,0.655895769596,1.40276670456,1.27108097076,0.615476310253,0.441424250603,0.732901036739,0.0216580629349,0.233299985528,-0.862153947353
9019,-2.65481615067,-3.23352098465,-2.39525079727,-0.135741338134,-1.08739995956,-2.10932779312,-1.61520004272,-0.489500999451,1.11553394794,-0.714679718018,-0.392058432102,-0.58196246624,0.723749995232,-0.52654927969
10969,-1.63605546951,-2.68658876419,-1.00517952442,-0.0296803861856,-1.23669993877,-1.3982424736,0.0264333188534,-1.55207753181,0.872353076935,-0.327078402042,-0.227934509516,0.412928700447,0.211499989033,-0.236641377211
9797,-2.5917699337,-1.26940178871,-1.61430084705,-0.550145924091,-1.60580003262,-1.25830078125,-1.68353331089,-0.113819241524,0.914614975452,0.701246380806,1.37286663055,0.293619275093,2.52460002899,-0.00320771336555
4043,-1.98633563519,0.807981729507,-0.414975106716,0.166266411543,-0.228700041771,-0.88311958313,0.163233309984,0.404762685299,-0.324328154325,-0.945442914963,0.462349653244,-0.68104159832,0.0410000011325,0.912487387657
9519,-0.480679839849,-2.42723846436,-1.46030640602,-0.978433609009,-0.477999985218,-1.12142288685,-0.157100006938,0.727311849594,0.829805493355,1.14347422123,-0.509462594986,1.12071669102,1.32295000553,1.75340414047
8480,-0.642703413963,-0.318245172501,-0.906405687332,-1.25790953636,-1.25230002403,-0.837673306465,-0.251200020313,0.48231446743,1.3245524168,1.00122129917,0.475064188242,0.735439002514,1.60745000839,-0.767242968082
983,-0.267230331898,0.404654860497,-0.323616951704,-0.958220720291,-3.52104997635,-1.27773797512,-0.0513666570187,-2.67996358871,0.340341299772,0.465482652187,-0.17925158143,0.878535985947,0.542199969292,-0.206296280026
10559,0.0641966760159,-0.682827293873,-0.45181697607,-0.500637054443,1.44264996052,-0.366378158331,-0.826066732407,0.551327943802,-0.387745320797,0.967328429222,-0.0366719216108,0.800785899162,0.177400007844,1.0200252533
8508,-0.697714686394,2.24884295464,-1.91479825974,-0.601056218147,-0.991349995136,-0.995344638824,1.09660005569,0.864618659019,0.655411839485,0.235395133495,0.721599578857,0.58161842823,1.54959988594,-0.00939306616783
9275,-1.74890458584,0.0309844650328,-0.510595083237,-1.32533037663,-1.17614996433,-0.661581993103,0.233466669917,0.352317422628,0.793937921524,0.624857127666,-0.214425310493,0.840719044209,0.745750010014,-0.687261164188
8914,-1.08372199535,0.479099810123,0.939281821251,0.823053896427,1.29589998722,0.425192087889,0.143699988723,1.81928229332,0.298706322908,0.484516859055,0.750085055828,0.1394739151,-0.889800012112,-0.665327727795
54505,0.377408951521,-0.177634626627,-0.542216777802,-0.684594631195,0.115950003266,-1.50969874859,0.672633349895,0.245882004499,1.19243681431,0.515411615372,0.849573731422,0.235601484776,-0.357899993658,-0.0920504629612
6919,1.16564548016,2.07485675812,-0.416067421436,0.777125597,0.722750008106,0.0978472307324,0.396999955177,0.235983327031,-1.51199412346,-0.671767294407,-0.579044044018,-0.711210370064,-0.517650008202,-0.259990334511
2274,1.75089895725,0.251710534096,-0.652088403702,-0.423875898123,0.816399991512,-2.03838634491,-0.700566649437,-0.36494871974,-0.187106370926,0.195458948612,-0.986017823219,0.0510425642133,0.142849981785,0.547546505928
2288,0.107944503427,0.490429788828,0.420073866844,-0.275724321604,0.0,0.651027441025,-0.259766638279,2.95320677757,-0.406757324934,0.208088636398,0.638825535774,0.196768298745,-0.876150012016,0.494482427835
7994,-1.36772656441,1.39777886868,-1.74746918678,-2.06995558739,-0.244699984789,-0.161872774363,0.588800013065,0.975652694702,-0.643755733967,0.535019636154,0.0741889029741,0.0201781392097,1.01324999332,0.112343043089
4216,-0.715308189392,-0.487076818943,-0.521577775478,-0.792242705822,-1.21455001831,-0.828698754311,-0.870433330536,0.652251541615,0.131105959415,1.02224683762,-0.36905503273,0.169989019632,0.802349984646,0.831114172935
7538,0.810467600822,0.481559425592,0.375348180532,1.15473210812,-0.37349998951,3.06268286705,0.146699994802,-0.608303904533,-0.992070913315,0.259295672178,2.15482330322,0.800829291344,-0.608449995518,0.783532857895
3628,-2.86889410019,-0.682760715485,-0.895558416843,-0.573597073555,-1.76144993305,1.34967136383,-1.16413331032,-0.221392601728,0.735004663467,0.925679922104,1.16041564941,0.261276990175,0.511099994183,0.943554520607
2037,-1.47794818878,-0.00395354628563,-1.57040119171,-0.85577505827,0.240299999714,0.793689727783,-0.460600018501,0.00688822567463,1.31706237793,-0.0462819710374,-0.053213506937,-0.317446351051,0.50435000658,-0.50712621212
2771,-0.593595802784,-1.6725178957,-1.52670884132,-0.684700965881,0.313349992037,-0.762208282948,-1.38943326473,-0.164138421416,0.951239407063,0.300333827734,0.914478600025,-0.439896553755,1.32264995575,0.712390780449
7264,-1.75513482094,-1.60968780518,-0.250570982695,-0.999334931374,-1.20669996738,-0.583629846573,-3.14916658401,0.368907719851,-0.375218778849,0.65414839983,0.180948063731,-0.872609257698,0.883800029755,0.813243985176
1786,-0.104088157415,0.660700082779,-0.32941570878,0.215846598148,0.826149940491,0.556637167931,-0.621633291245,1.62093126774,-0.425614833832,0.408040136099,0.0538600087166,-0.666859507561,-0.388500005007,-1.06557881832
5873,1.74625372887,0.809227705002,1.00162446499,0.826139688492,1.8015499115,2.67549037933,0.954533338547,0.119383811951,0.172799050808,-0.525529265404,2.76937198639,-0.240868106484,-1.1332000494,-0.595845758915
780,1.20160853863,2.33763170242,-0.401036918163,-0.0927804112434,-0.016650006175,-2.58285236359,-1.1807667017,0.591637730598,-0.572719931602,2.48850393295,-0.0584328249097,0.540081858635,0.889050006866,0.304982960224
9926,-0.633873581886,-3.70313763618,-0.944284498692,-0.506364047527,-0.519599974155,-1.35296058655,0.0430666655302,1.80060636997,0.292755424976,0.792098760605,0.203516572714,-0.147827804089,0.789250016212,1.07875478268
8446,0.780453681946,-0.56666135788,0.039217106998,0.888767063618,0.538950026035,1.83189415932,-1.41690003872,0.0852273106575,-0.626903116703,-0.598202168941,-1.06538259983,0.40631210804,-0.157150000334,-0.536960303783
7159,-0.423124372959,-0.786716759205,-2.26595211029,-2.04169678688,-2.38310003281,0.309017539024,0.313899993896,-0.788596868515,-0.340092808008,-0.276689141989,0.455834984779,-0.479128718376,0.436399996281,-0.834433376789
1026,-1.06475424767,-1.96402955055,-2.16717171669,-0.283018499613,-0.574049949646,0.233338743448,-0.797966659069,0.0969402119517,0.420619100332,0.389472067356,-0.0449251830578,0.296925961971,0.826699972153,0.409920811653
7082,0.256114631891,-3.18535685539,0.341191291809,-1.31230854988,0.0139999985695,1.05582404137,0.767199993134,1.94667828083,0.326292932034,0.197377711535,0.819174587727,0.643149673939,0.368849992752,0.938433766365
10058,-0.81392198801,-0.353222221136,-1.07487976551,0.821498155594,-2.3884499073,-0.561549842358,-2.22516679764,0.95701622963,0.369309067726,0.785758435726,0.40393564105,-0.623054027557,1.06295001507,-0.238959625363
10797,-0.998016119003,-2.21397304535,-0.624326705933,-0.10745203495,-0.966899931431,-0.998159408569,-0.0166999995708,-1.49538064003,0.754356861115,-0.290203481913,0.385375142097,0.915864408016,0.0997500121593,0.117928132415
11230,-0.89282476902,0.406438469887,-0.337711542845,-1.072671175,-0.96899998188,-0.658076524734,-0.463633328676,-1.00515210629,-0.606633543968,0.256902754307,0.128172323108,-0.0826359018683,0.666849970818,-0.874494433403
30836,-1.69026899338,0.901439189911,0.512471854687,0.507110118866,2.25125002861,-0.226268127561,-1.3125333786,-1.61201071739,0.360117673874,-0.461082756519,0.60462141037,0.194965079427,-0.256449997425,0.102342575788
27336,0.825445592403,-1.04218268394,-0.282455772161,0.671591937542,0.392100006342,1.47334671021,-1.86473345757,0.267350494862,-0.690607190132,0.787113070488,-0.285901784897,0.239950448275,-1.99955010414,-0.785932183266
9918,1.1695291996,1.19332528114,1.53192472458,1.21561098099,-0.0307500362396,1.24252176285,-0.622133374214,2.13863539696,-0.396080344915,0.292072325945,0.328051507473,0.300462007523,1.63084995747,1.33967351913
79073,-1.66354298592,0.817908227444,-0.94404309988,-0.414705097675,-1.02094995975,-0.325528740883,-0.991866707802,0.989044308662,0.70099234581,0.597827374935,0.151478484273,-0.26386269927,-0.0841500014067,0.540702164173
9688,-6.03076457977,-4.96687936783,-2.67527127266,-2.33094763756,-0.82080000639,-0.858576536179,-2.34216666222,-0.9538834095,0.367358893156,0.116367742419,-0.0533480718732,-0.215818762779,0.443700015545,-0.336911261082
23659,0.481965720654,-1.45400774479,0.077168494463,0.691285848618,-0.3382999897,-0.0614245720208,-0.456800043583,0.221227154136,1.00036716461,0.175054892898,-0.342603355646,0.466019809246,0.086850002408,-0.572947263718
8396,-1.64674377441,0.333485066891,-0.637657403946,-0.861076593399,-0.513850033283,-1.26405572891,0.252266645432,-0.170123592019,0.174767255783,-0.49791058898,0.356937289238,-0.325637459755,0.963099956512,-0.0469929277897
23077,0.407641381025,0.0790765061975,-0.208456367254,0.967998504639,-0.247200012207,2.56951260567,0.0111333206296,1.07404470444,-0.545159816742,0.420917093754,-0.093502625823,-0.25128954649,-0.32484999299,-0.225866049528
10857,-1.44555950165,-0.725071847439,-1.45099163055,-1.23936676979,-1.04114997387,-0.995006322861,-0.159666642547,0.773407816887,0.29596298933,-0.285362631083,-1.84112286568,-0.516728937626,0.321449995041,1.55252552032
16,0.151799440384,-5.19281005859,-0.684891521931,-0.524473488331,1.07649993896,-0.811313331127,-0.388166695833,0.235007718205,-0.66645359993,0.0126499980688,0.6245226264,0.24226860702,1.44604992867,0.500158667564
2817,0.271282851696,2.28997731209,0.131789013743,-0.824115455151,1.10105001926,0.957525014877,-0.0822333097458,0.286244601011,-0.122244887054,0.396439433098,0.0373622253537,-0.0645447745919,0.697350025177,0.354039371014
60528,-0.292879581451,-1.53181052208,-2.39809370041,-0.0936632305384,0.0248000025749,-0.102060139179,-0.264900028706,1.60226392746,0.078958965838,0.263013124466,-0.188072949648,-0.44513130188,-1.3192499876,0.477890044451
5359,1.09477639198,0.352838039398,-1.14672160149,-1.24885392189,-0.129049956799,-0.232593148947,-1.42086672783,0.0409740209579,0.900274813175,0.182204142213,-0.351851433516,0.0397691130638,-1.33200001717,-0.543204009533
1514,-1.04370999336,-0.00273580849171,-0.512357711792,-0.685104370117,-0.535000026226,-1.66419696808,-0.64310002327,0.186992645264,0.152961522341,2.92642378807,-0.276668995619,-0.621648669243,0.961849987507,-0.621205568314
1509,-0.444636017084,0.138331979513,0.0334785282612,0.418491542339,-0.592100024223,-0.255536437035,0.224400043488,-0.727738857269,-1.23109662533,-1.018481493,0.360557407141,-0.687737286091,0.025400005281,-0.054954379797
9181,0.267326980829,4.9273724556,-1.50869989395,-1.07840585709,-0.60640001297,0.35217577219,-0.224166661501,1.07689547539,0.413828998804,0.586847126484,0.29063898325,-0.498809754848,0.307399988174,-0.634947896004
3611,-0.454404056072,0.447767943144,-0.2977026999,-0.187231555581,-0.0982999950647,0.349409341812,-1.58876681328,0.0265572667122,1.12779343128,0.0349152684212,0.835197210312,-0.425105512142,0.580699980259,0.810658693314
4783,0.0897662192583,-0.575912296772,-0.237099856138,0.74118745327,1.04830002785,0.686009168625,-0.146266669035,-0.592443525791,0.397046774626,-0.0989660397172,-0.0365308895707,0.468057513237,0.417949974537,-0.324643790722
10123,1.03049921989,-0.0742885172367,0.691882431507,1.51135015488,0.730550050735,2.80424141884,0.12896668911,-0.294849961996,-1.73739433289,-0.686349511147,-0.275465428829,-0.316473841667,-0.379700005054,-0.988747596741
8895,-0.772871673107,-1.96842598915,-1.12725198269,-0.481317728758,-0.781899988651,-0.841557860374,-3.43006682396,0.0894150882959,0.595534622669,-0.671478390694,-0.592475533485,1.0159778595,0.313250005245,0.724849820137
9805,0.51987183094,0.577583789825,-1.01868462563,-0.322450339794,-1.10699999332,-0.97227281332,0.378266662359,-0.730361700058,-0.717459022999,0.228744342923,0.544741034508,0.206633865833,0.842000007629,0.949750900269
4125,-1.08067440987,-0.470414727926,-0.386675715446,0.239441871643,-0.508650064468,-0.794948756695,-0.613466739655,-0.196562543511,0.185179442167,-0.751061499119,0.220924496651,-1.24517512321,0.923900008202,0.294682532549
1635,-0.522966384888,-0.676037549973,-1.53141009808,0.061969012022,0.581799983978,-1.13664734364,-1.12523341179,1.1885985136,-0.22047740221,0.601299107075,0.0640064179897,0.0295397043228,0.67610001564,0.419943153858
4154,-0.795330882072,-4.07427501678,-2.28653788567,-0.991880059242,-0.760450005531,-1.13510513306,-2.30180001259,0.854021430016,0.930594801903,0.16709536314,0.714337289333,0.333328604698,-0.392300009727,0.531905829906
26292,-1.26417350769,-0.624911665916,-0.0348292887211,-0.216267243028,-0.288900017738,0.000101357698441,-0.0797999799252,-2.36085295677,0.536615848541,-0.376399040222,-1.21843636036,0.0513027571142,0.451399981976,0.0234279930592
5770,0.911611735821,-0.981539130211,-0.869756639004,1.26885616779,1.06315004826,-0.459677547216,-0.121266663074,-0.561773240566,-1.15212535858,-0.390104711056,-0.458945214748,0.375595450401,-0.720399975777,-0.281996101141
