rid,DOS020_VCAP_6H:BRD-K95367721-001-01-0:5.03,DOS020_VCAP_24H:BRD-K95367721-001-01-0:5.03,DOS043_A375_24H:BRD-K95367721-001-01-0:5.03,DOS043_A549_24H:BRD-K95367721-001-01-0:5.03,DOS043_HT29_24H:BRD-K95367721-001-01-0:5.03,DOSBIO001_A375_24H:BRD-K95367721:10.0666,DOSBIO001_A549_24H:BRD-K95367721:10.0666,DOSBIO001_HT29_24H:BRD-K95367721:10.0666,DOSBIO001_MCF7_24H:BRD-K95367721:10.0666,DOSBIO001_PC3_24H:BRD-K95367721:10.0666,DOSBIO001_NEU_24H:BRD-K95367721:10.0666,DOSBIO001_NPC_24H:BRD-K95367721:10.0666
9833,0.704480409622,0.968404889107,0.1616076231,-0.128499999642,-1.08183908463,-0.552562713623,0.189376473427,1.08163166046,0.184795588255,3.0578789711,-0.194499999285,-0.7763453722
4088,0.438767790794,-0.109574109316,0.679619312286,0.623449981213,-2.07328820229,0.082082182169,0.254091799259,1.10182368755,0.71782553196,0.600018501282,0.365050017834,1.5290722847
5018,-1.61746275425,0.549577713013,-0.405410885811,-3.19819998741,-2.92191386223,-0.220112502575,-0.131913721561,-0.878339767456,0.79096186161,-0.992346763611,0.347350001335,0.703794360161
51375,0.562690496445,0.205694898963,0.164864242077,-0.0572499632835,0.605738282204,0.738052606583,-0.535662293434,-0.284268558025,-0.69163942337,-0.0251484010369,0.395750015974,-1.32337129116
55038,-0.717647790909,0.533394753933,-0.826711177826,2.29834985733,0.170303091407,-0.0269111990929,0.785812914371,-0.257419764996,2.3581404686,1.1142282486,0.591300010681,1.66959095001
23061,-1.26861834526,0.00103387981653,2.39520788193,0.264050006866,-1.86747813225,-0.265510618687,0.443110942841,0.426797091961,0.316417604685,1.07258605957,0.735249996185,-0.272164583206
64428,1.28168058395,-0.0448475964367,0.817114591599,1.82419991493,0.437417149544,-0.436725407839,0.0232242383063,-0.381431549788,-1.29688179493,0.450395405293,-1.75694990158,0.238648593426
11325,-2.65283846855,-1.41613543034,-0.387063026428,0.602999985218,-2.92304301262,-0.837161540985,-0.0211969017982,1.21075797081,0.164410740137,-0.406446874142,1.1970499754,0.813586473465
9641,0.497080028057,-1.10989403725,0.932520508766,-0.535149991512,2.18091893196,-1.08707392216,2.73502612114,0.470275938511,-0.0837853252888,-0.36109662056,-0.0894499868155,0.40027576685
23038,1.13978791237,-0.321180552244,-0.643177270889,-0.601249992847,0.00743405893445,-1.33211398125,-1.64079463482,0.673669576645,-0.435774296522,0.17935988307,-0.204500004649,-0.409095436335
57048,0.96440577507,-3.34903430939,-0.447832226753,2.17065000534,0.103529274464,-0.613079369068,-0.611768722534,1.24897050858,-0.383632689714,0.96015381813,-0.568250000477,1.61976003647
94239,1.23781597614,-0.726647555828,-0.383372664452,-0.0221999883652,1.70706474781,-0.371522903442,0.585849761963,-2.77992129326,-1.24568545818,0.324364244938,-0.24414999783,-0.535541117191
51203,0.697109699249,-0.086448058486,-0.074375204742,-0.361999988556,-1.24051988125,-0.0563739798963,0.541310369968,0.579788029194,0.514646291733,-0.432684004307,-0.446399986744,0.0930708870292
388650,1.65070164204,0.539008975029,0.346799373627,0.892599999905,0.200733408332,0.499840974808,-3.64864373207,-0.20791298151,-1.64723789692,0.406904220581,-1.43439996243,-0.198228389025
23039,-0.071021899581,0.958229839802,-0.337146878242,1.22659993172,-0.548970937729,-0.260451853275,0.430319488049,0.413856238127,0.546290576458,0.696748912334,-0.995949983597,0.58359760046
55179,0.241982251406,1.33254528046,0.299087494612,0.605749964714,0.310629010201,1.13795018196,0.490376353264,-0.244020298123,-1.57419860363,0.507496774197,-0.47025001049,0.35064920783
5827,1.59764325619,1.25147771835,-0.442431598902,2.3843998909,1.07221567631,0.394907236099,0.716785013676,0.434029877186,0.379621565342,0.726544380188,0.733850002289,1.3481092453
10245,-0.788312911987,-0.111945256591,0.603458940983,-0.830249965191,-0.106533527374,0.477294653654,0.177857890725,-0.98142182827,-0.244581326842,1.20982515812,-0.07025000453,-0.430567800999
6813,0.14244286716,0.220411211252,0.306756258011,0.463699996471,0.73688608408,1.56967937946,-0.212421268225,-1.04790759087,0.0528125017881,0.9900572896,-0.194450005889,0.481979548931
3251,-0.523471415043,0.674130439758,0.640155076981,-2.03714990616,-1.72191369534,0.679800152779,1.26809942722,-0.11493691802,-0.552444934845,0.922419786453,0.239849984646,0.103158742189
23212,-0.163399934769,0.00662103295326,0.474015712738,0.0934000015259,0.0356776751578,0.202920287848,-0.275515019894,1.29571628571,0.537289202213,0.0487123578787,-1.2432500124,0.529945969582
23536,1.18718957901,-0.179374799132,1.11238718033,4.73775005341,0.0162423867732,0.176982432604,0.440130829811,-0.378810763359,-1.33401179314,2.15155076981,-0.983150005341,0.37650179863
51282,-6.61406993866,-0.261300891638,-1.70226061344,-0.830700039864,-0.142696872354,0.328508079052,0.155127823353,0.573597252369,-2.52339673042,-0.0735070332885,-0.317699998617,0.669284582138
10227,0.199128866196,-1.65919554234,-0.973486542702,-0.27840000391,-0.83037507534,-0.250640124083,-0.317597925663,-0.215738266706,0.0484939441085,-0.523856163025,0.590200006962,-0.440447717905
50813,-0.68590927124,0.600362360477,-0.830267608166,-1.44099998474,0.900925576687,-0.206532716751,0.536330938339,1.10552084446,0.146328285336,-0.196142762899,0.627799987793,0.0573837459087
51024,0.771956264973,0.110767751932,0.380320042372,-4.10535001755,0.203313156962,-0.50252187252,0.26566195488,1.00298523903,0.50152105093,-0.0909820795059,-0.813549995422,-0.509604871273
53343,0.986803770065,0.0372350737453,1.30964064598,-1.02429997921,1.46025907993,-0.506680130959,0.311164140701,0.626418352127,-0.577953219414,4.52757167816,1.09334993362,0.452366292477
1465,-1.36887717247,-1.42210423946,-1.25153338909,-0.413300007582,1.00221562386,0.150280758739,0.331391185522,0.368946701288,0.495406717062,-0.160239681602,-0.0820999965072,-3.76541829109
79006,-0.291215717793,0.56384652853,-0.702834010124,-0.0187500119209,-0.98434984684,-1.07718288898,0.125713929534,0.362178683281,-2.12007379532,0.959695518017,0.405549973249,0.911572933197
6988,0.0389066785574,-0.427162408829,-0.563002884388,2.42630004883,0.424030929804,0.00454734265804,-0.664476156235,-0.14926046133,-0.70866215229,-0.47947075963,0.0495499968529,0.0488126575947
11011,-0.120354756713,-0.584938287735,-0.649556219578,-0.440299987793,0.340868294239,-0.274637877941,-0.203166991472,-0.437904000282,-1.06050634384,-0.820500016212,0.485799998045,-2.71211099625
23325,-0.918970346451,-3.75179243088,0.0621609985828,0.877550005913,-2.67117285728,-4.35499620438,-2.88468551636,0.676878273487,-0.0747266411781,-0.385500371456,0.931249976158,-0.573128283024
10049,1.61459183693,0.705694556236,0.0908180773258,-0.392350077629,-0.641347825527,0.0230190642178,-0.514354050159,-0.365141928196,1.39072108269,1.37679278851,-0.704999983311,0.0321260541677
3157,-1.8990046978,-1.04410505295,-1.74691796303,-0.996950030327,-1.17486667633,-0.527933180332,-0.0927774012089,1.20610165596,0.186465978622,-0.359739869833,0.00065000000177,0.0
200734,0.961007475853,-0.532664835453,-1.08898282051,-0.727399945259,-0.388481944799,-0.480690658092,0.0185434222221,0.3473752141,-1.69730091095,-2.05171322823,-1.70134997368,-1.39866507053
9053,-2.3273935318,0.523842334747,-0.233684286475,0.268300026655,0.0179757922888,-0.263811945915,1.52438950539,-0.00812651216984,5.24880027771,-0.943694472313,1.20809996128,0.930573403835
79094,0.936207950115,-0.650320827961,0.0580600947142,0.644050002098,-2.29189038277,0.207095757127,-0.00558960437775,-0.468617647886,-1.21255552769,-0.23911871016,-1.00224995613,0.179400473833
2778,-0.988817453384,1.15815532207,-0.81063991785,-6.29470014572,-0.469069600105,-0.661577641964,-0.672122657299,1.46395778656,1.03172552586,0.0824536979198,0.674449980259,0.749348342419
54881,-0.190438717604,0.840676784515,-0.704317986965,-1.72874999046,1.59768378735,-0.450398355722,0.131506919861,0.967890381813,0.284381508827,-0.316210240126,0.733150005341,1.52470004559
54807,0.804629981518,-0.733411431313,0.615597188473,-1.39065003395,-0.121300838888,0.0410203486681,0.12038141489,0.440024793148,-0.410307884216,0.237365677953,-0.743749976158,3.93205213547
323,1.05867362022,0.28485262394,0.0593706965446,2.63864994049,0.230068430305,-0.384050190449,-0.310549557209,-0.738481521606,-0.910479128361,-0.197907939553,-0.565199971199,1.17410492897
26001,-0.270764708519,-0.615160644054,-1.47417330742,1.05395007133,1.63420701027,-0.494368284941,-0.955326914787,-3.77613186836,0.474785476923,0.307731747627,0.313199996948,-6.45515108109
10190,1.4048409462,-2.60867261887,-0.772395133972,-7.0311498642,-0.50213009119,0.606617629528,-3.60253477097,-0.133989870548,0.367835342884,0.796814441681,-2.13094997406,-0.305532127619
9686,-1.01629400253,-0.568403601646,-0.487041711807,1.33524990082,-0.541306614876,-0.941514909267,0.458222180605,0.954040527344,0.33215212822,-0.328318476677,-0.199950039387,-0.328632324934
54915,-2.25583982468,0.102695569396,-0.554405331612,1.15604996681,-1.57354819775,0.917915463448,0.257054924965,-3.47215080261,1.26974391937,0.450649857521,1.81080007553,-0.532455205917
23658,-3.45413732529,-0.231735944748,-0.479439526796,0.492300033569,-0.512449979782,-0.422091722488,0.916300714016,0.220380455256,0.167518153787,0.462749958038,0.281549990177,0.253909230232
7750,-3.03212022781,-0.320235967636,0.311257302761,3.88894987106,1.20100688934,-0.46150302887,-0.135510191321,0.919916808605,0.399716973305,0.163409501314,1.28369998932,-0.566499233246
79643,-0.626518309116,-0.517881095409,1.63347947598,0.805500030518,0.753589987755,1.51703119278,-0.52250033617,0.685303092003,1.00994992256,4.0178604126,-0.191100001335,-0.579906105995
9488,3.40604090691,1.35551834106,0.568341612816,5.3218998909,0.813579618931,-0.277641296387,-0.493158936501,0.311533868313,0.125101983547,0.0495426431298,-0.359849989414,0.622124493122
11200,-1.2905087471,0.853925228119,-0.614160656929,3.05229997635,-1.67522823811,-0.123058259487,0.449932575226,-0.230010122061,1.53803348541,-0.610116541386,1.05430006981,0.0382553339005
65057,1.25445699692,-0.126379162073,-1.58966553211,-1.22909998894,0.135958328843,0.649648845196,0.474013924599,0.335252612829,0.568532586098,0.452063113451,-1.37540006638,0.404800713062
6832,0.777508378029,-0.548699915409,0.450830250978,1.06620001793,0.347248733044,0.808780610561,0.108493879437,-0.0985484942794,-1.80234313011,-0.536099493504,-1.87960004807,-0.849965691566
23131,1.33618438244,0.416100531816,0.167161136866,1.3491499424,1.16593575478,-0.564613938332,-0.421778172255,0.434332728386,0.46870931983,-1.21623444557,1.17039990425,0.564380943775
10776,-0.485908925533,0.722294092178,-2.40861988068,-0.0347999930382,-2.02587151527,-0.664496362209,0.460210204124,0.157841652632,1.70910215378,-0.310694098473,1.01310002804,0.555479645729
6253,1.39389562607,-0.189951121807,-0.177994221449,2.71179986,1.55308914185,-0.0918615311384,-0.147292554379,-0.55147010088,-0.676264405251,-0.0773418843746,-0.58109998703,-0.0499200895429
79716,0.888347864151,-1.02259111404,0.0635279417038,1.7147500515,1.06589102745,-0.179623663425,-0.0454143062234,-0.321703761816,-0.510666310787,0.637795031071,-0.0194999873638,-0.404309213161
29978,0.0212544202805,-0.588311314583,0.69581502676,-0.484300017357,-1.15684306622,3.73472166061,-0.255456447601,0.0192518532276,-1.28904402256,-0.127920463681,-0.389149993658,1.14350736141
9988,-0.186332136393,3.33230733871,2.67585420609,1.06580007076,2.74220848083,1.07666933537,1.51144528389,0.867980182171,0.19652043283,-0.0401144996285,0.899250030518,0.575377583504
10845,-1.43147742748,0.380247354507,0.232030913234,1.93659996986,-2.33387374878,-0.296854227781,-0.0416712760925,0.357235908508,-0.241563782096,-0.974916636944,0.421149998903,-0.176393270493
54957,-1.06305515766,0.0895587354898,-1.87344861031,-0.401549965143,-0.0443097688258,-0.192842751741,0.105076864362,0.132686927915,-0.541402578354,1.26658463478,0.0707000046968,-0.0359662771225
79170,1.80611002445,-0.372734546661,0.332414239645,2.68835020065,1.8659952879,-0.565434038639,0.881128549576,2.15369820595,-0.778468251228,0.299454212189,-1.4251499176,0.333005189896
10610,1.78356277943,-0.257061183453,1.20383346081,2.20554995537,1.66899740696,-0.698013186455,-0.0154073052108,-0.243265599012,0.133927404881,-0.658671796322,-0.978350043297,-0.185858055949
128,-0.710829079151,1.00576853752,1.05385172367,-0.44399997592,-1.55077528954,0.85752761364,0.903044521809,-0.540454506874,1.33816206455,-0.281854897738,1.66210007668,0.569078028202
51026,1.86546647549,1.06463885307,-0.796977996826,0.741549968719,-2.44998693466,0.495233297348,0.995281815529,-0.855409383774,0.250338315964,0.607952535152,1.06725001335,1.04333770275
5498,2.47928524017,-0.529114723206,-0.126330316067,-0.184599995613,0.640762746334,0.439973771572,4.54099702835,-0.976426780224,-1.33633983135,0.318824499846,-1.02674996853,0.0124847739935
124583,-1.72528040409,0.352051645517,-0.758455753326,-0.135300010443,-1.18188071251,-0.473041713238,0.500264644623,0.469445556402,1.80875205994,0.402459561825,1.30645000935,-0.305841684341
9455,-2.31115293503,-0.998905181885,1.20570325851,-0.814949989319,0.619640767574,0.0496001839638,0.487223356962,-0.722800254822,-0.41318655014,-0.146537095308,-0.313199996948,-1.18042266369
1212,-1.04241490364,1.24937224388,-0.428111076355,0.361349999905,0.361796170473,0.705460071564,-0.131247445941,-0.261372178793,0.945765018463,0.478755682707,-0.295650005341,-0.0891063138843
5255,0.958339750767,0.0565303638577,-1.02379822731,1.41270005703,-1.14347696304,-0.211849823594,-0.794131875038,-0.205925881863,-2.40071892738,-0.454545378685,0.0175000019372,-0.0566552579403
9448,-1.13200736046,-0.905004799366,0.563787043095,0.149899989367,1.47040486336,-2.54645228386,-0.953381836414,0.403423607349,0.761851429939,-0.291782140732,1.6263500452,1.09740805626
9924,0.64184063673,-3.13565540314,0.590026497841,-0.361000001431,-0.498993873596,-3.86488342285,0.246281310916,0.659307777882,0.0603088140488,2.28767848015,0.778100013733,-1.29454815388
5480,-0.497581988573,0.823329806328,0.310787588358,-0.416249990463,-0.562404215336,-0.326622486115,-0.260552465916,-0.544141888618,-1.43084979057,1.05546915531,0.917999982834,-0.172510266304
1983,0.0181246250868,2.66629981995,-0.0578936971724,0.137899965048,-0.109763503075,0.134183645248,-1.11748898029,-1.15457713604,0.606333732605,0.283805519342,1.6848000288,1.30660295486
56889,-0.874980151653,0.0840802788734,2.31298398972,-0.366299986839,0.354726612568,-2.36819553375,0.302192538977,1.00242519379,-0.802888333797,0.919316112995,0.86905002594,-0.318033009768
79080,0.483496844769,0.754608511925,-1.49461352825,-1.56865000725,-0.779079258442,-0.191170573235,-0.647993505001,0.451896488667,-0.493500947952,-3.05676078796,-1.37279999256,0.300699055195
9016,-0.330693602562,-1.60836184025,0.400967657566,0.0967500060797,0.615527749062,4.06366729736,0.210321009159,-0.0531271211803,0.0796457901597,-0.460138946772,0.119850002229,1.54261362553
6915,1.27659082413,-0.810347139835,0.402510106564,4.38675022125,0.903194487095,-0.526100158691,-0.331871390343,-0.256801128387,-0.992399156094,0.453790217638,-0.908749997616,1.85789251328
9709,1.17775833607,1.02275907993,1.67818403244,1.05114996433,2.02845621109,-0.240164786577,-0.0135076865554,-0.232920363545,-1.45455396175,-0.57875931263,0.15094999969,-0.172106653452
116832,-0.65401661396,-0.714449644089,-0.793282270432,-0.168049991131,0.118964985013,1.11881804466,1.26158237457,-0.0565188378096,0.688626527786,0.0739182382822,-0.0401500016451,0.331339418888
670,1.52569139004,-1.17300844193,0.651605606079,1.70009994507,0.293288111687,1.46152889729,0.382837593555,-0.102580040693,-0.769661545753,1.04584372044,-3.29850006104,0.363902390003
7867,0.952564358711,0.74120593071,0.647832274437,-0.747249960899,-0.332202523947,0.897398948669,-0.0110363252461,1.28283154964,0.447273910046,-0.158908307552,0.280050009489,-0.224456205964
79143,-6.18053007126,1.25891423225,-0.0765587687492,-0.207550004125,-0.0747041553259,-0.592916965485,-0.41011556983,0.118846267462,0.0234883874655,0.247940957546,-0.297999978065,1.14494419098
11284,0.918464064598,-0.243436738849,0.889323413372,0.330150008202,-0.361164569855,-0.825172662735,0.474113076925,0.398949444294,0.225772619247,0.647678077221,0.214450001717,-0.254662692547
23443,0.556579828262,0.297190368176,-0.00609037280083,1.08555006981,1.32002592087,-1.09799730778,1.29943907261,0.268625855446,-0.0122746005654,0.207742571831,1.20840001106,0.700110375881
51599,-0.902269244194,0.313238859177,-1.23872351646,0.846900045872,0.170191019773,-0.224644377828,0.469289273024,0.629288733006,0.0568099692464,0.460073292255,0.328200012445,-0.397448778152
5927,-1.89723944664,-1.03755986691,-0.356950968504,-0.226150006056,1.30849003792,1.33536601067,-0.370909035206,4.65788459778,0.106612913311,-0.51720893383,1.75265002251,0.0683608651161
55793,0.319270730019,0.435830801725,0.401043117046,2.44169998169,-1.44735753536,0.70408976078,0.162347137928,-0.806690812111,0.621051549911,-0.549431741238,1.06369996071,-0.192968547344
5867,1.85615587234,1.99688470364,0.0937822759151,-4.41164970398,-1.78842866421,-0.25100377202,1.10273337364,-0.157612279058,-0.9753485322,-0.529918670654,2.16904997826,0.0697312802076
7866,-0.551524579525,1.18119692802,-0.59889537096,-1.92285001278,0.367996513844,0.684635102749,0.252800226212,-0.731198310852,0.876283168793,0.524707198143,0.152250021696,1.10087251663
25825,-1.82228183746,-0.999150514603,-0.212805241346,-0.329799979925,-0.923215210438,0.527693450451,-0.388156175613,-0.446754604578,0.645822048187,0.608590364456,-0.443300008774,0.106638938189
4067,-0.239289999008,0.945842564106,-1.10030007362,-0.764700055122,-0.669234871864,-0.223613828421,0.769750535488,-0.382769435644,3.36569309235,-0.377431958914,0.430799990892,0.218941390514
51015,-2.0867524147,-0.317379713058,-0.130910530686,-0.397799998522,-0.116882555187,1.18543016911,0.268250465393,-4.80481863022,0.0642348825932,-0.11178457737,-1.02254998684,-2.5178091526
5891,1.43226349354,-1.25207138062,0.326052606106,0.930299937725,-0.471474766731,0.137263059616,-0.317192256451,-0.23329269886,-0.247036099434,0.725538492203,-1.26719999313,-0.639955878258
3300,-0.464907824993,-0.162865832448,0.606781601906,-2.30275011063,-0.501779317856,-0.186114981771,2.05292749405,-0.700981974602,0.321532487869,0.776341915131,2.77760004997,-0.311206996441
