rid,CPC008_A375_6H:BRD-K50746423-001-04-3:10,CPC008_A549_6H:BRD-K50746423-001-04-3:10,CPC008_HCC515_6H:BRD-K50746423-001-04-3:10,CPC008_HEPG2_6H:BRD-K50746423-001-04-3:10,CPC008_HT29_6H:BRD-K50746423-001-04-3:10,CPC008_MCF7_6H:BRD-K50746423-001-04-3:10,CPC008_MCF7_24H:BRD-K50746423-001-04-3:10,CPC008_PC3_6H:BRD-K50746423-001-04-3:10,CPC008_PC3_24H:BRD-K50746423-001-04-3:10,CPC008_VCAP_6H:BRD-K50746423-001-04-3:10,CPC008_VCAP_24H:BRD-K50746423-001-04-3:10
6509,2.12817549706,0.109744608402,-0.210940048099,-0.391008555889,-1.19320380688,0.321599990129,-0.298049986362,-0.199756771326,0.599250495434,-0.993244349957,-0.760963797569
83743,0.224194973707,0.912525892258,0.0637406110764,-0.0142510831356,-0.0504845827818,0.581399977207,0.547150015831,0.751631379128,0.221505641937,-0.213510319591,0.493610531092
6772,1.92783939838,-0.201465904713,0.188125953078,0.010764086619,0.0951860249043,-0.662250041962,0.570500016212,0.822593748569,-0.549946904182,-0.854179024696,0.457202136517
22887,3.81475305557,0.871420145035,-0.497257143259,-0.888847112656,0.966641306877,0.0770000219345,-0.111899994314,-0.86640304327,0.636499166489,-0.831415116787,-0.132448360324
51001,-0.710351169109,-0.794845461845,-0.0929606854916,0.878094255924,0.314203560352,0.275350004435,0.830900013447,-0.768579185009,-0.434979021549,0.571264147758,0.126750707626
26511,-0.978332519531,-0.346693903208,-0.149553865194,-0.282049208879,0.26366508007,0.174049988389,1.64884996414,0.446159690619,0.52240550518,0.316969841719,-0.607333004475
7874,0.705403506756,1.02523934841,-0.226014778018,-0.900498151779,-0.212229371071,-0.0804499983788,0.848500013351,-0.799228131771,0.990814507008,-1.30841982365,-0.0324157103896
51070,0.373526781797,-0.926010489464,0.730641245842,-0.312524616718,-0.14938133955,-0.918699979782,-0.981250047684,-0.335647553205,0.545307993889,-0.791059792042,-0.467902600765
1738,-0.518419086933,0.424953103065,0.862119555473,-0.524068117142,-0.736268758774,0.0468499958515,0.751850008965,-1.96053957939,0.432394504547,0.494472742081,-1.98581326008
3416,0.626003682613,1.13973629475,0.123005390167,-0.220214903355,0.521799564362,-0.162850007415,0.517949998379,0.458279490471,-0.199179649353,-0.0163186453283,0.612842917442
9128,1.08115458488,-2.78134918213,0.972888708115,0.00621865689754,0.719755232334,1.09090006351,0.114949993789,-0.398704856634,0.482615828514,-0.178712561727,-0.680509984493
9833,0.223038122058,0.519485771656,0.0774848610163,0.0929702222347,0.716915726662,-0.222350001335,0.928349971771,-0.349960654974,0.165674462914,0.175465196371,-0.605121135712
4088,-0.190962105989,0.568048477173,-0.442985355854,-0.749051213264,0.443274766207,-0.0894999951124,0.233150005341,-0.153723180294,-0.0605947300792,-0.215407729149,0.881479740143
5018,0.220132037997,0.167847335339,0.218611389399,-0.575427889824,0.176709622145,0.0400499999523,0.61284995079,-0.645645022392,0.714644670486,0.0445343740284,0.183358952403
51375,-0.914470911026,-0.656730651855,-1.31489276886,0.286381483078,0.686901390553,-0.57230001688,0.359099984169,0.605184733868,-1.15598034859,0.42635923624,0.296578168869
55038,0.652636706829,0.551119565964,-0.0824821740389,0.616317987442,-0.391876608133,0.456050008535,0.293850004673,-0.124562829733,-0.0623778738081,-0.556573271751,0.217081293464
23061,0.466224044561,-0.425857365131,0.131455183029,-0.361489653587,0.835554778576,-0.00894999504089,-0.703199982643,-0.0647633522749,-0.647664308548,0.726289451122,-0.121356606483
64428,-1.4227244854,-0.80616915226,-0.190096437931,0.996034622192,0.332133352757,0.953549981117,-0.250050008297,-0.271318137646,-0.841268539429,0.393606960773,0.182840570807
11325,1.7832108736,0.0753274708986,-0.452535003424,-0.862444758415,-0.729008674622,0.134149998426,0.305649995804,-0.128507405519,0.345227479935,-1.63482642174,-0.185774564743
9641,0.754815220833,-0.144246935844,-0.0727410465479,-1.08152353764,0.44648873806,0.134649991989,-0.922549962997,-0.425279825926,0.0908154845238,0.147680029273,0.65630453825
23038,1.72106957436,1.00901210308,-0.285653918982,-1.26201224327,-0.18747267127,-0.533300042152,-0.0431000031531,-0.52698969841,0.91209179163,-1.12759959698,-0.0735890567303
57048,0.84825438261,0.472735822201,-0.408220589161,-1.4256477356,0.153309181333,-0.889299988747,-0.268649995327,-0.436025649309,0.16266079247,0.170520231128,0.0769308507442
94239,-0.419710695744,-0.4188169837,-0.554740250111,1.15292060375,-0.256985276937,0.147900000215,-0.846449971199,0.585484027863,-0.950161933899,0.952098965645,-0.406957775354
51203,0.522094368935,-0.162109792233,0.351864367723,0.115476727486,0.394988626242,0.324450016022,-0.179600000381,0.922377169132,-0.148928567767,0.183063328266,-0.956051051617
388650,-0.200896024704,-2.91195678711,-0.205677598715,0.53510260582,0.035199072212,0.865049958229,-0.490000009537,0.792259693146,-3.43023681641,0.401489257812,-0.306923747063
23039,-1.72300851345,1.27719688416,0.164488136768,-0.20528459549,0.247944608331,-0.884850025177,0.96774995327,-0.411910206079,-0.307321131229,0.374135613441,0.615503966808
55179,1.15329766273,-0.485991001129,-0.486404597759,0.604991436005,-0.496567517519,0.364800006151,-1.233700037,1.2397094965,-0.566052854061,1.21669411659,0.419640600681
5827,0.0303519070148,0.110976621509,-0.433709144592,-0.0263876616955,0.525561928749,-0.192200005054,-0.344600021839,0.404088973999,0.634320378304,0.116810232401,0.65368103981
10245,-1.56013154984,0.00155824422836,2.22656702995,-0.187887102365,-0.330285191536,0.666500031948,1.73329997063,0.0613622255623,-0.186462685466,0.415170252323,0.115064844489
6813,4.79600143433,0.630838930607,-0.124636933208,-0.815226554871,-0.015346894972,-0.327300012112,-0.357050001621,-0.726993083954,0.627836942673,0.427195608616,-0.504289388657
3251,-0.494372963905,0.196557447314,-0.418332904577,-0.250082850456,0.669399619102,-0.0666500031948,0.40569999814,0.183048307896,-0.124417841434,0.213767543435,-0.706938683987
23212,1.80236947536,2.43143439293,0.0103817433119,-0.662871778011,-0.436113834381,0.582949995995,6.05130004883,0.000551758334041,0.518117249012,-0.422482788563,-0.21699590981
23536,-1.48895823956,-0.311363488436,-0.231125831604,0.0358644500375,0.683003544807,0.681200027466,-0.417500019073,0.137269422412,-1.04064011574,0.510739803314,0.0231300536543
51282,-2.69348430634,-1.81292414665,0.29550498724,-0.567605376244,0.594115376472,-5.4046497345,-0.612749993801,0.779047906399,1.31275844574,-0.302150994539,-0.0952657684684
10227,-0.322185218334,-0.867459893227,0.864728808403,0.269892573357,-0.696819424629,0.314550042152,-0.66764998436,-0.80349034071,0.376686394215,-2.91545128822,0.832868456841
50813,-1.56200122833,-0.227243691683,0.7361292243,0.0655683353543,0.157700523734,-0.536249995232,-1.72730004787,0.18958722055,0.276939511299,0.422062814236,1.42495977879
51024,-0.342985570431,-2.1609787941,-0.118932329118,-0.206851050258,-0.249538481236,-0.370400011539,-1.38534998894,0.504250824451,-0.325182199478,0.402274876833,0.645586431026
53343,5.03479909897,0.364608883858,-0.0532009974122,-0.687021076679,-0.308976352215,0.0188499987125,-0.0993499904871,2.23067951202,-0.162775844336,0.296305984259,0.236557513475
1465,5.1785402298,0.147100493312,0.0,-0.444264054298,-0.220208704472,-0.670050024986,-0.15815000236,-0.221788614988,-2.19444942474,-0.835803210735,0.141492187977
79006,-0.310145437717,0.381518661976,-0.544239223003,0.416850984097,-0.505533277988,-0.714750051498,-0.36519998312,-0.540405929089,0.221640944481,-0.733813941479,0.0937252640724
6988,1.16116368771,1.86303162575,-0.184156194329,-0.0400871373713,-1.71951544285,-0.52840000391,0.0724000111222,-0.522453308105,0.192337304354,0.891209363937,0.284604281187
11011,-0.641910195351,-1.34251737595,-0.0417769104242,-0.139502167702,-0.0283128507435,0.0696000009775,-1.01545000076,-0.248801633716,-2.82210850716,-1.76639187336,0.596061527729
23325,0.676509559155,-0.80503308773,-0.455940306187,-0.590942561626,0.254133582115,-0.466250002384,-0.18710000813,-0.249206572771,-5.15749835968,0.555121243,-0.223016917706
10049,-4.5235452652,0.787930130959,-0.186811208725,0.133811861277,0.1147871539,-0.0655000060797,-0.140149995685,0.380946218967,-0.663975596428,-0.113122545183,0.0298062115908
3157,0.217912301421,-3.33190989494,-3.39541935921,-0.428571909666,0.199468567967,-0.126149997115,-0.409400016069,-0.0785690099001,-0.847759306431,0.334555983543,0.196665629745
200734,-0.354456067085,-0.171602427959,0.0845294296741,0.00111578404903,-0.899573743343,0.39280000329,-0.460350006819,0.091306746006,-0.361960709095,-0.753625750542,-2.38466024399
9053,5.06697893143,0.252165853977,3.17483234406,-0.581150889397,0.0510961040854,0.669099986553,0.603549957275,-0.235784187913,-0.820064485073,0.278252691031,0.0510087348521
79094,0.0497305467725,-0.643742918968,0.158678755164,0.675534963608,-1.87149631977,-1.31664991379,-1.00440001488,0.18334493041,-0.878364384174,0.36893543601,-0.485816866159
2778,2.69540309906,0.499337732792,0.105168655515,-4.49565076828,-0.315931856632,-0.218550026417,0.593800008297,-2.30999231339,0.546242952347,0.0654399842024,0.108414456248
54881,-3.79998278618,0.679993391037,-0.602544188499,1.38707590103,0.170056924224,-0.342649996281,-0.0934000015259,0.665890097618,0.0570282042027,-1.83887338638,-0.29443141818
54807,-0.194859758019,0.85141903162,-0.170089364052,1.93800079823,-0.162622004747,-0.366649985313,-0.555899977684,-0.214593872428,0.0423131585121,-0.561534285545,0.00305491453037
323,-0.354323983192,-0.566524267197,0.416612833738,1.22610449791,0.06488802284,0.711600005627,0.0877500027418,0.191972076893,-0.525800049305,0.947201788425,0.55402559042
26001,4.98863697052,-6.93798065186e-05,-0.00991412997246,-0.723064422607,0.652534723282,3.08294987679,0.32594999671,-0.489498525858,0.0367676466703,2.18695950508,-3.4143140316
10190,-2.7841758728,0.287480175495,-0.00377570092678,1.89847815037,0.672640442848,0.0203499794006,-4.45234966278,0.551308333874,-0.38479834795,1.03056240082,0.176467165351
9686,-0.499860405922,1.04485416412,0.0127211734653,-0.0843931734562,-0.287438958883,0.334700018167,-0.257749974728,-0.61405724287,0.410013496876,-0.515399217606,-0.687052965164
54915,0.298987090588,0.937312483788,0.228577047586,-0.820419847965,0.658981621265,0.177949994802,0.777799963951,-0.141235977411,-0.121606439352,0.189341709018,0.381643176079
23658,0.320093750954,1.25585126877,-0.532122373581,0.311578273773,-0.0415893606842,-0.819350004196,-0.181349992752,-3.74075889587,-0.0112195611,-0.685066282749,-2.16438508034
7750,0.948456287384,-0.0465750992298,-0.75386351347,0.0158519241959,0.149176821113,0.231499999762,-0.146149992943,0.175041675568,0.0964434742928,0.155533403158,0.369137823582
79643,0.0962983816862,-0.154713928699,-0.17349627614,-1.39625668526,-0.400131583214,-1.31295001507,1.31289994717,0.956359386444,0.383476853371,-1.49244308472,-0.0676012337208
9488,0.00539506971836,1.45936179161,0.546795904636,-0.520409047604,0.508429348469,0.927250027657,-0.921800017357,0.195565581322,0.442173570395,-0.341843634844,-0.182631954551
11200,4.85938215256,0.486062765121,0.5069668293,-0.229251265526,0.240373060107,0.00185000896454,0.368200004101,-0.055148601532,1.16533446312,0.323379546404,-0.277763158083
65057,-0.471767872572,-2.10489606857,-1.73757147789,-0.0175967812538,0.641960799694,-0.550799965858,0.444999992847,0.184127539396,-0.575327813625,0.117699883878,-0.349691748619
6832,-0.844216585159,-1.11771130562,0.214033097029,0.597844958305,0.0831395238638,0.186399996281,0.0950500071049,-0.477334856987,-0.643627405167,0.948506057262,0.0861732810736
23131,1.66040527821,2.63066196442,-1.2227987051,3.25783848763,0.0325508192182,0.0142499804497,0.314750015736,-0.560465455055,4.36715316772,-0.499798804522,0.77960640192
10776,-2.12788534164,0.793876886368,-1.24795055389,0.428756386042,-0.155185207725,0.184799998999,0.56510001421,-0.0609408393502,0.527664959431,0.582407712936,-0.620775282383
6253,-0.417904347181,0.122984647751,0.1705506742,0.810326516628,-0.230390369892,0.462099999189,-0.0836500003934,0.343842148781,-1.11988782883,0.227334871888,0.164785698056
79716,-0.443666934967,-0.705845236778,-0.442096054554,0.70137399435,0.995132923126,0.456249982119,-0.871699988842,0.0792014524341,0.608694553375,0.436045408249,-0.198858842254
29978,0.310144603252,0.170053333044,-0.582906126976,-0.846774935722,1.75525140762,-0.835900008678,-0.0503499954939,-0.158781662583,0.0547489188612,0.336512476206,-0.349907010794
9988,0.0121173448861,-0.373819351196,0.350678473711,-0.518415808678,-0.355261713266,-0.241350010037,0.536050021648,2.24389600754,-0.454794108868,-0.524712026119,-0.065139144659
10845,3.03144216537,-0.0617607235909,-0.308432281017,0.370197683573,0.729304909706,0.348549991846,0.912999987602,0.71934735775,0.433012247086,0.468769073486,-0.067614980042
54957,-1.70934057236,-2.02702999115,-0.0598275959492,1.17343974113,0.408176839352,-1.29194998741,-1.26020002365,-0.380317687988,0.142217546701,0.882671236992,-0.350097358227
79170,-1.34797751904,-1.02647399902,-0.171809077263,1.01561629772,0.0609924532473,0.323749989271,1.21724998951,0.0268130078912,-0.467621475458,0.798784852028,0.789048850536
10610,2.61738324165,-0.526061058044,0.630884766579,0.979881107807,1.41077721119,-0.355749994516,0.120349988341,0.813731312752,-0.846399962902,0.246593937278,-0.450058758259
128,-0.883406460285,0.523456394672,-1.08051455021,0.40812343359,0.0196022391319,-1.83960008621,0.616549968719,1.05455160141,0.320946514606,1.19771766663,0.293898016214
51026,-0.553629636765,0.846912324429,-0.595163881779,-0.431146115065,1.20259344578,-0.421349942684,-0.0205000042915,1.03976237774,0.0231552124023,1.34613025188,-0.487947195768
5498,-2.09207010269,-0.833914279938,0.146826118231,1.78009939194,-0.339870274067,0.145449995995,-0.235949993134,0.874256849289,0.463098287582,1.00512802601,-0.024886123836
124583,-6.76971006393,0.410156011581,-0.219322651625,0.0475397706032,0.627113699913,0.102099992335,0.513199985027,-0.326691895723,0.338061630726,-0.66658872366,-0.282086104155
9455,-0.837710618973,-0.643276572227,0.389342069626,0.148517608643,-0.144099578261,0.303499996662,-1.12304997444,0.30629453063,0.0571077764034,-0.783715248108,0.585489273071
1212,0.100394815207,0.123630717397,-0.526892840862,-0.0438183397055,0.297945559025,0.138500005007,0.532999992371,-0.398611485958,0.369318246841,-0.265068352222,0.529305696487
5255,0.777178049088,0.365333974361,0.412768542767,-0.554140508175,-0.351297527552,0.0291499942541,-0.561500012875,-0.484743267298,0.0708338320255,-0.693685650826,-0.10845477879
9448,1.36298036575,-0.166257917881,0.866836488247,-1.36656785011,0.161961808801,-0.222200036049,-0.66295003891,-1.7777993679,0.966907560825,-0.32774156332,0.281797468662
9924,-2.72114849091,0.035569421947,0.0151275545359,0.401324868202,-0.65354013443,-0.892250061035,-0.696550011635,0.10860349983,-0.314991414547,-1.51762962341,-0.906355798244
5480,-0.240602225065,0.717783033848,0.125384584069,-0.527259945869,0.14558711648,1.74524998665,0.166200011969,0.455676972866,1.1097728014,0.714398562908,0.369032174349
1983,-0.13812290132,0.82761824131,0.138355225325,-0.0837572515011,0.0191004574299,0.436850011349,0.987300038338,-4.00869750977,-1.96926820278,0.371544033289,-0.268210589886
56889,0.961216688156,-0.394078940153,-0.470714151859,-0.226024985313,-0.376775979996,-0.206149995327,0.0178500413895,-1.91351401806,0.51170116663,-1.01791775227,-0.776395440102
79080,-0.587457299232,-3.27028608322,0.382630974054,0.0746438503265,0.050102006644,0.765649974346,0.45870000124,-2.62336683273,0.532009899616,0.836728453636,0.690842092037
9016,-0.424603641033,-0.175612583756,-0.627482354641,-0.0191591829062,-0.090006954968,0.164650008082,-0.178849995136,0.163533002138,-0.0332938432693,-1.69044518471,-0.293767005205
6915,-0.251985639334,-0.747425377369,0.201995223761,0.42500653863,-0.608797430992,-0.143200010061,-0.255899995565,0.257677793503,-0.250821948051,0.414228349924,-0.256447166204
9709,-3.86811995506,0.138325437903,-0.362632274628,-0.317620486021,0.186276897788,0.87969994545,-0.268449991941,0.217618301511,0.536263167858,-1.25192022324,0.443328469992
116832,1.05328130722,0.554870128632,-0.165296912193,0.0110720694065,-0.216031759977,1.88109993935,1.12989997864,-0.00605273991823,0.264645129442,0.0479200109839,0.246820375323
670,-0.783498764038,-0.927603125572,0.0116871595383,0.412461042404,-0.381410211325,0.0025499984622,-1.33805000782,1.16778707504,-1.61835849285,0.529460549355,-0.42314645648
7867,-2.64913964272,0.306018859148,-0.945661008358,-1.52562868595,-0.115863710642,0.561550021172,1.05630004406,0.500332891941,0.789602518082,-0.149510651827,-1.15813493729
79143,-0.865941643715,-3.76878476143,1.55165791512,1.83781099319,0.737727403641,0.336199969053,-0.434150010347,-1.07766520977,0.293606907129,0.185730114579,1.00246286392
11284,-0.18280339241,0.615837574005,-0.73984259367,-1.14752852917,-0.559891819954,-1.16384994984,-1.20774996281,-0.517987251282,0.360406041145,0.772110342979,0.371349871159
23443,-0.0993428006768,-0.165975555778,0.172015458345,0.0948178321123,-0.66627407074,-1.15324997902,0.117449998856,-0.218947917223,0.0918208360672,2.28159761429,0.547112941742
51599,-0.896781742573,0.0265833586454,0.02446115762,-1.88817811012,-0.101593516767,1.19309997559,-1.10835003853,1.39960563183,0.122280657291,0.344768971205,0.247850194573
5927,0.802082061768,-0.713710665703,-0.842912375927,-0.469795525074,-0.283945798874,-0.494700014591,1.37279999256,-0.0605124682188,0.583051562309,-0.276903897524,1.71036660671
55793,0.0660094097257,0.056310839951,0.0293427035213,3.28776264191,-0.0404530651867,0.735650002956,0.0,-0.10805978626,1.00051307678,0.0808547958732,0.928459703922
5867,-0.19358342886,0.358124613762,-0.998177826405,0.911410212517,-0.4010617733,-0.766250014305,-0.660300016403,0.796994447708,0.130400031805,-0.157743364573,0.356310218573
7866,0.719212532043,-2.59648418427,0.256224751472,-0.311569333076,0.134961381555,-0.0313500016928,0.666249990463,-0.151177808642,0.307369112968,0.550131559372,-0.825874328613
25825,-0.0633492767811,-0.193204984069,-0.272177100182,-0.888259768486,-0.520822525024,1.41435003281,0.432349979877,0.31621915102,0.15087017417,-0.412962049246,2.41219449043
4067,2.44471526146,0.709360003471,-0.693161845207,1.2663346529,0.131892830133,1.20955002308,-0.356049984694,0.363870352507,-0.131229892373,-0.423634767532,0.856371462345
51015,-0.940764009953,-0.861481666565,0.254642665386,0.360226809978,-2.22122955322,-0.0681000053883,1.27924990654,0.289763510227,-0.995595514774,0.431404769421,-0.226396590471
5891,0.505941152573,3.26390790939,0.0749143362045,0.281986415386,-0.594900012016,-0.49145001173,-0.75830000639,-0.188675954938,0.0485422387719,0.214597389102,-0.241934075952
3300,0.290959656239,-0.0219550728798,1.47888898849,0.174860909581,-1.23247933388,-0.0414000153542,-0.265799999237,-0.239134863019,-0.513769924641,-1.050953269,0.866932213306
64781,0.0567587092519,-0.0896045640111,-0.0344169139862,0.253997653723,-0.177386730909,-0.495449990034,0.210649996996,0.477815687656,-0.843647420406,0.380902588367,0.0525089688599
51056,-4.08990621567,-0.729322135448,0.345770061016,0.0356452167034,-2.8586666584,0.352499961853,0.707199990749,0.102929830551,0.335838973522,0.089530095458,0.0570718161762
8550,0.352764338255,-0.858121931553,-0.484130352736,-0.57308614254,-0.210030883551,0.102250009775,0.452349990606,-0.74832701683,-0.863823533058,-1.33841967583,-0.31767386198
50810,0.250460326672,0.389534235001,-0.0972777158022,-0.265425950289,-0.311712026596,0.735700011253,1.02465009689,-0.0867278054357,-0.720814466476,0.79414576292,-0.768819510937
23011,-0.256398707628,0.0871951729059,3.61095881462,0.201939344406,0.608425199986,-0.220100000501,-0.560750007629,0.367746800184,-1.04424631596,0.446806788445,-0.244346365333
11168,-0.434426635504,1.0605481863,-0.63400888443,0.0292837843299,1.08389985561,0.438000023365,0.907799959183,0.264182567596,-0.0566258877516,-0.577651679516,0.10121203959
1385,0.958531737328,0.00860132649541,0.836544215679,-0.312254786491,0.296632438898,-1.63100004196,0.454999983311,0.0900624021888,-0.370356410742,0.620438873768,0.409029811621
10150,0.0885815173388,-0.0389920771122,0.0424637086689,-0.4627866745,-0.217945992947,-1.16269993782,-0.277150005102,0.587365090847,0.96673977375,0.0794616341591,-0.397439301014
29763,0.939870119095,0.325654566288,-0.284534692764,0.652128458023,-0.302455425262,0.5855499506,-0.115800023079,0.0427893027663,-0.217887818813,-0.0297964569181,0.784364938736
9112,-0.460617721081,-0.243839636445,0.00144669413567,-0.576696574688,-0.605451822281,1.41065001488,0.608150005341,-0.381816208363,-0.323612272739,-0.527713060379,0.434105575085
23499,1.02139806747,-2.07543325424,0.23050391674,-0.464181095362,0.0666871964931,0.28149998188,-0.0266500003636,-0.225048676133,1.38687539101,-0.0166423078626,-1.47099411488
85236,-0.342243432999,-0.316049933434,-0.410945534706,-1.16508305073,0.16827043891,0.000150009989738,-0.259999990463,0.177754893899,-2.23727488518,-1.67003750801,0.23225903511
5096,-2.02206349373,0.893662571907,0.929516971111,0.354214578867,-0.138740956783,-0.837899982929,-0.622249960899,0.10414198786,0.787178039551,-0.919654369354,-0.477367728949
55620,-0.388979017735,-0.96405684948,0.481239378452,-1.08770763874,-0.425063431263,-0.264149993658,-0.109650015831,0.00893227383494,0.474297016859,1.38485407829,-0.291711270809
5373,0.757762432098,-1.32656013966,-0.124798052013,0.862585544586,-2.37994766235,0.915700018406,-4.03165006638,0.363073468208,-0.843791365623,0.627124488354,-0.010143706575
51170,0.217823237181,0.509001374245,-0.160993665457,-0.444791257381,0.179099813104,-0.312599986792,-0.39019998908,1.46307492256,0.343712061644,-0.253633469343,-0.58820182085
54850,-2.22098755836,-1.53195679188,1.16403007507,-0.278685390949,-0.175082817674,-0.720900058746,-0.127899989486,-0.021483771503,-0.985314249992,-1.52520656586,-0.551586508751
80349,0.088630668819,1.03639221191,-0.635926604271,-0.179868161678,1.20420742035,-0.39595001936,0.0171499997377,0.68715429306,0.0793225318193,0.788792669773,-0.300026357174
355,0.0958135351539,-0.695373654366,-0.118635497987,-1.22052001953,0.168752223253,-0.245700016618,-0.176150009036,0.465199500322,0.729167342186,0.573105156422,-0.530514717102
1062,0.291072517633,0.927872896194,-0.376341432333,-0.320578873158,-0.393104672432,-0.145449995995,-0.724550008774,1.26584637165,-0.330050438643,-0.0749703422189,0.147115796804
8804,-0.00468620611355,0.073879532516,0.0568569153547,0.0242761671543,-0.223184481263,-0.128049999475,0.568599998951,1.06819808483,-1.58520913124,0.320495396852,0.298826336861
80758,0.868855834007,0.0786519050598,-0.228669926524,-0.302598118782,-0.152090147138,-0.752599954605,-0.12215000391,-0.0530726984143,0.262563794851,-1.46297264099,0.0755883827806
375346,0.146648719907,-0.0991278588772,-0.820118904114,0.93218845129,-0.823323428631,-0.293550014496,0.131699994206,0.0167151764035,0.774427294731,0.509662508965,0.00985252019018
51385,-1.04946064949,-0.797663748264,-0.564551353455,-0.0242081135511,-0.0766357779503,1.91764998436,0.469349980354,0.398468852043,-0.451305836439,0.342525064945,0.264287799597
55748,0.450029373169,0.584433197975,-0.118716359138,-2.42681884766,0.443029046059,0.594200015068,0.612949967384,-3.4989991188,0.691959619522,-0.700616896152,-0.844557583332
10318,0.833650887012,-0.245240598917,-0.609852492809,-0.77794611454,-0.569626092911,-0.308600008488,-0.233600005507,-0.340641111135,-0.97767329216,0.209644973278,0.268252402544
54681,-0.788625776768,-0.0202555060387,-0.629000246525,1.38782072067,0.0726172551513,-0.100050002337,-0.286200016737,0.197139203548,-0.150278180838,-6.2120885849,0.0232721474022
7905,-0.56633836031,0.506021559238,-1.16897201538,-0.0368038117886,-0.00321658002213,0.386099994183,0.947849988937,-1.37006914616,-0.0502679347992,0.771082043648,-0.475858211517
28969,-0.804389417171,0.259528577328,-1.49707555771,-0.0452262610197,-0.274358868599,0.182900011539,0.245700001717,0.77761387825,1.07642149925,0.753841817379,0.0128283426166
10668,-0.923900365829,0.574503481388,1.42546033859,-0.734719634056,-0.302873075008,-0.890949964523,0.671299993992,0.835604906082,-1.44195747375,0.724869668484,0.523844301701
51005,-0.256152331829,-0.404693543911,-0.266504257917,0.410163551569,-0.337632119656,-0.736150026321,-0.833050012589,-0.150291115046,0.874117732048,-0.881204545498,0.351946532726
8800,0.131062418222,-0.154229491949,-0.516856908798,0.27533313632,-0.326568573713,0.403999984264,-0.762749969959,0.250632911921,-0.15700417757,0.647390067577,-1.02479064465
54438,-0.535810887814,-0.564225375652,3.95554542542,0.338121443987,0.360567986965,-0.115249998868,-0.528200030327,-0.174382060766,-0.640621185303,0.502741098404,-0.137116730213
55825,0.102921977639,0.524865746498,-0.154202371836,0.538259387016,-0.293161183596,2.88040018082,-0.156399995089,0.238663062453,0.0970377326012,0.879404902458,-0.0320707932115
8835,-1.56208956242,-1.22774648666,-0.719077050686,0.0683377534151,-0.359220504761,0.0067999958992,-0.273050010204,0.302421033382,-0.272379755974,0.298155277967,-0.0929218903184
64429,1.232224226,0.621537566185,-1.71205639839,0.00712964683771,-0.0176234282553,0.602550029755,0.183349996805,0.130061402917,0.609374403954,0.800692796707,0.0438368842006
3682,0.160096898675,0.0846086889505,1.54143345356,0.981715559959,0.135250434279,-0.186149984598,-0.839450001717,0.904635667801,-0.820636093616,0.715254843235,0.645827710629
10329,-5.35811758041,0.918083250523,-0.0906827747822,-0.715162158012,0.237542942166,-0.178149998188,-0.526149988174,0.0195303410292,1.75658166409,-0.476234376431,0.239767849445
27109,0.48066341877,-0.371012508869,-0.841741919518,-0.646717190742,0.8045784235,0.385699987411,-0.0467999987304,-0.29343521595,0.561985850334,0.58030962944,-0.255044996738
51335,-0.973735392094,0.422833681107,-1.58049297333,0.167112082243,0.255074650049,2.35205006599,0.231299996376,0.0428820922971,-0.25333404541,-1.15836894512,0.177833259106
3202,1.35881888866,0.755406677723,0.541281402111,-0.441882610321,-0.0691172033548,-1.160400033,0.510200023651,-1.04387354851,0.801233232021,-0.31703171134,0.619788706303
2896,-0.299567461014,0.297925114632,-0.631579816341,-4.92422103882,-0.295116841793,0.542100012302,-0.0701000019908,-0.107369937003,0.646119058132,-0.386022806168,-0.0152714271098
79902,-0.682765305042,-0.123454414308,0.0395586937666,0.0848300978541,0.120495274663,-0.24375000596,-1.03460001945,-0.219116538763,0.40470468998,-1.63252520561,0.0432415306568
29083,0.178387254477,0.520568668842,-2.78105902672,-0.22328196466,1.00598716736,-0.539099991322,-3.21749997139,0.347538948059,0.283428937197,0.355913102627,0.444260895252
5747,1.63457012177,-0.21978110075,0.313697040081,1.78604888916,0.472443461418,1.06634998322,-0.644899964333,0.0271783620119,-0.351162701845,-0.733853042126,-0.436910629272
22905,-1.35644555092,0.518971800804,-0.217911124229,0.56487184763,0.644240796566,0.57254999876,-0.63639998436,0.669369578362,-2.55249404907,-0.252642899752,-0.32764968276
63933,0.0534931458533,-0.31203058362,2.26808238029,-0.553327441216,0.451600879431,-0.751600027084,-0.927950024605,0.0278086587787,-0.687235534191,0.384805768728,-0.743383705616
9847,-3.42829012871,-3.1509335041,-0.523275971413,0.080018594861,-0.334612071514,0.213949993253,0.301649987698,-0.0450780466199,-0.705744624138,-0.297359585762,-0.276025474072
51021,-1.57145547867,0.722863614559,-0.187353253365,-0.206101387739,0.46442335844,-1.09909999371,0.537850022316,-0.0120277144015,0.0269055068493,0.167438596487,-0.265674084425
8996,-0.565771579742,-0.271565318108,-0.351320952177,0.284878671169,0.953307509422,0.225149989128,-0.825049996376,0.800121665001,-1.77719950676,1.05570292473,-4.98617267609
7376,-1.11395585537,-0.805699586868,0.430453747511,4.84598779678,-0.552276432514,-0.321150004864,-1.05700004101,1.20528888702,0.741808474064,0.479171842337,0.314134627581
5357,0.602763593197,-2.58779573441,-0.0386431217194,-0.112345308065,-0.251066625118,0.560450017452,0.508849978447,0.896266937256,0.206321835518,1.5402879715,-0.23811532557
