rid,CPC004_A375_6H:BRD-K38323065-001-09-0:10,CPC004_HA1E_6H:BRD-K38323065-001-09-0:10,CPC004_HA1E_24H:BRD-K38323065-001-09-0:10,CPC004_HCC515_6H:BRD-K38323065-001-09-0:10,CPC004_HCC515_24H:BRD-K38323065-001-09-0:10,CPC004_HEPG2_6H:BRD-K38323065-001-09-0:10,CPC004_HT29_6H:BRD-K38323065-001-09-0:10,CPC004_MCF7_6H:BRD-K38323065-001-09-0:10,CPC004_PC3_6H:BRD-K38323065-001-09-0:10,CPC004_PC3_24H:BRD-K38323065-001-09-0:10,CPC004_VCAP_6H:BRD-K38323065-001-09-0:10,CPC004_VCAP_24H:BRD-K38323065-001-09-0:10,CPC015_A375_6H:BRD-K38323065-001-09-0:10,CPC015_A549_6H:BRD-K38323065-001-09-0:10,CPC015_A549_24H:BRD-K38323065-001-09-0:10,CPC015_ASC_24H:BRD-K38323065-001-09-0:10,CPC015_HEPG2_6H:BRD-K38323065-001-09-0:10,CPC015_HT29_6H:BRD-K38323065-001-09-0:10,CPC015_MCF7_6H:BRD-K38323065-001-09-0:10,CPC015_MCF7_24H:BRD-K38323065-001-09-0:10,CPC015_NPC_24H:BRD-K38323065-001-09-0:10,CPC015_PHH_24H:BRD-K38323065-001-09-0:10,CPC015_SKB_24H:BRD-K38323065-001-09-0:10,CPD002_MCF7_24H:BRD-K38323065-001-11-6:10,CPD002_MCF7_6H:BRD-K38323065-001-11-6:10,CPD002_PC3_6H:BRD-K38323065-001-11-6:10,CPD002_PC3_24H:BRD-K38323065-001-11-6:10
8678,-0.578340470791,0.708161234856,0.328849196434,-0.204559862614,-0.0211815088987,-0.226257741451,-0.125279888511,-0.300514519215,0.514985561371,-0.213279783726,-0.0851886570454,-0.642607986927,0.0119103230536,0.179699987173,0.179592847824,1.28900933266,1.02775001526,1.35913228989,0.440459042788,0.160622626543,1.2193826437,1.0243499279,-0.213399991393,0.229725778103,0.421517789364,0.696845948696,-1.44923508167
11014,-0.0474871434271,-0.0233704447746,-0.357811033726,-0.144458115101,-0.264570653439,-0.0792520493269,0.120894633234,-0.542364358902,-1.00928890705,-0.363075792789,0.793735682964,3.2234556675,0.482566475868,-0.150100007653,1.15577363968,0.00700694601983,-0.556150019169,0.423193752766,1.17685735226,-1.37829232216,-0.511145353317,1.9441999197,-0.649850010872,0.485685378313,0.517739295959,0.270337373018,-0.450096845627
1994,-0.200380757451,0.807963013649,0.530956327915,0.739247977734,0.713057994843,-0.170826971531,-0.507494270802,0.520530343056,2.39417505264,1.12402021885,-0.285582274199,0.226362377405,0.280864685774,-0.038149997592,-0.0936407744884,-1.10347855091,-0.355349957943,-0.353257060051,-0.0335639417171,1.50488007069,0.912968277931,0.449950009584,0.403450012207,1.24073922634,0.490666747093,-0.0802305862308,-0.438564419746
3482,-0.0440697669983,1.15359330177,-0.0213997531682,0.799201071262,0.117762766778,-0.897317707539,-0.400047183037,-0.25053948164,-0.607663929462,-0.707092046738,-0.374155640602,-1.39013826847,-1.49309909344,-1.53690004349,-0.935752570629,-0.481078982353,0.191050007939,-1.15834498405,-0.700943112373,0.668175280094,-0.0413286611438,0.34865000844,0.373300015926,-0.928523659706,-0.395681172609,-0.255064487457,-0.191216617823
25976,-1.22974312305,-0.633535444736,-0.505915641785,-1.13986814022,0.128645732999,-0.555341482162,-0.464109510183,-0.583622574806,0.0195947736502,-0.211900159717,1.66921830177,-1.15433239937,0.261110424995,-0.107950001955,0.0585669130087,-0.728120744228,1.2364000082,-0.485842943192,-0.843746840954,1.00871872902,-0.522357106209,-1.61650002003,-0.365250021219,-0.132354900241,0.313272833824,0.0126947760582,-0.22788143158
10491,-0.280290156603,0.20316170156,0.324127405882,0.360360383987,0.036182615906,-0.650765836239,-0.0525544881821,-0.535168290138,0.707925140858,-0.000769812613726,-0.44709327817,0.483498305082,-0.689384281635,0.528200030327,0.0690525919199,-0.167083606124,-0.424549996853,0.413875311613,0.625777065754,-1.09880936146,-2.65215182304,2.00495004654,-1.04989993572,0.873474001884,1.60385262966,-0.242260053754,-1.13640201092
51053,-0.0924777686596,-0.551633656025,0.836642026901,-0.301343023777,-0.918419837952,0.240661665797,0.773522615433,-0.969910025597,-2.34680891037,0.402103722095,-0.59911096096,-0.614303827286,-0.161880388856,0.141149997711,-0.523536205292,0.796023726463,-0.744449973106,0.184779033065,0.418021470308,-2.49446320534,-0.122188940644,-0.571200013161,0.237549990416,-0.0876599177718,-0.916614890099,0.441312789917,1.08431386948
9267,-0.414307177067,0.501702964306,1.13989388943,-0.457264572382,0.561287045479,-0.525468766689,0.688463807106,0.973928451538,0.261188328266,-0.252125650644,-0.114804878831,0.364005446434,0.488399922848,0.946700036526,0.176905617118,2.6149084568,-0.621599972248,-0.0317414700985,0.724888980389,-0.299803972244,0.27317610383,0.204199999571,-0.7867000103,0.310846090317,6.38318681717,0.159634977579,-0.622357964516
5547,-4.11974859238,-0.577335953712,0.424321949482,-0.540573477745,-0.738520979881,0.32807841897,0.807557284832,-0.0482318252325,0.232043713331,0.323522150517,2.22736024857,-0.91730183363,1.23418211937,-0.571799993515,0.768540680408,0.229364722967,-1.97200000286,-0.0281336605549,0.152140825987,0.821678757668,0.171585679054,-1.27834999561,-1.66260004044,-0.582707583904,-0.0476550236344,-0.559840142727,0.297915309668
6597,0.0274542123079,0.707153081894,0.645346045494,2.52432441711,0.0269118994474,-0.0338049530983,0.577195167542,0.884751260281,0.524501919746,-0.544385433197,-0.933973670006,0.0409154444933,-0.147645622492,0.193600013852,-0.140431046486,0.772012174129,0.434599995613,1.65589928627,0.748897433281,0.373143702745,-0.252649068832,1.37124991417,0.20165002346,0.320032149553,-0.553197383881,-0.093151524663,-1.15236520767
5836,0.000169232487679,-0.187208205462,0.936953306198,-1.36851978302,0.181835532188,0.0285832881927,-0.730554103851,0.675968885422,-0.447538733482,-0.799507796764,-0.454521119595,0.594961762428,-0.945571899414,-0.703349947929,0.605707466602,-1.87939834595,0.454400002956,0.219376057386,-0.264081001282,0.154266148806,0.67018699646,-0.236749976873,0.21115000546,-0.65186214447,0.54419451952,0.604975938797,-1.47203540802
6118,-1.85476469994,-1.12066721916,0.10437617451,-0.112348735332,-0.475799202919,0.7970520854,0.679185271263,0.333053410053,0.388962566853,0.686828911304,-0.313713461161,1.01689136028,0.131094321609,0.231899991632,0.822211563587,2.86741709709,1.24639999866,-0.0346018671989,0.572580099106,1.00121903419,0.814664363861,-0.141949996352,0.619000017643,-1.04885053635,-0.452939718962,-0.69700551033,-0.599727630615
2961,-0.175104662776,-0.524183690548,1.10962486267,-0.0172216743231,-0.617610573769,-0.229121655226,-0.293080836535,-0.259648680687,0.0690906047821,-0.333148211241,-0.114557765424,-0.845262229443,-0.200307846069,-0.419600009918,-0.533653318882,-0.538960576057,-0.0330500006676,-0.487821340561,-0.571012616158,0.624187350273,0.63817435503,0.977949976921,-0.285499989986,0.00165088474751,-0.287156820297,0.546660840511,-0.323314368725
310,-0.143313542008,0.0589929074049,0.0600796677172,-1.11469733715,0.115480259061,0.0411771945655,-0.0674735456705,0.616528809071,0.209249481559,-0.0342025533319,-0.325443446636,-0.440778762102,1.19904994965,0.254850000143,0.536318838596,-1.23146700859,0.0298999994993,0.63760471344,0.194734364748,-0.686420083046,0.445839911699,1.13485002518,-0.428749978542,0.300105541945,0.570844590664,-0.949867367744,0.152551025152
7296,-0.352352529764,0.197623327374,-0.181498214602,0.381109267473,0.156679108739,-0.338354676962,-0.0558706820011,-0.389883875847,-0.122265711427,-0.457097053528,-1.2214384079,-1.03959000111,-0.241467386484,0.00164999999106,0.509244263172,-0.754359722137,0.144350007176,0.494271576405,0.305046886206,-1.94133424759,-0.30544039607,0.919549942017,0.376550018787,-0.36154127121,-0.236011937261,0.187995970249,-1.41822004318
1429,-0.212491884828,0.510781049728,0.457567572594,-1.08827698231,0.624717175961,-0.029776904732,0.75767749548,0.328814476728,0.393953979015,0.2528193295,-0.185812652111,1.05964839458,1.06936633587,0.67634999752,0.547661423683,1.31499063969,-0.707049965858,0.563186764717,-0.449542701244,-2.1209154129,-0.554547786713,0.130999997258,-0.633350014687,0.604289889336,-1.80477678776,0.083591632545,0.48094946146
2548,0.497954130173,0.446639955044,0.434767186642,-0.219680339098,0.0241628885269,0.255084455013,0.727544486523,1.40183770657,0.147139251232,-0.30991756916,-0.663160085678,0.461324006319,0.391544938087,-0.517149984837,0.104974485934,-1.00375115871,-0.384999990463,-0.038008697331,1.03514432907,-0.530995488167,0.405473351479,4.52104997635,0.279700011015,1.40597367287,-0.403450608253,-0.747183561325,-0.795571506023
6499,-0.159694999456,0.485666185617,0.232672423124,1.16201496124,0.85446023941,-0.0553140491247,0.784537732601,0.748698115349,0.522233486176,-0.244172289968,0.272236168385,0.613378047943,0.7066655159,-0.546549975872,0.472482889891,-1.78933620453,0.393999993801,1.0775898695,2.04673409462,2.51225018501,1.59046912193,0.317250013351,-0.306350022554,0.28989559412,-0.166937321424,-0.336635172367,-0.201794922352
642,0.277500748634,0.875022768974,0.567227602005,2.34535169601,0.643613576889,0.0154181607068,0.381201535463,0.490376114845,0.335501015186,-0.103217035532,-0.040373723954,-0.603541135788,0.898685455322,0.161499992013,1.56894421577,-0.483412563801,-0.271250009537,1.57143616676,0.419756501913,-0.272746294737,0.402963191271,1.15275001526,0.319900035858,0.331171363592,0.117575466633,-0.675655722618,-0.501294076443
23076,0.433541357517,0.548210263252,0.796854138374,-0.0727696865797,0.618809700012,0.241668835282,0.171126261353,0.818273961544,0.418852210045,0.00922664254904,-0.560880303383,-1.34952044487,0.451168060303,0.274250000715,0.491197526455,1.0706461668,0.442249953747,1.2919049263,1.13828349113,-1.85361659527,0.117767542601,1.0978000164,-0.576300024986,0.423732489347,0.498394608498,0.0380525067449,-0.733017027378
10099,0.321479558945,0.581067025661,-0.36684602499,-1.97707486153,0.0803564935923,0.251610547304,0.172409191728,0.825570583344,-0.0419492051005,-0.51168936491,0.937699198723,0.566047132015,1.30546569824,-0.639299988747,0.238607570529,-2.49384236336,-0.552950024605,-0.0399023294449,0.714953005314,0.301370441914,0.691451907158,1.90550005436,0.118649996817,0.588342666626,0.602928459644,-0.301888078451,0.276677429676
9817,-0.173432558775,0.710103690624,-0.687733650208,-0.688502430916,-0.190380066633,0.0551376342773,0.248001933098,1.04490542412,0.184450536966,0.0834111869335,-0.588518321514,-0.75791823864,0.423029780388,-0.203449994326,-0.576191484928,-0.768223583698,-0.649250030518,0.4691208601,1.02694654465,1.85782289505,1.35332655907,-0.492850005627,-0.292849987745,-0.334792464972,-0.555121004581,-0.357671558857,-1.39072942734
9126,-0.653150677681,-0.546420276165,-0.0136992484331,0.605760574341,-0.740240871906,-0.196878671646,-0.226208537817,-0.0140292346478,0.205666601658,0.301415503025,-2.2790157795,-2.15952968597,0.0179017186165,0.283050000668,-1.31535387039,1.01552724838,-0.000500023365021,-0.480343878269,-0.544734060764,-1.43055868149,-0.983015537262,-0.878400027752,0.963850021362,-0.0815516710281,-0.079177968204,-0.159776762128,0.611892223358
3930,-1.29761481285,0.269212245941,0.621386528015,0.370961606503,0.885091662407,0.20749104023,-0.242142051458,-0.85706871748,0.290083706379,0.0879111140966,-0.518225669861,-0.569817841053,0.01743067801,-0.425199985504,1.23260760307,-0.519411861897,-0.104850023985,0.91985142231,0.310021013021,1.42250359058,0.849813222885,-0.399150013924,-0.253949999809,-2.70450639725,0.287969708443,0.153050780296,-1.46714067459
10450,-3.48752117157,0.0361135080457,0.241392299533,-0.0479241833091,-0.0750261992216,-0.73185133934,-0.209804132581,0.25344222784,0.275276601315,-0.3206807971,0.624547362328,-0.262730002403,0.455711901188,-0.627349972725,0.816252946854,-2.09678387642,0.529600024223,0.440049171448,0.411661446095,0.544882178307,0.995218455791,1.12584996223,0.383749991655,-0.493477404118,1.38926541805,0.22921423614,-0.803053796291
54386,0.617945969105,0.229382365942,-0.596066355705,0.331801503897,-0.364145636559,-0.120827011764,-0.669830858707,1.18637263775,-0.707826793194,0.127472668886,-0.0402155667543,-0.129992291331,-0.652565836906,-0.430999994278,-0.505015015602,-0.402267277241,-0.327800005674,0.483509659767,1.13199293613,0.398658394814,0.737078905106,-2.47250008583,-0.206049993634,0.524576961994,0.105612687767,-0.0976591706276,0.585397422314
664,-0.400428175926,0.133951485157,0.656299054623,0.158732563257,0.210153907537,-0.392977535725,0.143991589546,0.297742456198,-0.143972292542,-0.127566874027,-1.07385206223,-1.13332998753,-0.22857439518,-0.291500002146,0.969839632511,-1.23032510281,1.09204995632,-0.886155843735,0.290063500404,-0.748955845833,-0.502340078354,1.81454992294,0.195749998093,0.101716354489,0.115919999778,0.500163733959,-0.18442389369
596,-0.574299097061,0.748432993889,-0.144915103912,-0.49824243784,-0.94224780798,-0.557571947575,-0.192417502403,0.015002027154,0.722277104855,-0.920512080193,-0.383295327425,1.81619119644,-0.542309701443,-0.517849981785,-0.742635130882,1.55664753914,0.255899995565,-0.953027486801,-0.153103649616,-0.781331062317,0.484144687653,0.241449996829,-0.36519998312,0.151809543371,0.16257815063,0.314493566751,1.01606357098
10180,-0.029993198812,-0.486186236143,0.818213582039,0.106535233557,1.16686701775,0.575810849667,1.12255895138,0.858999788761,-0.245187550783,1.81731188297,-1.85198795795,-0.104269772768,-1.04270887375,0.377999991179,0.212549343705,0.595746338367,0.288599997759,0.463892012835,0.661689817905,-0.103151291609,0.169396221638,0.847949981689,0.0117999995127,-0.115208774805,-1.15124070644,-0.131592333317,-1.33847951889
1445,0.460942775011,0.375234633684,0.57863175869,0.229265958071,0.704355120659,0.206697285175,-0.329815089703,0.574735760689,0.625257611275,0.0437004677951,-0.642608642578,-0.334280461073,0.515431761742,-0.661199986935,1.1923302412,0.0864295959473,-0.512000024319,1.4600777626,0.526438891888,-2.5793402195,0.318592131138,1.91069996357,0.00744999945164,-0.5016066432,-0.445042312145,-0.280666649342,0.147740066051
230,0.907808840275,-0.222183287144,-0.263668060303,0.184309884906,-0.879290938377,-0.486961424351,-0.633292913437,0.288160264492,0.0106891058385,-0.257833719254,-0.315126121044,-0.301879584789,0.388589322567,-0.169049993157,-0.121186442673,-1.78643059731,1.3653999567,-0.848079264164,0.540776729584,0.625819146633,-0.0777143090963,-0.289500027895,2.94509983063,0.186587095261,0.201238110662,-0.358074069023,0.295174688101
9246,-0.289311528206,-0.832245290279,0.367229819298,-0.156065911055,-0.970266878605,0.245147049427,0.27614313364,-1.10804152489,-0.618642985821,-0.0444786474109,0.455195486546,0.587248802185,-1.42838120461,-0.150649994612,-0.66025686264,-0.59176659584,0.673449993134,-0.447824835777,-0.428131401539,-0.0966779962182,-0.0776343643665,-0.59375,0.132399991155,-1.25036203861,-0.774500727654,-0.977613091469,-0.124238297343
5092,-0.0760981366038,0.385785371065,0.304199874401,1.24391949177,0.648843884468,-0.663326144218,0.228291556239,-0.164008826017,-0.0924672782421,0.188007414341,-0.627365529537,-3.2973575592,0.0904112607241,-0.804749965668,1.0769701004,-1.29826974869,0.0790500044823,0.824225783348,0.631415724754,-0.853208363056,1.13642036915,1.67790007591,0.435800015926,-0.507910192013,0.669890105724,0.86593568325,0.464484035969
23463,0.179870441556,0.366694271564,0.171754166484,0.412610173225,0.335284858942,0.326913446188,0.798357725143,0.467755675316,0.31575524807,-0.0429710373282,0.286759108305,1.15883743763,-0.201065540314,-0.732149958611,1.06004536152,0.071162045002,0.235699996352,1.5931956768,1.09865391254,1.60342955589,2.33610248566,-1.01814997196,-0.037950001657,-0.429220080376,-0.110325694084,-0.341404438019,-0.488662302494
10007,-1.09295916557,-0.00460280478001,-0.340434908867,-0.118010982871,0.115613386035,-0.2155161798,-1.19983255863,-0.202008068562,0.386135846376,0.556270599365,-0.339330494404,-1.19506156445,0.685205876827,-0.416750013828,-0.522850394249,-1.13131141663,-1.61239993572,-0.501756727695,-0.407760262489,0.592351078987,-0.310240983963,0.279500007629,-0.733549952507,-0.134301751852,0.0688555985689,0.253945350647,-0.20902261138
4925,0.0824484378099,-0.686464309692,-0.0408808216453,-0.470019102097,-0.30350714922,-0.149258509278,-0.304300427437,-0.393040776253,0.246629491448,-0.492006063461,-0.810777187347,-1.87628483772,-0.970246195793,-0.235400021076,-0.608887016773,-0.81069368124,-0.785199999809,0.689993560314,0.128280684352,0.989481091499,1.15940332413,-1.02680003643,0.464300006628,-1.78461885452,-0.104721091688,1.18477857113,-0.804153323174
6251,0.841704785824,-0.341911435127,0.563515067101,-1.50659573078,-0.296148687601,-0.436195254326,-0.481739103794,0.203828498721,0.0658354088664,-0.220324635506,-0.483850032091,-1.18855810165,-0.798536717892,-0.924099981785,-1.17841553688,-0.200514838099,-0.714249968529,-1.16069817543,-1.15343725681,0.61737370491,0.112174645066,5.09060001373,-0.704800009727,-0.633244335651,0.680911779404,0.203071475029,1.46387314796
5782,0.0870028585196,-0.257583975792,0.769540727139,0.0390513837337,0.691705286503,-0.166763603687,-0.453630506992,0.705479264259,0.185396045446,-0.48404315114,0.173178970814,-0.417101383209,-0.0920170545578,0.272399991751,1.33129560947,-0.35200804472,-1.78289997578,0.277179509401,0.841035544872,0.805145263672,0.934105813503,0.618700027466,-0.410299986601,-0.373900443316,0.219303935766,0.439938217402,0.206737920642
5106,-0.302856862545,-0.742296338081,0.411878347397,0.0152864158154,-1.07478165627,0.143579185009,-0.493864804506,1.28811907768,-0.323121368885,0.318333089352,-0.379149079323,-1.87163162231,-0.904940009117,-0.428149998188,0.026742760092,0.33541944623,-0.687449932098,-0.0979069769382,-0.0884553939104,-1.36829221249,-1.32241368294,-0.989199995995,0.588199973106,1.53068363667,-0.505086481571,2.23942422867,0.00989864766598
2673,-0.458426833153,-0.390926152468,1.34301912785,-0.995555102825,0.0640122741461,-0.134866684675,0.33379817009,0.0981413573027,-0.447265148163,-0.0447336807847,-1.74777293205,-1.05682849884,0.606603622437,0.835950016975,0.116371721029,0.899048984051,0.4416000247,0.500119447708,-0.0620663128793,-0.390842556953,-1.25985479355,-2.66194987297,-0.840749979019,0.0240401923656,0.715206384659,0.585781335831,-1.05436909199
644,-0.910683274269,0.510766804218,0.106894552708,0.459595441818,0.740257978439,-0.683570146561,0.0560252070427,-0.455372691154,0.243140131235,-0.216639757156,-1.22231984138,-0.539226293564,0.343045324087,0.193100005388,0.775312662125,-0.00689917989075,0.18599998951,0.210680961609,0.673449754715,-0.830956220627,0.687384486198,0.0441000014544,0.862950026989,-0.704334974289,0.0337249860168,0.566691040993,-0.78986877203
6284,-0.564639270306,-0.244036361575,-0.018282674253,-0.436720639467,-0.357231020927,0.0904666781425,-0.63964164257,0.197891369462,0.220320463181,0.318070709705,-1.40110635757,-0.814016282558,-0.0248003154993,0.673150002956,-0.973226428032,-0.441470682621,-0.0583499968052,1.48508322239,0.191571742296,-3.92770314217,0.798609852791,0.617900013924,-0.338550001383,0.864984214306,0.618028759956,0.422727674246,-0.387103259563
4605,3.64530754089,0.0671350955963,0.918357133865,0.636892139912,0.226649001241,0.889897465706,0.197324693203,0.120258830488,-0.539956271648,-0.318827867508,2.93909716606,1.16781449318,0.867605566978,-1.11450004578,-0.0890383720398,1.4037207365,-0.578999996185,0.188786864281,0.954887330532,0.41152125597,0.591804742813,-0.84090000391,0.286350011826,0.558320045471,0.58853328228,-0.321774274111,-0.108337283134
6810,-0.125332713127,-0.12553063035,-0.300186157227,-0.478525429964,0.0313096493483,0.12548109889,-1.15361225605,-0.221987038851,-0.624636888504,-0.141428783536,0.43089312315,-1.72006976604,-0.380561351776,0.485949993134,1.13464486599,-0.635210931301,-0.414499998093,-1.99458694458,0.739557564259,0.399213016033,0.319503307343,0.4945499897,2.05909991264,-0.533139526844,0.206919342279,-0.0678585767746,-1.02877879143
54499,-0.529629707336,0.367220878601,0.249336883426,-0.648567557335,0.586802423,0.530187487602,-0.0277664661407,-0.384687900543,0.106778167188,-0.440289258957,1.0792324543,-1.10548174381,0.727496266365,-0.113650001585,0.860878825188,-2.73696160316,0.0228499919176,0.181222468615,0.179668754339,0.804818451405,-0.195510059595,0.699300050735,-0.916500031948,-0.706300854683,0.0351365506649,0.455883830786,-0.0201540589333
