rid,CPC018_A375_6H:BRD-K46836114-001-04-3:10,CPC018_A549_6H:BRD-K46836114-001-04-3:10,CPC018_A549_24H:BRD-K46836114-001-04-3:10,CPC018_ASC_24H:BRD-K46836114-001-04-3:10,CPC018_HEPG2_6H:BRD-K46836114-001-04-3:10,CPC018_HT29_6H:BRD-K46836114-001-04-3:10,CPC018_MCF7_6H:BRD-K46836114-001-04-3:10,CPC018_MCF7_24H:BRD-K46836114-001-04-3:10,CPC018_NPC_24H:BRD-K46836114-001-04-3:10,CPC018_PHH_24H:BRD-K46836114-001-04-3:10,CPC018_SKB_24H:BRD-K46836114-001-04-3:10
10270,0.963234066963,-0.957194626331,-0.0304499864578,-1.26546370983,1.94903504848,0.0532792285085,0.686120629311,0.0411470234394,0.0595455169678,-0.252650886774,1.03886675835
6509,-0.53326690197,1.06149888039,0.0797000080347,2.29783892632,0.0654301568866,0.223413228989,0.0311467051506,0.47676935792,2.19382429123,0.270507961512,0.26153331995
83743,-0.559566676617,-0.36095392704,-0.693000018597,-0.639595687389,-0.109653383493,-0.899109244347,0.18782889843,-0.00667705759406,0.0862761214375,0.341673910618,1.31846666336
6772,0.798965096474,-1.3712939024,-2.09594988823,-1.08579790592,-1.83342790604,-0.0978621393442,0.345136106014,-0.150366395712,0.334530949593,-0.38939639926,0.568133354187
22887,-0.729150950909,0.087012283504,-0.143700033426,-1.30718243122,0.162664234638,-1.2415626049,-0.754985570908,-0.618942201138,0.591344773769,-0.185904502869,0.401700019836
51001,0.742775797844,-1.45235538483,0.574349999428,-0.864100813866,0.846319198608,1.00992894173,1.1581196785,0.942893862724,-0.270379006863,0.434658616781,0.352600008249
26511,-0.200932964683,-1.05974674225,0.835399985313,0.144489496946,0.214781075716,0.455295443535,-0.0205648764968,0.862262487411,-0.39161708951,0.027576290071,0.827866733074
7874,-0.701964318752,-0.552480995655,-0.586250007153,-0.176909327507,-0.248250514269,-1.18517839909,-0.116776719689,-0.124124959111,-0.257721751928,-0.199556648731,0.271766662598
51070,-0.340428352356,-0.12084440887,-1.50150001049,-0.855106949806,0.512374103069,-0.889761209488,-0.675157368183,-1.17896354198,0.0877817124128,0.354188233614,-0.000266656279564
1738,-0.489875406027,-0.111551888287,1.15720009804,-4.29339885712,0.0543207377195,-1.23757779598,0.0775093138218,0.188604161143,0.0519137084484,0.719597518444,-0.638333320618
3416,-0.42296436429,-0.810797810555,-0.475400000811,5.15961170197,0.341865301132,-0.148061364889,-0.308147907257,-0.191919311881,0.451502203941,1.30084455013,-0.111666664481
9128,-0.214732706547,0.497564136982,0.593200027943,-1.2659277916,0.148939400911,-0.167307123542,0.636903166771,-2.53524589539,-0.0687119737267,0.517978489399,-0.566966712475
9833,-1.53490161896,-0.171091139317,0.611349999905,-0.603655993938,1.19109129906,0.346753656864,0.0771179199219,2.06801605225,-0.106296285987,-0.0176092274487,-0.335233330727
4088,-0.689152121544,-0.112703830004,0.401199996471,-1.3971208334,-0.648285627365,-0.0480288118124,-1.13473415375,0.438103497028,-0.618341803551,0.387141793966,-0.0810666680336
5018,0.0697849392891,-0.537719845772,-0.0519999973476,-0.280536532402,0.27700227499,-2.41186499596,0.301063895226,-0.250793665648,-0.270606279373,1.18643856049,0.109599977732
51375,0.400486767292,0.572774291039,0.350650012493,0.995745539665,0.487224519253,1.85102415085,0.162406414747,1.92038345337,0.142542809248,-0.48050391674,0.568400084972
55038,-0.0327700860798,-0.537730872631,0.332799971104,0.773999094963,0.406529426575,-0.912695169449,-0.446072161198,-0.222298696637,-1.07706940174,0.264939785004,-0.303866684437
23061,-1.71442329884,1.12527132034,-0.348699986935,-0.313284546137,1.1015651226,-1.29429984093,-0.260102808475,-0.846623063087,0.0273277163506,1.70510911942,0.861666679382
64428,1.07307457924,0.475237220526,0.583500027657,1.15038490295,-0.0995913296938,1.24865484238,0.134149685502,1.33949935436,0.682017683983,-0.242386698723,-0.483600020409
11325,0.0975117683411,-0.276334911585,0.157600000501,-0.641662955284,-0.136519029737,-0.548400819302,0.161400228739,0.0696960687637,-0.290915250778,0.444552659988,3.10816669464
9641,4.5330991745,0.493589103222,-0.728150010109,0.450403779745,0.0210628658533,0.0392464399338,0.199126780033,-0.367672204971,-0.554196715355,0.188207075,0.316366702318
23038,-0.067152261734,-0.580973088741,-0.854449987411,-0.609721541405,-0.957921624184,-1.04859650135,-0.835071623325,-1.52854990959,1.69317913055,-0.828627347946,1.00356662273
57048,-0.337425947189,-0.369381517172,2.51614999771,0.757210493088,-0.571955680847,-0.220326587558,-0.457002967596,0.0619592182338,-0.145077899098,-0.3147559762,-0.322266697884
94239,0.327108323574,0.462330669165,2.25554990768,0.558404624462,-0.255071997643,1.90960621834,0.550260365009,0.148653805256,0.619654655457,0.238362312317,-0.66046667099
51203,0.254511982203,-0.475475996733,0.16590000689,-0.78777718544,-0.309722721577,0.508704900742,0.415355801582,0.579611182213,0.0829987749457,-0.154080852866,-0.344200015068
388650,0.6462277174,0.30803117156,0.738399982452,0.532588481903,-0.295304119587,1.06256198883,0.119845896959,0.451744049788,0.483755290508,-0.46161198616,0.0235666781664
23039,-0.568022787571,-0.0193064063787,0.0029000043869,-1.15286505222,0.62562841177,-1.40191924572,-0.0253194719553,-0.302820593119,2.0543410778,-0.124411404133,0.190466687083
55179,0.553279936314,0.32053104043,0.988450050354,0.043810158968,0.38308262825,2.14072656631,3.81051850319,-0.312743633986,-0.278553724289,-0.962536215782,0.294633299112
5827,0.0855144187808,0.0581586360931,3.05745005608,-0.918720185757,0.987699627876,-0.379114031792,-1.03022360802,-0.889658510685,0.389792829752,3.26631832123,0.421900033951
10245,-0.330107748508,0.0340183898807,0.125200003386,-0.799591958523,1.42824816704,-0.400291442871,0.0353369563818,0.230329960585,0.0937981903553,2.29261755943,0.838566660881
6813,1.70630192757,0.33098128438,-0.502999961376,0.179464101791,-4.0858540535,-3.24805545807,-1.92969214916,-2.44752573967,1.99181580544,-0.213390618563,-0.164600014687
3251,-0.655555844307,1.422062397,-0.120299994946,-0.896366000175,1.52730596066,-1.16214680672,0.967728197575,-0.397003740072,-0.64343059063,0.255763024092,-0.0586333572865
23212,2.89700388908,0.726184904575,0.461500018835,0.781489133835,0.169266283512,-0.159725338221,0.692350268364,-0.169101953506,1.13834118843,-0.443142324686,-0.0517000034451
23536,1.36222827435,-0.305995076895,0.7962500453,0.406940758228,-0.115115061402,0.282591819763,0.607084989548,-0.0813407748938,-0.261833101511,0.690904796124,-0.392766684294
51282,-0.0366335362196,0.0698770880699,0.0425999760628,-0.897510409355,0.499033272266,-3.09635353088,-0.375492095947,-0.199667334557,-0.646947741508,-0.349006354809,0.042933344841
10227,-0.207872629166,-0.198138743639,0.207149997354,-0.192182481289,0.273905456066,-1.1072820425,0.534703969955,-0.247896954417,-0.128057271242,-0.342748433352,0.00473333895206
50813,0.151739537716,-1.2527821064,0.378999978304,0.27215474844,1.26990532875,1.04345488548,-1.76791286469,0.311621338129,0.337896615267,-0.33874976635,0.161866694689
51024,-0.985550999641,-0.0103776007891,-1.40670001507,-0.533491849899,1.7971612215,-1.24788606167,0.210948690772,-0.363312661648,0.650542736053,0.634727537632,0.613566696644
53343,0.543618500233,-0.205713272095,-0.559750020504,-1.14838552475,0.31561589241,0.236354589462,-0.767067790031,-1.00761640072,0.00794584304094,-0.514900922775,1.01030004025
1465,-0.329992204905,-0.581769287586,-0.300099998713,-0.567743241787,0.356988489628,-0.645148396492,-0.349843204021,1.20557916164,-0.252492725849,-0.837894618511,0.355200022459
79006,0.207455933094,0.0593587756157,-0.264299988747,-0.276704728603,-0.0864077806473,-1.25211715698,0.898857116699,-2.51773643494,-0.162784665823,-0.730770945549,0.0310333222151
6988,-0.508680462837,-0.78820091486,-0.886500000954,-0.035728558898,-0.233570486307,0.773451447487,-0.899033308029,0.041003882885,-0.373943090439,-0.631547212601,1.92713332176
11011,0.122412160039,0.409811139107,0.550150036812,0.602077364922,-3.51554393768,0.963624477386,-0.531710386276,0.119906388223,0.106934979558,-0.721499681473,0.00496666133404
23325,-0.700347661972,-0.235901176929,-0.132550001144,-0.702375411987,-0.0762615501881,-0.460473775864,3.33927536011,-2.89244961739,0.281158655882,0.605106174946,-3.37526679039
10049,-0.395493000746,0.902273416519,1.52785003185,0.01794077456,-0.426595419645,0.194023504853,-0.159597873688,0.784769117832,0.202839836478,0.116772964597,-1.29520010948
3157,-0.72417485714,-0.187995404005,-0.998849987984,-1.11125123501,-0.150522619486,-0.538433432579,-0.608252823353,2.74504542351,-0.000199925168999,-0.0222790166736,-0.1386000067
200734,0.419310331345,0.932872533798,0.964550018311,1.08996784687,-0.113139346242,-1.97590732574,-1.45276021957,-2.92852663994,0.579206109047,0.0863324403763,-0.203700006008
9053,1.00814366341,-0.794216573238,-1.57504999638,1.08046734333,0.109602302313,0.407316237688,1.70788228512,-0.885286748409,-0.0968759357929,-0.391657412052,3.74216675758
79094,0.515274107456,0.123387388885,-0.092950001359,1.14534115791,-1.29365622997,1.03325951099,0.189723581076,0.343612670898,0.532323420048,-1.12212896347,0.0438999682665
2778,-0.762223005295,-2.37918043137,-0.21099999547,-0.478172719479,-3.14781451225,-2.35089707375,2.12072348595,-0.469751417637,-0.369251310825,0.047987241298,0.440133333206
54881,-0.243863299489,-3.59965538979,-0.16930000484,-0.827903807163,-0.496355086565,-0.365144699812,0.755225419998,0.663244485855,-0.160768017173,-0.68654358387,0.214333355427
54807,0.302691668272,-0.844482541084,0.312600016594,1.93968558311,-4.09852647781,-0.445066809654,-0.310344696045,0.0887468010187,-0.522037625313,-0.532127082348,-0.160699993372
323,0.682464361191,1.26938891411,0.540099978447,0.696978747845,0.305590957403,1.11111569405,-0.481133401394,0.857461392879,-0.323197722435,-0.374631732702,0.40453338623
26001,-1.85034143925,-0.45161780715,-1.87199997902,0.373830795288,0.694729745388,-0.916765153408,1.47603261471,-0.510319173336,-0.173171818256,-0.242963537574,-2.04673314095
10190,1.04533576965,0.18359285593,0.63504999876,-0.97205722332,1.2885068655,0.517235457897,0.144049614668,-1.652323246,-0.147679507732,-0.0382645651698,-0.00609999895096
9686,-0.430814772844,0.106445938349,-0.259900003672,-0.666588664055,-0.211319953203,-0.934268951416,0.635337233543,-0.426394313574,0.319925695658,-0.894563436508,-3.54603338242
54915,0.993783295155,-0.0566063225269,-0.139149993658,-1.91031432152,-0.602662563324,0.453751653433,1.00550305843,-1.94993495941,0.206312149763,0.314381510019,0.252699971199
23658,-1.54852759838,-0.0801838636398,0.152349993587,-1.53729212284,0.799599528313,-1.75303959846,-1.28650689125,-0.0262055397034,0.118822686374,0.174805089831,1.06586670876
7750,-0.641789078712,0.935035765171,0.306499987841,-1.75881314278,-0.0652550309896,-0.609064161777,0.339589983225,-0.335787266493,-0.159344375134,-0.126884952188,-0.433433294296
79643,0.146801128983,-0.11970616132,0.0853499919176,-0.14668956399,0.415730029345,0.370385766029,-0.466613352299,-0.307033985853,0.576794683933,-0.523105502129,0.222099989653
9488,-0.06678147614,-0.0840284898877,1.32675004005,1.67714238167,-0.371992796659,0.391971766949,0.81131875515,-0.138150557876,0.130217269063,0.260754704475,0.31409996748
11200,-1.00952041149,-1.11657190323,-0.647799968719,3.27227139473,-0.679169416428,-1.02859950066,0.51172041893,-0.441086411476,-0.991299927235,-1.41162323952,2.00393342972
65057,0.582361996174,0.628734111786,1.28569996357,0.742900490761,0.594234287739,0.707901000977,-1.54544484615,0.264554738998,-0.408046633005,-0.232455104589,0.366900056601
6832,0.413552284241,0.577725350857,-1.24259996414,1.0239585638,0.542223751545,0.0501073300838,0.92889124155,1.81057739258,0.189869999886,-0.00189289741684,-0.160266637802
23131,-0.576192617416,-0.0820073187351,-0.485700011253,2.11420488358,-0.572557687759,-0.938543021679,-0.71949005127,2.5353178978,-0.0967483073473,1.13671290874,0.262666642666
10776,-1.39663541317,0.112109571695,0.334049999714,-1.04165327549,-0.295222431421,-0.754440546036,0.410989820957,0.0771554633975,-0.423041403294,0.575296342373,-0.944133400917
6253,0.120807044208,0.669806301594,-0.648849964142,0.894551873207,0.392426431179,0.805365562439,-0.592838168144,0.616213202477,-0.107018597424,-1.84747958183,0.0592000037432
79716,1.12147343159,0.948399305344,-0.0645000040531,0.96954035759,0.178184553981,1.92080163956,-0.553744792938,-0.424582093954,0.866019308567,-0.0987827032804,0.0363666564226
29978,-0.0290460288525,-0.414525270462,-0.2350499928,4.42685985565,-0.172832727432,2.33699774742,-0.179183334112,0.880725383759,-0.304520815611,0.414614886045,-0.375600010157
9988,0.306446790695,0.396718680859,0.1875,0.280399978161,0.379197180271,1.18172681332,-0.170411482453,0.807315468788,-0.614266693592,-0.484094947577,-0.210633337498
10845,-0.0355859994888,-0.0546818077564,0.691349983215,-0.307881146669,-0.177725493908,-0.267618179321,0.646774232388,-0.878893375397,0.373485833406,0.565710544586,0.115966670215
54957,0.384774774313,-0.349642962217,-2.65755009651,-0.799060046673,0.565100252628,0.163078695536,0.638553380966,-0.259102970362,-0.106663376093,-0.962569653988,0.894033312798
79170,1.23996531963,0.331309109926,0.50024998188,-0.329515725374,-0.049675911665,0.560989499092,-0.283260643482,0.0559555739164,-0.316648304462,0.481056243181,-1.01710009575
10610,0.894929885864,0.595075845718,0.28979998827,2.90135908127,-0.0720138400793,1.41302013397,-0.675694406033,0.0432880371809,0.610829353333,-0.28145185113,0.27076664567
128,-0.266973972321,-0.976133465767,-0.0223500132561,-3.87932777405,0.683808863163,-1.71729028225,0.927116274834,-0.434939175844,-0.539025068283,0.240904778242,0.378100037575
51026,-0.977874577045,-0.308260858059,0.0184499919415,-2.49535083771,0.23076236248,0.220242291689,0.396776646376,0.0940955504775,-1.06234133244,0.871138632298,-0.553866624832
5498,1.44944548607,0.604906022549,0.871599912643,1.61646080017,0.19885584712,0.796738624573,-0.16448110342,1.19358193874,-0.166573598981,-0.310527741909,0.0182666778564
124583,-0.435953974724,-0.261076718569,0.147399991751,0.8658426404,-0.120575785637,-0.839484333992,0.387877523899,-0.631479382515,-0.958213925362,0.641434431076,0.0316333174706
9455,0.439048081636,-0.350111186504,0.956050038338,0.0513425320387,-0.365143924952,1.06473445892,-0.018682539463,-0.0494190827012,0.32113546133,0.0874076411128,0.486666679382
1212,-0.0046084523201,-2.08619737625,0.0781999975443,-1.28145754337,0.34512040019,-0.469848901033,0.0441355258226,0.168605208397,0.237816810608,-0.474120646715,-0.224766671658
5255,-0.554585874081,0.11809053272,-0.325499981642,2.30429959297,1.9269516468,0.661326408386,-0.872366547585,0.654778778553,0.367877840996,0.0591149553657,-1.42716670036
9448,-0.96241736412,-0.144939318299,-1.21210002899,-0.530016183853,0.23207475245,-0.962284624577,-0.24326698482,0.00682112574577,0.807354092598,-0.238154515624,-0.123799994588
9924,-0.860748410225,-0.285984396935,-0.227349996567,0.383360147476,-0.102602764964,-1.06454885006,-0.0908016115427,0.506186664104,1.26596105099,-0.0786881521344,0.737066745758
5480,0.408323973417,-0.24073292315,-0.245499998331,-1.36266243458,0.345246613026,-1.24754452705,-0.166014641523,-0.196236327291,-0.726286292076,-1.07867801189,-0.0743333250284
1983,0.293824732304,-0.587677836418,0.429300010204,-0.501774132252,0.265397906303,-6.35534524918e-05,0.122195258737,-0.331827640533,0.470634996891,0.692823112011,0.679099977016
56889,-0.699611485004,-0.496238410473,-1.65825009346,-0.956001222134,-0.457395911217,-0.976165890694,-1.14635038376,-3.67667198181,0.357239663601,0.131770431995,0.0663333535194
79080,-3.49663281441,-0.189397990704,-0.402299970388,0.568065702915,-0.681875348091,0.0168627649546,0.784221529961,0.858903408051,0.0107869431376,0.439917653799,-0.307066679001
9016,-0.42328864336,0.638973236084,-0.264750003815,1.07971405983,0.631658911705,0.845482647419,-0.750138282776,-0.878191053867,-0.367576628923,0.181272476912,0.40253341198
6915,0.306818902493,0.200967311859,0.364250004292,0.998999357224,-0.316281110048,0.930864334106,0.54106771946,0.912083864212,-0.0716515257955,-0.00917818397284,-0.188733369112
9709,0.514169335365,-0.295800179243,-1.31614995003,-2.19360733032,-0.0448258556426,-0.932046830654,0.344859391451,0.106277614832,0.897285044193,-1.14314591885,0.700999975204
116832,-0.916383385658,0.170686155558,0.689800024033,-0.0810699760914,-0.523084044456,-0.224869549274,-0.423608243465,-0.282798439264,-0.54630535841,0.454829186201,0.483300000429
670,0.910620331764,0.704903721809,1.0368500948,-2.16513490677,0.548906028271,1.03823804855,-0.226281672716,-1.70685303211,0.69539296627,-0.915817975998,-0.148833304644
7867,0.139757171273,-0.574058651924,0.526149988174,-0.354242831469,-0.64005535841,-0.484377712011,0.0630665123463,0.319603085518,0.241213738918,0.235603421926,0.562200069427
79143,0.916098833084,0.0303371176124,-1.12950003147,-1.19528257847,0.094778649509,-0.325977146626,0.167124897242,-0.583034873009,-0.430782169104,-1.55476248264,-0.355199992657
11284,1.89881408215,0.696234226227,-1.69994997978,-0.864292144775,-0.511027991772,-1.28811812401,-1.02533102036,-0.1468321383,0.0179775804281,0.309417247772,0.025733359158
23443,1.21587836742,-0.155645102262,1.37055003643,1.28248608112,2.25592637062,0.230055898428,0.182707220316,0.519074618816,0.172176077962,-0.277121692896,0.378300011158
51599,1.12443292141,-0.389444351196,-0.334699988365,-0.201658904552,1.30723941326,-0.51155436039,-0.903289794922,-0.341890960932,0.219296455383,-0.0514051020145,-0.139200031757
5927,0.35841307044,-1.02754330635,-0.365350008011,1.3036634922,0.360786855221,-1.62577962875,1.41344773769,-0.56578963995,0.102766081691,0.611954689026,0.170633345842
55793,-0.726792931557,-0.205812484026,-1.027099967,0.130845487118,-0.1692712605,-1.89859163761,2.50353956223,0.532526910305,-0.181912466884,0.769114494324,0.397633373737
5867,-0.787812054157,-0.39004856348,-0.619500041008,-0.336991816759,0.694913625717,-0.554400086403,0.129038065672,0.535838484764,0.888442277908,0.518114626408,0.422633320093
7866,-0.338297754526,0.0242232531309,0.795799970627,-1.31824052334,-2.05340051651,-0.326685190201,-3.45617246628,-0.39986667037,-0.492869794369,-0.13205383718,0.0454000234604
25825,-1.36067724228,-0.266626596451,-0.0371000021696,4.21605300903,0.398614227772,-0.991893947124,-1.24008285999,-0.286512851715,0.190093159676,-0.106158182025,1.19390010834
4067,3.20483875275,-0.424692898989,0.357049971819,0.217132642865,0.602138578892,-0.0787441432476,0.819410562515,0.0528452694416,-0.0963214784861,-0.0598394423723,0.0325666964054
51015,1.07405781746,0.304294556379,-0.743000030518,-1.04250526428,1.05645179749,1.03206503391,0.278790712357,0.375537127256,-0.700640439987,0.173493102193,-1.402099967
5891,0.210657939315,-1.27251017094,0.0928500294685,0.715520918369,0.00290064513683,1.92533278465,-0.0771144032478,-0.402640163898,0.502256810665,-0.479515880346,-0.753566622734
3300,-0.284735679626,-0.309500813484,-0.080150000751,-0.553886651993,-0.837398767471,-0.223558485508,-0.707988202572,1.69528210163,-0.0890046358109,0.978566646576,1.10206675529
64781,0.988568544388,-0.262800276279,0.648650050163,0.903768897057,-0.114726781845,1.46212601662,-0.180217534304,0.412807285786,-0.301290810108,-0.464093446732,-0.637633383274
51056,0.249699816108,-0.780783355236,1.11844992638,-0.789054691792,-2.90655994415,0.12190258503,1.25487327576,0.0538684427738,-1.05925154686,0.202305704355,0.185866653919
8550,0.42846506834,-1.8094843626,0.379949986935,0.575857818127,0.873610675335,0.603541970253,-0.793446600437,-0.222255036235,0.0723562389612,-0.520262718201,0.259466648102
50810,-1.09521269798,-0.237615853548,0.0769499987364,-0.179779887199,0.462418705225,0.731419920921,3.40500235558,0.244179069996,-0.375611722469,-0.339855760336,-0.107899993658
23011,1.02876389027,0.279484331608,0.385749965906,1.23413777351,1.00612688065,0.817445635796,-0.250987201929,0.150634109974,0.638581097126,-0.616449773312,0.118966728449
11168,-0.688819468021,0.253495723009,0.236600011587,-0.68164229393,-0.227543786168,-0.368585407734,0.302129268646,-0.0610158480704,-0.405834197998,0.223137676716,0.440733343363
1385,0.183062672615,0.89520907402,0.58780002594,-0.473965734243,0.506824314594,0.971266388893,0.908781349659,0.712028264999,-0.172793924809,-0.593694150448,-0.178000003099
10150,-0.835067510605,1.10788023472,2.27744984627,-0.588129937649,0.255047470331,-0.911074995995,-0.127924323082,0.162803053856,0.89955496788,1.54665184021,-0.43410000205
29763,1.11121416092,0.582319498062,-0.0483500361443,1.59181535244,-0.613009095192,1.77949547768,1.09232878685,-0.281150341034,0.811832070351,-0.303369194269,-0.100600019097
9112,0.261835217476,1.72309660912,-0.79650002718,-0.990389108658,-0.384709745646,-1.37114846706,-2.45639467239,-0.352934658527,-0.266466200352,-0.244340404868,-0.522533357143
23499,-0.240894958377,-0.020433485508,-0.279200017452,-2.35864877701,-0.0216805040836,0.0388805419207,-0.638388931751,0.85085439682,0.378651708364,-1.31745254993,-0.108133345842
85236,2.48571109772,0.0697529613972,-0.529049992561,0.632384538651,1.27792620659,-0.591314256191,2.61673903465,-0.303488224745,1.06624531746,1.10938203335,0.0446666479111
5096,-1.65205645561,0.440897524357,-0.552900016308,-1.40343356133,0.207775831223,0.370992809534,-0.714101433754,-0.245877549052,0.49846124649,1.57312476635,0.175366640091
55620,0.4906219244,0.737866163254,1.02075004578,2.04536175728,0.0074972063303,1.44633817673,0.101534932852,-1.10556936264,-0.554705798626,-0.911806762218,-0.107799947262
5373,0.608906030655,1.33198869228,0.291449993849,1.21008479595,0.443384170532,1.33171880245,0.882525324821,-1.66906321049,-0.624026477337,0.259728699923,-0.486066669226
51170,-0.818233847618,0.0213472507894,-0.141400009394,0.571056783199,0.437268644571,-0.817649841309,-0.963634252548,-1.52696919441,0.546689152718,-1.01532185078,0.332866668701
54850,0.749825417995,0.733409166336,0.538999974728,1.90893089771,-0.147286593914,0.870040297508,0.629128336906,0.247537493706,-0.068890184164,-0.213758379221,-0.169633358717
80349,-1.25798082352,-0.216590791941,-0.906300008297,-1.08670067787,-0.275301158428,-0.786033928394,-0.769753932953,-0.882794559002,-0.514574289322,-0.0040230602026,1.44696676731
355,0.296181470156,-0.373290359974,-0.599300026894,-0.117756545544,-0.222505792975,0.140921473503,0.591136872768,-0.977073311806,-0.879676759243,0.492501467466,0.48686671257
1062,-0.403274953365,-0.550031602383,0.351300001144,0.0853473171592,0.545665681362,0.654998779297,0.591207921505,0.837862432003,-0.244209259748,-0.0803604722023,-0.271000027657
8804,-1.52307939529,-0.8563580513,-0.901149988174,-0.610801935196,1.23451983929,-0.417567878962,1.35312509537,-0.496292054653,-0.205079853535,0.498160243034,0.315499991179
80758,-1.33747839928,0.358426690102,-0.29359999299,0.771953642368,0.059318125248,-0.859639883041,0.195098742843,-0.620045602322,-1.0491874218,-1.45244371891,-0.92919999361
375346,0.230686217546,-1.06014096737,-0.507600009441,-0.0356264337897,0.423132538795,-0.128234833479,-0.587890982628,-0.273385375738,1.12556576729,-0.00492119789124,0.455766707659
51385,0.570186138153,0.240273535252,-0.330099999905,0.309322357178,0.475192159414,1.37317287922,0.313826739788,0.40460062027,0.596485257149,-0.528086066246,-0.0082999765873
55748,0.488275110722,-0.000251814723015,-0.709049999714,-1.35926914215,0.379750281572,-4.02373600006,-0.249856114388,-0.539321303368,0.745948910713,0.535431206226,-0.00226667523384
10318,-0.282907903194,0.467669785023,-0.331100016832,-0.311706930399,0.463493198156,0.77027207613,0.440216422081,0.165622681379,-2.70018291473,0.198332116008,0.783833384514
54681,-0.581387460232,-0.0504457391798,1.21920001507,0.743916869164,0.0998773872852,-0.831255555153,0.690708994865,-0.262107819319,-0.0720767229795,-0.239446207881,0.88393330574
7905,0.27511510253,1.14023911953,-0.0228999853134,-1.12548434734,-0.83297085762,-0.880804657936,0.458249747753,-0.75084322691,0.499853938818,0.144891694188,0.331700026989
28969,0.291675031185,-0.910892367363,0.957450032234,0.193342983723,-0.858259439468,-1.06157851219,0.440477192402,-0.495473742485,-0.984407305717,-0.00703353248537,-0.000200033187866
10668,0.656624794006,0.326369941235,-0.498050004244,-0.412208050489,1.86617827415,0.303872764111,0.322088390589,-0.626122117043,1.81398391724,0.0117703266442,-0.19200001657
51005,-0.60996568203,-0.231690019369,-1.00069999695,-0.742994427681,-0.568637192249,-0.743308186531,-0.010686352849,-0.786123991013,-0.492201298475,-0.744101703167,-0.056299995631
8800,0.445331215858,-0.440173178911,-0.0100499987602,1.63563895226,-0.0379184931517,0.982674956322,-0.322323083878,-0.474007070065,1.0938256979,0.160199344158,0.00526666641235
54438,1.19396090508,1.90778720379,-0.0557000339031,3.22550702095,0.14371457696,0.10563544929,-0.0838678255677,0.712823152542,-0.148582860827,-0.185984224081,-0.65786665678
55825,1.3073322773,0.758986592293,0.464850008488,-0.912185609341,0.94891834259,1.78443670273,0.23530548811,1.55627202988,-0.820441782475,0.570796906948,-0.985333323479
8835,1.24930667877,0.169799387455,1.02555000782,-0.426452100277,-0.216722607613,0.800251066685,-0.0210025273263,0.531092405319,-0.315865635872,0.29798835516,-1.11166667938
64429,0.255761682987,-0.856784462929,-3.22189998627,-1.11297011375,0.112505793571,-0.0168192386627,-0.557683885098,-1.47635030746,-3.2698302269,-2.28851246834,0.625933349133
3682,1.17511069775,0.492621719837,0.78284996748,-0.130706936121,0.774158239365,0.971518874168,-0.104981616139,0.61625790596,-0.0106039494276,-0.660582780838,0.036200016737
10329,-0.623238563538,-0.447396039963,0.339500010014,-0.987928986549,1.05416822433,-1.05592215061,0.648577451706,0.896333694458,0.651916623116,0.558097720146,0.550566673279
27109,-0.965842008591,-0.119926087558,1.35240006447,0.0119306594133,-0.446042299271,-1.03827011585,0.00207844376564,-0.838326513767,-1.0696593523,0.296775400639,0.357533335686
51335,-1.1090887785,-0.754068434238,0.713850021362,0.887854635715,0.046680752188,0.443040132523,-0.0878892019391,-0.780307352543,0.481127947569,0.83587116003,0.103333339095
3202,1.97516107559,-0.583766460419,-1.2256000042,-0.0740701258183,0.628542244434,-0.0284759402275,0.397145181894,1.07498729229,2.08684182167,0.298134803772,-0.136600017548
2896,0.234399944544,-0.757588326931,-0.881399929523,-1.24893283844,0.164823710918,-1.04463493824,-4.3270149231,-0.479018449783,-0.618288755417,0.682780325413,-1.5869333744
79902,-0.110138550401,-0.377841383219,-0.0627999901772,0.00967068597674,0.0614760443568,-0.613686800003,0.178317189217,-0.20836481452,-0.0380021929741,-0.715589284897,0.637366652489
29083,-0.735499501228,0.230449587107,-0.389449983835,-1.15394675732,1.1987195015,-1.08002018929,-0.283285021782,-0.406806468964,-0.160628184676,0.793282449245,0.0833333283663
5747,0.395269840956,-0.399220228195,0.652050018311,0.263423204422,-0.0565729476511,0.792412757874,0.313263744116,0.189229249954,-0.345337569714,0.641613066196,-1.26579999924
22905,0.952991068363,-0.0768981724977,0.807700037956,1.43459033966,0.27162617445,-0.0874123647809,-0.845964789391,-2.403850317,0.0707238614559,-4.50650787354,-0.0845666825771
63933,-0.546488583088,0.141103684902,-0.252099990845,-0.878662705421,0.490121841431,-0.149243563414,-0.520677626133,-1.83520960808,0.754835247993,0.207040131092,0.183533340693
9847,0.0265737622976,0.330236941576,0.318250000477,-0.732877135277,0.968525648117,-0.95906329155,-0.234671160579,-0.827685534954,-3.75751495361,0.913032650948,-0.0647000074387
51021,-1.40787625313,-0.178410679102,-0.302500009537,-1.00677061081,0.308184057474,-0.968173027039,0.130295813084,-0.819807648659,0.15681783855,0.0999065190554,0.153600007296
8996,1.17007362843,-0.245809033513,0.420500010252,0.134568244219,0.115229777992,1.43847966194,-0.313134938478,1.58054959774,0.0492924004793,-1.31312823296,-0.320733368397
7376,1.0823032856,0.755732893944,-0.336449980736,0.928401589394,0.096170283854,1.33448386192,0.0913264900446,-0.0482651293278,0.0436727404594,-0.606651544571,0.485200017691
