rid,DOS029_VCAP_24H:BRD-K74046820-001-01-5:5.25,DOS033_A375_24H:BRD-K74046820-001-01-5:5.25,DOS033_A549_24H:BRD-K74046820-001-01-5:5.25,DOS033_HT29_24H:BRD-K74046820-001-01-5:5.25,DOS033_MCF7_24H:BRD-K74046820-001-01-5:5.25,DOS033_PC3_24H:BRD-K74046820-001-01-5:5.25,DOSBIO001_A375_24H:BRD-K74046820:10.4904,DOSBIO001_A549_24H:BRD-K74046820:10.4904,DOSBIO001_HT29_24H:BRD-K74046820:10.4904,DOSBIO001_MCF7_24H:BRD-K74046820:10.4904,DOSBIO001_PC3_24H:BRD-K74046820:10.4904,DOSBIO001_NEU_24H:BRD-K74046820:10.4904,DOSBIO001_NPC_24H:BRD-K74046820:10.4904
9851,0.44826310873,-0.222384169698,1.3060669899,-0.454445451498,-0.266933351755,0.82857042551,-0.121567964554,1.66242432594,0.610434174538,-0.294820576906,-0.734936594963,-0.848299980164,-0.339327216148
23522,1.34562206268,-0.367508322001,-0.740581035614,0.180924788117,1.09240007401,-0.0136878341436,0.673311650753,2.01228260994,0.746323347092,0.0155891776085,-0.0370168089867,-0.0266999900341,0.00688286311924
1123,-0.746794641018,-0.564130783081,1.45470547676,0.97136080265,-0.157000005245,-0.0621599107981,-1.15791034698,-0.280158162117,0.0445166528225,-1.37090909481,-0.70800113678,-0.591899991035,-0.0287025179714
5603,1.35445916653,-0.377636432648,4.28433561325,-0.568851947784,2.02673339844,-0.117968462408,1.31326782703,0.654613912106,-0.12895065546,-0.256621062756,0.468008756638,-0.583050012589,1.22362732887
51569,0.864322185516,-0.607615053654,0.622934639454,0.196870923042,-0.0908666849136,1.39194786549,-2.13728284836,0.24778047204,-0.353657215834,0.438276022673,-0.435590028763,1.29014992714,0.352157264948
55699,-0.133093863726,1.27544844151,-0.186642602086,-0.0790601819754,1.32450008392,-4.79512262344,-0.176218479872,-0.294774830341,0.783817112446,-0.26020771265,0.674822568893,-0.119150012732,-0.154260158539
2624,-0.84524667263,-0.172043085098,-0.276251852512,1.79538607597,2.32216691971,-0.283506333828,1.14882385731,0.705724895,-1.63498699665,2.17353367805,0.0846488922834,0.276950001717,-0.650541424751
8204,-1.22746837139,-0.165070950985,-0.341021895409,-0.37462157011,-0.0396333485842,0.137337088585,0.208709165454,-0.174425557256,-0.954907774925,0.292568147182,0.460931360722,-0.119049996138,-0.592907905579
9133,0.371609628201,0.0611690878868,-1.35869204998,0.440543144941,0.458933353424,0.0895402729511,-0.429379075766,-0.248342558742,0.868426859379,-0.226689681411,0.202236890793,-0.0275000035763,0.230102673173
10921,-0.800170719624,0.608721613884,-0.255045682192,0.954660356045,-0.398433357477,-0.0621004253626,0.661245942116,-0.0487024337053,1.39526247978,2.18717026711,-0.0486888289452,0.729799985886,-0.0762301385403
51742,-0.662572741508,0.208955705166,-0.580225288868,-1.34471750259,0.768066704273,-0.468785464764,0.163866519928,0.455329358578,0.00372025370598,0.0232952088118,-0.1524399966,-3.04200005531,0.058864723891
2954,1.16347765923,-0.505561470985,0.385960698128,0.298740804195,0.444299995899,-0.232223927975,1.81732559204,-0.8601603508,-0.769058048725,-0.667644798756,0.43785199523,3.68614983559,0.704966366291
27244,-3.7912774086,-0.601157605648,0.786406338215,-0.193518251181,1.94353342056,-0.0447316765785,0.549098968506,0.120247870684,1.4824243784,0.617423653603,-0.703995466232,-0.606799960136,-0.0277870595455
23013,-0.177431404591,2.00839042664,0.920703709126,0.358230531216,2.04570007324,1.26158094406,0.850485742092,0.237099468708,-0.578697919846,0.140765324235,-0.171680450439,0.606599986553,-0.1311006248
8050,0.937134802341,-0.146727442741,-2.93378257751,-0.317986786366,-1.11656677723,-0.320424348116,0.310306340456,-0.184771746397,0.407299041748,-0.192283913493,0.120512992144,0.0164500027895,-0.111792907119
79961,0.390718013048,0.347768813372,0.170731395483,0.515787184238,0.976400017738,-0.597245037556,0.236788451672,0.688382863998,0.878019034863,-0.439303427935,-0.579758346081,-0.333299994469,0.143545478582
2017,1.50458526611,-0.78761690855,-0.00928059220314,-0.207022368908,-0.388499975204,-0.0650627538562,0.65469121933,-0.428572535515,-0.319841682911,1.12923526764,0.677248001099,1.25750005245,0.219972804189
55148,1.2868065834,0.115920260549,0.196040838957,0.29351490736,0.0934666693211,-0.994670748711,0.312868267298,-0.321983605623,-0.319507420063,-0.739386081696,2.83472108841,0.802250027657,0.970155835152
960,-0.81782746315,-1.1696549654,1.52013802528,-0.0235987752676,-0.190733343363,-0.0648307800293,0.0419834107161,0.652911305428,0.91870123148,-0.161036595702,-0.55914157629,-0.327300012112,-1.02152383327
10451,-1.44247961044,-0.143398016691,-0.196310728788,-0.643914699554,3.17146682739,0.00483555346727,-0.120796874166,0.257017433643,0.200355648994,-0.60869538784,2.10993504524,-0.0603000223637,-0.560415029526
57406,-1.59365332127,-0.380268990993,0.459725260735,-0.449556231499,-0.108733326197,-0.962546229362,3.68358707428,0.0601409524679,0.617448925972,-0.716689169407,-0.126598864794,-0.436349987984,-0.00287106633186
51719,0.917762756348,-0.0792616456747,0.258701741695,1.07049739361,0.538500010967,0.854351341724,0.00831562280655,-0.456519961357,-0.287514925003,1.34486877918,0.763810575008,1.51750004292,-0.011669754982
7074,-1.63887572289,1.00972640514,3.57548809052,3.41256809235,-0.105633318424,0.0398844182491,-1.00923132896,-0.0088592171669,3.22264623642,-0.180346608162,-0.159967586398,0.0364999771118,1.23718893528
10059,1.00472354889,-3.90997576714,0.442282229662,-0.319003015757,-0.477833390236,-0.750377476215,0.242210805416,0.252192139626,-4.17677688599,-0.0705616474152,-0.122529774904,0.563650012016,-0.487813472748
51071,1.26682209969,0.524826347828,0.190509036183,-0.191813290119,0.892266631126,-1.54868221283,-0.450772941113,-1.51456689835,-0.745637774467,0.129632920027,0.678205490112,-0.0100999996066,-1.07834386826
5796,-1.05883049965,0.175129592419,0.292588859797,-0.513711690903,-0.376033365726,0.388425052166,-0.11307246238,0.811889052391,1.62881231308,-0.198219329119,-1.11212801933,-0.778800010681,-0.74393761158
55008,-0.895601272583,0.907168745995,-0.071885406971,0.705542325974,2.05089998245,0.332990646362,0.527980566025,-0.542538046837,-0.524387598038,-0.451208025217,0.0298932380974,0.182449996471,2.18927931786
23597,-2.25311255455,-0.500498354435,-0.426974117756,0.24800875783,1.66973340511,-3.41208100319,0.316504150629,-0.822296380997,-0.229852333665,0.109500564635,0.73389339447,0.496899992228,0.376530587673
8869,0.0826476216316,0.402115762234,-0.886921226978,0.655741691589,-0.363400012255,-0.836070179939,-0.266463369131,-0.225284099579,-0.572583317757,-0.36509591341,-0.531303822994,-0.134949997067,0.081479087472
8727,0.60348880291,0.478750944138,-0.270741045475,0.630603313446,-0.240166664124,0.360816866159,0.393067061901,-0.855127871037,-0.38318580389,-0.212821707129,0.955057144165,0.572400033474,2.04775452614
63874,0.275622159243,0.64778149128,-1.04847621918,-0.116848289967,-0.870066642761,0.370501935482,-0.125576376915,0.423496186733,-1.1359411478,-0.480730682611,0.116466335952,-0.0801499783993,-1.48592352867
8821,0.535351276398,1.02042877674,-0.509601414204,0.47484382987,0.0659666806459,0.213271021843,-0.362933397293,4.68635463715,1.91626417637,-0.161864340305,0.178513601422,-0.134550005198,-0.370283991098
57178,0.238570153713,-0.41281285882,0.38300293684,0.610509991646,1.89079999924,-0.262158125639,1.32423782349,-0.111765749753,-0.773430407047,0.562730133533,-1.01079189777,0.699750006199,-0.422685742378
5468,-0.0541087836027,1.06434798241,-0.421682298183,3.17299747467,-0.0341333411634,-0.0890403985977,1.25514340401,-0.505815327168,-0.618717968464,-0.193875849247,0.72867411375,-0.290749996901,0.732607662678
10557,1.7802079916,-0.524393677711,4.4923210144,-2.32701945305,-0.0458666533232,0.185753002763,4.78413200378,-0.21356227994,-0.548079431057,0.490666925907,0.653218269348,1.05970001221,1.00006198883
831,-0.399923533201,0.283250123262,-2.01780581474,-0.431630849838,0.76390004158,-0.946739196777,-0.338561922312,-0.409325361252,1.08405590057,0.0910112112761,-2.30954551697,-0.249700009823,0.0453825891018
9531,-0.142089217901,-0.137680247426,-4.1228761673,-0.542766451836,0.543433308601,-0.521590948105,-4.76224756241,-0.250280231237,-0.0439445674419,0.196449175477,-0.0312806516886,0.125599980354,1.93825316429
2767,-1.81231737137,1.7663602829,0.605590224266,1.00680148602,2.07273340225,1.69362604618,0.354069381952,1.02885127068,-0.514398813248,0.00905025005341,0.565206408501,2.78655004501,0.460401177406
1861,0.266562104225,-0.345391124487,-0.262398540974,1.33114004135,0.894500017166,0.0517739057541,0.333067834377,1.45622062683,0.651359498501,0.126475572586,-1.92528021336,-0.413249999285,-0.846556782722
10165,0.745769143105,0.384609997272,0.0776710957289,-0.960710942745,0.646866679192,-0.318493068218,-0.234016656876,-0.623587846756,-3.91838264465,-0.179112941027,-1.02609944344,0.370449990034,1.12886357307
7106,1.08220827579,-0.600807189941,-0.27830016613,-0.0894698575139,-1.51393342018,0.272403746843,0.425238490105,-1.23778355122,-0.943931460381,0.915711760521,0.763854086399,0.625399947166,0.113702774048
2908,-0.825835585594,0.33015704155,-0.851634979248,-0.337576985359,0.036499992013,-1.29340481758,-0.673645436764,-0.52361112833,1.04118895531,0.984777033329,-0.365949213505,-0.331299990416,3.33762216568
57761,-0.860241055489,0.228199854493,1.05982244015,1.02741372585,-0.295833349228,-0.241651192307,-0.801690280437,1.00601065159,0.410865694284,-0.580395698547,-1.78469240665,-1.34580004215,-1.2702511549
23338,0.911877036095,-0.260133773088,-0.748651742935,0.739418625832,-0.163666680455,-0.268090963364,-0.622748076916,-1.46237230301,-0.624736845493,0.354487478733,0.611574709415,0.290000021458,3.63946485519
7852,-0.164017111063,0.400835931301,-0.584650754929,-0.95784676075,0.119866661727,0.268884658813,-0.987356901169,1.25166034698,-0.162085562944,-0.855449676514,-0.782912254333,-2.91009998322,0.165637716651
55033,1.21170163155,0.251940011978,-0.296226263046,-0.665334224701,0.394633352757,-0.440620452166,1.10944271088,0.241927698255,2.68653869629,0.347913235426,1.49225592613,1.05805003643,1.98313128948
57019,0.264575690031,-0.854606926441,0.105851739645,-0.229930251837,-0.0405000001192,0.0717083662748,0.870440483093,0.327077031136,0.596586406231,-0.0236033797264,-0.237521827221,0.412699997425,0.286965668201
91949,-1.21147334576,-0.458372950554,0.325822949409,-0.836492061615,-0.17040002346,-0.978103399277,-0.177881747484,0.653584301472,0.869914114475,-0.448656737804,-0.247586160898,-0.242449998856,-2.42640519142
84617,-1.85449039936,0.206754669547,-1.98795580864,2.84156179428,-1.0068334341,0.408086836338,0.0419801026583,0.864893078804,-0.0224147811532,0.824797153473,-0.327163487673,0.314599990845,0.516918599606
25,-1.49144434929,0.424746602774,2.2101764679,0.847064197063,0.78820002079,-0.0894349813461,0.147617608309,-0.508610129356,-0.493969738483,-0.541672408581,-0.397641092539,0.128250002861,-0.727214455605
899,0.865539133549,0.265143573284,-0.137739568949,0.773223638535,-0.133066669106,-0.18581391871,0.868919491768,-0.609056830406,-0.529127836227,1.57055497169,0.631453633308,1.4279999733,2.3290719986
79850,0.278423219919,-0.655189573765,-1.66109633446,-0.087687253952,0.396899968386,-0.0982129126787,-0.223090618849,-1.54799938202,1.98929131031,-0.421388536692,-0.627822458744,-0.531550049782,0.692125558853
51466,-0.336523205042,2.211353302,-0.18478064239,0.0711098909378,-0.00516664981842,-0.0371755920351,-0.8850902915,-0.787868380547,6.79015159607,0.236202016473,-0.391810625792,-0.000550001859665,-0.0920288860798
2852,-0.794250845909,0.197935119271,0.314932316542,-0.486169755459,-0.226066663861,1.22907233238,0.208443641663,0.0637109428644,0.592618525028,0.362040638924,-1.54479575157,-0.684149980545,2.65738940239
55837,1.08390653133,3.22357463837,-0.0696748867631,-0.0474287122488,-0.133366644382,0.454538047314,-0.392886757851,-0.159987911582,0.576253771782,0.189472854137,1.66454565525,0.418650001287,0.123149253428
2131,-1.93822908401,-0.378274440765,0.0812854170799,-0.00135824084282,0.585166692734,-0.0979845672846,0.301784276962,0.275475800037,0.380946516991,-5.26810741425,-1.41057312489,-0.390799999237,-1.39457643032
5427,-0.501208543777,0.669934749603,-1.60796880722,0.177845686674,-0.295666694641,1.22796559334,0.216602057219,-0.054245389998,0.188086926937,0.313885211945,0.146498084068,0.821249961853,1.12764406204
25966,-0.639565467834,-0.613176882267,0.938092708588,0.325258255005,-0.318933337927,0.789317190647,-0.63415825367,0.666635096073,0.00159034132957,-0.101160556078,-0.213506743312,-0.16914999485,-0.447181105614
55608,-1.27591061592,-0.291857123375,-0.813017725945,1.3149305582,0.760900080204,0.582437396049,-0.165631115437,-0.187969952822,-2.55535817146,0.0847090706229,0.30306661129,0.0947500169277,0.829841315746
1662,0.176101118326,0.289449393749,0.348240226507,2.1194691658,0.440933376551,-0.726537048817,-0.582394480705,-1.30287468433,-0.0885835438967,0.454448252916,-0.670966267586,-4.82419967651,0.661132574081
9702,-1.26324796677,-0.10045312345,2.15532112122,0.178439110518,0.27053335309,-0.682488381863,0.729397594929,0.770747900009,1.32996892929,3.08400416374,-0.349297136068,0.0362499952316,-0.375639557838
11031,-0.751412987709,-0.170750528574,-0.0142586231232,-0.167799428105,-0.412166655064,-0.750907540321,-1.10150051117,0.544060230255,0.425251364708,0.716374516487,3.5135512352,0.575749993324,0.179050415754
10057,0.186686292291,0.480356991291,-0.853014051914,0.595145583153,0.629899978638,1.04650497437,-0.101373687387,0.313396900892,-0.336772501469,1.14880239964,-0.0408279299736,0.284249991179,0.993548750877
5985,1.05922996998,0.622620582581,-0.753406882286,-0.537563443184,0.00216668844223,-0.604087769985,-0.0153891444206,1.36994385719,1.10188937187,0.347220778465,0.748172402382,0.686349987984,-0.0242513455451
3280,-0.544283509254,0.64929574728,-0.199501946568,1.07160055637,1.76513338089,-0.568418264389,-0.261996746063,1.35907459259,-0.491322994232,0.250825047493,0.691623687744,0.642549991608,-0.118106707931
55958,-1.23298192024,0.30409437418,0.703884363174,-0.396513044834,0.073633313179,-0.0348254144192,-0.437936216593,0.837542235851,0.140219032764,-0.751251637936,-0.393446683884,-0.027800001204,-0.0028818231076
51465,-0.90962266922,0.634202599525,0.0709577649832,0.0257682129741,0.244700014591,-0.260485321283,-0.559925496578,1.51176917553,1.65242540836,-0.718688070774,0.637730360031,0.279950022697,-0.833860814571
2542,1.85537707806,0.43802011013,0.187092378736,0.604251205921,0.520699977875,0.178153693676,-0.10303978622,-0.974533081055,-0.75086247921,0.240727379918,0.479452162981,0.51574999094,0.0025742650032
10641,1.58684432507,-2.3576540947,0.486744374037,1.52325212955,-0.310333311558,0.616970002651,-0.152056321502,-0.135495409369,0.970992326736,-0.850414991379,-0.403481841087,-0.526549994946,0.808081507683
11137,0.987040996552,0.153481900692,-0.350083827972,1.21622300148,-0.479966640472,0.739614188671,0.297572076321,0.248237118125,1.00926423073,-0.738411426544,0.113018922508,-0.300000011921,-0.336303800344
9842,-1.1872754097,0.920472145081,1.73495817184,0.164830803871,0.0352333337069,0.476001650095,0.130918309093,-0.0945680439472,1.27218174934,0.594817399979,0.321678370237,-0.788300037384,-1.00735974312
10493,-0.162298619747,-0.53454965353,0.0643988549709,0.416730225086,0.0446000099182,0.293793201447,-0.209984600544,-1.23170983791,-2.26751446724,0.14700949192,0.0239905118942,0.270550012589,0.387595415115
10112,-0.231998324394,-2.54553508759,-1.92335915565,0.311799228191,-1.20363330841,0.427260488272,-0.120278991759,0.355167031288,0.303507864475,0.10907818377,-3.51564764977,1.31235003471,0.377750635147
1001,-1.59461855888,0.419927448034,-0.529394567013,-0.411488950253,0.00656667351723,-0.395841598511,-0.472374141216,1.15706729889,0.772528171539,-0.290343523026,0.0415505692363,0.0772999972105,-0.141874998808
23635,0.009103089571,-0.246015250683,0.765238761902,-0.114041551948,0.11643332243,0.259489864111,-0.106383159757,-1.15956699848,-0.444383144379,-0.736084222794,-0.203063234687,-0.580749988556,0.284511715174
29916,1.48725056648,0.0528498291969,-0.801101744175,0.754447937012,0.18533334136,1.31971001625,0.193074285984,-1.72586917877,-1.16149914265,0.61277192831,0.493498980999,0.492449969053,0.598510861397
2810,2.40280556679,0.155135601759,-0.637100756168,0.781443178654,-0.162599995732,-0.212305665016,0.874312460423,-0.755062818527,-1.50539755821,-0.846241652966,0.480631291866,0.060849994421,0.499197155237
5993,-0.102614998817,-0.974537491798,-0.804237961769,1.22751879692,0.290600001812,1.77269327641,-0.190713629127,-0.342783391476,-0.364991366863,0.205630064011,-0.153512120247,-0.170399993658,0.200013414025
11142,0.696266949177,-0.546201884747,-0.517818689346,0.172336861491,-0.789400041103,-0.255507111549,0.233761101961,0.922188401222,1.33599710464,-4.12507009506,0.141990557313,-0.187750011683,0.430203765631
79187,-1.34240627289,-0.0198262780905,0.261314034462,1.32318675518,-0.647366702557,2.93077898026,-0.23795440793,0.0690115094185,1.48626339436,-0.618043363094,-0.925159811974,-0.165199995041,1.08059155941
51382,0.0474852323532,0.204797238111,-1.38857245445,-0.371702134609,0.751633405685,0.508699297905,-0.369550913572,0.509527981281,0.87324988842,0.18651728332,0.396096020937,-0.186850011349,-0.191890984774
8318,-4.80912637711,0.193141281605,0.987955510616,-1.15379846096,0.445166677237,0.0988672152162,0.422100126743,1.17832040787,0.928581833839,0.560508131981,0.251616895199,-0.354650020599,-2.36058545113
9695,-1.80482387543,0.877727508545,-1.06305956841,0.607741594315,0.36483335495,0.0503976047039,-0.133027583361,0.696145117283,0.426226913929,-0.483499646187,-0.771082699299,-0.123750001192,2.81589007378
9712,0.617988824844,0.113322898746,0.337844640017,-0.371582895517,-0.895200014114,0.0610762685537,-0.135932281613,0.000487543642521,0.281975835562,-0.740842223167,0.180944249034,0.593299984932,3.37634038925
64943,-0.914184391499,0.106856994331,-0.159999072552,-0.0383479893208,-0.32663333416,-1.53527474403,-0.398589462042,0.946929216385,0.983683228493,0.363290280104,-0.436731696129,0.366750001907,-0.395757496357
9738,0.653792500496,-0.59618896246,-0.606800734997,0.527413129807,0.734600007534,-0.509115815163,0.228898048401,0.846135854721,-0.442393302917,-0.298182696104,-0.802957296371,0.0595500171185,-0.579112529755
