rid,DOS029_VCAP_24H:BRD-K03050720-001-01-4:4.97,DOS033_A375_24H:BRD-K03050720-001-01-4:4.97,DOS033_A549_24H:BRD-K03050720-001-01-4:4.97,DOS033_HT29_24H:BRD-K03050720-001-01-4:4.97,DOS033_MCF7_24H:BRD-K03050720-001-01-4:4.97,DOS033_PC3_24H:BRD-K03050720-001-01-4:4.97,DOSBIO001_A375_24H:BRD-K03050720:9.94436,DOSBIO001_A549_24H:BRD-K03050720:9.94436,DOSBIO001_HT29_24H:BRD-K03050720:9.94436,DOSBIO001_MCF7_24H:BRD-K03050720:9.94436,DOSBIO001_PC3_24H:BRD-K03050720:9.94436,DOSBIO001_NEU_24H:BRD-K03050720:9.94436,DOSBIO001_NPC_24H:BRD-K03050720:9.94436
3566,-0.0671379566193,-1.11946833134,-1.1584597826,0.13750000298,1.28260612488,0.59083878994,-1.08246612549,-0.182206526399,0.254711925983,-0.0431955829263,-0.659954547882,0.481599986553,0.647847056389
3815,0.231050774455,0.0692145675421,-0.737771391869,-0.29675000906,1.45013606548,0.685697257519,-1.04863595963,0.171384364367,0.364704936743,-0.4015879035,0.350452780724,0.449100017548,0.573311626911
8624,0.314938753843,0.700807392597,1.41300749779,0.563049972057,-2.98406410217,-1.0507106781,-0.128448858857,0.0473354682326,0.325066864491,0.79859817028,-0.0330037474632,0.0696499943733,-0.427174389362
27346,0.225794687867,-0.705042541027,-0.121361643076,0.292699992657,-0.745962321758,0.549447774887,0.448927104473,-0.0827656760812,-0.115810200572,-0.989298462868,-0.947193384171,-0.251599997282,-0.509995639324
10489,-0.022805839777,-0.928912401199,0.251339167356,-0.533150017262,1.06628787518,-1.98864793777,0.530485928059,-0.0607597082853,0.040183737874,-1.12329983711,-0.293931484222,-1.00819993019,0.379142463207
26128,-0.872019350529,0.464685499668,0.83608353138,0.320600003004,-0.0831834673882,-1.41176724434,0.0294465087354,-1.32752788067,3.68243408203,-0.0917885750532,0.579835414886,-0.00139999389648,1.4399741888
79921,0.136360630393,0.0469599887729,0.170041397214,0.526450037956,-1.11820411682,-1.33952689171,-0.00195305421948,0.0818668156862,-0.205217286944,0.131115555763,0.00674360990524,-0.397599995136,-0.370868802071
55746,0.347003906965,-0.317594468594,-0.545024931431,-0.830249905586,0.158797055483,-0.132829278708,0.0503632426262,-0.453837305307,0.0191461741924,0.0138128995895,0.804720520973,0.0993999987841,-0.181915014982
23636,-1.02398681641,0.584224939346,0.759235262871,-0.20569999516,-1.00848257542,1.48316073418,-1.67977356911,-0.332652151585,-2.79288840294,0.491104125977,-0.237033218145,-0.194600000978,-0.51793050766
10892,0.156590014696,0.413882732391,-0.0752486884594,0.46099999547,-0.640950977802,-0.196404978633,-0.496962159872,-0.782796263695,0.108224220574,0.100510716438,-1.12615776062,-0.827000021935,-0.447597324848
10652,0.0431312769651,0.186988636851,0.886343479156,0.759799957275,0.206021234393,-0.422160297632,-0.063233807683,1.10698723793,-0.413246691227,0.0907297730446,-0.278077632189,1.20910000801,-0.326293408871
11004,-0.54541015625,0.785618960857,-3.85859799385,0.0463500022888,-2.56650280952,-2.55106449127,0.501224160194,0.0182228088379,0.92778301239,-0.339924573898,-0.286882340908,-0.557000041008,-0.584980607033
23530,0.0980721563101,0.638898193836,0.424184441566,0.00480000674725,-0.866587102413,-0.754662632942,-0.464898765087,0.325078159571,-0.407780319452,-0.343785911798,-0.365618824959,-0.142099991441,-0.557616651058
8826,-0.517698764801,0.310933202505,-0.975157618523,-0.991500020027,1.34679317474,-0.0369331687689,-0.143812596798,-0.359766483307,0.196047663689,0.968039870262,-0.582188665867,0.180099993944,-0.763125538826
3308,0.26878619194,-0.76106762886,-0.56036221981,0.110750004649,1.11016833782,0.850031137466,0.777186572552,1.86799478531,-0.0342934951186,0.869163811207,0.126314640045,0.4103500247,-0.390752226114
7153,-0.630699217319,-0.221011891961,-0.343525409698,-0.188500002027,-2.39744257927,-2.50858831406,0.392487555742,-0.790180683136,-0.256116181612,-0.43132007122,0.690377891064,-0.0627499967813,0.0558028779924
11041,-0.363275289536,0.740447402,0.107587829232,0.54129999876,-1.03249311447,-0.972132086754,-0.0217194613069,-0.12312169373,0.219354972243,-0.535172760487,0.296503216028,-0.325400024652,-0.495432049036
6342,0.285606086254,0.435140550137,0.274330109358,0.523500025272,-0.792660951614,0.755219221115,-0.237565591931,-0.148636877537,0.522982537746,-0.228699594736,0.0585343241692,-0.593599975109,-0.148561179638
5883,0.431805789471,0.385707139969,1.14173650742,-1.03065001965,-0.65586990118,-1.2972215414,-0.96338814497,-0.418480157852,-0.323149710894,-0.209273725748,-0.699249446392,-0.0831999927759,0.191752657294
10589,0.695399641991,-0.1733353585,-0.477691888809,0.596149981022,-0.450080573559,-0.432590246201,0.191124230623,0.283924341202,-0.177964001894,-0.0887476205826,-0.80591404438,0.553750038147,0.0803239941597
5110,-1.24172174931,0.787047028542,0.73638021946,0.330850034952,-1.32201480865,-0.126955211163,-1.12556266785,-0.318674981594,-0.759267449379,-0.0249239653349,-0.440647661686,-0.111300006509,0.402473509312
4609,0.534884512424,-0.624678075314,0.0855481624603,0.812600016594,-0.864548265934,-0.343746423721,0.672066569328,-0.312585771084,0.109359584749,0.236483991146,0.589799702168,0.293150007725,0.0569183379412
5423,-0.149998039007,0.699931502342,0.939584136009,-0.544350028038,0.29746901989,0.340189129114,-0.831366062164,0.156830042601,-0.10560682416,-0.795643925667,-0.273769646883,-0.0359999984503,0.771145939827
1070,-1.27626788616,-0.0518656522036,1.22952401638,-0.534250020981,-0.776844739914,-1.12202394009,-1.00415754318,-0.823148488998,0.290110617876,-1.19073867798,0.360155493021,-0.605599999428,-0.413063883781
10051,0.0729463398457,1.44421088696,0.914833903313,0.190800011158,-0.176910459995,-0.29192250967,-0.600059509277,-0.207082048059,0.0421182662249,-0.00599184632301,0.228330373764,-0.567650020123,-1.05913734436
6603,-0.251114547253,1.24879467487,0.661402821541,-1.8913500309,-1.49663150311,0.175945937634,0.593782782555,0.758236050606,-0.329939782619,-0.172179371119,0.504520475864,0.694350004196,0.121360599995
9019,-1.40390276909,1.19683301449,0.872638225555,-0.551200032234,-1.11321890354,-1.71228075027,-0.192860692739,-0.141533136368,-0.20614823699,-0.72444665432,0.238291710615,0.637250006199,0.0386347174644
10969,-0.316017955542,0.840620040894,1.28030765057,0.479400008917,-1.04643249512,-1.45351576805,-0.525554299355,-0.305348545313,0.792768597603,-0.414148330688,0.0106926746666,-0.977750003338,0.0400754287839
9797,0.484815120697,1.16607415676,1.25111818314,1.05605006218,-0.649637401104,-1.14421379566,0.0879616439342,0.519178330898,0.703729391098,-0.566082000732,-0.0843888670206,-0.152599990368,0.499068528414
4043,0.0658156871796,-0.192291751504,0.210924327374,0.237049996853,-1.3334454298,-0.845056176186,-0.30105009675,0.254804700613,-0.0440106242895,0.160599157214,0.256400495768,-0.725350022316,0.100646875799
9519,-0.0149016678333,0.769841551781,0.965538740158,0.413100004196,0.374036818743,-0.295598953962,0.696917593479,0.482703775167,0.183800235391,1.10367536545,0.62613850832,0.629999995232,1.13147175312
8480,0.335838377476,0.939683496952,1.27184844017,1.5299500227,-1.70992696285,-0.202169150114,0.731295228004,0.955395579338,-1.18052339554,-0.100134253502,0.931219577789,0.126049995422,1.4752779007
983,-0.225066006184,-0.067015491426,0.0663937702775,0.347599983215,0.49867027998,-0.965774178505,-0.430924713612,-0.619311988354,-0.0376013144851,-0.245676681399,0.203994333744,-0.221749991179,0.79072868824
10559,1.56920433044,0.429879456758,0.650550186634,0.969449996948,-0.816498994827,-0.0429580807686,0.313576936722,1.36268460751,-0.0714053586125,-0.0256510004401,-0.235102564096,1.26935005188,1.06245756149
8508,0.485296577215,1.06401157379,0.633071899414,1.10205006599,-2.07133936882,-0.430812954903,0.209690034389,0.425434291363,0.0073120445013,-0.407314300537,0.25043913722,-0.358150005341,0.0174303948879
9275,0.722457587719,-0.320200771093,0.616117238998,1.62960004807,-1.34183418751,0.414323627949,0.269562363625,-0.642455458641,-0.0914450734854,-1.40469658375,-1.05307781696,-0.169249996543,0.562128067017
8914,0.772425591946,0.0853978097439,-0.816607713699,0.417699992657,-0.315191954374,-0.09942522645,1.41163158417,0.932124137878,0.294794887304,0.652984380722,0.641855716705,-0.140050008893,0.479533344507
54505,0.135392338037,0.231090739369,-0.909097075462,0.299850016832,-0.190894514322,1.15941309929,0.749973058701,0.73722743988,-0.217175364494,-0.534898757935,-0.244172975421,-0.447299957275,-0.0692366138101
6919,1.43100333214,-0.702608704567,-2.00747156143,0.157849997282,-0.174864470959,0.797238945961,0.23935239017,-3.02424073219,-0.82218682766,-0.0302697494626,-0.54531288147,0.690600037575,0.274645596743
2274,0.472192555666,-0.258619368076,0.0809412896633,-1.23939990997,-0.566545248032,0.18463999033,0.982546627522,0.652631700039,0.638457417488,-0.0288109183311,1.13504195213,-0.884600043297,0.364669382572
2288,1.46734595299,-0.000794201740064,-1.62210321426,-0.0417999997735,0.397172212601,0.501124501228,1.46875834465,1.0432407856,0.135521143675,0.842546224594,0.116110160947,-0.0522500015795,0.669186532497
7994,-0.115755692124,0.599792003632,-0.0555312857032,0.0137500166893,-0.610384941101,0.149439781904,1.37034988403,0.777285814285,-0.12397672236,0.198136866093,0.518092393875,-0.431450009346,-0.303380548954
4216,-0.419963359833,0.875173032284,0.412212908268,0.714699983597,-0.818786919117,-0.562777400017,0.603160381317,-0.193800985813,0.431146919727,-0.262403309345,0.745853066444,1.43009996414,0.211774140596
7538,3.83453249931,-0.566173970699,-0.335422158241,0.122149989009,2.02900576591,1.87815058231,-0.732835292816,0.175805464387,0.0264872126281,0.0409837588668,-0.0365497097373,0.717299997807,-0.121300846338
3628,-0.275969803333,0.579594671726,0.768839657307,0.397599995136,0.993969976902,0.868705868721,0.316308021545,-0.521034598351,0.367049992085,1.51512753963,-1.51256835461,1.69939994812,1.04932057858
2037,-1.22293770313,1.46003055573,-1.06423056126,-0.379649996758,-0.508650124073,-1.96295142174,1.0578045845,0.68480527401,-0.189314961433,-0.0459146425128,-0.0883533507586,0.152350008488,-0.115650996566
2771,-1.78755676746,0.301446288824,0.0855274051428,-0.101250000298,-0.380774527788,0.6503713727,0.018391430378,0.192264944315,1.1295568943,-1.19700407982,0.114935487509,-0.405050009489,-0.894816815853
7264,-0.2704218328,1.87015271187,-0.0705655962229,-0.660499989986,-0.463439613581,0.273242622614,0.81836181879,0.256035536528,0.60446447134,0.502813518047,0.206176191568,-0.5800999403,-0.0346010625362
1786,0.0339929461479,-0.279371738434,-2.23940992355,-0.385850012302,1.82981824875,1.0672454834,0.515456855297,0.326458573341,0.224454075098,0.768509149551,0.491896122694,-0.0521999895573,0.127480059862
5873,1.33514809608,-0.790374994278,-1.08069729805,-0.549549996853,0.623781204224,0.251958012581,0.366145730019,-0.071646079421,-1.01312851906,1.04275965691,-0.214411556721,-0.362450003624,-0.103376463056
780,0.372838079929,-0.377252936363,-0.207011029124,0.81970000267,-2.11734962463,-0.474470049143,-0.0753968954086,-0.667034089565,-0.0273040980101,0.505758285522,1.9590909481,0.328150004148,-0.48802998662
9926,0.0490055084229,0.787343680859,0.371108800173,0.500550031662,-1.15762996674,-1.0427390337,1.1460313797,-0.0846862494946,-0.363054990768,-0.28460329771,0.0720344185829,0.996050000191,0.793856799603
8446,0.153086408973,-2.31989812851,-2.28361701965,0.0771500021219,1.67230629921,1.27172470093,-0.00929099321365,0.665934324265,-0.312635153532,-0.664487957954,-0.347633600235,-0.112150013447,1.05704903603
7159,0.0389065295458,-0.126517921686,0.215797245502,-1.08325004578,-0.236934825778,0.201663553715,-1.01196944714,-0.13079585135,0.642140626907,1.7994852066,0.382967382669,-0.215200006962,-0.661712348461
1026,-0.707653999329,-0.0954733341932,0.41477483511,0.272249996662,0.397269666195,-0.261732161045,1.21122944355,-0.330272197723,-0.0811461508274,-0.126009881496,-0.0439208671451,-0.264349997044,-0.0103976130486
7082,0.902064561844,0.460255920887,-0.300923585892,1.02139997482,0.282194823027,-0.173756450415,0.745552122593,-0.60799741745,0.0971255898476,-0.0750334262848,1.08100414276,1.79604995251,-0.328492313623
10058,0.667158424854,0.526039242744,-1.27236497402,0.406700015068,1.43304204941,-0.965608477592,-0.199116334319,0.224415928125,-0.0864244028926,-0.195389345288,0.489649683237,0.510249972343,0.314409941435
10797,-0.605335950851,0.158875778317,1.20683801174,-0.00775000452995,-2.25668287277,-0.919122695923,-0.84402346611,-0.392995983362,0.120380550623,-0.935854196548,-0.525882184505,-0.131200000644,0.790800631046
11230,-0.147594749928,0.0572040230036,-1.86053669453,1.5841999054,-1.4150698185,-0.211762458086,-1.88177347183,-0.744296848774,-0.575576007366,-0.833785176277,1.59614229202,-0.334399998188,-0.034022115171
30836,-1.18611884117,-0.383436143398,-0.604408502579,0.221900001168,1.34421551228,0.99804854393,-0.74624145031,0.44032394886,0.171560570598,-0.63944709301,-0.317816585302,0.691650032997,-0.302430570126
27336,0.034256875515,-0.329794347286,-1.13435053825,0.642350018024,1.99733459949,1.03355014324,0.492468714714,0.241472676396,-0.116904169321,-0.349857240915,-3.97378206253,-0.337249994278,-0.190020769835
9918,0.878189086914,-0.352788209915,-0.678917706013,0.405550003052,0.552224516869,1.84355354309,0.872163593769,-0.313208639622,-0.439037829638,-0.936216711998,0.338388085365,0.0631999969482,1.24672746658
79073,-0.0255482941866,0.376331567764,0.0180136710405,0.174249991775,-0.906922340393,-0.248692333698,1.31822371483,0.974437355995,0.848528623581,0.262598693371,0.297519624233,0.396899998188,0.114144325256
9688,-0.719779014587,0.917208850384,1.01372563839,0.461950004101,1.19437837601,0.584815979004,-0.113269895315,-0.57760322094,0.492348134518,0.090755969286,-0.496753156185,-0.0388500019908,0.264483213425
23659,1.17165970802,1.23446857929,0.133878812194,1.30330002308,-1.63956129551,-0.4261764884,-0.369555354118,0.245692327619,-0.432885527611,-0.012366682291,0.353150695562,0.382050007582,0.862892270088
8396,-0.241046637297,1.55184876919,0.332485616207,-0.22104999423,0.355342537165,-0.990923523903,-0.137681305408,-1.29152202606,0.163799315691,-1.22319757938,1.50109326839,-0.852800011635,-0.733493208885
23077,-0.361272871494,-0.677040159702,-0.004265204072,0.675449967384,0.864611268044,0.5622433424,0.731318771839,0.465285599232,0.211323991418,0.563095569611,-0.597848176956,0.41115000844,-0.3943554461
10857,-3.77015376091,0.348472595215,-0.294566452503,0.102499991655,-0.622851014137,-0.895028591156,0.802775740623,-0.221226528287,0.0989673435688,-0.334383487701,0.517812132835,0.153899997473,0.711863160133
16,-0.653228998184,0.680460453033,-0.0221606045961,0.582650005817,-0.774955630302,0.329944461584,0.0322604775429,-0.0754360258579,0.378894150257,-0.667011976242,-0.185537293553,-0.973749995232,-0.34387370944
2817,0.42662614584,-0.139904052019,0.634853005409,0.589650034904,1.42467975616,-0.767507910728,-0.00845178216696,0.279549837112,-0.433885812759,-0.757469952106,-1.69482827187,-0.817450046539,-0.927049934864
60528,0.469300538301,-0.260312825441,0.539163172245,0.488700002432,1.23412966728,0.541927278042,1.39264416695,1.07686269283,0.0850332081318,0.3638266325,0.110040917993,-0.281349986792,0.696261703968
5359,0.308699548244,-0.0472427755594,1.95379006863,0.22650000453,-0.428698629141,-0.488974064589,-0.200524508953,0.208726137877,0.0298325419426,0.2725661695,0.883232116699,0.135749995708,0.521464645863
1514,-0.882616817951,0.376967519522,-0.373870819807,-0.395150005817,-1.32638406754,-1.0878469944,-0.253886759281,-0.306408047676,0.872619926929,-0.646875798702,-0.895727276802,-0.00879999995232,0.998023509979
1509,0.10008212924,-0.600496888161,-0.348841965199,-0.222900003195,-0.37125852704,0.071097522974,-0.465603917837,-0.600376904011,0.445294976234,0.597968935966,-1.07509934902,-1.02230000496,-1.70826208591
9181,0.305593907833,1.09722995758,0.881295263767,0.384499996901,0.306565672159,0.0294122174382,0.481391131878,-0.187446624041,0.69452214241,-0.931760430336,-0.412951260805,-0.581900000572,-0.109589479864
3611,0.580292701721,0.184768900275,-0.171574652195,-1.32960009575,0.72486102581,-1.13064277172,0.308312743902,-0.294632941484,1.20114207268,0.575172245502,0.793240725994,-0.269199997187,0.494284629822
4783,-0.302462130785,0.57684391737,-0.635442852974,0.135150015354,-0.996800363064,-0.521040260792,-0.504368662834,0.271188944578,-0.817526578903,0.614107847214,0.827912151814,-0.0966999977827,-0.116170570254
10123,0.276283681393,-0.575586438179,-0.917587697506,-0.271549999714,1.91039860249,1.20411479473,-0.694070935249,1.1329023838,-1.10932576656,0.110255628824,-1.07723426819,-0.671350002289,0.00527554750443
8895,-0.0490526035428,0.454010546207,0.0800259113312,-0.405800014734,0.348660618067,-2.03134727478,-0.17348369956,-0.888749837875,-0.628733932972,0.174682199955,0.651512265205,0.254049986601,0.597662329674
9805,0.147719815373,-0.618485927582,0.117305204272,-0.195299997926,-1.06084239483,0.620555281639,-0.522481262684,0.383828580379,-0.899854898453,-0.230333060026,-0.161529019475,0.208650007844,-0.359741717577
4125,-0.549608170986,1.02467370033,0.936517655849,0.971249997616,-0.347128301859,-0.748449921608,-0.150544628501,-0.806277036667,0.630741536617,-0.656635820866,0.57838845253,-0.222699999809,-0.643132686615
1635,0.0987825915217,0.554961502552,-0.205628871918,-0.328700006008,-1.16057443619,-0.153714239597,1.27210152149,0.172413006425,0.40250107646,-2.73637962341,1.33194518089,2.33769989014,0.831290185452
4154,0.371512830257,0.579764008522,0.554687559605,-0.671000003815,1.58746039867,-0.150487482548,0.805390357971,0.198764666915,0.556983113289,0.486513376236,-0.130251586437,0.911249995232,1.08031022549
26292,0.147121608257,0.614263355732,0.447542071342,0.377749979496,-0.758262038231,-0.600918710232,-0.690989911556,0.657044708729,-0.153481632471,-0.260855257511,-0.474446237087,-0.252550005913,-0.864866793156
5770,-2.8331182003,0.509504199028,0.0621027238667,0.266200006008,1.81390726566,1.62783622742,0.380521982908,-0.277666807175,0.363287299871,0.0765427798033,-0.51364338398,-0.600400030613,-0.481564164162
25874,0.376037299633,0.349265515804,0.0835731625557,0.359650015831,-0.399382829666,1.91044569016,-0.071555569768,-0.124895967543,-0.412111788988,0.471295893192,0.578094244003,-0.651350021362,-0.123512983322
