rid,CPC014_A375_6H:BRD-K82206012-001-01-3:10,CPC014_A549_6H:BRD-K82206012-001-01-3:10,CPC014_A549_24H:BRD-K82206012-001-01-3:10,CPC014_ASC_24H:BRD-K82206012-001-01-3:10,CPC014_HA1E_6H:BRD-K82206012-001-01-3:10,CPC014_HCC515_6H:BRD-K82206012-001-01-3:10,CPC014_HEPG2_6H:BRD-K82206012-001-01-3:10,CPC014_HT29_6H:BRD-K82206012-001-01-3:10,CPC014_MCF7_6H:BRD-K82206012-001-01-3:10,CPC014_MCF7_24H:BRD-K82206012-001-01-3:10,CPC014_NEU_24H:BRD-K82206012-001-01-3:10,CPC014_NPC_24H:BRD-K82206012-001-01-3:10,CPC014_PC3_6H:BRD-K82206012-001-01-3:10,CPC014_PC3_24H:BRD-K82206012-001-01-3:10,CPC014_PHH_24H:BRD-K82206012-001-01-3:10,CPC014_SKB_24H:BRD-K82206012-001-01-3:10,CPC014_VCAP_6H:BRD-K82206012-001-01-3:10,CPC014_VCAP_24H:BRD-K82206012-001-01-3:10,NMH002_FIBRNPC_24H:BRD-K82206012-001-02-1:10,NMH002_FIBRNPC_6H:BRD-K82206012-001-02-1:10,NMH002_NEU_6H:BRD-K82206012-001-02-1:10,NMH002_NEU_24H:BRD-K82206012-001-02-1:10,NMH002_NPC_6H:BRD-K82206012-001-02-1:10,NMH002_NPC_24H:BRD-K82206012-001-02-1:10
9801,0.672125399113,1.00434648991,-0.841318070889,0.301211416721,0.953809022903,0.517155528069,-0.376299977303,1.04515910149,-4.34347295761,-0.10311999172,-0.467450022697,-4.66599273682,-2.57434654236,0.737441182137,0.67807996273,0.696920990944,1.14644527435,0.369321405888,-0.582258343697,-0.326371848583,-0.269205898046,-0.929033398628,-0.864839434624,-2.12104129791
1459,-0.301424413919,-1.28885829449,-0.858151674271,-0.256377756596,-1.09409153461,-1.06778073311,0.0226666331291,-0.675995290279,0.617925822735,-0.62988781929,-0.0744500160217,1.65214776993,-0.274831205606,-0.685597419739,-1.47686982155,-1.8137512207,-0.885177373886,-0.431594967842,-0.141495198011,-0.832337498665,-0.0403116345406,0.00863332301378,-0.0236248075962,1.07492256165
9703,0.222096249461,0.915367782116,0.179440364242,0.0886547788978,0.298945218325,0.667496562004,0.327233344316,1.60144484043,0.846446037292,0.833287119865,0.945350050926,-0.828307330608,0.607205152512,1.13850438595,1.00125217438,0.664470434189,0.0417325794697,1.55038702488,1.56262373924,0.667363107204,0.0125848948956,0.583933353424,0.148500114679,-0.727575957775
10606,1.26140153408,-0.312803566456,-0.733090162277,-0.0706084221601,0.759617686272,1.01617503166,0.151533335447,0.473360657692,0.514768004417,-0.915020346642,0.320599973202,-0.136760234833,0.790945470333,0.414259642363,0.0196781326085,0.155825227499,-0.634913444519,-1.47555088997,-0.961525499821,0.513595759869,-0.26471477747,0.0334999859333,0.0499743819237,-0.599412739277
1017,-0.558077454567,-0.281753361225,-0.0069350451231,-1.06672930717,0.50759023428,0.157342046499,0.388366639614,-0.75841486454,0.497423440218,-0.149629741907,-0.356900006533,-2.01332616806,0.0779804065824,-0.178437501192,-1.55679655075,-0.299438178539,-0.23802292347,-0.193710356951,0.711567640305,-0.0593414567411,0.248126521707,0.135500013828,1.34514844418,-2.5389919281
9813,-0.84490698576,-0.486288189888,0.208396345377,-0.0199897959828,-0.540346264839,-0.0587614700198,0.383433312178,-0.160116732121,0.213637262583,-0.192296221852,-0.685299992561,-0.233474761248,-0.444483280182,-0.925956904888,-1.26705932617,-1.17363524437,-1.09239137173,-0.0183759219944,0.0879305005074,-0.0640452355146,0.352703928947,0.178033381701,1.81837451458,0.62624835968
7485,0.102590724826,0.293218314648,-0.05006916821,-0.772683143616,-0.450119614601,-1.2442470789,0.265700012445,0.0768099427223,0.722972154617,-0.463319718838,-1.67584991455,-2.32122421265,1.05318307877,0.524171411991,-0.0618590898812,-1.02227628231,0.831692397594,0.670597970486,-2.1828789711,0.716779410839,0.682574570179,-0.0576666593552,0.307475179434,-0.793064653873
2109,0.337303161621,0.419091701508,-0.00784450955689,-0.256491005421,0.691345572472,-1.16831696033,-0.379966676235,1.28347158432,-0.15169031918,0.140037581325,0.354149997234,0.286699950695,0.493546098471,0.570047080517,0.676472783089,0.784466981888,0.107229888439,-0.120075799525,-2.10601067543,0.168150380254,0.434866994619,-0.0862666741014,-0.790176868439,-0.721607983112
23271,-0.663734078407,-0.968070983887,-0.148119956255,0.393827140331,-0.435789197683,0.719086408615,0.0591000169516,-0.980820477009,0.641146600246,-0.156990081072,-2.28045010567,-0.0217984318733,-0.270423978567,-1.22065997124,0.244910150766,-1.83259367943,-0.5843937397,-0.205843880773,0.813035905361,-0.1811196208,-0.363604694605,-0.232733353972,-0.0410303026438,1.31500709057
9915,-2.07293176651,-0.577098309994,-0.0949003398418,-0.452545881271,-0.0765062868595,-0.00228557735682,0.592200040817,-2.47507381439,-0.0387370213866,0.165314719081,0.00034999998752,-0.555714249611,-0.407749533653,-0.460375994444,-0.00133725535125,-3.67827820778,0.0852662026882,-0.422378480434,0.906993210316,-0.603601753712,0.00194218184333,0.000233333325014,0.476176053286,0.851522326469
9552,0.0859968662262,-0.397326797247,-0.166806846857,-0.676886916161,-0.731519460678,-0.731182336807,-3.49830007553,-1.3266813755,0.44769564271,-0.544501066208,-0.895649969578,-0.165319770575,-0.114278003573,-0.33409678936,-0.955164134502,1.13119602203,-0.611507594585,0.333303749561,0.126480594277,0.284732818604,0.388385087252,0.0266666710377,0.501342535019,-0.543442189693
93487,-0.342292398214,0.719971477985,1.89456272125,0.741398453712,0.204949751496,-1.08235657215,3.5843334198,0.302167654037,2.11622571945,-0.534201443195,0.316500008106,-0.709650814533,-0.0149508919567,-0.0816181972623,1.13694632053,0.38565582037,0.362185388803,0.357544839382,1.42853391171,0.709056437016,0.178134739399,0.0948666334152,-0.977428078651,-0.990814387798
2956,-0.194237843156,0.287929087877,0.266812562943,0.0495141558349,0.920562386513,-0.340458393097,0.494866669178,0.0560637414455,1.9643958807,-0.478439986706,-0.183250039816,-1.87431061268,0.139487653971,0.363507390022,0.94834291935,-0.135305032134,-1.27494895458,-0.417045086622,-0.650140345097,0.469609230757,-0.796122252941,-0.730033397675,0.054974026978,-0.808078467846
11065,0.615596532822,0.498987138271,0.187644287944,0.472000181675,0.435450315475,-0.488001704216,0.179300010204,0.581920206547,0.0786168426275,0.631497144699,2.41589999199,0.302135288715,0.0271048825234,0.425444543362,-0.656607031822,1.0622202158,0.650824904442,-2.90028834343,-0.327560842037,0.104651920497,-0.0436926409602,0.385966658592,-0.0936941504478,-1.71081852913
9653,0.04082570225,-0.442570447922,-0.505986392498,-0.0276947021484,-0.588485717773,-0.807708919048,0.809433341026,-1.28486657143,1.30837893486,0.383949518204,-0.635250091553,-1.586109519,2.72727775574,-0.567528188229,-0.701207399368,-0.899892508984,-0.950302600861,-1.33216631413,1.07101690769,0.0240422766656,-0.656209409237,0.0426666736603,0.49564832449,0.14337708056
200081,0.646029055119,0.237578198314,0.180090069771,0.306474804878,-0.412827670574,0.215941861272,0.230566695333,0.611797988415,-0.631811082363,0.408947765827,0.282249987125,0.674143195152,0.106637559831,0.355843544006,0.216151759028,0.66616922617,0.759023964405,0.148787230253,-0.939980506897,0.530247747898,0.387588769197,-0.183433353901,-0.540497541428,-1.0963101387
3337,0.291209340096,0.228622496128,0.319920063019,-0.656386494637,0.0558057576418,-0.152059957385,0.0743666887283,0.719240367413,1.48053276539,-1.09008276463,-0.124200105667,-0.724501609802,0.467049777508,-0.14192211628,1.13191139698,0.0322216451168,3.02103590965,-0.0955783426762,-0.465994566679,0.381852656603,0.17804145813,-1.41006660461,-0.658518075943,-2.08972740173
11073,-0.642085850239,-0.167004078627,-0.113564282656,0.503039062023,-0.0676435381174,0.90414917469,0.405699968338,-0.826303958893,-0.845940768719,0.286285221577,-0.779350042343,0.391024678946,0.280451148748,-0.685867726803,0.391739487648,-0.95267868042,-0.214574724436,-1.82460856438,0.568666696548,-0.507938802242,0.803094863892,0.137166678905,0.355828523636,1.16223680973
23,-0.537298560143,-2.19341731071,0.466935396194,0.491867601871,-0.963269472122,-0.970623791218,0.209199994802,0.109112769365,0.193641528487,0.0638715550303,0.17745000124,0.680900871754,-0.472376614809,-0.313890695572,-0.114782057703,-0.809131145477,-0.515018463135,0.00423187017441,-0.495571702719,-0.182864934206,-0.342598706484,0.382499992847,0.393282175064,1.40634524822
5641,-0.058012239635,0.458580136299,-0.592936754227,-0.70986366272,-1.04273295403,-0.665046513081,0.404333353043,0.12647177279,2.18355512619,0.167018204927,-0.173149973154,1.31984615326,-0.498678803444,-0.412318050861,-0.364078849554,-0.112005025148,2.87010717392,3.81179904938,-2.84379720688,0.704368591309,1.64279878139,0.271533310413,0.140881493688,-1.37234532833
8720,0.0170042961836,-0.952011942863,1.28960883617,-0.83647185564,-0.339200496674,0.0705662369728,0.0123333334923,-0.440965622663,1.88585662842,-0.845488846302,-0.791450023651,-0.771037042141,-0.545897126198,-0.513739228249,1.00392925739,-0.204550713301,-0.591785907745,-0.755539178848,-1.13091373444,-0.284353464842,-0.0313934572041,-0.47353336215,-0.395291447639,-0.17044468224
10782,0.12548148632,-0.356698542833,-0.358991086483,0.774266183376,-0.312939792871,-0.428315639496,-0.463133364916,0.105178050697,3.7628223896,0.165174841881,-0.282849997282,1.32320153713,-0.345227122307,-0.637335002422,-0.743371903896,0.124494552612,-0.214128777385,0.47291457653,-0.217004165053,-0.155200228095,0.459586948156,0.273900032043,0.866907835007,1.46904933453
25932,-2.84181237221,0.819632232189,0.445592880249,1.42534661293,0.357727468014,0.282260119915,-1.09323334694,-0.396056234837,-0.824783444405,-0.734407901764,1.47154998779,2.70509672165,0.349259704351,-0.0675478503108,0.643216907978,0.122457236052,1.9094530344,1.86730372906,-0.570805251598,-4.82858610153,0.734408676624,-0.547800064087,-0.0819639489055,1.90600204468
3028,0.452827095985,0.535639166832,0.0920745283365,0.279198080301,-1.19322419167,0.500846862793,-0.202200040221,-0.402517795563,-0.155920386314,0.130665123463,0.689849972725,-0.379747092724,-0.0739932879806,0.38220334053,0.0409995727241,0.574399590492,-1.00796151161,0.530276417732,0.0155175030231,0.74417924881,-0.225677102804,-0.529433369637,0.236027806997,-0.0301373302937
6804,0.0657595098019,0.797826290131,0.602271199226,-0.407036572695,0.144835010171,0.336033523083,-0.545433342457,1.01165723801,5.46980953217,-0.0712370425463,1.19239997864,0.657193660736,0.231937617064,0.156884983182,0.0869797319174,0.392162263393,1.87310147285,-0.155132770538,0.581745862961,-1.20582222939,-0.538332462311,0.00150000676513,0.169854462147,0.018207333982
890,-1.17933416367,1.01714897156,0.947181224823,0.602897822857,-0.0413597226143,-0.0598375052214,-1.12860000134,1.30139911175,0.668186664581,0.495386779308,0.901499986649,-1.94547796249,1.16809499264,0.326847791672,-0.495557457209,0.329017162323,0.617500245571,-0.241766095161,1.96277284622,0.315020024776,0.165548086166,0.793766736984,0.474326014519,-3.8959107399
6390,-0.103962779045,1.03178572655,0.369406819344,0.958742856979,0.111414737999,-0.0794303566217,0.153433352709,0.872635602951,0.927066624165,0.693687856197,0.00689995288849,-0.922794818878,0.396107286215,0.531899511814,1.18947446346,1.33931779861,1.24877071381,0.919407069683,-0.502072811127,0.0847646966577,1.75404369831,-0.0951666682959,-0.122838720679,-0.899134576321
4303,-0.00436832429841,0.191928490996,-0.453505903482,0.184178680182,-0.525874912739,-0.489477872849,-0.0180333256721,0.789942741394,2.52029371262,-0.0503426268697,-0.341250002384,-0.313906818628,-0.20923383534,-0.195688992739,0.778294324875,-0.361001580954,0.905887424946,1.92832899094,-1.08944940567,0.455747961998,-0.0998588427901,-0.32080000639,-0.665305197239,-0.178769424558
10953,-0.306336343288,0.181582927704,0.595595002174,1.09630084038,0.102743439376,-0.508882343769,0.192666679621,1.23828518391,0.42552909255,0.126491069794,0.264650017023,0.65660482645,0.251398384571,-0.0931375473738,0.923987030983,1.17464852333,0.33858063817,-0.727231025696,-4.2839140892,0.27833378315,0.0935816764832,0.180666655302,0.508817017078,0.991482675076
22889,-0.318785667419,-0.00848868489265,-0.796419918537,0.141330048442,0.590573549271,0.455664634705,0.683133363724,0.319598406553,1.53080058098,-1.57241940498,-0.344099998474,-4.55203056335,0.383572757244,-0.874495446682,-0.0855982303619,-0.089624337852,0.550768136978,0.0697526037693,0.931148648262,0.175807699561,0.101535849273,-0.461199998856,-0.0698201060295,-2.88252878189
3098,0.288013517857,0.964207708836,1.3823928833,-0.115205287933,1.67467164993,-0.620765388012,0.114000022411,-0.0930429697037,1.24073410034,0.122271135449,0.102749995887,-0.30360904336,-0.333516567945,0.266378521919,1.98071181774,0.41915255785,1.28044903278,1.17396843433,-0.347267001867,0.182959929109,-1.43277001381,-0.165166676044,-0.682752847672,-1.47845733166
11044,-0.386835098267,-1.25658583641,-0.216843977571,-0.568081200123,-0.120352223516,-0.744485080242,-0.0201000571251,-1.76895940304,-1.65090191364,0.199389412999,-0.365350008011,-0.803316235542,-0.969146549702,-1.15237641335,-0.00703987944871,-2.16311645508,-1.05368983746,-0.441812008619,0.74116897583,-0.385992914438,-0.377491593361,0.239033356309,-0.694061636925,-0.0553002506495
8985,-0.705972552299,-0.95465028286,-0.555161178112,-0.136368706822,-0.0221317633986,-0.134169474244,0.0332000255585,1.33586728573,-0.981240451336,0.0895618125796,0.328999996185,0.740690886974,-0.742038846016,-0.0446358695626,-0.80446434021,0.851418018341,-2.71432971954,-0.487936943769,-0.848262012005,1.27693271637,-0.350969731808,-0.0969000011683,-0.586767077446,1.71576833725
66008,-0.212042301893,-0.13502535224,-0.210690140724,0.388761490583,-0.0414226204157,-0.349139600992,-0.0386999920011,0.43828690052,-1.241355896,0.4499335289,-0.192699968815,0.620880365372,0.276246666908,-0.135908171535,1.07852888107,0.706744134426,-0.589092969894,-0.429634571075,-0.283143103123,0.98059284687,-0.195141240954,-0.143433347344,-0.504420757294,-0.0203850120306
9217,-0.293477773666,1.54556572437,0.87130177021,0.493423014879,-0.00719594955444,0.162029117346,0.83506667614,0.69351619482,1.32704901695,-0.493424206972,0.331399977207,0.254808306694,-0.109664492309,0.701380133629,0.4823320508,0.832253336906,1.02729594707,2.60606956482,0.12430138886,0.34538385272,1.25316214561,0.653800010681,0.0554513633251,1.01582300663
701,-1.16307222843,-1.13105535507,-0.297054052353,-0.408210724592,-0.136461570859,0.60010266304,0.508666694164,-1.54125773907,-2.27737951279,0.0958861112595,-0.000300000014249,0.138018682599,-0.599139988422,-0.76033103466,-0.146173030138,-0.780714869499,-1.40436768532,-2.24345183372,-0.54027736187,-0.699931025505,-0.592677354813,0.22879999876,0.0848715603352,1.06441903114
6182,0.249557837844,0.272113204002,2.90854368359e-05,0.0883219093084,0.546383500099,-0.197095230222,0.0790666714311,1.0337266922,0.734939754009,0.463886380196,-0.103499993682,0.0455133840442,0.865987658501,0.781754374504,-6.87125205994,1.11032640934,-2.34248304367,-3.92700147629,-0.800487220287,0.236722439528,0.183459207416,0.673500061035,0.0118113309145,-0.380643159151
4860,0.218368291855,0.117025971413,-0.0920870304108,0.479559242725,0.36726796627,0.528179228306,-0.792500019073,0.803846597672,0.550832331181,0.422345638275,1.55279994011,-1.52531147003,0.340980708599,0.141885966063,0.794369995594,0.782301604748,-0.329551815987,-1.12053847313,-0.0124349370599,0.6376953125,0.0273504015058,-0.0419000089169,0.105173841119,-1.92962479591
7398,-0.630596756935,0.956210851669,2.5710515976,-0.0263385530561,0.468489825726,0.142717018723,0.537833333015,0.48329102993,-0.448808521032,-0.377492845058,-0.685450017452,-1.02866017818,0.472075790167,0.380529105663,4.3426527977,-0.176383137703,1.27209341526,-1.44973838329,-0.642405033112,0.719974040985,-0.528187930584,-0.39863333106,-0.4558801651,-1.47610509396
6117,0.631045222282,0.529227733612,0.487575411797,0.294676214457,0.821725726128,1.38332128525,0.0392333567142,1.08352422714,-1.96287429333,-0.13690751791,-0.251200020313,-0.706394135952,0.167648285627,0.731876909733,0.828871548176,1.3270637989,-0.0157516300678,-1.56640982628,-1.12443709373,0.399643838406,0.0786694139242,-0.538133323193,-0.473193198442,-2.24456524849
23588,-0.114184901118,-0.194862022996,0.348201990128,-0.0416722781956,-0.630080580711,-1.14130020142,0.00390000641346,0.0453232973814,-2.22657942772,-1.24124038219,-2.01845002174,-0.622194886208,-0.818813979626,-0.216508880258,-0.731422305107,0.775653481483,1.31259214878,0.0286923199892,0.479184478521,1.08755815029,0.627253115177,-0.163833349943,0.0552571415901,0.408988833427
949,-0.448337137699,-0.00861674547195,0.725304782391,-0.589524686337,-0.250620990992,-0.854986727238,-0.103200003505,0.883333086967,1.64064991474,-0.705612063408,0.207699999213,-0.67102253437,0.190297394991,0.744954705238,-0.157633244991,0.161608740687,-2.56992197037,-0.560217678547,-0.535485565662,-0.771927952766,-0.352458119392,0.384166687727,1.44808554649,-0.579214334488
7168,0.149906098843,0.740734577179,0.0976031571627,0.802151978016,0.646850347519,0.225098311901,-0.62833327055,-0.410146713257,0.0849261581898,0.38572627306,2.44884991646,0.450195729733,0.697652280331,0.510647475719,0.684631109238,0.86333668232,1.03110635281,2.30328822136,-1.38349950314,-0.761979520321,0.234487757087,0.950833320618,-0.223550349474,0.067533582449
9375,-0.220752239227,-0.212636217475,0.433792471886,0.344039171934,-0.165640681982,-0.381975829601,0.192500010133,0.731182217598,1.22673034668,0.176143079996,0.11574998498,-0.0704352557659,0.64283645153,0.0636271387339,0.176149860024,-0.38669526577,1.93513381481,2.84435677528,-0.691750109196,0.0241373926401,0.459141254425,-0.166833341122,0.523221731186,-1.5593585968
4927,-0.84741038084,0.223921194673,0.789429187775,-0.300484776497,0.274630844593,0.315080165863,-0.118566691875,0.790387392044,-2.47165679932,0.431484937668,0.486950010061,-0.579521298409,0.37994864583,0.611946105957,0.0418943054974,0.951502919197,-0.208629310131,0.0867028981447,0.870511233807,-0.223301172256,-0.492553979158,0.340833365917,-0.435011416674,-0.947112202644
2523,-1.33566021919,-1.09134244919,-0.952055931091,-0.356895536184,-0.31274330616,0.830467700958,-0.318266689777,-0.569717049599,-1.46898114681,-0.38618606329,0.359200000763,0.656927406788,-0.188024148345,-1.01339888573,0.135822504759,-1.35926556587,-0.53183054924,0.185654506087,1.15158307552,-0.790480136871,-0.919736921787,-0.117699980736,-0.0911328494549,0.948536157608
58497,0.446272730827,-0.25728598237,1.60896945,3.57663559914,-0.959912657738,-0.999200761318,0.651866674423,0.363878667355,2.55994868279,-0.271971106529,0.111900001764,0.597358286381,-0.0384421944618,0.0576130822301,0.469490259886,0.0325203090906,-0.441880524158,-0.353557318449,-0.803896784782,-0.0958286374807,0.108769670129,0.204933345318,-0.515007615089,-1.72438132763
6856,-1.10492444038,0.109569631517,0.429217249155,1.08610153198,0.742721796036,-4.49461555481,-1.90656685829,0.311185121536,-0.376549571753,-0.309375137091,0.703050017357,0.141990557313,0.591732382774,0.571907401085,0.432263791561,0.890312194824,-0.257655978203,1.00781047344,-3.06908273697,0.532507479191,0.0571565032005,0.0903000235558,0.345138251781,0.618267655373
26036,-0.45179143548,-0.000537097454071,0.27573287487,0.665368437767,-0.226074486971,-0.578939795494,-0.299333333969,0.463596284389,1.0753108263,-1.1356446743,0.615499973297,0.054417848587,0.205685779452,0.204497009516,-1.02710938454,1.46579229832,-0.463287174702,-0.621029019356,-0.666884064674,0.389253556728,-0.382928609848,-0.21006667614,0.649478793144,0.137636512518
10206,-0.889114022255,-0.861860632896,-0.858706116676,0.546354651451,-0.658279836178,-0.129471108317,0.277133315802,-0.995618700981,1.51322901249,0.0461846217513,-0.355849981308,-1.07662320137,-0.599545478821,-0.919169485569,-0.92090010643,-1.04458558559,-0.982507109642,-0.149431452155,2.27170848846,-0.674408793449,-0.11045499146,0.140966668725,1.05833983421,0.247904136777
