rid,CPC002_HA1E_6H:BRD-A84389633-001-02-4:10,CPC002_HA1E_24H:BRD-A84389633-001-02-4:10,CPC002_HCC515_6H:BRD-A84389633-001-02-4:10,CPC002_HCC515_24H:BRD-A84389633-001-02-4:10,CPC002_PC3_6H:BRD-A84389633-001-02-4:10,CPC002_PC3_24H:BRD-A84389633-001-02-4:10,CPC002_VCAP_6H:BRD-A84389633-001-02-4:10,CPC002_VCAP_24H:BRD-A84389633-001-02-4:10,CPC016_A375_6H:BRD-A84389633-001-02-4:10,CPC016_A549_6H:BRD-A84389633-001-02-4:10,CPC016_A549_24H:BRD-A84389633-001-02-4:10,CPC016_ASC_24H:BRD-A84389633-001-02-4:10,CPC016_HEPG2_6H:BRD-A84389633-001-02-4:10,CPC016_HT29_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_24H:BRD-A84389633-001-02-4:10,CPC016_NEU_24H:BRD-A84389633-001-02-4:10,CPC016_NPC_24H:BRD-A84389633-001-02-4:10,CPC016_SKB_24H:BRD-A84389633-001-02-4:10
2534,0.0444666743279,-0.0863875746727,2.84696674347,-0.53323584795,0.459904074669,-0.397719979286,-0.0247014090419,0.33349147439,-0.0602872148156,0.570549964905,-0.209271162748,-0.239144951105,-0.118442505598,-0.575066268444,-0.828918397427,0.425290822983,1.29575395584,1.12812185287,-1.11484456062
4893,-0.441900014877,1.01318669319,0.703466653824,0.586114287376,0.619743704796,-0.399788558483,-0.1231347844,1.00280201435,-0.492474138737,-0.320249974728,-0.91920787096,-0.13868817687,0.646353244781,-0.293920099735,0.73889708519,-1.86152613163,-0.478505194187,-0.174141138792,1.32550978661
665,-0.258066684008,-1.30373096466,-1.27913331985,-1.2480225563,-0.19477969408,-0.482128858566,-0.322796165943,0.953216552734,-0.425318002701,-0.15625,0.391975164413,0.0779960379004,0.298545479774,0.231703206897,1.1495527029,0.0134417489171,1.65618014336,1.16810357571,-1.55049276352
4313,0.142866671085,1.19946718216,0.62463337183,1.01335966587,-0.22656622529,-0.0938173979521,1.17402017117,1.56955695152,-0.447461128235,-0.521250009537,-0.32288646698,-0.473058700562,-0.722241163254,-0.383361041546,-1.01683926582,0.348511666059,-0.540007710457,-0.823990643024,-0.172273948789
1022,-0.305333316326,-0.543742120266,-1.51393330097,-0.555696547031,-0.875957429409,-1.03199589252,0.074508279562,-1.30640983582,0.058238402009,-0.352100014687,0.352520316839,-0.140907138586,-0.263411581516,-0.25776296854,0.533067286015,-0.644464075565,0.600335597992,-0.0753542110324,-0.846364676952
5880,-0.432866692543,0.436665922403,-0.329866707325,-0.559934616089,0.259387969971,0.174534082413,-0.708680033684,0.143470674753,0.0195066481829,-0.757700026035,-1.69915556908,-0.852605938911,0.955495119095,0.28708216548,-1.1084010601,0.193573847413,-1.06101441383,2.09538388252,0.0652550309896
3162,-0.140166670084,1.06255590916,-1.10353326797,-0.593356490135,-0.355188012123,-0.284243196249,-0.121972568333,-0.232165873051,-0.71621799469,0.328999996185,0.811616301537,0.238527595997,-0.955767631531,-0.0949702113867,-0.907775223255,-0.302564650774,0.141980260611,-0.236088514328,-0.687483668327
1282,0.145900011063,-0.781024515629,-0.733366668224,-1.15950500965,-0.314453452826,-0.619419693947,0.425062149763,2.33577108383,-0.0951633155346,-0.579650044441,-0.32881218195,0.65790194273,-0.952072739601,-0.437793195248,-0.764804542065,0.310031026602,-0.158596247435,0.755058705807,-1.30747663975
3383,-1.20860004425,0.609543085098,-0.846566736698,-0.540912032127,-0.855585157871,0.058323610574,-0.465331465006,0.569645941257,0.201332569122,-0.86084997654,-0.679876625538,1.06643259525,0.92788952589,-1.52691400051,-0.416549503803,-0.562215745449,0.0569477081299,-0.577534675598,0.739485263824
727,0.564366698265,0.278836250305,-0.643266677856,-0.199288576841,-0.0723636820912,0.231117665768,-0.388069242239,0.270528793335,-0.769854009151,-0.202350005507,-0.50279790163,-0.065015733242,-0.857382416725,-0.899600863457,-0.466116428375,-0.23105545342,-1.13896965981,0.179989740252,0.368260025978
4792,-0.674466669559,0.335417747498,-0.649866700172,0.373751282692,-0.13276578486,0.0353920161724,0.101559281349,-1.61077034473,-0.322612732649,0.329400002956,0.564372301102,0.119763880968,0.255900502205,-0.603587448597,0.582355618477,-3.89373970032,0.157451093197,0.141948521137,-0.899297237396
4794,-0.125666677952,1.26694643497,0.27163335681,0.519749343395,0.202016919851,0.652577519417,0.670081138611,3.18327856064,0.151760190725,-0.682749986649,0.0866805762053,0.204233780503,-0.195573657751,-0.481786131859,-0.462735056877,0.728421151638,-0.172828093171,-0.376163303852,0.58640062809
902,-0.134533315897,0.407666563988,-0.583233356476,-0.235405832529,0.39547508955,-0.869772791862,-0.230965167284,-0.168801888824,-0.212944239378,-0.273950010538,-0.848937511444,0.156105190516,0.380206972361,-0.0635178238153,-0.233037605882,-1.82778155804,-1.57832968235,-0.379812717438,0.148597747087
8091,0.0375666618347,-0.011462777853,-0.840633392334,-0.120339184999,-0.364252567291,0.0161433927715,0.107924245298,0.545366287231,-0.203551545739,0.231350004673,-0.065868973732,-0.914189517498,0.684236586094,0.171147182584,-0.835919678211,1.18948364258,0.125607401133,-0.268535733223,-0.0512424111366
3486,-0.949300050735,0.591406345367,0.164133325219,-0.438051193953,0.0855687558651,-0.286579757929,-0.812152147293,-0.978312730789,-0.0429592728615,0.376999974251,0.341916739941,0.837928473949,0.242563173175,-0.442219913006,-1.27021205425,-0.407627642155,-0.238180860877,0.399628460407,-1.67791223526
10818,0.207000017166,1.2648692131,1.41473329067,0.787039399147,-0.661349117756,0.559621572495,1.29827272892,2.91552662849,0.0150774046779,-0.684700012207,0.091529764235,-0.480825483799,-0.225581869483,0.24406015873,1.00776743889,-0.136453837156,0.419711261988,-0.542436957359,0.46699732542
3454,0.251400023699,0.319950282574,0.715100049973,0.467019826174,-0.505699872971,0.212372884154,0.645607352257,1.54929447174,-0.338704586029,-0.881049990654,-0.611299157143,-0.448576509953,0.193323999643,-0.906947493553,-0.901131272316,0.859080314636,-1.07258367538,-0.686640322208,1.11919522285
4282,-0.453066706657,-0.595417797565,-1.42273330688,-0.170721739531,3.99330783694e-05,0.226929023862,0.175982803106,0.29119977355,-1.48484742641,0.508149981499,-0.190281555057,0.366641581059,-0.063255622983,0.443234294653,0.235900431871,-1.29084014893,1.33968019485,0.677540659904,-0.544476985931
1605,-0.372833311558,-0.0218765884638,-1.11973333359,0.127308368683,0.345945686102,0.276484191418,-0.0803630948067,-2.27593135834,0.383577048779,0.49019998312,-0.213947564363,-0.565528571606,-1.07691752911,1.18544471264,-0.20769444108,0.301598459482,-0.180694490671,0.602150857449,-0.906068921089
10644,-0.0430667102337,0.430464625359,-0.378500014544,-0.348415672779,0.967718422413,0.387521922588,0.244666993618,2.63236808777,0.00933966785669,-1.06340003014,0.0147457122803,0.300825536251,0.115103662014,0.16519986093,-0.0600399971008,0.974544227123,0.260020852089,0.711173355579,-0.467672526836
2065,0.417366683483,1.15345191956,-0.216800034046,0.639384448528,-0.319721966982,0.320934027433,-0.217066466808,-0.0139906406403,0.210473299026,-0.601750016212,-0.227152690291,0.210701242089,0.715445995331,0.230403825641,0.779682993889,0.638028621674,-1.45947217941,0.042199164629,-0.793443858624
8321,0.517333388329,0.115647308528,0.201700016856,0.353290677071,-0.0705844908953,-0.0585735365748,0.986491203308,1.76047492027,-0.132266163826,0.750999987125,-0.514907240868,-0.031525939703,-0.0625936388969,-0.711679339409,-0.184419125319,-0.340752363205,-0.998839378357,-0.199084281921,0.637908816338
8503,0.665233373642,0.944078743458,-0.255766689777,0.335312873125,-0.38215047121,0.662935078144,0.17025026679,-0.0144558958709,0.0799711495638,-0.860450029373,-0.359681040049,-0.0351031832397,1.01502406597,0.591615080833,-0.142594605684,0.83525800705,1.03081905842,0.905150175095,-0.401829063892
7027,-0.0233999937773,-0.38289308548,-0.966866731644,-1.6859805584,-0.0846311375499,-0.0988189578056,-0.360903292894,1.14741623402,0.217926949263,1.1753000021,-0.554379701614,-0.764915943146,0.80830180645,0.814574241638,0.336916565895,-0.0565236471593,0.192730247974,-0.296736389399,-0.0659602582455
6850,0.713933348656,0.569695591927,0.383633315563,-0.327018797398,-0.14147554338,-0.806110024452,0.0724613294005,1.73513197899,-0.43070268631,-0.937900006771,-0.957353115082,0.543540179729,0.426027625799,0.88618928194,-0.70910769701,-0.449964642525,-1.75261425972,-0.262234449387,1.10116386414
1978,-0.503333330154,0.647974491119,-0.661633372307,0.132505893707,0.320290327072,-0.285891205072,-0.243024885654,-1.6955075264,0.00554058328271,0.640850007534,-0.104091256857,0.476495504379,-0.210461840034,0.456223100424,0.0816112309694,-1.01164603233,0.256704121828,0.138301298022,-0.706346213818
896,1.08813333511,-0.348465353251,-0.931900084019,0.240729391575,0.842495203018,-0.239156007767,-0.00766355823725,0.581464350224,-0.446597009897,0.574649989605,0.611440002918,0.439955472946,-0.416693866253,-0.176649272442,0.874145448208,-0.965285241604,-0.291494637728,-1.10407531261,-0.227207154036
5777,-0.704400062561,1.12973892689,-0.229133322835,-1.04438781738,-0.368872582912,0.385987788439,0.0314424261451,-0.9397097826,0.123881779611,0.470450013876,-0.428828984499,-0.267605662346,0.211067900062,-0.431992858648,-0.0366348475218,0.0356749147177,-0.910165905952,-0.307902157307,0.215381711721
1846,-0.743966698647,1.37768375874,0.311800032854,0.14335590601,0.940280616283,0.755496442318,-0.218015938997,-1.24148011208,-0.080558873713,0.382499992847,-0.31842944026,0.158003330231,0.81245303154,-0.0756291896105,-1.13713741302,-0.406936198473,1.26577281952,0.459290146828,0.40487486124
5925,-0.010266661644,0.110680818558,-0.589866638184,0.361509412527,-0.369170039892,-0.123078905046,0.179507911205,2.08338856697,-0.0599064677954,-0.908749997616,0.0914034843445,-0.0800916329026,-0.221661508083,0.643687546253,-0.334227323532,1.6421380043,-0.150480240583,-0.195090740919,0.432071328163
142,0.488766700029,0.779066026211,0.273400008678,0.156242102385,0.633880317211,0.209570348263,0.0042058005929,0.498282015324,0.546220600605,0.210700005293,0.491930603981,0.129293769598,0.332641810179,0.638502180576,-0.723642885685,0.558322191238,0.0812324285507,0.30499458313,-0.340472519398
1021,0.0584333240986,0.150937274098,-0.804400026798,0.200401246548,0.682639718056,0.520086824894,2.8773663044,-1.48127138615,1.54944384098,-0.0197000056505,0.589268863201,-0.336039543152,0.242279723287,0.730052351952,-1.51118516922,1.3257791996,-0.0356185734272,0.218070313334,-0.124558396637
5699,0.543966650963,-0.135595098138,0.704666674137,0.337990254164,-0.523101091385,-0.663329422474,0.493829697371,-0.67104023695,-0.514879822731,0.0508500337601,0.0890418887138,0.212207347155,0.182005703449,-0.221661135554,1.23322415352,-0.338472723961,-0.560108423233,-0.974991440773,-0.11108122021
8061,-0.33246666193,0.735363185406,0.752933382988,-0.848907470703,0.795983195305,0.571428775787,0.278363257647,2.4825155735,0.34966930747,0.347849994898,0.36921018362,-0.50617223978,-1.24383890629,-0.108051277697,-0.395111441612,-0.317048728466,-0.362341076136,-0.789281845093,0.0632680952549
1870,0.30450001359,-0.0782644301653,0.0487666130066,1.14431083202,0.784784734249,-0.503086328506,0.131685703993,-0.789534091949,0.699826002121,-0.456499993801,-0.361954629421,-0.49586558342,0.426105082035,0.362617254257,-0.709134697914,-0.0663603469729,-0.0586081892252,-0.282649368048,-0.16919875145
1398,-0.272500008345,0.899328708649,-1.10420000553,-0.258618026972,0.847360432148,0.219365894794,-0.261929452419,-1.11554265022,0.0410229861736,1.19269990921,0.843028306961,0.376225680113,0.160651117563,0.598195075989,1.16998326778,-0.546844661236,0.896024763584,-1.77898001671,-0.937050223351
3312,-2.90726661682,0.0947476252913,-0.924866676331,0.551150619984,0.865649521351,0.620653450489,0.443810641766,-0.157074123621,-0.0542221143842,-0.170749992132,0.423224389553,-0.173287883401,-0.408107876778,0.128337055445,0.049725394696,-0.182853057981,0.0974370241165,-1.51751339436,-1.02062773705
891,0.839200019836,0.663013756275,0.196966677904,-1.59918153286,-0.179537698627,-0.271851152182,0.369223922491,1.2681401968,0.487908840179,0.729799985886,-1.17034912109,-0.21242505312,0.120688013732,-0.0235939566046,0.0678432285786,-0.851125895977,-0.00230303197168,-0.74466073513,0.578607618809
4775,0.0543666481972,0.939308285713,0.492066711187,1.22126662731,0.558417081833,-0.305507838726,0.766970932484,2.52593016624,-0.0385723263025,-0.391950011253,-0.573380351067,-0.468410640955,-0.997356832027,2.10539770126,-0.117926195264,1.28203547001,0.124880373478,1.99944090843,0.599526286125
5111,-0.214733347297,-0.226572722197,-0.941133379936,-0.234442651272,-0.0586417801678,0.159604847431,-0.478957593441,-2.96677112579,0.606024980545,-0.0957999974489,-0.167527318001,-0.430988490582,0.128256738186,0.199756011367,0.271482527256,-0.228191956878,0.828657150269,0.000171705978573,-0.728441357613
5696,-0.845433354378,-0.849804878235,-0.672833442688,-0.205394893885,-0.42472910881,-0.256923764944,0.327997773886,-2.24500012398,0.036090105772,0.71749997139,-0.50321662426,0.205596923828,-1.7675100565,0.174864158034,-0.735197484493,0.227969437838,-0.86387181282,-0.927724182606,-0.135554283857
5588,0.23550003767,-0.176982134581,0.304600000381,-0.600773751736,0.227841258049,-0.471010148525,-0.5650203228,1.50551235676,0.261838763952,-0.854250013828,-1.20469987392,-0.226802229881,1.66981267929,0.0534070432186,-0.339869141579,-0.536636531353,0.384184777737,-0.912057578564,1.56203889847
6839,0.139133363962,0.665459573269,-0.462100058794,0.342182517052,0.71594786644,0.185194209218,-0.523697793484,-1.60352230072,-0.0670756846666,0.177799999714,0.117135494947,0.0772685334086,-0.949546575546,0.194800153375,0.130582809448,0.504207193851,0.129651963711,-0.179941549897,-0.772385120392
329,-0.0675666928291,-0.599735498428,-0.376700013876,-0.735272943974,0.409057170153,0.370574533939,-0.0496499948204,-1.53753912449,-0.463958263397,1.16499996185,0.481429278851,0.0576383769512,0.0609068982303,0.494845926762,0.341719388962,-0.51228427887,0.073124974966,0.648313760757,-1.26647520065
5058,0.425566673279,0.408834159374,0.431266665459,0.912424743176,-1.12509250641,-0.088249489665,-0.00440846383572,-0.968242168427,-0.00577204674482,0.162249997258,-0.460913449526,-0.2735722363,2.26617264748,0.0489634796977,-1.22670352459,0.00200772285461,0.654355049133,2.72107887268,0.766730248928
998,-0.28379997611,-0.189662396908,0.303633332253,-0.0895010307431,0.28411975503,0.299687176943,0.592323124409,-0.577442765236,-0.50689125061,2.52724981308,-0.433630913496,0.512998640537,0.2734387815,-0.180670723319,0.616536796093,-0.597896575928,0.166996881366,-0.0704984664917,-0.670285463333
9134,-1.6249666214,-0.481955766678,0.149266660213,0.585503578186,-1.30139386654,0.360800623894,-2.16523265839,0.202766373754,-0.932968914509,-0.638100028038,0.18331360817,-0.623364567757,0.538303494453,-0.285228967667,-0.671691656113,-1.17151808739,-1.33565628529,-0.659784376621,0.469630300999
6616,-0.0776000022888,-0.640523910522,0.106200009584,0.941244721413,0.0615876764059,-0.663313150406,-0.0527186058462,0.723806798458,1.14991605282,-0.286950021982,-0.129044681787,1.632984519,0.240386277437,-0.273365288973,-1.00892627239,-0.22071711719,0.51579028368,-0.579357385635,0.462903946638
5223,0.0766333267093,-0.00242356583476,-0.532466709614,0.786656200886,0.559602320194,0.636627316475,0.761100172997,0.721693634987,0.208124384284,0.498199999332,0.531156003475,-0.223842233419,0.524199485779,0.549150586128,-0.64339274168,-0.116167753935,0.640909314156,-0.00435490906239,-1.03013193607
4690,0.478133380413,-1.09051990509,-0.548766672611,1.98383021355,1.07075154781,-0.822337269783,-0.118667542934,-0.729793488979,0.239174365997,-0.603850007057,1.22886395454,0.204468846321,0.49892693758,0.287084013224,-0.444627165794,-2.20851969719,-0.352106720209,-0.392842710018,-1.17788481712
958,-0.367200016975,0.057094745338,0.0948666781187,-0.0241508670151,-0.159761071205,-0.378874093294,0.876444935799,1.19970071316,-0.592670559883,0.216599985957,-0.46020039916,-0.10076007992,-0.400970190763,-0.734111368656,-0.339918881655,3.60694742203,-0.113222934306,-0.0435940027237,0.772139906883
1616,-0.144600003958,-0.0340259075165,0.135133340955,0.166220471263,-0.592772722244,1.06722855568,0.041905194521,-1.53357350826,0.0466092377901,-0.0593499988317,-0.24486283958,0.455357015133,0.506968855858,0.0318920947611,3.44688200951,-0.212333410978,-0.389779776335,0.711699604988,-0.644233226776
991,-0.210466653109,0.436600029469,-0.467500030994,0.200246423483,0.730915606022,-3.06809830666,-0.771133124828,-0.849659323692,0.517065107822,0.413199990988,0.932412207127,0.350312680006,-0.104845523834,-0.869029819965,0.345280528069,-0.707320868969,0.665027797222,-5.20708751678,0.566454172134
6347,-0.543133378029,0.352307200432,-0.54513335228,0.265477955341,-0.405859857798,-0.309828191996,-0.443492263556,0.605326712132,0.221541076899,0.42515000701,-0.700750529766,-0.124044537544,2.45866775513,-0.958322703838,-0.861234903336,-0.382972627878,-1.04864358902,-0.524722874165,0.135685026646
6714,-1.1766667366,-0.428047299385,1.10296666622,-0.78820848465,0.406446754932,0.313084721565,-0.365623354912,-1.95822668076,1.86795341969,-0.672699987888,0.772900819778,-0.405805885792,-0.220951884985,0.339686602354,0.758928239346,0.000747710466385,0.702682375908,2.37377643585,1.2152993679
652,-0.299199998379,0.526756048203,1.27926683426,0.437834471464,-0.731574177742,-0.103173062205,0.613805174828,1.34837245941,-0.032023832202,0.0360499992967,-0.610345959663,-0.158082485199,0.593896508217,1.2963963747,-0.663849592209,4.53978490829,-1.22872185707,-0.256042659283,1.04722261429
4331,0.255633294582,0.427163004875,-0.222600013018,-0.701487362385,0.519355177879,0.298015117645,2.29185247421,2.07945871353,-0.324626177549,0.865949988365,1.64705252647,-0.0504291579127,0.978140950203,-0.21857714653,0.374684840441,-1.203520298,-0.49610555172,0.26635581255,0.419967055321
7099,-0.0221666619182,-0.428218334913,0.608233332634,-0.443800538778,0.604346454144,-0.803348302841,-0.37359637022,0.861337900162,0.299847751856,0.0590000152588,-0.792306423187,-0.244923114777,0.0348152965307,-0.174493014812,-0.389885365963,-0.246203184128,-0.520262360573,-0.0500915944576,0.440393090248
10320,0.0712999999523,-0.661131262779,0.837400019169,0.381250500679,0.612426817417,-1.20297074318,0.0860634446144,-0.668269634247,0.391199171543,-0.544299960136,1.88042545319,-0.119795240462,-0.702407896519,-2.06783413887,-0.404766380787,-0.207128852606,-0.541111707687,-0.157814964652,-0.269793778658
2042,0.599799990654,-0.164342194796,0.178233325481,0.254849612713,-0.743280112743,-0.953180789948,1.04023861885,0.367067694664,-0.353035271168,0.949649989605,0.391655564308,-0.702951610088,-0.925052821636,-0.9615406394,-0.532001018524,0.446169137955,1.63293933868,0.919610798359,1.04628586769
843,0.460400044918,0.168423563242,-0.211700022221,0.177947744727,-0.491461068392,-0.587824165821,0.514385342598,1.09124171734,-0.395764231682,0.0384500026703,-0.923879504204,-0.25918585062,0.0436587929726,-0.835501968861,-0.469266295433,0.0423926189542,0.353559553623,-0.425208866596,0.656650304794
840,-0.0718666762114,-0.509431540966,0.0804000198841,3.50242161751,-2.60105729103,0.297574490309,-0.503884792328,-1.24555838108,0.411697745323,0.177149996161,0.637532174587,0.868930757046,-0.848734498024,0.701345741749,2.13383841515,0.694400787354,0.897906780243,-0.111216723919,-0.105544388294
