rid,CPC011_A375_6H:BRD-A87387433-001-02-7:10,CPC011_A549_6H:BRD-A87387433-001-02-7:10,CPC011_A549_24H:BRD-A87387433-001-02-7:10,CPC011_HA1E_6H:BRD-A87387433-001-02-7:10,CPC011_HT29_6H:BRD-A87387433-001-02-7:10,CPC011_MCF7_6H:BRD-A87387433-001-02-7:10,CPC011_MCF7_24H:BRD-A87387433-001-02-7:10,CPC011_PC3_6H:BRD-A87387433-001-02-7:10,CPC011_PC3_24H:BRD-A87387433-001-02-7:10,CPC011_VCAP_6H:BRD-A87387433-001-02-7:10,CPC011_VCAP_24H:BRD-A87387433-001-02-7:10
6195,-0.55245000124,0.436307907104,0.337956786156,-0.17745000124,0.39197742939,1.23585009575,-0.311199992895,-0.913342535496,0.378416895866,0.064692363143,-0.635977864265
1633,-0.669650018215,-0.0902900397778,0.202644765377,-0.510900020599,-0.18089492619,-3.53949999809,-2.9146001339,-0.729108214378,0.0612997673452,0.743801236153,-0.139696270227
23321,-0.0308499932289,0.794005215168,0.289646536112,-0.155149996281,1.15848577023,-0.223600029945,-0.193650007248,1.03751218319,1.66601324081,0.152356743813,0.988954603672
51160,0.636200010777,0.158126607537,0.321191966534,0.925799965858,-0.0807339549065,1.13415002823,-1.07399988174,-2.397813797,1.1937776804,0.728063523769,0.619387030602
55604,-1.23335003853,0.534889876842,-1.59069502354,-1.34745001793,-0.199779510498,-0.281599998474,-1.01195001602,0.0650493726134,1.22584855556,-1.12853395939,-0.546742916107
2063,1.05774998665,0.469920575619,-1.11021208763,-1.54839992523,0.773525178432,-0.373899996281,-0.498549997807,-4.08412837982,-0.930235862732,-0.15118521452,-0.398823201656
54512,-1.02969992161,0.0778780579567,-0.377494573593,-0.412600010633,0.665632605553,-4.85984992981,0.91420006752,0.429060906172,-0.353288650513,-0.0897687450051,1.27037787437
9124,2.9294500351,-1.10621893406,0.587101459503,-1.61734998226,0.0518921017647,-0.486750006676,-2.12435007095,0.869414865971,1.57044231892,1.01128423214,0.0371640995145
79174,-0.0523000061512,-0.0969842672348,0.147021412849,-0.147500008345,0.185009598732,0.443150013685,0.252949982882,0.30818593502,0.0953765287995,-0.66984462738,0.324270963669
23223,-1.28134989738,0.361983686686,-4.86087036133,0.207700014114,0.0784149244428,-3.30175018311,-0.468649983406,0.273533642292,0.137891188264,-0.444611400366,-0.265414237976
39,-0.0629000067711,0.28657990694,-0.174620956182,-2.52835011482,-0.541881680489,0.417600005865,-0.683950006962,-2.92796683311,0.177922561765,0.0526765957475,-0.0643590241671
57215,0.345600008965,0.319729506969,0.0708372890949,-0.367449939251,-0.401589483023,1.0379499197,-0.338249981403,0.524524271488,0.453880727291,-0.150102645159,-1.2435631752
1052,-0.100649997592,0.921859800816,-0.907091140747,-0.845049977303,0.187963038683,1.19904994965,0.975249946117,-0.134346455336,-0.372562974691,-1.02742910385,-0.427332133055
23139,0.15395000577,0.63225877285,0.364835232496,-0.806949973106,0.639425694942,-0.631349980831,2.26069998741,0.474031209946,-0.0447166860104,1.16711759567,1.24677085876
79947,-0.365949988365,0.034161657095,0.230527758598,0.628000020981,0.0164874866605,1.22339999676,3.11260008812,-1.31016540527,-1.27358818054,-0.707010447979,-0.848678946495
4616,-0.0614499747753,-1.32188439369,0.28004193306,0.575550019741,0.454683661461,-0.116999983788,-0.854699969292,0.166860640049,0.906399846077,-0.431937783957,0.83436858654
9710,-1.91194999218,1.61969149113,2.79770898819,0.449049979448,0.00490391999483,-0.786199986935,2.00104999542,0.0912975668907,0.962029516697,1.01547563076,1.7631098032
6990,-0.55085003376,0.465833634138,-0.606668353081,-0.598000049591,0.146594777703,-0.161050021648,1.03114998341,-0.278019994497,-0.065258346498,0.671927988529,-0.794083237648
29082,0.999099969864,-0.0590371191502,-1.61924636364,-1.02495002747,0.61608839035,-3.41610002518,-1.84255003929,0.236084550619,0.00605412572622,-0.381485402584,0.769389986992
9670,0.621749997139,-0.385152429342,0.541089355946,-0.717049956322,0.494892299175,-0.7486500144,-0.465950012207,0.326506912708,0.949386894703,0.906617641449,1.12198698521
81533,-0.582399964333,0.210413604975,0.0955015346408,-4.18360042572,-0.0176872238517,0.604150056839,0.541099965572,-0.0769656524062,0.275700092316,-0.495788156986,-0.244889691472
10525,-0.336499989033,0.0802115797997,-0.298509389162,-0.513549983501,0.352009475231,2.96765017509,0.339899986982,0.0412319786847,-0.346235305071,-0.472355484962,-0.597431898117
2353,1.58770000935,0.643158614635,-0.997640669346,-0.690800011158,-0.657560348511,-0.359100013971,-1.202450037,0.0644427537918,2.06700205803,-0.431135416031,-0.099270068109
57192,-0.137299999595,-0.172632664442,0.575088143349,1.61965000629,-0.271977066994,1.61675000191,-0.442350000143,-0.419433057308,-0.348874807358,1.01534450054,0.759134709835
3398,-0.0395500659943,-1.15704488754,0.0460222810507,3.1576499939,0.278587371111,3.03460001945,1.02365005016,-0.392649114132,-0.278833568096,0.731194257736,-0.124291680753
3775,0.017049998045,-0.48013907671,0.211448669434,-0.0924500003457,0.0562715232372,-0.458249986172,-0.0121999979019,0.422645539045,-0.608195960522,-0.516122877598,-0.524835944176
26064,0.625850021839,-0.0695014297962,0.536193907261,-4.95900011063,1.20266401768,0.58370000124,-0.0725499987602,1.1981369257,1.66908490658,0.374893844128,0.613185226917
29103,-0.234150022268,0.444005846977,-0.576921880245,-0.732249975204,0.100900776684,-4.65555000305,-0.244499981403,-0.352838337421,1.02415430546,-0.527857780457,0.17241704464
3206,-0.0732999742031,-0.350083291531,-0.254651844501,-0.884199976921,1.00558662415,1.65880000591,0.816749989986,0.104678243399,-0.207765817642,1.19071900845,1.00034689903
1500,0.59819996357,0.159656971693,0.775175154209,-0.745100021362,0.172053843737,-0.615450024605,-0.449400007725,-0.327668696642,-0.149927347898,-0.396384000778,-0.973596036434
7690,-1.25240004063,1.08716535568,0.443620860577,2.44529986382,-0.117131561041,1.32694995403,0.0952000021935,-0.000758657231927,1.39031875134,-1.05299699306,-1.17483747005
29911,-0.326399981976,0.237157717347,-0.951362490654,1.67879998684,0.188417777419,-2.92009997368,0.0685000121593,-0.392032265663,2.98692536354,-0.643591344357,-0.173210203648
2064,-0.163199990988,-0.442663133144,-0.0942493379116,0.915449976921,0.298195213079,-2.25209999084,-2.52850008011,-0.669293284416,-0.532564938068,-0.17807264626,-0.619228303432
65123,-1.25204992294,-0.397580355406,-0.0370330512524,0.790250003338,-0.472025990486,1.47210001945,2.92919993401,0.303777754307,7.28796339035,-0.409106373787,-0.661172926426
5986,0.465499997139,0.449428886175,-0.623467743397,0.549099981785,0.905961930752,-0.0385999977589,-0.923950016499,0.100760444999,0.499438762665,-1.43478250504,1.17735981941
85377,-0.0909499973059,-0.30597025156,-0.371661096811,1.62625002861,0.636812508106,1.60874998569,2.32929992676,0.160756886005,-0.785719573498,0.104763314128,-0.167930051684
9903,-0.00975000858307,-0.653887331486,-0.373852223158,-0.404349982738,-0.404330283403,0.283050000668,0.358200013638,-0.00062108039856,-1.20159554482,0.582613110542,-0.0103801377118
7088,-1.00374996662,0.135569706559,0.383107244968,0.433799982071,0.402027159929,-4.12540006638,-0.594050049782,0.355979651213,-0.0209867693484,1.3043410778,-0.174205899239
22796,-3.04305005074,0.892513632774,0.534976303577,0.67049998045,-0.138759225607,-4.95424985886,-0.46179997921,-2.55536103249,-1.06221675873,-1.33855509758,1.14379310608
51116,0.451249986887,-1.73594355583,0.647794485092,0.669549942017,0.265223652124,1.57914996147,0.411349982023,0.399891197681,-0.15291762352,-0.47138261795,0.643134593964
54442,0.41219997406,0.688607692719,0.544939637184,-0.055999994278,0.204758480191,-0.973749935627,2.8180000782,0.0267545506358,-0.806688964367,-0.0532259643078,-0.0829105451703
10695,0.470550000668,-0.497768014669,1.22583580017,2.52550005913,0.172331377864,0.628149986267,1.09605002403,2.59144425392,0.833171367645,0.0273336023092,0.825616598129
102,-0.870199978352,0.0168613269925,0.436996728182,0.367749989033,-0.397287517786,-2.26954984665,5.05690002441,0.0178999900818,0.00814467202872,-0.586963891983,-0.214076787233
965,0.697000026703,-0.304246991873,0.629911780357,0.0672500133514,-4.25379657745,0.840149998665,0.162000000477,-0.480084270239,0.346856325865,0.118052005768,1.17138385773
3800,-1.20939993858,0.708558917046,-0.961317777634,0.28749999404,-0.278213560581,0.658150017262,2.75165009499,-0.529456377029,0.484749048948,0.900309801102,0.42361843586
10362,0.0379999876022,-0.286146640778,-0.206489712,1.88960003853,0.310224920511,0.215200006962,-0.0670500099659,-0.385973632336,-1.39791202545,0.127021998167,0.543905258179
5300,1.06330001354,-1.25484991074,-0.28651753068,0.841749966145,0.23072552681,-4.78240013123,-0.596249938011,0.234380424023,-0.0712975263596,0.190945595503,0.228498101234
8270,-0.705049991608,-0.49648219347,-0.527595043182,-0.0169000029564,-0.438529074192,-0.490649998188,-1.63969993591,-0.851980805397,0.0937529504299,0.931341528893,0.165778964758
27242,1.02044999599,-0.180458590388,0.484322994947,-0.332150012255,0.68888002634,0.340700000525,0.0395999997854,-2.30422997475,-0.655358374119,-0.821449935436,0.214757591486
9928,-0.902649998665,-0.615668773651,-0.00012394785881,-0.274550020695,-0.210341930389,1.51415002346,-0.350599974394,-1.61560058594,-0.289460361004,-0.68465167284,0.160011529922
1534,-0.094499990344,1.23307406902,0.708189725876,1.26784992218,-0.442246794701,-5.12809991837,-0.393200039864,0.179759204388,-0.416065871716,-0.159211203456,-0.937574088573
5654,-0.260899990797,0.214464560151,0.386605739594,-1.0271999836,-0.468299627304,0.962199926376,-0.721449971199,0.981882512569,-0.859046459198,0.225649371743,-0.161092445254
10810,-0.16115000844,-0.148983508348,1.88387918472,0.0385000035167,0.219150811434,0.291599988937,0.775650024414,0.841411828995,0.299387395382,0.0220900177956,0.887467682362
7105,0.634199976921,-0.193772017956,0.573334634304,0.910750031471,-0.669403910637,2.35489988327,-0.609050035477,-0.435270547867,0.982055127621,-0.899619936943,-2.00984501839
23014,0.734549999237,0.43655282259,-0.288837850094,-1.46790003777,0.766467273235,1.05264997482,-2.17024993896,-2.26375579834,-0.548895180225,0.640369713306,-0.221876338124
55012,0.182099997997,-0.0507158637047,-2.57135987282,-0.696449995041,-0.619452834129,1.13489997387,0.94604998827,-0.445394575596,0.554180979729,-0.458264291286,0.380326151848
2887,-0.259099990129,-0.554537236691,0.0993422716856,-0.187600016594,-0.675155103207,0.848149955273,0.291000008583,-0.495235353708,-0.781642198563,-0.825741827488,0.0433215796947
9183,0.327700018883,-0.714032530785,-0.226234540343,-4.92154979706,0.260502636433,0.0885000228882,-1.33955001831,-0.00928853452206,-0.680300295353,-0.923814892769,0.375103116035
11151,1.53885006905,0.689235508442,0.0678389295936,-0.181449994445,-0.400777727365,-0.901749968529,-0.971249997616,-0.557512223721,-1.50481879711,-1.62780785561,-2.96774339676
7511,0.173499986529,0.449423134327,-0.519461274147,-1.29929995537,-0.0253391563892,-0.665600001812,-0.435350000858,0.318108648062,-0.607624411583,0.399186730385,0.594455718994
10046,0.146949976683,-0.264004021883,0.145259782672,1.1563000679,-0.0821280404925,0.191200017929,3.08864998817,-0.53814291954,-0.635078191757,0.0130570828915,-0.0760839283466
1829,-0.361000001431,-0.574005246162,0.887456834316,-0.366349995136,0.158600762486,-0.587449967861,-0.66060000658,-0.440112799406,1.35535049438,-0.570763170719,0.802735030651
11000,1.68735003471,-0.277554064989,1.9163248539,-0.597350001335,0.0862211883068,-0.699499964714,-2.38999986649,0.643676638603,0.26769900322,-0.222920387983,0.287520796061
976,-1.62975001335,-0.448527872562,-0.554522633553,1.43974995613,0.878925383091,0.942099928856,5.21259975433,-0.132979780436,-0.24385613203,0.708130002022,-0.0892131477594
3597,1.42974996567,-0.4599429667,-0.0480361282825,-0.91789996624,0.587237238884,0.0161499977112,-0.770699977875,-0.401570349932,-0.0306178256869,0.987228989601,0.965037763119
178,-2.19330000877,0.168596819043,-0.78047567606,-1.54375004768,2.35077524185,2.74625015259,0.643750011921,0.270170867443,0.860858142376,-0.435384869576,0.917763948441
2625,0.625199973583,0.885753154755,0.377390682697,0.892300009727,0.573912203312,-4.28165006638,0.0930500030518,-0.1833422333,0.703528940678,0.392354875803,0.232282191515
6119,0.330049991608,0.349157691002,0.0978499874473,-0.44525000453,-0.927184224129,-4.87130022049,0.161699995399,-0.411141753197,-0.425745934248,0.91328972578,-1.30660259724
26136,0.577849984169,0.0847156494856,0.517319619656,-0.541750013828,-0.241854593158,-4.36460018158,-0.60229998827,0.729647397995,0.677116930485,-0.129528075457,-0.614757239819
6697,0.387299984694,0.0462590306997,0.0642800480127,-0.539149999619,0.620393455029,-5.50960016251,-0.127000033855,0.434998095036,-0.141419798136,-0.0427650325,-0.502446174622
5971,-0.444449990988,0.0289293732494,0.334298312664,0.901499986649,-0.35104522109,-0.511999964714,2.98145008087,-0.676075458527,-0.33914706111,-0.224838554859,0.147064194083
22934,-5.88644981384,-0.0046861320734,0.11299007386,0.31819999218,-0.0411957837641,0.374599993229,-0.610199987888,0.157601609826,-1.53366696835,-0.370639026165,-0.564519643784
9289,0.620499968529,1.43441522121,0.524571061134,0.445149987936,0.291711390018,-0.330449998379,-0.624149978161,-0.178741410375,0.016085319221,-1.09321391582,0.933301627636
4931,0.593549966812,-0.0994257926941,1.1347796917,-0.116650000215,0.662847280502,0.949499964714,-0.47935000062,0.411797195673,-0.111679375172,0.060408577323,0.451963961124
4200,0.220249995589,-0.184837013483,0.00150673091412,0.818650007248,0.0405867546797,0.127950012684,-0.00379997491837,2.09856414795,0.0367639362812,-0.66390556097,-0.172111570835
93594,-0.471399992704,1.17060410976,0.644970118999,1.91435003281,0.429155111313,-0.905599951744,1.42309999466,0.497242569923,0.788358867168,-0.749684870243,0.678366839886
5982,-0.247599989176,-0.217738568783,0.757893681526,1.21289992332,-0.0930420905352,1.03094995022,1.24259996414,-0.28457224369,-0.823809087276,0.155530646443,-0.561975479126
26520,0.0521499961615,0.0929582417011,-0.177133917809,0.996299982071,0.486448466778,1.53639996052,-1.14069998264,-3.25554180145,6.39084391878e-05,0.589028298855,0.353245288134
4998,0.685549974442,1.17026865482,0.54565680027,-0.654699981213,0.622118711472,1.19240009785,0.445149987936,0.102205581963,0.401235640049,0.377964824438,-0.804380655289
10038,-5.85125017166,-2.21905755997,0.271124362946,-0.675949990749,0.302242159843,-4.84560012817,0.907349944115,0.126375392079,-0.624626815319,-0.165926069021,-0.290775924921
60493,-1.89499998093,0.634935855865,-0.540623784065,0.30965000391,-0.178149133921,-0.297049999237,2.06659984589,0.00349660404027,-0.00546713173389,0.670541763306,0.989460527897
51495,0.547900021076,0.317797660828,0.600658535957,-1.04655003548,0.0363420918584,-5.77624988556,-3.61430001259,-0.00816516578197,0.218131899834,-0.432211637497,-0.357073783875
4482,-0.173299998045,0.0669451355934,0.575365781784,0.678550004959,-0.0227275118232,-0.87374997139,1.84509992599,2.68473720551,0.997986614704,-0.435831844807,1.04533433914
23224,-0.364900022745,-0.479302227497,-0.888736069202,0.427899986506,0.54665184021,1.21875,1.04200005531,-0.202815577388,0.544546723366,0.0138654578477,0.696171939373
9690,-0.261499971151,-0.175473064184,0.918848752975,0.260699987411,0.529885053635,1.36084997654,0.798200011253,0.212420150638,-1.03065443039,-0.907556295395,-0.335063517094
80212,-0.30529999733,-0.987275600433,-0.0764099732041,0.119699984789,-0.184759646654,1.9756000042,3.00720000267,0.187250360847,-0.854921638966,0.674110770226,-0.327177494764
29928,1.24110007286,0.301987558603,0.192488074303,-0.759249925613,0.0462024919689,0.44114997983,0.955150008202,0.97700881958,1.79852616787,0.787526845932,0.563013136387
22809,-1.73600006104,0.277175396681,-0.840725898743,-0.500100016594,0.767696738243,-4.35594987869,0.653549969196,0.380421757698,1.89816737175,0.452311694622,1.06820726395
50814,0.303750008345,-0.942523121834,-0.673964619637,1.22885000706,-0.209482058883,-0.509150028229,-0.492149978876,0.605893433094,0.0256039947271,0.673432648182,0.893720567226
55256,-0.642750024796,-2.68505764008,-0.411894261837,-0.257150024176,-0.471313744783,0.992999970913,0.508700013161,-0.064837731421,-0.12798564136,-0.937704265118,-0.855939388275
56997,-1.18359994888,-0.0481417328119,-0.283650100231,0.468549966812,0.628717124462,-0.465250015259,2.75495004654,-0.307639449835,-0.294719189405,0.0314939320087,-1.03384125233
81544,-0.340049982071,-0.11099845916,-0.399477183819,-1.33459997177,0.0879381000996,-0.190500020981,-0.103450000286,-0.588251709938,-0.542514383793,0.221179127693,-0.526567876339
6894,0.451900005341,-0.223768219352,-0.482836604118,0.487399995327,0.360863685608,-4.16040039062,-1.0313000679,-0.132562965155,0.290673106909,-1.13707280159,0.602921485901
64080,-1.09375,1.06957840919,-0.837254881859,0.210749998689,-0.565715253353,0.956350028515,0.797500014305,2.42555046082,-0.0271063111722,0.901983439922,0.101879507303
55818,-0.0865499973297,1.37154126167,-0.154746592045,0.25569999218,-0.150553718209,-1.09804999828,0.08354999125,-2.1896045208,-0.109676711261,-1.61654067039,-1.87452697754
637,1.11469995975,0.168904423714,-0.0094421505928,-3.36494994164,0.634847044945,0.859349966049,-0.15340000391,0.0526543706656,-0.0270894449204,0.14288918674,0.536685585976
22823,-0.642900049686,0.275036215782,-0.127604216337,-0.872199952602,-0.211480379105,0.402499973774,-1.36430001259,0.345528870821,0.462931364775,-0.315652638674,0.633500397205
5287,1.18595004082,0.0437394529581,-1.05179452896,0.310799986124,0.513182580471,1.23335003853,0.991500020027,0.387752741575,-0.145752936602,-0.973892271519,0.416345179081
91137,-0.604450047016,0.259599179029,-0.603446543217,-1.20824992657,0.105876639485,-0.574000000954,1.29390001297,0.887578427792,1.00146770477,0.127530321479,-0.0619214735925
23097,-0.0277999937534,0.0176892410964,-0.411014646292,1.64300000668,0.218526422977,1.30190002918,0.606449961662,-0.134360432625,0.156089112163,-0.616216242313,0.673979699612
9851,0.603599965572,0.389853477478,0.535145938396,-0.0491000004113,-0.226797908545,1.35809993744,-0.133450001478,2.01424598694,0.441999793053,-0.741954028606,1.26330065727
23522,0.323949992657,1.27255213261,0.0614235326648,-0.797749996185,2.48411917686,-0.227899998426,0.552500009537,0.0963501185179,-0.432382076979,1.18359863758,0.650733351707
1123,2.30939984322,0.572163105011,0.740135669708,1.9469499588,1.36462068558,-2.01364994049,-0.585349977016,1.32063019276,0.790427923203,-0.354451060295,0.678014218807
5603,-0.151399999857,-0.187414780259,-0.887775242329,0.396499961615,-0.151897519827,-2.51274991035,1.17565000057,-0.280581027269,-0.327680379152,0.250104337931,0.365663141012
51569,-0.783550024033,0.117679059505,-0.258833557367,-0.975600004196,0.305797308683,-4.88100004196,-0.220749974251,0.0820490717888,-0.726761460304,3.24238801003,-0.517976760864
55699,-1.22385001183,0.27444678545,0.0353166460991,-2.34095001221,0.279041171074,1.25569999218,0.636749982834,0.372288882732,-0.121984347701,-0.396211951971,0.93268930912
2624,-0.180500000715,-0.535300672054,0.536177635193,-0.571550011635,0.0982654094696,-0.662400007248,1.77635002136,-0.0423839986324,-0.57370108366,0.480522453785,-0.0302295051515
8204,-0.875750005245,0.231519371271,-0.254409044981,0.728100001812,0.14274521172,-0.0241999924183,-0.185000002384,-0.48793438077,-1.31376290321,-0.303701728582,-0.0949451699853
9133,0.337249994278,0.469720184803,0.0380093976855,-0.408049970865,0.333394557238,0.856549978256,-3.14345002174,-2.02788376808,1.08334505558,-0.144360974431,0.56777971983
10921,-0.243149995804,0.374735832214,-0.387783020735,0.290549993515,0.466613024473,-1.58239996433,0.3070499897,0.0986434146762,-0.965927958488,0.843776524067,1.05818641186
51742,0.235249996185,0.183416634798,0.136625945568,1.23304998875,-0.177338883281,2.43070006371,1.35925006866,0.244722515345,0.312241405249,0.210388407111,2.03797006607
2954,-0.435200035572,0.238284349442,-0.405576705933,0.0263000130653,0.872165083885,-4.76350021362,-4.82644987106,0.449859380722,-0.448678940535,0.491682857275,-0.763629317284
27244,-0.554500043392,0.462162971497,0.150400906801,0.130349993706,-0.54907977581,-0.761549949646,0.183100014925,0.266384899616,-0.106323175132,-0.0927236825228,-0.0842734277248
23013,-0.272849977016,-0.250559896231,0.0599177181721,1.40164995193,0.246521919966,0.115650005639,-0.447950005531,0.283161222935,-0.287813842297,-1.18379485607,-0.332815557718
8050,-0.335399985313,-0.397887825966,0.509640812874,0.785750031471,0.319022774696,1.47930002213,0.712899982929,-0.141356989741,0.849332153797,-0.0193090587854,-0.334698677063
79961,-0.00924998521805,0.914719998837,0.143225997686,-0.302649974823,-0.428585261106,-2.49469995499,0.716700017452,2.2459051609,-0.695958912373,0.451452344656,0.390811920166
2017,-0.732750058174,-0.0671571791172,0.209726288915,-0.483300000429,0.309430122375,-0.9375,-1.32299995422,0.259078502655,0.42487886548,0.699258983135,-0.543115079403
55148,-1.23644995689,-0.49715167284,0.542123556137,-0.527400016785,0.265034884214,-4.01854991913,-0.543200016022,0.986269831657,2.66115999222,0.430895388126,0.742725193501
960,0.479499995708,0.266782820225,0.447362065315,0.136849999428,1.312058568,-0.676850020885,-0.242449998856,0.777958512306,0.658017218113,0.550822734833,0.453516334295
10451,0.128700003028,0.869072079659,0.0262241661549,-0.0415000021458,0.373154312372,0.427299976349,1.26195001602,-0.083819553256,0.250340044498,0.224604547024,1.5629171133
57406,1.80085003376,0.113125741482,1.20257270336,-0.175200015306,-0.38890811801,1.43269991875,2.55749988556,-0.73484146595,7.19755077362,-0.669796466827,-0.967875659466
51719,-3.34634995461,-0.33362108469,-1.45502662659,-0.09375,0.389478743076,0.0228999853134,0.712700009346,-2.56268000603,-0.356610357761,1.16044223309,1.04213821888
7074,-1.25230002403,0.231642797589,-0.31158298254,0.47159999609,-0.0827013775706,-0.520500004292,1.66840004921,-0.104901626706,0.389171093702,-0.269989043474,0.379151642323
10059,0.130349993706,-0.0159341096878,0.69546353817,0.223049998283,0.702424407005,0.803250014782,-2.1468501091,0.548650145531,0.646269023418,-0.226525440812,-0.591350615025
51071,1.41705000401,-1.21257138252,-0.334490567446,0.753350019455,-0.0419956147671,-3.40505003929,-1.02745008469,-1.69938135147,1.20539975166,0.545840263367,1.01279485226
5796,0.642949998379,-0.246950760484,-5.21663475037,-0.0762500017881,0.0691376179457,-4.7813000679,-0.787599980831,0.537147045135,-0.236105680466,0.351451873779,0.185656577349
55008,-0.0456999987364,0.102973252535,0.121528193355,1.60004997253,-0.315907001495,0.670449972153,1.05070006847,1.91780841351,-0.334882825613,-0.783021211624,0.316316068172
23597,-1.15529990196,0.000421524047852,0.193972885609,1.53049993515,-0.130373060703,0.140950024128,-1.04114997387,-0.5965295434,-0.00722896307707,-0.678901910782,0.00774591509253
8869,-0.995199978352,-0.161375626922,1.30688345432,0.811550021172,1.55211317539,0.885200023651,3.00850009918,1.75219035149,-1.02452218533,-0.320604801178,-0.355343729258
8727,-1.22364997864,-0.392031610012,-0.755032300949,0.0938499867916,2.08790969849,1.53044998646,1.90810000896,0.120598912239,2.95256567001,-0.0222287885845,1.27575910091
63874,2.37260007858,-0.309501737356,0.832040190697,0.58085000515,-0.0384410992265,-0.670850038528,1.08115005493,1.18314003944,0.48454195261,0.467361092567,-0.000198949128389
8821,0.0410000011325,4.36500358582,-0.293433308601,0.511950016022,-0.422835230827,-0.209799990058,0.997500002384,-0.460511028767,-0.120198592544,-0.847558617592,-0.329143077135
57178,-0.888450026512,0.316632658243,0.861314058304,-0.614499986172,-0.303628116846,-0.840000033379,0.398650020361,0.496674954891,-0.389365822077,-0.412151306868,-0.244481891394
5468,-0.679949998856,-0.465526014566,-0.052555501461,0.943899989128,0.513626873493,1.33800005913,0.979450047016,-0.344300955534,0.53994590044,-1.653834939,-1.20337414742
10557,-0.0880500078201,-0.184095099568,-0.032806403935,1.38839995861,0.100610867143,-0.580449998379,-0.76115000248,-0.712416648865,0.601525902748,0.612368583679,1.25234997272
831,-0.109600000083,0.145717069507,0.869302749634,-0.583249986172,0.507833778858,0.93280005455,-0.628350019455,1.14359807968,2.06005167961,0.995372712612,1.43479979038
9531,-1.18825006485,-0.00346650928259,-0.749896347523,-1.21235001087,-1.80123710632,-0.509500026703,-3.3938498497,-0.334982514381,0.471966147423,-0.87066590786,-0.593522310257
2767,1.27230000496,0.24447542429,0.464189559221,1.3002499342,1.35302782059,-0.923899948597,3.9358997345,0.293242692947,-0.364331662655,0.860651552677,0.161296844482
1861,0.0916000008583,0.822122216225,-0.264290452003,-1.08105003834,-1.81208348274,-3.82434988022,1.22925007343,-0.310671210289,0.82568949461,-0.301787853241,-0.867700219154
10165,-0.27429997921,-0.214324444532,0.711461246014,-0.0521500110626,-0.261641830206,1.71994996071,0.0955500006676,0.0378442853689,-0.0467412546277,0.154928714037,0.09637324512
7106,-2.34669995308,-0.127982646227,0.85161113739,1.16565001011,0.133205577731,0.710799992085,0.108550004661,0.514678299427,-0.282024621964,0.187331557274,-0.0976278483868
2908,0.00450000166893,0.313368588686,-1.4171526432,-1.52429997921,0.0964545235038,0.321699976921,3.32889986038,-0.087532825768,-0.458012610674,-0.0306098237634,-0.698713541031
57761,0.397750020027,-0.245450600982,0.0512908697128,-0.647150039673,0.443180561066,-4.94780015945,-1.53445005417,0.250416725874,0.154773533344,0.0279855225235,-0.116404220462
23338,-0.951249957085,-0.247741371393,-0.251096636057,0.319800019264,0.368552088737,0.530149996281,2.81075000763,0.313442379236,-0.673525214195,0.128850102425,-0.255174934864
7852,0.298900008202,0.196500152349,0.367211133242,0.701200008392,-0.386708796024,0.755600035191,1.56220006943,-0.644255757332,0.0771016031504,-0.686504244804,-0.171818897128
55033,-0.772300004959,-0.0558159649372,0.192826479673,-0.4632999897,-0.443056076765,0.505500018597,-0.671499967575,1.05477440357,-0.397812068462,1.17559969425,-0.497966140509
57019,-0.423449993134,-0.520524561405,-3.02721762657,-0.37144997716,0.856151461601,0.0652499943972,-0.437300026417,0.426244109869,0.156857341528,0.737535655499,0.595874905586
91949,-2.45649981499,0.363798320293,0.680504560471,0.716750025749,-0.0258966609836,-3.03224992752,1.21785008907,-0.34116435051,-1.00917363167,0.111587196589,0.535882771015
84617,-0.344900012016,0.00322321802378,0.0777633041143,-0.145599961281,1.51680541039,-4.57525014877,1.21430003643,0.509038925171,0.243512392044,0.966845571995,1.07684278488
25,-0.0443000048399,-0.635469734669,-0.472961008549,-0.124399989843,0.345797628164,-2.83625006676,1.13194990158,1.18533360958,-1.00687730312,-0.624548494816,0.877447068691
899,-1.44125008583,0.418352067471,0.480248868465,0.045450001955,-0.00746688246727,-3.67490005493,0.120849996805,1.01430630684,0.154050558805,1.0133947134,0.93313741684
79850,-0.518700003624,-0.107250325382,-0.112857744098,0.0816999673843,0.16527235508,1.4728000164,0.16194999218,0.00109359063208,0.291608035564,0.534056305885,-0.505207121372
51466,-0.334699988365,0.238251447678,0.650255918503,0.253800034523,-0.49465033412,-1.39084994793,0.498699992895,0.327386021614,0.531700849533,0.521572947502,-0.425918847322
2852,0.465149998665,0.457721441984,0.0574044138193,-0.110150009394,-0.531791985035,3.4320499897,0.831600010395,-0.353286921978,-0.537063956261,-0.386162489653,-1.30288600922
55837,-0.081149995327,-0.0119846435264,-0.83826482296,-1.11059999466,-1.1337697506,-0.152949988842,3.51905012131,-0.662613213062,0.985288619995,1.07801926136,5.57920885086
2131,0.823949992657,-0.241591483355,-0.64581733942,-0.735800027847,0.263901740313,0.82800000906,-0.439949989319,0.607492029667,-0.000272670760751,-0.0493029616773,-0.394643604755
5427,0.174950003624,-0.166240975261,-0.0464004576206,0.905700027943,0.213327661157,-1.16330003738,0.954150021076,1.32997381687,-0.377788901329,0.221537292004,0.858074963093
25966,0.597199976444,-0.633452653885,-0.924722194672,0.229949980974,0.69163620472,1.33494997025,2.16440010071,0.54942715168,-0.101737253368,0.442761272192,1.50106573105
