rid,CVD001_HEPG2_6H:BRD-K96188950-001-04-5:17.5867,CVD001_HEPG2_6H:BRD-K96188950-001-04-5:4.3967,CVD001_HEPG2_24H:BRD-K96188950-001-04-5:17.5867,CVD001_HEPG2_24H:BRD-K96188950-001-04-5:4.3967,CVD001_HUH7_6H:BRD-K96188950-001-04-5:17.5867,CVD001_HUH7_6H:BRD-K96188950-001-04-5:4.3967,CVD001_HUH7_24H:BRD-K96188950-001-04-5:17.5867,CVD001_HUH7_24H:BRD-K96188950-001-04-5:4.3967,CVD001_PHH_6H:BRD-K96188950-001-04-5:17.5867,CVD001_PHH_6H:BRD-K96188950-001-04-5:4.3967,CVD001_PHH_24H:BRD-K96188950-001-04-5:17.5867,CVD001_PHH_24H:BRD-K96188950-001-04-5:4.3967
6772,-0.536981999874,-0.308382630348,0.608281612396,-2.5406062603,-1.02379047871,-1.20686948299,-0.747859299183,-0.954070329666,0.709472775459,0.444769859314,0.255030542612,0.335517466068
22887,0.413961231709,-0.647605061531,-0.457460343838,-0.948352754116,0.588991582394,0.119631141424,-0.31512016058,1.1031216383,-0.143654674292,-0.234454780817,0.0596261918545,0.54768627882
51001,0.743055343628,1.51025104523,-0.617381572723,-0.313491940498,-0.24351811409,-0.554623365402,0.949059963226,0.419149547815,-0.522822856903,0.554547905922,-0.564756572247,-1.20381402969
26511,0.7627363801,-0.125976294279,-0.348427295685,-0.70012062788,1.91345310211,-1.1976300478,1.03177881241,-1.22282290459,2.04485845566,-0.413608193398,-0.13429838419,-0.471888035536
7874,-0.262294709682,0.570225000381,-0.140258327127,-0.117912493646,-0.826346635818,-0.110307812691,-2.245023489,-0.934881687164,-0.0122340321541,0.00636013224721,0.226121202111,1.1312046051
51070,0.849056303501,-0.854936301708,1.02615642548,-0.560286521912,0.327957242727,-0.366106659174,-1.02645218372,-1.52776348591,0.385127454996,1.07682847977,-0.0732002556324,0.161365553737
1738,0.247358471155,-0.539286971092,1.23149859905,0.758621811867,-0.489721596241,0.279891520739,-0.345847070217,-0.446260750294,1.3121471405,0.223585054278,0.521960258484,0.244044482708
3416,0.800846219063,0.335326433182,0.896563768387,0.00197376310825,0.300106942654,-0.0251297056675,-0.676931619644,-0.0276161953807,-0.102555036545,0.0260091125965,-0.429384410381,-0.897513389587
9128,0.201401174068,-0.88581931591,0.685377538204,-0.219709932804,0.124426677823,0.452422380447,-0.252131819725,-0.457256704569,0.111075788736,-1.93707811832,0.289013087749,-0.0945048034191
9833,-0.887962579727,0.295276522636,0.423100888729,0.439119935036,-1.66317224503,0.536077082157,1.31727576256,-0.174473613501,2.19748997688,-0.354983389378,0.347326874733,-0.596532046795
4088,0.110086373985,-0.264138191938,-0.299705356359,-0.574453175068,1.06322836876,-0.02622833848,0.993529677391,-0.213062077761,1.47828960419,0.766027331352,0.612622320652,1.86765825748
5018,0.100391186774,-0.151233777404,0.552701294422,0.204166010022,-0.3631465137,-0.17387726903,0.725260019302,-2.5011973381,0.0333605930209,0.0379471033812,0.702518343925,0.2601377666
51375,-0.0353078916669,-0.337801456451,-1.32474792004,-2.0760614872,0.458122849464,-0.362108618021,2.29973220825,0.619219899178,0.865372538567,1.05548369884,-0.335006773472,-0.385255604982
55038,-0.0659983307123,-0.972577273846,0.255088686943,1.45847427845,-0.0169063806534,0.856727361679,-0.702279090881,0.0301676169038,1.19645547867,-1.22272539139,0.986136853695,-0.356311261654
23061,0.343240588903,0.449516057968,0.55938655138,-1.35985803604,-0.313432335854,0.455535173416,1.14184701443,0.176310658455,-0.611909210682,1.04973363876,-0.496389210224,0.117428407073
64428,-0.943429231644,0.137622967362,-0.138559833169,-0.266122162342,-0.0779244154692,-0.499706268311,1.8872705698,1.0934792757,-1.16740942001,-0.00390690565109,0.265522927046,-0.601185023785
11325,0.0146173238754,-1.30005586147,1.46109545231,2.66651391983,-0.35355708003,-0.938516080379,0.193850398064,-0.155850708485,0.348049879074,-0.0575566291809,-0.55477720499,0.3727607131
9641,-0.0248202905059,0.115908488631,-0.409463495016,0.437321424484,-0.513461112976,0.895514726639,-1.01200854778,0.209781870246,-1.29271399975,-1.22455847263,-0.683585822582,0.594675958157
23038,0.142816141248,-0.449446618557,0.0836406871676,-0.833845734596,1.24000525475,-0.484345495701,0.982807040215,-1.64007854462,1.17258131504,-1.78134834766,0.263626158237,0.503814458847
57048,0.299996346235,-0.216876044869,-0.0707477331161,0.198282793164,0.115075349808,-0.246260419488,1.06842887402,0.398962527514,-0.281909167767,0.15902428329,-0.732963681221,2.02543091774
94239,-1.01977694035,-0.0694967508316,0.31830522418,1.48897433281,-0.646725535393,0.192055642605,-1.93225514889,-0.874328553677,-0.658467829227,-0.0564803779125,-0.479173600674,-1.34664440155
51203,-1.11986458302,0.0673675090075,0.339050352573,0.455397188663,-2.22478270531,-0.903610050678,-1.2419090271,-0.567232310772,-0.269478112459,-0.446241438389,0.225239217281,-1.06382203102
388650,-0.51986759901,-0.557902932167,-0.113945111632,-0.43147739768,0.138177484274,-0.787539362907,1.46419739723,0.733778595924,-1.06813359261,0.177958637476,0.24468895793,-1.05627584457
23039,0.344172358513,0.342368125916,0.284450232983,0.114616855979,-1.17958903313,-0.522812366486,-0.957676410675,0.270075082779,0.237545251846,0.205381244421,-0.230217844248,-0.396930098534
55179,-0.721548199654,-1.00406360626,-2.31088829041,0.56907582283,-0.479628175497,-0.0505794882774,-0.402542084455,0.506043553352,-0.554493069649,-0.299821764231,-0.107459627092,-0.039105206728
5827,0.177776351571,-0.0818412229419,1.0677511692,0.997586250305,-0.691503763199,-1.52400529385,-0.448206305504,-0.854813575745,0.0275390446186,0.546831250191,0.64799618721,0.0250046253204
10245,0.294330179691,-0.93516933918,0.853725910187,-0.703848838806,-0.392955005169,0.387106239796,-0.400528073311,-0.195781245828,1.25083827972,0.257352411747,0.275223374367,0.81079274416
6813,0.379810452461,-0.576838254929,-1.22727048397,-2.39364552498,-1.36628460884,0.319745361805,0.196537032723,-0.382144570351,-1.39569020271,-4.03979158401,-2.85329151154,-1.16634511948
3251,-2.87607192993,-0.0827248394489,0.153197035193,0.441135585308,0.885829091072,0.264182507992,-0.384284615517,-0.0057883290574,0.47502374649,0.570914387703,0.395960122347,1.82715153694
23212,-0.822859525681,1.01195991039,0.71249461174,0.389434218407,-1.1344203949,0.473484218121,-0.98371052742,1.54746627808,0.293162375689,0.0736666917801,-0.0875120162964,0.573447644711
23536,-0.405937314034,-0.415098190308,0.222155481577,-0.0811074674129,0.427469074726,-1.13784372807,1.62419438362,-0.317478209734,-1.11126661301,-0.0473891198635,-0.701081335545,-0.572440564632
51282,0.144912600517,-0.518482327461,0.341460347176,-0.0780561864376,0.336665272713,-0.751490116119,-0.472361564636,0.113086849451,-0.339420706034,-0.458392202854,0.427860826254,1.00279283524
10227,0.313818782568,-0.303370624781,-0.165531888604,-0.429964721203,0.364135324955,-0.327207386494,-1.07632470131,-0.274667114019,1.75056695938,-0.0398450195789,-0.485181182623,-0.701124429703
50813,-0.167733162642,-0.629933357239,-1.40015089512,0.0830071270466,-0.0981469228864,0.294449329376,0.167246252298,-0.985623240471,0.964434623718,-0.457338035107,0.52786886692,1.13205039501
51024,0.0916086435318,-0.317848026752,0.100172191858,-0.165446847677,-1.34164738655,-0.314702808857,-0.625406980515,0.0113231986761,0.66035681963,-0.063319414854,0.207238972187,1.20684659481
53343,0.115820623934,-1.20267939568,2.0897758007,0.106605261564,-0.64150261879,-0.637780487537,0.767552137375,-0.0906284824014,1.48975741863,0.795843958855,0.770298600197,1.02675557137
1465,0.0344752669334,-0.639291167259,0.767176628113,-0.0830343067646,-0.0535903424025,0.429012298584,1.01453840733,-0.15350997448,-0.024654686451,-1.04386270046,-0.520884394646,-0.000183209776878
79006,0.325768530369,0.142250984907,0.307343542576,1.08057594299,0.21588139236,0.282152950764,0.239394038916,0.752310693264,0.522834599018,0.415668785572,0.993912041187,1.22877109051
6988,-0.52413392067,-0.0011361092329,0.295114338398,-0.297916799784,0.138249576092,-0.477441370487,1.06531500816,-0.249083846807,0.504886090755,-0.522105574608,1.04409003258,-0.378233522177
11011,-1.37855005264,-0.526486098766,0.234931826591,-0.492503046989,-0.115416258574,-0.462722033262,0.667171776295,1.16806459427,-3.0796289444,-0.176365122199,-0.900973200798,-0.358714938164
23325,0.609812557697,-0.316305160522,-0.457062125206,-0.607183098793,0.702541351318,-0.673946976662,0.812131404877,0.0117563679814,1.54387760162,0.0956859737635,1.30489659309,0.767682313919
10049,0.925144553185,0.572901964188,-0.438180506229,-3.39725136757,0.969215512276,0.572216749191,-0.916367053986,0.0913945436478,1.42017269135,1.38615977764,0.103351920843,0.478881537914
3157,-1.57284736633,0.712534546852,0.00937651097775,0.373420745134,1.07551022666e-05,0.000445265119197,-0.593966424465,-0.000574465491809,2.00660824776,-0.105017870665,-0.1868955791,1.3464243412
200734,0.609926342964,-1.23026371002,-0.384711325169,0.138819754124,1.0484316349,-0.924280047417,-2.63130903244,0.0404257066548,-0.519411981106,-0.0152699276805,-1.17144203186,0.330282896757
9053,0.228426903486,0.191230878234,-0.30464464426,0.0855534374714,-3.12644052505,-3.23850083351,-4.14412403107,-5.19422245026,-3.01920747757,-1.12601900101,-5.39370441437,-3.2823882103
79094,0.146578326821,1.30264043808,-0.288699448109,0.81452858448,1.07543957233,0.622921645641,2.37179851532,-0.251547724009,-2.35572886467,-0.0115595385432,-0.0131178200245,-0.0849265754223
2778,-2.83519124985,-3.33807516098,0.302480876446,0.67423671484,-0.259593129158,3.21766471863,0.357506632805,-3.86084985733,1.19565558434,-1.21942675114,0.130848363042,0.21996049583
54881,-0.149612575769,-1.35429286957,-0.567115902901,0.176132947206,-0.872315645218,-0.116543412209,0.317903727293,-0.258064389229,-1.5904417038,-0.435106754303,-1.34117460251,-0.625625610352
54807,-0.288481771946,-0.25858259201,0.0161941535771,2.58943128586,-0.0362260937691,-2.34274339676,1.38497853279,0.444954872131,-0.970210790634,-0.0880120843649,-0.21648722887,-0.60476565361
323,-0.777538716793,2.61105513573,-0.474870204926,-0.345325142145,-0.288984537125,-0.628070414066,1.3273948431,-0.779310882092,-0.921201646328,0.663317978382,0.824912786484,-0.560355424881
26001,-0.211635679007,-0.0215402394533,-0.770097851753,0.464892059565,0.222956687212,3.55287456512,6.39541530609,7.29599189758,0.0508005619049,-2.74664306641,2.84566664696,2.88707876205
10190,-0.218768283725,0.650368332863,-0.508364856243,0.261537671089,-0.407717078924,-0.159424334764,-3.07639765739,-1.26535344124,1.12952840328,0.980835497379,0.740684151649,-1.17718565464
9686,0.222440123558,0.0783242881298,0.796460986137,0.154607892036,-0.70687776804,0.351557612419,-2.4966146946,-0.226594522595,3.73794412613,1.56743240356,0.987093567848,1.92005133629
54915,-3.09236454964,0.0638628602028,-0.164333865047,0.142419964075,0.447463065386,-0.472593456507,0.0909175500274,-4.7649564743,1.10144841671,0.217577263713,2.74116182327,2.52488923073
23658,-0.289522945881,-1.13398385048,0.206444829702,0.294669151306,-1.31485641003,-1.06095826626,-1.08130168915,-0.354487031698,1.52466607094,-0.775736451149,-1.10415446758,-0.671062409878
7750,1.15637540817,-0.163152575493,-0.0800437405705,-0.316613674164,-1.55979406834,1.58574593067,-0.732660531998,-1.05831730366,1.02282214165,0.0862311422825,0.94969278574,0.534226834774
79643,-1.67478311062,-0.0612717419863,-0.21598996222,0.214872181416,-1.09598505497,-0.711215734482,-1.61754918098,-0.840748786926,0.0489072501659,-0.253158032894,0.179584503174,-0.0574527159333
9488,0.26570558548,0.159438610077,-1.2111800909,-0.395304083824,0.528950929642,0.100339740515,1.47299432755,0.402649313211,-0.509922862053,0.770934164524,1.08673632145,0.243925943971
11200,-0.677159845829,-0.392268151045,0.112383112311,0.470285773277,-1.17070126534,-0.78117442131,-0.473291546106,-0.388228952885,1.01752567291,-0.606716573238,-1.28913509846,-0.798788070679
65057,-0.268774867058,-1.13716268539,0.28716224432,0.0651856809855,0.376733034849,-0.172604799271,-0.618354856968,0.563803851604,-0.305946230888,-1.10670292377,0.381261557341,-0.190482735634
6832,-0.435622394085,-0.237682551146,0.115324124694,-1.28955340385,-1.77784943581,-1.64695334435,0.488628536463,-0.0609639585018,-0.533360540867,0.884326100349,0.138295650482,-0.698099792004
23131,0.57637411356,0.122409567237,0.0136331915855,-0.12655633688,0.162910819054,-0.314212650061,-1.11926293373,-0.151411682367,0.600550055504,0.124890960753,-0.273399651051,0.534346222878
10776,-0.424335896969,1.2636693716,1.99528896809,-0.119479775429,-0.380500972271,-0.893929362297,-0.635564088821,0.447013676167,0.0295588914305,-0.641562998295,-0.429860413074,-0.259932130575
6253,-0.865258455276,-0.0250936150551,0.272106468678,-0.36678147316,-0.531811892986,-0.498147964478,0.758040547371,0.20775680244,-0.585633158684,-1.01568186283,0.185218587518,0.397527039051
79716,0.231613487005,1.12471961975,-0.478693157434,-0.0307265948504,0.433401435614,0.235024765134,0.127249419689,0.247901633382,-1.70619404316,0.0136876162142,-0.168419480324,-0.503988623619
29978,0.144325107336,-0.268877834082,0.251202940941,-0.577245235443,-0.779300808907,-0.645772695541,0.0157733261585,-0.362607717514,-0.0523192435503,-0.121836788952,-0.408097803593,-0.952388525009
9988,1.45476734638,-0.645236313343,-0.656302392483,-0.417572945356,0.436729997396,0.349925011396,-0.285661190748,-0.362314879894,0.824335634708,-0.404637634754,0.185255989432,-1.31685447693
10845,0.117556869984,-0.296519637108,-0.129340082407,-0.216874584556,0.887878656387,-0.00432920455933,-0.249468177557,0.0187495648861,-0.530581116676,0.349087238312,2.29784822464,1.58895397186
54957,0.0827331542969,0.738387107849,1.35256814957,0.842229604721,-0.166544109583,0.609237313271,-0.309198915958,1.02989077568,0.0979191064835,0.502689659595,0.0956719890237,0.330141186714
79170,-0.558113634586,-0.43378251791,-0.923590183258,-0.486405551434,-0.47409465909,1.56018698215,2.08717918396,2.4840593338,-1.36631703377,-0.221515864134,0.156349241734,-1.33603811264
10610,1.34365475178,0.162410244346,0.0374380759895,-0.675345659256,-0.386999368668,-0.184618085623,0.355673164129,-0.661603033543,-0.618342161179,0.776052713394,-0.298910319805,-0.366149902344
128,-0.511489510536,0.656592845917,0.188821256161,0.799340605736,-0.60294431448,-3.87533473969,-2.03861808777,-0.785122215748,0.322870761156,-0.693673610687,-0.688287973404,0.268915355206
51026,1.99040794373,0.267660826445,0.279377728701,0.269443005323,2.41372013092,1.86653959751,1.47656440735,1.39959847927,0.642021119595,0.564560353756,-0.714450597763,-0.154939517379
5498,-0.437868326902,0.0389957502484,0.211947739124,-0.400678753853,0.216290563345,-0.655075788498,1.90690886974,0.613514900208,-0.937367141247,1.65547907352,0.144270464778,-1.2704334259
124583,-0.768354773521,0.205801025033,-3.51791000366,-2.97069907188,-0.309314668179,-0.502746403217,-0.700733721256,-0.764103591442,-0.742424368858,-0.717964410782,-1.86833226681,-1.69893038273
9455,1.51190161705,0.486255437136,0.518561065197,0.157983124256,0.120608508587,0.105031132698,3.31261730194,4.95698738098,-0.87621152401,-0.234000533819,-2.39034938812,-0.569177150726
1212,0.370064258575,-0.586042642593,-0.435094296932,-0.46891450882,-0.182885661721,-0.34827414155,0.929914295673,-0.360379904509,-0.664512336254,-0.250719517469,-0.127208486199,-0.526383399963
5255,0.494808554649,0.800207018852,0.133851528168,-0.450749099255,0.316112041473,-1.45591711998,0.681757450104,0.6812967062,0.571838676929,-0.335066497326,0.914903283119,0.1364839077
9448,0.06500685215,-0.110334172845,-3.70033621788,-0.43574154377,-0.102690681815,-0.429220408201,-1.08689939976,-0.535642802715,-0.00993326399475,2.79696202278,0.92781317234,-0.0170533061028
9924,1.00372362137,0.0214015841484,0.722897648811,-1.12553811073,0.896450459957,-0.0689346790314,1.315797925,0.49106490612,1.06436419487,0.0761033594608,-0.534170687199,-1.54040813446
5480,0.890951991081,0.559223294258,0.199285596609,0.338487148285,-1.55780661106,-0.0157584249973,0.490520954132,-0.409260213375,0.063993036747,-0.73205691576,0.570185661316,-0.120391055942
1983,0.903740525246,-0.555746674538,-0.165460631251,0.483485668898,0.793740034103,-0.0627120807767,-3.57702708244,-0.608642339706,0.727064609528,1.44274938107,-0.431217670441,-0.716247677803
56889,0.942883133888,-0.247938171029,-0.19006061554,-2.07787108421,1.41506636143,1.00557339191,-0.506909966469,0.477078139782,-0.118446111679,-0.26145273447,1.09024727345,0.754160106182
79080,-1.45346355438,-0.140046000481,0.631108760834,0.0928536430001,-1.89505434036,-0.236925274134,-1.84165740013,-3.2297949791,0.322103887796,-1.52519571781,0.108320131898,-0.495347201824
9016,-0.453552663326,0.502473890781,-0.514824032784,0.204433262348,0.587860047817,1.03343939781,-0.219574660063,-0.109947249293,-0.281240284443,-0.320682793856,0.418938457966,0.067600697279
6915,-0.726652979851,-0.267554938793,-0.371170520782,-0.442164748907,0.409232139587,0.40343773365,0.615101337433,0.867634415627,-0.367731779814,-0.391618669033,-0.149283260107,-0.968692719936
9709,3.58628892899,2.12040448189,1.13250589371,-0.248771205544,4.08557510376,4.18643426895,3.32122135162,3.48494958878,1.74069797993,0.483514249325,-0.594591975212,0.587382674217
116832,-0.258499026299,0.662128567696,-0.0558552443981,0.0939763188362,-0.625136315823,-0.318597912788,0.257029235363,0.0567641891539,1.14600193501,-0.208717107773,-0.170035809278,0.474710762501
670,0.195254907012,-0.320080071688,-1.56296896935,0.694423854351,-0.725638449192,-0.345218330622,-0.770745158195,0.0162983164191,-0.0718560516834,-0.369417369366,0.666554570198,-0.547527551651
7867,1.88963401318,0.6810516119,-0.202006354928,-0.107881709933,-0.346922785044,-0.317740947008,0.0134708732367,-0.151091217995,-0.109534710646,-0.477845013142,0.766267716885,-0.160865813494
79143,-0.0355648994446,0.561585307121,2.00993824005,0.564116477966,2.26612734795,1.74342513084,1.26184058189,-0.195097997785,1.39380097389,0.028775960207,0.639395177364,1.0477643013
11284,-0.151552096009,-0.162413045764,-0.175627037883,-0.0952313244343,0.0230095162988,-0.11889821291,1.38641405106,0.113054305315,1.06006026268,0.0154699217528,0.694756984711,0.221580773592
23443,1.41751182079,-0.283678531647,0.020803026855,-0.0435777902603,-0.452742308378,0.241040438414,-1.24124193192,0.0927749872208,-0.772612333298,1.22214794159,-0.735414326191,-0.598690032959
