rid,CPC014_A375_6H:BRD-K30743633-001-06-6:10,CPC014_A549_6H:BRD-K30743633-001-06-6:10,CPC014_A549_24H:BRD-K30743633-001-06-6:10,CPC014_ASC_24H:BRD-K30743633-001-06-6:10,CPC014_HA1E_6H:BRD-K30743633-001-06-6:10,CPC014_HCC515_6H:BRD-K30743633-001-06-6:10,CPC014_HEPG2_6H:BRD-K30743633-001-06-6:10,CPC014_HT29_6H:BRD-K30743633-001-06-6:10,CPC014_MCF7_6H:BRD-K30743633-001-06-6:10,CPC014_MCF7_24H:BRD-K30743633-001-06-6:10,CPC014_NEU_24H:BRD-K30743633-001-06-6:10,CPC014_NPC_24H:BRD-K30743633-001-06-6:10,CPC014_PC3_6H:BRD-K30743633-001-06-6:10,CPC014_PC3_24H:BRD-K30743633-001-06-6:10,CPC014_PHH_24H:BRD-K30743633-001-06-6:10,CPC014_SKB_24H:BRD-K30743633-001-06-6:10,CPC014_VCAP_6H:BRD-K30743633-001-06-6:10,CPC014_VCAP_24H:BRD-K30743633-001-06-6:10,NMH002_FIBRNPC_24H:BRD-K30743633-001-08-2:10,NMH002_FIBRNPC_6H:BRD-K30743633-001-08-2:10,NMH002_NEU_6H:BRD-K30743633-001-08-2:10,NMH002_NEU_24H:BRD-K30743633-001-08-2:10,NMH002_NPC_6H:BRD-K30743633-001-08-2:10,NMH002_NPC_24H:BRD-K30743633-001-08-2:10
3480,0.17744025588,0.792065501213,0.0771671161056,-0.201259806752,-0.603955626488,0.339603871107,-0.943087458611,0.00905194878578,-0.40006724,0.220514595509,0.44730001688,-0.500794053078,0.530460059643,1.15138828754,2.22105240822,0.0585372447968,-0.476352065802,0.281793355942,0.141900002956,0.211500018835,0.377697050571,1.03878521919,0.815572619438,0.115653797984
2946,-0.525202035904,-0.781253278255,-0.0959133207798,-0.559472560883,0.0392753258348,0.458452820778,-0.275193631649,0.0852826833725,-0.396842718124,-0.865636110306,0.552249968052,-0.246267154813,0.247594282031,0.229218959808,-0.321320414543,-0.152042806149,1.31823647022,-0.470479995012,-0.12349998951,-1.3492333889,0.511941611767,-0.662992954254,-0.295704334974,0.147521346807
9517,0.558994948864,0.463775098324,0.556772232056,-0.245635375381,-0.354054033756,-0.171426087618,-0.0793477594852,-0.631994843483,-0.565356194973,0.553254723549,-0.828699946404,-0.195663526654,-0.348689347506,-0.994383990765,-1.12737858295,-0.956389069557,0.245796263218,-0.145679444075,-0.123800009489,-0.639400005341,0.2116022259,0.0934200286865,-0.277633607388,-0.219791561365
25987,1.06981801987,0.089895427227,-1.04807472229,-0.0619546771049,0.414651542902,0.506966292858,-0.169218331575,-0.274822026491,-0.479785084724,-0.108646303415,1.65339994431,-1.33077216148,-0.508536458015,-0.4489171803,-0.6205727458,-1.22442519665,-0.83621275425,-0.337547928095,-0.0745000094175,0.509200036526,1.02126407623,0.253407418728,0.0862462744117,-0.301456689835
23670,-0.503501236439,0.794529855251,-0.254068613052,-0.112620815635,-1.07063627243,-0.0867075771093,0.47529193759,-0.201046124101,0.412449002266,-0.210519105196,0.56819999218,-0.87386739254,0.429253906012,0.057942263782,0.23241789639,-0.852915644646,-0.280922412872,-0.498654067516,-0.115133352578,-0.0995333343744,0.161624565721,-0.153652250767,0.930595397949,0.535023391247
11182,0.237146273255,-0.582284212112,-0.402682691813,-0.0755151957273,0.577234983444,-0.76896995306,-0.749665260315,-0.277169287205,-0.443791359663,-0.508662879467,-1.14829993248,-1.02628469467,0.475760996342,0.257735818624,0.0950461030006,0.930912256241,-0.47411942482,-0.355600208044,0.113266676664,0.264033317566,0.561606049538,-0.0296327508986,0.162376701832,-0.89940404892
2146,-0.226672515273,0.371954619884,0.225459039211,0.757285237312,0.829638838768,0.530170679092,0.234238475561,-1.07418143749,-0.222557976842,0.0586123764515,-0.899450004101,-0.544617772102,-0.065512791276,-0.297459155321,0.0846424996853,-0.624277353287,-0.115493923426,0.052411749959,0.301666676998,-0.121300011873,-0.58215457201,-1.41788959503,-0.468715250492,-0.367354035378
3385,0.40518784523,0.161068707705,1.64316904545,0.363996118307,-0.760446071625,1.22969865799,-0.00706074386835,0.0364380702376,0.0325135886669,0.938521564007,-1.19679999352,3.94320011139,-0.392733305693,-0.729236841202,0.253256291151,-0.81247651577,-0.224826991558,0.0257223621011,-0.101466685534,0.223266661167,-0.302548497915,0.14195984602,-0.264665842056,-1.37824189663
5261,1.53620266914,-0.283961981535,-0.683074772358,0.569319248199,-0.393133640289,-0.633622527122,1.01659297943,1.14791750908,-0.270957767963,0.30426672101,0.387799978256,0.27471280098,0.360742092133,0.710354208946,0.130099117756,0.67865896225,0.427990436554,-0.199629813433,0.820566654205,0.204766660929,0.67818582058,0.0327075608075,-0.00298330187798,0.675717294216
10765,0.217344582081,-0.0861012935638,-0.228262647986,0.211545184255,-0.448386013508,-0.354872077703,0.0642356723547,-0.240419045091,0.115009099245,-3.60435271263,0.524200022221,-0.238444924355,0.718941569328,0.6095084548,0.620640039444,-1.29733407497,-0.556927144527,0.948071479797,-0.47593331337,-0.735233366489,0.431463748217,0.305379986763,0.023323148489,-0.829813361168
25839,0.0664219409227,0.000584200024605,-0.191666841507,-0.178242906928,0.391642540693,-0.414540290833,0.550698399544,-1.27114224434,-0.241445541382,0.255770683289,0.520150005817,-0.977205038071,-0.705599486828,-0.450082451105,-0.950743556023,-0.231178715825,-0.805874764919,-0.422325849533,0.508033335209,0.49106669426,0.32249122858,-0.12630726397,-0.179280504584,0.280909478664
4172,-1.97261488438,-0.480705022812,0.492929637432,0.602875113487,0.556503236294,-0.383022487164,0.784582614899,-0.262788742781,-0.109954349697,0.102278143167,0.113049983978,0.200174748898,-0.0121608003974,1.13253235817,1.30449819565,0.805496513844,0.0411371253431,0.277364939451,0.341833353043,-0.0532000102103,-0.258303821087,0.426554650068,0.539120078087,-0.124765068293
23161,0.668621659279,-0.574892520905,-0.818245828152,0.342273771763,0.351197391748,-0.934359908104,-0.848980009556,-0.28281712532,0.219423413277,-0.653314650059,-1.49109995365,0.446875989437,-0.0955681502819,0.082302108407,0.499138772488,0.693784475327,0.657804608345,-0.312901109457,0.381300032139,-0.11360000819,0.241358458996,-0.215298846364,0.0400377213955,1.1718364954
10298,-0.0264133661985,-0.515391469002,-0.0269087180495,5.8798532486,-0.132346510887,-0.660598754883,0.422510504723,-0.0111947804689,-0.172614648938,-1.98538041115,-1.1765999794,0.165983900428,-0.531736075878,-0.299993395805,0.295886099339,0.123725146055,-0.856357991695,0.241723239422,0.106266662478,-1.07566678524,-0.265198409557,-0.315455883741,0.184035524726,-0.685909509659
1802,-0.215412735939,0.543758273125,-0.621122419834,-0.565998315811,-0.882677614689,-0.51901525259,0.173604875803,0.226218253374,-0.777922034264,0.587667286396,0.553200006485,-0.880987644196,0.638136506081,-0.202049508691,0.904374837875,-0.269694536924,0.340214371681,0.0677191317081,0.659799993038,-0.0141333332285,0.0749531015754,0.650871753693,-0.196736350656,0.134773790836
58533,0.271635532379,0.220313221216,-0.0871499925852,0.0681081265211,-0.027762748301,0.295321524143,0.837899029255,0.140438258648,0.194312676787,0.830880761147,0.961149990559,-2.34492087364,-0.0276093184948,-0.696591854095,-0.523362278938,-0.773370146751,-0.201346993446,-0.649083197117,-0.166466653347,0.532933354378,-0.719734668732,0.282003462315,-0.645310878754,-0.3587628901
147179,0.445189416409,-0.0232079923153,-0.456435799599,-0.284434765577,-0.00251522660255,0.250493854284,0.0332514196634,-0.528403043747,0.773264884949,-0.762086629868,0.0834999680519,-0.826331853867,-0.79887098074,0.70692884922,-0.364978641272,-0.822193264961,-0.991879761219,-0.317607700825,-0.219266712666,0.102333337069,0.661840975285,0.703190803528,-0.362960368395,-1.41942203045
29937,0.436222970486,0.0572231411934,0.125256061554,-0.331591516733,0.253642201424,0.809429764748,0.24483679235,0.76285302639,-0.233287930489,0.831050217152,0.99950003624,-0.974649071693,-0.312443137169,-1.19307971001,-0.167572304606,-0.435616910458,0.511277258396,-0.0219213217497,0.424566686153,0.48846668005,-0.493573725224,0.637085139751,0.0519620925188,0.033192768693
6184,1.31630933285,0.130532592535,0.394701838493,0.17024025321,0.5140183568,-0.599209010601,-0.100120633841,0.126907199621,-0.341546088457,-0.207199767232,0.971150040627,-1.97919392586,0.120024189353,-0.50143301487,-0.562980294228,-0.189847707748,-0.622396111488,0.115939855576,-0.33463332057,0.0706000030041,-1.69833230972,-0.413110613823,-0.201474279165,-0.713864564896
9854,0.0854227542877,0.378652155399,0.569561481476,-0.882208943367,-0.373351693153,-0.894507646561,0.202130004764,-0.0245474874973,0.154034942389,-0.220457747579,-0.236499965191,-0.152795612812,-0.213976278901,-0.340122252703,-0.470390349627,0.211097240448,-0.0561221987009,-0.266941159964,-1.37979996204,-0.369466692209,-0.326188147068,0.150418996811,-0.185035198927,-0.414449095726
2553,0.0648674368858,0.830848693848,-0.0963302999735,0.151058077812,-0.77856773138,0.0664472952485,0.321622729301,0.0148445256054,0.198353946209,-0.0150565132499,0.522499978542,-1.10578691959,-0.157215431333,0.401498615742,0.315333724022,-1.65004301071,0.33547064662,-0.343863844872,-0.0211333036423,0.281033337116,0.0565425753593,0.162358105183,0.0880413725972,-0.818769991398
5440,-0.502886176109,-0.453436374664,-0.242362722754,0.476224482059,-0.647533774376,-1.25916647911,0.159676596522,0.343184828758,-0.642078876495,0.795254468918,0.148149996996,-0.350235402584,0.371340453625,-0.711155235767,0.0578709840775,-1.59482622147,0.0909740924835,-0.442967951298,0.724800050259,-0.134400010109,0.303718984127,-0.034433439374,-1.47317862511,1.01414752007
54623,-0.0842497646809,-0.894270420074,0.477726817131,0.617945373058,-0.112656533718,-1.19021379948,0.49503788352,0.453007340431,0.202744171023,1.82967042923,0.385500013828,0.556792080402,1.59345555305,1.27831554413,0.817772090435,-0.601366996765,1.12982344627,0.275420606136,0.684133291245,3.46410012245,0.236382722855,-0.325163304806,-0.187324821949,0.0916489064693
9533,0.358083099127,-0.318682789803,-0.529959559441,0.284862160683,-0.046111702919,0.0551460012794,-0.991885304451,0.703630506992,-0.045698646456,-1.04725003242,-1.05799996853,0.56964379549,-0.267576694489,-1.6820538044,-0.0887286886573,0.550965428352,-0.078125603497,-0.0543899536133,0.905766606331,-0.0570999830961,-0.886345267296,-0.871846497059,0.490037679672,1.64539599419
8607,0.925987839699,1.36723136902,0.285933196545,-0.0267751701176,0.231886148453,0.112480059266,0.571865916252,0.58141630888,-0.00254563800991,0.89915907383,-0.662849962711,-0.962573230267,-0.534708082676,-0.0593910850585,-0.143882974982,-0.598624110222,-0.180924803019,0.443327367306,0.548033356667,-0.155966639519,0.53744071722,-0.217627570033,-0.339977174997,-0.535742759705
207,2.57721090317,-0.351782679558,0.294586628675,0.135983973742,0.471639215946,-1.80490839481,0.25932636857,-0.582082688808,0.500361561775,0.323038995266,0.623049974442,-0.1955293715,-0.522032737732,1.71223390102,-0.747968137264,-0.530894875526,-0.751133561134,0.301383644342,-0.431866645813,-0.0927666723728,-0.281572818756,0.0956463068724,0.135394215584,-0.371674180031
26054,0.00350534915924,0.33543497324,0.92618906498,-0.106319189072,-0.619626164436,0.391396343708,0.259054243565,0.280581653118,0.219376772642,0.14053106308,0.0979000031948,-0.181017875671,1.1670114994,0.775611996651,-0.181979909539,-1.24245834351,-0.616138160229,-0.445356190205,-0.205266684294,1.02703332901,0.890351235867,0.236144632101,0.388667821884,-0.0791448056698
10682,-0.366369634867,0.171517148614,0.300098001957,0.271956801414,-0.0778640061617,0.176390588284,-1.37438976765,0.280425488949,0.1660823524,1.08002567291,1.05659997463,-0.829997360706,-0.060647521168,-1.52534973621,0.016895564273,-1.3775396347,-0.117692753673,0.136649399996,-0.392833352089,-0.465566694736,0.746254563332,-0.0656886547804,-0.131000831723,0.180366665125
8573,-0.377840816975,1.36422395706,0.646886944771,-0.536837816238,0.377724289894,-0.561223328114,0.519239366055,-0.475075244904,-1.23734807968,-0.0241335146129,0.291750013828,1.99391770363,-0.421229273081,-0.619452118874,-0.564660131931,-0.547626078129,-0.62531298399,0.216409668326,-0.29266667366,-0.45206668973,0.404825031757,-0.316986232996,0.335209846497,-0.683813154697
23378,0.861817121506,0.0331370010972,-0.0256841480732,0.418076068163,-0.549581825733,0.0421254001558,0.0667972192168,0.00176307559013,-0.325554281473,0.666448712349,0.00349999964237,-0.200544774532,5.16337776184,0.350884616375,0.75388532877,-0.0318622738123,-0.0666880458593,0.292602241039,-0.323833346367,-0.321000039577,0.0135660767555,1.40415513515,0.261160939932,-0.608767271042
8553,3.80010604858,-0.162389144301,-0.467039436102,-0.200337231159,-0.419671624899,0.372689455748,-0.144969314337,0.27598080039,-0.761159062386,-0.534420669079,-1.23004996777,4.17009496689,-0.324909299612,0.0637629404664,-0.199978858232,-0.550530612469,-0.103600084782,0.168891251087,0.0999000072479,0.149566650391,0.445364564657,-0.348728388548,0.233888611197,-0.817204415798
622,0.332806140184,0.354212909937,0.24598030746,0.552815198898,-0.0115951597691,-1.50968182087,-0.425458699465,-0.202321514487,-0.135271579027,0.128842175007,0.717599987984,-1.30032730103,0.189580067992,-0.324569284916,-0.34729719162,3.66151976585,-0.300863921642,0.502001047134,-0.0702666640282,-0.254266679287,-0.426875829697,0.505625665188,-0.820397377014,0.410048961639
9467,1.42447113991,-0.130369514227,-0.771077752113,-0.163099691272,-0.157180935144,-0.188905358315,-0.506435513496,0.0255249366164,-0.216513127089,0.182705134153,-0.742150008678,0.470576971769,-0.3016731143,0.0528283156455,1.42566382885,3.99599575996,0.644866347313,-0.306688070297,-2.94420027733,-0.314033359289,0.21967984736,-0.521236479282,0.587253510952,1.17633640766
5525,0.359933674335,1.25696277618,0.0686426460743,0.279195636511,0.178750008345,0.673348665237,-0.371288090944,-0.56774109602,-0.0520177893341,0.514409184456,-0.854950010777,0.095594778657,-0.0319024175406,-0.562732636929,-0.326450079679,-1.71778666973,0.569613158703,-0.803570866585,0.981733322144,-0.38753336668,-0.348388195038,-0.813264429569,0.209973469377,0.860137701035
256364,0.0739874243736,0.126632541418,-0.594011664391,0.479285180569,0.0885855853558,-2.74168181419,0.0829578340054,0.913895249367,-0.0514862164855,-0.509988665581,-0.847249984741,-0.255403846502,-0.549818873405,-0.864876806736,-1.01926279068,1.85796570778,-1.30078029633,0.115788921714,-0.0974666923285,0.0805333405733,-0.391436040401,0.252027243376,-1.07853531837,-0.361901670694
332,0.340664535761,0.420506477356,0.630770623684,-0.390050321817,-0.677029848099,0.876583516598,0.709983289242,-0.461603522301,0.525445997715,0.387911200523,0.885599970818,-0.672327816486,-0.562782645226,0.0337261632085,-0.265308707952,0.782594442368,0.0578688643873,0.213694766164,-0.090266674757,0.141100049019,0.13951638341,0.55870860815,-0.16136918962,-0.398936063051
2058,-4.31022167206,-0.18144787848,0.743818759918,0.396125346422,-0.844822525978,-0.778300642967,-0.692551672459,-0.56749767065,-1.05150711536,0.101281657815,0.688249945641,-0.92966902256,-1.0999956131,-1.22995698452,-1.16092634201,-0.957506120205,-0.155538737774,0.295066297054,0.150866687298,-0.453833371401,-0.655283927917,0.200116991997,-0.266867756844,-0.595268726349
7849,-0.341077297926,0.444631934166,0.108777977526,-0.331272423267,-0.0959130376577,-0.5438773036,0.535992085934,1.03546881676,-0.00643537938595,0.258657574654,-0.946750044823,0.320447266102,-0.436205327511,-0.455957382917,-0.628228902817,0.143495440483,-0.143952995539,-0.0474209040403,0.510533332825,0.0492333322763,0.10631018132,0.737452030182,-0.0374397709966,0.119460567832
23244,-1.16390705109,0.374247014523,0.356286019087,-0.385375857353,-2.40529513359,0.37766289711,-0.0629238337278,-0.471461653709,-0.471097946167,0.0751831009984,-0.423099994659,-0.65635985136,-0.83606171608,-0.241376444697,0.265380173922,-1.30786573887,-0.580928444862,0.198978900909,0.635100007057,-0.767766714096,-0.517154455185,-0.998650789261,-0.037782613188,-1.21745193005
7494,-0.210254192352,0.207484841347,-0.0682564377785,0.760180175304,-0.817215204239,0.242752492428,-0.970062792301,-0.526931941509,-1.35698950291,0.819285809994,-0.70450001955,-0.27940839529,-0.808071255684,-0.761261045933,0.722946107388,-1.75186944008,-0.538444399834,-0.266771435738,-0.27349999547,-0.324400007725,-0.26194524765,-0.326574623585,0.484503746033,-0.670695483685
4836,0.350026905537,0.0560326427221,-0.246890947223,0.265347093344,-0.659858465195,-1.12852668762,-0.266323506832,-0.30022123456,-0.239643707871,-0.242838442326,-4.02894973755,0.293158203363,-0.83339548111,0.0833023265004,0.606134593487,-0.114216387272,-0.173253118992,-0.213233143091,0.18973338604,0.126100003719,-0.527354300022,0.46026802063,-0.0179143026471,-0.347764641047
23647,-2.10828876495,0.692552745342,-0.256469637156,-0.793150424957,-0.205263882875,0.0954844281077,-0.0251466967165,-0.348411113024,-0.193960160017,0.659954965115,0.398550003767,-0.835129320621,-0.339054107666,-0.823014318943,-0.363173484802,-0.585923552513,-0.602375328541,-0.0808280482888,-0.661300003529,0.48550003767,0.0186153426766,-0.047643661499,0.176225081086,-1.09403955936
10617,0.230154037476,0.0250366926193,0.316929608583,0.330408751965,0.0907689332962,0.0209951549768,0.426576554775,-0.284192681313,-0.128978818655,0.675440728664,0.394549995661,-0.712347745895,0.231141656637,-1.0723130703,-0.217950567603,-0.912834763527,-1.21039760113,0.161588698626,1.04063332081,0.16876667738,0.192538827658,-0.139632344246,-0.569899082184,-0.305653810501
2184,-0.222161591053,-1.19256258011,-1.28528881073,-0.0157867819071,-0.566190719604,1.18739628792,-0.39989644289,-0.334021687508,-0.767239570618,0.327627241611,-1.44989991188,0.0984136760235,-0.271037489176,0.247342377901,0.317284226418,-0.540089428425,0.0641625672579,0.00519086420536,-0.915100038052,0.302666634321,0.758545935154,-1.00886106491,0.0955550074577,-0.0431819707155
5355,-0.257180392742,-1.07193875313,4.38775682449,0.347357749939,0.676885008812,-0.807885408401,-0.411235332489,-2.14747476578,-0.237831830978,-0.685840547085,-0.991900026798,0.552123427391,-0.463136851788,-0.10508518666,-0.197751253843,1.46996021271,0.494065582752,-0.408523797989,0.392899990082,-0.544900000095,-0.370137274265,-0.0104349404573,0.174771010876,1.12638163567
6659,0.0712071806192,0.222648620605,0.429902672768,-0.272463560104,-0.93844139576,0.582953512669,-0.232074275613,-0.441887497902,-0.342790126801,-0.0324782580137,0.00405000010505,-1.12062704563,-0.44130051136,-0.419309675694,-0.16077516973,-1.3466603756,-0.35205322504,-0.158559471369,-0.00886666029692,0.603233337402,0.0016455501318,8.58186758705e-05,0.140579998493,-0.636937975883
7016,2.28793239594,-0.748521387577,-0.336762964725,0.0709340497851,0.351369678974,-0.0780214294791,-1.41667091846,0.00872625038028,0.722618341446,-0.470650047064,-1.80110001564,1.19996511936,0.549631357193,0.368044406176,0.744118630886,0.522269070148,0.378435522318,-0.194828480482,0.78993332386,0.0905333384871,0.022562623024,0.0682900324464,0.154123112559,1.66781997681
90861,-0.206687927246,0.741054236889,0.02191644907,0.511894822121,-0.440069496632,-0.0792555138469,0.3708088696,0.00629784166813,-0.629595160484,-0.169507563114,1.1344499588,-0.58076441288,-0.394175499678,-0.935092926025,-0.33797749877,-0.904196023941,-0.0716075748205,0.221560120583,-0.656533360481,0.856566667557,-0.240606024861,0.0329721271992,-0.333705663681,-0.272629499435
10670,-0.320124983788,0.517196238041,-0.539595484734,-0.623074948788,0.514362335205,-1.551872015,0.197334438562,-0.0108157396317,-0.918097496033,-0.492100417614,-0.64620000124,-0.109995231032,-0.809029817581,-1.01703190804,-0.375020951033,-0.779065847397,-0.85674649477,-0.0487369000912,-0.131333306432,0.351466685534,-0.946174502373,-0.390242397785,-0.431634485722,-0.87065756321
