rid,CPC008_A375_6H:BRD-A05831822-001-01-4:10,CPC008_A375_24H:BRD-A05831822-001-01-4:10,CPC008_A549_6H:BRD-A05831822-001-01-4:10,CPC008_HCC515_6H:BRD-A05831822-001-01-4:10,CPC008_HEPG2_6H:BRD-A05831822-001-01-4:10,CPC008_HT29_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_24H:BRD-A05831822-001-01-4:10,CPC008_PC3_6H:BRD-A05831822-001-01-4:10,CPC008_PC3_24H:BRD-A05831822-001-01-4:10,CPC008_VCAP_6H:BRD-A05831822-001-01-4:10,CPC008_VCAP_24H:BRD-A05831822-001-01-4:10
6714,-0.324843585491,-0.354449987411,-0.221086189151,-0.239487439394,-0.297182679176,1.86819493771,-0.196850001812,0.25339999795,-0.188258945942,0.330098986626,0.0297214239836,0.140248954296
652,2.11582779884,0.351550012827,-0.074067518115,0.174476921558,-0.267027884722,0.32461604476,-0.499450027943,-0.512849986553,-0.262620180845,0.366996824741,0.374785870314,0.576703667641
4331,2.52457356453,0.64794999361,0.417469501495,-0.126521497965,-0.731139838696,1.31545054913,0.476850003004,1.30550003052,0.618493855,3.2643456459,0.0964685827494,0.142966032028
7099,-0.124797195196,-0.137299999595,0.613438665867,-0.195474341512,-1.1476547718,0.767335951328,-2.22039985657,-0.315450012684,1.08250236511,-0.641516029835,0.205075800419,0.416203737259
10320,2.54589533806,4.59495019913,1.58918499947,0.241995632648,-1.19135439396,0.75716137886,-1.03489995003,-0.0620000064373,0.300264984369,0.0102815628052,0.429187834263,-0.118062660098
2042,3.07458662987,0.12879998982,-0.627946019173,0.518493890762,0.496936649084,1.25789415836,-1.23500001431,0.144299983978,2.76282310486,-0.394119173288,1.54754710197,0.908896863461
843,0.40219014883,0.92484998703,0.0261125490069,0.324357628822,0.556443035603,0.86188685894,0.0529000163078,-0.23180000484,-0.610730409622,2.45861887932,0.163004741073,0.0736942961812
840,-0.777789354324,0.810750007629,-0.0861447006464,0.47602519393,-0.347822934389,-0.483486235142,-0.445249974728,0.800999999046,0.399289131165,0.144358679652,-0.136320978403,-0.0358426868916
7048,0.725394666195,-0.59350001812,-0.687567353249,-0.431426286697,-0.381656855345,0.209144204855,-0.501200020313,0.0968499928713,0.246725976467,0.0400891974568,-0.0379470661283,0.566748380661
4851,2.70649218559,0.31225001812,-0.0464564263821,0.136893510818,1.07362246513,0.644237816334,0.415999978781,-0.014300018549,0.709478199482,-0.14468331635,0.872003018856,0.117516756058
6464,0.430685847998,-0.267899990082,-0.621159076691,0.275712877512,0.337815195322,0.797107100487,-0.488700002432,-0.707199990749,-0.207005783916,-1.03171920776,-0.134649097919,0.677812039852
23410,1.22795009613,0.283899992704,0.763388156891,0.19818520546,0.792872965336,1.58823943138,-0.0699499994516,0.831749975681,0.967855274677,0.305445939302,0.797730326653,2.24436044693
54205,-1.91330242157,0.420100003481,0.257835566998,0.430845230818,-0.511104881763,-4.27224445343,-0.524699985981,0.559100031853,-0.280882239342,0.383996963501,0.446456193924,0.255400747061
2770,0.14529633522,-0.588850021362,-0.365226715803,2.64009857178,1.24962103367,0.915575385094,0.291700005531,0.474000036716,0.370486587286,0.0306242108345,0.354150176048,0.415083050728
80204,3.39005613327,4.93634986877,0.290807425976,-0.153414607048,-0.31986618042,0.945741534233,0.425400018692,0.382950007915,1.12799715996,-0.0506648868322,0.249025061727,0.490231513977
4208,3.11567831039,0.0701000094414,-0.281016111374,0.602791368961,-0.140612363815,1.26354444027,0.77294999361,-0.687900006771,-0.0220487341285,1.05379807949,0.704238176346,-0.366584390402
1845,-0.109295755625,1.27425003052,0.107726864517,-0.0958203598857,0.113345369697,0.0711098387837,0.534799993038,0.213400006294,-0.575140595436,-0.269629091024,0.152228027582,0.153273925185
23368,0.918989181519,0.412249982357,0.0702029019594,0.2527744174,1.19297528267,0.916591405869,2.49370002747,0.137450039387,1.53242385387,-0.12414214015,0.502524554729,0.770359158516
5583,0.764383435249,-0.960449934006,0.389591693878,-0.162854254246,-0.605237066746,0.747852087021,-2.13260006905,3.14699983597,0.0879800021648,0.228895664215,-0.22211638093,-0.0443156734109
8900,0.776502430439,0.822000026703,0.713169336319,-0.063867405057,0.316245377064,0.803793907166,0.0344000011683,-0.444750010967,-0.136282712221,-0.233636841178,0.866893470287,0.00440465658903
581,-0.319368481636,-0.585799992085,0.179839551449,0.705016493797,-0.52825319767,0.33659017086,0.96305000782,0.324349999428,0.4095749259,-0.302468597889,0.353111088276,0.033866673708
6193,-0.842293262482,-0.653699994087,0.840198338032,-0.171374171972,0.379117369652,-0.504192471504,-0.564499974251,0.22104999423,0.176935896277,0.00495600700378,0.418143302202,0.0169830918312
6622,0.451592683792,-0.473349988461,0.661508917809,0.570191204548,2.30082774162,1.20016074181,-0.615450024605,-0.215349972248,0.307640850544,-0.253972232342,0.159931123257,-0.312342017889
11261,0.490427523851,-0.0540000014007,0.00669244118035,-0.709571540356,-0.858799517155,-0.606645226479,0.25750002265,0.485950022936,0.397883594036,0.0106022618711,-0.89496576786,-0.472978621721
6696,-0.516693472862,-0.988099992275,-0.684822916985,0.569498896599,-1.28703916073,0.771410822868,-4.84744977951,0.237750008702,0.301910489798,-0.0116588324308,0.310644239187,-0.477798402309
8312,0.252327382565,-0.102150000632,0.325073033571,0.815478205681,-0.133458539844,1.51435482502,-0.350350022316,1.14345002174,1.02029490471,-0.272841840982,0.14244748652,-0.381532222033
835,3.43549513817,-0.716600000858,0.156666740775,-0.0549823790789,0.280162215233,-0.47444832325,0.209499999881,0.029099997133,1.54607403278,-0.141861528158,-0.0226410850883,0.767268717289
8324,-1.96620452404,-0.293049991131,0.75823110342,-0.178173840046,-0.447170317173,-0.574769735336,-0.685399949551,-0.339450001717,-0.902184486389,-0.532174706459,-0.406857937574,-0.433079063892
1848,-0.0679953992367,-0.654299974442,-0.117615133524,-0.107737541199,-0.149817451835,-0.155776321888,-0.261350005865,-0.290600001812,0.523925364017,-0.518525838852,0.557223856449,0.440699964762
154,-0.591967105865,-0.0801500082016,-0.598023056984,0.310544550419,-0.236707985401,0.182888939977,0.177099987864,-0.36495000124,-1.67155981064,-1.19593095779,0.637705922127,0.0972785949707
4312,0.664839446545,1.99255013466,0.461797267199,0.506178021431,0.00726246088743,0.921997070312,0.0221999883652,-1.17704999447,-0.67060226202,-0.317282438278,0.00883305352181,0.934378862381
994,-0.609754800797,-0.779950022697,-0.083072848618,0.142499640584,-0.488796710968,-3.89467978477,-1.25795006752,-0.527300000191,0.349431365728,0.0970380455256,-0.280269563198,-0.615719616413
2048,-0.101024910808,0.327300012112,0.543672859669,-0.180411800742,-0.184052571654,0.743352770805,0.743900001049,-0.0304500162601,-0.265704602003,-0.797005772591,0.0790575891733,0.174034580588
1111,0.461047708988,0.2391500175,-0.981084406376,0.651460111141,1.67681884766,-0.142685770988,0.00399999320507,1.04470002651,0.115862078965,0.52067553997,0.0580844283104,0.14407145977
5154,-0.896193861961,-0.651199996471,-0.246470287442,-0.0611996054649,0.152168557048,-0.110558792949,0.00380000472069,-0.200549960136,1.87225294113,0.448255419731,0.183725506067,-0.084785759449
2920,2.61636805534,-0.187699973583,0.0608091801405,-0.532677412033,0.397640556097,-0.624383330345,-0.158399999142,0.447399973869,1.04185009003,0.617222189903,0.202349156141,0.207373321056
3122,-0.484264940023,-0.272900015116,0.374797821045,-0.0700046271086,-0.0322332531214,1.18623256683,0.686900019646,-0.230650007725,0.369130671024,-0.524480640888,0.38991779089,0.813705444336
2769,0.869003772736,-0.353450000286,0.381169170141,0.456365078688,0.327560693026,1.06816577911,-0.053250014782,0.216100007296,0.116342440248,-0.200761035085,0.506498932838,0.580268144608
5900,0.161986023188,-0.168650001287,-0.55980360508,1.61460542679,-0.695131421089,0.813144087791,0.60205000639,0.220950007439,0.191629260778,-0.0863005369902,0.145655304193,0.460387706757
6304,1.10818696022,-0.342350006104,0.874163925648,-0.899094820023,0.40870937705,3.10834503174,-0.616199970245,-0.412249982357,1.30944776535,-0.534167647362,0.658280611038,-0.315996140242
5211,2.48896837234,-0.439450025558,0.285303592682,-0.114702612162,0.00666578859091,-0.455269575119,-0.699299991131,3.78165006638,0.620885133743,0.421282947063,0.302725553513,0.183898061514
2886,0.669791221619,0.504850029945,-0.523671925068,0.539942204952,-0.574544668198,-0.056220754981,-0.534249961376,-1.16700005531,-0.221139997244,-1.01858711243,0.174562677741,0.54178404808
9261,-0.712545633316,-0.924650013447,-0.399355828762,-0.230766519904,-0.363288760185,-1.36479043961,0.015399992466,-1.30085003376,0.229644924402,-0.124690443277,-1.49861454964,-0.762576282024
8569,0.130131810904,0.330000013113,-1.1115436554,0.998309195042,0.231062054634,0.926065206528,0.634450018406,-0.0593000054359,0.345134824514,-0.309209346771,0.731612205505,0.566298425198
3303,-0.830070793629,0.333999991417,-0.060793414712,0.239811956882,0.557511329651,-0.485589444637,-0.0769000053406,0.136449992657,-0.487690657377,0.419086843729,0.294232726097,1.6628973484
5331,5.29874897003,-0.55110001564,-0.594485461712,5.13969707489,-0.285668224096,-0.895073890686,-0.545650005341,-0.581449985504,-0.199172586203,-0.098362699151,-1.10061633587,-0.503346264362
5347,0.305530875921,-0.883900046349,0.280144393444,-0.0654190033674,0.651234090328,-0.814539790154,0.12349999696,0.634149968624,0.984987974167,0.85428416729,0.431691050529,-1.24165308475
4638,0.104047492146,-0.408649981022,-0.14673152566,0.222075849771,0.0123814828694,0.190840989351,-0.54984998703,-0.337249994278,0.872259914875,1.21662867069,0.202233970165,0.406145364046
2264,-0.480138480663,-0.388199985027,0.331431865692,0.436195701361,-0.585435330868,-0.805328190327,-0.647899985313,0.486900031567,-0.378054767847,0.863241672516,1.96822202206,0.151486262679
1029,0.336421728134,-0.48964998126,0.0567789450288,-0.591955184937,0.114819787443,-0.761734843254,0.211650013924,0.298049986362,0.339652448893,0.44068518281,0.590825557709,0.17941057682
1027,0.224753364921,0.173299998045,0.116286993027,1.97276091576,-0.4732452631,0.326918154955,0.982699990273,0.431899994612,0.536789417267,-0.197713792324,0.216205313802,0.0548283457756
2597,6.92917674314e-05,0.000699999975041,-0.78766721487,0.00018139614258,-0.941545248032,-0.425386160612,0.0,0.0,-0.0481121949852,-0.442020446062,-0.253463983536,-0.000294434430543
55847,1.76730728149,0.6549000144,0.0258535370231,0.58906853199,0.466741383076,0.454384982586,-0.647099971771,0.676949977875,-0.141617804766,0.233947873116,1.01907157898,0.573236227036
25803,0.692109107971,-0.219850003719,0.588733792305,1.01553797722,-0.105244137347,0.687006831169,-0.0514000058174,0.950600028038,0.11608608067,-0.577962577343,0.254572510719,0.0604144632816
3480,-0.638580799103,0.270300000906,-0.199235066772,0.49454754591,-0.198796316981,1.33900976181,-0.630150020123,0.752650022507,0.997953176498,0.209029078484,-0.379923313856,-0.519322574139
2946,-0.028230085969,0.709800004959,-1.12041926384,-0.394165217876,0.313731700182,0.101398661733,0.196200013161,-0.0797500014305,-1.55770933628,0.0317937098444,0.769999206066,0.373611629009
9517,-0.420246124268,-0.372900009155,-1.07066237926,-0.941621422768,-0.575097680092,-0.340047895908,-0.542850017548,0.329549998045,0.0551790110767,0.318782806396,-0.352005302906,-0.42750108242
25987,-0.17518864572,-0.494450002909,0.13039727509,-0.37893807888,-0.50903660059,-1.08937883377,-0.460949987173,0.153200000525,0.98814278841,1.81107664108,-0.141764193773,0.149760782719
23670,-0.420138418674,1.04205000401,0.43137639761,-0.0311379432678,0.0950091704726,-0.360601305962,-1.08875000477,-0.363700002432,-0.554254949093,-0.314304172993,-0.312346071005,-0.48906570673
11182,0.587204754353,0.409500002861,-0.0603800714016,-0.655858278275,0.151975125074,0.989685893059,0.233349993825,-0.342299997807,-1.60699927807,-1.04983437061,-0.0222166255116,0.64044123888
2146,-0.366723418236,-0.380600035191,-1.15933096409,0.0969929993153,-0.814144134521,-1.1704351902,-0.0867000073195,0.140049993992,-0.0311077088118,0.389265954494,-0.763674497604,-0.885874271393
3385,0.522008478642,-0.384999990463,0.320387333632,-0.526681303978,-0.200458198786,0.74667942524,0.070999994874,1.45389997959,1.00885903835,1.19002425671,0.251149982214,0.407718539238
5261,0.647697091103,0.129999995232,0.063748717308,-0.392812788486,-0.385141670704,0.999906420708,0.964550018311,0.12309999764,-0.17351898551,-0.444667160511,1.35307240486,0.939958631992
10765,-0.626051425934,-0.788149952888,0.608558893204,-0.79953622818,0.0146562084556,0.17263224721,0.587849974632,-0.635749995708,0.260727763176,-0.503762304783,-0.0797042548656,0.752854943275
25839,-0.623494267464,-4.165599823,0.161788910627,0.113771051168,0.0499080643058,-0.435593217611,-0.63404995203,-0.221149995923,0.173868447542,-0.959447145462,-0.194090530276,-0.240711390972
4172,-0.470481902361,0.31375002861,0.440300822258,0.252559870481,0.525914549828,-0.141892239451,-1.54530000687,-0.645850002766,0.58853083849,-0.0339433923364,0.570585072041,-0.603840947151
23161,0.934918701649,-0.427500009537,-0.426997482777,0.451618939638,0.00260008126497,0.440234810114,0.0631999969482,-0.940750002861,-0.128097176552,-0.477494299412,-0.0216394942254,0.675649106503
10298,-1.35766530037,-0.672049999237,0.519854187965,0.084272891283,-0.569507718086,-0.660817861557,-0.0679000020027,0.0789999812841,-0.865098357201,0.36993509531,-0.605082035065,-0.260331660509
1802,-0.859456121922,-0.212549999356,-1.57925570011,-0.78626281023,-0.518398344517,-0.825581669807,-0.405400007963,0.81400001049,-0.19384431839,0.0725494325161,-0.855010390282,0.0319181382656
58533,0.275965988636,-0.731049954891,0.680671572685,-0.798246026039,-0.692837655544,0.755377531052,-0.183349996805,0.571900010109,0.386156827211,0.220331817865,0.559773206711,-0.0941634476185
147179,-1.54644751549,-0.968050003052,-0.542550742626,-0.0368737056851,0.0794399827719,-0.91761636734,-0.0249000042677,-0.310250014067,-0.878148555756,0.261427640915,-0.703176796436,-0.22784742713
29937,0.166107535362,-1.4455499649,0.370358705521,-0.70244038105,-0.337945312262,0.777292907238,-1.01824998856,0.373600006104,0.105665497482,0.0757435485721,0.110955536366,0.0957995355129
6184,-0.200399294496,-0.49564999342,-0.40032607317,-0.0865802764893,0.548710525036,-1.7116932869,0.314649999142,-0.0494499951601,-0.554305791855,0.176323384047,0.164762094617,-0.703869700432
9854,-1.32165288925,-0.922500014305,0.21762445569,0.844663023949,-1.03089380264,-0.521271944046,-0.948549985886,-0.614050030708,0.206741571426,-0.796413779259,-0.484577804804,-0.165904283524
2553,-0.603719949722,-0.532150030136,-0.899385154247,-0.823144495487,-0.280767977238,-0.753010094166,-0.122450001538,0.154549986124,-1.35627508163,-0.342360138893,-0.231440186501,-0.499143362045
5440,0.613579273224,0.495450019836,-1.0429213047,0.295252501965,0.0597538203001,-0.160528019071,-0.146400004625,0.347299993038,0.0564323589206,0.467443168163,-0.304316341877,0.611790835857
54623,0.347160130739,-0.634750008583,-0.209426835179,0.897245705128,0.818258345127,1.09749090672,0.348450005054,0.415199965239,1.31299185753,0.058199942112,0.716200709343,0.518948376179
9533,1.00545191765,0.309599995613,-0.015771239996,-0.445282876492,-0.873894870281,-0.538520812988,0.296849995852,-0.893000006676,-0.136033162475,0.148597836494,0.218835741282,0.331208407879
8607,0.696384608746,-0.479700028896,-0.303268998861,-0.546523034573,0.0654245018959,-0.865819573402,0.248249992728,0.140799999237,-0.706157207489,0.554255247116,0.258095264435,-0.117885239422
207,-0.37967851758,-0.883399963379,0.0797750875354,-1.48291826248,-0.262786507607,-1.53402876854,0.127250000834,-0.756850004196,-1.08150207996,-0.295940756798,-1.3021941185,-0.814827978611
26054,-0.562610030174,0.562350034714,-0.700285255909,-0.0570578202605,0.660909116268,1.07100176811,0.181899994612,-0.0913999974728,0.474862039089,-0.157656520605,0.12545979023,0.179409116507
10682,-0.130265206099,0.232949987054,-1.14778852463,0.683767437935,0.524380207062,-0.75529229641,-0.244899988174,0.70459997654,0.690621674061,-0.0112820491195,-0.168156549335,-0.295869648457
8573,-1.65982878208,-0.760999977589,-0.659477829933,0.0585263371468,-1.45513820648,-0.272491008043,0.744949936867,-0.337999999523,-0.741598665714,-0.129835158587,-1.13928115368,-0.523767530918
23378,-0.829712212086,-1.1318500042,0.215770766139,-0.318623840809,-0.942690849304,0.393624424934,-1.00580000877,-0.106349989772,0.0046159857884,0.797532439232,-0.00277426093817,0.684577584267
8553,-1.10927319527,-0.468450009823,0.457734763622,-0.535721242428,-0.474430084229,1.49988079071,1.18770003319,0.160250008106,0.673122823238,0.295810341835,0.536131560802,0.0315872579813
622,-0.764456033707,-0.40625,0.70857667923,-0.349665284157,0.443762719631,-0.0845953524113,0.597249984741,0.952399969101,-0.224168881774,0.623677670956,-0.28232395649,-0.40082603693
9467,0.0521699637175,0.606350004673,-0.61657500267,1.0669438839,0.756724596024,0.443300515413,0.354849994183,-0.563399970531,0.254125416279,-0.221939951181,0.379572033882,0.441840827465
5525,-1.13330221176,-0.213149994612,-0.749528646469,-0.403025984764,-0.262613832951,-0.362173676491,0.0632500052452,-1.20529997349,-0.11138535291,-0.986419141293,-0.0305114984512,0.687547326088
256364,-0.757688701153,-0.861699998379,0.313911914825,-0.428445965052,-0.473232746124,-1.12777018547,-1.11400008202,-0.266849994659,0.00388889014721,0.0435139685869,0.0558709800243,0.136033207178
332,-0.899269640446,-0.693000018597,0.389449685812,-0.211405962706,-0.438635319471,-0.665298819542,0.339000016451,-0.0973500013351,0.0386275500059,0.120876610279,-0.0653472840786,-0.69711381197
2058,-0.784161806107,-1.18884992599,0.334262251854,0.0748796164989,-0.215889245272,-0.816976547241,-0.657850027084,-0.406049996614,-0.553308010101,-0.226587951183,-0.910758495331,-0.571637868881
7849,-1.68976354599,-0.341399997473,0.522798299789,0.0223426669836,-0.0462976396084,0.0600067228079,-1.08134996891,-1.52290010452,-0.980360984802,0.881599485874,-0.0692972093821,0.238967970014
23244,-1.03712594509,-0.0785499960184,-1.97152817249,0.462121963501,0.350729137659,0.95554625988,0.0292499959469,-0.721249997616,0.630735576153,-0.525696396828,-0.576427400112,-0.515455186367
