rid,CPC013_A375_6H:BRD-A95944315-001-01-0:10,CPC013_A549_6H:BRD-A95944315-001-01-0:10,CPC013_A549_24H:BRD-A95944315-001-01-0:10,CPC013_ASC_24H:BRD-A95944315-001-01-0:10,CPC013_HA1E_6H:BRD-A95944315-001-01-0:10,CPC013_HCC515_6H:BRD-A95944315-001-01-0:10,CPC013_HEPG2_6H:BRD-A95944315-001-01-0:10,CPC013_HT29_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_24H:BRD-A95944315-001-01-0:10,CPC013_NEU_24H:BRD-A95944315-001-01-0:10,CPC013_NPC_24H:BRD-A95944315-001-01-0:10,CPC013_PC3_6H:BRD-A95944315-001-01-0:10,CPC013_PC3_24H:BRD-A95944315-001-01-0:10,CPC013_SKB_24H:BRD-A95944315-001-01-0:10,CPC013_VCAP_6H:BRD-A95944315-001-01-0:10,CPC013_VCAP_24H:BRD-A95944315-001-01-0:10
4794,-0.0765236467123,-1.10609996319,0.696266651154,0.657667994499,-0.202708408237,-0.321633338928,1.23302030563,-0.352245509624,-0.292763382196,0.596404492855,1.21274995804,0.0359556525946,-0.474220335484,3.91378259659,-0.947037220001,-1.60752415657,-1.23998260498
902,-0.974629759789,0.402449965477,-0.501800060272,-0.262130409479,-0.173494786024,-0.0296333134174,1.92313456535,-1.26120245457,-0.923107743263,-0.290301024914,0.552850008011,-0.81472581625,-1.19477152824,0.411585688591,-0.733750760555,-0.264247834682,-1.20259892941
8091,0.728074729443,1.1766500473,-0.229166671634,-0.318900853395,-0.298759102821,-0.291766643524,1.39798390865,-0.0622118711472,0.00226977467537,0.117070995271,-0.31225001812,0.189997911453,0.901686608791,0.547186017036,0.39123275876,-0.22204464674,-0.707070708275
3486,-0.434565663338,0.564749956131,0.0442666858435,-0.124301224947,-0.0432589501143,-0.612866640091,0.109471917152,-0.40256908536,-0.240982547402,0.227308422327,-0.716800034046,-0.00541104795411,0.174244448543,-1.922783494,0.682381927967,0.443595230579,0.996943354607
10818,0.300643235445,-1.01345002651,0.791466712952,0.38615038991,0.0613913796842,-0.625333368778,1.28896999359,-0.645634889603,-0.0960280001163,0.192487895489,-0.0752499997616,0.759146869183,-0.243161216378,0.53603541851,-0.922855317593,-0.814528644085,-1.00083494186
3454,-0.0354044362903,-0.947349965572,0.872466683388,0.452702194452,0.446974128485,-0.580566644669,0.275350034237,-0.439540266991,0.356980532408,-0.419925749302,0.424099981785,-0.529653966427,-0.0383107364178,0.91997885704,-0.763728260994,-0.370305508375,-3.25517249107
4282,-1.40972483158,-0.00135000003502,-0.471799969673,-0.290555417538,-0.000281676067971,-0.000666666717734,-1.26118683815,0.768624544144,-0.0754883438349,-0.340533226728,-0.303800016642,0.603232264519,-1.53047907352,0.334367066622,-1.00453472137,-0.111924253404,-0.0699909701943
1605,-0.0568497925997,0.10414993763,-0.97496676445,-0.224095314741,-0.491928607225,-0.279533326626,-0.651493728161,-0.287523806095,0.0781630724669,0.90207529068,0.383449971676,2.3397860527,0.67586016655,1.7208596468,1.18829226494,0.835165321827,2.08009719849
10644,-0.414958536625,1.03360009193,-0.680900037289,0.476410925388,-1.72946989536,-1.07286667824,1.67912650108,0.319230437279,0.498720288277,1.15683114529,-0.144400000572,0.536865234375,-0.155138000846,0.862074255943,0.897158265114,-1.06312286854,-1.17042827606
2065,0.572442412376,0.0214000344276,-0.139233320951,-0.830438375473,-0.0811184197664,-0.386799991131,-1.20656108856,0.410280317068,0.432921767235,-1.13654661179,0.535050034523,-0.0894787162542,-1.02050197124,-1.54973578453,-0.344503849745,0.14055351913,-0.611758112907
8321,-0.236716210842,-0.766199946404,0.527566671371,-0.0831353589892,0.374154448509,-0.349433362484,0.693359971046,-0.307295173407,-0.485565423965,0.0499612204731,-0.100500002503,-1.49284565449,-0.243235513568,-0.160785019398,-0.706527471542,-1.02001667023,-2.40258169174
8503,0.143762111664,-0.136299997568,0.303366720676,-0.123128592968,-0.127075642347,0.55210006237,0.924714684486,-0.0489131696522,0.280313402414,-0.285374641418,0.159850001335,0.346940934658,0.617096781731,1.27656793594,-0.344865053892,-1.18881201744,-0.602480053902
7027,0.67869412899,0.107450008392,1.1154333353,0.116517715156,0.222990974784,0.391366660595,0.223990648985,0.126159757376,0.133299127221,2.25132584572,-0.264100015163,0.735626995564,0.891102910042,0.658812403679,0.550426125526,-0.100395947695,-0.336001396179
6850,-0.595363557339,-0.411550015211,0.21519997716,0.542700767517,0.239462122321,-0.0762333273888,0.821140229702,-0.413557350636,-0.213205367327,1.03796350956,0.636049985886,-1.08207976818,-0.00316265970469,0.507808029652,-0.864062547684,-0.337245613337,-1.48020899296
1978,-0.772345542908,0.00959998369217,-0.354966640472,0.204082071781,-0.860184669495,-0.12853333354,-3.03082108498,0.214710354805,-1.22222232819,-0.516554534435,-0.013450011611,-0.147609382868,-1.11553514004,-1.19357347488,0.657257497311,0.571439027786,0.683312356472
896,0.584380149841,0.508249998093,-0.665033400059,-1.53155148029,0.670538067818,0.0828333646059,-0.388517171144,1.32041192055,0.486624509096,-1.68094933033,0.932500004768,-1.06065869331,-1.34851372242,-4.9528875351,-0.113555535674,-0.616687774658,-0.0792484954
5777,0.106966845691,0.591850042343,-0.681766688824,-0.551082730293,0.413269221783,-0.492733359337,0.397390604019,-0.257730185986,0.396655768156,0.702377796173,1.02874994278,0.733876943588,0.368786036968,0.895812869072,-1.00917804241,2.05451059341,3.00326013565
1846,0.223882466555,0.0591000020504,-1.23190021515,-0.321912705898,0.317127674818,0.12319996953,1.22764348984,-0.0115246362984,-0.620622515678,-0.121824488044,0.0450500100851,0.927168011665,0.303896576166,-2.88793420792,0.453107655048,-0.245507508516,-0.138768255711
5925,0.388283193111,-1.93489992619,1.65506672859,-0.4332023561,-0.573449552059,-0.594366729259,2.07462000847,-0.717640399933,0.571467936039,-0.319320321083,1.35989999771,3.7361395359,-0.784615516663,-1.28199291229,-0.442740052938,-1.5182697773,-2.08444881439
142,-0.0806024968624,-1.26944994926,0.276066660881,-0.416628062725,-0.545573174953,-0.171099990606,0.108437553048,-0.266169577837,0.327028900385,1.70670819283,0.300499975681,0.479211986065,1.33474957943,1.15683245659,-0.348940253258,-0.506949305534,-0.0241384878755
1021,0.424343883991,1.30815005302,-0.777700066566,-0.744413912296,0.604060053825,0.408733338118,-1.02674984932,0.691193580627,-0.297081619501,2.48306894302,-1.01005005836,1.70653533936,1.47205924988,8.59649467468,-0.802137851715,-0.214836597443,3.14403152466
5699,-1.34166646004,-0.0428500175476,-1.15939998627,-0.89965480566,-0.636952638626,-0.100633323193,0.95344042778,0.167752668262,0.213061839342,-0.332244217396,1.32950007915,0.171635210514,0.0974770784378,-1.6201646328,-0.104451671243,-0.318008542061,0.398449808359
8061,0.0820424482226,-0.129300028086,-0.853399991989,-0.293279111385,0.11909468472,0.0901000052691,-3.07219362259,0.67666053772,0.353149831295,0.453177809715,0.747200012207,1.18904459476,1.06033289433,0.782352030277,0.610352575779,-0.281357198954,-0.793268799782
1870,-0.0424543917179,0.135399997234,0.0889333635569,-1.47808837891,-0.312197893858,0.021666675806,1.12264180183,0.442381769419,-0.905586361885,0.232791393995,0.096149995923,0.776522099972,-0.0227996110916,1.38260006905,-0.680924594402,-0.963446438313,-0.676834225655
1398,-0.0316590219736,0.0754999816418,-1.28626668453,0.298580497503,0.840701580048,-1.78043341637,-4.74125385284,0.0635005384684,-0.0762698799372,-1.80093717575,-0.402599990368,-4.04428815842,-1.36293590069,-0.97108322382,-0.0998897925019,0.354287594557,0.612323999405
3312,0.00769571959972,-4.44159984589,-1.15453338623,0.146224319935,-0.74977260828,-0.39050000906,-2.97917222977,0.54752099514,-3.64736819267,-0.0749748200178,0.427349984646,1.30919146538,-0.0193677917123,0.401852965355,0.290295571089,1.26305305958,1.13028812408
891,0.200297504663,-0.14874997735,0.686000049114,0.699922859669,-0.249681860209,1.00243341923,-2.35804820061,-1.92461073399,0.362648963928,-0.0185284353793,0.00164999999106,-1.72475814819,-0.617355406284,-0.601652503014,-0.133636325598,-0.872173070908,-0.737726986408
4775,-0.535723686218,0.818700015545,1.04989993572,0.255270004272,0.0827955454588,0.391333371401,-0.613058507442,0.660418629646,0.0442933887243,0.246557474136,0.823700010777,0.258667677641,-0.393074065447,-0.00906398892403,-0.908068835735,0.987208604813,1.70579087734
5111,0.365930080414,0.584150016308,-2.72066688538,0.406778305769,-0.378328949213,0.724266648293,0.67687869072,-0.13450139761,-0.36587241292,-0.559485793114,-0.159600004554,-0.365138053894,-0.0956203266978,-1.5321085453,0.451319098473,0.439129054546,0.974812865257
5696,-4.18244695663,0.46535000205,-0.00889992713928,-0.304321676493,-1.24553537369,-0.346033334732,-1.5016438961,-1.27933764458,-0.598893404007,0.117260225117,-0.242899999022,-0.0244953036308,0.950418055058,1.91505157948,0.323062956333,-0.101500168443,1.50482809544
5588,-0.517357766628,-0.631250023842,-0.484166681767,0.252012401819,-0.503162622452,-0.910633325577,1.74012851715,-0.327756851912,-0.954849243164,0.0885391607881,-0.390150010586,-0.317879289389,-0.542798578739,-0.519318521023,-1.038236022,-1.08677816391,-1.36133015156
6839,-0.100321441889,0.16635003686,-0.360233336687,0.0629056617618,-0.424256324768,3.86723351479,0.322572737932,0.978190481663,0.398406088352,0.43765604496,-0.33109998703,0.921687543392,0.753422677517,2.03468704224,0.207488849759,0.22614787519,1.34423840046
329,-0.0740424096584,-0.528249979019,-0.565266728401,-0.18641102314,0.427229553461,1.30033349991,0.485685795546,0.0825215131044,-0.555280327797,0.157464921474,0.847649931908,-0.0446236506104,0.0438401401043,-0.17094424367,0.0644415840507,0.299565732479,0.402453511953
5058,3.26720070839,0.658849954605,-1.33890008926,-0.447392046452,0.219492703676,-0.133766666055,0.95092022419,0.00841034948826,-0.446860134602,0.518306076527,-1.5733499527,0.588315308094,3.28553080559,0.504084825516,-0.0390831306577,-0.780820965767,-0.862558603287
998,-4.95256757736,0.49849998951,-0.764100015163,0.0867657959461,-0.0184154510498,0.17593331635,-2.10994672775,-0.344031095505,0.598291218281,0.883436799049,0.377750009298,1.93512880802,-0.0757172107697,0.706711232662,0.758726596832,0.943334460258,1.14793562889
9134,-0.0648882091045,0.543150007725,0.937333345413,0.354591518641,-0.578042447567,0.341100007296,1.64081513882,-0.612246692181,0.0345087721944,-0.802290737629,0.870050013065,-1.74320435524,-0.828780889511,1.57663583755,-0.75107896328,-1.1476829052,-0.890100359917
6616,0.826189398766,0.146849989891,-0.368466675282,0.556482434273,0.477924138308,-0.627933323383,1.05002808571,-0.816635370255,-0.288155645132,0.285477697849,-0.54540002346,-0.909558832645,0.625982224941,-0.0918727815151,-0.397731184959,-0.962037086487,-0.727495551109
5223,0.192853674293,-1.00220000744,0.450100034475,-0.203617379069,-0.602108001709,-0.517899990082,-1.8307749033,0.518367886543,0.0833858698606,1.60521149635,0.426200002432,0.920674026012,0.984617352486,-0.140385389328,0.580182492733,0.698229789734,1.41732788086
4690,-0.066208973527,0.811200022697,0.492366671562,0.404407322407,0.722159147263,-0.177300006151,0.657511234283,-0.674681067467,-0.823909640312,-0.1497849226,-1.48705005646,0.386925071478,0.476131737232,6.07266950607,7.45952129364e-05,-0.710746765137,0.0998554229736
958,-0.103663980961,-1.3450499773,0.480733335018,0.562753021717,-0.0178624093533,-1.18929994106,-0.285394221544,-0.223784923553,0.170199021697,0.465747833252,-5.24415016174,-1.14338541031,-0.901746571064,-0.214208677411,-0.231436088681,-0.308335542679,-4.10168027878
1616,-0.242081642151,0.575250029564,-0.287633359432,0.182419329882,-0.192414939404,-1.13556671143,2.04101753235,0.721638917923,-0.133794903755,0.341511934996,0.427949994802,1.14523935318,-0.100132092834,1.5487947464,1.03804731369,0.672963738441,1.19479048252
991,0.0,-0.00199999986216,0.782800018787,0.524542033672,-0.00111527193803,-1.69590008259,-2.31508731842,-0.330874443054,-0.416699767113,0.891582489014,0.0937999933958,1.01621162891,0.416383504868,0.789410471916,0.620801687241,0.647248268127,0.193857565522
6347,-0.198017686605,0.47729998827,0.833166718483,0.23880776763,-0.164844453335,0.225400015712,2.07441544533,-0.0264831781387,-0.192817181349,0.866574108601,0.169449999928,2.24890875816,2.75532793999,0.727180480957,0.319148093462,-0.308206021786,-1.33977293968
6714,-0.445436835289,-3.97104978561,0.170266672969,-0.0936579406261,-0.440200150013,0.0329666547477,-0.644389808178,0.170120462775,0.24202825129,0.504273712635,0.263549983501,1.2454791069,1.84971809387,0.884843707085,0.501998126507,1.03133642673,1.320327878
652,-0.428220391273,-0.9986500144,-0.39483332634,0.2053129673,0.378595560789,0.13983336091,-1.61850738525,0.0401667952538,0.400900185108,0.133967071772,0.356199979782,-1.09557533264,-0.364750087261,0.27674227953,-0.616399943829,-0.67480802536,-1.53498196602
4331,-0.439257144928,0.571349978447,-0.0544333457947,0.521929562092,0.562932908535,-0.304533362389,-0.315015971661,-0.124986924231,-0.670851647854,-0.69366723299,-0.186499997973,0.284785538912,-0.304695725441,-0.946605563164,-0.742777884007,-0.33838057518,-0.642082512379
7099,0.720033049583,-0.484149992466,6.9217004776,-0.0077171176672,0.828453660011,-0.313366681337,1.16343033314,0.540977418423,0.840148985386,-0.449455916882,-0.310499995947,-0.700889408588,0.172968715429,0.291124463081,3.24365568161,-0.761706829071,-0.799748659134
10320,-1.20807695389,0.601249992847,4.51280021667,0.435646951199,-0.514600872993,1.13990008831,0.020609125495,0.342585831881,1.99560952187,0.419203519821,0.203549996018,8.73854064941,-0.861345171928,0.394841462374,3.3426027298,3.71136164665,-1.03139519691
2042,-0.107730805874,-0.0309500098228,0.612600028515,0.305688679218,-0.150683775544,1.0639333725,-0.0716444849968,1.47788739204,-0.136918261647,0.179633513093,-0.875100016594,-0.505798757076,-0.173022568226,0.217390447855,-0.900857806206,-0.94326120615,-0.786860585213
843,4.60537958145,-0.677850008011,0.737833380699,-0.139743804932,0.00253653898835,0.601266682148,-0.135820940137,-0.43290501833,0.280646294355,0.0742253959179,-1.31235003471,-1.12135493755,-0.51325070858,-0.205603823066,-0.621076107025,0.0140686631203,-1.36439275742
840,1.89274203777,2.41665005684,-0.318366676569,0.129913806915,-3.21675252914,0.129833400249,-1.52139878273,-0.0346514321864,0.0497411265969,0.444420576096,-0.719300031662,-0.462692528963,0.315414011478,-0.128352880478,0.292969584465,1.09993624687,0.425244599581
7048,0.591526687145,0.580999970436,-1.2037665844,-0.825808882713,0.581660926342,0.626866698265,-0.580406069756,0.0296427309513,-1.08949649334,3.07704663277,-0.200950011611,2.50485658646,-0.0241341646761,6.88536834717,-0.0757907927036,-0.982006549835,-1.07511615753
4851,-0.918403625488,-1.17040002346,0.632266700268,-0.302205383778,-0.276031553745,-0.103433310986,0.287956684828,-0.0684965625405,-0.0662072449923,0.0207462348044,-0.882249951363,0.480830609798,-0.348937124014,0.972752273083,-0.219199955463,-0.317229926586,-1.14812576771
6464,0.828687667847,-1.56890010834,0.215633302927,-0.459199488163,-0.0957935526967,-0.111199997365,-1.33775830269,-0.205863326788,0.236422434449,0.0583652630448,-5.33724975586,-0.777466416359,-0.297401934862,-0.00569316744804,0.489444643259,-1.37593054771,-1.35902690887
23410,-0.971424937248,-0.622200012207,-0.0606999993324,-0.154502347112,0.200841322541,0.036333322525,-1.10368406773,-0.175998747349,0.466713994741,-0.116287916899,0.133399993181,0.33255854249,-0.715688228607,0.952214837074,2.79218864441,-0.946837902069,-1.14183247089
54205,-0.56432300806,1.5327000618,0.226066678762,0.955338776112,-0.6639996171,0.208366662264,-0.890092134476,0.109590500593,-1.25409388542,-1.40648460388,-1.05965006351,-1.31338632107,-2.3804397583,-4.66102457047,-0.23369781673,0.901131629944,-0.560787916183
2770,-0.409954816103,-0.649199962616,0.288700014353,0.0771948620677,0.330049753189,1.87563347816,1.13536918163,-0.127855673432,-0.492788165808,0.0226017609239,1.08369994164,-0.485296994448,-1.07074642181,-1.19780278206,-1.18163251877,-0.810613512993,-0.932308077812
80204,0.643557071686,-0.405349999666,0.693033337593,1.0276722908,0.787478685379,-0.373333334923,8.36194801331,-0.56206792593,0.116168066859,1.37236642838,0.98734998703,0.290257483721,-0.318598508835,0.587923049927,-0.86416298151,-1.54057252407,-1.40242815018
4208,-0.865645647049,-0.70450001955,2.27506661415,0.21932707727,0.166498124599,0.665966689587,0.474749207497,-0.174542486668,-0.434209823608,0.429073691368,5.66450023651,-0.146747082472,0.173992812634,3.66901135445,0.0897157639265,-0.998724222183,-1.2287197113
1845,-0.296309351921,1.06309998035,-0.0948333144188,0.706190228462,-0.300439506769,-0.162033379078,0.103166893125,2.02318930626,-0.0339617282152,0.452423900366,0.253899931908,1.81974291801,0.726260781288,-1.66501414776,0.617991745472,0.185034632683,0.314335167408
23368,-0.535449028015,-2.72154998779,1.20490002632,0.0572066642344,0.225904747844,-0.26320001483,-0.789954721928,-0.18436101079,1.73329699039,0.316209375858,0.79515004158,-1.05553340912,-0.380062520504,-0.626788139343,-0.938530623913,-0.781377494335,-1.18413066864
5583,0.157371968031,0.297200024128,0.260666698217,-0.194068312645,0.865422070026,-0.162300020456,2.43736720085,-0.626236975193,-0.294010043144,-0.787951171398,0.5570499897,-0.368120878935,-0.578356146812,8.23895168304,-0.614094078541,0.189816296101,-0.396859884262
8900,0.102478057146,-0.232999995351,1.16663336754,0.199937909842,0.349233180285,0.180066645145,-0.681470274925,-0.727128982544,0.0619094707072,0.191054910421,0.793500006199,-1.09875178337,0.349447786808,0.0317751318216,-0.460150510073,-1.22046709061,-1.43333697319
581,0.459494203329,-1.4185500145,-0.251533329487,0.40020352602,-0.064961746335,0.160466700792,-2.08441591263,-0.402137994766,-0.313460081816,0.503547787666,1.60829997063,1.40378832817,-0.975106477737,-1.73900854588,-0.289230406284,-1.51072633266,-3.36028790474
6193,-0.556034684181,-0.546000003815,0.326733350754,1.43312203884,0.344351708889,0.684399962425,-0.0154647231102,-0.391534030437,-0.624626517296,0.117434844375,-0.162249997258,3.70379185677,0.639085531235,-0.157453387976,-0.0603616982698,2.16941356659,3.29669260979
6622,0.157665967941,0.134999990463,1.03013336658,-0.617203354836,1.51031219959,-0.209333330393,1.3112847805,-0.0816215798259,-0.598952829838,0.133729994297,-0.497200012207,1.38886928558,0.945586740971,3.49478292465,0.181487739086,-0.537036895752,-1.87429213524
11261,-0.104135520756,-0.133949995041,-0.491966694593,-0.000970534980297,-0.45994079113,0.398299992085,0.715268373489,0.0962850600481,-0.552392601967,0.439925432205,-0.401050001383,1.08634138107,-0.282813072205,7.00379562378,-0.458441585302,0.232889294624,0.948815643787
6696,-0.0553463771939,-0.271549969912,-0.833033382893,0.681854426861,0.888215839863,0.248633340001,-0.73005515337,-1.05394148827,0.191676959395,-0.0722628235817,0.271049976349,1.26123571396,0.626756906509,-0.0728038325906,-0.233007118106,1.25008630753,-1.12318253517
8312,-0.137093544006,0.0620499998331,-0.168166667223,-0.0252846479416,-0.0441373884678,-0.516666650772,-0.453569829464,1.19257283211,-0.304038971663,1.46888446808,0.123199999332,1.34825968742,0.665816903114,0.754122793674,0.372814536095,-0.555909276009,-1.05963003635
