rid,CPC008_A375_6H:BRD-A61599461-001-01-4:10,CPC008_A375_24H:BRD-A61599461-001-01-4:10,CPC008_A549_6H:BRD-A61599461-001-01-4:10,CPC008_HCC515_6H:BRD-A61599461-001-01-4:10,CPC008_HEPG2_6H:BRD-A61599461-001-01-4:10,CPC008_HT29_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_24H:BRD-A61599461-001-01-4:10,CPC008_PC3_6H:BRD-A61599461-001-01-4:10,CPC008_PC3_24H:BRD-A61599461-001-01-4:10,CPC008_VCAP_6H:BRD-A61599461-001-01-4:10,CPC008_VCAP_24H:BRD-A61599461-001-01-4:10
6347,-0.25120523572,0.821500003338,0.0365000106394,1.02631807327,1.40014243126,-0.597057342529,-0.432087421417,2.04395008087,5.41027545929,-0.538856208324,0.509553194046,-1.20211172104
6714,-0.486677229404,-0.916400015354,0.543133378029,-0.23545576632,0.983903646469,0.390138745308,1.97390592098,-0.0727500021458,1.07590305805,0.368609398603,0.631603598595,1.16429173946
652,0.846620261669,2.25504994392,-0.340866655111,-0.00967039167881,-0.390825718641,-0.191387802362,0.015752106905,0.0731000006199,-1.06972229481,0.0331365801394,-0.794746279716,-0.387536466122
4331,-0.533640742302,-0.978850007057,-1.56836676598,-0.539966762066,-1.88942265511,-1.3675467968,1.00818562508,-0.1806999892,0.712217032909,-0.0030256928876,-0.22769035399,-0.962636768818
7099,-0.150657728314,-1.74760007858,1.05753326416,-0.117473497987,0.257616013288,0.258841365576,0.583859503269,-0.77815002203,-0.399975091219,1.45410275459,-0.347279369831,-1.61242079735
10320,0.332941532135,0.959249973297,-0.043166667223,-0.848250985146,-0.556406021118,1.94151937962,-0.0997452437878,0.337249994278,-0.166875004768,-0.891941905022,-0.500928163528,-0.269457399845
2042,-0.510183155537,-0.627050042152,-0.187533348799,-0.672064006329,-0.820410609245,-1.2422772646,-0.84877371788,0.0773999989033,-0.577751934528,-0.490538984537,-0.0699801146984,1.50975775719
843,0.698394954205,0.312700033188,-0.0636666417122,-0.506754159927,1.01654481888,-0.400998085737,-0.139481514692,0.112149983644,0.366085916758,0.0162321254611,-0.438970535994,-1.0716432333
840,-0.654906272888,-0.00890000164509,-0.151866674423,0.29112136364,-5.05521154404,-0.118781939149,-0.411774456501,-0.00155000388622,1.18552708626,0.470717847347,0.494305074215,1.42615246773
7048,-0.88122266531,-0.217199981213,-0.215299963951,-0.482866227627,-1.45038056374,0.241963803768,-0.395464092493,0.387749999762,0.0409478843212,-0.307694464922,-0.214198425412,-1.23331463337
4851,0.788184404373,1.12205004692,0.189233347774,-0.239355295897,0.862595796585,-1.35422289371,0.124829620123,0.358449995518,0.695572137833,-0.0387593582273,-0.526934921741,-1.54187870026
6464,0.299797445536,0.606249988079,-0.194499999285,-0.276732057333,2.96095848083,0.399492830038,-0.00857868790627,0.941950082779,-0.142494931817,-0.313751965761,0.596551179886,-1.08033573627
23410,-0.16842661798,0.226649999619,-0.717600047588,-0.378573358059,-0.770670711994,-1.05947351456,-0.886843800545,-0.525099992752,1.21959793568,-0.903363406658,0.163685321808,-0.709851384163
54205,-0.539605081081,-2.15294981003,-0.578766703606,-0.108033142984,0.27819237113,-1.81378829479,1.26407170296,0.277050018311,-1.67545354366,-0.596348464489,-0.670427560806,-0.467668235302
2770,-0.338926851749,-0.561650037766,0.750833392143,0.356213450432,-0.3538864851,-0.568447828293,-0.561534762383,-0.799099981785,-0.207947701216,-0.663485050201,0.651882648468,-0.389052987099
80204,1.19943249226,-1.04149997234,-0.38630002737,0.605091512203,0.0328868851066,-0.932872354984,-0.16625803709,-0.364199995995,-0.0994407236576,-0.452192813158,-0.475355505943,-1.0664627552
4208,-0.76340597868,1.08089995384,-1.00843334198,-0.43286934495,0.303317785263,1.22522759438,0.217924177647,-0.595700025558,-0.256472975016,-0.279487758875,-0.465358376503,-1.18771982193
1845,-0.674572646618,-1.48970007896,-0.432766675949,0.494809001684,-1.27446615696,0.432233780622,-0.191694736481,0.442200005054,0.103109911084,0.405017375946,1.09208989143,-0.0275484640151
23368,0.133841738105,1.23465001583,-0.577300071716,-0.23566120863,1.34426391125,-1.79117441177,0.241387069225,-0.459450006485,0.233987659216,-0.170599415898,-0.129304915667,-1.70753324032
5583,-0.35897949338,0.238499999046,0.262199997902,-0.514142453671,0.655561327934,-0.696777164936,0.137938439846,1.00865006447,0.056495256722,-0.156842827797,1.22250854969,-0.633550941944
8900,1.42352735996,2.61744999886,0.477666735649,0.0755064040422,1.2030493021,-0.773636341095,0.174480557442,-0.36804997921,2.78691864014,0.130043849349,0.618105232716,-2.59200716019
581,0.184202164412,0.489499986172,0.688833355904,2.06822013855,0.0976746380329,-0.337000727654,-0.769144058228,0.422849982977,-0.525571882725,-0.425612032413,0.454036265612,-1.49997353554
6193,-0.631222367287,0.327350020409,-0.752166688442,0.136043205857,0.236092537642,-0.0729764401913,1.09055328369,-1.42264997959,-2.78486633301,-0.636466085911,1.50669646263,2.26523280144
6622,1.79406368732,0.865400075912,0.0763999521732,3.62455773354,0.986077487469,-2.03263711929,-2.30252122879,-0.123600006104,0.511083126068,0.296652406454,-0.388028860092,-1.59780812263
11261,-0.275952547789,-0.745000004768,1.45016670227,-0.214758485556,0.383299171925,1.20854127407,-0.454720944166,0.507700026035,-0.00401453487575,-0.734402477741,0.015595830977,0.706645190716
6696,0.419772416353,0.127999991179,-0.0957000032067,0.511981189251,0.165963351727,-0.948895633221,-0.695048451424,-0.199199989438,0.938998758793,-0.0810522958636,-0.564334213734,0.15042078495
8312,-1.23230147362,5.02204990387,2.02680015564,1.48053884506,-1.10623586178,-0.256946742535,0.782632708549,0.240500003099,0.31047219038,-0.506490111351,0.161120057106,-0.86263358593
835,-1.39730620384,0.715200006962,1.25160002708,6.2663807869,-1.0081692934,0.0503720641136,2.11593389511,0.405700027943,1.3195759058,-0.657588064671,-0.106796860695,-0.912896454334
8324,-0.502092421055,-0.0312999784946,-0.351400017738,0.876225292683,0.901540279388,0.441064059734,0.284895032644,-0.598200023174,0.357995390892,-0.0709196999669,0.623816728592,-0.0166779868305
1848,-0.791762113571,2.5029001236,0.795633375645,0.0742425173521,-0.0734931007028,0.853115200996,-0.512940347195,-0.610000014305,-0.234639436007,0.366844892502,-0.109705507755,0.272040724754
154,-0.485695153475,1.15895009041,-0.631200015545,0.433703809977,4.47860193253,-0.0921496078372,-0.300594300032,-1.01800000668,-0.0671850442886,0.582183539867,-1.32461178303,0.475361675024
4312,-1.34982848167,0.695349991322,-0.577966690063,-0.87161386013,0.473264813423,-0.541890621185,0.059746414423,0.29724997282,0.321750760078,0.85951167345,-0.423368096352,-1.35795938969
994,0.641795754433,1.29050004482,0.784566700459,1.61594295502,-0.0673056840897,0.816410303116,0.503494679928,-0.212549999356,0.731519699097,0.627296328545,0.0453467704356,1.06136357784
2048,0.409051030874,1.05320000648,0.209100052714,-0.72038513422,0.535605430603,-0.78535836935,-0.570567071438,-1.00024998188,0.676425516605,-0.491854995489,-0.0638867020607,-0.390314072371
1111,-0.711726427078,-2.06614995003,-0.158833354712,-1.24282252789,-0.51402848959,-0.984503984451,-0.533925056458,-0.103550001979,-0.0451384074986,-0.350075393915,-0.727818846703,-0.380555391312
5154,0.299000501633,-1.26744997501,-1.95316672325,0.323743283749,0.349776357412,-0.316354036331,0.00240655243397,-0.356850028038,-1.57791411877,0.731932342052,-0.481406986713,0.775413691998
2920,-0.0162862315774,-0.972499966621,0.851600050926,-1.65395009518,0.232673406601,-0.286160767078,-0.94016289711,-0.113200008869,-1.06076002121,-0.494208097458,-0.679882884026,-0.058511774987
3122,0.948535382748,0.617500007153,0.958433389664,-0.183656975627,1.54954361916,-0.0470277070999,-0.228423297405,0.633450031281,-0.362248539925,-0.253899931908,-0.944771826267,-1.16200423241
2769,1.77665603161,3.98870015144,0.185100018978,-0.870299577713,1.34992384911,-0.809581041336,0.090504810214,-0.146450012922,-0.131831884384,-0.358631044626,1.52283036709,-1.19142997265
5900,0.0917307436466,0.532950043678,-0.483300000429,3.01981687546,0.541047394276,0.133050501347,-0.935725092888,0.139600008726,0.00550555437803,0.932947874069,0.451423943043,-1.8740042448
6304,-0.328250110149,1.9129999876,-0.107100009918,-0.368230521679,0.238604456186,-0.397616833448,1.1447507143,0.43054997921,0.0837156176567,0.536082983017,1.10903477669,0.988600075245
5211,0.301349967718,1.0557500124,0.400066673756,0.46781334281,-1.78768217564,-0.508965492249,-1.17739856243,-0.296700000763,2.31367874146,0.262540519238,-0.518880903721,-0.0231697484851
2886,0.394221454859,0.659799993038,-0.177133336663,1.51742291451,0.629343152046,-2.72247314453,-2.19369316101,-0.198549985886,0.0136476159096,-0.227198779583,-0.0405851751566,-0.785145461559
9261,0.440272390842,0.879299998283,0.195200026035,0.775145709515,-1.12414169312,0.439153075218,1.29888451099,0.296199977398,2.34497690201,0.795108318329,1.0879638195,1.45565593243
8569,1.24784958363,1.01324999332,0.00966668128967,-0.130105048418,1.14205300808,-1.12416481972,-0.223511368036,0.717100024223,0.228562265635,-0.458034068346,0.196380063891,-1.14989697933
3303,0.63402402401,-1.73424994946,-0.0515666604042,1.1461994648,1.48812127113,2.08122253418,-0.245312094688,0.954900026321,0.364845693111,0.358331978321,-0.0359994918108,0.230114147067
5331,0.0340836942196,1.34864997864,-0.256200015545,3.18851947784,0.0102442298084,0.288368850946,-0.534582912922,-0.114600002766,1.26456189156,0.504216492176,-0.503565251827,0.637482464314
5347,-0.805738925934,-0.104699999094,-0.082800000906,0.304271042347,-1.94000256062,-0.386037915945,-1.12810993195,-1.09839999676,0.937994599342,1.0467839241,0.474815309048,-0.945226430893
4638,-1.07286047935,0.430599987507,-1.10786664486,-0.08660197258,-1.53895151615,-0.894009947777,3.18314099312,-0.674499988556,0.821569502354,-0.0706487074494,-0.778248548508,-0.715457737446
2264,0.478551566601,-0.942050039768,-0.189933329821,-0.330597221851,-1.3982219696,-1.54159045219,-1.08106470108,0.631799995899,0.13104391098,-0.654290676117,0.177020326257,0.165025681257
1029,0.0581398978829,1.6603500843,0.564466655254,-0.121762558818,-0.130194813013,-0.0812429338694,-5.34887456894,0.510549962521,-1.15360987186,-0.148346230388,-1.42554700375,-1.00546574593
1027,-0.498166948557,-1.17289996147,0.115899980068,2.21557712555,-1.30163908005,-0.364291191101,-0.186808973551,-1.80694997311,0.0410436354578,0.979005992413,0.273921400309,0.903439164162
2597,-9.02155443328e-05,-0.00034999998752,-0.000233333325014,-0.61176109314,-0.29985678196,-0.0399899929762,0.0,0.0,-0.690963387489,0.0,-0.160450577736,0.0
55847,0.0362722091377,-0.897399961948,-0.42560005188,0.43038380146,1.48140609264,-0.571556925774,1.02952873707,0.415450006723,0.205572932959,0.102089576423,-0.898780226707,-1.68619823456
25803,0.384123414755,-0.0929000377655,-1.19150006771,0.457259267569,0.982781291008,-0.80214202404,-0.545739173889,-0.793399989605,0.149240836501,0.315373331308,-0.314435988665,0.39025041461
3480,-1.6270519495,-1.49500000477,0.386099994183,-1.04004073143,-1.05081689358,0.505477964878,0.147951334715,0.0764500051737,0.559306919575,-0.147515103221,0.29995572567,0.60972225666
2946,-1.25848901272,-0.807150006294,-0.0329000204802,0.873375594616,-0.371848762035,-0.683932304382,-0.948266267776,0.201099991798,0.629124999046,0.305402934551,0.137452930212,-0.224170029163
9517,-0.473422765732,0.33189997077,-0.196566671133,6.63395929337,-0.926116764545,-0.00442349538207,-0.296433806419,-1.09595000744,0.427601397038,-0.150590598583,1.15868890285,-0.0132117215544
25987,-0.255382299423,1.04690003395,-0.705033421516,-0.0661145150661,0.00435528159142,-0.418588459492,-0.474572569132,-0.360100001097,1.27034580708,-0.270801395178,-0.310400724411,0.864939808846
23670,1.06787276268,0.0550500005484,0.463800013065,0.689419448376,-2.015666008,0.650871098042,0.31250590086,-0.0252000018954,0.323464125395,-0.297015607357,0.167571693659,1.9358549118
11182,0.32482200861,0.763800024986,-0.568033337593,-1.31323814392,0.0647132396698,-0.888443887234,-1.66678059101,-0.220600008965,0.543143868446,0.032232247293,0.752075135708,-0.609478652477
2146,0.988392233849,0.0227499902248,0.139200001955,0.535037577152,-0.406141161919,0.0767721757293,0.75308072567,0.10585000366,0.165382385254,-0.261997699738,0.275992691517,1.19271790981
3385,-2.00194168091,-0.817099988461,-0.154633373022,-0.787385642529,0.0562174022198,-0.424326181412,-0.0966268703341,-0.443100035191,-0.824816703796,-0.834828495979,-0.588174164295,0.114776596427
5261,-1.00857901573,0.381600022316,-0.374466687441,-0.382335692644,-0.165663287044,-0.417818874121,-0.148529455066,-0.11779999733,-0.245781600475,-0.598821938038,-0.500414967537,-0.704205572605
10765,0.237613886595,1.73430001736,-0.77530002594,0.525779128075,-0.595566153526,-0.812497258186,-0.251547932625,-0.837000012398,0.650339126587,0.290926456451,-0.103092074394,-0.619870126247
25839,0.196042343974,0.982249975204,-0.0449999570847,0.513009786606,-3.01143431664,0.100954405963,-0.633602321148,0.165199995041,0.0957675874233,0.426815927029,-0.0628555119038,0.689263880253
4172,0.525913000107,0.722100019455,0.45336663723,-1.08755767345,-0.108915969729,-0.418170034885,0.962381124496,-0.726400017738,0.926561415195,-0.561567425728,0.419819951057,-0.968519449234
23161,0.390446990728,-0.432200014591,0.0635666251183,-0.298911988735,0.889366030693,0.606957495213,-0.327233970165,1.28824996948,-0.361530721188,0.0148978382349,-0.110769771039,-0.877562522888
10298,-0.931024432182,-0.323700070381,0.314566701651,-0.0941044017673,-0.976375460625,0.107462137938,0.149113714695,-0.446649998426,0.782469213009,0.094890601933,0.599899291992,1.52336537838
1802,-0.577110767365,0.258899986744,-0.384400039911,-0.391385346651,0.249830558896,0.161659553647,-0.130280211568,-0.809249997139,0.165248289704,-1.101328969,-0.848972082138,-0.000215669162571
58533,-0.454752236605,0.673300027847,-0.778933405876,-0.141303375363,-1.65096354485,-0.672353029251,0.174570083618,-0.600449979305,-0.626244306564,-0.264238238335,-0.861445963383,1.31589007378
147179,-1.32327377796,0.225699990988,0.571266651154,-0.515205383301,1.15212249756,0.129191607237,-0.052281036973,0.399749994278,-0.168085291982,0.229693353176,0.17193262279,0.238629415631
29937,-1.29555368423,0.38740003109,-0.42973330617,-0.289647996426,-0.0762478634715,-0.748225450516,0.0267918854952,-2.71129989624,-1.76911842823,-0.777913212776,-1.53060257435,0.702367722988
6184,-0.526312887669,2.01985001564,-0.728233337402,0.572787642479,-0.0506722182035,-0.324628651142,0.14059266448,0.762799978256,-2.21832609177,-0.0522685050964,-0.22535559535,0.303650975227
9854,-1.1820114851,-0.556349992752,0.674100041389,0.793248236179,0.372990310192,0.0893462896347,-1.0371285677,0.149549990892,0.692270994186,0.0790936872363,1.17683684826,0.585191071033
2553,-0.150006458163,0.375849992037,0.10246668756,0.189339771867,0.465094685555,0.64095467329,0.321894407272,-1.01690006256,-0.729140877724,-0.0788389444351,0.399488508701,0.320379495621
5440,-0.953657567501,-1.3832000494,-1.72880005836,-1.18645131588,1.69713640213,0.00184172391891,0.0817120969296,0.227949991822,-1.65221714973,-0.984614491463,0.189821496606,-0.389904886484
54623,-0.667609810829,0.612200021744,0.200699985027,-0.739751219749,-1.73409378529,-1.69961643219,-0.168101906776,-1.68429994583,0.0294143483043,2.26775598526,-1.00787007809,-0.824054002762
9533,2.21137571335,0.961899995804,0.4130666852,0.0651479512453,0.93712413311,-0.466932088137,0.0252985954285,0.606200039387,-0.836486458778,-0.30070990324,-0.0364762358367,-0.187671542168
8607,-0.892944931984,0.217050001025,0.000599980354309,-1.16013801098,-2.73241829872,0.0599852353334,-1.08346915245,-1.03964996338,-1.67257773876,-0.00587238371372,-0.493605047464,-0.453294068575
207,-0.178501546383,0.613299965858,-0.785066723824,-0.853643298149,-0.420358687639,1.03747987747,0.0441368445754,0.234950006008,1.09540891647,2.37185740471,-0.0414246097207,0.765055596828
26054,-0.435763537884,-0.598949968815,-0.421266674995,-0.281240969896,-0.345819562674,-0.56304872036,0.979342699051,-0.454299986362,0.483198493719,-0.0499156117439,0.264285236597,-0.144949108362
10682,-2.58179974556,-0.12579998374,-0.501300036907,0.760720908642,-0.663916766644,0.0583893060684,-0.654654681683,-0.346000015736,-0.00229868292809,0.325213640928,-0.384458422661,0.806733489037
8573,0.168575644493,1.18184995651,-0.000733330845833,-0.238719314337,-0.976531267166,0.642222881317,-0.635968804359,-0.397499978542,0.151898503304,-0.321794271469,1.0253765583,-0.18684963882
23378,-0.325907766819,0.527750015259,-1.57026672363,0.691321611404,4.95012998581,0.251226425171,-0.142606437206,-0.232649996877,-0.640496015549,-0.55610948801,-0.348086714745,0.517650067806
8553,0.0986563116312,0.276800006628,-0.112633347511,-0.379501134157,-0.905308783054,-0.198083251715,0.864004433155,-0.724299967289,-0.289200901985,-0.794383704662,-0.0122373253107,1.63030278683
622,0.772395014763,-0.241549998522,1.62829995155,-0.281228750944,-1.97558927536,0.481644153595,0.117396682501,-0.822749972343,0.203344911337,-0.0640739947557,-0.613764762878,0.431873947382
9467,-1.16495645046,-0.113750010729,0.453733325005,-0.131944671273,0.316952347755,-0.516552150249,0.00467479601502,0.872099995613,-0.0517097078264,-0.168939590454,-0.452531456947,-0.872159302235
5525,0.43717366457,-0.348050028086,0.904399991035,0.734263300896,-0.320670306683,0.548170566559,-0.561607539654,-0.309399992228,-0.69807446003,-0.242598950863,0.00421931967139,-0.761428833008
256364,0.0203822366893,-0.10134999454,-0.242666691542,0.150137528777,2.27645421028,0.441829115152,-1.04001247883,-0.100500002503,0.755976557732,-0.0748100727797,-0.156302377582,0.714933156967
332,0.143221154809,-0.206750005484,-1.00883340836,0.725086390972,-3.14232969284,-0.227214545012,0.914503693581,-0.437350004911,0.578976869583,0.33907699585,-0.09748698771,0.841623961926
2058,-1.32481896877,0.718000054359,1.45273339748,0.534457087517,1.51523685455,1.33483302593,0.392478495836,0.627200007439,0.0595866367221,0.639000475407,0.180143252015,0.519334316254
7849,-0.400643974543,0.967000007629,2.25036692619,-0.133180171251,-0.524880766869,1.12515807152,0.69979673624,-0.612150013447,-0.337376385927,-0.352752149105,-0.0517898648977,-1.08823633194
23244,-1.3013664484,0.5611500144,1.05193340778,0.301454544067,0.513387799263,-0.351806998253,-0.283697634935,-0.125450000167,-1.21851015091,-0.430695414543,0.536714553833,-0.0601791143417
7494,0.886466145515,-0.666350007057,0.266133338213,0.888403594494,0.263557910919,1.81732416153,0.143334984779,0.0160500109196,-0.198966652155,0.452892810106,0.927943587303,2.46043777466
