rid,CPC014_A375_6H:BRD-K81062487-001-01-7:10,CPC014_A549_6H:BRD-K81062487-001-01-7:10,CPC014_A549_24H:BRD-K81062487-001-01-7:10,CPC014_ASC_24H:BRD-K81062487-001-01-7:10,CPC014_HA1E_6H:BRD-K81062487-001-01-7:10,CPC014_HCC515_6H:BRD-K81062487-001-01-7:10,CPC014_HEPG2_6H:BRD-K81062487-001-01-7:10,CPC014_HT29_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_24H:BRD-K81062487-001-01-7:10,CPC014_NEU_24H:BRD-K81062487-001-01-7:10,CPC014_NPC_24H:BRD-K81062487-001-01-7:10,CPC014_PC3_6H:BRD-K81062487-001-01-7:10,CPC014_PC3_24H:BRD-K81062487-001-01-7:10,CPC014_PHH_24H:BRD-K81062487-001-01-7:10,CPC014_SKB_24H:BRD-K81062487-001-01-7:10,CPC014_VCAP_6H:BRD-K81062487-001-01-7:10,CPC014_VCAP_24H:BRD-K81062487-001-01-7:10,NMH002_FIBRNPC_24H:BRD-K81062487-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_24H:BRD-K81062487-001-03-3:10,NMH002_NPC_6H:BRD-K81062487-001-03-3:10,NMH002_NPC_24H:BRD-K81062487-001-03-3:10
1454,0.386427521706,0.714841008186,-0.411126762629,-0.948149979115,0.317102193832,0.981317818165,-0.42640003562,0.521193802357,-0.2319958359,-0.255392760038,-1.87705004215,0.207269862294,0.79643791914,-0.302977532148,-2.25832390785,-0.0464663282037,-0.447913587093,1.08207154274,0.0604008585215,0.922923326492,0.0037492881529,0.000817412510514,0.697172522545,0.766803979874
6500,0.253400743008,1.18791973591,-0.123276978731,-0.898750007153,-0.156391948462,0.38174623251,-0.268500030041,-0.412069171667,0.202760070562,0.531350851059,-0.168399989605,0.510031402111,-1.12735247612,0.285181373358,-0.557702302933,0.0323554202914,0.184205800295,0.36722689867,0.776484549046,0.389661371708,-0.0250966846943,0.126685768366,0.398614943027,2.33101844788
5627,0.28025084734,-0.0615950785577,-0.599622249603,-0.703050017357,0.283280164003,0.814287304878,-0.144733339548,0.112400881946,0.21825414896,0.142000958323,-0.391800016165,0.722085416317,-0.40709733963,0.341816753149,-0.530101358891,0.129059359431,0.21704646945,0.171001195908,1.57690596581,0.698377370834,-0.0748518258333,1.21897959709,0.16744107008,3.45482206345
5715,-0.0393080338836,-0.109112016857,-0.315085113049,-0.0500500202179,0.101814821362,-0.764804601669,-0.922533333302,-0.604903459549,0.0843663811684,0.429114371538,0.410699993372,-0.875634014606,0.554355621338,-0.106201902032,-0.202605307102,-0.456191897392,-0.384106040001,-0.126962080598,1.13179075718,1.00032889843,-0.594046115875,-0.379320919514,0.748934745789,0.897706508636
4791,-0.64816826582,-0.0386213064194,-0.319759905338,-0.275700002909,-0.635555744171,-0.365454912186,0.391566693783,-0.183797776699,-0.250587165356,-0.327987253666,0.345449984074,0.42795330286,0.0913123190403,-0.411516159773,0.286507457495,0.499507427216,0.341682314873,-0.648284554482,-0.653395533562,0.298542976379,0.0206884518266,-0.162564247847,-0.32351770997,-0.937160849571
56924,0.828580200672,-0.0160714443773,-0.215925440192,0.00230000168085,0.359505653381,-0.917928934097,0.125533342361,0.761068284512,0.0623450875282,-0.33987814188,0.420199990273,4.16715574265,0.47927865386,-0.00745662301779,0.0639184713364,-0.225464686751,-0.0417795181274,-0.34257376194,0.33891966939,0.124198943377,0.037917919457,-0.398478239775,-0.700362920761,0.865520596504
2690,-0.855768799782,-1.5948843956,-0.0660050660372,-0.279950022697,0.179045081139,-0.121630787849,-0.120533317327,0.0926536992192,0.468540340662,1.01388704777,0.966500043869,3.56189990044,-0.795437693596,-0.607981741428,-0.115635022521,-0.210593178868,0.148957118392,0.0438088290393,0.111551180482,1.02594828606,0.0971511900425,0.421133100986,0.232162773609,-0.474651098251
1019,0.26937520504,0.0608907788992,0.278629273176,-0.206000000238,0.850566327572,0.0774408876896,0.784633398056,0.140526548028,-0.166886001825,0.479878127575,-0.390599995852,-0.75489783287,-0.4923402071,0.357856094837,-0.0313530862331,-0.0563243702054,-0.261647373438,0.447999030352,0.29859945178,0.0189065933228,0.191021293402,1.23946130276,0.14050938189,-0.398006141186
51422,0.597271680832,-0.0218623876572,-1.32336473465,2.48969984055,0.267089426517,0.664831757545,0.624300003052,-0.417868554592,-0.419911652803,-0.152461200953,0.722399950027,-0.12513050437,-0.547981739044,-1.23643064499,-0.334799945354,-0.0791286528111,-0.39112341404,0.257636219263,-0.14139983058,-0.70695734024,-0.935436844826,-0.553525447845,0.194119036198,3.93152284622
5788,-0.509984910488,-0.525189995766,0.410825610161,0.840849995613,-0.127179026604,1.09555900097,0.5339666605,-0.168614387512,0.516764521599,0.342181950808,0.289900004864,0.376855432987,-0.487418800592,-0.117108359933,0.56873434782,0.227261707187,0.389071047306,0.0934116244316,-1.54118025303,-0.552685320377,-0.850521445274,0.395188897848,-0.672257304192,-0.515797019005
6709,-0.250672012568,0.0477924346924,0.361245900393,-0.512600004673,-0.379079312086,-0.673786997795,0.0235333442688,0.213207215071,-1.02853310108,-0.743892073631,-0.0775499939919,-0.15297460556,0.601045370102,0.529569149017,0.126996695995,-0.690171718597,-0.299448996782,-0.525819301605,-0.0474225133657,0.282440394163,0.315032541752,0.95400929451,0.946775078773,-0.187043905258
1277,-0.279975175858,-0.00486543774605,-0.114439427853,-0.00170000002254,0.00790726393461,-0.493471622467,0.0621333122253,-0.864941418171,-0.82644623518,-0.0629422217607,0.194200009108,-0.188085511327,0.581620275974,-0.760531485081,-0.385066568851,0.0889655798674,-0.276665687561,-0.400898247957,1.01546430588,-0.53905749321,-0.938032031059,0.267315924168,1.94569480419,-0.00576643832028
993,0.114969432354,-0.0124604552984,0.412162542343,0.166449993849,-0.232861310244,0.135142028332,0.117866665125,-0.920232772827,0.383647143841,0.250141203403,0.0955500006676,0.189840853214,-0.741805255413,0.0799870789051,2.7904317379,0.380810171366,-0.0284501612186,-0.412092328072,0.451654493809,0.339088797569,0.0409866198897,0.511032342911,0.719555139542,0.795306801796
7157,-0.625308632851,0.936748027802,0.0540669448674,-0.412699997425,-0.385897576809,-0.316835314035,0.547900021076,0.242725327611,-0.224383980036,-0.544302284718,0.310499995947,0.151573330164,-0.42231798172,0.0902915820479,-0.996363282204,-0.912419855595,0.589986920357,0.124226905406,0.303262352943,0.655268371105,1.04440057278,2.22307467461,0.770606458187,0.130606174469
1958,-0.186513602734,-0.838129162788,-0.0749286413193,4.92014980316,-0.342101573944,-0.679440557957,0.527200043201,0.139616563916,-0.328886657953,0.476411342621,0.477250009775,3.29197025299,-0.728012919426,-0.397828161716,0.146631360054,0.389090746641,0.174335956573,-0.433718025684,1.87020409107,-0.346860438585,-0.189666450024,0.177605748177,0.36413320899,-0.274412930012
4582,-0.309125393629,0.0644220858812,0.226260989904,-0.519199967384,-0.67378371954,-0.883966386318,0.967933416367,-0.1310338974,-0.285495340824,0.0681629776955,-0.224349990487,-0.0982737392187,0.33751142025,-0.164373040199,0.913835883141,0.224614113569,0.66598200798,0.250101536512,3.47627353668,-0.404819786549,-0.0097191631794,1.69293224812,-0.178941607475,0.0164940431714
9212,0.516824245453,0.0120177567005,0.563303828239,-0.043100014329,-0.198774114251,0.00650890171528,1.00173330307,0.0451369583607,0.611343979836,0.594144225121,0.550700008869,0.53259241581,0.593217253685,0.14996111393,0.214825510979,0.932076394558,0.691401720047,-0.528333306313,-1.52864921093,-1.14434993267,-0.106503009796,-1.03453981876,-0.00643140077591,-0.524479568005
8440,-0.231199160218,0.725994348526,-0.404582321644,-0.225050002337,-0.703923761845,-0.01515224576,0.092833340168,0.649436473846,-0.700250208378,-0.284765958786,0.1603500247,0.990362167358,0.274326205254,-0.0123294815421,0.499445945024,0.19127972424,-0.5303388834,-0.126388460398,-0.00449196994305,0.441507399082,-0.513660490513,0.12091550231,0.325063437223,-1.58870458603
6790,-0.121225520968,0.0239238366485,-0.158198148012,-0.876900017262,0.0945573598146,0.69616997242,0.342533349991,0.784361183643,0.516939520836,0.207228988409,-0.323000013828,0.683707237244,-0.255088746548,-0.00040166079998,-0.654033899307,-0.160934329033,0.386861145496,0.720957994461,0.851963698864,0.314794659615,0.860731244087,0.236157506704,0.0233565866947,0.963996112347
8851,-0.260938346386,0.431943923235,-0.469853401184,0.100349999964,-0.191388547421,0.993365645409,0.238666668534,-0.415470659733,0.793458938599,-0.109625548124,0.0951999872923,-0.50157636404,0.284580141306,-0.103779509664,0.293572604656,-0.213153645396,-0.732738494873,-0.760553598404,-0.291445791721,0.573473334312,0.352382749319,0.477234601974,0.768829762936,0.640718102455
2534,-0.324887901545,-1.02124404907,0.290760248899,-0.117300003767,0.370997905731,-0.3521682024,-0.0360666662455,-0.539880812168,-0.115097716451,-0.575053095818,-0.523100018501,-0.204011589289,-0.188512146473,-0.721624612808,-0.308822005987,0.552188694477,-0.0598422437906,-0.461963653564,1.0802218914,-0.0927622541785,0.412267535925,0.820533752441,0.201219961047,0.381522685289
4893,1.77516770363,-0.134001120925,-0.912793695927,0.404200017452,-0.227926462889,0.720818161964,-0.185866683722,-0.330491304398,0.22643712163,0.691193342209,0.118000000715,0.201967507601,-0.501544892788,-0.570477545261,-0.00186010450125,0.221870988607,0.079981148243,-0.529792308807,-0.275450587273,-0.111180059612,0.820771574974,-1.3541367054,-0.00487872958183,0.132373064756
665,-0.152227461338,0.28534719348,-0.0921726152301,-0.655800044537,-0.802267730236,-0.107385247946,-0.513066649437,-0.397444427013,0.127378493547,0.581521034241,-0.0112999975681,0.169773206115,1.49451756477,-0.282638430595,0.562396407127,-0.0704719573259,0.729050457478,0.377389580011,1.07528913021,0.538049221039,0.439470231533,0.529986143112,0.630308687687,1.16000688076
4313,-0.301401793957,0.362729817629,0.0946140214801,-0.216550007463,0.454800486565,0.0311413705349,0.618666648865,-0.281622260809,0.927464723587,-0.304900705814,-0.93499994278,-0.534266352654,0.542965352535,-0.718182086945,-1.82512772083,0.37236303091,0.258008688688,-0.996913969517,-0.377471625805,-0.359851300716,-0.370235621929,-1.53889906406,-0.0440160259604,-0.608974575996
1022,0.154813110828,-0.508855640888,0.273798793554,0.0534000098705,-0.193015024066,-0.167482882738,-0.98960006237,0.205191552639,0.291531980038,-0.0138149578124,-0.501049995422,0.516095578671,0.657344162464,-0.114532545209,-0.301664590836,-0.6997859478,0.412962913513,-2.0083053112,0.498881310225,-0.47931677103,-0.942174315453,0.591441512108,-0.0572383403778,0.506461679935
5880,-1.58688521385,0.945536792278,0.296103417873,-1.31384992599,-0.282364368439,-0.631326496601,0.717300057411,0.7026720047,-0.680621385574,-0.052738815546,0.710600018501,0.0984453111887,0.209113657475,-0.873835802078,0.0394490882754,-0.430473387241,-0.0380400568247,-0.528702497482,-0.595690369606,-0.0515987239778,0.259453892708,0.047254152596,-0.348944872618,-0.638847768307
3162,-0.749493539333,-0.778063118458,-0.0617868825793,-0.489799976349,-0.447514146566,-0.763475894928,-0.333433330059,-0.489944845438,-0.452156424522,-0.0779153108597,-0.841400027275,-0.346507042646,-0.358590722084,-0.861638486385,-0.6530636549,-0.300909787416,-0.940443217754,2.15242147446,0.777684092522,-0.236182153225,-0.678101658821,0.322420567274,1.43441319466,1.3898857832
1282,-1.10447275639,0.343818634748,0.756476283073,-3.22035002708,0.35650241375,-0.442008674145,0.000200003385544,-0.297004550695,0.385441064835,-0.377845406532,-0.441000044346,-0.262408018112,1.58295166492,0.139400154352,0.106130748987,-0.00203351955861,0.129226267338,-0.305462300777,0.0160097852349,-0.776084303856,-0.872531235218,1.18068528175,0.662040352821,0.284345716238
3383,-1.15644729137,-0.633168399334,-0.561521828175,2.22775006294,-1.36663806438,-0.639925777912,-0.403600037098,-0.716771900654,-0.52644944191,-0.97487705946,-0.635949969292,-1.69152128696,-0.704818308353,-0.122277081013,-0.236500829458,-0.0977218300104,-0.158243596554,-0.621715605259,-0.730655372143,-0.204103827477,-0.438592910767,-0.119166962802,-0.763502657413,-0.44239962101
727,-0.51960849762,-0.613041222095,-0.691140174866,0.751100003719,0.218757107854,0.258700191975,1.32780003548,-0.54140162468,0.61211758852,-0.288605511189,-0.525749981403,-1.0417419672,-0.399166762829,-0.320210695267,-0.309260725975,0.584574103355,0.71945142746,0.0780865550041,-0.551136493683,0.495919704437,0.0275456123054,-0.495572686195,-0.564883470535,-0.280677169561
4792,-0.0498741865158,0.682505488396,-0.262781113386,-0.319599986076,0.303111821413,-0.0986386984587,-0.0279000252485,-0.117162108421,-0.0900812968612,-0.196287184954,-0.354299992323,0.580532193184,0.383028894663,-0.13268840313,-0.47319662571,-1.19141292572,0.00427608937025,-0.273724466562,1.18351519108,0.869047522545,-0.175228759646,0.484929412603,0.590623557568,0.268984675407
4794,-0.723776996136,-0.220101848245,0.673975586891,-0.0549500063062,0.184461459517,0.221383109689,0.323166668415,-0.154384583235,0.68205934763,-0.585695147514,-0.209849998355,1.79126012325,-0.566194713116,-0.163130700588,0.798904359341,-0.143634721637,0.257302314043,-0.325512111187,-1.15856838226,-0.431074380875,0.191806107759,-0.310588508844,-0.750483751297,-0.0753003805876
902,-0.172509923577,-0.302577316761,-1.13504528999,1.43535006046,0.424518853426,0.945006608963,0.153399989009,-0.692707538605,-0.0730407312512,0.0625782608986,0.138350009918,-0.58359670639,-0.937569022179,-1.119977355,0.337865054607,0.946386635303,-0.169231727719,-0.468576014042,-1.2693785429,-0.593922734261,-0.246399760246,-1.11121273041,-0.952873706818,-0.632645964622
8091,0.134356051683,1.22009384632,0.0579804480076,0.515049993992,-0.178246289492,0.384457826614,0.528300046921,0.379749000072,-0.117685697973,-0.674349844456,0.769800007343,-0.382119327784,0.680492997169,1.16069376469,0.345301181078,0.928439080715,0.441550910473,-0.992837548256,-0.0385405123234,0.689197361469,-0.738528370857,-0.651914954185,1.01884222031,0.612012326717
3486,0.250666975975,0.202042236924,-0.392066657543,0.377649992704,-0.00975812971592,-0.161519795656,-0.00446665287018,-0.36696600914,0.231902584434,-0.074046343565,0.591499984264,0.580478906631,0.910575091839,-0.154937446117,-0.604397892952,-0.193228632212,-0.0586045533419,-0.3925588727,-0.164638131857,0.475187093019,-0.749405264854,0.733105182648,0.228906422853,1.10884380341
10818,-0.0641652420163,-0.367865562439,0.432108581066,-0.818650007248,0.122081175447,-0.752850234509,0.724799990654,-0.201517254114,-0.0386099666357,-0.211031168699,-0.370450019836,0.206661224365,0.113027818501,-0.16629101336,0.0953881666064,-1.21769630909,1.12314867973,0.764645040035,-0.763194024563,-0.768611013889,-0.216691121459,-0.764039158821,-0.386069089174,-1.11173093319
3454,-0.32852935791,-0.743830442429,0.0131541416049,0.3695499897,0.333178818226,0.544396281242,0.285700023174,-0.313537597656,0.835143864155,-0.376819491386,-0.611000001431,0.0849386453629,-0.446157693863,-0.150308206677,-0.00446106120944,-0.245716691017,-0.0972941815853,-0.261903464794,-1.71728610992,-0.687431335449,0.314704686403,-0.929976701736,-1.08227729797,-0.94945526123
4282,0.000500648049638,0.225157156587,0.867928385735,-0.879899978638,0.0615531988442,-0.000358959776349,-0.377066701651,0.193851143122,-0.359306752682,0.420643031597,-0.203500032425,0.494407773018,0.0,-0.132319450378,0.000225703872275,-2.92939639091,8.24456801638e-05,0.43608096242,0.482647299767,0.229145050049,0.0687411725521,1.49241816998,0.360525101423,0.0574569106102
1605,-0.496191114187,0.662971138954,0.389352083206,-1.63260006905,-0.148156091571,0.0864158496261,-0.316233307123,0.161120653152,-0.615384042263,-0.0415870845318,-0.769400000572,-0.262183189392,-0.0172427743673,-0.134093284607,-0.55885219574,-0.504114687443,-0.393500387669,0.355833023787,1.0496019125,-0.823201775551,-0.229121878743,-0.660556137562,0.644768059254,0.496846199036
10644,0.0176723599434,-0.217459008098,-0.0435301735997,0.19525000453,0.740868628025,-0.167748585343,-0.470300018787,0.0506078600883,-0.523906886578,-0.0360804796219,-0.5570499897,0.195772111416,0.214105606079,0.145255178213,-0.330693513155,-0.366771638393,-0.155402332544,0.189971491694,1.61502051353,0.279134064913,-0.0661181658506,-0.0831565856934,0.0630221813917,0.903439760208
2065,-0.689014911652,-0.442619621754,-0.478185623884,0.346450001001,-0.670366883278,-0.771694779396,0.0594333298504,0.622302532196,-1.36004698277,-0.199964746833,0.0717500001192,0.358548879623,0.822393774986,0.0755382478237,0.666729569435,-0.416982293129,-0.22447296977,-0.76975274086,-0.537468314171,-0.802320718765,-0.0214992761612,0.963635981083,-1.01619589329,-0.271340817213
8321,-0.931125819683,-0.205467551947,0.36637544632,0.992449998856,0.427081882954,0.859372258186,0.625533342361,-0.000527188181877,0.601552248001,-0.535535156727,0.869500041008,0.488152503967,0.00177677534521,-0.265705287457,0.593722641468,-0.399233698845,0.454928696156,-0.672358214855,-1.68449020386,-0.628373742104,0.0626432150602,0.744021296501,-0.788578152657,-1.58044087887
8503,-0.949980199337,-0.118053972721,-0.136685431004,0.697999954224,-0.113531328738,-0.429670035839,0.121300026774,0.289511591196,0.366808474064,-0.238706797361,-0.0259500145912,-0.436183393002,-0.265997886658,-0.529833436012,0.476871073246,0.258761674166,-0.224904417992,-0.300883829594,-0.0245947148651,-0.00394487380981,0.695070147514,0.733605504036,0.57639670372,0.830799460411
7027,0.838594913483,1.232462883,0.242921993136,0.619399964809,-0.854484081268,0.428020894527,0.213233351707,0.632016420364,-0.198543101549,0.230894252658,-0.136500000954,-2.15165042877,0.924980044365,0.336230456829,0.257412165403,0.531407058239,0.0787062197924,-1.26752281189,0.674453854561,-0.841664850712,-0.671229243279,-0.29960423708,0.955180883408,-0.351283311844
6850,-0.447308540344,-0.706781506538,-0.137965738773,0.718899965286,0.123375475407,-0.0569557100534,1.49619996548,0.13954821229,-0.416165739298,-0.205671906471,0.151699990034,1.26309657097,0.23447868228,-0.190030440688,0.571926116943,0.535181164742,-0.171746999025,0.22211560607,-1.05596673489,-0.338075220585,0.472420305014,0.171320855618,-0.690579116344,-0.511096775532
1978,0.278072357178,0.612995564938,-0.080169275403,-0.677199959755,-0.855862855911,-0.237177699804,-0.407700031996,-0.124892704189,-0.147288814187,0.0915363579988,-0.249400004745,-1.73675978184,0.169675186276,0.0870236903429,-0.57864177227,-0.361279398203,-0.148337945342,-1.88054513931,0.846833825111,0.70153015852,-0.368550956249,-0.311324805021,0.245888918638,-0.202390789986
896,0.182825997472,0.340907543898,0.353499919176,-0.171000003815,-0.0485412403941,-1.26643025875,0.0746666640043,0.185682117939,-0.355314731598,-0.406039118767,-0.404399991035,-0.149409756064,-0.735411465168,-0.05244519189,-0.176927417517,-0.775599360466,-0.204383954406,-0.563245952129,0.255538612604,0.965632796288,-0.345539748669,-0.457900136709,1.14301764965,0.435035347939
5777,-0.634892761707,-0.339795708656,-0.577363908291,0.081949993968,0.964753746986,-1.03927671909,-0.255233317614,-0.139099866152,-0.11249948293,-0.225275665522,0.233249992132,2.02052879333,0.253426760435,0.716063976288,0.387038707733,0.36430644989,-0.509374260902,0.886332213879,0.713018596172,0.469158887863,-1.23491001129,-0.809116482735,-0.744256496429,0.28000536561
1846,0.168418973684,0.215354830027,-0.312981307507,-0.00740000233054,0.189678534865,-0.833182394505,0.208499997854,0.631756305695,-0.24672216177,-0.510250151157,-0.347199976444,0.187555670738,2.74558568001,1.63924574852,0.284730672836,-0.0733125209808,1.97980260849,0.77507019043,0.826391637325,0.299155890942,0.45213752985,-0.714003443718,0.646230340004,0.920527219772
5925,0.140630289912,-0.0997630134225,0.0551955252886,-0.31994998455,-0.775047898293,0.13554623723,0.533900022507,0.138376146555,-0.0276757851243,-0.192204996943,-0.511950016022,-0.141277819872,0.0443123243749,-0.378893077374,-0.194196134806,0.283448249102,-0.168874233961,-0.0737306475639,-1.63867235184,-0.0616439804435,0.228339508176,0.112343519926,-0.360157251358,-0.204254478216
