rid,CPC020_A375_6H:BRD-A87848830-001-01-9:10,CPC020_A549_6H:BRD-A87848830-001-01-9:10,CPC020_HA1E_6H:BRD-A87848830-001-01-9:10,CPC020_HCC515_6H:BRD-A87848830-001-01-9:10,CPC020_HT29_6H:BRD-A87848830-001-01-9:10,CPC020_MCF7_6H:BRD-A87848830-001-01-9:10,CPC020_MCF7_24H:BRD-A87848830-001-01-9:10,CPC020_PC3_6H:BRD-A87848830-001-01-9:10,CPC020_PC3_24H:BRD-A87848830-001-01-9:10,CPC020_VCAP_6H:BRD-A87848830-001-01-9:10,CPC020_VCAP_24H:BRD-A87848830-001-01-9:10
51160,-0.587838709354,-0.910499989986,-0.96532356739,1.28855001926,0.0128185302019,1.2759553194,-0.126207992435,0.358845710754,-0.418761402369,-0.650124311447,0.153405338526
55604,0.705403089523,0.216850012541,0.927111446857,0.90424990654,-0.700281262398,-0.388809800148,-0.683601975441,1.04390609264,0.0712666809559,0.541582047939,-0.520868659019
2063,1.43934845924,0.428449988365,-1.47578620911,0.34525001049,-0.859446167946,-7.68761110306,1.14366877079,0.331765681505,0.470060169697,-1.16544187069,-0.31284737587
54512,0.78968244791,0.674799978733,0.279584795237,0.491749972105,-0.36238515377,0.0862604826689,-3.3200097084,0.567159533501,0.407339066267,-2.79696249962,-0.519318580627
9124,-0.551342487335,-0.79105001688,-0.158033713698,0.193099975586,-0.563278794289,2.8214507103,0.332958757877,0.0113783236593,0.214515984058,0.203973188996,-0.0234230458736
79174,-0.162489980459,1.1658500433,0.376687049866,-1.72934997082,0.164604216814,0.609419882298,0.232102140784,-0.539537191391,-0.230627715588,0.651152729988,0.0886947289109
23223,-0.0247965361923,0.153349995613,1.54660797119,-4.91235017776,-0.0672600716352,0.104767560959,-3.98960089684,-0.425473034382,0.716748535633,-0.174288541079,0.0761751830578
39,1.40326607227,0.620299994946,0.0726844519377,0.656199991703,1.19211518764,1.29715228081,-0.171239852905,-0.141326278448,-1.35031199455,-0.179658457637,0.59931820631
57215,-0.0155518129468,-1.02954995632,-0.622071683407,-1.76400005817,0.981114506721,-0.201892733574,0.376354753971,0.213830113411,-0.235781744123,-0.350905507803,-0.266217023134
1052,0.858177006245,-0.0575500018895,-0.931719005108,-2.79645013809,-0.0689212754369,0.833258450031,0.0579090565443,-0.706894516945,-0.0195350944996,-0.189980566502,1.14305877686
23139,-0.859930694103,0.936950027943,-0.907215118408,-0.10625000298,-0.0982745215297,0.176367580891,0.451856285334,0.234772622585,0.401612788439,-0.299632996321,-0.541974723339
79947,-0.0476602502167,1.97474992275,-0.995334923267,0.509199976921,-0.085351228714,0.0171358585358,-0.047086879611,-0.378322511911,0.364714682102,0.711732804775,0.468620926142
4616,-0.0908031612635,0.555150032043,-0.760335505009,-0.500899970531,1.28874897957,-0.533736407757,-1.27209186554,-0.129851415753,0.465222895145,1.06288337708,1.28495597839
9710,7.27044391632,-0.958800017834,-0.922877967358,2.19249987602,-0.692723870277,0.104858465493,1.42922568321,-0.00574521766976,-0.104847230017,-1.44416689873,-0.332336008549
6990,1.13449239731,-0.435249984264,1.18199825287,1.28880000114,-1.28708148003,0.0550758987665,0.399824380875,-0.0289118550718,-0.315724372864,-0.0429104492068,-0.228809773922
29082,0.632770895958,-0.362500011921,-4.68370485306,0.901349961758,-0.512730002403,2.26789021492,0.571802258492,-3.21112155914,-1.64534282684,0.572381734848,-0.0929029807448
9670,0.194435268641,1.21819996834,-0.439576923847,-1.73575007915,0.765517711639,0.344461679459,-0.377922147512,-0.524303138256,-0.395952343941,1.17943298817,0.9473066926
81533,0.796630978584,0.390150010586,-0.0610846579075,-2.27344989777,1.26173341274,0.0111957453191,0.604799509048,-0.283414274454,-0.110778644681,1.22389400005,-0.0736497938633
10525,-0.0136802801862,1.51820003986,-0.828365921974,-1.95419991016,0.509423017502,0.225435942411,0.171392261982,-0.611015737057,-0.347528636456,0.439897119999,1.48631966114
2353,-0.979674458504,-0.1018999964,1.11953282356,0.428800016642,-0.666631996632,-0.150255084038,0.448390245438,-0.510865867138,0.649290144444,0.213464006782,-0.697052955627
57192,0.745990335941,-0.0806999951601,-0.280613332987,1.05694997311,-0.127556741238,0.360873520374,1.17162358761,-0.151720330119,2.49177837372,0.883214592934,-0.20820248127
3398,-0.124361269176,-0.170000016689,-1.4272506237,-1.10629999638,-0.77841770649,-7.25448942184,0.820649862289,0.511474788189,3.16220927238,-0.298466563225,0.177084118128
3775,0.275891065598,-1.15785002708,0.17545683682,1.23985004425,-0.445919811726,-0.588517844677,-0.362366676331,0.564059555531,-0.699766397476,0.330027848482,0.545352816582
26064,0.390351057053,0.735149979591,1.08876180649,-2.50990009308,1.13071238995,0.759037911892,0.172263681889,0.654946327209,-0.138710826635,2.01209306717,1.24374699593
29103,1.43223083019,1.46274995804,0.784917235374,0.753250002861,0.508294343948,-0.211672306061,-0.817798793316,1.06985521317,-0.620136916637,2.80059909821,2.90549755096
3206,0.702858030796,3.28290009499,0.527261376381,1.88529992104,-0.91942858696,-0.401908010244,1.76244783401,0.0205434355885,-0.0529922582209,-0.443047344685,0.355468869209
1500,1.09795725346,0.738700032234,-2.678804636,-0.341549992561,0.928416848183,0.230141147971,-0.133095622063,-0.356854498386,-0.304053544998,0.887321650982,0.575040638447
7690,0.324840158224,0.649949967861,-0.523748159409,0.834450006485,-0.104145497084,-0.311747968197,-0.380678832531,0.633776724339,-0.210396409035,-0.477115511894,0.868220388889
29911,0.486628234386,-1.28960001469,-0.721346974373,0.0077999830246,-0.302359610796,-0.222306147218,-1.11792051792,0.403764814138,0.388341158628,-1.62513637543,-0.61358499527
2064,-0.335576951504,0.147500038147,-0.406479626894,0.314549982548,-0.912450432777,-3.86105394363,-2.01442098618,-0.499454289675,0.55675971508,-0.564023196697,0.0327295064926
65123,-0.817457616329,0.652500033379,-0.182390004396,0.506299972534,-1.20328080654,-0.433757543564,-0.331821978092,0.364558935165,0.145378410816,-1.08446609974,0.0318795144558
5986,-0.493924081326,2.79040002823,-0.329967260361,-3.4429500103,1.57002484798,-0.694720983505,-0.321031212807,-0.650720179081,0.832851529121,0.460569649935,0.684958517551
85377,-0.058708678931,-1.01100003719,-0.929138422012,-0.0178000032902,-0.789364099503,-1.13354361057,2.05876612663,-0.205653235316,4.32786750793,-1.43532657623,-0.830287694931
9903,0.632786631584,0.244350016117,0.130522862077,2.35805010796,-0.53375428915,1.39320445061,0.0487406328321,0.47464466095,0.585826575756,-0.748794436455,-0.652300238609
7088,-1.16654527187,-0.855749964714,0.638186514378,0.660000026226,-0.297645509243,-1.48121368885,-2.05595612526,-0.0728626176715,-1.05721831322,1.17412877083,-0.0861718952656
22796,-0.262645870447,0.774100005627,-0.829414367676,1.05755007267,0.703546881676,0.261478841305,0.271513879299,0.327527135611,0.605759859085,-0.628464996815,0.357605338097
51116,-7.96436786652,-5.25999975204,0.126589924097,0.189250022173,-2.94975852966,1.48106884956,-0.112003028393,-0.24185320735,-0.375735759735,0.428603827953,-1.63459599018
54442,2.53579425812,-1.09570002556,0.527990341187,-2.13120007515,0.281003057957,-0.199130743742,0.724592268467,-0.0189110897481,0.990392208099,-1.4022898674,-0.160152211785
10695,-0.129733562469,1.83255004883,-1.58807229996,-0.796249985695,0.346036523581,-0.425834417343,1.63256454468,3.48223853111,-0.302450299263,-0.882116615772,1.18624806404
102,-1.45209896564,-0.111849963665,-0.328777492046,0.561950027943,-0.224448233843,-0.814501345158,-1.05576407909,0.300101220608,1.15521085262,-0.27715036273,0.0640889555216
965,-1.53561234474,-0.146849960089,1.70156002045,-4.61735010147,1.33974170685,-3.52037405968,1.17290043831,0.568190276623,-0.207316920161,0.991261959076,0.0878823027015
3800,0.358093887568,0.8492000103,-0.99039965868,2.95875000954,-0.727345645428,0.407641172409,3.05771923065,0.491829246283,0.814135551453,-0.708147823811,-1.09668445587
10362,-0.508531808853,-0.669799983501,-0.495790481567,0.285449981689,-0.756102979183,0.762202084064,-0.275913774967,-2.85119915009,0.636160731316,-1.0594278574,0.0549445152283
5300,-2.01246213913,0.208199992776,-0.574576020241,0.488299995661,-1.00861525536,-0.885485887527,-0.70171892643,-0.357741326094,-0.00462046265602,-0.799958765507,-0.483333349228
8270,-0.47597655654,-0.99405002594,0.590842843056,0.763100028038,0.288154810667,-1.91645395756,-1.53220450878,-0.365926206112,0.0224899351597,-0.779557883739,0.00823200494051
27242,0.464464008808,0.840100049973,-0.366764605045,-0.785300016403,0.749994695187,1.04315817356,0.1772800982,-0.560676813126,0.630668342113,1.66293084621,1.15753149986
9928,-0.164083689451,-1.24634993076,0.0780057907104,0.542500019073,-1.11088466644,0.213786974549,-0.435201108456,1.13207960129,-1.58499979973,-1.28705024719,-0.560085892677
1534,-0.894089519978,0.205199986696,0.277596592903,-0.669849991798,-0.227327004075,-1.86665451527,-2.17672729492,1.99612092972,-0.416728079319,-0.966015279293,-2.82758927345
5654,-0.344297021627,0.679800033569,-0.202277362347,1.42624998093,0.928820848465,-0.135592803359,0.0491217896342,-0.70085144043,0.117376491427,0.083140656352,-0.401015281677
10810,-0.389445126057,-0.419099986553,-0.1261241436,-4.35235023499,0.739143848419,0.113323152065,-1.12364351749,0.611800432205,0.249335631728,-0.195873782039,-0.323516458273
7105,-0.943974256516,0.246399998665,0.594775557518,-4.09590005875,0.583954870701,-0.55636548996,1.4953430891,1.74142098427,0.25891789794,-0.196389138699,0.275153845549
23014,0.989172101021,1.32780003548,-1.00975298882,-0.0771499946713,1.09255421162,1.64638483524,-0.258632481098,0.156995430589,-1.03435146809,0.41684371233,0.926877677441
55012,-3.70214104652,-2.40319991112,0.0246985256672,-1.60909998417,-1.13834357262,0.202955216169,1.06907057762,0.824167191982,-0.524304747581,-1.13545358181,-0.98079097271
2887,-0.0608713179827,-1.54509997368,-0.684023499489,0.57950001955,1.13026559353,1.13705801964,1.34156548977,0.61136007309,2.0816116333,-0.389131575823,-0.1529263556
9183,-2.77585482597,-0.925799965858,-0.44567412138,0.316500008106,-1.07780241966,-0.352881878614,-0.664702177048,-3.29708147049,0.912246584892,-0.323762834072,0.102789960802
11151,-0.0534616783261,0.822849988937,-0.314040094614,-1.69464993477,0.191709548235,-0.585729122162,-1.08984458447,-0.734708845615,-0.113683305681,0.294390559196,0.0948039069772
7511,1.17593538761,-0.852699995041,-0.657685935497,0.488649994135,0.673914194107,1.76169598103,2.09281778336,0.62733477354,0.889863610268,-1.15708339214,-0.568625569344
10046,0.939646303654,0.54909992218,0.14429667592,3.84205007553,0.28035390377,-0.891111373901,2.36580181122,1.46682143211,0.484741449356,-0.597979962826,0.296120345592
1829,1.96849048138,4.48859977722,0.418894827366,0.16139999032,0.854153871536,0.745302915573,0.9258852005,0.122359327972,-0.616053462029,1.0265160799,0.219636127353
11000,1.79640686512,1.91110002995,-0.711558461189,-0.322249978781,-0.134983837605,-0.150750979781,-1.54405760765,0.721588790417,-0.254149496555,0.0769356787205,0.157499611378
976,0.731954753399,-1.36370003223,-0.229377776384,-0.174199998379,-0.770639657974,0.150659233332,-1.17995023727,1.09779119492,0.377964287996,-1.04759323597,-0.367618173361
3597,-0.255514740944,0.484200000763,0.715204656124,-2.3357000351,0.584774374962,0.377540498972,0.252322614193,-0.804860949516,-0.438508808613,1.81595742702,0.773028671741
178,1.1350351572,1.41954994202,0.185548663139,2.06305003166,-0.642282664776,2.49916982651,0.0757662206888,-0.459635227919,-0.918345808983,1.19861102104,0.969250559807
2625,0.956307113171,0.800249934196,0.0403015911579,3.34875011444,0.078044295311,-1.38192915916,1.41464209557,0.60421949625,0.794689774513,0.762215673923,0.0192735567689
6119,-0.811259865761,-0.840200006962,0.474501252174,-0.538849949837,-0.0655975416303,-2.38746333122,0.947803676128,0.82574647665,-0.122360624373,-1.30518710613,-0.204995185137
26136,0.00322406366467,1.25309991837,-0.114636749029,0.767950057983,1.32521343231,0.0448533967137,-0.580679178238,-0.650436401367,-0.57989025116,1.18833732605,-1.57541310787
6697,0.257131397724,-5.08519983292,-1.50186789036,1.55244994164,-0.964199542999,-0.0669183582067,-2.09960436821,-0.0868979021907,-0.666661500931,-0.342100679874,-0.516449332237
5971,6.12321186066,-1.03515005112,0.108722530305,1.00235009193,-1.53369665146,-1.27425539494,1.65494966507,0.928131699562,-0.169269636273,1.76388323307,-0.164567306638
22934,-0.568688213825,-0.339549988508,1.10795879364,1.23790001869,-0.70872426033,-0.873231709003,-2.44768691063,0.653113722801,0.22020149231,-0.359109640121,-2.33368706703
9289,-0.569795072079,0.290699988604,-0.675112724304,-1.48889994621,1.69914340973,-0.0497907362878,-0.458063721657,-0.786027252674,0.501585006714,0.715118587017,1.55535519123
4931,0.786789178848,0.873149991035,-0.0827723219991,-0.413500010967,1.03127098083,0.685829877853,0.417463213205,-0.334423780441,-2.29343223572,1.30983150005,1.31738340855
4200,0.208248600364,-0.450699985027,0.140721797943,0.719300031662,-0.030438542366,-0.414382100105,-0.555265903473,0.977432310581,0.35834184289,2.2112095356,-1.0020210743
93594,-0.900933027267,1.50239992142,0.0219294279814,2.16949987411,-1.03896725178,-1.29624676704,-1.64542233944,-0.734241306782,-0.129167079926,-0.203147768974,0.323743909597
5982,-0.840753257275,-0.53434997797,-1.02068519592,-4.29755020142,-1.50683617592,-1.55522310734,-0.43363070488,0.393475174904,0.536605536938,-1.12720382214,-1.01481330395
26520,0.0333536453545,-1.56970000267,0.841814160347,0.607200026512,-0.54980301857,1.12099540234,-1.57661628723,-0.0309745427221,-1.93934476376,-0.246720939875,-0.381381928921
4998,1.54893243313,1.35554993153,-0.546192526817,-1.91380000114,0.19880771637,1.20990407467,1.75310873985,-0.496465623379,-0.136784464121,1.0317786932,0.738321781158
10038,0.235107600689,-0.30134999752,0.289262384176,2.21784996986,-0.712807953358,-0.192688852549,-2.02022457123,0.378191053867,0.480576723814,-0.418355196714,-0.882891654968
60493,0.314361393452,-1.14004993439,0.911116182804,1.06359994411,-0.542515873909,1.37997055054,0.679219305515,0.757984399796,0.114388719201,0.0975141078234,-0.301179468632
51495,-1.17770862579,1.22764992714,-1.54413616657,-4.5749001503,0.0964022651315,-1.21446204185,0.643064618111,-1.20924735069,-1.8439848423,0.0982348322868,0.540711045265
4482,-0.520301103592,-0.837899982929,0.219070345163,1.48690009117,0.772524595261,1.00895357132,-0.00731059908867,1.01022207737,0.437835037708,0.389323949814,0.761429965496
23224,0.176344692707,0.82279998064,0.0123645141721,1.68869996071,1.19939231873,-0.388450175524,1.40625703335,1.11408662796,-0.152754232287,-0.46625110507,-0.449329584837
9690,-2.36608052254,-0.00509995222092,1.32038760185,0.865100026131,-1.54786396027,0.375949978828,0.731100559235,0.0870383232832,-0.0524183809757,0.00696733593941,-0.0685342997313
80212,0.292827695608,0.533950030804,-0.245916724205,1.08860003948,-1.38012182713,0.803702175617,-0.596034169197,0.157613277435,0.393272459507,-0.535827696323,-0.355033934116
29928,-1.18067312241,-0.876549959183,1.48973274231,1.48790001869,0.589215040207,-1.20262086391,3.08675456047,0.295154213905,1.36075699329,-0.828740239143,-0.912913441658
22809,0.287157684565,-0.327449977398,0.359446644783,0.3382999897,-1.07196354866,1.89071762562,-0.647646188736,-0.213302448392,0.945517718792,-0.600233793259,-0.978057026863
50814,-0.0696108788252,-1.47595000267,0.482760965824,0.0432000011206,0.0544633716345,1.7500500679,-0.679666280746,-1.69412636757,-0.180356413126,-0.947245299816,0.296754568815
55256,0.842779934406,-0.899850010872,0.472267687321,-4.42390012741,-0.29953289032,0.868730485439,-0.240738630295,0.0845246165991,-2.14834165573,-0.212719768286,-0.272063910961
56997,0.666086018085,-0.0302499830723,-0.223931610584,2.84404993057,-0.744025588036,-0.648794651031,0.489228129387,0.468789666891,0.606622338295,0.152460724115,-0.813671648502
81544,0.743754863739,0.829100012779,-0.159434422851,0.0903000831604,0.441936194897,0.703143835068,0.213332995772,-0.26824811101,1.69186902046,0.182950139046,0.177484124899
6894,-0.26516354084,0.0904499962926,0.878136575222,-5.48019981384,0.951153516769,0.568118035793,-3.51852273941,0.919783651829,0.388124525547,-0.18633133173,-0.0361973270774
64080,0.882235884666,0.290499985218,0.460354655981,1.98154997826,-0.427259802818,-0.518045186996,-0.0141190141439,0.389987677336,2.25835251808,0.252678066492,-0.0195372104645
55818,-0.968566775322,-2.18639993668,-0.128627449274,1.15105009079,1.09482014179,-0.638222515583,0.110935091972,0.120800532401,-0.544117033482,0.0418600663543,-0.873139381409
637,1.33159327507,1.42055010796,-0.454025506973,-1.04279994965,0.788500666618,2.07280135155,0.549759268761,-2.01689124107,-0.305911421776,0.745993375778,0.875997424126
22823,0.857906222343,0.0984999835491,0.0582291483879,0.24074998498,-0.312347322702,1.28009045124,0.109351083636,1.36591386795,-0.00940653681755,0.389978408813,-0.198601573706
5287,1.01781761646,0.0522999763489,-0.442963600159,1.08859992027,-0.525095403194,0.42363974452,-1.68901920319,0.254402071238,-2.42960166931,-0.205704033375,-0.0499796196818
91137,-0.0296666063368,-0.519299983978,1.04155874252,1.6128000021,-0.676492452621,0.445566803217,-0.223226860166,0.923001527786,-0.139474451542,0.1566003263,0.0944276303053
23097,-0.53553789854,-0.592450022697,-0.0488741099834,-1.09270000458,-0.173095881939,1.99204087257,0.0445964038372,-0.0180416554213,2.88423490524,1.0572270155,-0.624933600426
9851,-0.0252593457699,1.60140001774,-0.415867447853,-0.0915000140667,0.0582361221313,0.00311957858503,0.827724933624,-0.642317712307,-0.321705281734,1.54381358624,0.819203615189
23522,0.463813513517,-0.592649996281,-0.11669164896,1.44644999504,-0.0971387922764,-0.0924939587712,0.0951971411705,0.827343165874,0.356514275074,-0.567408680916,0.579590559006
1123,-0.0183303356171,1.3762499094,0.295615017414,0.362949997187,0.853285849094,0.00254684127867,0.332241356373,-0.360697537661,0.81425511837,1.24312448502,0.522414088249
5603,0.776480674744,1.22090005875,-0.0253779888153,0.273750066757,-0.561650335789,-0.531110346317,0.0506609082222,-0.254991233349,0.565569996834,-1.29264044762,-0.929021000862
51569,0.522927224636,-0.608500003815,1.37867558002,1.06980001926,-0.552651464939,1.05065000057,-0.188251763582,0.50541716814,-0.624173402786,1.73091256618,-0.185741484165
55699,0.855585753918,0.377350002527,0.486384272575,-0.224399983883,-0.0388100557029,0.630669176579,-1.67207717896,0.0373599678278,-0.281308293343,-0.0824958831072,0.0663886666298
2624,-0.201395630836,0.0579000040889,-0.53321236372,1.61200010777,-0.0693935751915,4.30111551285,2.93689084053,1.23028862476,0.355771452188,-0.0746299624443,-0.925699591637
8204,-0.27797934413,-0.919549942017,1.2567756176,-1.3533000946,-1.64233541489,0.42153263092,0.111577153206,0.0968173593283,-0.536747515202,0.750214636326,-0.57356107235
9133,1.17948830128,-0.0533999986947,0.364065885544,0.763049960136,-4.19101858139,1.14813494682,-0.0501914620399,0.609771251678,-0.795574605465,0.605764865875,-0.532739281654
10921,-0.76068520546,0.280050009489,0.222924903035,-0.233199998736,-0.723577737808,-0.363418340683,-1.07616531849,0.197318404913,1.40393328667,-0.645326793194,-0.923417448997
51742,0.528500676155,-2.82579994202,-0.175210773945,0.875900030136,-0.204567462206,0.215323477983,0.965110063553,-0.0966286212206,0.570929586887,0.470541834831,-0.449172496796
2954,-0.778470516205,0.300500005484,-1.29985928535,1.02130007744,-0.578742623329,-0.143473163247,-1.38329100609,0.595264971256,0.184915691614,-0.321924269199,-0.467718780041
27244,0.0185946822166,0.963249981403,-0.489491432905,0.80395001173,0.646068572998,2.08606100082,-0.694337368011,0.382523715496,-0.643732368946,0.0920384377241,0.0105886161327
23013,-0.238100424409,1.34344995022,0.350117832422,-2.01749992371,-0.122153192759,1.85446929932,1.06458711624,1.57265603542,-0.00369587703608,0.470614552498,0.198116630316
8050,-0.941082775593,-0.986299991608,0.0411615669727,-3.74080014229,-0.195889681578,-0.602639138699,-2.8395242691,0.973892748356,-0.272827625275,-0.146011933684,-0.255730092525
79961,0.546673774719,1.31845009327,-0.169260889292,0.249550014734,-2.68614172935,-0.703232049942,-0.283133924007,0.130178362131,-0.0485868752003,1.36740815639,0.210145041347
2017,0.542623996735,-1.49874997139,-0.386900812387,0.824000000954,-1.54134190083,-0.973073899746,-0.0997874736786,0.567584991455,0.0131080448627,0.91717684269,-0.387688577175
55148,-0.266363441944,-1.17725002766,0.728881776333,0.290850013494,0.733146250248,0.74674975872,-0.982420384884,-1.42616415024,0.686095297337,-0.832827329636,-1.5478323698
960,0.231132507324,0.767599999905,0.689541459084,-1.83070003986,1.77712523937,0.779973268509,0.145722359419,-0.823606312275,0.164966791868,0.838787615299,-0.244947105646
10451,0.339984714985,-0.627149999142,-0.0712560713291,1.45270001888,-0.0339679606259,0.113371990621,1.89466631413,0.936550319195,0.535116493702,1.24542927742,0.430616557598
57406,-0.866441428661,1.69269990921,-0.0915492624044,0.972999989986,0.722528100014,-0.0198397785425,-0.579870522022,0.260188430548,0.540679395199,1.03986501694,0.832020580769
51719,0.234038501978,-0.858899950981,-0.0703845024109,1.72609996796,-0.179507791996,-0.348209291697,0.47535443306,0.433465391397,0.422070622444,-0.374788552523,-0.180958896875
7074,-0.256896436214,1.14279997349,0.0905174314976,3.14160013199,0.993475079536,-0.120582796633,0.308893054724,0.686036884785,1.7724019289,-0.694069802761,0.147288620472
10059,-1.11698138714,0.941250026226,-0.556429743767,-4.77104997635,0.829767525196,0.101354934275,-1.75326395035,-0.730266571045,-1.43977928162,-1.52747893333,-0.556427836418
51071,0.182289168239,0.563199996948,0.613015770912,-1.60074996948,1.26483917236,0.73887771368,-0.288477420807,0.602907955647,-0.496095776558,-0.366760402918,0.741969466209
5796,-0.237488329411,0.545350015163,-0.0785732269287,-0.178599998355,1.23213982582,0.571024060249,-2.44361305237,-0.598795711994,0.102274924517,1.03356277943,0.778861880302
55008,-0.436105936766,-0.484400004148,-0.164732605219,-2.46954989433,1.9101755619,-0.0728440284729,-0.257284760475,0.699275910854,1.22547125816,0.0641975998878,0.395513027906
23597,-0.106422625482,-0.914849996567,0.781455218792,-4.73059988022,-0.496785283089,-0.440773934126,-0.859105885029,0.777086675167,-0.185146719217,-0.33078661561,-1.15365254879
8869,-0.36701887846,-1.23834991455,0.126981168985,2.85680007935,0.0772701278329,0.629630327225,0.562278032303,0.595026612282,0.174411535263,-0.0177925229073,0.212529301643
8727,0.020492695272,0.553650021553,1.80841135979,0.639950037003,0.527624368668,-0.241177380085,0.00631588697433,0.816078901291,-0.410018742085,0.585704565048,0.624444127083
63874,-0.475643068552,-0.871950030327,0.182855665684,1.31904995441,-0.0393776148558,-0.991112530231,0.925109565258,-0.578669428825,0.402343779802,-0.779029905796,0.234269231558
8821,0.401218593121,0.666800022125,0.259986937046,3.62220001221,-0.0534156560898,-0.0103080123663,-0.858059048653,0.536792933941,0.694811940193,0.378499120474,0.506144046783
57178,0.410795927048,1.09415006638,-0.212174385786,-1.38475000858,0.621584177017,-0.227518931031,0.611175298691,-0.541024208069,0.446295082569,0.544157862663,-0.0535467229784
5468,-0.531463861465,-1.88189995289,0.57291162014,3.14809989929,-0.915718078613,-1.22138381004,0.475854218006,0.362821191549,-0.22273696959,-0.165285468102,0.699742436409
10557,1.06742119789,-0.154300004244,-0.397445738316,1.60825002193,-0.53528290987,-0.50962638855,-0.676579236984,0.988164484501,2.14249873161,-0.84181022644,-1.00221920013
831,1.2213498354,1.5068500042,0.282027840614,-3.2375998497,0.98677945137,0.621103584766,-0.465148150921,-0.242029935122,-0.253294467926,1.68578875065,0.922427237034
9531,0.106939822435,-1.86790001392,-0.144614607096,-10.0,-1.94415712357,0.348667681217,-1.31147921085,0.5387622118,0.316649854183,-0.0453935414553,-0.511449038982
2767,-0.643138349056,0.362599998713,0.270806521177,0.705550014973,0.0609220266342,1.01273584366,0.559107720852,1.2844119072,0.47462233901,1.18634295464,-0.362210154533
1861,0.636620998383,0.603800058365,-0.45419088006,-4.90999984741,-1.2102663517,-0.154339417815,-0.837707042694,-0.233287170529,0.167655676603,0.671405553818,-0.94723880291
10165,2.18641424179,0.61829996109,0.39067363739,-1.00870001316,0.178806126118,-0.927089810371,0.175377219915,0.00642944592983,-0.419622480869,-0.138637721539,-0.0869784876704
7106,-0.534164786339,-2.24739980698,-0.340320408344,-0.226299986243,-1.894272089,-0.928352415562,-0.42241191864,0.698727190495,0.157751694322,-1.13462412357,-0.658372879028
2908,0.348644733429,-0.0816999971867,0.416161060333,2.88359999657,0.44309347868,-1.10312402248,0.556467652321,-0.261528819799,0.507207334042,0.549194872379,0.712865948677
57761,-0.0476988442242,0.502050042152,-0.598696291447,-1.04544997215,0.730040371418,0.291041374207,-1.12219417095,-0.799018204212,-0.335808217525,0.639384865761,1.05139052868
23338,-0.0525935143232,-0.258200019598,-0.189359694719,0.0671499967575,-0.796924114227,-1.44565927982,0.736753106117,3.70721340179,0.0985002815723,-0.834704756737,1.10885381699
7852,0.137916877866,0.418999999762,-0.688755214214,0.839500010014,0.896009504795,0.98863273859,0.703846991062,-0.474821269512,0.178414672613,0.307653009892,1.85614752769
55033,1.77295482159,-0.755149960518,-0.0338655412197,3.1374001503,0.293164789677,-0.0248319581151,1.68957018852,1.25855910778,-0.00786766037345,-0.874004662037,-0.336265087128
57019,0.64627212286,0.111100003123,1.25174093246,-3.09590005875,-1.13855576515,0.549918353558,-0.0574304610491,0.203060403466,-0.0871342122555,-0.253951787949,0.136155858636
91949,-0.634065151215,0.481100022793,-1.07945024967,-0.411849975586,0.394638925791,0.42690128088,-0.345444321632,-0.426380097866,0.249920114875,0.803360164165,0.268579006195
84617,1.39026975632,-1.40295004845,-2.68341732025,-0.193099975586,0.200190275908,0.601473331451,-0.115976512432,-2.49626088142,0.88149535656,2.2271168232,0.458402752876
25,-0.461563974619,-0.946750044823,-0.0215689837933,-2.76475000381,1.07120835781,-0.895489871502,-1.08336281776,3.42684745789,1.12287020683,-2.85971713066,-0.595786452293
899,-0.18077892065,-1.34860002995,-0.446032613516,1.06279993057,-0.782209694386,-0.761983692646,-0.696233093739,0.426519006491,0.720485270023,-1.71454393864,-0.917689621449
79850,-0.954483985901,-0.44580000639,-0.426088660955,0.502099990845,0.514336705208,0.0272381100804,-2.3234398365,-3.12634587288,-1.00771820545,-0.303723931313,-0.865554988384
51466,-0.185909330845,-0.459999978542,-0.590012788773,0.975400030613,-0.566596269608,-1.43168473244,-0.608705341816,0.188662081957,0.318572372198,-0.168599516153,-0.10221914947
2852,-0.367547601461,1.27394998074,-0.567413985729,2.32795000076,-0.183022990823,-0.373920768499,1.11886930466,-0.596012115479,-0.0471445545554,-0.072858825326,-0.214741080999
55837,1.12648272514,0.302749991417,0.837974309921,3.4578499794,0.553666591644,2.01574158669,-0.323346436024,0.173053875566,0.0789294093847,0.182016909122,-0.010047018528
2131,0.100563876331,-0.770000040531,-2.0171444416,-0.175850003958,0.777730286121,0.543917655945,-0.141305834055,-3.62916493416,-0.0866270363331,0.944080352783,1.44612360001
5427,0.631771981716,-1.01020002365,0.184861153364,1.86940002441,-0.587307274342,0.727721691132,0.920075654984,-0.249499589205,0.449086934328,-0.64955753088,1.39095544815
25966,0.126351118088,0.993000030518,0.554032444954,1.18274998665,-0.0354474112391,1.04024672508,3.33520460129,-0.491193115711,0.902083516121,-0.535877406597,-0.323311269283
55608,-1.34400820732,-0.354250013828,1.13465070724,-1.91605007648,-0.0415300726891,-0.533001482487,1.05671513081,-0.383781224489,-0.190027296543,0.368231713772,-0.0992783233523
1662,1.5065048933,0.720100045204,-0.881463587284,1.15264999866,-1.38050711155,-0.290543019772,-0.589082121849,0.322456181049,0.309520870447,-2.9449057579,-2.18284988403
9702,-0.0621460713446,0.369450002909,-0.198283314705,0.989499986172,1.0431791544,-0.0452044010162,0.278425633907,-0.0168681386858,-1.84359657764,0.886452078819,0.476996660233
