rid,CPC014_A375_6H:BRD-K79437791-001-03-2:10,CPC014_A549_6H:BRD-K79437791-001-03-2:10,CPC014_A549_24H:BRD-K79437791-001-03-2:10,CPC014_ASC_24H:BRD-K79437791-001-03-2:10,CPC014_HA1E_6H:BRD-K79437791-001-03-2:10,CPC014_HCC515_6H:BRD-K79437791-001-03-2:10,CPC014_HEPG2_6H:BRD-K79437791-001-03-2:10,CPC014_HT29_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_24H:BRD-K79437791-001-03-2:10,CPC014_NEU_24H:BRD-K79437791-001-03-2:10,CPC014_NPC_24H:BRD-K79437791-001-03-2:10,CPC014_PC3_6H:BRD-K79437791-001-03-2:10,CPC014_PC3_24H:BRD-K79437791-001-03-2:10,CPC014_PHH_24H:BRD-K79437791-001-03-2:10,CPC014_SKB_24H:BRD-K79437791-001-03-2:10,CPC014_VCAP_6H:BRD-K79437791-001-03-2:10,CPC014_VCAP_24H:BRD-K79437791-001-03-2:10,NMH002_FIBRNPC_24H:BRD-K79437791-001-04-0:10,NMH002_FIBRNPC_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_24H:BRD-K79437791-001-04-0:10,NMH002_NPC_6H:BRD-K79437791-001-04-0:10,NMH002_NPC_24H:BRD-K79437791-001-04-0:10
1454,-0.39203608036,-0.18664611876,-0.416113674641,-0.672143042088,-0.479766666889,3.64926218987,0.661021351814,0.461767882109,-1.25927615166,0.171692237258,-2.63024997711,-3.02538061142,-0.212704837322,-0.376101225615,0.0658120587468,-1.28121209145,-0.120941482484,-0.63761973381,-1.06091809273,-0.160966783762,-0.262400001287,-0.00135998614132,-0.410100013018,-0.498653382063
6500,0.661610245705,0.496652066708,0.598566889763,-0.567044317722,-0.143533334136,-2.26734876633,-1.43945848942,0.571077466011,-0.701894521713,-0.769673466682,-0.0752499997616,-0.044985294342,0.597747564316,0.311295092106,-0.0355025194585,-1.6332244873,0.586421370506,0.292399078608,-0.517934322357,-0.551791250706,-0.645049989223,0.913821816444,0.0540666729212,-0.236517712474
5627,0.645431995392,0.254323363304,-0.0535288825631,-0.106326729059,-0.432833343744,0.0105851069093,-1.70711541176,0.173627212644,-0.282974392176,-1.70539546013,0.749700009823,0.513756752014,0.377251446247,-0.0937512516975,1.5726339817,-1.68455028534,-0.0619820356369,-0.332847774029,-0.794117808342,-0.132860600948,-0.866349995136,-0.120849870145,2.39146661758,0.29200220108
5715,-0.293158948421,0.792132019997,0.16894082725,-1.27586472034,-0.606033325195,-0.217561215162,0.231577336788,0.333691835403,-0.910101890564,-0.317844390869,-1.24834990501,-0.116685524583,1.68346059322,0.171541884542,-0.632416784763,-0.973430454731,-1.44627976418,0.2564843297,0.438435822725,1.09949183464,-2.62789988518,1.09586620331,0.355966687202,0.682928323746
4791,-0.48038482666,-0.0663122534752,-1.16211295128,-0.503709435463,0.0173333287239,0.356269806623,2.16152453423,-0.228378325701,0.818039298058,0.508501946926,-0.381250023842,-0.159651011229,0.317604809999,-0.556621432304,2.75139594078,-0.199854001403,-1.12429833412,-0.920605778694,2.00740075111,-0.432578355074,1.24940001965,-0.612134814262,-0.266699969769,-0.122767910361
56924,0.714444875717,-1.16958642006,-0.308934420347,8.65173816681,0.646400034428,-1.59181857109,-0.910524070263,0.316171437502,0.790857315063,-0.171589896083,-0.254999995232,3.15106487274,0.212144985795,0.16782669723,2.44283056259,1.09235548973,0.775887429714,0.00847660005093,-0.429698288441,0.22987742722,0.962899982929,0.243561834097,0.389400005341,0.589796066284
2690,0.852601349354,-0.519317150116,-0.643094003201,0.582894861698,0.345933377743,4.13647937775,2.65032601357,0.274076640606,1.46330332756,0.231459617615,5.21900033951,-1.17093896866,0.390502274036,0.371865868568,3.02539396286,-1.95484685898,-0.0256191715598,1.02450716496,-0.953075706959,-0.645444273949,-0.022000014782,-0.409992039204,0.397799968719,-0.0716991052032
1019,-0.279953598976,-0.447538375854,0.871141791344,1.15227341652,-0.256566673517,0.588875949383,0.845941781998,-0.208653762937,0.103242024779,0.35043913126,0.317550003529,-1.11615765095,0.167866140604,0.906344890594,-0.900157570839,-0.344485074282,-0.00166816450655,0.721978664398,-0.368868619204,-0.278583884239,-0.646400034428,0.893628716469,-1.3506333828,0.475268423557
51422,0.358994752169,0.229725897312,0.113007247448,-0.267343759537,0.201200008392,-0.315100491047,1.11922752857,0.324624568224,-0.0501824021339,-0.871530234814,-0.256150007248,0.173552304506,1.21546387672,0.810188770294,-0.334733426571,-0.28847014904,0.057709351182,-0.296577632427,0.999326467514,0.117789342999,0.441150009632,0.201069921255,3.7040002346,0.642503619194
5788,0.246496751904,-1.05765843391,-1.1602845192,-0.145998090506,1.3247333765,1.15598511696,1.33133876324,-0.0585860684514,0.710098862648,0.425921916962,-0.0657999962568,-0.313684821129,-1.09527158737,-0.81257468462,-0.708223700523,0.0798996239901,-1.95040082932,-0.287666857243,0.194773584604,0.277093231678,1.05900001526,0.405785918236,0.239033341408,0.0388552546501
6709,-1.1052314043,0.148822486401,1.58823370934,-0.479396790266,-0.776666641235,-0.346457093954,-1.74914884567,-0.179822802544,-0.101430550218,-0.2419924438,-0.233249992132,1.55451440811,0.786103129387,-0.194759085774,2.46167564392,2.58865070343,-0.275306671858,-0.140246152878,0.230695217848,-0.213549152017,-0.445700019598,-0.360743999481,-0.571966707706,-0.0931933373213
1277,-0.74206328392,-0.268456280231,1.63411557674,-0.821395397186,0.570833384991,-0.416741162539,-0.670308113098,-0.0826716944575,-0.27406001091,1.03490531445,-0.266600012779,0.259344965219,0.394949525595,-0.381696552038,0.131478488445,-0.25688970089,0.05602722615,0.119095742702,1.66270661354,0.103717803955,0.9742000103,1.29134488106,0.623466670513,0.845685899258
993,-0.235168352723,-0.611356079578,0.61130964756,0.679151237011,0.0303999967873,-0.558601140976,-0.474567383528,0.0831341147423,-0.402636915445,-0.723818778992,-0.684849977493,0.507767021656,-0.310909837484,0.467348784208,-0.750555872917,0.715360164642,0.0103159211576,-0.183123767376,-0.0493125319481,0.840637981892,0.241999983788,-0.0426944568753,-0.139233350754,0.402257025242
7157,-0.418101966381,0.480040073395,0.170910000801,-0.305044084787,-0.46106672287,0.456286013126,0.24385805428,-0.0742536261678,-1.44885444641,-0.217120230198,0.251300036907,0.292708933353,-0.281743347645,-0.545217394829,1.35188245773,0.586525678635,-0.354998618364,0.106129541993,0.00671188533306,0.0143706798553,0.573349952698,-0.457141697407,0.0210666656494,0.0747917145491
1958,0.357032418251,0.29656791687,-3.70702075958,6.96942186356,-0.439366668463,0.252657920122,0.822592377663,-0.140380352736,0.670961737633,-0.425731897354,-0.386699974537,2.60228466988,-0.335446804762,-0.425664484501,-0.992931187153,-0.0300052165985,0.334990680218,-0.200985565782,0.0483340136707,0.077257424593,0.0417500138283,-0.643392324448,-0.0221000015736,0.576289236546
4582,1.64579856396,-0.18240749836,2.38657307625,1.13850104809,-0.111766651273,-0.929547607899,1.27857804298,-0.0701465308666,-0.702658236027,-0.356063753366,0.0232499837875,0.830510735512,1.13324034214,0.216994717717,2.70427918434,-1.19540035725,-1.28987026215,-0.346073389053,5.5884308815,1.02584505081,-0.656149983406,0.228164345026,-0.233333319426,0.589702069759
9212,-0.251731544733,-0.0677518025041,-1.08449780941,-0.734114646912,-0.933700084686,-0.773112893105,-0.828516900539,-0.297389864922,-0.98050224781,1.28442704678,-0.911400020123,-0.139324769378,-0.410661786795,-0.252988308668,-4.73027086258,0.493184030056,-1.07606208324,-0.291497468948,0.662203073502,0.0254719853401,0.970650017262,-0.0966396331787,-2.93723344803,-0.828122615814
8440,2.0000243187,-0.215340301394,0.321240782738,0.989178717136,-0.452600002289,-0.999781489372,-3.03819799423,-0.100935339928,0.396031409502,-0.674019634724,0.493250012398,-2.08948326111,0.620761454105,0.522172212601,1.99801635742,-0.944535374641,-0.678880572319,0.352084308863,-0.515268743038,-2.07196998596,-2.22589993477,0.454686135054,-2.23489999771,0.779775202274
6790,0.283359795809,0.377678185701,0.634452700615,0.863194286823,0.047633331269,-0.861163318157,-0.14653621614,0.210517302155,0.277562081814,0.363906919956,0.281800031662,0.543347418308,0.527819871902,0.0785648524761,0.306406736374,2.16431236267,-0.854941368103,-0.602117776871,0.698275864124,1.03923511505,0.459649980068,1.2421681881,0.663866698742,-0.184030532837
8851,0.171884849668,0.28568571806,-0.738422632217,-0.835093021393,-0.300033330917,0.304737716913,-1.79848432541,-0.0826423615217,0.226311132312,0.392207682133,0.59844994545,-0.051082290709,-0.508214533329,-0.733109652996,1.34624266624,-0.519294023514,0.053396705538,0.0985809713602,-0.265253037214,1.355915308,-0.589349985123,0.738283336163,-0.797066628933,-0.119263648987
2534,0.188473969698,0.476659089327,-1.0996273756,-0.186694070697,-0.0337000191212,0.385515540838,-1.05202996731,-0.798471212387,2.40626239777,-0.837221622467,0.00510001182556,0.356217831373,-1.26174402237,-0.355337291956,-0.609213888645,-0.491358458996,0.503705143929,-1.03309106827,-1.21567046642,-0.584571361542,0.408200025558,-0.508160769939,-0.503866672516,0.0305091738701
4893,-0.308677911758,-0.828142285347,-0.480018258095,-1.10646724701,0.206633329391,-0.122407793999,1.35895419121,-0.775330841541,0.301961153746,0.0717070698738,-0.47935000062,0.691429615021,-1.12441587448,-0.461527645588,-0.182026445866,0.365124344826,-0.80585026741,-0.635335624218,-0.55740582943,0.00586760789156,0.349249988794,-0.617468059063,-0.600866675377,-0.0033950060606
665,-0.439887225628,-0.365337073803,0.183661237359,-0.155524805188,-0.566399991512,-1.09492647648,-0.581146121025,-0.584498465061,0.402990102768,-0.54365926981,0.0160999894142,-0.50897449255,0.695298492908,-0.0425120294094,0.309024333954,-1.41644394398,-0.45406460762,-0.291691422462,-1.51137340069,-1.23278558254,-1.0203499794,0.657335639,-0.272599995136,-0.246740370989
4313,0.61079198122,-0.595086693764,-1.49077987671,-0.812768697739,0.404133319855,-0.26992982626,-0.0674778968096,-0.880975246429,0.857436835766,0.515107750893,0.467899978161,-0.414968401194,-1.58923113346,-0.542129814625,-0.142631426454,1.01938843727,-0.896473228931,-0.545026779175,0.556633770466,0.531794250011,1.94239997864,0.191946595907,0.867866694927,-0.0377495549619
1022,-0.0255521982908,0.758562147617,0.679220080376,0.525635302067,0.140100002289,-0.846343159676,-0.311204910278,0.371025055647,0.131486684084,0.425052493811,0.282200008631,0.385508328676,0.179282605648,-0.102666169405,-0.349068075418,-0.21312853694,0.680681109428,-0.265905767679,0.190746903419,0.302437365055,0.191199988127,0.198352321982,0.826066672802,0.240849614143
5880,-0.0777210220695,0.137362957001,0.121815830469,-0.056258559227,0.493833333254,2.33581757545,0.408966600895,1.58136975765,0.336307793856,-0.397937715054,-0.626749992371,3.15733194351,1.29139661789,0.0282597839832,2.32148337364,-0.485713005066,-0.963072657585,-0.243442773819,1.55575883389,0.75092291832,-0.515600025654,-0.313604474068,-0.0935999974608,0.963569283485
3162,-0.128388226032,0.240380749106,0.624392390251,-0.909709095955,-0.205866664648,-0.825550079346,-0.493265092373,-0.161358758807,-0.474260151386,-0.558253705502,0.143449962139,-0.568170130253,0.1374912709,0.278649240732,-1.05101978779,-0.59088653326,1.14260435104,1.41423678398,0.931099712849,-0.668501138687,0.38124999404,0.85638666153,0.49626660347,-0.0816430002451
1282,-0.423318296671,0.804843902588,-0.387523114681,0.801382303238,-0.0368666648865,0.155281662941,-0.226950660348,-0.0172962881625,0.93600910902,0.71954870224,0.508650004864,1.43735945225,-0.169570237398,-0.651345610619,0.00172481127083,-0.17554397881,-1.54038071632,-1.00164103508,0.3791693151,-0.280054688454,-0.205150008202,-0.461235105991,0.615133345127,0.0130076408386
3383,0.0497560054064,-0.840353250504,-0.893364667892,0.175060480833,-0.14160002768,-0.768736839294,0.187742561102,-0.129257321358,-1.05032837391,0.408046215773,1.10584998131,0.479079097509,1.25835752487,-0.482767611742,-0.1331371665,0.978306829929,0.380573004484,-0.949498653412,1.45944726467,0.20153927803,-0.349500000477,0.354324817657,0.913533329964,-0.00828836858273
727,0.114813834429,-0.544817566872,-0.00319661549293,0.0676955878735,0.797900021076,0.41143861413,0.802937328815,-1.12559938431,1.1406968832,0.51655882597,0.360300004482,-1.18254363537,-1.18873775005,-0.637193322182,0.712873518467,-0.166773095727,-0.37407502532,0.336829066277,0.534209430218,0.534439742565,0.564549982548,0.00298510491848,0.373066663742,-0.251658290625
4792,-1.03209555149,0.705836057663,0.285641163588,-0.132777631283,0.348166674376,-0.518720984459,0.522536456585,0.0892133563757,-0.747540473938,-0.687228322029,1.93659996986,0.121754944324,0.737719655037,-0.128855288029,-0.782710134983,-0.340593457222,0.590324938297,0.00898229330778,0.195702850819,0.574639737606,0.0192999988794,-0.788835287094,0.295533359051,-0.583427250385
4794,-0.0711007416248,-0.577638924122,-1.62103772163,-0.695728302002,0.781733393669,0.786039590836,1.08872425556,-0.421516031027,-0.314986050129,0.253174215555,0.467900007963,-0.101657405496,-1.08643054962,-0.681165874004,-0.596764087677,0.675600469112,-0.515629649162,-0.685830235481,0.0663743317127,1.06332266331,0.237550020218,-0.457971930504,0.357400000095,-0.767184197903
902,0.178142979741,-0.938291549683,-1.85009515285,-0.0743046700954,-0.0318999886513,0.723767280579,-1.09271085262,-1.38301575184,0.575415253639,0.204259812832,0.146499991417,0.390088677406,-1.75465369225,0.170729771256,-0.449851453304,0.559637904167,-1.175147295,-0.396736353636,-0.231794536114,-1.09494030476,0.828750014305,-0.334317147732,-0.123166680336,-0.138940513134
8091,0.349914699793,-0.528450191021,-0.512312173843,0.52918702364,-1.11846661568,-0.112270221114,-0.687161266804,0.243720054626,0.0827940106392,-0.19691079855,4.99039983749,0.996154069901,0.500829219818,-0.0112652182579,3.03335165977,-0.399688571692,-1.04552662373,-0.106561943889,-0.419155389071,1.45061135292,-0.895699977875,-0.639149188995,-0.655699968338,0.562682509422
3486,-0.318616777658,0.671499848366,0.716685414314,-0.423644065857,-0.320666670799,-0.391501694918,2.18855643272,-0.801128447056,0.245466321707,-0.466415464878,-0.19280000031,-0.119282305241,-0.148838475347,0.400926917791,-0.757961690426,0.153202876449,0.35719409585,0.311276108027,2.51729297638,0.806613445282,1.07854998112,-0.939156830311,0.165033310652,-0.0539074391127
10818,0.313869774342,-0.620383143425,-1.53840923309,0.376294821501,-0.938766658306,1.26708459854,1.34730696678,-0.216595396399,0.245495468378,0.702383995056,-0.613950014114,1.89430475235,-0.38456967473,-0.623113870621,0.022729260847,2.34371638298,-0.95885682106,-0.564878463745,0.554275155067,1.73744142056,1.78729999065,0.609050750732,1.00343334675,-0.916134953499
3454,0.03490030393,-0.188792601228,0.186182558537,-0.495942771435,0.0737333372235,0.921547174454,0.97330224514,-0.316395968199,-0.353798627853,0.9342648983,0.0186000019312,1.01028609276,-0.919854640961,-0.360307872295,0.780863523483,0.180902197957,0.237694978714,-0.756352722645,0.846746087074,-0.164623022079,0.785300016403,-0.296798348427,0.536066651344,-0.189478069544
4282,-1.56374621391,0.171956837177,0.866659045219,0.275787115097,-0.869800031185,-1.64620256424,-2.01185369492,-0.655233681202,-0.0538797453046,0.504074752331,-0.447499990463,-0.939277052879,-0.950567483902,0.124726273119,-0.000728071434423,-1.33153927326,-0.0707477629185,0.181402027607,-2.35851597786,0.39142626524,-1.26324999332,0.478487372398,-0.632666707039,0.220205754042
1605,-0.202821806073,0.544138550758,0.283898413181,-0.0888243243098,-0.431700050831,-1.62946772575,-0.370676994324,0.716651797295,-0.589268565178,-0.998401343822,-0.456550002098,-0.978592634201,0.929687738419,0.285904318094,1.62815189362,-1.016279459,1.33354961872,0.256614714861,-0.188268989325,0.503781557083,0.524600028992,0.347774207592,0.247233331203,0.266411423683
10644,1.30451416969,0.168021023273,-0.187637925148,0.572362422943,-0.0163000226021,-0.707189321518,0.532774209976,-0.909321546555,0.324902206659,-0.437198162079,0.371549963951,0.495391398668,-0.323389291763,-0.113714173436,1.30672895908,1.4793639183,-1.03124856949,0.345071047544,-1.86814391613,-0.144129499793,-0.514999985695,-0.648747861385,-0.75893330574,-0.654826521873
2065,-0.372486650944,-0.21938213706,-0.756802141666,-0.882189035416,-0.0993333384395,-1.10780763626,-0.310880541801,0.513919591904,-0.508082807064,0.0270242467523,-0.578750014305,-0.409052670002,0.713149309158,0.116448894143,0.396790355444,0.489179074764,0.882648050785,-0.522402524948,-0.205763474107,-0.00478720664978,-0.530300021172,-0.379169166088,-0.219733327627,-0.539201259613
8321,-0.348076462746,-0.433137238026,-2.23411083221,-0.991956353188,0.224000006914,1.26061320305,1.08797454834,-0.947912037373,1.33228683472,1.26102662086,-0.476700007915,-0.934265494347,-1.15452420712,-0.671502709389,0.125368654728,0.169625505805,-1.18428874016,0.115929812193,-0.446250379086,0.474893569946,0.59525001049,-0.81406223774,-0.294366657734,0.910190045834
8503,0.185566037893,-0.698763132095,-0.98109793663,-0.251400530338,0.262033343315,0.735017299652,0.690842688084,-0.127355530858,-0.0116088315845,-0.795409619808,-0.0758500099182,0.0422925204039,-0.209397360682,-0.573585987091,0.405596196651,-0.651772022247,-0.479167938232,-0.673261523247,0.179345339537,-0.215900152922,-0.218700006604,0.20021045208,0.440266668797,-0.636052131653
7027,-0.000695943832397,-0.150612831116,0.0942127853632,-0.582748293877,-0.494833350182,0.302131175995,-0.982506096363,-0.44508394599,0.0375465862453,0.344665169716,-0.573799967766,0.173711776733,-0.123515173793,0.423108518124,0.544320464134,-0.482738554478,-1.23252367973,-1.11750555038,-6.96947526932,-0.251960664988,0.276900023222,-1.45720291138,-0.193433344364,0.313019424677
6850,0.254577457905,-0.630824506283,-0.945094645023,-0.771278381348,0.152366667986,1.46531915665,1.37971508503,0.352921545506,1.2975717783,2.33134698868,0.354750007391,-0.621226191521,-0.517464578152,-0.457956194878,0.861656308174,-0.146764904261,-0.661073684692,0.800801932812,0.0826027244329,0.252423405647,-0.0261500179768,-0.72300863266,-0.153833329678,-0.267482280731
1978,0.746746242046,0.439042389393,0.771563827991,0.645540356636,-0.323000013828,-2.20809412003,-0.330770343542,0.730164706707,-1.34542047977,-0.698055803776,-0.827100038528,-0.917914390564,1.09581971169,0.108756408095,-0.969535410404,-0.97426533699,0.605606555939,0.252284556627,0.102418631315,0.475503981113,-1.01340007782,0.0104146301746,-1.5748000145,-0.552013456821
896,0.721858263016,0.48906904459,0.716736972332,0.235647469759,-0.373500019312,-0.165620431304,-0.274392306805,0.178405821323,0.0979884713888,-0.355861634016,1.49354994297,-0.180485352874,-0.375490009785,0.210415840149,-0.484084665775,-0.501669049263,0.0235219560564,0.406830281019,0.374312996864,-0.768598496914,-0.274349987507,-1.87414073944,-0.297233343124,1.00581216812
5777,-0.0224407613277,0.160401970148,-0.19638325274,-0.0988975167274,0.473433345556,0.385276466608,1.8972812891,0.656374692917,-0.555771887302,2.59979248047,0.379299998283,0.543417215347,0.0781157463789,-0.711986899376,2.65057563782,3.27832913399,0.778709053993,0.0699991360307,0.121695950627,1.67159426212,1.41409993172,0.228282481432,0.458266675472,0.538544654846
1846,-0.0670740678906,-0.257650613785,0.407323658466,0.524990916252,-0.403966665268,0.188372403383,1.00360989571,0.542185723782,-0.207680508494,0.0437789559364,-0.0367999970913,-1.79730546474,-0.178104251623,-0.0796495601535,2.51876783371,-0.00859016180038,0.166471794248,0.0859356373549,-1.06364691257,-0.99334192276,0.177749991417,0.522193968296,-0.269266664982,-0.0580144412816
5925,0.0227841585875,-0.0923924222589,-1.7459025383,3.54990768433,0.825966715813,-0.119138985872,-1.02161252499,-1.22771668434,0.745861530304,0.803057491779,2.08354997635,1.02651023865,-0.877108931541,-0.348349332809,1.05120491982,-0.568754076958,-1.2917881012,-0.554564714432,0.769160211086,-0.755768537521,-1.5040999651,-0.117859810591,-0.955533444881,0.0479595065117
142,0.553194463253,-0.207780435681,-0.0581968575716,0.0251678675413,-0.268866658211,0.625959873199,-0.579484403133,0.228525191545,-0.0897216051817,-0.467451512814,0.327499985695,0.516128957272,0.303762942553,0.370546042919,-0.622147321701,-0.728842616081,0.269702911377,0.538633406162,0.608906626701,0.257194340229,2.13155007362,-0.088791385293,0.0909333229065,0.127293884754
