rid,CVD001_HEPG2_6H:BRD-K03113036-001-01-9:10.2079,CVD001_HEPG2_6H:BRD-K03113036-001-01-9:2.552,CVD001_HEPG2_24H:BRD-K03113036-001-01-9:10.2079,CVD001_HEPG2_24H:BRD-K03113036-001-01-9:2.552,CVD001_HUH7_6H:BRD-K03113036-001-01-9:10.2079,CVD001_HUH7_6H:BRD-K03113036-001-01-9:2.552,CVD001_HUH7_24H:BRD-K03113036-001-01-9:10.2079,CVD001_HUH7_24H:BRD-K03113036-001-01-9:2.552,CVD001_PHH_6H:BRD-K03113036-001-01-9:10.2079,CVD001_PHH_6H:BRD-K03113036-001-01-9:2.552,CVD001_PHH_24H:BRD-K03113036-001-01-9:10.2079,CVD001_PHH_24H:BRD-K03113036-001-01-9:2.552,DOS024_VCAP_6H:BRD-K03113036-001-01-9:5.1,DOS024_VCAP_24H:BRD-K03113036-001-01-9:5.1,DOS053_A375_24H:BRD-K03113036-001-01-9:5.1,DOS053_A549_24H:BRD-K03113036-001-01-9:5.1,DOS053_MCF7_24H:BRD-K03113036-001-01-9:5.1,DOS053_PC3_24H:BRD-K03113036-001-01-9:5.1
55256,-0.79261469841,0.258650839329,-1.51958668232,0.355079948902,0.381550967693,0.143287032843,0.401776731014,-0.159505009651,0.1311224401,-0.35741776228,-1.2032263279,-0.130769088864,0.0777999982238,-4.00005340576,-2.39045000076,0.573149979115,-0.428499996662,-0.596499979496
56997,-1.76332747936,0.0525224432349,-0.391318798065,-0.719761967659,0.977799296379,0.59917318821,-0.446962475777,-0.395548224449,1.05942094326,-1.31747341156,0.220923379064,0.0360422432423,0.225749999285,0.711163163185,-0.0627999901772,3.63599991798,1.77015006542,3.26440000534
81544,-0.640817224979,1.11591637135,0.38099527359,1.21931231022,-0.590562283993,-0.485790789127,-0.0929182395339,-0.449552714825,0.0077902097255,-0.808936536312,-0.421587049961,2.18384242058,-0.761999964714,1.49604845047,0.450699985027,0.888750016689,1.21715009212,2.17930006981
6894,0.482159018517,-0.116552561522,-0.0246106311679,0.170858949423,1.0325255394,0.699022173882,2.45902132988,0.510877013206,0.811766982079,0.600206434727,1.06486284733,-1.2828899622,-1.17790007591,-0.0635656714439,-4.90705013275,-2.10685014725,-6.7922501564,-1.22200000286
64080,1.17866289616,1.05270397663,-0.918865919113,0.54427665472,-0.00493991374969,-0.211852073669,0.126207247376,-0.565936565399,0.0671302974224,0.566569268703,-0.588243842125,-0.0903455540538,-0.424950003624,0.717030525208,4.78359985352,0.24145001173,3.56149983406,1.5651999712
55818,1.49582028389,0.644182622433,-0.198237776756,-2.08732652664,1.85246491432,0.887253761292,0.916070878506,-0.111610263586,1.11207973957,0.179006874561,0.516890108585,0.616256296635,0.688050031662,-1.0669708252,-3.9468998909,-1.44744992256,-0.280350029469,2.40540003777
637,-1.25778758526,0.327693730593,0.542851924896,-2.26574778557,0.362300127745,0.218137428164,-0.239055722952,-1.24027407169,0.12928456068,-1.87773871422,0.596980810165,0.0474352538586,0.430200010538,0.0149166285992,-0.871399998665,-0.535199999809,-0.580199956894,-3.02099990845
22823,-0.463547945023,0.906722784042,-0.263473212719,-0.455054819584,1.09843695164,-0.872172832489,0.189176619053,-0.631026864052,-0.55806016922,-1.76157283783,0.141677334905,-1.12630617619,1.80379998684,0.01919901371,0.973699986935,-0.257649958134,0.115450024605,1.70560002327
5287,2.68514442444,0.883296608925,-1.18826389313,0.300594985485,0.841599106789,0.0644407868385,1.18874156475,0.829440712929,-0.388604283333,-0.531262218952,-0.367679536343,0.139931559563,-0.0536999702454,1.05213308334,-0.227650016546,-0.0914499908686,1.31974995136,1.88820004463
91137,0.521316945553,-0.219641208649,-0.632597565651,0.828455448151,-0.078417211771,0.239310011268,0.96772134304,0.31531047821,0.684029996395,1.52313399315,-0.271384388208,0.220600306988,1.29605007172,0.329388082027,0.881649971008,0.665250003338,0.301149964333,-1.2390999794
23097,0.551550149918,-0.656139612198,-0.00799924135208,-0.703695416451,1.34600925446,-0.378968536854,-0.00113650411367,1.20115804672,0.111823037267,3.1136276722,1.33636283875,-0.651477098465,-0.855749964714,-0.362517088652,-0.835850000381,1.20299994946,1.3694999218,-0.0093999998644
9851,-0.892501711845,-1.08504378796,0.815365314484,0.736002981663,-0.178699806333,0.556568026543,-0.78259062767,-0.569902062416,-0.280156552792,-0.436733990908,0.729229032993,1.61118412018,-0.355849981308,-0.192036151886,1.24495005608,-0.403600007296,1.50775003433,-3.11430001259
23522,0.282093793154,-0.633200526237,0.733115494251,-0.789172708988,0.345303893089,0.0401905924082,-0.105608403683,-0.484763741493,1.43863475323,1.93194055557,-1.61041796207,0.046521499753,-0.587200045586,-0.204738110304,0.609449982643,-0.22674998641,0.385349959135,0.252000004053
1123,0.791494369507,0.243101224303,-0.14599506557,-0.264910906553,1.26332819462,1.17839646339,0.677934646606,-0.0613934844732,-0.513774871826,-0.375875294209,0.636885225773,0.455819129944,-1.58465003967,-0.49716514349,-0.231999978423,-0.249150007963,0.307950019836,3.08619999886
5603,1.43100881577,0.286346316338,1.78344118595,0.407477378845,0.732984125614,1.28188681602,0.525128722191,-0.639507770538,2.419028759,-0.155368611217,2.51419305801,-0.619893193245,-0.577350020409,-0.265704661608,2.6576499939,0.443450003862,-0.798749983311,1.80589997768
51569,0.230267420411,-0.0668804347515,0.513251185417,0.201292008162,0.144270151854,0.454352974892,0.480008751154,-0.45292621851,-0.15104405582,-1.96269893646,0.46612238884,-0.0863704606891,-0.533399939537,-0.00883050262928,-1.22189998627,-0.5896499753,-1.75784993172,0.551900029182
55699,0.00128349661827,0.508135378361,-0.183180436492,-0.533443391323,1.0636882782,0.116570115089,0.332864165306,-0.662395000458,0.156069606543,-2.23860454559,-3.322306633,-0.942900836468,-4.47350025177,0.298571646214,0.440499991179,-0.622349977493,0.163750007749,0.773199975491
2624,-0.110345579684,0.0680392682552,-0.879087626934,-0.630639791489,-1.35318827629,-0.615528345108,-1.73098874092,-1.45052802563,1.71779859066,0.833628356457,0.0987025797367,0.0190804004669,1.13909995556,1.00246071815,5.12870025635,1.53614997864,-0.376049995422,-2.13669991493
8204,-0.263624370098,0.443331360817,-0.296746790409,0.187691166997,-1.63946652412,-0.209891468287,0.454462021589,-4.85656547546,-0.694233775139,-0.0236244499683,0.357595801353,-3.15968894958,0.622749984264,0.537326216698,-4.66425037384,-0.188049986959,-4.24779987335,-0.560199975967
9133,-0.863091945648,-0.818316400051,-1.0157148838,-1.22292518616,-1.159927845,-0.585811197758,-1.88307762146,-1.10240983963,0.1804561764,0.315301954746,-0.570939302444,-0.239221647382,-1.15954995155,-0.48345720768,0.578649997711,0.0127499997616,-1.8803999424,1.55589997768
10921,1.36149322987,0.233086943626,-0.68270021677,1.52241563797,-0.134403005242,1.21853673458,-1.41129636765,-0.612724840641,-0.904634833336,0.238077908754,0.65057528019,-0.0538075491786,2.27675008774,-0.421950757504,0.28869998455,-0.0327999889851,-1.41165006161,0.998799979687
51742,0.181666880846,0.125554442406,0.183855891228,0.245070010424,0.121549278498,0.488393396139,-0.640064001083,0.113074630499,0.298200517893,-0.533478200436,-2.94108104706,-0.142603829503,-0.772099971771,-0.486978650093,-1.96969997883,-3.42735004425,-0.644400000572,0.237800002098
2954,-0.171503603458,0.190227687359,1.40553045273,0.467862606049,-0.32736748457,0.987011194229,0.290225803852,0.479289740324,-0.528422474861,0.040554523468,-0.267513722181,1.08872067928,0.907249987125,0.525649785995,0.387749969959,1.71134996414,-1.9865000248,-0.750299990177
27244,-0.418988227844,-0.564757287502,-0.900447189808,-0.280088126659,0.548642635345,3.35233736038,0.600116014481,0.1824888587,0.623984217644,1.67472410202,-0.331577241421,2.24769234657,0.540849983692,0.478507488966,-0.0911000072956,4.02775001526,1.78224992752,0.41859999299
23013,0.486502408981,-1.12374508381,-0.160608664155,-0.123472750187,-0.0827137902379,-0.287231683731,-1.28583312035,-0.540467262268,0.0575351081789,0.218916893005,1.40295016766,0.805237829685,-1.68910002708,0.0186235010624,-0.0104499980807,1.17535007,0.781300008297,3.18120002747
8050,1.02358651161,-0.152955874801,0.980698108673,0.83453220129,1.10391259193,0.282712131739,-0.197462067008,0.45981323719,0.546977102757,1.49957883358,0.487054854631,0.684146761894,1.02195000648,0.129015639424,-0.191400006413,0.333000004292,0.276749998331,-1.16740000248
79961,-0.614140689373,-1.01606738567,-0.283863425255,0.242921471596,-0.377347409725,-0.799724459648,-0.941766858101,-0.566528081894,2.06793832779,-0.395365655422,-0.20174652338,-0.212271988392,0.352350026369,0.163922309875,0.677299976349,-1.78455007076,-0.197400033474,0.258599996567
2017,0.282993763685,0.864713907242,0.480113625526,-0.381417870522,0.451495885849,-0.315102219582,1.71536254883,-0.0760557353497,2.1219804287,1.37295520306,0.622089624405,-0.0805036947131,0.0584999918938,1.10541307926,0.231150001287,0.729149997234,-1.23405003548,0.266900002956
55148,-0.536655724049,0.169628620148,-1.14633524418,-0.328411787748,-0.834531664848,-0.220532059669,-0.448466658592,0.1560395509,-0.610555589199,0.055105406791,-0.110318616033,-0.0919160246849,0.763400018215,0.367229819298,3.72009992599,0.91369998455,0.216949999332,-0.307000011206
960,-0.233644813299,-1.15067672729,-0.0523222833872,2.36809206009,0.401613950729,-0.311853170395,0.827040791512,0.158492863178,-0.887935161591,-0.336993426085,0.606053769588,-4.05614471436,0.67585003376,-1.47810077667,0.326899975538,-0.714200019836,-0.854349970818,0.65030002594
10451,-0.480346560478,-1.13757777214,-1.20302200317,0.214241504669,-0.60432612896,0.238508716226,-0.890761971474,-0.210768982768,0.631395757198,-0.679180443287,0.277754575014,-0.264391124249,1.06825006008,-0.371404409409,1.09220004082,5.7500500679,-1.08469998837,-0.644699990749
57406,0.58040869236,-0.252140134573,-0.214714884758,1.02664113045,0.203645914793,0.468473672867,0.266848146915,0.190531164408,0.395974427462,0.561405897141,0.411682546139,-0.367412149906,-0.170350015163,-0.197020724416,-3.47934985161,-0.415149986744,2.15389990807,-1.34949994087
51719,-1.04991209507,0.540766537189,0.786938726902,-0.418043851852,0.10396592319,-0.0187882184982,-0.0512006171048,-0.0399137735367,-0.281296640635,2.15226411819,-1.04093551636,-0.498480975628,-0.935549974442,1.38409972191,4.77514982224,-0.243149995804,1.12164998055,4.20399999619
7074,0.216011166573,0.414457708597,-0.231831416488,-0.116593964398,-0.612839639187,0.122854471207,0.327936589718,0.312522858381,0.855029284954,0.51748073101,0.454600304365,0.0872551500797,0.239049971104,-0.162477970123,-0.174349993467,1.19784998894,3.41400003433,-2.57800006866
10059,1.28168439865,1.19733643532,1.16908228397,-0.174238339067,1.046672225,0.244993388653,-0.0493043959141,-0.0583997964859,0.273315697908,0.957735419273,1.08263623714,0.388428807259,0.305500000715,-1.17082738876,-4.69789981842,-0.863900005817,-0.220599994063,0.156299993396
51071,-0.812191843987,0.761830329895,0.530002057552,-0.779211640358,0.159968197346,1.75370693207,0.752413272858,1.15615534782,-0.657142519951,0.049287237227,-0.213284432888,0.797754943371,1.11900007725,-0.704886198044,-0.116200000048,-0.104200005531,0.0904499962926,0.578700006008
5796,0.274372965097,0.0702838003635,-0.056932464242,0.0116520822048,-0.372843265533,-0.146732926369,0.0316816866398,-0.924500823021,-1.14116919041,-0.815602183342,0.504432499409,-0.0923980772495,-2.34109997749,-0.735544681549,-0.807549953461,1.89180004597,0.803799986839,-1.78600001335
55008,-0.30944108963,-0.726730823517,-1.08090472221,0.129047140479,-0.714379966259,0.861183285713,-0.651849389076,-0.459470450878,-0.727983474731,1.71290576458,0.253758013248,1.33105015755,-0.53560000658,-0.862193107605,1.35385000706,0.349299997091,3.13790011406,-0.0799999982119
23597,-0.109739795327,0.110404893756,1.5408012867,0.117144674063,-0.276712030172,0.395631849766,-0.664129674435,-0.0996778383851,-0.337288409472,0.179011672735,-2.77142882347,0.400615215302,0.586999952793,0.345045745373,-3.86049985886,-0.610850036144,0.571700036526,-1.33589994907
8869,-0.363967388868,-1.19799900055,-0.422722309828,0.1063875705,0.0309133194387,0.116767771542,3.2421412468,1.18252801895,1.03781044483,-0.275012344122,0.848617613316,-0.188911378384,4.90530014038,0.0369634106755,4.75190019608,0.133249998093,-0.5054500103,-3.4021999836
8727,0.209274560213,0.245576888323,0.772173523903,0.0339405089617,-0.1976300776,-0.50413775444,0.473061919212,-0.197749987245,0.386059612036,0.0103963389993,-0.347802519798,-0.0126942023635,0.393500000238,0.711639404297,-1.86505007744,-1.48880004883,-0.427349984646,0.90649998188
63874,-0.214860677719,-0.505133152008,1.26919984818,-0.0494592040777,0.026775393635,-0.395951926708,0.400982677937,2.78364491463,0.790833055973,0.287912219763,-1.50871014595,1.14524149895,1.32555007935,0.769678652287,1.06455004215,-0.948850035667,4.06855010986,0.236800000072
8821,-0.277273982763,1.05372154713,0.5832067132,0.081153139472,0.223158866167,-1.09552788734,-3.60264849663,-4.32576274872,-0.581105291843,-0.425664335489,0.251603126526,0.510394096375,1.98180007935,0.381004780531,-1.86839997768,0.139200001955,1.82990002632,-0.687099993229
57178,1.04208862782,0.605177640915,0.408511817455,0.132554873824,-0.801212966442,0.274250298738,0.0642382204533,-0.546598672867,0.246700808406,-0.611091017723,1.62819063663,2.91743922234,1.4618999958,-0.301870346069,-1.16289997101,-0.199300006032,-0.781149983406,2.5381000042
5468,1.4226398468,0.79148131609,2.69789528847,0.697230637074,-0.20020377636,-0.478708744049,0.328117489815,0.874557852745,-0.515259802341,-0.956587255001,0.701657772064,0.465909898281,0.401399999857,1.42232251167,0.375299990177,-0.130999982357,3.8220000267,0.8166000247
10557,0.890028119087,-0.392288416624,0.0466796159744,-0.229174807668,-0.132557421923,1.07690811157,0.17333664,0.502691924572,-0.407769173384,-0.22121539712,-0.480360269547,-0.243493229151,0.268449991941,0.150097548962,1.79314994812,-0.156450003386,-0.928349971771,-0.829800009727
831,0.871286273003,-0.211016535759,1.28707015514,0.267317146063,0.171393632889,-0.554943561554,1.63622701168,-0.266285955906,-0.400220185518,0.118600048125,0.818704783916,-1.27274370193,-4.63184976578,-0.0001420378685,-0.786350011826,-0.0807999968529,-0.0285499989986,-0.855199992657
9531,-0.345514148474,0.193332090974,0.790797472,0.711611032486,-2.03159165382,-1.42303705215,0.0907632857561,-0.0920185446739,-0.235344350338,-4.03428554535,-1.28909230232,-4.8953294754,1.01405000687,0.503682732582,0.983900010586,0.209549993277,0.308799982071,-0.331299990416
2767,0.321550369263,0.702826797962,1.04018390179,0.995975732803,-0.549720287323,1.28147339821,0.0441402494907,-0.0231697559357,0.386049240828,-0.295727729797,0.368116259575,-0.234126657248,-0.610000014305,1.08155858517,0.211649999022,-1.25234997272,3.74725008011,1.7757999897
1861,-1.81595873833,-2.3019516468,-0.611607372761,-0.393957436085,-2.00305366516,-1.26143205166,0.158173859119,0.283667206764,-0.865984618664,-0.947949051857,0.0853669047356,0.316966176033,-0.00900000333786,1.39839851856,-0.898499965668,0.17950001359,1.07870006561,2.38630008698
10165,0.534444868565,0.36098575592,0.821937024593,0.469414621592,1.45069932938,1.77455854416,1.06837952137,0.917105615139,-0.509419977665,0.233659207821,0.50097566843,0.0609629750252,-1.13870000839,0.386197954416,-0.147699981928,-0.53795003891,0.68774998188,-1.62450003624
7106,0.885005712509,0.442858695984,0.476757079363,1.51564145088,0.448962509632,0.476667225361,-0.53089427948,0.248227268457,0.322475284338,0.358648121357,0.125650569797,0.949463069439,0.387000024319,0.653813302517,1.45685005188,0.0620999932289,1.0503000021,0.687600016594
2908,0.623699367046,0.289287745953,1.09532618523,-0.253849625587,0.286845326424,-0.176586002111,-0.86421084404,0.118154376745,-0.0308574736118,-1.04455256462,-0.951677680016,-0.772021055222,-0.542800009251,0.0241730213165,1.64575004578,-0.08639998734,1.65165007114,0.452300012112
57761,1.3765630722,1.18564414978,2.21444654465,0.965165495872,2.31835079193,0.426964461803,1.43743348122,0.807689189911,-0.560053765774,-0.960182487965,-2.1417517662,0.502042233944,-0.000949993729591,-2.42256212234,-0.720600008965,0.697600007057,-1.15705001354,0.342900007963
23338,-0.429191112518,0.908149957657,0.111109346151,0.641900956631,0.283728420734,0.383365660906,0.0245359688997,0.364482671022,0.384403347969,-0.494770139456,-0.219598144293,0.375984668732,0.940800011158,0.922580242157,1.6508500576,2.14179992676,1.26425004005,-1.25020003319
7852,-0.541824638844,-1.4768614769,-0.298804670572,-0.133559763432,-0.224617600441,0.0941558852792,-0.717589378357,-0.371385633945,0.691884756088,0.16652405262,0.179626837373,0.312101274729,-0.69470000267,-1.01028120518,1.98994994164,0.143600001931,1.2460000515,0.369199991226
55033,0.329079926014,0.22562405467,-0.323441714048,-0.28527200222,1.10746753216,0.224346607924,-0.604841470718,-1.34529232979,-0.572493135929,-0.611344575882,0.0697859078646,-0.646851301193,0.373699992895,-0.0098972171545,-0.259100019932,0.590350031853,1.66084992886,0.40569999814
57019,-0.679433166981,-0.559235155582,0.276381373405,0.458327293396,-1.09502053261,-0.474714100361,0.155350223184,-0.350821495056,-0.600169658661,-0.560372829437,0.123112142086,-2.6016163826,0.833850026131,0.0486750602722,-1.67674994469,4.82250022888,-1.46580004692,-1.95130002499
91949,-0.388217031956,-2.4334692955,0.0517136976123,1.16824841499,-1.25976133347,-0.434876143932,-1.55662453175,0.19857519865,-0.151248812675,0.151954382658,-1.51126718521,0.461033701897,-0.655849993229,-0.39144513011,0.431749999523,-0.4170999825,-3.53779983521,-1.52300000191
84617,0.413256555796,0.948341548443,0.992218255997,0.225937157869,-1.25173509121,0.337435632944,-1.31984782219,-0.36165112257,-1.40042257309,0.408283114433,-0.37490093708,-2.60374689102,-0.807349979877,0.156945198774,0.96044999361,0.693149983883,0.0570999979973,-4.11639976501
25,-0.105967454612,-0.237129628658,0.833006501198,0.943469583988,0.600870490074,-0.537362575531,0.491961508989,0.71140229702,0.626645028591,-0.388081908226,-0.689383685589,-0.0451762825251,0.52974998951,0.39510679245,-3.45534992218,2.46119999886,0.322050005198,-1.59039998055
899,-1.128657341,-0.4291267097,-0.562534332275,-0.749965369701,-0.095796957612,0.350797772408,-0.367975801229,0.357450246811,0.238409087062,-0.750907182693,-1.09007263184,0.157601222396,1.05879998207,-0.24436634779,1.3478000164,0.194099962711,0.940250039101,1.38499999046
79850,-3.41448020935,0.612095713615,-0.746521711349,-0.0201721489429,0.348425745964,0.0771205201745,1.71659302711,0.602476716042,0.485509306192,1.08296513557,0.728628754616,-0.583324611187,-0.257250010967,0.609870970249,1.34095001221,-4.04830026627,0.483100026846,1.50100004673
51466,-0.300598084927,0.148430407047,-0.169041335583,0.263012826443,-0.28038546443,0.287399232388,0.199862748384,1.03240764141,-0.0486108623445,-0.572625160217,0.26703569293,-1.47212004662,1.59064996243,0.554027974606,0.926800012589,-0.277400016785,0.907099962234,1.70519995689
2852,-1.5592007637,-1.45671164989,-2.25549602509,-1.05868828297,-1.84020328522,-0.695617794991,-1.22211396694,0.177486017346,0.43147444725,1.3853675127,0.587170481682,-1.91306376457,0.214450001717,0.510114490986,-0.111099995673,-0.151250004768,5.4106502533,-0.290699988604
55837,1.34773993492,-0.260609745979,0.726888179779,-0.373047351837,0.343770831823,0.799145877361,-0.456104069948,-0.561143994331,0.241010800004,-0.418153911829,-0.518732249737,-0.139560848475,-0.462949991226,0.600124299526,1.58255004883,1.13145005703,-0.266699969769,-0.0295000001788
