rid,DOS025_VCAP_6H:BRD-K57087594-001-01-4:5.01,DOS025_VCAP_24H:BRD-K57087594-001-01-4:5.01,DOS047_A375_24H:BRD-K57087594-001-01-4:5.01,DOS047_A549_24H:BRD-K57087594-001-01-4:5.01,DOS047_HT29_24H:BRD-K57087594-001-01-4:5.01,DOS047_MCF7_24H:BRD-K57087594-001-01-4:5.01,DOS047_PC3_24H:BRD-K57087594-001-01-4:5.01,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:0.372,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:0.372
7027,-0.270351558924,0.0323801785707,0.672656178474,0.854751586914,0.302592813969,0.350293040276,0.763433337212,0.276699990034,-0.637356340885,0.405618786812,0.302662312984,-0.0377127677202,-1.38711249828,-0.985783576965,-0.152666673064
6850,-1.06425213814,-0.0555074065924,0.702018022537,0.344787061214,-0.0470167435706,0.886867940426,0.434566676617,1.4632666111,0.267276823521,2.40314769745,0.375857681036,1.41865181923,-0.487114667892,-0.203940108418,-0.513800024986
1978,1.1500941515,-0.0468716174364,-0.194415166974,-0.580634772778,-0.565322697163,-1.294257164,0.317066699266,-0.503233373165,-0.385955750942,-0.904953718185,1.07666432858,-0.321907639503,0.688532948494,-0.128067329526,-0.0630333274603
896,1.09071958065,-2.32777905464,1.02723431587,0.693672299385,-0.131659209728,-1.26139712334,1.11223340034,-0.631466686726,-0.341234087944,-1.31492638588,-1.15032052994,-0.402712136507,-0.55753159523,-1.57000863552,-0.114933334291
5777,1.20078885555,1.50916194916,-0.175240397453,1.07293224335,-1.06416928768,1.46372509003,1.19443333149,0.250766694546,1.71841287613,-0.989256978035,0.977640628815,-0.451611697674,2.82014632225,5.22423791885,0.373533338308
1846,0.83892339468,0.183561265469,0.140087306499,0.137563079596,-1.97712576389,0.218286275864,-0.242299988866,-0.970100045204,-0.409831315279,-0.508219838142,-0.288643598557,-0.399902611971,-0.444999486208,-0.108781717718,-0.656233310699
5925,-0.947142183781,-1.5424669981,-0.50034558773,-0.304598331451,-0.237332522869,-0.723162353039,-0.0958666652441,0.149066671729,-1.01736843586,-0.00560736656189,-0.971575856209,-0.290293127298,-0.701232194901,-1.24145460129,-0.238400012255
142,-0.232241332531,0.0497821755707,-0.0138536132872,-0.405497968197,-1.3102581501,0.943877100945,-0.0494666695595,0.9007999897,0.612319290638,0.941911637783,0.937227010727,-0.0133256539702,0.417693555355,-0.700781643391,-0.448133349419
1021,-0.0976517423987,-1.6625790596,-0.0896739065647,0.295745074749,0.246232867241,-0.0925685614347,0.257866680622,0.813700079918,-0.114726871252,0.118419662118,-0.282603621483,0.978377223015,0.884362459183,-0.482348829508,-0.9226334095
5699,-0.787694990635,2.10370087624,-0.406800150871,-0.368546575308,0.718811511993,-0.19425176084,-0.0477333664894,-1.00663328171,-1.17122125626,-0.874142467976,-1.06888759136,-0.626601338387,-1.25559616089,-0.858754634857,-0.96899998188
8061,-0.725152850151,1.74200630188,-0.280081003904,-0.360686033964,-1.0632686615,0.105975583196,-0.4416000247,-0.239899992943,1.02048075199,-0.783412754536,1.33359313011,-0.397641271353,-0.00233621243387,-1.04664027691,-0.345299988985
1870,0.202619120479,2.90076422691,0.087291829288,-0.141532510519,0.486583054066,1.6506216526,-0.243533343077,0.0940333604813,-0.278590738773,0.646323919296,0.258191257715,0.576968669891,-0.745360016823,0.552073121071,-0.209100008011
1398,1.02458655834,-0.735794186592,-1.08339381218,0.689630448818,-0.180934309959,-0.272131085396,-0.348000019789,-3.07956671715,-1.2512704134,-0.920430064201,-0.950286746025,-0.104184679687,-1.31967496872,-0.0972563028336,-0.151999980211
3312,0.811890542507,0.0538490638137,0.140374869108,-0.480157792568,0.268979251385,-0.573921978474,0.465033322573,-0.209266662598,-1.29215526581,-1.04300808907,-0.296920329332,-0.896592199802,0.155896544456,-0.739488661289,-0.152000010014
891,-0.874065339565,0.19021178782,0.084049642086,0.262989878654,1.3362185955,-1.78352808952,-0.736833393574,-0.0895000100136,-0.263641417027,0.0456887260079,-0.500550687313,-0.61543738842,-0.406653523445,-0.0297463610768,0.184666678309
4775,-1.02650713921,0.19882003963,0.75767326355,0.465375334024,-2.13052296638,0.221636414528,0.0694666653872,0.0351999774575,1.98666417599,0.722110629082,-0.252081155777,-0.587404370308,0.213968664408,-0.661033570766,3.12320017815
5111,0.472880780697,-2.22979259491,1.69475245476,-0.0442043244839,0.38324701786,-1.21822798252,-0.567466676235,0.273200035095,-0.055840909481,-1.01214993,-0.269870609045,0.617141962051,1.07894301414,-3.79803729057,0.558766663074
5696,0.0410421192646,0.618858337402,0.851843595505,-0.875174760818,0.324557453394,1.56944334507,0.0147333145142,1.38960003853,1.7011731863,1.49951171875,-0.676258862019,1.10743141174,-0.0872692465782,0.185151427984,0.622366666794
5588,-1.36839795113,1.68647313118,0.943093597889,-0.209798634052,0.228271022439,0.97346842289,0.52406668663,1.80089998245,1.72898888588,2.48506379128,0.72425287962,0.851848721504,-0.496533900499,0.0995907559991,-0.761566638947
6839,0.912251532078,0.672278046608,0.0320438444614,-0.296279668808,0.662849128246,1.67211151123,0.10843334347,-0.292066693306,0.446488022804,-0.978225886822,0.387866526842,-0.0359921529889,0.736460089684,0.6993496418,0.457200050354
329,0.255031555891,-2.16346740723,1.28303945065,-0.200120002031,1.93331885338,0.122043609619,1.06053340435,-0.35106664896,-1.10940825939,-0.488956481218,-0.655174136162,1.07524776459,-0.112246856093,-0.684938013554,0.581066668034
5058,-0.157387688756,2.3922150135,-0.737082004547,0.529234945774,-0.0127493124455,0.289888679981,0.356233358383,0.705400049686,1.06070494652,-0.246293917298,0.440957456827,0.97240883112,0.071275472641,-0.557992756367,0.0644333660603
998,0.695277929306,0.77306330204,-0.164368003607,0.352365463972,0.403922200203,0.734431385994,1.57973337173,0.600100040436,-0.297014653683,0.23762845993,-0.466968566179,-0.943229317665,0.994133353233,0.0384612604976,-0.217633336782
9134,-0.345246911049,0.335327535868,-0.951277971268,0.359705120325,0.621392667294,0.292845219374,0.135666638613,0.326466709375,-0.806694984436,0.271671444178,-0.472064673901,0.430553615093,-1.40698266029,-1.44363296032,0.786333322525
6616,-1.37644517422,-0.572253227234,0.278903663158,-0.54929202795,0.241242706776,0.975539326668,1.02283334732,0.306166648865,1.20988500118,1.19946885109,-0.0592211224139,0.897459805012,-0.375017046928,-0.139799028635,0.24920001626
5223,0.522309064865,-3.46987342834,1.09334564209,-0.251022607088,0.337971001863,0.146027848125,0.0388333499432,0.956066727638,0.915942072868,-1.09883105755,0.731540799141,-0.152558892965,1.13062536716,0.450042873621,-0.144233345985
4690,-2.01428222656,0.526523292065,1.02863240242,-0.450905293226,-0.466593503952,0.0650976225734,0.735266685486,-0.566400051117,1.04953920841,-0.0420633405447,1.08798444271,-1.23803281784,0.275913029909,-0.162871107459,0.17950001359
958,-1.64302921295,1.07257020473,-0.527668118477,0.0455135703087,-0.397986322641,-0.782755374908,0.0322000086308,0.228333353996,-0.843886613846,0.19230145216,-0.320800900459,0.322852760553,-0.592880487442,0.165721222758,0.511733353138
1616,1.1395727396,-0.552324831486,-0.714929461479,0.169562608004,-0.213544771075,0.0979900062084,-0.742199957371,0.698933303356,-0.275930225849,-0.810839891434,-0.348551571369,-0.844601392746,-1.05389094353,-0.779282212257,4.08360004425
991,1.0202486515,-0.822312831879,0.0912424325943,-0.197562038898,0.17821803689,0.701751172543,0.415666669607,-2.73880028725,0.885252892971,0.138278588653,0.507954001427,-0.0224943384528,0.441307067871,0.691761016846,-0.347766697407
6347,-1.02536344528,0.0352410376072,-0.395015776157,-0.687500834465,1.13971662521,0.532490193844,-0.181533336639,0.306766688824,0.326258838177,0.973071336746,-0.168584227562,0.0905623733997,-0.952875316143,-0.303334504366,0.107799977064
6714,0.910355448723,0.545432627201,-0.0413955301046,-0.166107311845,0.0713069066405,0.798715233803,0.104466676712,0.14099997282,1.51225793362,0.0709328651428,-0.60160702467,0.685042142868,1.85878026485,0.122375018895,0.42336666584
652,-0.487566530704,0.781804203987,-0.203822627664,-0.657221496105,-0.254163324833,0.303232491016,-0.0536666512489,0.134766697884,1.68791055679,0.230957135558,0.0789482593536,0.872428715229,0.212748587132,0.0332769714296,0.265166699886
4331,1.58483839035,2.15425491333,5.2456035614,-0.791357159615,-0.0374681055546,0.803869247437,-0.931966722012,3.13366675377,-0.587023019791,0.170220673084,0.722934305668,0.965070188046,0.917028844357,0.614854097366,0.675733327866
7099,-0.802136778831,0.316069841385,0.23796492815,0.399985134602,-0.218273699284,-0.266341418028,0.328599989414,-0.102966673672,-0.494645059109,1.37341964245,0.980367779732,0.795187294483,-0.450757712126,-1.4748185873,-0.242066711187
10320,0.56622761488,2.18948864937,-0.947212576866,0.228548973799,-1.17642593384,-0.243373259902,-0.179600015283,0.388433307409,0.889908969402,0.449225693941,0.174649968743,0.197625011206,-0.134249463677,0.177935034037,-1.16420006752
2042,0.0150039922446,0.257086247206,0.96766859293,-0.244322448969,-1.42226195335,0.135112076998,0.0584999769926,0.230133339763,-2.46292471886,-1.35478615761,-3.58559536934,-0.0941831469536,-1.05458021164,-0.764019072056,1.85916686058
843,-1.02218031883,0.522849559784,0.441484004259,-0.139306277037,-0.678627967834,-0.56588858366,0.118699997663,-0.0401666760445,0.538288116455,4.6276717186,-0.103008985519,0.100408181548,-0.776361346245,-0.181763872504,0.182900011539
840,0.673542320728,-1.51696002483,0.0293724983931,1.37589299679,-0.244251728058,1.98473858833,-0.238799989223,0.425933361053,0.539049744606,-0.591056764126,0.605316102505,0.140721857548,1.23833346367,0.365622669458,0.279933333397
7048,0.41343998909,-0.0935442000628,0.518385887146,0.0747990608215,-0.202815681696,1.40148746967,1.39450001717,0.143700003624,0.668944656849,-0.159778922796,-0.475029736757,-0.584039092064,-1.03770685196,-1.61770045757,3.17283344269
4851,-1.09556245804,0.497504025698,-1.81283450127,-0.912819385529,-0.843065559864,1.45051729679,0.64633333683,-0.133400008082,0.0693529397249,0.147274523973,0.201749414206,-0.233929514885,-0.576649308205,-0.464955985546,-0.433733344078
6464,-0.483994483948,0.482107371092,1.66171693802,-0.817903935909,0.340930521488,-0.0616438090801,0.488233327866,-0.18463331461,1.38117992878,0.308356970549,-0.013739168644,-0.148912966251,-1.69620573521,-0.429387003183,-0.384733319283
23410,-1.06691455841,0.667989552021,-0.0647670477629,-0.754534542561,0.0633999928832,1.07330334187,1.18103337288,-0.133899986744,1.55767560005,-0.544389247894,-0.577674388885,0.439319610596,0.183740139008,0.821052312851,0.119566656649
54205,0.255921363831,-3.22254157066,-0.291785866022,-0.924144923687,0.24226179719,-0.599563241005,-3.34573340416,0.228666678071,-1.44227015972,-0.401238381863,0.424540907145,0.065765157342,-0.862287402153,-0.771313548088,-0.56683331728
2770,0.366175472736,-0.58934700489,0.220005601645,-0.165840029716,0.161269366741,2.32830929756,-0.244733348489,0.812966704369,-0.103838413954,0.848797798157,-0.521108627319,0.0686722993851,-0.736276090145,4.92320108414,-0.0157000124454
80204,-0.115053109825,1.29045975208,0.267212450504,-0.617614686489,-0.147415965796,0.845603346825,-0.320433318615,0.911566615105,-0.0345012061298,-0.0998959392309,-0.280912041664,-0.103097066283,-1.0437220335,-1.40014302731,-0.0114666521549
4208,-1.10346925259,0.596192836761,0.920691609383,0.233444780111,0.916493952274,0.579200267792,-0.00903333723545,1.22159993649,1.39382874966,0.641499221325,1.08413219452,0.303602516651,0.744386017323,0.0822923779488,0.485266685486
1845,0.384194374084,-0.528895318508,-0.823492109776,-3.38096666336,-0.0505041927099,1.94172024727,0.245166674256,0.326733291149,-1.78022778034,1.09568297863,-0.0321144461632,0.213156849146,-0.539375901222,-1.70253014565,-0.695533394814
23368,-1.25713944435,-0.691973686218,-0.615070641041,-0.577591359615,0.26913151145,0.188350245357,0.462533354759,1.52620017529,0.436574518681,1.09288716316,0.0371000394225,0.35300219059,-0.980681419373,-0.283930152655,-0.0176666676998
5583,0.435158103704,2.40052008629,0.4837064147,-0.143995329738,0.706609725952,0.961713790894,0.321700006723,0.585933327675,5.37859725952,2.03056192398,-0.647432565689,0.418656796217,-0.359120756388,-0.108022250235,0.409766674042
8900,-0.881247222424,0.171907782555,-0.0878518745303,-0.65091574192,0.844592094421,0.507105410099,1.74779999256,2.60756659508,-0.827039897442,0.917993307114,0.0719017311931,-0.162781283259,-0.555459260941,-0.0993753224611,-0.401499986649
581,-0.492397546768,-0.114986792207,0.342160433531,-1.3375389576,-1.0743483305,-1.02137899399,0.386866688728,0.0685000121593,0.538920044899,-0.256745070219,0.917320966721,0.367126107216,-0.261533677578,0.137515231967,0.731600046158
6193,0.740514397621,-0.339781433344,-5.04331207275,0.0075696259737,-0.605999588966,0.631438136101,0.927300035954,0.128666684031,-0.888278365135,-0.709693670273,0.648903429508,-0.155478924513,3.67674946785,0.228285580873,0.0669333338737
6622,0.192777395248,-0.87971663475,-0.285979390144,0.522457480431,-0.485705763102,0.379353821278,-0.175000011921,0.167533367872,1.27356052399,-0.679546892643,0.296310901642,-0.670309841633,0.349141001701,0.442931622267,-0.27133333683
11261,1.22854852676,0.551864147186,1.87099599838,-0.125112265348,-0.344505757093,0.651595592499,0.713666677475,0.279466718435,1.08398973942,1.36206054688,0.795403718948,0.415616244078,-0.721910953522,0.234375193715,-1.57313334942
6696,0.99278652668,0.352896898985,0.935675561428,0.370891183615,1.06248760223,0.569588005543,-0.00350002944469,0.947100043297,1.53906667233,0.259605824947,0.0945431292057,0.30617326498,-0.571182072163,0.515470743179,0.218266665936
8312,-0.526398301125,1.52768683434,0.30439171195,0.540904402733,-0.773559093475,0.110626772046,0.672566652298,-0.227766692638,-0.345024198294,-0.346718013287,-0.819941878319,-0.495863646269,-1.13008928299,-0.951304972172,-0.657899975777
835,0.531184732914,1.0935100317,0.841824650764,0.230857104063,0.324648290873,1.99036169052,1.08893334866,-0.678400039673,-0.5736566782,-0.246980443597,0.214106932282,-0.625269472599,0.422028720379,4.59984588623,-0.506200015545
8324,0.381737232208,0.272166132927,0.850996255875,0.816678702831,-0.450169146061,0.650917470455,0.733366668224,0.370333343744,1.08468079567,0.348454535007,-0.206740826368,-0.0192893408239,0.287055194378,-0.676324725151,0.0618666559458
1848,0.393818676472,-0.774736583233,0.434783905745,0.259310275316,-0.486933141947,-0.0929326862097,0.480233371258,0.456100046635,-0.318917900324,1.01214671135,0.159761965275,-0.160135939717,-0.053405880928,0.780395925045,0.834166705608
154,0.980366289616,0.679370820522,-0.761450648308,-0.0888773351908,1.36775350571,0.405262559652,2.17196655273,1.15659999847,1.01184856892,2.53734874725,-0.0349041558802,0.810034394264,-0.587619125843,2.90253424644,0.457633376122
4312,-1.12248873711,0.401927351952,-0.398508578539,0.820424795151,0.768408119678,0.396418452263,-1.56410002708,0.643066644669,0.0824087262154,2.32614946365,0.098933160305,0.80385518074,-0.976068556309,-0.14996522665,1.68716681004
994,0.649373590946,-0.28716313839,0.0273453444242,-0.0216293483973,-0.462110996246,-1.16184771061,0.592533349991,-3.2882668972,-1.55400943756,-7.40335273743,0.243940711021,-0.0720883384347,0.756343841553,-3.61008286476,0.0850000157952
2048,0.281275123358,2.47209692001,1.50339794159,0.394088029861,-0.451873332262,0.98812520504,0.619900047779,0.805000007153,0.8152384758,0.483791202307,0.292409271002,1.38956069946,0.323416113853,-0.516887545586,1.04460000992
1111,-0.624411463737,0.624671041965,0.247133493423,-0.00174167752266,-0.188577711582,-0.273683130741,-0.94470000267,0.20136667788,2.33757042885,-0.58878916502,-0.0979174003005,-0.342589706182,0.234395354986,-0.321212261915,0.123333327472
5154,1.14465785027,-0.158161327243,1.1404800415,1.02149891853,-0.629081904888,2.47150063515,0.323066651821,-0.365000009537,-3.09315538406,-0.287903726101,-2.29051113129,-2.67159795761,0.549780011177,0.226382344961,0.172333329916
2920,-0.114594757557,0.339572161436,0.152288138866,-0.694979071617,-0.34611171484,0.0608374476433,-0.0309666991234,-0.968933343887,2.92978715897,-0.782980144024,0.612355470657,-0.688352942467,0.460403114557,-0.331712514162,-0.383966684341
3122,-0.88563144207,2.92097997665,-0.488776266575,0.0139729604125,1.31919384003,-0.071928024292,-0.584266662598,-0.027766674757,1.20145010948,0.969307541847,0.47804325819,0.575948476791,-0.721956014633,-0.204700782895,0.4362000525
2769,-0.810951471329,1.6452640295,2.21622681618,-0.204898029566,0.230279445648,-0.17295332253,-0.46316665411,-0.23616668582,-0.258574157953,1.33232426643,0.55960381031,0.842502474785,-0.969548583031,0.0539239943027,0.220933333039
5900,0.148819610476,1.23347699642,0.803831517696,1.99352169037,-0.325712561607,1.27201557159,-0.447266668081,0.064899995923,0.34403142333,1.06585919857,0.0177169591188,-0.0174704268575,0.245537117124,-0.424575269222,-0.760800004005
6304,0.235479488969,0.383041799068,-0.0675709247589,-2.62087512016,-0.353649348021,3.89425826073,2.17103338242,1.03953337669,2.16161704063,2.27548098564,1.02695000172,0.394757151604,0.628383934498,0.449841380119,1.62836658955
5211,0.690430104733,-0.140033274889,-0.617564558983,0.170641541481,-0.938571572304,0.590347528458,-0.462999999523,0.426333338022,1.6707379818,-0.000858828425407,1.84624481201,1.58342957497,2.8822286129,-0.00875743106008,-0.42640003562
2886,-0.818109869957,-0.247253477573,-0.890785515308,0.0186847448349,0.953905820847,-0.156563743949,-0.300099998713,0.367866694927,-0.934173345566,0.384477168322,0.238102883101,0.421856462955,-0.762685954571,0.821003377438,0.221666663885
9261,0.793001413345,2.19096636772,-0.26445093751,0.0107819288969,0.475352674723,-0.876653671265,0.155366659164,-0.0805999562144,1.05553388596,-0.870166480541,0.329412192106,-0.393311709166,0.0917180925608,0.891452550888,0.620066642761
8569,-1.5186021328,-0.458357691765,-0.273576766253,0.263198494911,-0.0795236006379,-0.677357375622,-0.842766702175,-0.468600064516,-0.614521026611,1.72821998596,0.423412084579,0.85318505764,0.76994740963,0.653294026852,0.406099975109
3303,-0.704844117165,-0.534744083881,-0.811786532402,0.181507468224,0.251307636499,1.62433314323,-0.610966682434,-0.109566628933,-1.92489182949,-0.838083744049,-0.67110401392,-1.66640162468,-1.01337552071,-1.24414348602,-0.956333398819
5331,-0.31195640564,-0.025904878974,0.624101400375,-0.603677988052,-0.995168805122,0.555257916451,-0.166533350945,0.679399967194,0.897827386856,0.783842682838,0.917304396629,-0.715831279755,0.520728647709,1.3855124712,-0.697700023651
5347,1.02423930168,-2.37151050568,-0.185255616903,0.293399184942,0.418682426214,1.15597295761,0.685166716576,0.231866687536,-0.220148205757,-0.219461590052,0.899410188198,-0.0205893069506,-0.525164484978,-0.561361193657,-0.538666665554
4638,-0.754169285297,0.0439865291119,0.0262943506241,0.533617138863,-0.806917905807,0.406839311123,-0.0355999954045,0.022066667676,-0.0238950252533,0.832766711712,0.0707670599222,-0.163041085005,-0.516064047813,-0.356231302023,-0.206399992108
