rid,CPC008_A375_6H:BRD-A38793261-001-01-5:10,CPC008_A375_24H:BRD-A38793261-001-01-5:10,CPC008_A549_6H:BRD-A38793261-001-01-5:10,CPC008_HCC515_6H:BRD-A38793261-001-01-5:10,CPC008_HEPG2_6H:BRD-A38793261-001-01-5:10,CPC008_HT29_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_24H:BRD-A38793261-001-01-5:10,CPC008_PC3_6H:BRD-A38793261-001-01-5:10,CPC008_PC3_24H:BRD-A38793261-001-01-5:10,CPC008_VCAP_6H:BRD-A38793261-001-01-5:10,CPC008_VCAP_24H:BRD-A38793261-001-01-5:10
79921,1.77232289314,-2.87874984741,0.138343930244,-0.639096438885,-0.350489020348,-0.921174049377,0.428136020899,0.76709997654,0.678899288177,0.252088487148,-0.346298098564,0.329007327557
55746,-0.247979328036,-1.22075009346,0.371387839317,-0.933366656303,-0.804135382175,-0.713235735893,-0.0816004574299,-0.3545999825,-0.360920369625,0.128341913223,0.266501665115,0.0919716358185
23636,-0.273305863142,-3.33049988747,0.506819248199,-0.932265400887,-1.10700368881,0.936405599117,-0.716039180756,1.37490010262,0.496806204319,0.029560893774,0.491914778948,0.362760365009
10892,0.214474141598,-1.05554997921,0.649218201637,-0.216294080019,0.664338052273,0.903375327587,0.127445206046,0.842100024223,0.890127778053,0.0457057654858,0.742107272148,0.226440563798
10652,-0.434829264879,1.70169997215,0.636959254742,1.00468242168,-0.251816511154,0.668391942978,0.267216145992,1.16100001335,0.213352054358,0.487827241421,0.201576367021,0.511849939823
11004,-0.14619114995,-4.65675020218,0.831602454185,-0.176436752081,0.816239714622,0.436152905226,0.247540026903,0.946900010109,0.669051289558,0.948852062225,0.378684788942,0.243909239769
23530,1.47814810276,-2.55095005035,0.652197241783,-1.27472043037,0.459083467722,0.884577214718,-0.0100427269936,1.16120004654,0.572902321815,0.0714811086655,-0.351203322411,0.521415293217
8826,0.820883512497,-0.685299992561,-0.314411818981,0.0849168598652,-1.30733954906,-0.504306912422,0.975794613361,-0.785199999809,0.0630907267332,0.05059877038,-0.191065117717,-0.0280281305313
3308,0.370167076588,0.0385999679565,0.253937542439,-0.11131516099,-1.24867296219,-0.394776433706,-0.345468461514,-0.912899971008,-0.590197086334,-0.740736603737,-0.409026563168,0.595087230206
7153,1.41653501987,-5.15359973907,-0.285760432482,0.327659010887,1.97815334797,0.921292006969,0.85834056139,0.563699960709,0.978182971478,0.558077573776,0.535712063313,0.248474940658
11041,0.232433050871,0.428650021553,0.323766827583,-0.048484928906,-0.261269360781,0.117526941001,0.50742739439,0.81124997139,0.0941956788301,-0.0920555666089,-0.0545497462153,0.393946021795
6342,0.0571226477623,0.815450072289,0.31785094738,-3.00049114227,-0.74837231636,-0.376439869404,2.327917099,1.03020000458,-0.0355594903231,0.378608345985,0.70900374651,1.12608551979
5883,2.47241640091,0.36185002327,0.40081679821,-2.05730366707,1.01414835453,-0.135215818882,0.0498462915421,0.291750013828,-0.78544908762,-0.322520911694,0.392251759768,-0.024699838832
10589,0.340566903353,1.03085005283,-0.331937372684,0.253444939852,-1.32022130489,0.00697110593319,0.350570857525,1.00590002537,0.037400033325,0.798529028893,0.228662326932,0.124562680721
5110,-0.0568809807301,-3.57369995117,0.480400443077,-0.269958138466,0.187751173973,0.146963149309,-0.262809693813,1.06564998627,0.427049934864,0.711958944798,-0.120844841003,0.105388514698
4609,-0.451994508505,0.863649964333,0.202602669597,-0.576031386852,0.241028741002,0.892574548721,-0.121063888073,0.699699997902,0.326089084148,0.650649607182,0.285917162895,0.367975085974
5423,-2.09490680695,0.835299968719,-0.355607002974,0.838355898857,0.957146406174,-0.775155305862,-0.691398561001,0.278600007296,-0.881573200226,-0.153193175793,0.0516776591539,-0.109580308199
1070,-1.38468360901,-4.35564994812,-0.631265580654,-0.440983235836,-0.774767279625,0.0119339898229,-0.0854756385088,0.406199991703,-0.221106380224,-0.83954834938,-0.335052400827,-0.0476289428771
10051,-1.21415770054,-2.07415008545,0.957474589348,-0.607231736183,1.16618955135,0.907542288303,0.527588129044,0.647300004959,0.455992311239,0.226802825928,0.849938213825,-0.138736635447
6603,1.21835541725,0.557649970055,-0.038339689374,0.424887746572,-0.553962349892,-0.151038527489,-0.136077776551,-0.0775000154972,0.258406877518,0.345075488091,0.00354325771332,-0.16774892807
9019,-0.0559492856264,-2.57349991798,0.726149559021,-0.294792473316,-0.749493658543,1.01304578781,1.08743548393,0.778249979019,0.952567756176,0.214916139841,0.427582293749,0.438164889812
10969,-0.845553278923,-3.92094993591,0.533317387104,-1.51410007477,-0.240653246641,0.656631946564,-0.0193008631468,0.798049986362,-0.0139107704163,-0.418273925781,-0.53557831049,-0.148337587714
9797,-0.825118899345,-1.45214998722,1.3028075695,-0.350605458021,-0.0304027125239,1.2205452919,0.36023068428,1.17474997044,0.202016636729,0.742896437645,-0.298918098211,0.833383083344
4043,-0.00485325977206,0.944750010967,0.172728046775,-0.146530970931,-0.0182500481606,0.171835035086,-0.0406399294734,-0.292800009251,0.229643821716,0.304944306612,0.347569644451,-0.431931763887
9519,-0.811903834343,-0.104400038719,-0.152458578348,-0.440620273352,0.767549574375,-0.326811522245,1.43732476234,0.319800019264,-0.00922867655754,0.113221094012,1.79228579998,0.656225919724
8480,-1.09320008755,0.197349995375,0.922449827194,-0.352546751499,0.241365879774,-0.0380785427988,0.203878760338,0.379099994898,-0.17515450716,0.410852372646,-0.672607719898,0.223874628544
983,-1.79373788834,-0.716700017452,0.397058486938,0.3836594522,2.08975291252,0.378475010395,-1.40379309654,0.939900040627,0.130580455065,-0.339573919773,-0.599336266518,-0.383456796408
10559,0.0315438657999,1.13094997406,-0.290701061487,0.628194332123,1.5005440712,-0.196360170841,-0.513787686825,0.338750004768,-0.767773866653,0.0951152443886,0.0776851549745,-0.231712654233
8508,0.783993005753,-1.92045009136,0.305628687143,-0.0225103646517,-0.673678636551,0.229778826237,0.0248561501503,1.01579999924,-0.230869278312,0.857459366322,-0.0487763248384,-0.147925153375
9275,-0.261318475008,0.276399999857,0.33888193965,0.202152907848,-0.76946914196,0.340030968189,-0.662775278091,5.94320011139,-0.430172562599,0.592544972897,-0.136431470513,0.396533787251
8914,0.991415560246,1.92915010452,0.689144730568,0.90452170372,0.386389136314,0.473280698061,0.243958041072,0.407950013876,0.0567904114723,1.16317903996,0.390754282475,0.504639863968
54505,0.385532289743,-1.25519990921,0.0380621850491,-0.647782325745,0.39872393012,-0.158179417253,-0.249269396067,0.374800026417,0.171342134476,0.7965670228,0.862273216248,0.133273333311
6919,-0.169047176838,2.00785017014,-1.05531311035,0.461008787155,-0.893191218376,-0.899344801903,-0.725463926792,-0.0532499998808,-0.36695599556,-0.742736935616,-0.398036360741,-0.59114664793
2274,-0.207197248936,0.239900052547,-0.255820721388,0.285419106483,-0.534200131893,0.544951915741,0.0102727115154,0.951699972153,-0.105205789208,0.117990247905,-0.159637957811,-0.131470426917
2288,0.802450895309,0.00065000000177,-0.409708768129,0.898831605911,-0.281919836998,-0.767859995365,-0.979198694229,-1.69719994068,0.0360502712429,-0.528182983398,-0.645917117596,0.000432853063103
7994,1.34624969959,0.102350011468,0.0609340369701,0.278451263905,-0.92740213871,-0.0539645701647,2.06388878822,0.512700021267,-0.547317028046,3.64716768265,0.124805815518,0.42627376318
4216,0.890355825424,-0.908250033855,0.513340890408,-0.798550248146,0.5857000947,1.40326988697,0.226793631911,1.7201499939,0.598947107792,0.768738150597,0.278447151184,-0.155491352081
7538,-0.0800248757005,1.39045000076,-0.716158926487,1.05145680904,-0.817128777504,-0.503222763538,-0.247156366706,-1.63275003433,-0.437012374401,-0.679636478424,0.387771427631,0.043147623539
3628,0.0507874637842,0.916899979115,-0.381206810474,-0.232011049986,-0.146243020892,1.04077017307,-0.981548190117,-0.679650008678,0.239661350846,0.214866146445,-0.118166141212,0.345821619034
2037,0.631083905697,-3.41719985008,1.2963218689,-1.05140113831,0.0831679999828,0.425890177488,-0.14485013485,0.644100010395,0.424526512623,-0.19146849215,1.01777875423,0.950146794319
2771,0.189740300179,0.240649983287,0.386924266815,-0.394042342901,0.619299530983,-0.0783772990108,-0.049908131361,-0.284050017595,0.470274060965,0.171552732587,-0.167214512825,1.46029233932
7264,0.158552706242,0.57539999485,0.906868636608,0.691596031189,0.0390524528921,-0.409130930901,0.0636125430465,0.939649939537,0.421642959118,0.483828097582,0.256751656532,0.170262977481
1786,0.675666034222,1.10119998455,0.015566855669,1.11526572704,0.842275798321,-0.166505396366,0.234866142273,-0.359900027514,0.40565469861,0.22831094265,0.724268555641,0.758865237236
5873,0.760165691376,0.989399969578,-1.60921120644,0.615142762661,-1.07738721371,-0.457967221737,-0.485349923372,-1.17250001431,-0.457698792219,-0.284721314907,-0.895599722862,-0.55678486824
780,1.1107159853,3.3169002533,-1.33627581596,-0.940140128136,-0.773503601551,-0.251748085022,0.532077968121,1.12644994259,0.0208671353757,1.05452036858,0.162111163139,-0.528071820736
9926,0.374177694321,-1.11864995956,0.385773807764,-0.479231536388,-0.234203100204,0.45369464159,-0.627140641212,1.16965007782,0.501448512077,0.604819774628,-0.701079845428,0.371170252562
8446,-0.909839868546,0.463349997997,-0.6988260746,0.357633113861,-0.49407094717,-0.835422337055,-0.956385970116,-1.54149997234,-0.881041646004,-0.778551578522,-0.746533453465,-0.449526906013
7159,-1.00981938839,1.63610005379,0.589221954346,-0.0572196394205,4.28225755692,-0.666830301285,0.638706088066,-0.254799991846,-0.525177538395,-0.0630254670978,0.459293544292,-2.67696142197
1026,-0.23846000433,-2.40565013885,0.398748397827,-0.927210211754,0.0691384226084,0.472085833549,0.210817724466,-0.795849978924,0.124481722713,-0.528929710388,1.48690128326,1.20527899265
7082,1.79051589966,4.18425035477,-0.6277307868,-0.0515195429325,-1.29711568356,0.282243013382,-0.444268673658,1.17180001736,-0.396724522114,0.247518464923,0.440996557474,0.129076689482
10058,-0.586307883263,-0.346499979496,1.07268822193,-0.644636631012,0.217310279608,0.464748173952,-0.300896704197,0.919700026512,0.119017578661,0.337300777435,-0.246903091669,0.202178880572
10797,-0.353086441755,-6.22135019302,0.0834876447916,-0.774898529053,0.722905516624,0.938029527664,0.129587039351,0.544449985027,0.0743829607964,-0.0118191838264,-0.777047634125,-0.899929225445
11230,-0.167062610388,1.26719999313,0.623460590839,0.258546411991,0.0586138367653,-0.0620595216751,-0.446191728115,0.651499986649,-0.534025728703,-0.219716459513,0.838903307915,0.0196941122413
30836,-2.79572176933,-2.17904996872,-0.669028878212,0.245014518499,0.0824189931154,0.491017639637,-0.84865295887,0.506099998951,0.46066814661,0.132726877928,-0.8795966506,0.275963932276
27336,0.463342785835,1.2241499424,-0.865201413631,1.134308815,0.258831083775,-0.147662222385,-0.0527568012476,-1.19685006142,-0.840491354465,-0.033410847187,-0.0534982942045,-0.435494989157
9918,0.0603597462177,2.13144993782,-0.26143348217,0.746723651886,0.311721652746,-0.394536107779,-0.451587855816,-1.30805003643,-0.676628470421,-0.519123077393,-0.615733742714,-0.39160913229
79073,0.735217571259,1.2799500227,-0.25754737854,-0.227499827743,-0.274515539408,0.726897478104,-0.212110742927,1.15499997139,0.203209981322,0.639490604401,0.0875404700637,0.156529575586
9688,-1.48515427113,-0.952650010586,0.898059725761,-0.18237438798,0.556247591972,-0.774698019028,0.228634178638,-0.287299990654,-0.227006003261,-0.283286243677,-0.888877332211,-3.66235184669
23659,0.370026648045,0.70324999094,-0.0850847661495,0.0824353694916,-0.184106528759,0.586398303509,0.353337287903,1.6671500206,2.55461215973,0.887802839279,-0.271066278219,-0.393693029881
8396,0.647136032581,-1.19225001335,1.0783200264,0.410887360573,-0.341364562511,1.21863937378,0.354652047157,1.6698499918,1.11463439465,0.333751142025,0.932255387306,0.72967416048
23077,1.32306873798,0.998800039291,-1.4259608984,0.00980666279793,0.882736265659,0.31078967452,-0.149025440216,-0.731699943542,-0.150244757533,-0.422182351351,-0.533201873302,0.402464002371
10857,0.643922328949,-0.698099970818,0.222201138735,0.366375982761,0.481462776661,0.589860498905,0.351147472858,0.967099964619,0.710875928402,0.147616401315,0.644435763359,-0.437822878361
16,0.824006438255,0.432150006294,0.2643853724,0.740039288998,-0.507243812084,1.22567105293,1.28131115437,0.917950034142,0.696412503719,0.781499862671,-0.0199694931507,0.784870922565
2817,-0.491810292006,0.0181500017643,0.196240484715,1.38565862179,-0.792105615139,-0.369393110275,-0.0838623121381,-0.332950025797,0.325187861919,0.577811300755,-0.965726137161,-0.260308086872
60528,0.250470101833,-0.104050002992,-4.49443674088,-0.915946185589,-0.039402320981,-0.590129613876,-0.408289909363,-0.686649978161,-0.197362244129,0.457750588655,-0.540940701962,-0.384994983673
5359,-0.911273598671,-1.7023499012,0.269448876381,0.0462274551392,0.607560694218,0.804330945015,-0.415244996548,-0.148350000381,-0.524735867977,-0.477892637253,-0.943577647209,-0.364695638418
1514,0.196489676833,-0.193399965763,0.772733390331,-0.652590215206,0.329252302647,0.153916433454,-0.59607064724,0.735300004482,0.0499656647444,0.768142104149,0.571149528027,0.432062298059
1509,0.0826056301594,1.60050010681,-0.473382085562,0.279481440783,-1.40715909004,0.120319880545,0.6943333745,0.149399995804,0.170678704977,0.265520751476,0.983702123165,0.281950473785
9181,-0.292414963245,2.077450037,1.47954535484,0.386189311743,0.169835269451,-0.735648691654,0.602700352669,0.421399980783,-0.149370476604,0.387219429016,0.622560560703,-0.0763695165515
3611,-0.314483344555,0.573149979115,0.435671389103,-0.493077337742,0.176014706492,0.34949490428,0.134070783854,0.557150006294,-0.578190922737,-0.107014589012,0.0385811291635,0.340426653624
4783,0.227360323071,0.949999988079,-0.0947953909636,-0.21882840991,-0.0996960476041,0.666299045086,-0.0495358109474,1.07815003395,0.0178444236517,-0.258188843727,0.617827832699,1.39851367474
10123,-0.35699659586,2.06535005569,-0.0296526737511,0.393534958363,0.0790680199862,-0.587297022343,-0.565104663372,-1.56965005398,-0.621909618378,-0.734777569771,-0.566397368908,0.180881604552
8895,-0.0931329876184,-1.69755005836,0.727049052715,-0.0921034812927,0.198735684156,-0.39799541235,0.846868991852,0.373750001192,-0.00351950526237,0.108932554722,-0.527708470821,-0.24496370554
9805,-0.852523028851,0.0906500071287,0.356986373663,0.0692552924156,-0.792865037918,-0.351468622684,0.591104030609,-0.921800017357,-0.222049951553,-0.234118595719,-0.349492907524,0.0548637807369
4125,0.73616963625,-0.0141500234604,0.202052593231,0.256559371948,-0.40343952179,0.641662061214,0.628755986691,0.858699977398,-0.0181836336851,-0.0945700258017,0.883293926716,1.12540388107
1635,0.0683836936951,0.426850020885,0.410225510597,-0.768212854862,1.71921849251,0.854936957359,0.218860954046,0.638750016689,0.0748344063759,0.148919165134,0.038633979857,0.376534998417
4154,-0.332241594791,-1.38215005398,0.508779346943,0.428898781538,-0.0527417138219,0.412408232689,0.0807904750109,1.01859998703,0.759375154972,0.917077183723,0.143993958831,0.307566255331
26292,-0.787969112396,-1.76154994965,0.179355204105,-0.82603430748,0.867323994637,0.185311838984,-0.0331392884254,1.36089992523,0.014517724514,0.00531679019332,-0.110023632646,0.681789159775
5770,-0.80880188942,0.739349961281,-0.628383636475,0.0404288135469,-0.499274998903,-1.54058849812,0.068656027317,-0.398649990559,-0.492409437895,-0.639706611633,-0.534932851791,-0.716758191586
25874,-0.68632209301,-0.0187500007451,0.490077674389,-0.30726569891,-0.141279190779,-0.155644536018,0.28032708168,0.610100030899,-0.785159707069,-1.31230962276,0.440186172724,0.494328975677
11319,-0.232261568308,-1.11619997025,0.623102962971,0.417377412319,0.821180105209,0.0407482385635,-0.500702619553,0.681750059128,-0.267851293087,0.185409173369,-0.498238682747,-0.00747821759433
1153,-1.49891757965,0.256749987602,0.485383331776,-0.858243942261,0.291364938021,-1.18758797646,-0.218855291605,0.0537500083447,0.312515467405,-0.494855463505,-0.154333889484,-0.390697091818
11098,0.174502104521,-0.688250005245,-0.258138716221,-1.47678947449,0.607826352119,-0.0524398386478,0.133936285973,1.24559998512,-0.277575969696,-0.55138283968,-1.45733761787,-1.9131911993
8974,1.16566848755,1.34340000153,-0.0931513532996,0.232503056526,-0.591889679432,0.309733003378,0.0410144627094,0.710649967194,-0.0913412123919,-0.478035211563,0.344326764345,-0.446379035711
533,-1.48646008968,-4.81134986877,0.650708198547,-0.273440629244,2.47210407257,0.423171192408,-0.423801481724,0.4416000247,0.251603633165,-0.0124833211303,0.271116286516,0.432057797909
823,0.216236203909,1.40310001373,-0.165276393294,-0.5595266819,-0.529964625835,-0.325474411249,-0.863582611084,-0.0494499951601,0.176505982876,-0.308985620737,0.557311654091,1.21136522293
6812,0.878252506256,-2.87045001984,0.0941665545106,-0.253172636032,-1.75036406517,1.27868199348,0.0999415069818,1.42499995232,0.602693796158,-0.235742241144,0.103827998042,0.530675411224
3693,-0.0832791030407,-2.60104990005,0.447198092937,-0.411437630653,-0.206245064735,0.893929719925,0.319101572037,1.01725006104,0.270384818316,0.63960057497,0.166614219546,0.118803285062
4891,1.56494176388,0.365099966526,0.0332712829113,-0.31180036068,0.82700663805,-0.102751024067,-0.45902299881,0.869449973106,-0.826441049576,0.122505396605,-1.5601348877,-0.827262163162
10954,-0.878274798393,-0.562099993229,1.02816867828,-0.819856524467,-0.65088313818,0.377540916204,0.86634093523,0.479099988937,0.00966426730156,-0.23211812973,0.311158150434,0.141959652305
5909,-0.081296607852,2.23689985275,0.112969189882,0.301776945591,0.49125880003,-0.109028801322,-0.406509041786,0.818300008774,-0.42233929038,0.394590675831,-1.16594684124,-0.603393495083
9221,-0.9027364254,0.300700008869,1.00004410744,-0.865332424641,-0.890956759453,0.646658062935,-0.0818865150213,0.178750008345,-0.0426349490881,0.0668387711048,-0.288734704256,-0.744267106056
