rid,CPC006_A375_6H:BRD-K01192156-001-02-7:10,CPC006_A375_24H:BRD-K01192156-001-02-7:10,CPC006_A549_6H:BRD-K01192156-001-02-7:10,CPC006_A549_24H:BRD-K01192156-001-02-7:10,CPC006_A673_6H:BRD-K01192156-001-02-7:10,CPC006_AGS_6H:BRD-K01192156-001-02-7:10,CPC006_CL34_6H:BRD-K01192156-001-02-7:10,CPC006_CORL23_6H:BRD-K01192156-001-02-7:10,CPC006_COV644_6H:BRD-K01192156-001-02-7:10,CPC006_DV90_6H:BRD-K01192156-001-02-7:10,CPC006_EFO27_6H:BRD-K01192156-001-02-7:10,CPC006_HA1E_6H:BRD-K01192156-001-02-7:10,CPC006_HA1E_24H:BRD-K01192156-001-02-7:10,CPC006_HCC15_6H:BRD-K01192156-001-02-7:10,CPC006_HCC515_6H:BRD-K01192156-001-02-7:10,CPC006_HCC515_24H:BRD-K01192156-001-02-7:10,CPC006_HCT116_6H:BRD-K01192156-001-02-7:10,CPC006_HEC108_6H:BRD-K01192156-001-02-7:10,CPC006_HEPG2_6H:BRD-K01192156-001-02-7:10,CPC006_HT115_6H:BRD-K01192156-001-02-7:10,CPC006_HT29_6H:BRD-K01192156-001-02-7:10,CPC006_HT29_24H:BRD-K01192156-001-02-7:10,CPC006_JHUEM2_6H:BRD-K01192156-001-02-7:10,CPC006_LOVO_6H:BRD-K01192156-001-02-7:10,CPC006_MCF7_6H:BRD-K01192156-001-02-7:10,CPC006_MCF7_24H:BRD-K01192156-001-02-7:10,CPC006_MDST8_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH1694_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH1836_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH2073_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH508_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH596_6H:BRD-K01192156-001-02-7:10,CPC006_NOMO1_6H:BRD-K01192156-001-02-7:10,CPC006_OV7_6H:BRD-K01192156-001-02-7:10,CPC006_PC3_6H:BRD-K01192156-001-02-7:10,CPC006_PC3_24H:BRD-K01192156-001-02-7:10,CPC006_PL21_6H:BRD-K01192156-001-02-7:10,CPC006_RMGI_6H:BRD-K01192156-001-02-7:10,CPC006_RMUGS_6H:BRD-K01192156-001-02-7:10,CPC006_SKLU1_6H:BRD-K01192156-001-02-7:10,CPC006_SKM1_6H:BRD-K01192156-001-02-7:10,CPC006_SKMEL1_6H:BRD-K01192156-001-02-7:10,CPC006_SKMEL28_6H:BRD-K01192156-001-02-7:10,CPC006_SNGM_6H:BRD-K01192156-001-02-7:10,CPC006_SNU1040_6H:BRD-K01192156-001-02-7:10,CPC006_SNUC4_6H:BRD-K01192156-001-02-7:10,CPC006_SNUC5_6H:BRD-K01192156-001-02-7:10,CPC006_SW480_6H:BRD-K01192156-001-02-7:10,CPC006_SW620_6H:BRD-K01192156-001-02-7:10,CPC006_SW948_6H:BRD-K01192156-001-02-7:10,CPC006_T3M10_6H:BRD-K01192156-001-02-7:10,CPC006_THP1_6H:BRD-K01192156-001-02-7:10,CPC006_TYKNU_6H:BRD-K01192156-001-02-7:10,CPC006_U937_6H:BRD-K01192156-001-02-7:10,CPC006_VCAP_6H:BRD-K01192156-001-02-7:10,CPC006_VCAP_24H:BRD-K01192156-001-02-7:10,CPC006_WSUDLCL2_6H:BRD-K01192156-001-02-7:10,NMH002_FIBRNPC_24H:BRD-K01192156-001-03-5:10,NMH002_FIBRNPC_6H:BRD-K01192156-001-03-5:10,NMH002_NEU_6H:BRD-K01192156-001-03-5:10,NMH002_NEU_24H:BRD-K01192156-001-03-5:10,NMH002_NPC_6H:BRD-K01192156-001-03-5:10,NMH002_NPC_24H:BRD-K01192156-001-03-5:10,CPC006_H1299_6H:BRD-K01192156-001-02-7:10,CPC006_RKO_6H:BRD-K01192156-001-02-7:10
9690,0.27538472414,-1.3201546669,-0.401925981045,0.328230381012,0.263750016689,0.270249992609,-0.0965500026941,-1.40269994736,0.0329999923706,0.595350027084,0.313400000334,-0.0771936178207,-0.454653501511,0.737301707268,0.890910565853,0.536676943302,0.169249996543,-0.720038831234,0.768999993801,0.576950013638,-0.136121183634,1.3137203455,0.922049999237,0.741599977016,-1.78807914257,0.516814291477,-0.112500011921,0.186299979687,0.523350000381,0.121399998665,1.42495000362,1.00920009613,5.87135028839,0.643750011921,-0.0401659458876,-1.05853581429,0.407999992371,0.289400011301,-0.796418488026,0.515200018883,0.605450034142,0.549149990082,1.85199999809,-0.626649975777,-0.248450011015,0.00925000011921,1.10839998722,-0.29439997673,0.0633913427591,-0.636236786842,0.324900001287,-3.77764868736,-0.0952000021935,0.379349976778,-0.274908214808,-0.510138094425,0.588550031185,0.32015311718,-0.51003330946,-0.0811618715525,-0.742904186249,0.0882974117994,-0.578034639359,0.105099976063,1.45949995518
80212,-0.249630749226,-0.275631010532,-0.519062995911,0.527967095375,-0.691749989986,-0.36265000701,-0.423299998045,-0.206300005317,-0.542999982834,-0.726799964905,-0.675000011921,-0.73687005043,1.17472493649,-0.196802854538,-0.28633660078,-0.707648634911,-0.238499999046,1.07554686069,0.321800023317,-0.238049998879,-0.760958552361,-0.131897330284,0.0310499966145,-0.346450001001,0.0657924711704,-0.310193002224,0.00130000710487,0.0942499935627,0.157550007105,-0.968100011349,-0.615200042725,-0.40775001049,1.19085001945,-0.210299998522,-0.867802202702,-0.486242681742,-0.124499998987,-0.542050004005,-0.335119873285,-0.804149985313,-0.206449985504,-0.504099965096,-0.0705499947071,0.19984999299,-0.926250040531,-0.716800034046,-0.509699940681,-0.871850013733,-0.236517295241,1.39429271221,-0.640850007534,0.750432550907,0.370200008154,-0.895550012589,0.30897039175,-0.0768248438835,-0.874000012875,0.864624381065,1.19003331661,-0.450956970453,0.42252650857,-0.0486739575863,1.32563710213,-0.193149998784,0.291750013828
29928,-0.116470053792,0.301707267761,0.177758350968,-0.787715613842,1.13810002804,0.22444999218,-0.977300047874,-0.522449970245,0.00870001316071,0.232299998403,0.00209999829531,0.635915517807,-0.00554630719125,0.871968507767,-0.379015088081,-0.52128046751,-0.18995000422,1.20130908489,0.0495499968529,0.348500013351,-0.00442603882402,2.43450760841,0.33624997735,2.59595012665,0.451466590166,-0.554544568062,1.32959997654,2.16814994812,0.123800002038,0.455699920654,-0.593100011349,0.503400027752,-0.835050046444,0.459750026464,1.01641130447,1.01396119595,-0.321299999952,0.0318000018597,0.343288779259,0.551450014114,-0.408299982548,0.976649999619,0.64359998703,-0.636799991131,0.0796499848366,0.0111500024796,-0.603900015354,-0.153850018978,-0.183167845011,1.05513620377,-1.14040005207,-0.322675943375,0.527099967003,-0.46360000968,0.260118693113,0.573139548302,-0.973450005054,2.00398230553,-0.191866666079,1.38261461258,0.268749386072,-0.54017406702,0.336290597916,-0.823500037193,0.24509999156
22809,0.331784546375,0.368692398071,0.468507766724,-0.141727671027,-0.204699993134,0.338850021362,0.0582000017166,1.03594994545,-1.83060002327,0.711449980736,-0.135450005531,-0.293071269989,-0.159494608641,0.0504228770733,0.238279849291,0.434249073267,0.342000007629,-0.781005740166,-0.24644997716,-0.444750010967,-0.391013622284,-0.652118682861,-0.339749991894,-0.118700005114,0.47806045413,-0.23590002954,0.000800013542175,-5.30749988556,0.415899991989,0.61804997921,-1.36380004883,0.300750017166,-0.146950006485,-1.21105003357,0.568350970745,0.733404874802,0.0486999750137,0.0508499890566,-0.560755848885,-0.351499974728,1.22229993343,-0.256350010633,-0.394500017166,0.618749976158,1.9428999424,-4.37905025482,0.362699985504,-2.97895002365,0.199024483562,-0.644906103611,0.505850017071,-4.69558763504,0.166950002313,0.468050003052,0.544219613075,0.10851366818,-0.552299976349,0.610517263412,-0.351266682148,0.316579341888,0.816951572895,-0.0449534654617,0.321123421192,0.0932499989867,-0.592700004578
50814,0.248346716166,-0.0426369309425,0.0860431939363,0.497700423002,-0.813799977303,0.872149944305,-0.764400005341,0.937350034714,0.706249952316,0.834649980068,-0.372049987316,0.780439376831,0.783147454262,-0.146300166845,-0.0350987315178,0.222049877048,-0.623000025749,0.377092093229,1.31075000763,-0.581749975681,-0.221496284008,-0.581811189651,-1.43729996681,-0.426400005817,0.52484947443,0.15536634624,-0.487700015306,2.9482998848,1.34894990921,-0.252799987793,-0.188799992204,0.289350032806,0.136799991131,0.181099995971,0.238108038902,-1.7672495842,-0.00890000164509,0.370750010014,0.499766379595,0.256500005722,-0.288199990988,-0.395700007677,0.154150009155,0.723950028419,-1.13964998722,-1.06955003738,0.556450009346,0.0151000022888,-0.0238133221865,0.538893163204,-0.391799986362,-2.71856379509,-0.691550016403,0.418799996376,0.0223261862993,-0.183196872473,0.0484500080347,1.46565270424,-0.211466670036,0.34475004673,-0.331684857607,0.0566072277725,0.93085205555,0.178649991751,-1.34555006027
55256,-1.11641001701,0.991495668888,-2.99264788628,0.42199331522,-0.7228500247,-0.133200004697,0.602249979973,0.314700007439,-0.533450007439,0.328150004148,0.54264998436,-0.473417103291,0.443856656551,1.07636237144,0.0360093861818,0.233263134956,0.0282000005245,0.412914812565,-0.153899997473,-0.270500004292,0.587466418743,-0.448104053736,0.187749996781,-0.215849995613,0.334245294333,0.836004912853,-0.0149999856949,-1.21829998493,0.588349938393,0.850600004196,0.742949962616,-4.91184997559,0.618050038815,0.281599998474,-0.214366644621,0.216044396162,1.11565005779,0.333499997854,1.28774321079,0.00314999930561,0.722849965096,1.07420003414,0.0380499958992,-0.206800013781,-2.22065019608,0.416599988937,-1.17624998093,0.527549982071,0.652640461922,0.0688864588737,0.14509999752,-5.35774707794,-1.91785001755,-0.0194500088692,-0.0937263518572,-0.89180457592,0.295350015163,0.220076501369,-1.36256670952,1.61695444584,0.20949858427,0.559186518192,0.754760742188,0.189500004053,-0.559100031853
56997,-0.762004196644,-0.359682828188,0.216622620821,0.838156580925,-1.03059995174,0.187750011683,-0.790950000286,-0.484849989414,0.492699980736,1.1943500042,-0.270200014114,-0.999509990215,-0.0856390297413,0.133824825287,-0.314315289259,0.43846476078,-0.641749978065,0.316877216101,-0.556349992752,0.0322500020266,-0.128171354532,-0.0505851730704,1.70140004158,0.473649978638,0.463047921658,-0.135978728533,0.025200009346,-0.17634999752,0.785449981689,0.0324499979615,0.0283499956131,0.0617499947548,-0.214249998331,-0.0566999912262,-0.278989702463,-0.179057240486,-0.631749987602,0.606199979782,-0.126737490296,0.31685000658,-0.106949999928,1.41989994049,0.570199966431,-0.170500010252,5.05744981766,0.715450048447,-0.0704500079155,-0.00315000116825,0.722133517265,4.14946651459,0.689999997616,-1.45145010948,4.11034965515,-0.188550010324,0.314471542835,2.07603549957,0.730750024319,0.437440127134,2.90396690369,0.473777234554,0.338589698076,-0.601648688316,0.658893048763,-0.0291000008583,0.317200005054
81544,-0.342435628176,1.11456847191,-0.194067552686,-0.241375640035,-0.342099994421,0.0706500038505,0.412549972534,0.87249994278,-0.708549976349,0.479650020599,0.16099999845,0.808990597725,0.142799004912,0.299923747778,-0.0996132865548,0.40132060647,0.0166499912739,-0.066637866199,0.0151999890804,2.5896999836,-0.196260079741,-1.19011330605,-0.995949983597,1.07730007172,0.179840296507,0.984021067619,-0.609950006008,-0.7242000103,-0.687900006771,0.55655002594,-0.179300010204,-0.597149968147,-2.10299992561,-0.665499985218,0.0164759494364,-0.616334438324,0.357000023127,0.554149985313,-1.72834217548,-0.290049999952,-0.147799998522,-0.519299983978,-0.55009996891,0.518850028515,-0.808250069618,-0.0155000090599,-1.64059996605,1.31299996376,-1.02859055996,1.33089339733,0.280000001192,-3.33791208267,0.464699983597,-0.406450033188,0.463893949986,0.090750053525,-1.31264996529,-0.165548443794,0.236999988556,-0.364489674568,0.934786677361,-0.0892704874277,-0.379857450724,-1.04365003109,1.53630006313
6894,0.423916101456,-0.124958388507,0.480454802513,-0.0703972131014,0.530449986458,-0.129700005054,1.1237000227,0.189199998975,1.52900004387,0.242499992251,0.0891000032425,1.18956911564,0.963114619255,0.405897378922,0.00932110846043,-1.70140123367,0.206149965525,1.2159383297,0.647950053215,0.476700007915,0.216340363026,1.45263242722,1.58214998245,-0.0487499833107,-0.594151973724,-0.341247826815,0.91865003109,1.23345005512,0.632349967957,-0.749300003052,0.548099994659,1.64555001259,-2.87690019608,-0.310000002384,0.0267696771771,-0.417435914278,0.435249984264,0.585000038147,-0.709844410419,1.14169991016,0.811400055885,-0.486000001431,0.786800026894,-0.209699988365,-1.85225009918,0.444649994373,0.211199998856,-0.783050000668,0.0698133036494,-0.81776702404,0.417650014162,-4.86741352081,0.097000002861,-0.12025000155,0.347424566746,0.0853444859385,0.353699982166,0.810655355453,-0.261500000954,0.330257177353,-0.641287147999,4.95910644531e-05,0.541136264801,0.360049962997,1.14304995537
64080,1.02667987347,-0.0456247776747,0.250792652369,0.577535629272,0.0182499885559,0.671400010586,-0.123750001192,-0.387449979782,-0.078350007534,-0.803799986839,0.0871500000358,-0.302663743496,-0.829191148281,0.468268632889,-0.139247313142,-0.205199167132,-0.162349998951,0.181074887514,1.22630000114,-0.0822000056505,0.446894913912,-0.0834243893623,0.740750014782,-0.327250003815,0.372620970011,0.252341270447,-0.322050005198,4.90819978714,0.223999992013,0.409649968147,0.312049984932,0.98810005188,1.07499992847,0.705999970436,0.671406984329,0.191917449236,0.397349983454,0.410750001669,2.5050740242,0.279399991035,0.0786000043154,-2.01419997215,0.919450044632,-0.553849995136,-0.268949985504,0.20055000484,0.396750003099,0.0492500066757,-0.655713379383,0.549471974373,-1.53194999695,6.3237247467,-0.13789999485,-0.331499993801,0.116670779884,0.19918589294,-0.472299993038,0.0665785744786,-0.566566705704,-0.553634226322,-0.494558960199,2.5777823925,0.386163860559,0.155799999833,2.40130019188
55818,0.184732332826,-0.184137910604,-0.1384447366,0.144748225808,0.214550003409,-0.18489998579,0.0754500031471,-0.596650004387,-0.946350038052,0.40269997716,-0.0492499917746,0.588600754738,0.341939002275,-0.582179427147,-0.170821398497,-1.13973224163,1.22699999809,0.46660092473,-0.655300021172,-0.757550001144,0.280423164368,0.615958094597,0.280099987984,-0.418250024319,-1.2560839653,-0.879324018955,-0.930399954319,-0.926900029182,1.0870000124,0.463499993086,-0.26424998045,0.00705000758171,-3.71969985962,0.213300004601,-0.334318995476,0.0625802502036,0.192449986935,-0.0684500038624,-0.636322379112,0.0759499967098,0.0729999989271,0.0463500022888,-0.880249977112,-1.0244499445,-2.25970005989,-1.4632999897,-1.80790007114,-0.88740003109,-0.407628715038,0.474277377129,-3.04885005951,-4.26410055161,-0.434900015593,-0.197749972343,-0.349070221186,-0.0327809490263,-0.771250009537,-0.682313501835,-0.818400025368,0.226749956608,0.414075493813,0.2099031955,0.339272916317,0.639349997044,1.47790002823
637,-0.513027667999,-0.0485830977559,-0.132665008307,0.0228217747062,-0.337249994278,-0.000550001859665,1.58079993725,0.970050036907,-3.66254997253,-0.474550008774,-0.32310000062,-1.28086709976,-0.685704052448,-0.151473745704,-0.518054902554,0.772246420383,0.0391499996185,-1.32344269753,-1.49264991283,-0.392949998379,0.226359397173,-0.869204223156,-1.56220006943,-0.891700029373,-0.687145113945,0.0522557869554,-1.12790000439,-0.435199975967,0.368400037289,0.310600012541,-0.818300008774,-1.01830005646,-0.056599996984,-0.357599973679,-0.184771835804,0.41330063343,-0.159599989653,-0.327000021935,-1.42611682415,0.17095002532,-1.64384996891,0.337799966335,2.60304999352,-0.359450012445,-1.08634996414,-0.800849974155,-5.51585006714,-0.214450001717,1.09285986423,-0.793475747108,1.32780003548,-1.77926146984,-1.31769990921,1.31299996376,0.562107861042,0.278364866972,0.189999997616,-0.371250659227,0.1535333395,-0.0921721160412,0.307076334953,-0.0973778292537,-0.41029047966,0.0826499983668,-1.51709997654
22823,-0.00568813830614,1.33542847633,0.504569649696,0.608227074146,-0.283349990845,0.411100000143,1.06964993477,0.350800007582,-0.160500004888,-0.604799985886,-0.326450020075,-0.159596294165,-0.0394485481083,0.344183653593,-0.300554692745,0.146839484572,0.0839499980211,0.271727204323,-0.315649986267,0.636100053787,-0.45903301239,-0.511278748512,0.548049986362,1.89320003986,0.328317463398,0.0315404832363,-1.1657999754,-2.72449994087,1.26950001717,0.808499991894,0.202749997377,0.0924000144005,1.1521999836,-0.321500003338,-0.501891791821,-0.373686134815,-0.260749995708,0.624199986458,-1.41698634624,0.150650009513,-0.509050011635,2.53034996986,0.645049989223,-0.587300002575,-1.87469995022,-0.373800009489,-1.24024999142,-0.215799987316,-0.689030706882,0.117886811495,0.320449978113,1.44911241531,0.634249985218,-0.11930000037,0.547074913979,-0.024122890085,-0.398599982262,-0.284121930599,0.700033426285,0.96064889431,0.255018651485,-0.588554978371,0.613483548164,-0.301550000906,-0.143450006843
5287,-0.0805448666215,-0.491029262543,0.222728312016,0.594678461552,-0.186250001192,0.808550000191,0.71439999342,0.466300010681,1.15735006332,-3.83310008049,-0.535849988461,0.165279150009,0.419757843018,-1.26740992069,-0.295282810926,0.724664270878,-0.255899995565,0.161425918341,1.59165000916,0.0883500054479,-2.90388059616,0.237730950117,-0.0891499966383,0.207049995661,-0.0470778904855,0.324027240276,0.160649999976,-4.7892999649,0.74145001173,-0.598749995232,1.15584993362,0.588450014591,-0.327700018883,-0.0692999958992,0.142323091626,0.351075083017,-0.0449000000954,-0.42484998703,-2.58529782295,0.333050012589,0.0463500022888,0.447500020266,1.12155008316,-0.355049997568,-3.97265005112,0.243949994445,-2.90440011024,1.5705499649,1.06057631969,0.272421896458,0.543850004673,-0.384738504887,0.307900011539,0.0144500024617,0.189441353083,0.189284697175,0.330799996853,-0.510151743889,0.577333390713,-1.2299747467,-0.164838537574,0.956647276878,0.184042781591,-1.33885002136,0.277949988842
91137,0.7282294631,0.00704547017813,0.468547701836,2.6248421669,-0.365700006485,-0.058199994266,0.792250037193,0.436000019312,0.0124000012875,-0.296799987555,0.939350008965,-0.235174059868,0.220749914646,0.246153786778,-0.0914657711983,0.213279619813,0.0629500001669,1.31069326401,-0.956499993801,-0.317699998617,0.177867174149,0.0517769008875,0.863899946213,0.241099983454,2.25378584862,0.869149684906,-0.526099979877,0.0877500027418,-0.384400010109,0.960799992085,0.96305000782,0.783450007439,-0.10404998064,0.987699985504,-0.654404044151,0.486864864826,1.1046500206,-0.436949968338,0.969674348831,-0.560549974442,0.249699994922,0.0639500021935,0.341749995947,-0.246800020337,-0.924300014973,0.0490500032902,1.47325003147,-0.0194000005722,1.02321648598,1.64402484894,-5.67755031586,-7.39309740067,-0.286249995232,-0.459399998188,0.34999409318,0.208861023188,0.138750001788,0.451378047466,-1.05796670914,-0.510704636574,-0.651508152485,0.061156898737,-0.26456323266,0.606199979782,-0.856050014496
23097,-0.232141375542,-0.228900879622,-0.395505040884,1.17391490936,0.994199991226,-0.00280004739761,1.12759995461,-0.000850006937981,0.185800015926,0.189199998975,-0.307850003242,0.749075472355,-0.20632134378,-0.29585441947,-0.26394879818,0.0566079877317,-0.603150010109,2.47830510139,3.2881500721,-0.804849982262,-0.413841038942,-0.0893176570535,0.603700041771,0.847449958324,0.7166467309,-0.407549381256,-0.515450000763,-1.17070007324,0.70560002327,-1.20879995823,0.0678500011563,0.178599998355,-1.33794999123,-0.626100003719,-0.322375655174,-0.627435445786,0.616000056267,0.221700012684,-0.43599820137,1.79240000248,1.35019993782,0.211149990559,2.17999982834,0.0263000130653,1.04365003109,-0.0275999903679,-0.426549971104,-0.474750012159,2.08994412422,-0.237887248397,0.228349983692,-5.22992658615,-0.881049990654,-0.422749996185,-0.223995059729,-0.315159291029,1.18335008621,-0.317124426365,-0.153833329678,0.0735214054585,-1.05536544323,-1.16290438175,0.0114921182394,0.472299993038,1.07980000973
9851,0.221366122365,1.50849437714,0.143554896116,-0.233332902193,-0.15925000608,-0.324750006199,-0.0599500089884,0.809299945831,-1.4592000246,-0.923900008202,-0.29984998703,-0.0801303163171,-0.84152173996,-0.440946996212,-0.633033275604,0.430072844028,0.235600024462,-0.800412237644,0.065750002861,-0.541849970818,-0.216364607215,2.26798582077,-1.21665000916,0.224000006914,0.519755005836,-0.454995602369,0.0370999984443,-0.877249956131,0.421099990606,0.405200004578,-0.821249961853,-0.749250054359,-0.00875000655651,-1.06844997406,0.571420550346,-0.533324301243,-0.782950043678,-0.985899984837,0.896602451801,0.876800000668,4.99230003357,0.825450003147,4.04920005798,-0.574699997902,-1.01620006561,-0.589250028133,0.0800499916077,2.02189993858,0.132347539067,-0.627031445503,-0.119650006294,6.2646112442,0.882249951363,0.649250030518,-0.0001290589571,0.94913071394,0.106800019741,-0.07298630476,0.652200043201,-0.631490647793,2.02006793022,-0.385356426239,-0.398661255836,-0.89310002327,0.0391499996185
23522,-0.155139431357,1.00599431992,0.157499194145,0.375019699335,1.42015004158,-0.277599990368,-0.280950009823,-0.09129999578,-1.02910006046,-0.356000006199,0.0235999971628,-0.368087738752,-0.0356466621161,0.866679787636,-0.194286108017,1.47893047333,2.33474993706,-0.122579604387,-0.379450023174,0.782900035381,0.154887542129,-0.376409173012,2.71110010147,0.369149982929,0.409555286169,0.548694372177,0.0749500095844,-1.28499996662,0.305749982595,3.44020009041,-0.485449999571,2.82535004616,1.32389998436,-0.338199973106,0.311072736979,-0.360499560833,-0.468949973583,0.450299978256,2.08205032349,-0.913649976254,-0.440850019455,-0.812049984932,0.254150032997,0.295049995184,-0.357149988413,-0.355450004339,-0.985949993134,0.664000034332,0.383396536112,-0.633325397968,-0.88615000248,-1.31821966171,-0.0495999753475,-0.178549990058,0.474545270205,0.450435250998,-0.000299997627735,0.214282795787,-0.65713340044,0.458165675402,0.44027903676,-0.521319270134,-0.482428401709,1.49014997482,-0.169249996543
1123,-0.147849321365,0.560812175274,1.07438373566,0.305725723505,-0.453400015831,-0.0680499970913,-0.131999999285,0.816300034523,-2.15509986877,-0.666949987411,-0.224049985409,-1.06356799603,-1.31676030159,-0.181455940008,0.665685892105,-0.110326513648,0.277350008488,-0.488976836205,0.404950022697,0.789999961853,-0.023337341845,-0.594845890999,-0.463799983263,-1.13510000706,-1.12961649895,0.195756822824,-0.76835000515,-1.61870002747,0.638700008392,1.65895009041,-0.308600008488,-0.23860001564,0.0602000057697,-0.0668999999762,-0.0373956039548,0.151689857244,-0.893999993801,-0.892299950123,0.0755179524422,-0.0987999886274,4.25050020218,0.052150003612,0.415100038052,-0.218050003052,0.399499982595,0.204649984837,-0.583750009537,2.87459993362,0.939681529999,-0.679348826408,0.0527500212193,2.12976312637,0.768949985504,0.490500032902,0.0683848112822,0.205017089844,0.969399988651,-0.924892783165,0.792800068855,0.299262970686,1.06012499332,-0.370247006416,-0.51381868124,-0.469999969006,0.740299999714
5603,-0.171218171716,-0.250035911798,-0.0499465316534,-0.127580240369,-0.51240003109,-0.348199993372,-4.99074983597,-0.736100018024,0.757050037384,1.5231000185,-0.0280999988317,-1.45709955692,0.503559947014,-0.0838495716453,0.0582782775164,0.637569844723,-0.326949983835,0.390422046185,-0.764699995518,0.737800002098,0.459640055895,-0.571114420891,0.55529999733,0.571550011635,-0.438573509455,0.482413798571,0.334500014782,-0.818300008774,-0.377900004387,-0.843199968338,-0.570699989796,-0.696799993515,-0.940449953079,0.593050003052,0.521889686584,0.197878465056,0.788100004196,-0.557350039482,-0.46802675724,-0.153999999166,-0.751450002193,-0.670149981976,0.299650013447,1.05540001392,-1.15269994736,0.180549994111,0.809449970722,-0.0140500068665,-0.775940477848,-0.018274769187,-0.340550005436,-0.44503852725,-0.492650002241,-0.0924000144005,-0.211090862751,2.12119078636,0.104350030422,0.313209801912,0.11603333801,0.529196441174,0.724443137646,0.0397312790155,-0.560509741306,-1.45270001888,-0.427999973297
51569,-0.499209403992,-0.0434547439218,-0.257178604603,-0.483930945396,-0.386350005865,4.84604978561,-0.00164999812841,-0.362199991941,-0.0420499891043,-0.199799999595,0.244450002909,-1.55112552643,-0.118703395128,-0.286962717772,-0.227475315332,-0.960990786552,-0.0154500007629,0.241021901369,2.13394999504,0.420749992132,-0.417913258076,-1.10272622108,-0.341400027275,-0.598250031471,0.455605655909,-0.201695978642,0.0832500010729,-1.75904989243,0.629949986935,0.555199980736,0.98265004158,0.398149996996,0.370900005102,1.93865001202,0.00232963450253,-0.0620278827846,0.269699990749,-0.178499996662,1.35563123226,0.0256500095129,0.199699997902,-0.471199989319,-0.621699988842,-0.276450008154,-1.86559998989,0.497799992561,0.474049985409,-0.567799985409,-0.309244126081,0.472649753094,-2.55975008011,1.09109306335,-0.386199980974,-2.61520004272,-0.313456296921,2.1288061142,0.367949992418,0.0464802831411,-0.172166645527,0.771345615387,-0.315646469593,0.106543146074,-0.63374876976,1.30909991264,-0.152549982071
