rid,DOS058_A375_24H:BRD-K04562016-001-01-0:5,DOS058_A549_24H:BRD-K04562016-001-01-0:5,DOS058_PC3_24H:BRD-K04562016-001-01-0:5,ERG012_PC3_24H:BRD-K04562016-001-01-0:9.71796,ERG012_PC3_6H:BRD-K04562016-001-01-0:9.71796,ERG016_VCAP_24H:BRD-K04562016:9.72,ERG016_VCAP_24H:BRD-K04562016:3.24,ERG016_VCAP_24H:BRD-K04562016:1.08,ERG016_VCAP_24H:BRD-K04562016:0.36,ERG012_VCAP_24H:BRD-K04562016-001-01-0:9.71796,ERG012_VCAP_6H:BRD-K04562016-001-01-0:9.71796
56940,-0.44889998436,-1.02024996281,-0.292199999094,0.350156337023,0.567012906075,0.0610411167145,1.29369914532,0.230327636003,0.418733298779,-0.194382146001,3.07229328156
6195,0.0916000008583,-0.728299975395,-0.401700019836,-1.38308727741,0.741483926773,-0.0171633735299,0.284424364567,0.262175440788,0.322999984026,0.120473265648,-0.039959102869
1633,-0.812150001526,0.358399987221,1.61454999447,-1.57469904423,0.382635176182,-0.299599289894,0.511305809021,-0.630567550659,0.299233317375,-0.11524990201,0.635167360306
23321,-0.00325000286102,0.437799990177,0.676249980927,0.175076246262,-0.597392499447,-0.508926868439,0.843010663986,0.590429484844,-0.185166686773,0.311562418938,2.93470954895
51160,0.786350011826,0.668699979782,0.448150008917,0.639854073524,0.125862628222,0.686179637909,0.0397406965494,-0.467816531658,0.150533333421,0.342814981937,-0.615979850292
55604,-0.340400010347,-0.182549998164,-1.42624998093,3.03539562225,0.378994643688,-0.669727861881,0.0943436324596,0.0448614954948,-0.56646668911,0.273123264313,-0.714176893234
2063,1.52369999886,0.616349995136,-0.352749973536,-3.792760849,0.884209215641,0.947414398193,-0.627017736435,0.239661112428,-3.62860012054,-0.0406903326511,-1.04375243187
54512,0.176700010896,0.051550000906,-0.890049993992,-1.00410366058,-0.476309508085,0.025248259306,0.44946333766,0.0855840444565,0.482566684484,0.636179566383,0.468245595694
9124,0.459149986506,0.241200000048,-1.13294994831,0.816316008568,0.339033097029,0.25800794363,-0.199675604701,-0.630301475525,-0.142599970102,0.31997102499,4.46854162216
79174,-0.132349997759,0.779100000858,0.587199985981,-1.91171348095,-1.5611948967,-0.53971850872,-0.470157891512,-0.107574045658,-0.229133337736,0.222891926765,-0.223298877478
23223,-0.0986499935389,-4.26799964905,0.16605001688,0.413296163082,-1.11442911625,0.668210566044,-1.47421860695,-0.469752043486,-0.272799998522,0.67106449604,0.906925737858
39,0.171900004148,-0.575450003147,0.359450012445,1.04869651794,0.287890285254,-2.87185811996,0.0998279228806,0.0771524235606,-0.00833333656192,-0.769682407379,-0.265713810921
57215,-3.44134998322,-4.89834976196,-0.68825006485,-0.275531679392,0.18753054738,-0.44464546442,-0.681794643402,-0.504196882248,0.748100042343,0.624782085419,-0.604750275612
1052,0.992749989033,-0.0473500043154,0.0590000003576,1.00703978539,-0.378762453794,-0.143370524049,0.10678204149,-0.788621842861,-0.520033359528,-1.05005717278,-0.622009158134
23139,-1.30184996128,-0.547549962997,0.242500007153,1.82703721523,1.40872001648,0.550654053688,-0.289413154125,0.0309638977051,0.315600037575,-0.160606592894,-0.65490436554
79947,0.753149986267,3.30049991608,0.613250017166,5.2383441925,0.545212864876,2.19360232353,0.349551856518,-0.360504031181,0.206633344293,0.484625101089,-0.422398865223
4616,2.32924985886,-0.183750033379,0.396599978209,0.858832776546,-0.0561740770936,0.0387145206332,0.753539085388,0.784312665462,-0.0918000116944,0.630953550339,-0.615003347397
9710,0.549049973488,0.206699997187,0.607699990273,-0.569686770439,-0.0792258381844,0.406407862902,0.145519673824,0.369444817305,0.233800038695,0.189293041825,0.353708952665
6990,0.0161499977112,-0.809199988842,-1.11395001411,-1.41603398323,-0.148652434349,-0.978158771992,-0.224692746997,-0.292449772358,-0.416200011969,-1.04225087166,-0.148161560297
29082,0.217799991369,-0.962599992752,0.198049992323,-1.08742773533,-0.562360882759,-1.42611074448,0.144004970789,-0.19787093997,-0.57699996233,-0.528121471405,0.111579418182
9670,-0.906399965286,0.386049985886,1.36490011215,0.436841666698,-0.186833351851,-0.190885573626,0.870151400566,1.04189324379,0.035699993372,-0.0842434987426,-0.447716861963
81533,-0.958349943161,0.00344999134541,0.488099992275,-0.270071297884,-0.11106608808,-1.15179944038,-0.287708640099,-0.101847797632,0.162566676736,-0.303787410259,0.528352499008
10525,0.0871500074863,-0.222400009632,0.891799926758,-0.407529175282,-0.61129283905,-0.397219598293,0.544630050659,-0.532623171806,0.400966674089,-0.0511137768626,-1.18763530254
2353,-0.111900001764,-2.17720007896,1.30169999599,0.800264120102,0.279206752777,0.221064984798,0.0283253788948,-0.992384016514,-0.771733343601,0.174561575055,-0.143432930112
57192,2.05264997482,0.578099966049,0.400499969721,4.57992935181,0.753229141235,-0.00158827006817,0.425608664751,-0.416812509298,-0.134466677904,-0.0421018898487,4.08038234711
3398,-0.121550001204,0.00824999809265,-0.992400050163,2.30744385719,0.36482656002,-0.474255263805,0.950146436691,0.259891659021,-0.391366690397,0.694338917732,-0.0502669215202
3775,0.632049977779,-0.605250000954,0.390300005674,-0.907895207405,0.212186932564,0.826934397221,0.192652434111,-0.486937344074,0.392400056124,0.141224637628,0.0569615960121
26064,0.381650000811,0.790799975395,0.783999979496,-0.521184504032,-0.330445945263,-1.38555884361,0.268438816071,0.434641242027,0.348666697741,-0.17907781899,-0.141361311078
29103,-0.181850016117,-0.435350000858,0.683550000191,-0.283122122288,-0.461985051632,0.442891061306,-0.146046847105,1.04203212261,2.01850008965,0.213501989841,-0.708727419376
3206,-0.609600007534,-0.99304997921,-0.573250055313,-2.08806419373,0.863025486469,-1.11204767227,0.363159060478,0.638353347778,-0.0461000055075,-0.162453860044,0.317876189947
1500,0.508800029755,0.280000030994,0.860050022602,-0.109481692314,-0.373214513063,-0.42137953639,-0.126302585006,0.405595779419,0.167566686869,-0.112002402544,-1.17611992359
7690,0.8695499897,0.108449995518,0.982250034809,0.317002296448,-0.0575333572924,0.0962660610676,-0.525503754616,-0.660228669643,-0.24430000782,0.427799612284,-0.555699110031
29911,0.265950024128,-0.728349983692,0.0533499717712,0.935873389244,4.18667650223,-0.11848962307,-0.655505537987,0.0287522673607,-0.122200004756,-0.591720938683,-1.46439063549
2064,-0.452350020409,-0.1575999856,1.22519993782,-1.21523594856,-0.0480080097914,0.0255919471383,0.151831626892,-0.636776447296,-0.94343328476,0.156994581223,-1.39316320419
65123,0.53434997797,-0.00469999760389,-0.371299982071,-0.652149498463,0.217819020152,-0.459933847189,-1.44184112549,-0.385697245598,-0.543233394623,0.555366635323,-0.00411517964676
5986,1.0623499155,0.141049996018,1.98294997215,1.51924920082,-0.0149129331112,-0.5677267313,-0.00152578949928,0.0370051115751,0.0570666790009,-0.335008591413,-0.825666666031
85377,-0.0620999932289,0.373699992895,-0.787800014019,-0.305859208107,0.431772559881,-0.11583648622,-0.0487859249115,-0.267744332552,-0.262966692448,0.262651920319,0.375153958797
9903,0.586599946022,0.741149961948,0.0888999998569,0.380561232567,0.347429841757,-0.334082186222,-0.570776939392,0.577265560627,0.142900004983,2.58703017235,0.947264075279
7088,-1.4131500721,-0.0754000097513,-0.387499988079,0.661834359169,0.212080359459,-0.0822919532657,-0.200643211603,-0.013958632946,-0.33060002327,-0.593655586243,0.354796200991
22796,-0.190950006247,-4.35904979706,0.780300021172,-0.0567735433578,-0.500038862228,-1.54024720192,-0.24949118495,-0.325112223625,-2.97996687889,-0.412989854813,0.506306886673
51116,-0.72889995575,-0.267949998379,0.253450006247,0.412479937077,-0.139533355832,0.140787422657,0.312012135983,0.290674895048,0.254233360291,-0.287032544613,1.03092360497
54442,0.696649968624,0.230800032616,-0.513899981976,0.178828716278,0.489810794592,-0.0138336867094,-0.771592915058,-0.649980306625,0.605599999428,0.094737559557,0.80091881752
10695,-1.20469999313,1.76324999332,-0.0595000013709,2.81985640526,0.529101073742,-0.562967121601,1.13469743729,0.393418520689,0.132033318281,-1.49664759636,-0.28045809269
102,0.340149998665,0.0144000053406,-0.427700012922,4.34760189056,0.584601223469,0.393482208252,0.066162660718,-0.344134390354,0.0258999764919,2.91058945656,-0.170428603888
965,-0.279150009155,0.18029999733,0.497200012207,-1.30831933022,-0.0893680304289,-0.156216591597,0.197646945715,0.153425037861,-0.845566749573,0.0733762308955,0.233602181077
3800,0.171350002289,-0.627900004387,0.478650003672,0.348109722137,0.29655700922,0.667320251465,1.71083498001,-0.601725816727,1.58200001717,-0.773986518383,0.237715899944
10362,-0.21875,0.226799994707,0.151699990034,0.239494547248,-0.135576814413,0.513681590557,0.321727514267,0.01394328475,0.108066633344,0.314665138721,-0.441238462925
5300,-0.189999997616,-2.99534988403,-0.341600000858,0.236313819885,0.0908267870545,0.111923009157,0.248641744256,-1.20254361629,-0.590000033379,-0.0249084606767,-0.217188537121
8270,0.438150018454,1.08590006828,1.09804999828,1.05857086182,0.0169491879642,0.517959117889,-0.180368795991,0.187759533525,1.24846673012,-0.19192263484,0.227695167065
27242,0.442849993706,0.470400035381,0.608150005341,-1.25201869011,-0.419998288155,-0.486710846424,0.123135969043,0.453740119934,0.55233335495,0.526728510857,0.0742796808481
9928,0.12025000155,-0.0307999998331,0.642700016499,0.494607597589,0.359840035439,-0.848713159561,-1.23520767689,0.327060163021,-0.00963331758976,-0.414206296206,0.0413909852505
1534,0.117199987173,1.11325001717,-1.46630001068,-0.633487820625,-0.333921462297,-0.443248569965,-0.297759741545,-0.512489199638,-0.466166675091,0.121697023511,1.09080815315
5654,0.208200007677,1.79604995251,0.588800013065,0.554137170315,-1.18854284286,-0.442609071732,-0.148777633905,-0.413942366838,-0.539633333683,-0.521499216557,-0.352785885334
10810,0.3382999897,1.1101000309,0.581799983978,0.26474905014,2.01378083229,0.0223864763975,-0.258202075958,0.328806370497,-1.52720010281,-0.0338135957718,-0.303136825562
7105,0.828400015831,1.19394993782,-0.891499996185,-0.565215647221,0.538748145103,-0.632981956005,-0.374299913645,0.0419976115227,-1.02123332024,-0.548223733902,0.0468007326126
23014,-4.00034999847,0.243350014091,0.253850013018,-1.86159467697,-0.706912994385,-0.0439765155315,0.418674618006,0.582500457764,-0.0494666621089,-2.87497138977,0.380111157894
55012,2.78060007095,-0.492049992085,1.04414999485,-1.29308998585,0.432608067989,0.0794829055667,0.099657446146,0.0890535116196,-0.892666697502,-0.284497737885,0.383612334728
2887,1.29380011559,0.104999989271,3.70900011063,1.40025258064,0.17879268527,1.15450370312,-0.266413986683,-0.644229531288,-0.463233351707,0.479511708021,-0.0692152902484
9183,0.209100008011,0.03125,-0.364900022745,-0.999970078468,-1.19449937344,-0.470209658146,-0.064849153161,0.192277252674,0.203033328056,0.230753570795,-0.535806119442
11151,-0.229249998927,0.749499976635,0.241100013256,-0.693715274334,0.414030879736,0.113372042775,-0.153923541307,-0.734770596027,-0.241333335638,0.602272748947,-0.604659378529
7511,0.932899951935,-0.279000014067,0.987850010395,0.535582304001,0.838015675545,0.276340484619,-0.206248760223,-0.107552632689,-0.10993334651,0.331490576267,-0.146821215749
10046,0.729099988937,-0.365050017834,-0.277300000191,3.84574127197,0.0381470993161,0.164789825678,0.66178894043,-0.318244457245,3.67246699333,1.87756693363,0.358436256647
1829,-0.0194999985397,1.00884997845,0.982699990273,0.242650046945,-0.554887473583,-0.0474324524403,0.0786847770214,0.60204410553,-0.168899998069,-0.158392488956,0.278362929821
11000,0.848150014877,-0.40000000596,1.77924990654,0.293258368969,0.109183549881,-0.402913242579,0.622647166252,0.311643600464,0.11329998076,0.431847155094,0.159869730473
976,1.13479995728,-0.524450004101,-0.536899983883,-1.95026016235,0.328551083803,0.552309155464,-0.635052502155,-0.117501340806,3.23236680031,0.515594244003,-0.259446263313
3597,-0.111400000751,0.859400033951,0.554250001907,0.582114458084,-0.261757791042,-0.714715540409,0.470889538527,0.558862328529,0.74083340168,-0.115865975618,0.985516190529
178,0.136849999428,-0.632550001144,0.691049993038,-0.411388814449,0.619843959808,-0.837255477905,-0.126070350409,-0.106342770159,0.0220666602254,0.0576515644789,0.365766853094
2625,0.656700015068,0.0535999834538,0.648999989033,0.0122351460159,0.755308866501,0.320162206888,0.253634691238,-0.228785276413,-0.194266662002,-0.739875853062,-1.33104991913
6119,-0.269749999046,0.380750000477,-0.249949991703,-0.71137714386,0.671557545662,0.241807550192,-0.217495977879,0.105285994709,0.394033312798,0.0339730083942,-0.673484921455
26136,0.465149998665,0.657999992371,1.03865003586,0.209009751678,-0.182688876987,-0.597709715366,-0.0542377233505,-0.22014015913,0.326200008392,0.215078115463,0.145059660077
6697,-0.895449995995,0.290100008249,0.488000035286,-3.80999803543,0.657741844654,0.613775610924,0.455816507339,0.469752430916,-0.28856664896,-0.147926896811,-0.440596193075
5971,0.104249954224,-0.026949994266,4.40114974976,5.07008504868,0.679696559906,-0.208883494139,-0.138758897781,-0.0866970866919,0.173266664147,1.99819946289,-0.189098715782
22934,-0.0802500024438,0.368499994278,-5.2688498497,-0.17643584311,0.629931628704,0.188963666558,-0.587324857712,-0.607617199421,0.159233361483,-0.44217017293,0.716320574284
9289,0.0666500329971,0.270799994469,2.78840017319,-2.53001356125,-0.644939780235,-0.59748083353,0.141433551908,-0.594654858112,0.11643332243,0.881216049194,1.99463832378
4931,0.104000017047,1.38724994659,1.67509996891,-0.16156154871,-2.39603757858,-0.751220583916,0.123014852405,-0.592189371586,0.215700015426,-1.12127912045,-0.183888152242
4200,-0.624499976635,0.342899978161,0.0823000073433,2.78472018242,0.571927189827,-0.0167009234428,0.109740495682,-0.0600287616253,-1.09450006485,0.306385338306,0.368820697069
93594,0.889800071716,0.254500001669,0.16685000062,-1.29160130024,-1.30539309978,-0.115373432636,-0.198391675949,-2.12145709991,0.480633348227,-0.0886126756668,0.0941114425659
5982,-0.300850003958,0.376649975777,0.126450031996,1.10038495064,0.587141275406,0.0700728595257,-0.662318587303,0.350275754929,0.114466667175,0.0605050623417,-1.46541380882
26520,-0.000150002539158,-0.398499965668,-1.34354996681,-1.02511906624,-0.169773221016,0.425878286362,0.0561231598258,0.186223372817,-0.0149666555226,-1.4767537117,0.0798970088363
4998,-0.505149960518,0.223049998283,0.575100064278,-0.750697553158,-0.535497665405,-0.13487200439,1.08088636398,0.789266347885,-0.235499992967,0.000157743692398,-0.344333767891
10038,-0.265249997377,0.368099987507,-0.730199992657,0.478434950113,-0.920937240124,-0.496764779091,0.442824929953,-0.39739254117,0.301433324814,0.413441598415,-0.190608933568
60493,0.854249954224,-0.0213499963284,1.73005008698,-0.513822436333,-0.553435266018,-1.25107371807,0.143336683512,0.0242286473513,-0.150066673756,-0.397452741861,0.052282422781
51495,0.235849991441,0.154399991035,0.628849983215,-2.43978309631,-0.161017090082,-0.246931672096,-1.38518691063,0.861761510372,0.147333338857,0.135054558516,-0.424183607101
4482,0.194499999285,0.0771999955177,-0.152449995279,-0.363090574741,0.831754624844,-0.743073582649,0.515946805477,0.322352647781,-0.455233365297,-0.273036897182,4.43134784698
23224,0.76139998436,-0.350250005722,1.79409992695,1.37066328526,-0.205387249589,-0.401727259159,-0.167116701603,-0.298990666866,0.163333326578,-0.758796453476,0.329135477543
9690,1.28025007248,-0.709349989891,-0.46099999547,-2.18952918053,-0.407262057066,-0.408206403255,-0.144300341606,-3.8240339756,0.0617666691542,0.0329048037529,0.0262049734592
80212,0.332399994135,-0.0369500517845,-2.11570000648,0.276833802462,-0.0947709977627,0.4162530303,0.504106223583,0.0729836151004,0.178500026464,0.281056821346,-0.77009665966
29928,-0.500550031662,0.35119998455,-1.49300003052,1.11192202568,0.601490139961,3.07587528229,-0.54993891716,-0.682697534561,-0.231800019741,-0.0670357942581,0.462732046843
22809,-0.757099986076,-4.39450025558,0.175599992275,-2.64880919456,0.396314114332,0.597494482994,-0.307768940926,-1.96786761284,-0.18913333118,-0.134522914886,0.431605637074
50814,1.65359997749,0.221450001001,-0.717700004578,-0.0619624406099,-0.0610178224742,-0.786327362061,-2.93340229988,0.0343702957034,0.289233356714,0.36115565896,0.753939926624
55256,-0.97235006094,-0.335700005293,0.570299983025,-1.49382519722,-0.100970692933,-0.728526353836,0.0057748388499,0.352412253618,-0.546300053596,0.448250502348,1.15707182884
56997,0.537050008774,-0.586899995804,-0.63330000639,-0.0382112637162,0.517144262791,0.391869217157,1.14588034153,3.56663799286,1.04713332653,0.455698132515,0.0450529754162
81544,0.767899990082,1.59825003147,-1.53594994545,-1.36502766609,0.26714938879,0.251655429602,-0.509726166725,-0.32793289423,-0.32216668129,0.149830371141,-0.536105215549
6894,-0.552100002766,-0.0438500009477,-0.445949971676,0.0311213098466,0.846115767956,-2.12585759163,-0.428979426622,0.335326522589,-0.547799944878,-0.312047302723,-1.85908675194
64080,-0.0419999957085,0.0974000096321,-0.00995004177094,0.695052266121,0.568013131618,0.00936575978994,-0.250053346157,-0.04873804003,3.15880012512,0.32338231802,0.408742070198
55818,-0.716899991035,-0.411350011826,-1.60774993896,-1.46761143208,0.696093320847,1.34792816639,-0.136403143406,-0.559564769268,-0.0325000137091,0.20137822628,-0.164182960987
637,0.292100012302,0.432449996471,0.0631500035524,-0.455834746361,-0.691629290581,-0.649784803391,0.743359804153,0.451314121485,-0.106700018048,-0.0122453570366,-0.734016180038
22823,1.53620004654,3.30539989471,-0.1875,-0.575665354729,0.311119139194,-0.937633514404,0.286338746548,0.570530951023,0.135266691446,0.465003252029,1.24883008003
5287,0.341949999332,-1.62569999695,-1.5232000351,-3.18198633194,0.211332947016,0.041623800993,-0.191607683897,0.421085596085,-0.72173333168,0.44728499651,-0.0823805332184
91137,-0.504850029945,-0.544300019741,-0.335000008345,-0.645540654659,-0.205984279513,-0.823257565498,-0.829644858837,-0.203781723976,-0.671933412552,-0.0809651017189,-0.404335618019
23097,-0.45324999094,0.287200003862,-0.121549963951,0.301864057779,-0.120133072138,-0.758783221245,0.378436625004,-0.630231916904,-0.478833377361,-0.0183332264423,0.284708499908
9851,0.174650013447,-0.210299998522,-0.956200003624,2.09985256195,-0.820094048977,0.908252120018,-0.416867882013,-0.00522454828024,-0.105466678739,1.29407787323,0.143133729696
23522,-0.313350021839,1.29334998131,-2.21924996376,-0.961117506027,-2.30754685402,-0.0318943858147,0.640666842461,0.774995207787,-0.239066690207,0.392419278622,-0.0278994888067
1123,2.2281999588,1.83255004883,0.411599993706,-0.146285772324,0.112558528781,0.0190831869841,0.731443285942,0.0182288885117,0.540800035,-0.404145389795,0.130937129259
5603,0.502850055695,-0.607800006866,-0.247100010514,-0.610153198242,0.298381000757,0.734786808491,-0.0570694506168,0.916453301907,0.498200058937,0.932769179344,0.470341920853
51569,1.6697499752,-0.355049997568,-0.276199966669,-1.2322511673,-0.555749714375,0.275174766779,-0.345059841871,-0.38908624649,-0.79813337326,-0.0965626761317,0.820747375488
55699,-0.107050009072,-0.59659999609,-1.04025006294,0.262059092522,-0.268752515316,-0.465180277824,0.00331044942141,0.52608537674,-0.297499984503,-0.871161043644,0.298626184464
2624,-0.160899996758,-0.657299995422,-0.171900004148,0.5413646698,0.686969280243,0.508829414845,-0.03094390966,-0.400208085775,0.360600024462,-0.650627851486,0.470050275326
8204,-0.306749999523,-0.581449985504,-0.509750008583,-2.3568315506,-0.0343061238527,-0.429157972336,-0.165998786688,-0.209990352392,-0.583533406258,0.144013702869,0.618833899498
9133,-0.0710500478745,-4.89860010147,0.541149973869,0.668885052204,0.0195335224271,-0.410976827145,0.451588720083,0.164181187749,-0.181533336639,-0.765892148018,1.10049843788
10921,3.05880022049,0.0248499959707,-0.485300004482,0.901494860649,0.148494407535,0.642954289913,-0.261884748936,-0.0517530739307,1.30600011349,-0.70658826828,1.72612309456
51742,-1.26549994946,-0.0434500128031,-0.567350029945,-0.202233567834,0.835011482239,-0.0602845773101,-0.25069501996,-4.3169093132,-0.205800011754,0.306766957045,0.108817651868
2954,-0.456149995327,0.277499973774,-0.577799975872,-2.95914196968,-0.334461301565,-0.161554276943,0.767812788486,-0.310115665197,-0.660833358765,-0.230923980474,-0.250530511141
27244,0.503949999809,0.625750005245,0.137900009751,-0.388725876808,1.07083499432,-0.855057120323,0.115962438285,0.164404660463,0.216199994087,0.0599556714296,0.549357295036
23013,-0.284999996424,-1.81360006332,-0.141900002956,0.457031935453,0.488054960966,-0.940466403961,-0.350055158138,-0.79017996788,-1.64606678486,0.182810723782,-0.398344874382
8050,0.204849988222,0.540799975395,-1.18595004082,0.871473789215,0.554680407047,0.261537194252,-0.13361133635,-0.201026797295,-0.546199977398,0.0182688757777,0.0166532099247
79961,0.706250011921,0.347999989986,-0.91639995575,-0.114984430373,0.271114289761,0.68204075098,0.837053775787,0.148042052984,0.21426667273,-0.178628146648,-0.244036972523
2017,0.359750002623,-0.167999997735,-0.705950021744,0.242988362908,1.05209326744,4.5798535347,-1.07119631767,0.0342350900173,-0.116733372211,0.446480691433,-0.190313085914
55148,0.0462999939919,0.00710000097752,2.31890010834,-0.621400296688,-0.174746125937,0.776011645794,-0.242473959923,0.339228391647,0.0107666701078,0.229977279902,0.542641639709
960,0.39509999752,0.993649959564,0.454750001431,0.85827088356,-0.0274108052254,-0.792724013329,-0.0653403997421,0.757590293884,-0.0905666649342,-0.650297045708,-0.43021273613
10451,1.06850004196,-0.270250022411,1.50300002098,1.66389846802,0.801498472691,0.179405480623,-0.0879942774773,0.0917370170355,-0.27009999752,0.557135343552,0.0597145557404
57406,3.31489992142,0.578099966049,1.1631000042,0.195857331157,-0.875904679298,0.0397875010967,0.52763068676,-0.405649840832,0.177133336663,0.127420395613,-0.504642724991
51719,0.921949982643,-0.477699995041,0.0275000035763,-0.0664691925049,0.265955716372,1.14820635319,-0.0828850865364,-0.605105280876,0.802800059319,0.203715398908,0.75326359272
7074,2.01099991798,-0.264500021935,4.63990020752,0.428099960089,0.0644837170839,-0.50055116415,-0.454242527485,-0.433539628983,0.479200005531,-0.132502049208,1.07430410385
10059,0.0834999978542,0.147050023079,0.952600002289,-0.821086704731,-0.322914123535,-1.64322888851,-0.258900552988,0.345651209354,-0.308800041676,-1.57271659374,-1.15814971924
51071,-0.103550001979,-0.0903500020504,1.5665500164,-0.895023345947,-0.691039502621,0.200475946069,-0.633455634117,-0.281492561102,0.395900011063,-0.4758451581,-0.264470070601
5796,0.528049945831,-1.15789997578,0.66295003891,-0.404170632362,-0.998510122299,-0.605098485947,0.333327800035,0.24363039434,0.13083332777,-1.08808732033,-0.220447897911
55008,-0.969200015068,2.14439988136,-0.0818499997258,0.325969129801,0.482827067375,0.363210022449,1.08627593517,1.65532922745,0.25670003891,0.261448353529,-0.40645095706
23597,-1.55620002747,-2.90880012512,-0.146400004625,-3.7403626442,0.0873685330153,0.09492854774,-1.75757443905,0.29227155447,-0.110799998045,-0.228086084127,-0.303327769041
8869,-0.705150008202,0.42199999094,3.83019995689,3.88241505623,0.586489677429,0.352746844292,0.760308146477,-1.06192982197,-0.349266678095,0.171510711312,-0.280369341373
8727,0.572700023651,0.764950037003,-0.34555003047,-0.0839208215475,-0.0334920138121,0.484730571508,0.306198596954,-0.129492610693,0.866266667843,0.224088191986,0.411648631096
63874,0.368050009012,-0.150150001049,7.43385028839,-0.564104378223,-0.453025072813,-0.70527946949,-0.351800650358,-0.361918985844,0.467666655779,-0.08805757761,0.799370288849
8821,1.9645498991,-0.000250000506639,-0.473849952221,-0.572137713432,0.305883765221,-0.372235387564,1.05177509785,0.224063724279,-0.186499997973,1.40557420254,0.0186872631311
57178,-0.499950021505,-0.142749994993,0.128550007939,-1.60050296783,-0.394180834293,1.04007649422,0.263672858477,0.380791097879,0.681700050831,-0.0544737279415,0.294512748718
5468,-0.103900000453,-0.436049997807,-0.267599999905,1.01238560677,0.281937032938,-0.639162003994,3.52377128601,-0.559189498425,0.0221333391964,0.420697212219,-0.516515493393
10557,0.00304999947548,1.17739999294,0.446199983358,1.78659880161,0.430779278278,0.885780453682,4.87060213089,4.27500391006,-0.386333346367,0.65798997879,-0.12883284688
831,1.39050006866,0.862049996853,1.25360000134,0.101381823421,-0.303723484278,-0.133815795183,-2.93233776093,-2.87174797058,-2.71456646919,-1.00356209278,-0.690310120583
9531,1.97070002556,-0.737150013447,2.327450037,-2.79515314102,-0.0712094604969,-0.546859920025,-0.38180026412,-0.0519236922264,0.119866654277,-0.237870335579,-0.1432633847
2767,-0.954450011253,-0.61495000124,0.960349977016,-0.512709915638,0.344540655613,-0.589908361435,0.175381958485,-0.156053990126,0.0855333358049,0.0764450728893,1.34281742573
1861,-0.853649973869,0.69779998064,2.39615011215,-0.785237491131,-0.457293778658,1.14217889309,0.281228125095,0.0973909348249,0.114833347499,0.126242369413,0.45294970274
10165,0.00824999809265,-0.654850006104,0.960949957371,-0.581245362759,-0.431833177805,0.198622405529,0.095247387886,-0.230303496122,-0.927433371544,-1.04616260529,0.475248396397
7106,0.80235004425,-0.144099995494,-0.732300043106,-0.239127740264,-1.85076761246,0.725196957588,-0.172059431672,-0.241875067353,0.10410001874,-1.22052001953,-0.250454962254
2908,1.20589995384,0.72159999609,0.909399986267,0.627251327038,-0.4577267766,-0.220380887389,1.07446861267,-0.225515127182,-0.779399991035,-0.391087323427,-0.667020261288
57761,-0.436650037766,0.198699995875,0.886000037193,-2.35257530212,-0.491593450308,-1.08233332634,0.960195302963,0.14753690362,0.161299973726,0.219468638301,-1.31445407867
23338,0.409900009632,-0.520949959755,2.51674985886,2.57443737984,0.508863806725,0.630631446838,0.318142205477,-0.417565137148,0.469966679811,0.0771953463554,0.196085438132
7852,-0.195500016212,0.979799985886,2.55400013924,0.377795279026,1.30583536625,-0.29624825716,-0.0720874667168,-0.0668964236975,0.247500017285,-0.0664904788136,-1.26233863831
55033,0.676800012589,-1.20574998856,-0.0761500000954,-0.463249623775,0.199895501137,-0.27899941802,0.76051992178,-0.481432765722,-0.700700044632,0.0362669080496,-0.0540907010436
57019,-0.632949948311,-0.171450018883,2.74359989166,-1.66652858257,0.573420763016,-0.382583171129,-0.31891644001,-0.81764537096,-1.52066671848,0.17325989902,-0.257934004068
91949,0.0945999994874,0.818300008774,0.471100002527,-0.659771978855,-0.0339234173298,-0.138626426458,0.114749848843,-0.0105507522821,-0.283133357763,-0.485889136791,-3.971378088
84617,0.110550001264,-1.11175000668,-0.100500002503,-0.726926922798,0.353387057781,0.230138480663,-0.222873196006,-0.372239291668,-0.805833399296,-0.462462663651,0.403471171856
25,0.155599996448,-0.85900002718,4.74954986572,4.2948884964,-0.347621679306,0.758487164974,-0.558413267136,-0.209507644176,0.361333370209,-2.32637023926,0.218051299453
899,0.771499991417,-0.905350029469,-0.511299967766,0.710105597973,0.091245919466,1.35557246208,-0.828995704651,-0.202673196793,1.51310014725,-0.0550381243229,0.110515281558
79850,-0.60070002079,0.150949954987,0.676099956036,1.27826213837,0.280590891838,0.584370195866,-0.369279503822,0.409334599972,-0.0970999896526,0.306452929974,0.646747946739
51466,0.597400009632,0.10474999994,-0.201949998736,-0.3158852458,0.16233459115,0.350734323263,0.65854126215,-0.00627472996712,1.12876665592,0.113138504326,0.128428816795
2852,-0.194350004196,1.10599994659,0.11384999752,3.03562688828,-0.400474697351,-0.346640825272,0.249453753233,-0.330428212881,0.249633342028,0.383991718292,-0.465221405029
55837,0.95759999752,-0.703350007534,-0.495050013065,2.60266971588,2.16568922997,-0.863113880157,-0.26773288846,3.31748962402,0.29960000515,-0.470923423767,0.946035802364
2131,0.00575000047684,0.214249968529,-4.46615028381,-6.22209644318,-0.247257232666,-0.797358453274,0.475878000259,0.282950371504,-2.15853333473,-0.360452711582,-0.382971972227
5427,0.85640001297,-0.456450045109,-0.974399983883,-1.5061558485,0.502119660378,-0.0851288661361,1.96712779999,0.235201776028,0.193866655231,0.279107540846,1.25061416626
