rid,CPC011_A375_6H:BRD-A79903587-001-14-0:10,CPC011_A549_6H:BRD-A79903587-001-14-0:10,CPC011_A549_24H:BRD-A79903587-001-14-0:10,CPC011_HA1E_6H:BRD-A79903587-001-14-0:10,CPC011_HT29_6H:BRD-A79903587-001-14-0:10,CPC011_MCF7_6H:BRD-A79903587-001-14-0:10,CPC011_MCF7_24H:BRD-A79903587-001-14-0:10,CPC011_PC3_6H:BRD-A79903587-001-14-0:10,CPC011_PC3_24H:BRD-A79903587-001-14-0:10,CPC011_VCAP_6H:BRD-A79903587-001-14-0:10,CPC011_VCAP_24H:BRD-A79903587-001-14-0:10
55608,0.24072727561,-0.476693183184,0.981815397739,-0.424899995327,0.499919474125,2.0123500824,0.401149988174,3.47508525848,0.137886956334,-1.3427387476,0.54350656271
1662,-0.288971096277,0.121018558741,-0.0997229814529,0.647350013256,0.339882254601,-0.320399999619,3.11474990845,0.194055333734,-0.271256744862,-1.03527724743,-2.24052762985
9702,-1.23717522621,2.05417156219,0.241242468357,-0.371549993753,-1.59018468857,3.4102499485,-1.63409996033,-0.324275255203,0.314067691565,0.154466673732,0.272303014994
11031,-0.216531008482,-0.0662656873465,-0.418182730675,0.92334997654,-0.772939443588,0.821850001812,0.253050029278,-0.203255966306,0.0706241726875,0.811369776726,-0.152802810073
10057,-0.0601265504956,-0.906691908836,0.281565189362,-0.0764999985695,-0.628636538982,-0.183250010014,1.44999992847,-0.409983158112,0.41181987524,-0.717635631561,-1.41426885128
5985,0.35104650259,-0.194350302219,-1.49582195282,2.55364990234,0.075025036931,-4.43149995804,-1.62590003014,0.0891033113003,-0.686463594437,-0.0680519938469,-2.77676582336
3280,-0.175411581993,0.514630734921,1.55721843243,0.721149981022,-0.119528643787,0.731599986553,-0.475500017405,0.739828646183,0.218909367919,0.864446699619,2.40071964264
55958,-0.484529078007,-0.196129485965,1.58241486549,0.643049955368,-0.350924789906,3.29645013809,0.310149997473,-0.802567958832,4.03076076508,0.908388137817,0.141759037971
51465,0.547106921673,-0.445863842964,0.975731551647,-0.100700005889,-0.0666134953499,-0.313499987125,2.18070006371,-0.246733635664,0.248654618859,-0.262729853392,1.17651200294
2542,0.0591713413596,-0.0351543202996,-0.0539979413152,-0.597999989986,0.544662237167,-4.75279998779,-0.250400006771,0.354141294956,0.565140604973,0.610663414001,-1.22557735443
10641,-1.07091414928,2.00652718544,-0.44627058506,-0.0775999948382,-0.932700276375,-0.458900004625,2.72219991684,0.335293591022,0.173781841993,0.438707351685,-0.129991710186
11137,0.441606163979,0.463406920433,0.373028129339,-0.829900026321,0.271603107452,-1.09930002689,-0.125,-2.30133509636,-0.252066165209,-0.0749837383628,-1.22573781013
9842,-0.292318880558,-0.943865716457,0.832974672318,1.11440002918,0.310590565205,1.71785008907,-0.988650023937,-0.686508953571,0.486815989017,0.0328540503979,-0.202444791794
10493,0.345528393984,0.698999285698,0.735505342484,-0.0605500042439,0.192620158195,-4.69229984283,-0.231500014663,0.105325832963,0.816897451878,-0.095603890717,-0.621913671494
10112,0.146745055914,0.774944186211,-1.6049901247,-0.267500013113,0.545798182487,-2.70900011063,-1.7689499855,0.0115142613649,-0.311018556356,0.0896318852901,-1.87727999687
1001,-0.555031597614,-0.382501333952,-0.867381572723,0.127149999142,-0.60852766037,-0.12064999342,-0.8138499856,-1.64192676544,0.403650760651,0.284306764603,-0.665134191513
23635,-0.437903672457,-0.0082344179973,-0.99107170105,0.694599986076,-0.440449237823,0.0838499963284,1.81704998016,0.208387389779,0.722804307938,-0.299061894417,0.0669473260641
29916,6.18006944656,0.0485439151525,-0.740974903107,-0.78275001049,0.579309284687,0.631049990654,0.0755000114441,-0.072626568377,1.35386836529,1.54398727417,-0.0706186890602
2810,0.581541955471,0.0298153907061,-0.928239405155,0.706950008869,0.834332108498,-0.521099984646,1.38674998283,0.346133619547,-0.0465459562838,0.0820091366768,-0.483743906021
5993,0.441927224398,0.264502346516,-1.78156471252,0.0238499939442,0.144574135542,-4.27729988098,-0.102899998426,-0.257762759924,-0.0757326632738,-0.8865224123,0.423171371222
11142,0.704131484032,-0.658122181892,0.134957954288,1.07509994507,-0.217329889536,1.45664989948,0.204400002956,-0.82247877121,-0.0873656198382,3.99510955811,-0.499950349331
79187,-0.840465843678,-0.0235995799303,1.07274925709,-1.24699997902,-0.303709536791,3.41280007362,0.70710003376,-0.489161550999,0.348030030727,0.864975750446,-0.355428397655
51382,-5.28846645355,-0.709619283676,-0.749667882919,-0.454249978065,-0.188010185957,-0.608399987221,0.436950027943,0.113430663943,-2.25616884232,-0.86546677351,-0.479819417
8318,-0.486742079258,-0.819985568523,0.212143689394,-0.149199992418,-0.933673858643,-9.37484931946,0.0146000012755,-0.808721065521,0.0221021771431,-0.490105628967,-2.14367389679
9695,-0.278957128525,-0.421494603157,-0.460011065006,-1.39595007896,1.10228300095,1.58990001678,0.0408499985933,-0.229195773602,-0.492405861616,2.58694887161,2.35715317726
9712,-0.488378822803,-0.769609212875,0.324414491653,-0.786749958992,0.645886003971,1.61865007877,0.448949992657,0.448203146458,-0.83682847023,0.77642506361,1.28068089485
64943,0.313629925251,-3.57319140434,-1.71522915363,-0.313699990511,0.369057446718,-0.49279999733,-0.0188999772072,-0.300695300102,-1.11019575596,0.00338998436928,-1.90319538116
9738,-0.124634355307,-0.717726230621,-0.418251723051,-0.475250005722,-0.592326760292,-1.82295000553,3.19869995117,0.17784294486,0.436773568392,0.568606615067,-0.693163990974
6793,0.386236846447,0.174665316939,0.625971019268,1.01979994774,0.169922098517,3.30870008469,-0.288100004196,-0.314550131559,-0.0135495141149,0.394689947367,0.634281754494
7358,0.73591709137,0.378584504128,0.733193993568,-0.500949978828,0.0284441746771,-4.65275001526,0.148900002241,-0.4706620574,0.634412527084,-2.04966592789,-1.96637845039
58472,-1.06239807606,-0.634001851082,-1.33048677444,0.0161499977112,-0.762803256512,2.92680001259,0.467750012875,0.843182623386,-0.533060073853,0.708166122437,-0.0653452426195
50865,-0.340835988522,0.820691943169,-2.05306863785,0.502349972725,-0.525355219841,0.32855001092,1.25755000114,0.49771040678,-0.947628974915,-1.54170334339,-0.614552378654
23200,-0.192520603538,1.50756907463,0.104584641755,0.110300004482,-0.537544548512,2.27699995041,-0.314750015736,-0.798202633858,-0.0106071457267,0.167916134,0.840712249279
51293,0.000916332006454,-0.54877191782,0.732341170311,-0.748349964619,-0.102284304798,5.37414979935,2.42650008202,0.359497636557,0.260908037424,-0.77432346344,-1.1112370491
10962,0.926281809807,2.01568579674,-0.025018081069,-1.12820005417,0.417359352112,1.41199994087,1.43804991245,0.686439633369,-0.762430906296,-0.703269124031,0.289647310972
10153,0.310823559761,-0.920154213905,0.219373732805,-0.148149996996,0.231006160378,0.0764000117779,0.19889998436,-0.483866274357,0.373282104731,-1.31305122375,-1.35120499134
874,-0.17861276865,0.351625978947,-0.33865877986,-0.201750010252,-0.923132658005,1.05404996872,0.619650006294,0.503956198692,0.829795122147,0.354122281075,-1.00031065941
