rid,CPC004_A375_6H:BRD-A66861218-001-03-5:10,CPC004_HA1E_6H:BRD-A66861218-001-03-5:10,CPC004_HA1E_24H:BRD-A66861218-001-03-5:10,CPC004_HCC515_6H:BRD-A66861218-001-03-5:10,CPC004_HCC515_24H:BRD-A66861218-001-03-5:10,CPC004_HEPG2_6H:BRD-A66861218-001-03-5:10,CPC004_HT29_6H:BRD-A66861218-001-03-5:10,CPC004_MCF7_6H:BRD-A66861218-001-03-5:10,CPC004_PC3_6H:BRD-A66861218-001-03-5:10,CPC004_PC3_24H:BRD-A66861218-001-03-5:10,CPC004_VCAP_6H:BRD-A66861218-001-03-5:10,CPC004_VCAP_24H:BRD-A66861218-001-03-5:10,CPC016_A375_6H:BRD-A66861218-001-03-5:10,CPC016_A549_6H:BRD-A66861218-001-03-5:10,CPC016_A549_24H:BRD-A66861218-001-03-5:10,CPC016_ASC_24H:BRD-A66861218-001-03-5:10,CPC016_HEPG2_6H:BRD-A66861218-001-03-5:10,CPC016_HT29_6H:BRD-A66861218-001-03-5:10,CPC016_MCF7_6H:BRD-A66861218-001-03-5:10,CPC016_MCF7_24H:BRD-A66861218-001-03-5:10,CPC016_NEU_24H:BRD-A66861218-001-03-5:10,CPC016_NPC_24H:BRD-A66861218-001-03-5:10,CPC016_SKB_24H:BRD-A66861218-001-03-5:10
22905,-0.729630172253,-1.9032047987,-0.511688709259,-0.799457550049,0.801512360573,0.263759791851,0.554351806641,1.31534910202,0.295515537262,0.0740543007851,-0.299851030111,0.541076540947,-0.152684211731,3.27220010757,0.737117946148,0.280299991369,2.32325720787,0.0620599985123,-0.409407436848,1.1761162281,-0.885201871395,-0.281163662672,-0.846801877022
63933,0.0636486187577,-0.768785357475,0.538160741329,0.0546260811388,-0.735520303249,0.0163689255714,0.161359027028,2.05066657066,0.379441767931,0.142342314124,0.496288597584,-0.151880532503,-0.318330913782,0.287949979305,-0.872211158276,0.170066669583,-0.38819617033,-0.142980024219,-1.59661316872,-2.35063648224,0.0242474749684,-0.83507835865,-0.733950436115
9847,0.270830959082,0.103244274855,-1.30776929855,-2.85768032074,0.0546916276217,-0.229147776961,0.463484287262,-0.124025136232,-0.55804681778,-2.21831035614,0.385755091906,-0.440821677446,0.900146722794,-0.687099993229,-0.474104344845,-0.0539333373308,-0.460417181253,-0.00410001724958,0.949354410172,-0.373719722033,0.261152714491,-0.351216644049,0.627051472664
51021,0.801431775093,-0.163879841566,-0.186155974865,0.324584752321,0.228385925293,-0.337448388338,0.401342272758,0.197890415788,0.544155180454,0.516669154167,0.599192678928,-1.05557155609,-0.109356634319,0.0857000052929,0.075976639986,0.376833349466,-0.624984443188,-0.197220027447,-0.573347449303,-2.20070838928,0.408991903067,-0.918994963169,0.581324756145
8996,0.23583355546,0.699782133102,0.228813812137,5.47130727768,2.49068880081,-0.0348512604833,0.835423588753,0.882517576218,1.15689015388,1.71049308777,-0.32881256938,0.905387639999,-0.188650295138,4.11049985886,0.0263963937759,0.180099993944,0.81540876627,-0.75147998333,0.247214853764,-0.175856292248,0.111375465989,-0.868258714676,-1.32778227329
7376,-0.313940882683,0.927950918674,0.420477420092,-0.905725240707,0.587465107441,-0.474591642618,1.73512589931,-0.223868057132,0.220003947616,1.16699051857,-0.788722038269,0.126498609781,-0.581735908985,0.0354499965906,-1.04986965656,1.08333337307,0.738589942455,-0.338740050793,-0.743785440922,1.47449016571,-0.228533491492,-0.707926034927,0.801965594292
5357,-0.222651928663,-0.588078379631,-1.57146382332,0.214125946164,0.46637403965,-1.13280773163,-0.556476593018,-0.360684871674,-0.684982836246,-0.671961009502,0.681244850159,0.0131406784058,-0.186076015234,0.00879997014999,-1.16874873638,-0.140099987388,0.34323117137,-0.0309799611568,0.94178044796,-2.88477468491,-0.490022271872,-0.222131595016,-1.22011649609
56940,0.182279914618,-0.408356308937,-0.0532096028328,0.327627032995,-0.332567334175,0.101249873638,0.790326476097,1.76432979107,0.152691632509,0.292366713285,-0.194013744593,0.195115029812,-0.601874828339,0.484600007534,0.329442858696,0.519633352757,-1.21560502052,-0.150179982185,0.199349820614,0.0915309414268,-0.590545117855,0.505504190922,1.10277223587
6195,0.369079083204,0.455364346504,1.19286084175,0.515593886375,-0.253014028072,-0.596782922745,-1.06676697731,0.786052942276,0.548270702362,0.4718118608,-0.106945320964,0.321817517281,0.00778436008841,0.0363999903202,-0.890670597553,0.375533342361,-0.52069568634,-0.90178000927,0.169466197491,-2.26755547523,-0.331782817841,0.510617077351,0.098399952054
1633,0.567958772182,-1.13523697853,-0.729565799236,-0.37693592906,-1.32280218601,-0.257173299789,-0.287206918001,0.299365699291,-0.258540213108,0.24400767684,1.06747376919,-0.11677749455,0.00689378753304,0.716050028801,-0.145812928677,0.965700030327,-0.214549362659,-0.096280016005,0.530866503716,-1.55136346817,-0.360140055418,-0.0761507153511,0.968300461769
23321,-0.0585248582065,0.364817589521,0.168993473053,-0.238300994039,-0.422697454691,0.373504579067,-0.617727398872,-0.946370899677,-0.393317013979,-0.338096439838,-0.50989228487,0.372739374638,0.732696056366,0.636849999428,0.273102283478,-0.150900006294,0.688604235649,0.686340034008,-0.157083511353,1.07621443272,-0.823692142963,-0.127186924219,-1.07288384438
51160,-0.0761394947767,-0.102942913771,0.366158366203,-0.612663388252,1.93539261818,0.270079404116,2.47816538811,-0.0536540523171,-0.139711916447,0.0799118429422,0.620550870895,0.724200129509,1.18759632111,0.0265499949455,1.0491900444,0.862566590309,0.428531914949,-1.62869989872,-0.149120390415,0.597138285637,0.284281224012,-0.288493514061,0.164002284408
55604,-0.399296760559,0.607410669327,-0.712104678154,0.715551733971,-1.02611219883,2.86119055748,0.69304895401,1.7172768116,0.64270812273,0.888762056828,2.09797143936,0.43549233675,-0.730408728123,-0.273999989033,-1.59049403667,2.16693329811,-1.52599740028,0.599139988422,-0.612389683723,-0.812665045261,-0.573832094669,-0.0228363089263,1.14283823967
2063,-0.478274464607,0.803599953651,0.302336424589,-0.138335227966,-4.06741571426,0.47690859437,0.549785852432,0.508165597916,0.536528527737,-0.200906544924,-0.222663193941,-0.203815624118,-0.636233687401,0.0518499910831,0.794795393944,-0.310599982738,-1.21017241478,0.0104599893093,0.728111147881,-5.26309013367,1.17443609238,-0.44593039155,-0.685895204544
54512,-0.0420199818909,-0.87679284811,-0.155363857746,0.897255122662,0.334053218365,0.127147227526,0.241567894816,0.388350725174,-0.40533810854,-0.472313046455,-0.558894872665,-1.20248603821,0.489668667316,-0.230499982834,0.815296471119,0.302733302116,-2.31394529343,-1.05588006973,-2.73570084572,0.0564253181219,-0.128556206822,1.15914964676,-0.28981167078
9124,0.127726688981,-1.61631822586,0.379258424044,2.06344795227,1.74442923069,0.0378093868494,0.895193755627,0.166242256761,-0.229371145368,0.16673079133,-0.765336036682,-0.2059327811,-0.705618739128,1.3967499733,2.4465508461,0.137366637588,-0.546063005924,0.0875400155783,0.152881070971,0.162485092878,0.852744996548,0.250336199999,0.683198690414
79174,0.300998568535,0.900115847588,1.0018466711,0.990960597992,-0.162550419569,-0.519741296768,-0.0869616270065,1.20888614655,-0.0866424590349,0.391847342253,-0.150775924325,1.15394330025,-0.32821932435,-0.505850017071,-1.14451146126,-0.696300029755,-3.77245259285,-0.0681200027466,-0.492224484682,1.45304000378,-0.178876653314,0.131618052721,-0.954368054867
23223,-0.443359166384,0.468815743923,-1.21276855469,0.18796440959,0.739607751369,0.153623223305,-0.205329060555,-2.42569732666,0.617115020752,0.0128123015165,-0.785718560219,0.265208303928,-0.283650457859,0.125850006938,-3.48684763908,-0.314666688442,-2.63561582565,0.264820069075,0.00382913649082,-1.95286655426,0.439264893532,-0.607536613941,2.04266810417
39,-0.340900629759,-0.310886502266,-0.41513723135,-0.113000191748,-1.03840231895,0.974209427834,0.151567220688,-4.51705884933,0.164261952043,-0.0076196398586,0.445781856775,0.36879953742,0.216741353273,0.307700008154,-1.1460723877,-2.13230013847,-1.42155194283,-0.327760010958,-1.21862316132,1.00843167305,-8.05649089813,-3.50447630882,-0.958940148354
57215,-0.573491334915,0.320388257504,-0.348318576813,0.815018415451,1.30607819557,-0.930553853512,0.5060364604,-0.782386183739,0.536594748497,-1.09767484665,0.257858902216,-0.294921755791,0.860982298851,-0.0335499942303,-3.1463303566,-0.711966693401,0.196938604116,0.287039995193,-0.264453560114,0.354797691107,0.202193275094,0.455432295799,-0.774461686611
1052,-0.182706266642,1.77617049217,1.81193375587,1.91266286373,2.8054523468,0.734008669853,1.1321054697,1.63315105438,2.82952451706,0.192742526531,0.060724273324,0.641653776169,-0.137251079082,4.81279993057,1.67263948917,0.441799998283,0.660005807877,-0.528120040894,-0.545402705669,1.80604529381,0.322627365589,1.59076547623,0.0696810334921
23139,-0.529957234859,0.799321651459,-0.100645393133,1.43273472786,-1.49289786816,0.388825118542,0.167159378529,-0.523911774158,0.0521101653576,-0.292264938354,0.134169340134,-0.589222669601,0.750546634197,-1.29465007782,-2.35730910301,-0.449699997902,-0.500582814217,1.11014008522,-0.210714742541,-0.330404758453,-0.20079138875,-0.677476584911,0.121709108353
79947,-0.369702577591,-0.166070073843,-0.300325065851,-0.692852973938,-0.323194861412,0.762067914009,0.884810566902,0.18311175704,0.593757033348,-0.0493905097246,-0.24596016109,1.19152486324,0.522690296173,0.458449989557,1.45293343067,0.0367000102997,1.67865347862,-0.358599990606,0.190073773265,1.04197490215,-0.374753981829,-0.373504161835,0.445683330297
4616,0.345589160919,2.29383444786,-2.81760025024,1.86440658569,1.6333668232,-0.102163106203,0.0781178101897,0.371016323566,-0.100549355149,0.538118183613,-0.594703197479,1.01481187344,-0.059492610395,2.73640012741,1.0174883604,0.0445000454783,-2.68414306641,0.0228800624609,-0.870217144489,0.971912741661,0.428080499172,-0.350199460983,1.57475876808
9710,-0.392676383257,0.10340128839,0.0481246113777,-0.614447295666,-0.746262729168,-0.168391168118,0.253970831633,0.2460398525,-0.639791369438,1.22585213184,1.14671945572,0.534210622311,0.000483793672174,-0.690450012684,0.642239451408,-0.128666639328,0.179045185447,2.58949995041,-0.635836780071,1.89601051807,0.717498004436,0.595426440239,0.3287974298
6990,-0.143310844898,-0.721041202545,-0.11446338892,0.123639240861,-1.58824133873,-0.371066689491,-0.206711307168,0.982477366924,-0.92010641098,-0.332607507706,0.176724582911,-0.407780140638,0.572959005833,0.358449995518,1.27996778488,0.462900012732,-0.669211268425,-0.975299954414,0.777297258377,-0.339532971382,-0.793295502663,-0.106996312737,-0.196017354727
29082,-0.0460003316402,-0.314070850611,0.391826331615,0.631073117256,0.294092476368,0.107606686652,-0.39546841383,0.469069838524,-0.656319141388,-0.0685999691486,-0.630350768566,-0.310256034136,1.91240406036,-5.28049993515,1.94747567177,0.0819666609168,-1.29632258415,-0.0377199947834,0.670453488827,-1.46150636673,-0.12673085928,-0.289786309004,0.398274898529
9670,-1.40307664871,0.116594284773,0.132578283548,0.331040322781,0.610632658005,-0.255265086889,-0.450092256069,-1.06782495975,0.278564035892,-0.295120716095,-0.70863366127,0.854883432388,1.05067944527,0.535199999809,-0.0639253780246,-1.21686673164,0.716422557831,1.19868004322,-0.756531536579,1.17901957035,-1.10890781879,-0.936630189419,-0.64148247242
81533,-0.0115788802505,-1.52716326714,0.196065038443,-0.0769105106592,0.948193192482,-0.303708314896,-0.348699599504,-0.264283657074,0.150775194168,0.164493724704,0.182103559375,0.229906439781,-0.410648614168,0.838950037956,1.03573524952,0.00869999825954,1.58036112785,-0.151620000601,-0.422078728676,1.76083910465,1.01727461815,-1.04842746258,-0.0402646362782
10525,-0.611758470535,0.442344665527,0.623317360878,-0.315027326345,0.107175901532,-0.18352009356,-0.0114156790078,0.143678247929,-0.767228126526,-0.207658112049,-0.535267710686,0.203822776675,-0.699358165264,1.18490004539,0.130329996347,-0.380566716194,0.0792862921953,0.413459986448,-0.159124717116,0.795980215073,-0.024527721107,1.72581017017,-0.386313766241
2353,0.209978342056,-0.162273257971,0.0344176441431,0.161403030157,-0.58065623045,0.832178533077,0.279376685619,1.00127506256,0.664823532104,0.356021493673,0.228656589985,0.539339542389,0.292958676815,0.374849975109,0.37219274044,-0.309733331203,2.18366265297,0.492059975863,-0.802498459816,0.496878772974,0.835911095142,-0.383525818586,-0.24111418426
57192,0.192797601223,-0.672786355019,-0.556658029556,-0.898027956486,-1.14294016361,0.359291374683,-0.0806500166655,-0.279423296452,-0.390812247992,0.434144705534,0.947375178337,-0.247925907373,-0.43872115016,-0.921499967575,0.551735043526,-0.366233319044,-0.897642791271,4.53247976303,4.725522995,1.04291629791,0.877042651176,-0.0709665566683,-0.838877081871
3398,-0.55838650465,-2.52709960938,-0.628449440002,0.0531721413136,-0.369060218334,-0.364393115044,0.494269788265,0.190723210573,-0.582654356956,-0.435471117496,0.850765645504,-0.837530612946,0.952254116535,0.0144000053406,0.152665227652,0.000133335590363,-0.75357735157,1.63858008385,-0.00887355208397,0.258507192135,-0.297692865133,-0.351900875568,-0.281465470791
3775,-0.623691678047,-0.373252332211,-0.674236834049,-0.547192752361,0.251291394234,-0.127648428082,-0.601371526718,0.815663099289,-0.487655609846,0.470163524151,-0.210262045264,1.42867159843,-0.91852247715,0.886950016022,1.02612507343,0.783133327961,5.13987445831,0.0695600062609,0.24175350368,-0.631357192993,1.10294222832,-0.604847550392,-0.816787958145
26064,-2.87255740166,-1.5107626915,-0.3955925107,0.564746379852,-0.403507351875,0.185160905123,-0.160722002387,0.666295230389,0.190316468477,0.291862130165,-0.552590489388,0.0536094009876,1.88006281853,-0.0633500218391,-2.13392901421,-1.274533391,-0.317133456469,1.09456002712,0.2951567173,1.89199948311,-0.944717466831,0.118183732033,-1.19043445587
29103,0.00269883871078,0.821191012859,-0.111248612404,2.81795763969,1.05528759956,0.168549612164,-0.243849515915,0.80703908205,1.11231708527,0.556125283241,-0.512276768684,0.660734832287,0.788882374763,2.08470010757,2.27410459518,0.360033333302,0.326831579208,-0.0351800061762,0.135132148862,-1.39096784592,-0.258632540703,0.168493300676,0.578198671341
3206,-0.0908918082714,-1.37445259094,-1.29470038414,-1.43359780312,-0.746141374111,0.591107845306,-0.736551403999,-0.472969025373,-1.76346945763,0.0910485461354,0.737559854984,0.0166668519378,1.61132180691,-0.370949983597,0.690003216267,-0.0135333538055,0.397651433945,-1.50667989254,1.52037012577,0.164493873715,0.364505916834,-1.14506030083,-0.194872200489
1500,-0.155271977186,0.632305979729,-0.00569015741348,-0.592616677284,0.292284607887,0.102094806731,0.24868015945,-0.0314262881875,-0.22849188745,0.135081961751,-0.681841731071,0.501986384392,-0.650958359241,0.297250002623,-2.1936981678,-0.439366728067,0.19916665554,-0.127200007439,-0.460104227066,1.06853151321,0.0280452556908,-0.531822562218,-0.958528757095
7690,-0.221123218536,0.556569695473,-0.254313856363,0.0125218480825,0.411462396383,0.832167983055,-0.198812201619,0.78672426939,0.878960072994,-0.00255396962166,1.60343933105,0.0192620307207,-0.730997204781,0.446200013161,-0.273396134377,0.13330000639,-0.0775098055601,0.36904001236,-0.616878151894,-0.501449227333,-0.0887119919062,-0.504452168941,-0.245194539428
29911,-0.165572360158,-0.420475780964,-1.12587976456,0.255207955837,-0.203442022204,0.0689793229103,0.623057842255,-0.402290791273,-0.506822526455,-0.852189540863,-0.352813988924,-0.506154477596,-0.609740912914,-0.500100016594,1.71507823467,0.0187333375216,-0.727381289005,-0.0131000000983,-0.615415155888,-1.42292165756,0.57178145647,0.208380371332,0.517732143402
2064,0.110473848879,0.728232383728,-0.780665576458,-0.155641973019,-0.835980594158,-0.570963144302,-0.286599218845,-0.345175325871,0.55405318737,-0.286257445812,0.0600336119533,-1.0415828228,-0.204149261117,-1.75040006638,-0.0343645215034,-0.319633364677,0.157124266028,-0.168680012226,0.4896954,-1.84016799927,0.472125411034,0.264619231224,-3.53533172607
65123,0.0304479002953,-0.829119920731,-1.03515100479,0.479324221611,0.148578599095,0.129302054644,2.03493261337,0.498295664787,0.0579700693488,-0.114676706493,0.600327551365,0.583386659622,-0.197228685021,-0.446099996567,0.926385641098,0.9674000144,-0.0380257293582,0.114400006831,5.35012674332,-1.9727691412,-0.178979694843,0.804117977619,-0.380319833755
5986,-0.147880554199,0.677385091782,0.161171346903,-0.198760777712,-0.596041381359,0.15817771852,0.604284346104,-0.341868370771,0.410072118044,1.3603593111,-0.478802800179,0.133269235492,-0.32262429595,0.45894998312,0.0687012970448,-0.267066627741,0.71025711298,0.195399999619,-0.0545660480857,1.48350119591,-0.544971883297,0.0061400718987,-1.12858057022
85377,0.636036992073,-0.616907775402,-0.585304617882,0.430075436831,-0.5366127491,1.09293377399,-0.516215145588,0.0411214232445,-0.358896642923,-0.378943741322,0.694527089596,1.35873115063,0.701873123646,0.300700008869,0.900646567345,-0.086733341217,-0.901320159435,2.12408018112,0.707873225212,-0.0161837339401,0.056189827621,-0.188795700669,0.429857283831
9903,0.411173194647,-0.591409921646,-1.06948173046,-0.504162788391,0.589187681675,-0.243804767728,-0.490889579058,-0.479134589434,0.340394675732,0.40784573555,0.5511764884,-0.309253960848,0.327069729567,-0.681749999523,-0.187748536468,-0.222200006247,-0.71805369854,1.80597996712,0.568448960781,-0.885323643684,1.95334565639,0.177071899176,0.284896582365
7088,0.969424545765,-0.161887302995,-3.13289046288,-2.57474398613,1.11231899261,0.666034817696,-0.114334657788,-0.310003817081,-0.14892077446,-0.557168781757,1.3411591053,-1.50699234009,-1.42427062988,-1.09450006485,-2.59729862213,-0.110833287239,0.445355862379,-0.614860057831,1.09997165203,-3.25600457191,0.337891459465,0.425996541977,0.010908395052
22796,-3.9103717804,-0.0914628356695,-1.43239140511,0.143589168787,1.4881272316,0.805910587311,0.0854041576385,0.122085988522,-2.29963374138,-1.88716518879,-0.522351861,-0.398211956024,0.760967195034,0.563049972057,1.17552280426,-0.358566731215,1.1876718998,-1.04731988907,-0.00664788484573,0.373504430056,-0.446039795876,-0.591752648354,-1.265198946
51116,-0.000384774059057,-0.907993257046,-0.0897864103317,0.486262351274,1.02074885368,0.0871636867523,-0.0941197499633,-0.313472419977,-0.1685885638,0.0799953937531,0.305786073208,-2.67662715912,0.2615929842,-1.71094989777,-1.43138360977,-0.27233338356,-1.88345122337,-1.22857999802,0.849871754646,0.415793180466,1.37140464783,0.127547591925,0.226341888309
54442,-0.00319803133607,-0.828011393547,-0.671762168407,-0.923251032829,-0.60143494606,1.38434195518,0.287055045366,0.207107976079,-0.482832312584,-0.321752160788,0.2410582304,-1.03911793232,0.553388297558,4.12130022049,2.97515463829,-1.04843330383,1.50068986416,0.29756000638,0.960715055466,0.815853893757,-0.0515204817057,3.2203001976,0.0046923160553
10695,-0.172048613429,-0.877040982246,0.66098934412,-0.3721537292,0.341468214989,-1.60503351688,-0.665127754211,0.0994791090488,-0.464482575655,-0.354421287775,-3.85297679901,0.818053543568,0.649787008762,0.493950009346,-0.0448444485664,-0.120933339,0.0720235407352,-0.320540040731,0.0346021875739,4.34993696213,-0.0229545012116,-0.253178119659,-1.28119444847
102,5.50474977493,0.0682149976492,1.08161246777,-0.0384935438633,0.800215303898,-0.529238462448,0.0403790920973,-0.727842867374,-0.191837757826,0.26837465167,0.00829303078353,0.431145787239,0.0184343978763,0.561950027943,1.06206774712,0.175933331251,0.290837824345,2.0044798851,-0.262776464224,0.522365868092,0.0573612451553,-0.378080278635,1.58129072189
