rid,CPC012_A375_6H:BRD-A55565369-001-01-6:10,CPC012_A549_6H:BRD-A55565369-001-01-6:10,CPC012_A549_24H:BRD-A55565369-001-01-6:10,CPC012_ASC_24H:BRD-A55565369-001-01-6:10,CPC012_HA1E_6H:BRD-A55565369-001-01-6:10,CPC012_HCC515_6H:BRD-A55565369-001-01-6:10,CPC012_HT29_6H:BRD-A55565369-001-01-6:10,CPC012_MCF7_6H:BRD-A55565369-001-01-6:10,CPC012_MCF7_24H:BRD-A55565369-001-01-6:10,CPC012_NEU_24H:BRD-A55565369-001-01-6:10,CPC012_NPC_24H:BRD-A55565369-001-01-6:10,CPC012_PC3_6H:BRD-A55565369-001-01-6:10,CPC012_PC3_24H:BRD-A55565369-001-01-6:10,CPC012_PHH_24H:BRD-A55565369-001-01-6:10,CPC012_SKB_24H:BRD-A55565369-001-01-6:10,CPC012_VCAP_6H:BRD-A55565369-001-01-6:10,CPC012_VCAP_24H:BRD-A55565369-001-01-6:10
51021,-0.0691869705915,-1.22113275528,-0.197100013494,-4.8679151535,-0.513504803181,-0.0957997441292,-0.266007274389,-0.641820073128,-0.830389857292,1.10839998722,0.51138317585,-0.322735071182,0.364051938057,-1.11541342735,-0.344179928303,-0.269337266684,0.445099711418
8996,0.282215505838,-0.0857939049602,-1.83710002899,0.390231192112,0.247612789273,-0.512113690376,0.0415838174522,0.563083350658,0.126616418362,-1.08410000801,-0.0259027481079,2.2429959774,0.426523953676,-0.139351814985,-1.44994413853,-1.42080497742,-0.619069576263
7376,0.764490425587,1.91638946533,-0.713250041008,0.562171757221,-0.144553139806,-1.08140337467,0.652160167694,1.38509070873,0.526648044586,-0.0120000001043,0.535500526428,-0.744224250317,1.26251125336,-1.05118060112,-0.728381752968,0.216652989388,0.131133764982
5357,-0.088657617569,-2.22918200493,0.771299958229,-0.564382970333,0.382385164499,0.294802367687,-0.122945636511,0.402021199465,-1.09459877014,-0.569999992847,0.0649611353874,0.0984995961189,4.45234489441,0.85379755497,0.637135505676,0.349524855614,0.523498833179
56940,-0.0639376491308,1.20526242256,-1.18680000305,-0.300653666258,0.203240707517,-0.645122647285,-0.0806173086166,2.20399260521,0.788098871708,-0.10000000149,1.37208163738,0.107547461987,-0.421953439713,0.851453602314,-0.453113228083,-0.124700285494,-0.985454082489
6195,-2.57484221458,-0.530381143093,0.786900043488,-0.101544499397,0.598509669304,-0.793035566807,-0.873802781105,1.0476834774,-1.17914235592,-1.39020001888,-0.316225379705,-1.29355585575,-1.18802940845,1.08159303665,0.776887118816,0.0811179876328,1.25102472305
1633,-1.90216183662,-0.226016566157,0.762149989605,0.0489087998867,0.860179901123,0.0644587129354,0.39256221056,0.256300836802,-0.364430993795,0.761900007725,0.224056556821,-0.0571516379714,0.405670970678,0.197105571628,0.736299335957,0.861353039742,0.277217239141
23321,1.00428748131,-0.203860938549,1.32150006294,0.436360418797,-0.633951604366,-0.17836406827,0.0245105400681,0.0149502400309,0.606110811234,0.192200005054,-2.16143703461,-0.0412992835045,1.00613760948,-1.5240778923,0.382542073727,-0.209987819195,-0.811513483524
51160,0.289303123951,1.4763007164,-6.05464982986,0.401343464851,0.819090783596,-0.863577663898,0.469125270844,-1.00165224075,-0.013049621135,0.202999994159,-0.240737318993,-0.258644670248,-1.3761600256,-0.0563172847033,1.23946905136,-2.77963066101,-0.762908220291
55604,-0.201498061419,0.668840408325,-0.389949977398,-0.162058055401,0.501706838608,-0.129658713937,-1.71739900112,0.248161002994,-0.19378529489,0.310400009155,-0.697316586971,-0.542020082474,-0.0940112769604,0.0895656049252,-0.913616538048,-0.197189003229,0.00796793028712
2063,0.367076903582,-1.16985177994,-1.09720003605,-0.031118914485,-0.727445960045,-1.17244362831,0.395265430212,-0.276196956635,0.809529304504,1.50610005856,0.818100690842,-0.0241735875607,0.0442343056202,-0.31147134304,0.517043173313,-1.86480128765,-0.0282648801804
54512,-2.03745698929,0.4312941432,-0.579300045967,0.716948747635,0.208652496338,0.949136674404,0.72385764122,-0.517079114914,-0.150447562337,-0.332700014114,-0.469290435314,0.0676013231277,0.705745697021,-0.810356557369,2.01454687119,-0.372716456652,0.0821202993393
9124,-0.221451476216,-0.586215555668,-0.703950047493,-0.407465070486,-0.618199706078,0.0596513450146,0.161475300789,0.446478337049,1.2257386446,3.11770009995,2.68086647987,0.40802320838,0.268980890512,-1.09924674034,0.378133744001,-0.0104180276394,-0.19331137836
79174,0.675933897495,-0.424793094397,-1.71340000629,-0.6276679039,-0.250932365656,-0.805100083351,0.390747606754,-0.497779786587,0.258174389601,-0.231499999762,1.19074821472,1.03372120857,0.624961853027,-1.24575352669,-0.429238438606,-1.98568964005,-1.28500699997
23223,-0.724097430706,-0.387815952301,0.106499992311,0.370026051998,-0.524189114571,-0.740608632565,-0.241410493851,-1.31942355633,-0.224040448666,-0.674499988556,0.211378186941,-0.452782928944,1.18535256386,1.01212275028,-0.62545889616,-0.818669080734,-0.164215624332
39,-0.184546887875,0.707852244377,-1.30235004425,-0.380725860596,0.472439438105,-0.269860863686,0.431669771671,-0.560454308987,0.883816957474,1.04279994965,-0.120079115033,0.531198859215,0.0126706920564,0.698549807072,0.52090805769,-0.732527434826,0.249803185463
57215,0.32473090291,-0.0109483003616,-0.585199952126,-4.42363929749,0.282522201538,-2.06361222267,0.951908230782,0.371105253696,0.00417490676045,-0.463099986315,0.191050261259,1.04516768456,0.716707587242,-0.671524763107,0.459933459759,-1.60732936859,-1.06411874294
1052,-0.341985374689,1.00514495373,-1.23049998283,0.318105012178,1.00187563896,1.73211574554,0.0971888154745,-0.84794908762,0.960500240326,-0.743600010872,0.205939933658,0.187290221453,-0.075171738863,-0.45152720809,-0.4941855371,0.0587602257729,-0.930061578751
23139,0.131009668112,-0.726167440414,-0.0608000010252,0.355868846178,-1.02158045769,-0.108935624361,0.200761392713,0.455005139112,-0.446676254272,-0.712199985981,1.34879791737,-0.199511557817,0.592023611069,-0.218724519014,0.88890504837,0.625949442387,-0.362555205822
79947,0.702585875988,1.0574914217,-0.259299993515,0.348241716623,-0.803054869175,-1.35724473,-0.0781528577209,0.0802403837442,0.49354159832,-0.964200019836,3.79627776146,-0.315317392349,1.29467952251,-0.156954750419,0.662917375565,0.07671238482,3.58898305893
4616,-0.483117729425,-0.428291320801,0.897150039673,-0.419105499983,-0.32396325469,0.140344798565,0.747657597065,-0.220865309238,-0.0212921239436,-0.486000001431,-0.174866914749,-0.0916279107332,0.593247175217,0.705184340477,-0.154617965221,0.770723104477,0.150167733431
9710,0.0836931243539,-0.67166274786,-0.116200000048,-0.351223289967,1.48925423622,2.09988307953,0.630698442459,0.516545712948,2.45469141006,-0.803399980068,0.220589563251,0.324963331223,0.172805011272,0.261345207691,-0.32680824399,-0.338775515556,-0.030148036778
6990,0.781117320061,0.138622522354,2.891299963,-1.99502134323,-0.00483569502831,0.572213292122,5.44507884979,0.284778535366,-0.266210407019,-0.210899993777,0.684223175049,-0.540057301521,-1.0118471384,-0.384408652782,0.67309319973,1.09497785568,0.94313710928
29082,-0.385835409164,-0.707186698914,0.762699961662,-1.56085312366,-1.13316845894,-4.85146188736,-1.02788710594,-2.4507086277,-0.523243367672,-1.11240005493,-0.216353714466,0.560428500175,-0.885361075401,0.848133087158,0.226264625788,-0.49093914032,0.0830711275339
9670,-1.5484906435,0.949466943741,0.695550024509,-0.0927334278822,1.45933461189,0.373434692621,0.209208920598,0.643941760063,0.976158797741,-0.71280002594,-0.249910235405,-0.911578893661,1.16671454906,-1.27809286118,-0.641440212727,0.0918647497892,-0.466252207756
81533,-0.930810809135,0.38809594512,0.80814999342,-1.21689295769,1.13107645512,-0.0709842741489,0.277917981148,-0.0847363173962,0.640288472176,-0.603200018406,-2.02445864677,-0.0319710969925,-0.0179190039635,-0.238952070475,1.58695793152,0.425650179386,-0.0333057567477
10525,0.06284083426,0.966341435909,0.857849955559,0.56834256649,0.0584863387048,-0.528452157974,0.30997222662,0.322531193495,0.768229484558,0.932399988174,-0.538607060909,-0.0891261771321,0.104236014187,-1.6249191761,-0.180350363255,-0.130539774895,-0.468155175447
2353,-0.469826877117,0.436978340149,0.425199985504,-0.0689898878336,-0.537022292614,-0.286310136318,0.111602336168,-0.355417877436,-0.549758374691,-0.407700002193,0.553080916405,0.173796996474,0.447474271059,-0.158682256937,0.174640268087,0.440691143274,-1.0266084671
57192,0.493373155594,-0.645603716373,0.181249991059,0.798155069351,-0.881654798985,3.01816082001,-0.340003222227,-0.901223242283,0.43770352006,-0.655499994755,-0.287233531475,-0.140162408352,0.164715945721,0.229103237391,0.206221789122,0.176402688026,-0.123061031103
3398,-0.139422371984,-0.0258326213807,-0.116700001061,-0.144683524966,-0.45847645402,0.64738959074,0.283362716436,-0.423160374165,0.345187038183,-0.400999993086,-0.313204735518,-0.591860771179,-0.0265905223787,0.421128869057,-0.717485487461,0.491907477379,0.553043603897
3775,0.392829209566,-0.593363642693,1.25600004196,1.27447986603,-0.0837356001139,0.00112435221672,0.0458905100822,-0.0503621473908,0.116498671472,0.45530000329,-0.0434139221907,-0.0718468427658,-1.07839941978,-0.012578189373,-0.101845324039,-0.206972613931,-0.718924283981
26064,0.386837154627,0.852003753185,1.62120008469,0.332620203495,1.74323868752,-0.562884628773,0.21102014184,1.09146845341,0.0947373211384,-10.0,-0.15344747901,0.439766854048,0.110157735646,-0.875128865242,-1.42623865604,-0.0807075947523,-0.865011572838
29103,0.730639636517,-0.13528983295,0.550150036812,-0.000212132930756,0.737098038197,-0.272996813059,0.607541918755,-1.10712480545,-0.245670229197,-0.247199997306,-0.731218934059,-0.0539920181036,0.0762923657894,0.754545509815,-0.571317732334,-0.00319522619247,-0.0781532377005
3206,0.00252261431888,2.78960609436,0.924000024796,-1.75800907612,0.338377952576,3.28333044052,0.44879502058,-0.230130851269,3.99188756943,-0.752799987793,-0.426386237144,-0.0730500146747,0.0552608147264,-0.839907407761,-0.0818047821522,0.75672018528,1.11035430431
1500,0.644824147224,-2.94966435432,-1.31209993362,-0.423549443483,0.720194876194,-0.765443503857,0.199540361762,0.0770164877176,1.2070684433,0.495599985123,0.226737827063,0.601746797562,0.425847381353,-3.77601885796,-0.0131768882275,-0.254403501749,-0.0673902481794
7690,-0.424546808004,0.695209681988,-0.506449997425,-0.0477843731642,-0.455748677254,0.841544687748,-0.209022223949,1.39601135254,0.886567890644,1.41260004044,-0.673754096031,-0.769728064537,1.76130998135,-0.14905692637,4.08952522278,-1.28217315674,0.435318529606
29911,0.84044533968,-0.451320886612,-1.23485004902,0.442386388779,-1.31875133514,-0.75239533186,-0.339125156403,0.310058265924,-0.94907104969,0.398699998856,0.15890994668,-0.315716207027,1.38610816002,-0.631155252457,0.492200136185,-0.235218033195,-0.244761005044
2064,-0.296326637268,-0.931276023388,-0.600350022316,-0.716305971146,-4.26433372498,-0.478402614594,-0.526105880737,0.16629549861,-1.57534646988,1.07809996605,0.508071660995,0.0900056362152,0.828836083412,0.587675869465,0.088819809258,-0.0958990603685,-0.280116230249
65123,-0.571527123451,-0.529012680054,-0.516550004482,-0.0172517374158,-0.847681760788,0.579263031483,-0.017708029598,-0.156045123935,-1.02403867245,0.0368999987841,-0.61308568716,0.00353343039751,0.199073702097,0.762606084347,-0.595412015915,-0.533437609673,0.89699524641
5986,0.668644785881,0.958154678345,0.507750034332,0.143590942025,0.401883423328,-1.91346764565,0.266560763121,-0.449083119631,0.654273688793,-6.44409990311,0.697287082672,-0.196909993887,0.244423121214,-4.73422670364,-1.33830678463,-0.458771675825,-1.09854388237
85377,-0.0096892863512,-0.591190040112,-0.388599991798,0.522185623646,-1.01888930798,-0.395969450474,0.0322915241122,-0.41086217761,-0.375655502081,0.615299999714,0.388119399548,-0.848397552967,0.171438217163,0.412665218115,1.84725761414,4.09724378586,0.56549090147
9903,-0.753794908524,-1.01556253433,0.839800000191,0.305451929569,-1.24960505962,-1.00225150585,-0.321500003338,2.74715995789,2.89083003998,2.06410002708,-0.974733769894,-0.137441650033,0.195388570428,0.635763168335,0.70447909832,-1.17435050011,0.220150917768
7088,-0.469274312258,-0.834822535515,-0.147650003433,-0.409908682108,-0.964168190956,0.72842913866,-1.0245513916,0.293068945408,-1.5003798008,0.914900004864,-0.864682137966,-0.0479785501957,0.141274943948,1.06644952297,-1.1755874157,0.117772862315,0.655317127705
22796,-1.14490926266,1.37783539295,0.489550024271,-0.21494667232,0.456979423761,0.450981408358,0.609538793564,-0.144617423415,-0.0912198647857,-0.445100009441,0.852825641632,-0.564623773098,0.441815286875,-0.564918518066,0.259518921375,-0.965642154217,-3.60530281067
51116,0.390502244234,-0.088838532567,0.114150002599,-0.307949602604,-2.64304876328,-0.28325560689,-0.160983115435,0.769614219666,-0.677813708782,0.524200022221,0.449546247721,-5.53770971298,-0.0629136562347,-1.21750473976,1.1903181076,-0.0682866573334,0.104848869145
54442,1.03484559059,0.414608478546,0.288000047207,1.1056677103,-0.927449285984,-0.514176487923,-0.0719294250011,0.892274022102,-0.307479798794,0.29240000248,1.78995096684,0.206903666258,0.489634871483,2.89973735809,1.01411414146,0.256389021873,0.515093207359
10695,2.1802687645,-0.340897858143,-0.320550024509,-0.00863642990589,-1.02668941021,-0.551488637924,-0.348909825087,-0.576742470264,0.955624043941,0.177300006151,0.790027141571,0.510818421841,1.02233040333,0.339615523815,1.10873246193,0.588194727898,0.392063498497
102,0.330569505692,-0.365644335747,-0.778800010681,0.377880334854,-1.06173694134,3.758466959,-1.05509305,0.253557920456,0.197595968843,-0.750599980354,0.0535288751125,0.632869958878,0.465710014105,0.433848559856,-0.138044938445,0.677180886269,-0.227659657598
965,-0.36048540473,1.12445783615,0.854399979115,-0.51916128397,2.03353714943,-1.4509267807,0.85600566864,-0.188473299146,1.31757318974,-0.125300005078,-0.24413408339,-0.67640042305,0.366115540266,-0.509706258774,-0.489420086145,0.106097012758,2.57066655159
3800,3.60270881653,0.110945135355,0.371999979019,-0.206029653549,-0.00272625684738,-0.690710067749,0.358894169331,-0.21647003293,0.991314649582,1.68710005283,-0.0670604109764,-0.443390786648,-0.0511061809957,-0.244165748358,-0.273123174906,-0.473847895861,0.0857050418854
10362,0.515780866146,-0.0579284876585,-0.524850010872,0.967551410198,-0.509480476379,-1.02205717564,-0.130800247192,-2.99407219887,-1.17819201946,0.0876000002027,0.649350225925,-0.31341791153,-0.316769778728,0.540490448475,-0.825452506542,0.00258372724056,0.515810608864
5300,-0.212641134858,0.403877049685,-0.433899998665,-1.1260792017,-1.27196550369,-0.691051363945,-0.828414797783,-0.609720945358,-0.525046229362,0.333799988031,-0.226898193359,-0.135569438338,-0.184566542506,1.17960715294,-0.390310764313,0.192156255245,0.0694366320968
8270,-0.964008688927,0.543400526047,1.60749995708,-0.286210358143,-0.931908965111,-0.147271424532,-0.593206167221,-0.988726317883,-1.20970904827,1.953799963,-0.497569769621,-0.492157608271,0.465010672808,0.277292191982,1.53696143627,0.729752182961,0.45544719696
27242,0.915166318417,0.881390988827,-0.361799955368,0.869439065456,1.1788880825,-0.691917300224,0.339028447866,0.148606598377,0.953213572502,-0.841899991035,0.25522261858,-0.00308105349541,0.716775417328,-1.00252389908,0.162403896451,-0.242528095841,-0.339401006699
9928,-0.312198787928,-0.153591960669,-0.0527500212193,0.289895921946,-1.11804032326,-0.12566113472,0.157720535994,0.490710705519,-0.0397778227925,-0.993700027466,-0.363237172365,-0.542531490326,-0.862254023552,-1.63453733921,2.68622636795,0.243502914906,0.875575602055
1534,0.250202178955,-0.151641964912,-0.11930000037,0.0648496299982,-0.995960772038,-0.150151208043,-0.141255289316,0.500854611397,-0.889293730259,1.29240000248,0.679866075516,0.6569917202,-0.22487488389,-1.10512626171,0.443715959787,-1.3828047514,0.46315407753
5654,-0.309759557247,0.413898825645,-0.71724998951,-0.269213974476,1.53415393829,0.223255991936,0.166713193059,-0.602960288525,0.53322404623,1.9157999754,0.0743984431028,0.50977742672,0.194394439459,0.55104970932,-0.120576813817,-0.438539206982,-0.357489466667
10810,-0.54152905941,-0.235660076141,3.76579999924,-0.0279923416674,-0.482391655445,0.804834067822,0.824809551239,0.522542119026,1.29637503624,1.28320002556,0.665578067303,0.272026836872,0.511648178101,-0.222327619791,-0.35102468729,-0.633506536484,0.53807425499
7105,2.5800075531,0.206356108189,2.33959984779,-0.928796470165,-0.281021058559,1.27370738983,0.107322521508,0.940716028214,1.39250278473,0.308899998665,-0.346968829632,-0.207142144442,-0.169116199017,0.965126395226,0.458551347256,-0.560822725296,-0.210062086582
23014,0.0857363566756,0.695620775223,0.240050002933,1.05700838566,0.415670871735,-1.04147040844,0.256501823664,0.898157835007,0.893648445606,1.26670002937,-2.518835783,0.832857012749,0.315070718527,-0.343652427197,0.106325678527,0.00542860198766,-4.06576108932
55012,-0.114956252277,0.0393077284098,0.819099962711,-0.464211285114,0.514766275883,0.781227231026,0.325818777084,-0.87399917841,-0.899111628532,-0.125100001693,0.227946326137,-0.402245461941,0.160711705685,-0.219202265143,-0.440270662308,0.886845827103,0.942952513695
2887,0.351464569569,-0.633837044239,-0.505550026894,0.0872565060854,-0.60700917244,-0.35123410821,0.00701782107353,-0.57748234272,4.46575069427,0.837899982929,0.355508625507,1.3597714901,1.19363117218,-0.0654000043869,-0.737117230892,-0.110509857535,-0.222719550133
9183,-0.182953417301,-0.546633303165,-0.298550009727,1.23938727379,0.722665786743,0.178771197796,-0.658000409603,0.571656942368,0.152797594666,2.60150003433,1.38701558113,0.15522274375,0.310457736254,1.00554168224,0.723886072636,-2.31538057327,0.77984392643
11151,0.172409415245,0.71629011631,-2.0054500103,-0.285983234644,0.386309295893,-1.01716184616,0.126398652792,-0.0689422190189,0.88899153471,1.55260002613,0.27673047781,-0.243290171027,-0.652094423771,-2.32434821129,-0.567935287952,-0.855363130569,-0.090509429574
7511,0.0438626259565,0.132706567645,-0.560649991035,-0.145292699337,-2.36252260208,-0.622263550758,-0.257937252522,0.745021104813,-0.750201046467,1.21529996395,0.724022328854,-0.107407420874,-0.301695644855,-0.378349751234,0.508206486702,-0.312279075384,1.50171303749
10046,1.37847340107,-0.460923761129,0.502949953079,0.317481696606,0.366546183825,-0.422676742077,-0.281638145447,-0.376633703709,0.960832476616,0.223900005221,1.10401523113,0.561307311058,0.157898396254,-0.203395962715,1.28782439232,-0.101503267884,-0.221681028605
1829,-0.466364204884,0.555962443352,-0.720600008965,0.641736090183,-0.234744042158,0.270920693874,1.1309928894,1.20684301853,0.885546982288,0.754299998283,0.351447999477,0.154629603028,0.585634768009,-0.674456775188,0.494859218597,0.755223453045,-0.978188276291
11000,0.278682649136,0.594541966915,-0.716150045395,-0.0191062763333,1.090487957,-1.28027451038,0.328571528196,-0.812414109707,1.21907007694,-0.390399992466,0.831345498562,-0.333978712559,0.00917736440897,-0.757067263126,-1.01284170151,-1.22983789444,-1.71135902405
976,-0.943990111351,-0.355300843716,0.126900017262,1.55061268806,-1.40986073017,-1.17612588406,-0.264457315207,0.086243480444,-1.6058049202,-0.932600021362,-0.390864849091,-1.24347686768,-0.200443252921,-0.345899343491,0.889318048954,0.378128767014,-0.452676028013
3597,1.99697160721,0.188923612237,1.32560002804,0.140673905611,1.35833239555,-0.431043326855,0.743838429451,0.288435041904,0.975268602371,0.123899996281,-0.375949859619,-0.021244764328,1.5321187973,-1.29518175125,-0.237388506532,0.533178389072,-0.0730066671968
178,0.199427336454,1.25154912472,-0.403100013733,1.8556317091,-0.276395887136,-0.249399140477,0.418089687824,-0.0463618673384,1.48678457737,0.324299991131,2.11934113503,-0.509333252907,0.158349990845,-0.460801333189,1.16463088989,0.832870125771,-0.248169258237
2625,0.899846851826,-0.111280590296,-0.271850019693,0.758989930153,3.05473804474e-06,-0.767785668373,1.12272882462,0.0938027128577,0.215700611472,-1.94330000877,0.399929255247,-0.750303030014,-0.19520714879,0.87721401453,0.152978748083,0.136229008436,-0.961361527443
6119,-0.760914921761,-2.11466550827,-0.565499961376,-0.0766762644053,1.43403816223,0.185163110495,-0.0396790653467,-2.23652100563,-0.295931458473,-1.23660004139,0.719279944897,-0.399822890759,-0.0740451663733,0.154504492879,-0.298042178154,0.0452381148934,-0.329326838255
26136,0.0980440229177,0.714076757431,-0.606099963188,0.0862062349916,0.0106454268098,0.6358923316,0.260773539543,-0.237874552608,0.844638347626,0.777499973774,-0.555972993374,0.249515712261,-0.220890432596,-0.364415884018,-0.100176021457,0.0554804466665,-0.060846850276
6697,0.50907933712,-1.01580965519,0.351999998093,-1.10412526131,0.561351418495,0.360905855894,0.0269667804241,0.753755927086,-0.874655067921,0.639400005341,0.439422428608,-1.9414345026,-0.985015869141,0.167013332248,-1.07994115353,0.86351621151,-0.674744069576
5971,2.20432591438,-0.866776168346,-1.86290001869,0.274839222431,-0.431974381208,-0.85476577282,0.523932218552,2.63955664635,-0.688801109791,-1.53009998798,0.664843380451,-0.836801469326,-0.550463378429,0.386872112751,0.379202902317,-0.745738267899,0.0109664686024
22934,-2.26120090485,-0.631977796555,-1.45020008087,0.342231690884,0.078011199832,0.51395380497,0.122837841511,0.425875723362,-1.71544289589,0.833100020885,0.10976664722,-0.268676191568,0.37737390399,0.569042146206,-0.573105931282,0.18908444047,0.0741164833307
9289,-0.00828531384468,-0.217031553388,-1.63604998589,-0.302102088928,0.900647222996,0.151295676827,0.435317993164,1.03711652756,0.319130241871,-7.13479995728,-0.278497964144,-0.458349317312,-0.538603544235,-0.380238652229,-1.45967388153,-0.843729317188,1.25673484802
4931,0.663205325603,0.777084946632,-0.804149985313,0.215758904815,0.987571060658,-0.500744223595,0.149831429124,0.263786941767,0.943617224693,-0.00609999988228,-0.352124989033,0.745854318142,-0.307019770145,-0.9706813097,-0.264054954052,0.0195387657732,-0.00703862309456
4200,0.497807562351,-0.956018388271,-0.429549992085,0.334491491318,0.724211573601,0.676345944405,-0.307577997446,2.34182858467,3.85922122002,0.34090000391,0.830027580261,0.736655592918,5.1157283783,-0.333306729794,-0.694194078445,0.11031678319,-1.01878106594
93594,0.336570829153,0.185651093721,0.429549992085,0.869653701782,1.63809394836,-0.371690958738,1.13512349129,0.101585179567,-0.23316423595,-0.111400000751,0.491443395615,0.413317799568,-0.371647357941,-0.278671890497,-0.0225062072277,-0.823990464211,-0.784495592117
5982,1.1811529398,0.192790701985,-1.8858499527,-1.36418867111,-0.859721779823,0.340552210808,-0.054090693593,-1.73373913765,0.272157281637,-0.555000007153,-0.804558515549,0.194300502539,1.11318552494,-0.227458029985,0.0333160758018,-0.757921874523,0.400059819221
26520,-0.562012791634,1.06796562672,0.653750002384,-0.362470328808,-0.486140489578,0.352492332458,-0.0813858658075,0.0966060608625,-1.52547454834,-0.993499994278,-1.96815741062,0.241344749928,-2.30566692352,0.363381803036,-0.583920538425,0.511851191521,0.637169241905
4998,1.30172908306,-0.236018121243,-0.324050009251,0.354038894176,0.852546572685,-0.216982275248,0.27363756299,0.329751342535,0.79651838541,-0.00270000007004,-1.29200387001,0.150226175785,-0.270938873291,-0.353403478861,-0.916146457195,-0.0452758669853,-0.987156391144
10038,-0.538103699684,-0.748334825039,0.368200004101,0.922859787941,0.649471282959,1.03386175632,0.556976437569,0.315424352884,-1.9250626564,0.462700009346,1.56736540794,0.65374904871,0.450262010098,-0.330699086189,0.366867780685,0.618114590645,0.903545558453
60493,0.184612795711,-0.537327528,-0.918500006199,-0.329355895519,-0.294261574745,0.17196470499,-0.269912451506,-0.467071771622,-0.523779273033,-0.222399994731,0.896536707878,1.5331556797,-0.469299256802,-0.11184489727,-0.481206268072,1.66771256924,1.42732608318
51495,1.05469310284,1.4826335907,-1.52785003185,0.69103884697,1.52443945408,0.66375464201,-0.0562940351665,-0.553872764111,1.47862303257,1.65310001373,0.204097807407,-0.778312027454,0.244897469878,-0.33675339818,-0.721110105515,-1.04678809643,-1.96759414673
4482,0.232105195522,-0.678179204464,0.236900001764,0.629961192608,-0.000401400029659,-0.120158299804,-0.592905759811,0.158898502588,0.669598340988,-0.0926000028849,0.122591026127,1.70788753033,0.522074460983,-0.0662474185228,0.109240561724,0.648154616356,-0.813885807991
23224,-0.117502234876,0.134643986821,2.15744996071,0.63968372345,0.170299619436,0.363000392914,-0.344983756542,0.510307788849,-0.922581791878,-0.964299976826,0.67859762907,-0.212769269943,-0.429572165012,0.053927719593,-0.256320536137,0.638562202454,-0.476366847754
9690,-0.718261122704,-3.64109897614,1.17855000496,-0.417719960213,-1.02787649632,1.03351044655,0.0523761063814,0.381525248289,0.0871783047915,-3.61590003967,0.271597504616,-0.338112801313,-0.678871154785,0.885686576366,0.296258300543,0.763008832932,0.342765778303
80212,0.0550085902214,0.711578607559,3.60155010223,-0.255238503218,1.15903365612,0.230900466442,1.55373895168,-0.0275521930307,0.165154397488,-0.683300018311,0.248437985778,-0.228628590703,-0.403058499098,0.445952564478,-0.37218517065,0.798946022987,-0.120995648205
29928,-0.0489185154438,-0.37958574295,-0.700149953365,1.82116699219,0.332086592913,-0.511192321777,0.00707438588142,-0.981372833252,-0.139692649245,-1.4375,-0.334374159575,-0.0596545562148,0.79780715704,1.57348060608,0.408575356007,0.408390283585,0.41913163662
22809,0.688308179379,-5.61654615402,-1.41825008392,-0.814050734043,-1.96332371235,-0.080863058567,0.77203553915,0.0975538790226,0.589822351933,-1.32350003719,-0.378214895725,-0.995263934135,1.237226367,0.217719316483,-1.89066135883,0.0378479585052,0.521120607853
50814,0.118952393532,-0.181880131364,-0.679050028324,0.00207636505365,1.02609956264,-0.170672237873,-0.213136196136,0.606567919254,0.330680638552,2.35619997978,0.513831377029,-0.890720427036,1.29089808464,-0.227048307657,-0.0853335559368,0.274054884911,0.524197280407
55256,0.432929247618,-0.143662333488,-0.888249993324,-0.953978419304,-0.529729127884,1.16472733021,0.0603698678315,0.082785859704,-0.0988181307912,0.340000003576,-0.200253799558,-1.48317945004,-0.135670393705,0.601358652115,-0.267085045576,0.251976251602,0.774052858353
56997,2.01362752914,-0.514601051807,0.172599971294,0.231078654528,-1.23586261272,0.375860989094,0.00272758305073,-0.550305843353,-0.270766347647,-0.968299984932,-0.0212523043156,-0.588519215584,0.814590811729,0.846337020397,1.49283063412,-0.712133288383,-0.0402617156506
81544,-0.00793486833572,0.399155110121,0.449199974537,0.459288060665,-0.0030185431242,-0.504634320736,0.0910215228796,0.214010626078,0.641276717186,1.82389998436,-0.207120507956,0.457661449909,1.67404174805,0.116620510817,-1.12131202221,0.619133532047,-0.577206194401
6894,0.307724714279,-1.75245857239,-0.233249992132,-0.173368647695,-1.2574236393,0.576679885387,-0.167983084917,0.783306956291,-0.977261424065,-0.995199978352,0.792532682419,-0.724123597145,0.129479825497,0.260420918465,0.690313816071,1.08156108856,0.0919367522001
64080,-0.292023271322,-0.127861589193,0.827049970627,-1.00991642475,-0.266014039516,1.04762983322,0.153207942843,-0.351743936539,0.0242224466056,-0.674499988556,3.05364227295,0.0732213258743,-1.19699823856,0.919907271862,0.926087200642,2.69384908676,-0.172338679433
55818,-1.48513686657,-0.0769048929214,-0.37444999814,0.371241748333,-0.365112572908,-2.16727757454,0.575195014477,0.0748600289226,0.109631732106,7.70590019226,0.458192616701,-0.477252602577,0.262897789478,0.0877449735999,0.246853798628,-0.380488485098,0.0817250162363
637,-0.0611325502396,0.0517836511135,0.376700013876,0.151806533337,0.336658358574,-0.730987071991,0.358507424593,0.0271161571145,0.8596098423,0.00499999988824,-0.0744467899203,-0.329372346401,0.724923431873,-0.349921882153,-1.42616903782,1.08689510822,-0.835190653801
22823,-0.203259050846,0.137696355581,1.62415003777,1.47185993195,0.700195014477,-0.162768185139,-0.0238508656621,0.267453014851,0.145324289799,0.674499988556,0.0181593373418,-1.09545445442,0.834380924702,0.18284752965,0.687997758389,-0.149449199438,-0.924825847149
