rid,DOS025_VCAP_6H:BRD-K90163207-001-01-1:5.01,DOS025_VCAP_24H:BRD-K90163207-001-01-1:5.01,DOS047_A375_24H:BRD-K90163207-001-01-1:5.01,DOS047_A549_24H:BRD-K90163207-001-01-1:5.01,DOS047_HT29_24H:BRD-K90163207-001-01-1:5.01,DOS047_MCF7_24H:BRD-K90163207-001-01-1:5.01,DOS047_PC3_24H:BRD-K90163207-001-01-1:5.01,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:10.0112,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:3.3371,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:1.1124,MUC.CP004_MCF7_6H:BRD-K90163207-001-01-1:0.3708,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:10.0112,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:3.3371,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:1.1124,MUC.CP004_MCF7_24H:BRD-K90163207-001-01-1:0.3708
9833,-0.339145749807,-2.41974210739,-1.6576000452,-1.24803388119,-1.61417365074,0.0311833769083,0.796066701412,0.807409584522,0.131467267871,1.01173019409,1.11244821548,0.0605075061321,0.987842381001,0.102363348007,-0.148033320904
4088,2.11595273018,-0.0822981595993,-1.56474995613,-3.02870702744,-2.33842325211,0.439551502466,0.342166632414,0.375805407763,0.339535027742,-0.0330158621073,0.315207362175,-0.817233324051,-1.1151124239,-0.407038986683,-0.233833327889
5018,-2.18713903427,-1.88799357414,-0.823350012302,-4.61495161057,-8.06698417664,-5.19796562195,0.954966664314,0.168298438191,-5.24072408676,-1.46367764473,0.190122306347,-0.485334634781,-0.757254242897,-0.887622475624,-0.835866689682
51375,0.212445855141,0.780139386654,2.3873000145,2.02665233612,-0.185885906219,0.564892649651,-0.649500012398,-0.709322869778,0.342494428158,-0.310697615147,-0.519382476807,-0.229464888573,1.34548521042,0.557756066322,0.70423334837
55038,-0.936522483826,-1.45298027992,-0.273399978876,-0.0124188959599,-0.707290887833,0.052135489881,0.386666595936,-0.127615481615,-0.712930679321,-2.19776535034,-0.605303883553,0.697712004185,0.849473595619,0.0546049028635,0.741833329201
23061,-0.647212326527,0.378925144672,1.30795001984,-1.09988451004,0.904328227043,-0.551545500755,1.02006673813,0.599184036255,0.395140260458,-0.00273837521672,0.262811869383,-0.0724896192551,-0.259341746569,1.53779363632,-0.67040002346
64428,1.2979003191,2.18679094315,2.71040010452,1.69045472145,2.86924028397,2.54588651657,1.81500005722,-0.971257567406,0.0800015702844,3.11602306366,-0.270148545504,0.0498110465705,0.633772492409,0.800134956837,2.22516679764
11325,-0.236847668886,-0.452819705009,-0.779550015926,-0.979764640331,-1.24878847599,-0.264407873154,0.50656670332,1.01209306717,0.0125700198114,0.846052885056,0.74583286047,-0.567319750786,-0.785863161087,-1.04760718346,-0.469500005245
9641,1.02026546001,0.409788012505,0.40649998188,0.630071282387,1.90224671364,0.735928416252,0.482266664505,-0.039936684072,0.77253472805,-0.54941624403,0.243980824947,0.436483025551,0.650244414806,0.535302460194,0.865700125694
23038,0.885969638824,-0.0929799973965,-0.751199960709,0.10593059659,0.0390912145376,-0.611436128616,-0.286433339119,-0.183948487043,4.28036165237,0.645090460777,-0.127293929458,0.136431902647,-0.469424962997,-0.671885073185,-0.603399991989
57048,1.16734027863,0.247275829315,1.52160000801,1.12083947659,-0.0179622769356,-0.810961961746,0.761433362961,-0.527884483337,-0.37665861845,-0.877846360207,-1.06774389744,0.819513440132,0.419422417879,-0.871388316154,0.467900007963
94239,0.607128977776,1.06488358974,1.4048999548,1.00744080544,0.432302027941,1.49891996384,1.51386666298,0.0536778718233,-0.593843698502,0.751545608044,-0.482638716698,0.517115533352,-0.0258720964193,0.155179366469,-0.077866666019
51203,-0.181343719363,-0.789992332458,-0.0110499858856,0.938887655735,-0.517848789692,1.5906393528,-4.16410017014,0.0435558930039,0.882986724377,0.752044081688,0.3915143013,0.590458273888,0.298487722874,1.56670868397,-0.11943334341
388650,0.870761156082,0.172818422318,3.57920002937,0.378919512033,1.22900342941,2.58849692345,1.38953328133,-0.898944616318,-0.182560995221,0.0779610723257,-1.33907973766,0.261731058359,0.763544797897,0.884350419044,-2.34109997749
23039,-0.992126226425,-0.159162059426,-0.16875000298,-0.418621063232,-0.600552678108,0.111002452672,0.0661666989326,0.978853642941,0.434912264347,1.40881061554,1.22526168823,-0.303222328424,-0.799833536148,-0.981307983398,-0.69990003109
55179,0.0348461717367,0.119228601456,1.20055007935,1.16168045998,1.95373594761,0.918363392353,-0.796599984169,0.552773952484,1.49282693863,0.349068820477,-0.625086545944,-0.530243575573,0.203198671341,1.08722901344,-0.176866650581
5827,-0.55149692297,-2.52059936523,-0.90055000782,0.882343173027,0.0881676375866,-0.216139763594,0.374133348465,-0.808981537819,-1.01236927509,-0.061549063772,-0.316564679146,0.664019823074,-0.0923555493355,0.156660169363,1.59953343868
10245,0.011106222868,-1.15401434898,0.183550000191,0.512283563614,0.310346513987,0.257202506065,-1.04633331299,0.227695375681,-0.379884213209,-0.288255155087,0.89139354229,0.25545668602,-0.444602578878,0.295023709536,0.00143331289291
6813,0.692347168922,0.492402225733,-0.269250005484,-1.23337721825,-0.68356949091,-1.46294260025,0.266966670752,0.211784690619,-0.648107290268,-2.35459971428,-0.0924851149321,-1.41406702995,-0.487614363432,-0.502727091312,-0.578066706657
3251,-0.679124236107,0.185167789459,0.586650013924,0.764994084835,0.111909776926,0.150577604771,-0.743433356285,1.1273444891,0.847182512283,0.547120392323,0.92099994421,-0.381947398186,0.16306963563,0.0982208251953,-0.228500008583
23212,0.461493372917,-0.340692818165,-0.905600070953,-0.894941031933,-0.521833539009,0.137415140867,0.0668333619833,0.356526136398,-0.230496287346,-0.607944965363,1.98885750771,-0.41877412796,-1.01639711857,-1.18505644798,-1.0436000824
23536,0.7152094841,1.33115255833,1.1577000618,1.61904215813,0.459147006273,-0.401975363493,-0.883366644382,0.397878021002,0.523466587067,0.291064500809,-0.378388851881,-0.743715465069,0.834105372429,0.0611887276173,0.260866641998
51282,-0.434676319361,-0.666860699654,-1.22730004787,-0.71719956398,-2.98071813583,-1.90101313591,-0.938400030136,0.192935436964,-0.972343325615,0.668374061584,0.159394294024,0.497859239578,-0.554284393787,-0.336650311947,0.263633340597
10227,0.422647118568,-1.42392683029,0.731350004673,-0.518592119217,0.818202912807,0.506869614124,-1.48130011559,-0.35000962019,-0.196174353361,0.068186879158,0.548034608364,-0.218679428101,-1.19150900841,-0.475988298655,-0.368099987507
50813,-0.0514709353447,-0.518434643745,0.102300003171,-0.250888228416,-0.362480431795,-0.319658041,-2.21186685562,-0.847011566162,0.386465251446,0.249381437898,-0.224833875895,-0.187213659286,0.83741080761,0.738392472267,0.71566671133
51024,-0.0554804354906,-0.565524101257,-0.635200023651,-0.0763098523021,0.573906481266,-0.707531034946,0.748700082302,-0.0695196837187,-3.12583613396,0.366225600243,-0.131652608514,0.683563351631,-0.39464122057,0.57597631216,0.111833333969
53343,-0.54983830452,-0.303840637207,0.199250012636,-0.331109881401,-0.000525642186403,-0.651544988155,1.04513335228,-0.775600492954,-1.24702763557,-0.932874023914,-0.607353806496,0.464610993862,0.185797825456,-0.63725143671,0.600233316422
1465,1.27203059196,-0.847394764423,0.0582000017166,0.175056412816,-3.88300561905,0.659971177578,0.373433321714,0.15106369555,0.209780097008,0.729453444481,0.613008379936,0.108848042786,-0.640836656094,-0.432319611311,0.27826666832
79006,-0.475845277309,-0.191854998469,-0.283800005913,1.16240751743,0.96593940258,-0.278702884912,0.496133357286,-0.550408363342,-0.253621906042,-1.73996984959,-1.1179176569,0.71365582943,0.0294968597591,-1.2093051672,-0.450633347034
6988,-0.423843890429,-0.130932748318,0.0545000135899,0.317616164684,-0.848157644272,-0.137490928173,-0.835766673088,0.111564062536,5.27147769928,0.275878757238,0.398729354143,-0.375147104263,-0.671175122261,0.126545697451,-0.484400033951
11011,0.39085829258,-1.04838812351,0.533349990845,0.699735760689,0.738860309124,-0.933038532734,-0.26810002327,-0.858932375908,-0.723874568939,-0.701951563358,-0.439985752106,0.607561469078,0.288654983044,-0.0601306855679,0.210566669703
23325,-0.508273363113,-1.30793106556,-0.830049991608,-0.028259575367,-1.10771584511,-0.65344285965,-0.397233337164,0.530605018139,-0.00619604438543,0.262712031603,0.370233774185,-0.463928699493,-0.902384519577,-3.685983181,-3.44473361969
10049,0.771590173244,0.346324384212,0.256999999285,-0.22941544652,-1.06469917297,0.796060204506,-0.575733423233,0.331540584564,0.430414617062,-0.431675493717,0.1305706352,-0.617629945278,0.072475835681,0.390606224537,0.0657666549087
3157,-0.45861440897,-1.19211745262,-1.1439499855,-5.68945598602,-0.948466062546,-0.382543206215,-0.192766681314,0.616093277931,0.482892900705,0.189795210958,0.765941500664,-0.56705302,-0.551247417927,-0.659936010838,-0.839800059795
200734,0.821087300777,1.4581887722,0.818000018597,0.697832405567,1.78442931175,0.472134590149,0.272000014782,-0.213988512754,0.112601190805,0.191850662231,-0.384862959385,0.710451722145,-0.0241065584123,0.903910279274,-0.207566648722
9053,-0.62834584713,-1.07604110241,0.128299996257,-0.0835403725505,-0.905650377274,-0.916199207306,0.789700031281,2.6244289875,1.93693995476,-1.6285815239,0.00196623802185,0.773730516434,-0.163474798203,-0.339187383652,-0.912999987602
79094,0.415321528912,1.53381896019,0.293449997902,0.90710580349,0.63924574852,1.12849783897,-2.48480010033,0.246986299753,0.644241571426,-0.40269318223,0.229635775089,-0.056749753654,0.833219707012,0.715348958969,0.294300019741
2778,-1.01663613319,-1.2679297924,-0.37990000844,-0.704696953297,-0.747288703918,0.61489289999,3.25240015984,-0.403087705374,-0.459381490946,-2.02430176735,-0.356378823519,-0.250330656767,-0.411163657904,-6.48842287064,-1.01740002632
54881,0.226446688175,-0.782741785049,-1.39689993858,-1.10994267464,-1.28306758404,-4.40333747864,-0.486533343792,0.25769045949,-1.13644838333,-0.143731966615,-0.0505092740059,0.362225055695,-1.13990783691,-2.01495957375,-0.806666731834
54807,0.0185375399888,0.81849104166,0.444549977779,-2.32329940796,-0.0305706858635,-0.488941669464,-0.227766662836,4.82406425476,-0.721440434456,0.0269757509232,-0.191160738468,0.241776272655,0.394352674484,1.09407246113,0.594666719437
323,0.135491192341,1.76896691322,-0.0529500246048,0.38486969471,2.58184814453,-0.854684114456,1.84443330765,-1.16556799412,-0.817762851715,-0.432989537716,-0.146711647511,0.0827337652445,1.03855681419,0.347463726997,0.610066652298
26001,-0.66173273325,0.243653833866,0.372099995613,4.86022520065,1.32515263557,-0.291953116655,-0.330366671085,-0.462522089481,0.757784128189,0.0869222208858,0.754210829735,-0.200491398573,-0.915252327919,-0.265805393457,0.0612999945879
10190,-3.54601192474,-0.0869083255529,1.08054995537,3.04495573044,1.61063861847,-0.55964577198,0.603466689587,0.182240009308,0.000426560640335,0.144528985023,0.645254790783,-0.0970219373703,-0.630047261715,0.155987560749,0.8560333848
9686,0.0718191564083,-0.644366204739,1.89590013027,-1.3239865303,0.0871199667454,-0.340943127871,1.13656675816,-0.877541124821,0.154966294765,0.402694582939,-0.43702173233,-0.610128939152,-0.112161293626,-0.174914628267,-0.487333357334
54915,0.494329959154,-1.4176671505,-0.155050009489,0.555527567863,-7.01587104797,-1.19810891151,-0.473966687918,0.794768929482,-4.38779497147,-0.578008174896,-0.222592025995,-0.327500522137,-1.05719411373,-0.493854761124,-1.17276668549
23658,-0.966711997986,-1.05959188938,-1.3452000618,-1.79968774319,-0.491786956787,-1.28573203087,0.0422667264938,0.538243234158,-5.95808982849,0.680394411087,0.55737388134,0.588453054428,-0.555167257786,-0.00746917724609,0.325066685677
7750,-0.614359140396,-0.660643517971,2.01224994659,-0.584816932678,-1.44887661934,-1.48029887676,-0.0175666734576,0.858645260334,0.301676362753,0.974143981934,0.329284906387,-0.13053008914,-1.38643634319,-0.384823948145,-0.342066645622
79643,-0.359574496746,-1.00614500046,0.0118999928236,2.01869487762,0.549336016178,-1.58823406696,0.359633356333,-0.618434786797,0.0982608497143,2.35570478439,-0.206516265869,0.729829907417,-0.241996705532,0.419646322727,-0.583133339882
9488,-0.250183165073,-0.0342980623245,1.17834997177,0.386481225491,0.860354959965,0.0355837009847,-0.333599984646,-0.160288751125,-0.263032108545,-0.386328697205,-0.317034780979,0.477055251598,-0.364077627659,-0.240907102823,-0.573366701603
11200,-0.895085096359,-1.4352325201,0.135099992156,-0.943177223206,-0.994783699512,0.0170242786407,0.938100039959,2.3800265789,0.0649423673749,0.400778204203,0.610137104988,-0.179196059704,-0.813492059708,-0.576240301132,0.129600018263
65057,1.24516141415,0.819584190845,-2.1750497818,1.97698867321,1.39077007771,-1.00128531456,1.21640014648,-0.427627623081,-1.14744889736,-0.350502192974,-1.41823506355,-3.13045954704,0.666640758514,1.02737307549,0.409033328295
6832,0.678498029709,1.59698593616,0.180949926376,0.741303503513,1.13441967964,0.0363334864378,0.142833352089,-0.692179083824,-1.09181952477,0.351682692766,-0.575272023678,-0.0967139229178,0.926407575607,-2.63460254669,0.354900032282
23131,-0.791212260723,-0.678420066833,-0.264100015163,0.642599523067,-0.862701058388,0.417864978313,1.34780013561,0.110365986824,0.0730558037758,-0.835651993752,-0.379994869232,0.00191663205624,-0.555806815624,-1.36235010624,-0.222400009632
10776,0.503301441669,-1.25299906731,-0.342799991369,-0.0838920772076,-0.387515097857,-0.483195483685,-1.2677000761,0.57392001152,0.325574547052,0.525465369225,0.365483254194,-0.346315026283,-1.02176642418,-0.158307403326,-0.044933333993
6253,0.078794375062,1.26748609543,1.08270001411,0.189054965973,0.656452298164,0.303320676088,-0.707433342934,-0.166207998991,-0.304094284773,-0.433861374855,-0.312905490398,0.286719381809,0.957817792892,1.18097674847,0.604233384132
79716,0.500331282616,1.02896571159,-0.417800009251,1.10785126686,-0.464923024178,0.828198552132,-4.31633377075,-1.12829875946,0.00780960917473,-1.95805180073,-0.800588011742,-0.236087024212,1.10163652897,0.555497825146,-0.0839333161712
29978,-4.48236942291,0.397409260273,2.04839992523,-0.712327480316,0.820771574974,0.851660609245,1.67426681519,0.180223986506,-0.671095252037,0.578456997871,-0.541348278522,0.418788075447,-0.36754077673,1.10662603378,-0.000233337283134
9988,1.02722787857,0.187299057841,0.0221000015736,0.578640580177,-0.0426499843597,0.26569917798,-0.201633319259,-0.777922272682,-0.181245267391,0.0150906294584,-0.204352408648,-0.521839082241,-0.568265199661,-0.345495998859,0.36620002985
10845,-0.84114408493,-1.76806163788,-0.859899997711,-2.21408724785,-1.30675244331,-1.11902427673,-1.28970003128,1.64711093903,0.060902968049,0.66817510128,0.571292102337,-0.531543672085,-0.0487065017223,0.14533162117,0.33506667614
54957,-0.526599049568,0.234067559242,-0.429750025272,-0.124271631241,0.885213971138,-0.118593946099,2.55373334885,-1.27013015747,-0.252748668194,-0.639357626438,-2.57563447952,0.971405625343,0.53689712286,0.762070536613,-0.610600054264
79170,0.0101662129164,1.74245667458,2.34105014801,1.80727267265,3.04202055931,0.313707500696,0.3791000247,-0.352791428566,0.421156793833,-0.227999955416,0.230756402016,1.0772383213,0.906817913055,0.394331336021,0.129066675901
10610,0.517213046551,1.01166963577,1.63875007629,1.71673464775,0.698000192642,0.153752982616,1.9606333971,0.780787229538,0.728001952171,1.01880908012,-0.250413149595,-1.02211749554,-0.0961450338364,-0.461354851723,-0.210099995136
128,-0.722005665302,-0.534835934639,0.156149998307,-0.723744153976,-7.57050037384,-0.161075383425,-0.189200043678,-0.00786828622222,-0.380621552467,0.259390592575,1.19077825546,0.149909853935,-1.29387497902,-0.280478417873,0.503233373165
51026,1.07357490063,0.361270189285,-0.486200034618,-0.523523807526,0.231109887362,-0.418233633041,-3.92746686935,0.244407862425,0.0696048438549,0.630702853203,0.618837475777,-0.513409733772,-0.947592377663,0.441239029169,0.354166716337
5498,0.907031178474,1.90653562546,1.60095000267,1.34446978569,1.80993962288,1.15848815441,0.456266701221,-0.433144420385,-0.387337327003,0.217132478952,-0.519863963127,0.976978182793,0.361542254686,0.533411324024,0.0580666661263
124583,-1.20513725281,-1.10472548008,0.693599998951,-0.306535363197,-0.553767800331,-1.03935170174,-0.482233434916,1.03010904789,0.67018020153,0.522569417953,0.203238368034,-0.245119810104,-1.42901420593,-1.06840109825,-0.296033322811
9455,-0.82935488224,-1.62334060669,-0.156750008464,2.76350069046,2.42764544487,-1.19561195374,0.938433349133,0.023205190897,-0.139530390501,0.44402179122,-7.40397262573,0.0342264175415,-0.624039769173,-0.46876218915,0.375433325768
1212,-0.396114379168,-2.04229259491,-0.319000005722,-1.08807730675,0.410681277514,-1.97402358055,-0.784266591072,-0.960731685162,-0.107224754989,-1.71105778217,-0.108801826835,-0.291392713785,0.123791664839,-0.678534328938,-0.0911000072956
5255,-1.43753051758,0.888217806816,-0.160950005054,-1.21954214573,2.02509498596,2.19692850113,-1.16840004921,-0.284204393625,1.48446106911,-0.375456750393,-0.0552946180105,0.536634862423,0.379314720631,1.21684718132,-0.364866673946
9448,-0.491231620312,-0.0386222749949,0.736299991608,0.244012609124,-0.422594487667,0.0313498601317,0.918233335018,-0.538910627365,0.261348664761,0.0596074014902,0.452385395765,-0.358372807503,-1.01461410522,0.123872712255,0.543733358383
9924,0.331721156836,-1.35139167309,0.316399991512,-0.254901468754,-2.70121860504,-4.44585037231,-1.27020001411,-0.529149949551,-2.06189727783,-0.668826878071,-0.810753941536,0.794263958931,-0.678754091263,-0.0384086966515,-0.636066675186
5480,0.572507739067,-1.06454229355,-0.10689997673,2.16761302948,-0.482111364603,-0.62061804533,0.116633325815,0.18394997716,-0.577013492584,0.703609406948,1.95594608784,0.0464776158333,-0.775766611099,-4.8823428154,0.297500014305
1983,0.519035696983,1.21595489979,-0.687399983406,-0.678390145302,-0.435227036476,-3.19006800652,0.162433326244,0.414194256067,-0.731951415539,-1.06358015537,-0.147899121046,0.555788695812,0.0397916734219,-0.406864106655,0.280300021172
56889,-0.108928948641,-0.381897091866,0.282550007105,-2.45693993568,-3.09467530251,-2.16272687912,-1.06473338604,0.0664725005627,0.709237515926,-0.81351017952,-0.799063444138,0.055113106966,-0.773345530033,0.479381263256,0.722233355045
79080,0.56842148304,1.77997088432,0.131549999118,0.707987606525,0.320191442966,-4.62377166748,0.764500021935,0.0105790048838,0.2558837533,-1.20972836018,-1.17017757893,0.452715188265,0.473504781723,-1.71301960945,0.469400018454
9016,0.25828486681,0.138748049736,0.737699985504,-1.427328825,1.18328475952,-0.0716297030449,-1.41383337975,0.186797469854,0.657055854797,0.0204468816519,0.835213303566,0.282632410526,0.469495296478,0.893883287907,0.0971333235502
6915,0.932905197144,1.11194479465,0.542249977589,0.621407568455,4.04485845566,0.662607550621,0.983333349228,-0.695190012455,0.00580619834363,0.0227028131485,-0.358957707882,0.343547582626,0.0590571984649,0.547028183937,1.27740001678
9709,-0.895079612732,-0.362868607044,-0.447250008583,-5.93998575211,-0.686937510967,-0.624694049358,-1.0367000103,-0.859045863152,-1.08715462685,-0.437074363232,0.0406140089035,0.279196202755,-0.272864788771,1.12840127945,1.83563351631
