rid,CPC018_A375_6H:BRD-K50384076-001-01-9:10,CPC018_A549_6H:BRD-K50384076-001-01-9:10,CPC018_A549_24H:BRD-K50384076-001-01-9:10,CPC018_ASC_24H:BRD-K50384076-001-01-9:10,CPC018_HEPG2_6H:BRD-K50384076-001-01-9:10,CPC018_HT29_6H:BRD-K50384076-001-01-9:10,CPC018_MCF7_6H:BRD-K50384076-001-01-9:10,CPC018_MCF7_24H:BRD-K50384076-001-01-9:10,CPC018_NPC_24H:BRD-K50384076-001-01-9:10,CPC018_PHH_24H:BRD-K50384076-001-01-9:10,CPC018_SKB_24H:BRD-K50384076-001-01-9:10
9702,1.41510081291,3.62732744217,-1.56559991837,-0.429520279169,1.8018848896,1.17338013649,-0.0666481181979,-0.178196907043,0.207935765386,-0.7816426754,0.0217872262001
11031,-0.505766868591,-0.689030349255,-0.112549960613,1.16077852249,-0.24037489295,-1.2664911747,-0.0984175354242,1.5619738102,0.128897368908,0.0329482555389,0.652046859264
10057,-0.46793821454,1.02881371975,-0.262350022793,0.469524234533,-0.664055466652,-0.154423058033,-1.0626642704,1.42515027523,0.35256588459,1.82105326653,0.500588297844
5985,-0.291118264198,0.103003166616,-0.117750003934,0.526231884956,1.18059766293,0.876766443253,-0.877131342888,-2.0215344429,-0.296231657267,-0.752280235291,0.303100049496
3280,-1.17832255363,-0.0766400694847,-0.0254999995232,-0.250813961029,3.59171080589,-0.141436398029,-0.975068151951,-0.383390545845,2.53372359276,-1.21500778198,0.957143366337
55958,0.24885328114,2.134152174,-0.818800032139,0.340763896704,-0.0223448425531,0.91650724411,0.169557631016,-0.0472862534225,-0.0711707249284,-1.68924367428,-1.87088501453
51465,0.312571078539,1.21030032635,-0.541949987411,0.162010669708,1.2971701622,1.7895462513,0.70070040226,0.489925384521,-0.862212300301,-0.281039267778,-0.737033009529
2542,0.312378019094,-1.88476133347,0.260850012302,0.624702632427,-0.484813958406,0.871284604073,0.0198482871056,0.424289107323,0.446149766445,0.312225669622,0.189098805189
10641,-0.722662866116,1.94551348686,0.160150006413,-0.994258880615,-0.327437102795,-0.207292199135,-0.938031733036,-1.99213409424,-0.445215702057,-0.321689277887,0.615994095802
11137,0.647709190845,0.703665137291,-0.461849987507,-0.136708199978,-0.136137187481,0.847849190235,-0.490384340286,0.0592896603048,-1.24461519718,1.19260120392,-0.366851598024
9842,0.781812131405,1.02072155476,0.854650020599,0.409642845392,0.181871429086,0.817292749882,0.660675823689,-0.403115212917,-0.278635531664,-1.26612210274,-0.179584413767
10493,-0.977508306503,-2.00198793411,-0.706600010395,0.621986865997,-0.421064019203,-0.554494142532,-0.293866366148,-0.384586900473,0.894923985004,-1.32290148735,-0.0106947869062
10112,-0.381164819002,-0.533747434616,-0.396400004625,0.943702578545,-0.201966702938,0.124522909522,0.154870390892,0.448051124811,1.36031520367,0.785040736198,-1.22421908379
1001,2.38667535782,0.767358183861,1.57634997368,-0.14732517302,0.659784913063,-0.192183509469,-1.29672145844,-1.70871090889,-0.605382740498,-0.457597792149,0.393085747957
23635,0.304394334555,1.11440694332,0.0603500008583,-0.148505568504,-0.219702020288,0.0761259272695,-0.192448377609,-0.637173950672,-0.444001317024,-1.05949354172,-0.311926543713
29916,2.71466994286,-1.3472019434,-0.456650018692,-0.361615151167,-0.69426202774,-0.281431853771,0.806101381779,-0.320415467024,0.63522207737,0.736841142178,0.195695236325
2810,1.67120909691,-0.358019918203,-0.828999996185,0.48791718483,-0.708624720573,1.38048374653,-0.334479033947,-0.349809229374,0.0204074382782,0.346283525229,-0.158498510718
5993,-0.991380751133,-0.858319759369,0.63220000267,-0.0189650058746,0.701891183853,0.510520875454,-1.22865140438,-0.282638013363,-2.87163639069,0.32806751132,0.840273320675
11142,0.427794754505,-1.71639919281,-4.64954996109,-0.0974675342441,0.804824769497,0.249499946833,-0.646885871887,-0.381989687681,0.158650875092,0.828305006027,-0.358689725399
79187,-0.838449239731,1.67271471024,-0.75569999218,0.827343940735,0.458469361067,0.766899704933,-0.0482326224446,2.28644585609,0.59680044651,-0.843419849873,0.2845697999
51382,-0.285867661238,-2.19466519356,-0.813250005245,0.396738946438,0.352546811104,-0.993847131729,-0.900449931622,0.969956278801,-0.613299190998,0.61280888319,-4.02576684952
8318,0.472811967134,2.12269997597,0.161100000143,-1.8923060894,-0.0136355161667,-0.424953579903,1.05244660378,-0.652726709843,-0.0043400414288,-1.58560299873,0.0558505654335
9695,0.300187766552,0.574183702469,0.341949999332,0.944634914398,0.760238051414,0.632875919342,0.464088082314,0.836700558662,0.25661867857,-0.35973316431,-1.85031986237
9712,-0.903658330441,-0.188259109855,0.340099990368,0.188885390759,0.961346626282,1.18786287308,-0.554812610149,-0.400731027126,-0.278679609299,-1.08234524727,-0.179049372673
64943,0.0885358154774,0.634641587734,-0.508750021458,-0.228423699737,0.38700067997,0.167992115021,-0.802446365356,0.432483285666,0.159261450171,1.46559262276,-0.328088581562
9738,-0.557759642601,3.18883228302,0.853999972343,1.48308062553,-0.0826445370913,0.35548093915,-0.406499028206,0.669526040554,-0.602683782578,-0.197279632092,-0.320151984692
6793,-0.124088659883,6.62806177139,-1.00255000591,0.76306283474,1.7341684103,0.545515954494,-1.03990411758,0.393275499344,-0.0345522835851,-0.87012732029,0.399577736855
7358,0.396550804377,-1.87766075134,-1.36000001431,0.0737462043762,-0.698706269264,-0.796752810478,0.274055600166,1.02159166336,-0.741144061089,0.788234472275,-0.972737908363
58472,-1.08325254917,-1.11590504646,-0.673200011253,-0.0516962110996,3.77301716805,-0.474739342928,-1.05316853523,-0.337102532387,-0.18289399147,-0.299628913403,-0.282204538584
50865,0.95693898201,-0.232996612787,-0.36930000782,-0.0363886058331,-0.503094553947,-0.0198979303241,-0.89307063818,0.940498828888,0.506572306156,2.24428129196,-0.417325139046
23200,0.533558309078,1.65866553783,-0.235100001097,-0.135059297085,0.515412569046,-0.334849208593,1.20965957642,-0.812262892723,0.0875936001539,-1.05592119694,-0.182991832495
51293,0.92941057682,1.07793593407,0.149250000715,0.731972575188,-0.407777607441,-0.403743177652,-0.108661919832,-0.519564509392,-0.0573526024818,0.594925403595,-0.0845208466053
10962,-0.260491758585,-0.832006514072,-0.569249987602,-0.361934125423,0.107029505074,0.401398986578,-0.337103664875,-0.355709910393,-3.50942158699,-0.0251833498478,-0.0337192490697
10153,0.628026604652,0.354071676731,2.09434986115,0.500083625317,1.73940229416,-0.168603301048,-0.372719436884,0.0499190911651,0.552000403404,0.708435297012,-0.624755501747
874,-0.965982019901,0.038638625294,0.272599995136,0.668460845947,-0.96732378006,1.30291354656,-1.88895583153,-0.157253965735,-0.721236944199,0.260456830263,0.311363935471
