rid,CPC014_A375_6H:BRD-U32365159-000-01-1:10,CPC014_A549_6H:BRD-U32365159-000-01-1:10,CPC014_A549_24H:BRD-U32365159-000-01-1:10,CPC014_ASC_24H:BRD-U32365159-000-01-1:10,CPC014_HA1E_6H:BRD-U32365159-000-01-1:10,CPC014_HCC515_6H:BRD-U32365159-000-01-1:10,CPC014_HEPG2_6H:BRD-U32365159-000-01-1:10,CPC014_HT29_6H:BRD-U32365159-000-01-1:10,CPC014_MCF7_6H:BRD-U32365159-000-01-1:10,CPC014_MCF7_24H:BRD-U32365159-000-01-1:10,CPC014_NEU_24H:BRD-U32365159-000-01-1:10,CPC014_NPC_24H:BRD-U32365159-000-01-1:10,CPC014_PC3_6H:BRD-U32365159-000-01-1:10,CPC014_PC3_24H:BRD-U32365159-000-01-1:10,CPC014_PHH_24H:BRD-U32365159-000-01-1:10,CPC014_SKB_24H:BRD-U32365159-000-01-1:10,CPC014_VCAP_6H:BRD-U32365159-000-01-1:10,CPC014_VCAP_24H:BRD-U32365159-000-01-1:10,LJP002_BT20_6H:BRD-K52721289-001-01-3:10,LJP002_BT20_6H:BRD-K52721289-001-01-3:2,LJP002_BT20_6H:BRD-K52721289-001-01-3:0.4,LJP002_BT20_6H:BRD-K52721289-001-01-3:0.08,LJP002_BT20_24H:BRD-K52721289-001-01-3:10,LJP002_BT20_24H:BRD-K52721289-001-01-3:2,LJP002_BT20_24H:BRD-K52721289-001-01-3:0.4,LJP002_BT20_24H:BRD-K52721289-001-01-3:0.08,LJP002_HS578T_6H:BRD-K52721289-001-01-3:10,LJP002_HS578T_6H:BRD-K52721289-001-01-3:2,LJP002_HS578T_6H:BRD-K52721289-001-01-3:0.4,LJP002_HS578T_6H:BRD-K52721289-001-01-3:0.08,LJP002_HS578T_24H:BRD-K52721289-001-01-3:10,LJP002_HS578T_24H:BRD-K52721289-001-01-3:2,LJP002_HS578T_24H:BRD-K52721289-001-01-3:0.4,LJP002_HS578T_24H:BRD-K52721289-001-01-3:0.08,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:10,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:2,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:0.4,LJP002_MCF10A_6H:BRD-K52721289-001-01-3:0.08,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:10,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:2,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:0.4,LJP002_MCF10A_24H:BRD-K52721289-001-01-3:0.08,LJP002_MCF7_6H:BRD-K52721289-001-01-3:10,LJP002_MCF7_6H:BRD-K52721289-001-01-3:2,LJP002_MCF7_6H:BRD-K52721289-001-01-3:0.4,LJP002_MCF7_6H:BRD-K52721289-001-01-3:0.08,LJP002_MCF7_24H:BRD-K52721289-001-01-3:10,LJP002_MCF7_24H:BRD-K52721289-001-01-3:2,LJP002_MCF7_24H:BRD-K52721289-001-01-3:0.4,LJP002_MCF7_24H:BRD-K52721289-001-01-3:0.08,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:10,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:2,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:0.4,LJP002_MDAMB231_6H:BRD-K52721289-001-01-3:0.08,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:10,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:2,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:0.4,LJP002_MDAMB231_24H:BRD-K52721289-001-01-3:0.08,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:10,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:2,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:0.4,LJP002_SKBR3_6H:BRD-K52721289-001-01-3:0.08,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:10,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:2,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:0.4,LJP002_SKBR3_24H:BRD-K52721289-001-01-3:0.08
11325,-0.331818759441,-0.754824221134,0.282351493835,-0.0090425722301,-0.513074159622,-1.293430686,-0.85878777504,-0.385688066483,-1.58736884594,-0.575445830822,-1.73204994202,0.140483766794,-0.987219691277,-0.543458521366,1.28870487213,-0.50948113203,-0.777133822441,-1.71227216721,0.106483332813,-1.46029746532,0.0752272456884,0.446986377239,0.544285535812,-0.356271237135,0.22939068079,-0.227603554726,-2.04578733444,0.12256705761,-0.907134473324,0.59725522995,-2.83011078835,-0.475409656763,-1.27303016186,-0.947042763233,-0.618163943291,-0.723366618156,0.151795089245,-1.19578158855,-1.71595001221,-0.276600003242,-0.439099997282,0.130600005388,-1.60587596893,-1.63915514946,-0.274580985308,-0.424066662788,-2.00294995308,-1.11774992943,-1.74545001984,-1.51804995537,-2.12765979767,-2.25788831711,-0.0635014176369,-0.219394564629,-1.28566277027,-0.648774981499,-0.106570869684,-0.0495630800724,-1.19179999828,-0.877616405487,1.22610843182,-0.390673100948,0.0266572535038,-0.52274107933,-0.89574855566,-0.990800023079
9641,0.291042387486,2.99058198929,-0.271443605423,1.3293364048,-0.653367638588,-1.47375905514,-0.8645195961,-0.805095493793,0.242390930653,0.454160094261,-0.706900000572,0.639227390289,0.416234195232,0.520559191704,0.812901377678,2.09578871727,-0.494421601295,0.759114027023,-0.877762198448,0.689347922802,-0.756206989288,-0.330636143684,6.54203748703,4.21228170395,2.26103043556,-0.410606086254,0.491287827492,-0.0384358018637,-0.267780303955,0.317016661167,0.734831511974,0.661198079586,1.02170419693,-0.155589401722,-1.14574313164,-0.00586666166782,-1.00119721889,-1.02058935165,0.254050016403,-0.612949967384,0.790099978447,-0.473150014877,-0.506629884243,-0.752918362617,-0.260621011257,0.0506666600704,-0.720700025558,0.196800008416,-0.245450019836,-0.581749975681,1.85643160343,1.34286665916,-0.416955947876,0.426858365536,1.04794287682,0.0661176145077,-0.0379075706005,-0.162618935108,0.486049950123,-0.121948242188,-0.0704953968525,-0.352267980576,-0.500212907791,-0.0243371427059,-0.80217140913,-0.0280333161354
23038,-4.46504163742,2.50955605507,-0.65658390522,0.676771938801,-0.0735813304782,0.155775427818,0.30934548378,-0.0864646583796,-0.043468490243,1.0866433382,1.5759499073,5.44062232971,0.23645824194,0.216559827328,0.936248660088,2.94935917854,0.90589427948,1.06388962269,0.517643928528,-0.868029356003,0.901875734329,-0.0735620334744,1.17412495613,1.40958189964,2.3430390358,-0.643424868584,-0.0541041195393,0.00423114094883,-0.539590716362,0.177717104554,-0.485324025154,-1.50574827194,-1.10012483597,0.597712039948,1.17066299915,0.0147333294153,0.0657439380884,-0.152107030153,-0.858600020409,3.63620018959,3.83404994011,0.912750005722,0.556305408478,-1.22569262981,-0.535983383656,0.106333337724,-0.177350014448,-0.896799981594,-1.80989992619,-1.56535005569,0.980688512325,-1.77219176292,0.810833573341,1.49712431431,-0.201250985265,-0.854758322239,0.647018492222,-0.822657883167,0.168349981308,-0.136578470469,-0.294688463211,-0.48646658659,0.481516391039,0.639186739922,-1.03947103024,-1.00890004635
57048,0.565589129925,0.138822764158,0.0619139224291,0.808310270309,-0.477555900812,-1.71870529652,3.06709694862,1.08761739731,1.11435604095,0.636573851109,2.94405007362,1.85691583157,0.0496383905411,1.49498522282,0.544435143471,1.00810241699,0.579270064831,0.681519985199,0.410566180944,-0.234874367714,1.2088932991,0.319299131632,-0.347609311342,-0.304036140442,0.213655039668,1.24828934669,0.122108355165,0.768958926201,-0.0358311831951,0.883645534515,-0.805807828903,1.78198182583,0.390174716711,1.004342556,-1.09280705452,-0.0186333414167,0.894650161266,0.553748130798,1.7840000391,-0.38220000267,-0.209049999714,0.185750007629,0.88922059536,-0.425543725491,-0.0542936399579,-0.563566684723,-1.53559994698,-1.33494997025,-1.0515999794,-1.54130005836,-1.3138500452,2.14458012581,0.0941363722086,-0.337369322777,-0.228549540043,-0.0594677515328,-0.148668736219,-0.627660989761,-0.941100001335,-1.03574895859,2.47340893745,-0.394467324018,0.593807578087,-0.829945325851,-1.00968754292,0.662900030613
94239,0.655803024769,-0.567351639271,-0.845634520054,-0.794060587883,-0.531857788563,1.27630209923,-0.0964516103268,0.134698316455,0.822938382626,-0.302683115005,-0.771300017834,-0.97364294529,-0.609808444977,0.434884369373,0.149943590164,0.779386103153,-0.0296104103327,-0.286779671907,-1.28422343731,1.15124440193,-1.16459083557,-0.186638057232,-0.287893235683,-1.31454706192,-0.786754608154,1.60039424896,-0.0132040381432,-0.312073558569,-0.335873246193,-0.0968389213085,0.410058945417,0.207361698151,-0.475511401892,0.994362831116,1.57982861996,-0.568466722965,0.345443367958,0.462972462177,0.107449993491,-0.574899971485,-0.746100008488,-0.173649966717,1.38955807686,-0.0640103295445,0.0745288580656,-0.264400005341,0.299650013447,0.134600013494,1.01174998283,-0.0634500086308,0.357029378414,0.178871810436,0.00473842024803,0.961246192455,-0.162824749947,-0.42014965415,0.551056325436,-0.0505773425102,1.22810006142,1.51460397243,-0.258855760098,-0.393783569336,-0.828049957752,0.447046160698,-0.262562334538,-0.801466703415
51203,0.827420890331,0.872925043106,-0.127677664161,-1.90494513512,0.25527343154,-0.0167166590691,0.127740994096,0.542251169682,-2.62046313286,-3.0139632225,0.634950041771,0.417332053185,-0.163384944201,0.150138005614,0.0664036348462,0.155655145645,0.142679035664,-3.21802973747,-0.391585409641,0.671080946922,-0.465779215097,0.0445519685745,-0.29018008709,-1.36764669418,-0.166150942445,-0.232688739896,-0.293020129204,-0.264344871044,-1.14312982559,-0.702921450138,-0.481299310923,1.03906226158,0.543255805969,0.364783734083,-0.551839709282,-0.999066650867,-0.0709642022848,0.509976029396,-4.81794977188,-0.732200026512,-0.497799992561,-0.42515000701,-0.452285170555,-0.0822486951947,-0.754756808281,-0.56090003252,0.516299962997,0.0250500440598,-4.83444976807,-0.215549990535,1.29403948784,1.15613770485,0.379787147045,0.570453226566,-0.511388540268,0.0570066869259,0.0730774849653,1.04250335693,0.78979998827,1.34285867214,-0.436152458191,-0.193282693624,-1.86748075485,-3.39973711967,-0.23304861784,0.0249665975571
388650,-0.0222609788179,-1.02215445042,-1.03086149693,-0.34771490097,-0.0782905519009,0.587129116058,-0.366752743721,-0.337769269943,0.178554341197,-0.420515090227,-0.00609999988228,-0.00972917675972,-1.49302327633,-0.175453603268,0.297247856855,-0.913445472717,-0.245075404644,0.227965638041,-5.57397651672,0.953166484833,-4.77117013931,-2.07538771629,-0.14394326508,-4.3122549057,-0.442523181438,-0.0588498264551,-0.0162530094385,0.325261473656,-0.485770940781,-0.277467429638,0.246259093285,1.23375344276,-0.172605618834,0.865649104118,0.203752607107,0.016400039196,-2.73274326324,0.177829027176,0.100349992514,-0.412849962711,0.505349993706,-0.968049943447,0.32473474741,0.761778414249,-0.575232207775,0.422900021076,1.06980001926,0.870149970055,0.709049940109,0.505900025368,0.712659478188,0.679232537746,-2.80139827728,0.72271925211,0.124312698841,0.0463311783969,-0.829421281815,-0.320304363966,1.45125007629,0.831144630909,-0.18977189064,0.756962120533,-0.449252724648,0.123398967087,-0.130002215505,0.0486999750137
23039,-0.641602396965,0.508204221725,-0.167191743851,2.71955275536,0.000367015600204,-0.242458745837,2.453373909,0.119822025299,-0.20294341445,-1.35702729225,-0.307850003242,0.505636334419,1.23085415363,-0.047290597111,-1.70754122734,2.00587034225,0.0441791117191,-1.06376588345,-0.507250010967,-0.0518798530102,1.16502261162,0.44754627347,-0.160769671202,0.476638942957,-0.0437532886863,-0.35539740324,-1.52328062057,-0.937897801399,-0.132131829858,-0.371820509434,-0.823132872581,-0.124628834426,-0.449160963297,0.884615242481,2.72755289078,0.0311666689813,1.0310305357,0.847852826118,2.10039997101,2.1482000351,-0.374399989843,0.360850006342,0.670733451843,-1.38097393513,0.0564925372601,1.29013335705,0.374449968338,-0.0915999934077,-0.0948999971151,2.1061000824,-1.10172653198,-2.10748648643,-0.435830771923,1.49411475658,0.866697192192,0.520129144192,0.628951311111,0.539252400398,-0.754499971867,0.535338759422,1.95975828171,-0.70853292942,0.412186294794,0.0539320707321,-0.737733602524,-0.302133321762
55179,-0.204211845994,-0.629551529884,-1.42767047882,-0.635799586773,0.250252068043,0.606363356113,-0.280168712139,-1.01943254471,1.05150294304,0.475659012794,-0.815099954605,0.453163683414,-0.94065618515,0.298217564821,0.399670481682,0.427563041449,-0.798033893108,-0.454653888941,0.943320095539,2.77027177811,-0.817960619926,0.115483522415,-0.0554035976529,0.315199136734,0.0983912944794,1.07572472095,-0.432036161423,-0.175192058086,0.33223631978,0.284595757723,0.608332037926,1.44873678684,2.24161672592,0.861777663231,-1.14486217499,-0.277000069618,-0.321625173092,-0.0729523077607,2.26375007629,1.8044500351,-0.153549998999,0.772050023079,0.171511843801,0.37661370635,0.848330676556,-0.192733347416,0.846800029278,-0.412699997425,1.68959999084,2.24555015564,1.00535774231,-0.355054855347,0.753889024258,0.568013012409,0.496282428503,-0.386453837156,1.49137997627,-0.510504603386,-0.318049997091,0.195894569159,0.790436804295,0.249492749572,-0.773976802826,1.21226382256,0.0357830822468,1.51690006256
5827,0.735736429691,2.99784088135,0.095503821969,-0.745904743671,-0.347063690424,0.189271762967,0.333833545446,1.26438581944,-0.951619625092,-1.04534077644,0.388300001621,-1.27141308784,0.879647374153,-0.864232361317,0.717829942703,-1.28728699684,1.03427624702,1.02704048157,0.78257060051,-1.45687603951,2.66713237762,0.616027712822,-1.11421465874,2.43504810333,1.0138784647,0.256627321243,0.370474547148,-0.394268214703,0.936112642288,0.148705452681,-1.0354115963,-0.141471639276,0.699650526047,-0.152719438076,-0.303377389908,0.305166661739,0.645785570145,0.391455113888,-0.250150024891,-0.128600001335,0.09865000844,1.50865006447,0.281031906605,0.00567268673331,-0.700632572174,-0.422766685486,-1.51644992828,-1.04205000401,-0.423400014639,1.37740004063,-1.24065423012,-1.36375021935,1.57029056549,-0.0906166285276,-1.3760522604,-0.272330284119,2.3210272789,-0.907456219196,0.246199995279,-0.675521969795,-0.778734982014,-0.0730648934841,0.755853414536,-0.769784867764,1.41388440132,1.77893328667
10245,-0.694926083088,0.270900428295,-0.580999732018,0.681599736214,2.73967409134,-0.479579865932,1.11522972584,1.92674708366,0.101757131517,0.743571519852,1.52125000954,-0.121774867177,-0.524031817913,2.51557993889,0.868667304516,1.92872285843,-0.0771852508187,0.299322247505,0.1479601264,-0.655543446541,0.0374175086617,0.348383814096,0.766142308712,0.626905798912,0.27480456233,1.51543617249,0.473852872849,0.0492987930775,0.0253149122,0.191507607698,3.42022395134,-1.27201724052,-0.593644201756,-0.418185025454,0.798659026623,-0.120166674256,1.70810186863,2.59198927879,0.511949956417,-0.321250021458,-0.34659999609,-0.00180000066757,0.878957033157,0.299664735794,0.0699341669679,-0.351533383131,-1.06735002995,-0.813250005245,1.42095005512,1.1778999567,-0.575169324875,-0.114282771945,0.583101391792,0.949997425079,1.43582963943,-0.475190222263,1.40000724792,0.0855068862438,-0.0984000116587,-0.159400135279,0.643338561058,4.10123682022,0.973742723465,3.17711782455,2.16708517075,0.0263333320618
6813,-0.35962215066,0.660591900349,-0.137855246663,-1.4814800024,-1.05645608902,-0.410263836384,0.667293429375,0.143083930016,0.666665673256,-1.77329170704,0.193450003862,0.504814565182,-0.145230621099,0.580223023891,-0.716430008411,1.05838322639,0.46302062273,0.114856742322,1.16952776909,-2.15115094185,0.0776151269674,-0.317628860474,0.316125839949,-3.56477308273,0.39436340332,0.448982745409,-0.452659636736,-0.913011550903,-0.525149106979,-0.0988435745239,0.557118713856,2.7724108696,-0.234319001436,-0.424945116043,-0.137635052204,-0.376466661692,1.25056195259,2.21101307869,0.898149967194,-0.104899995029,-0.130549997091,-0.233850002289,-0.418868362904,-0.114949673414,-1.4288443327,-0.341233372688,-0.549149990082,-0.44865000248,-1.43974995613,-1.05745005608,-1.13120615482,-4.62052536011,0.0029898583889,-4.76857566833,0.337936758995,-0.404620230198,-0.397395253181,-0.655293226242,0.0626000165939,-2.31147575378,-0.168101012707,-2.23525047302,1.12540113926,-0.509027004242,0.187330335379,-1.33823347092
3251,-0.198766052723,0.780090212822,1.71114575863,-0.903693497181,-0.468565315008,-0.198672622442,0.891797304153,-0.887182176113,-0.0480421185493,-0.703020513058,-1.22930002213,-1.36797368526,-0.941140532494,0.0393705554307,-0.776454746723,-1.18408358097,1.67142486572,-0.975059866905,-1.15822529793,-0.653486311436,0.1017383039,1.0310754776,-0.281631916761,1.48828792572,1.68516385555,0.984299182892,-1.06159615517,-0.374189734459,-0.20277300477,-0.258131831884,-0.15074314177,-0.313390791416,1.24660491943,0.186829715967,0.531100749969,0.152766659856,1.65398859978,0.937984406948,2.36170005798,-0.117499992251,-1.09210002422,-0.547150015831,-0.173171192408,-0.727597415447,-0.118488311768,-0.385933339596,-1.04914999008,0.917849957943,1.17149996758,0.80529999733,0.915256202221,-1.12307906151,-0.143202215433,1.31198489666,0.568575263023,-0.324532747269,0.103921771049,0.193543568254,-1.36654996872,-1.45033550262,-0.395288586617,0.398668766022,-0.749530076981,-0.78561848402,1.75983798504,0.858566701412
23212,3.67966413498,-0.233221024275,0.251215010881,-1.31051421165,-0.50760281086,0.132752344012,1.95861816406,0.10289722681,-0.426861703396,0.109661154449,-1.22634994984,-1.99174869061,1.99833869934,0.0508965738118,-0.380307585001,-0.929888486862,-0.430585771799,-0.770685851574,-0.511197090149,6.41642999649,-0.0465096384287,-0.0770851224661,2.60475420952,1.15328848362,2.82384705544,-0.445870518684,-1.49244058132,-0.194328531623,0.241809055209,0.345570921898,-0.647359371185,1.26610696316,1.6164008379,0.923388421535,0.0518289804459,0.497500002384,-0.449488848448,-0.310710549355,5.0357003212,-0.0768999904394,-0.955950021744,-0.0541000068188,-0.288310199976,-0.883463144302,-1.08024597168,3.21203351021,4.634349823,1.17779994011,0.365299999714,-0.258100003004,-0.0390137135983,0.838758051395,0.393164515495,0.392113059759,0.0201686918736,0.710579931736,0.525516152382,0.645577549934,-0.318250000477,1.10509490967,-0.231073364615,0.432755708694,-0.0423427522182,0.181245476007,-0.210354223847,-0.6630666852
23536,-0.0496847033501,-0.0943491607904,-0.90125310421,-1.0451053381,-0.191777855158,0.85910731554,-1.06490898132,0.407539755106,-0.255362570286,-0.428028076887,-0.497900009155,0.649423360825,-0.645538389683,0.193673402071,0.0807925984263,1.3490729332,-0.306568056345,0.295840442181,-0.485187292099,-0.232629731297,-0.746454715729,0.123391121626,2.01644444466,3.90941762924,-0.779097080231,2.74857783318,1.39237296581,1.61793982983,0.0683374404907,-0.249201744795,0.979499578476,0.504879653454,0.459734588861,0.959437608719,-0.721754312515,-0.91866672039,-0.676467120647,-0.181877613068,0.167450010777,-0.179800003767,-0.211750000715,-0.846750020981,0.00616063084453,0.2567704916,-0.456932574511,-0.165333330631,0.75334995985,1.17304992676,0.953899979591,0.384450018406,1.04487872124,-0.230976656079,-0.0579396337271,2.98313212395,-0.62108874321,-0.647645950317,-0.113986670971,-0.394091665745,2.82575011253,1.98269963264,-0.570221304893,0.168293237686,-0.261687338352,0.595938205719,1.4201169014,0.64209997654
51282,-0.0780952498317,0.00898143649101,-0.195804402232,-0.0499374903738,-0.317246228456,-1.54300034046,-0.4554887712,-0.0364049486816,0.172011464834,1.33937466145,0.613400042057,0.625017344952,-0.25256061554,0.443412125111,-0.0625826865435,-1.42987370491,0.101066485047,0.992748200893,0.54434299469,-0.392374098301,0.667971372604,0.553854048252,-0.106045931578,0.224792703986,0.450321674347,0.759038746357,-0.82160025835,-0.366445064545,-0.235212802887,0.710466444492,-0.365633249283,-0.173037320375,-0.448027104139,-0.302862584591,-0.187046080828,0.0718000307679,1.21556782722,0.579682409763,0.0243500005454,0.19739998877,1.05499994755,0.232299983501,-0.566253304482,0.450662136078,1.1507666111,-0.341700017452,-0.641849994659,-0.236599996686,0.317000001669,0.548550009727,-0.702628791332,-1.76012992859,-1.89235651493,-0.565599918365,0.0363349951804,-1.66846811771,-0.982926011086,0.197095841169,-0.772149980068,-1.30828499794,0.232230976224,0.110867112875,0.68717956543,-0.84626442194,-0.356116890907,-0.0931333303452
10227,-0.336926162243,0.397976636887,0.262176036835,0.428855359554,-0.514109253883,0.107387989759,0.268308967352,-0.5190538764,0.403866142035,-0.380151569843,0.232149988413,1.28500556946,0.353338599205,-0.350036382675,-0.197394073009,0.243705704808,-0.770806133747,-0.245288684964,0.402632147074,-0.339373350143,2.46940088272,1.20459115505,0.362602770329,1.006955266,0.51828122139,1.07021224499,-1.40657377243,0.301534205675,0.0550219416618,0.322357207537,1.51822352409,0.329103946686,0.362641811371,-0.759508609772,0.225034594536,0.346700012684,0.484412670135,1.24142992496,0.630050003529,0.57800000906,-0.462300002575,1.77594995499,-0.245653882623,-1.01061689854,-0.890897154808,0.775400042534,0.73164999485,2.72305011749,0.230650007725,-0.931450009346,-1.17444896698,-0.00123256444931,-0.100283265114,0.558703541756,-0.467392295599,0.210894078016,-0.379981935024,-0.263376802206,4.78794956207,1.44836616516,4.5753660202,1.18304979801,0.741350710392,0.874800145626,1.28962612152,0.363200008869
50813,8.41502571106,0.188223540783,0.523355841637,1.29640173912,-0.806703448296,-0.534344315529,0.699788153172,-0.0698210224509,-0.0577672943473,-0.255264550447,0.0505000054836,2.15950679779,0.686128556728,1.42073965073,0.392649948597,0.775396943092,-0.328091859818,0.22455625236,0.100906811655,0.324231177568,1.26403307915,1.32343363762,1.7687754631,0.468430817127,1.04813635349,-0.0594359263778,0.115357100964,-0.259868532419,0.56838619709,1.09954428673,1.08628773689,0.554322421551,-0.00608226656914,-0.758013963699,0.402795821428,0.0480666905642,0.808895170689,1.27135753632,0.362399995327,-0.534150004387,0.218799993396,1.19739997387,-0.944660663605,-0.441603392363,0.780627071857,-0.759999990463,0.825350046158,-1.89909994602,-1.11100006104,0.0592999458313,-0.301118969917,-0.0320618152618,0.358796864748,1.05495846272,1.59148013592,1.05822134018,0.584968686104,0.554112136364,0.605000019073,0.46206009388,-0.141082897782,-0.755378007889,-0.528211712837,0.687475383282,0.662090778351,0.605400025845
51024,3.86940455437,0.0391219705343,0.698580980301,0.739919960499,-0.684278488159,-0.421550989151,-0.182545050979,1.23314189911,0.00392809323967,-0.265329629183,-1.71985006332,-2.00273299217,-1.29859006405,0.399170398712,-0.417359769344,-0.946501851082,-0.576815783978,0.158726677299,-0.166171953082,-0.342440187931,-0.11921966821,0.497479081154,-0.333586037159,-3.86515617371,0.0686845928431,-0.716986775398,-1.27526676655,0.480331540108,-0.0224464684725,-0.181860774755,0.679609179497,-0.707475483418,0.281170427799,-0.487815976143,0.144605442882,0.0339666604996,-0.245898634195,0.0671059936285,2.25119996071,0.160349994898,0.327600002289,0.59810000658,-0.218735575676,0.00891713425517,0.0170192644,-0.0827999860048,-0.554100036621,-0.945050001144,-1.04795002937,-5.46964979172,0.988134026527,1.8039342165,0.32692065835,0.518869996071,-0.00326845049858,0.44297349453,0.58232074976,0.666995584965,-0.789950013161,-2.67017173767,-0.259693562984,-1.69961857796,-0.263276129961,-0.1895198524,-0.0419279038906,-0.371000021696
53343,-0.978297531605,-0.0678740814328,-0.0876798629761,-0.418774545193,1.34525465965,0.655657112598,0.242506355047,-0.298433125019,1.3224619627,2.34284496307,1.84595000744,1.06268131733,0.72184741497,-0.0535978749394,0.688828587532,-0.65053832531,-0.461118251085,0.202912896872,0.356314986944,-1.05765902996,-0.107722267509,0.992970407009,0.386233329773,-0.0723639726639,0.0864719450474,-0.84834253788,2.25531339645,-0.484161257744,0.633887290955,-0.774040222168,0.657995820045,0.593864738941,-0.223908498883,0.484285950661,-0.218662708998,0.377000033855,0.413134634495,-0.845258593559,-0.626600027084,-0.0847999900579,0.202449992299,1.86649990082,0.15220695734,-1.02955710888,-0.260739505291,-0.384500026703,-0.549149990082,-0.513599991798,-0.797699987888,-0.429049998522,-0.966368317604,-1.43657958508,-0.447106361389,0.193274050951,0.121060341597,0.298490822315,-0.150236397982,-0.396332859993,0.851050019264,-0.63755095005,-1.04514884949,-0.446689635515,0.410634994507,-0.371408343315,-0.375854671001,0.149366691709
1465,0.24815787375,0.12695851922,2.67466449738,0.106535553932,-0.230176925659,-2.00362157822,-0.441965520382,0.502362966537,-2.38365745544,0.985560119152,1.0515999794,-3.16536545753,-0.443754643202,0.0114685222507,-0.580164074898,0.203317165375,0.430692911148,0.867055296898,0.293533563614,-0.383324205875,0.282533615828,0.229244396091,0.358253955841,-0.0971440821886,0.651988267899,-1.1995306015,-3.17990612984,0.432895332575,0.153391942382,-3.55440115929,-0.464216977358,-2.85764479637,-0.424394667149,-0.186592057347,0.962861180305,-2.09170007706,0.588662803173,0.00559476017952,0.204199999571,0.35229998827,0.101699993014,-2.85345005989,-0.764683246613,0.283095806837,0.0910049378872,-0.401466697454,-5.62664985657,-1.12444996834,-0.784049987793,-1.79604995251,-0.744200944901,-0.760249018669,0.337760895491,-1.06805789471,0.244808107615,-0.0719218552113,-1.62537908554,0.030186124146,0.00034999998752,-3.30228042603,-1.86629664898,0.00107241782825,0.355603992939,-2.10623383522,-6.72542047501,-0.224166661501
79006,-0.632223784924,-0.182219430804,-1.70735383034,-0.857662498951,0.166105180979,-0.87133795023,0.430005997419,0.0532499626279,-0.638709306717,1.74067854881,-0.0361499935389,-0.155697867274,-0.755148530006,0.529398500919,0.6429220438,0.459706306458,-0.425365328789,-0.259529650211,1.71919953823,-0.541499137878,0.909174740314,0.977343797684,-1.01095855236,0.399758905172,1.55235791206,-0.681114435196,-0.390947729349,0.759996414185,0.0182948708534,-1.22087073326,-0.424053251743,-1.58384394646,-1.22907018661,-0.531305193901,-0.852072536945,-0.693133354187,1.38337421417,0.19684690237,0.115900009871,-0.326800018549,1.40345001221,0.517549991608,0.125564545393,0.116420030594,0.463799715042,-0.60516667366,-0.392649978399,-0.613749980927,0.778050005436,-0.969849944115,1.4739023447,2.77635526657,1.21223700047,-0.431247264147,3.38677048683,0.864147722721,-0.554785490036,-0.110256299376,-0.813250005245,1.37935423851,1.16662955284,-0.88154488802,0.640527069569,-0.902109920979,1.78664147854,0.576700031757
